station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BAHIA_BLANCA_AERO,16/MAR/2022,12Hs,31.7,16,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAR/2022,15Hs,34.5,259,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAR/2022,18Hs,33.6,355,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAR/2022,21Hs,25.9,8,17,0.0,-38.72 -62.17
BARILOCHE_AERO,12/MAR/2022,00Hs,9.5,285,6,0.0,-41.15 -71.17
BARILOCHE_AERO,12/MAR/2022,03Hs,8.5,280,7,0.0,-41.15 -71.17
BARILOCHE_AERO,12/MAR/2022,06Hs,7.3,282,5,0.0,-41.15 -71.17
BARILOCHE_AERO,12/MAR/2022,09Hs,9.1,216,4,0.0,-41.15 -71.17
BARILOCHE_AERO,12/MAR/2022,12Hs,16.0,103,10,0.0,-41.15 -71.17
BARILOCHE_AERO,12/MAR/2022,15Hs,18.8,97,10,0.0,-41.15 -71.17
BARILOCHE_AERO,12/MAR/2022,18Hs,19.0,48,2,0.0,-41.15 -71.17
BARILOCHE_AERO,12/MAR/2022,21Hs,13.0,293,5,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAR/2022,00Hs,10.5,276,5,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAR/2022,03Hs,9.4,280,5,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAR/2022,06Hs,8.3,284,6,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAR/2022,09Hs,10.0,293,6,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAR/2022,12Hs,17.7,308,10,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAR/2022,15Hs,21.0,299,12,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAR/2022,18Hs,18.7,283,12,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAR/2022,21Hs,12.4,283,12,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAR/2022,00Hs,10.4,290,11,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAR/2022,03Hs,9.1,295,11,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAR/2022,06Hs,8.6,291,11,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAR/2022,09Hs,9.6,291,9,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAR/2022,12Hs,15.9,313,11,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAR/2022,15Hs,19.0,298,16,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAR/2022,18Hs,18.1,287,14,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAR/2022,21Hs,11.9,276,10,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAR/2022,00Hs,9.2,275,8,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAR/2022,03Hs,8.1,276,7,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAR/2022,06Hs,7.5,278,7,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAR/2022,09Hs,9.7,286,7,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAR/2022,12Hs,17.5,300,7,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAR/2022,15Hs,20.1,297,12,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAR/2022,18Hs,18.9,275,13,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAR/2022,21Hs,11.3,281,12,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAR/2022,00Hs,8.1,283,9,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAR/2022,03Hs,6.5,279,8,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAR/2022,06Hs,5.5,281,9,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAR/2022,09Hs,7.5,286,7,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAR/2022,12Hs,15.2,312,8,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAR/2022,15Hs,18.9,308,12,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAR/2022,18Hs,18.6,292,13,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAR/2022,21Hs,10.7,291,12,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,12/MAR/2022,00Hs,9.4,106,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAR/2022,03Hs,8.5,358,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAR/2022,06Hs,7.9,330,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAR/2022,09Hs,13.5,320,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAR/2022,12Hs,21.3,321,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAR/2022,15Hs,24.5,331,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAR/2022,18Hs,23.6,316,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAR/2022,21Hs,15.6,333,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAR/2022,00Hs,13.9,344,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAR/2022,03Hs,12.0,319,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAR/2022,06Hs,10.8,298,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAR/2022,09Hs,16.0,286,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAR/2022,12Hs,24.3,274,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAR/2022,15Hs,27.7,263,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAR/2022,18Hs,27.0,297,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAR/2022,21Hs,18.9,328,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAR/2022,00Hs,16.5,328,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAR/2022,03Hs,16.2,319,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAR/2022,06Hs,15.7,314,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAR/2022,09Hs,19.5,308,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAR/2022,12Hs,27.6,305,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAR/2022,15Hs,30.2,299,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAR/2022,18Hs,29.9,283,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAR/2022,21Hs,18.2,141,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAR/2022,00Hs,14.9,134,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAR/2022,03Hs,14.1,114,1,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAR/2022,06Hs,13.6,270,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAR/2022,09Hs,19.8,271,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAR/2022,12Hs,27.5,245,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAR/2022,15Hs,31.0,246,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAR/2022,18Hs,29.9,211,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAR/2022,21Hs,19.4,106,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAR/2022,00Hs,16.9,96,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAR/2022,03Hs,15.0,90,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAR/2022,06Hs,14.8,74,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAR/2022,09Hs,19.5,51,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAR/2022,12Hs,28.1,30,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAR/2022,15Hs,31.2,3,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAR/2022,18Hs,30.1,5,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAR/2022,21Hs,21.8,29,14,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,12/MAR/2022,00Hs,16.3,161,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAR/2022,03Hs,15.7,159,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAR/2022,06Hs,15.4,156,8,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAR/2022,09Hs,15.7,153,6,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAR/2022,12Hs,17.0,184,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAR/2022,15Hs,21.8,188,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAR/2022,18Hs,19.3,162,8,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAR/2022,21Hs,16.5,154,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAR/2022,00Hs,16.7,96,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAR/2022,03Hs,15.3,62,7,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAR/2022,06Hs,15.4,48,6,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAR/2022,09Hs,16.8,32,4,2.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAR/2022,12Hs,17.7,346,2,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAR/2022,15Hs,22.9,6,2,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAR/2022,18Hs,18.0,135,7,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAR/2022,21Hs,15.9,137,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAR/2022,00Hs,15.0,107,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAR/2022,03Hs,14.1,112,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAR/2022,06Hs,13.5,107,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAR/2022,09Hs,18.9,75,1,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAR/2022,12Hs,25.0,279,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAR/2022,15Hs,26.1,272,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAR/2022,18Hs,22.8,134,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAR/2022,21Hs,16.7,150,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAR/2022,00Hs,15.6,128,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAR/2022,03Hs,14.7,134,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAR/2022,06Hs,14.2,127,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAR/2022,09Hs,20.5,52,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAR/2022,12Hs,25.8,333,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAR/2022,15Hs,26.8,294,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAR/2022,18Hs,22.7,180,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAR/2022,21Hs,17.0,165,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAR/2022,00Hs,15.9,133,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAR/2022,03Hs,15.1,91,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAR/2022,06Hs,14.2,86,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAR/2022,09Hs,21.3,45,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAR/2022,12Hs,27.5,295,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAR/2022,15Hs,28.3,240,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAR/2022,18Hs,23.2,148,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAR/2022,21Hs,18.3,148,8,0.0,-26.28 -53.67
BOLIVAR_AERO,12/MAR/2022,00Hs,11.4,95,13,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAR/2022,03Hs,9.4,58,11,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAR/2022,06Hs,8.4,34,11,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAR/2022,09Hs,13.6,26,12,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAR/2022,12Hs,21.5,7,13,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAR/2022,15Hs,25.0,5,14,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAR/2022,18Hs,24.1,14,15,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAR/2022,21Hs,16.5,28,14,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAR/2022,00Hs,14.0,13,12,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAR/2022,03Hs,12.4,2,11,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAR/2022,06Hs,11.5,338,7,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAR/2022,09Hs,16.9,308,9,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAR/2022,12Hs,24.5,301,11,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAR/2022,15Hs,27.7,315,8,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAR/2022,18Hs,27.2,301,3,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAR/2022,21Hs,19.2,7,13,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAR/2022,00Hs,17.0,349,17,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAR/2022,03Hs,15.3,335,14,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAR/2022,06Hs,14.0,330,12,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAR/2022,09Hs,19.4,322,17,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAR/2022,12Hs,28.3,322,20,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAR/2022,15Hs,31.6,298,20,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAR/2022,18Hs,30.0,238,21,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAR/2022,21Hs,23.2,301,9,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAR/2022,00Hs,18.3,130,11,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAR/2022,03Hs,16.5,96,10,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAR/2022,06Hs,15.0,133,9,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAR/2022,09Hs,20.6,111,6,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAR/2022,12Hs,29.4,105,1,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAR/2022,15Hs,31.6,251,10,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAR/2022,18Hs,30.3,200,14,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAR/2022,21Hs,23.0,105,6,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAR/2022,00Hs,21.2,123,12,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAR/2022,03Hs,17.4,92,14,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAR/2022,06Hs,15.4,76,14,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAR/2022,09Hs,20.2,56,17,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAR/2022,12Hs,28.3,42,13,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAR/2022,15Hs,32.8,15,14,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAR/2022,18Hs,32.1,13,17,0.0,-36.18 -61.07
