station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BENITO_JUAREZ_AERO,01/JUL/2022,18Hs,7.6,330,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUL/2022,21Hs,6.5,344,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,00Hs,6.5,313,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,03Hs,6.6,269,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,06Hs,4.2,272,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,09Hs,3.2,248,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,12Hs,8.0,230,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,15Hs,10.6,246,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,18Hs,6.4,321,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,21Hs,3.4,312,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,00Hs,2.1,320,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,03Hs,2.3,325,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,06Hs,1.9,318,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,09Hs,1.9,307,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,12Hs,9.9,281,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,15Hs,12.6,267,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,18Hs,6.8,294,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,21Hs,5.2,280,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUL/2022,00Hs,4.9,321,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUL/2022,03Hs,4.9,300,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUL/2022,06Hs,4.7,284,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUL/2022,09Hs,4.2,285,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUL/2022,12Hs,11.2,259,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUL/2022,15Hs,13.1,288,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUL/2022,18Hs,7.5,295,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUL/2022,21Hs,4.1,294,12,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,30/JUN/2022,00Hs,5.0,93,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/JUN/2022,03Hs,4.3,46,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/JUN/2022,06Hs,4.0,56,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/JUN/2022,09Hs,8.6,59,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/JUN/2022,12Hs,15.1,355,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/JUN/2022,15Hs,16.1,324,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/JUN/2022,18Hs,9.8,50,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/JUN/2022,21Hs,7.9,83,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,00Hs,7.2,79,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,03Hs,6.6,70,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,06Hs,6.3,65,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,09Hs,10.2,57,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,12Hs,16.5,31,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,15Hs,18.0,25,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,18Hs,14.5,29,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,21Hs,13.9,22,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,00Hs,13.1,33,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,03Hs,12.5,30,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,06Hs,11.5,35,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,09Hs,14.4,31,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,12Hs,19.3,24,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,15Hs,21.3,14,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,18Hs,15.7,34,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,21Hs,14.2,59,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,00Hs,13.4,67,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,03Hs,13.0,66,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,06Hs,12.0,74,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,09Hs,15.2,50,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,12Hs,20.6,23,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,15Hs,22.4,16,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,18Hs,16.9,40,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,21Hs,14.7,72,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUL/2022,00Hs,14.7,51,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUL/2022,03Hs,14.3,40,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUL/2022,06Hs,13.2,49,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUL/2022,09Hs,16.7,31,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUL/2022,12Hs,21.2,15,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUL/2022,15Hs,22.6,5,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUL/2022,18Hs,16.8,33,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUL/2022,21Hs,14.7,64,8,0.0,-26.28 -53.67
BOLIVAR_AERO,30/JUN/2022,00Hs,9.3,285,12,0.2,-36.18 -61.07
BOLIVAR_AERO,30/JUN/2022,03Hs,6.5,255,14,0.0,-36.18 -61.07
BOLIVAR_AERO,30/JUN/2022,06Hs,3.0,202,11,0.0,-36.18 -61.07
BOLIVAR_AERO,30/JUN/2022,09Hs,3.1,178,6,0.0,-36.18 -61.07
BOLIVAR_AERO,30/JUN/2022,12Hs,9.7,326,5,0.0,-36.18 -61.07
BOLIVAR_AERO,30/JUN/2022,15Hs,12.9,311,10,0.0,-36.18 -61.07
BOLIVAR_AERO,30/JUN/2022,18Hs,8.0,304,5,0.0,-36.18 -61.07
BOLIVAR_AERO,30/JUN/2022,21Hs,6.1,73,8,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,00Hs,4.7,46,13,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,03Hs,3.8,43,17,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,06Hs,4.1,40,19,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,09Hs,4.6,41,21,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,12Hs,11.0,22,22,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,15Hs,9.3,33,16,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,18Hs,8.0,62,9,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,21Hs,8.1,25,9,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,00Hs,8.3,291,13,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,03Hs,8.6,250,26,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,06Hs,5.8,246,22,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,09Hs,3.8,239,18,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,12Hs,9.4,228,17,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,15Hs,11.9,283,18,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,18Hs,7.6,291,11,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,21Hs,4.7,328,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,00Hs,4.0,333,13,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,03Hs,3.4,333,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,06Hs,2.4,327,10,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,09Hs,2.3,277,9,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,12Hs,10.4,273,11,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,15Hs,13.5,215,8,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,18Hs,8.8,9,2,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,21Hs,7.9,342,4,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUL/2022,00Hs,7.6,154,1,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUL/2022,03Hs,6.7,194,6,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUL/2022,06Hs,4.7,184,7,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUL/2022,09Hs,4.4,197,10,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUL/2022,12Hs,12.2,236,7,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUL/2022,15Hs,14.4,266,11,0.0,-36.18 -61.07
