station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,29/ENE/2022,09Hs,21.2,14,9,0.0,-34.57 -58.42
AEROPARQUE,29/ENE/2022,12Hs,27.0,44,9,0.0,-34.57 -58.42
AEROPARQUE,29/ENE/2022,15Hs,28.2,86,12,0.0,-34.57 -58.42
AEROPARQUE,29/ENE/2022,18Hs,24.9,99,12,0.0,-34.57 -58.42
AEROPARQUE,29/ENE/2022,21Hs,21.0,89,12,0.0,-34.57 -58.42
AEROPARQUE,30/ENE/2022,00Hs,19.2,59,7,0.0,-34.57 -58.42
AEROPARQUE,30/ENE/2022,03Hs,17.7,33,9,0.0,-34.57 -58.42
AEROPARQUE,30/ENE/2022,06Hs,16.6,21,9,0.0,-34.57 -58.42
AEROPARQUE,30/ENE/2022,09Hs,22.3,8,12,0.0,-34.57 -58.42
AEROPARQUE,30/ENE/2022,12Hs,28.4,12,10,0.0,-34.57 -58.42
AEROPARQUE,30/ENE/2022,15Hs,30.7,54,9,0.0,-34.57 -58.42
AEROPARQUE,30/ENE/2022,18Hs,29.0,71,11,0.0,-34.57 -58.42
AEROPARQUE,30/ENE/2022,21Hs,21.9,107,9,0.0,-34.57 -58.42
AZUL_AERO,26/ENE/2022,00Hs,20.7,245,6,1.0,-36.83 -59.88
AZUL_AERO,26/ENE/2022,03Hs,19.0,180,18,0.8,-36.83 -59.88
AZUL_AERO,26/ENE/2022,06Hs,19.1,170,20,0.0,-36.83 -59.88
AZUL_AERO,26/ENE/2022,09Hs,19.3,146,27,0.0,-36.83 -59.88
AZUL_AERO,26/ENE/2022,12Hs,22.7,130,31,0.0,-36.83 -59.88
AZUL_AERO,26/ENE/2022,15Hs,22.2,137,34,0.0,-36.83 -59.88
AZUL_AERO,26/ENE/2022,18Hs,20.6,124,27,0.0,-36.83 -59.88
AZUL_AERO,26/ENE/2022,21Hs,15.5,126,21,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,00Hs,12.7,137,16,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,03Hs,10.4,153,12,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,06Hs,9.2,165,11,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,09Hs,14.5,140,16,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,12Hs,19.1,118,13,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,15Hs,21.6,113,11,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,18Hs,21.5,52,9,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,21Hs,16.0,17,11,0.0,-36.83 -59.88
AZUL_AERO,28/ENE/2022,00Hs,13.9,19,8,0.0,-36.83 -59.88
AZUL_AERO,28/ENE/2022,03Hs,11.8,46,10,0.0,-36.83 -59.88
AZUL_AERO,28/ENE/2022,06Hs,10.6,18,10,0.0,-36.83 -59.88
AZUL_AERO,28/ENE/2022,09Hs,15.9,358,13,0.0,-36.83 -59.88
AZUL_AERO,28/ENE/2022,12Hs,20.7,354,15,0.0,-36.83 -59.88
AZUL_AERO,28/ENE/2022,15Hs,23.0,360,12,0.0,-36.83 -59.88
AZUL_AERO,28/ENE/2022,18Hs,22.7,13,12,0.0,-36.83 -59.88
AZUL_AERO,28/ENE/2022,21Hs,16.9,39,10,0.0,-36.83 -59.88
AZUL_AERO,29/ENE/2022,00Hs,14.8,37,9,0.0,-36.83 -59.88
AZUL_AERO,29/ENE/2022,03Hs,13.4,28,11,0.0,-36.83 -59.88
AZUL_AERO,29/ENE/2022,06Hs,12.2,8,12,0.0,-36.83 -59.88
AZUL_AERO,29/ENE/2022,09Hs,17.7,355,15,0.0,-36.83 -59.88
AZUL_AERO,29/ENE/2022,12Hs,23.6,339,17,0.0,-36.83 -59.88
AZUL_AERO,29/ENE/2022,15Hs,26.0,341,18,0.0,-36.83 -59.88
AZUL_AERO,29/ENE/2022,18Hs,25.5,349,13,0.0,-36.83 -59.88
AZUL_AERO,29/ENE/2022,21Hs,19.6,12,12,0.0,-36.83 -59.88
AZUL_AERO,30/ENE/2022,00Hs,17.8,15,14,0.0,-36.83 -59.88
AZUL_AERO,30/ENE/2022,03Hs,16.2,6,13,0.0,-36.83 -59.88
AZUL_AERO,30/ENE/2022,06Hs,16.0,4,15,0.0,-36.83 -59.88
AZUL_AERO,30/ENE/2022,09Hs,19.9,337,21,0.0,-36.83 -59.88
AZUL_AERO,30/ENE/2022,12Hs,24.7,329,22,0.0,-36.83 -59.88
AZUL_AERO,30/ENE/2022,15Hs,27.9,325,23,0.0,-36.83 -59.88
AZUL_AERO,30/ENE/2022,18Hs,27.0,323,17,0.0,-36.83 -59.88
AZUL_AERO,30/ENE/2022,21Hs,21.4,327,13,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,26/ENE/2022,00Hs,19.6,81,13,6.2,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,03Hs,19.8,122,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,06Hs,18.4,121,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,09Hs,20.2,117,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,12Hs,23.1,123,36,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,15Hs,23.4,122,36,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,18Hs,20.8,118,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,21Hs,16.8,108,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,00Hs,15.3,86,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,03Hs,14.4,74,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,06Hs,13.6,68,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,09Hs,17.5,109,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,12Hs,23.1,149,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,15Hs,25.5,145,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,18Hs,24.8,115,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,21Hs,19.2,113,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ENE/2022,00Hs,17.3,46,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ENE/2022,03Hs,17.3,346,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ENE/2022,06Hs,16.2,332,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ENE/2022,09Hs,21.9,331,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ENE/2022,12Hs,28.6,326,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ENE/2022,15Hs,32.0,324,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ENE/2022,18Hs,32.1,321,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ENE/2022,21Hs,24.8,37,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/ENE/2022,00Hs,22.6,354,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/ENE/2022,03Hs,20.7,337,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/ENE/2022,06Hs,20.4,329,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/ENE/2022,09Hs,24.4,329,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/ENE/2022,12Hs,31.4,328,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/ENE/2022,15Hs,35.2,320,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/ENE/2022,18Hs,35.9,304,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/ENE/2022,21Hs,24.6,316,49,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ENE/2022,00Hs,25.6,338,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ENE/2022,03Hs,24.3,334,36,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ENE/2022,06Hs,22.6,324,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ENE/2022,09Hs,26.3,293,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ENE/2022,12Hs,31.4,247,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ENE/2022,15Hs,31.7,182,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ENE/2022,18Hs,22.9,141,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ENE/2022,21Hs,18.3,161,33,0.0,-38.72 -62.17
BARILOCHE_AERO,26/ENE/2022,00Hs,10.7,288,6,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,03Hs,9.8,297,4,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,06Hs,9.7,210,3,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,09Hs,15.0,129,6,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,12Hs,19.9,113,10,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,15Hs,23.1,95,13,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,18Hs,22.6,79,14,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,21Hs,17.5,111,10,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,00Hs,13.6,110,8,0.1,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,03Hs,13.0,128,8,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,06Hs,11.8,94,6,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,09Hs,15.0,101,7,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,12Hs,20.2,94,5,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,15Hs,24.0,312,5,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,18Hs,23.1,28,5,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,21Hs,18.0,292,6,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ENE/2022,00Hs,14.9,294,5,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ENE/2022,03Hs,13.8,286,4,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ENE/2022,06Hs,12.1,296,6,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ENE/2022,09Hs,15.8,314,9,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ENE/2022,12Hs,21.7,306,16,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ENE/2022,15Hs,23.3,296,20,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ENE/2022,18Hs,22.0,299,21,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ENE/2022,21Hs,15.8,307,15,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ENE/2022,00Hs,11.9,299,10,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ENE/2022,03Hs,10.5,297,10,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ENE/2022,06Hs,9.6,296,11,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ENE/2022,09Hs,13.3,302,12,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ENE/2022,12Hs,18.5,301,17,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ENE/2022,15Hs,20.4,301,21,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ENE/2022,18Hs,19.1,301,26,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ENE/2022,21Hs,12.8,301,14,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ENE/2022,00Hs,8.1,308,20,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ENE/2022,03Hs,7.4,300,19,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ENE/2022,06Hs,7.7,286,19,0.1,-41.15 -71.17
BARILOCHE_AERO,30/ENE/2022,09Hs,8.0,291,21,0.4,-41.15 -71.17
BARILOCHE_AERO,30/ENE/2022,12Hs,10.2,306,21,0.2,-41.15 -71.17
BARILOCHE_AERO,30/ENE/2022,15Hs,12.9,296,21,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ENE/2022,18Hs,13.4,293,21,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ENE/2022,21Hs,8.5,301,20,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,26/ENE/2022,00Hs,21.1,216,11,4.6,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,03Hs,19.4,178,18,0.7,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,06Hs,17.6,146,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,09Hs,18.4,135,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,12Hs,22.8,130,33,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,15Hs,23.7,129,33,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,18Hs,20.8,132,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,21Hs,14.9,131,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,00Hs,11.6,146,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,03Hs,10.5,165,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,06Hs,10.0,173,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,09Hs,15.8,154,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,12Hs,21.2,142,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,15Hs,24.7,120,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,18Hs,24.7,88,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,21Hs,17.1,56,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ENE/2022,00Hs,14.2,9,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ENE/2022,03Hs,12.5,3,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ENE/2022,06Hs,11.4,350,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ENE/2022,09Hs,17.7,336,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ENE/2022,12Hs,23.2,338,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ENE/2022,15Hs,26.0,339,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ENE/2022,18Hs,25.0,348,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ENE/2022,21Hs,17.9,5,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ENE/2022,00Hs,15.9,358,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ENE/2022,03Hs,14.6,344,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ENE/2022,06Hs,13.7,353,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ENE/2022,09Hs,19.6,337,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ENE/2022,12Hs,25.6,328,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ENE/2022,15Hs,28.6,331,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ENE/2022,18Hs,27.7,330,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ENE/2022,21Hs,21.7,360,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ENE/2022,00Hs,19.5,346,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ENE/2022,03Hs,19.0,354,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ENE/2022,06Hs,18.2,340,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ENE/2022,09Hs,21.3,330,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ENE/2022,12Hs,26.9,322,29,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ENE/2022,15Hs,30.7,321,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ENE/2022,18Hs,29.7,332,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ENE/2022,21Hs,16.7,142,27,5.2,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,00Hs,19.7,271,7,5.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,03Hs,18.5,80,6,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,06Hs,18.2,42,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,09Hs,24.5,26,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,12Hs,31.4,328,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,15Hs,29.6,309,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,18Hs,26.4,146,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,21Hs,20.8,192,5,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,00Hs,19.5,163,7,2.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,03Hs,19.3,94,6,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,06Hs,18.8,78,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,09Hs,24.2,29,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,12Hs,25.3,193,6,4.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,15Hs,22.5,199,9,7.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,18Hs,20.8,151,9,8.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,21Hs,19.1,148,13,2.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ENE/2022,00Hs,17.6,143,10,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ENE/2022,03Hs,18.1,99,11,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ENE/2022,06Hs,17.4,86,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ENE/2022,09Hs,18.7,72,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ENE/2022,12Hs,19.1,75,8,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ENE/2022,15Hs,18.2,104,8,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ENE/2022,18Hs,17.4,122,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ENE/2022,21Hs,16.4,118,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ENE/2022,00Hs,15.6,87,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ENE/2022,03Hs,15.4,75,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ENE/2022,06Hs,15.8,79,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ENE/2022,09Hs,17.5,71,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ENE/2022,12Hs,18.9,72,9,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ENE/2022,15Hs,17.9,83,8,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ENE/2022,18Hs,17.5,83,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ENE/2022,21Hs,16.3,69,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ENE/2022,00Hs,14.5,68,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ENE/2022,03Hs,14.3,73,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ENE/2022,06Hs,15.7,68,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ENE/2022,09Hs,17.5,66,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ENE/2022,12Hs,20.8,39,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ENE/2022,15Hs,23.4,39,8,1.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ENE/2022,18Hs,20.5,36,8,2.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ENE/2022,21Hs,16.6,53,5,1.4,-26.28 -53.67
BOLIVAR_AERO,26/ENE/2022,00Hs,21.2,215,12,0.5,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,03Hs,19.4,158,19,0.3,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,06Hs,18.8,170,16,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,09Hs,20.9,140,27,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,12Hs,24.1,125,30,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,15Hs,25.1,133,34,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,18Hs,22.3,112,25,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,21Hs,17.3,116,23,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,00Hs,14.0,121,15,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,03Hs,11.8,129,12,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,06Hs,9.8,142,10,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,09Hs,14.8,121,15,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,12Hs,20.0,103,13,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,15Hs,22.8,106,12,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,18Hs,22.2,63,12,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,21Hs,16.6,27,12,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ENE/2022,00Hs,14.5,20,12,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ENE/2022,03Hs,12.9,12,7,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ENE/2022,06Hs,11.3,33,10,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ENE/2022,09Hs,16.6,6,13,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ENE/2022,12Hs,21.6,2,15,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ENE/2022,15Hs,24.3,5,13,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ENE/2022,18Hs,23.8,14,13,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ENE/2022,21Hs,17.9,37,11,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ENE/2022,00Hs,15.7,40,11,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ENE/2022,03Hs,14.3,37,13,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ENE/2022,06Hs,13.1,19,13,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ENE/2022,09Hs,18.6,359,17,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ENE/2022,12Hs,24.6,341,19,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ENE/2022,15Hs,27.1,346,19,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ENE/2022,18Hs,26.6,351,16,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ENE/2022,21Hs,20.7,22,12,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ENE/2022,00Hs,18.7,19,14,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ENE/2022,03Hs,17.2,20,14,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ENE/2022,06Hs,17.6,2,18,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ENE/2022,09Hs,19.9,340,17,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ENE/2022,12Hs,26.3,327,22,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ENE/2022,15Hs,29.0,316,22,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ENE/2022,18Hs,28.4,335,16,0.0,-36.18 -61.07
