station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,18/ABR/2022,00Hs,12.7,20,8,0.0,-36.83 -59.88
AZUL_AERO,18/ABR/2022,03Hs,10.6,29,11,0.0,-36.83 -59.88
AZUL_AERO,18/ABR/2022,06Hs,9.6,39,11,0.0,-36.83 -59.88
AZUL_AERO,18/ABR/2022,09Hs,12.6,47,10,0.0,-36.83 -59.88
AZUL_AERO,18/ABR/2022,12Hs,19.2,5,16,0.0,-36.83 -59.88
AZUL_AERO,18/ABR/2022,15Hs,20.9,3,23,0.0,-36.83 -59.88
AZUL_AERO,18/ABR/2022,18Hs,17.4,3,8,0.0,-36.83 -59.88
AZUL_AERO,18/ABR/2022,21Hs,13.0,39,12,0.0,-36.83 -59.88
AZUL_AERO,19/ABR/2022,00Hs,11.9,33,12,0.0,-36.83 -59.88
AZUL_AERO,19/ABR/2022,03Hs,10.7,33,12,0.0,-36.83 -59.88
AZUL_AERO,19/ABR/2022,06Hs,10.2,25,11,0.0,-36.83 -59.88
AZUL_AERO,19/ABR/2022,09Hs,12.9,12,12,0.0,-36.83 -59.88
AZUL_AERO,19/ABR/2022,12Hs,19.7,359,18,0.0,-36.83 -59.88
AZUL_AERO,19/ABR/2022,15Hs,21.6,354,19,0.0,-36.83 -59.88
AZUL_AERO,19/ABR/2022,18Hs,17.8,15,11,0.0,-36.83 -59.88
AZUL_AERO,19/ABR/2022,21Hs,15.4,58,12,0.0,-36.83 -59.88
AZUL_AERO,20/ABR/2022,00Hs,14.7,41,11,0.0,-36.83 -59.88
AZUL_AERO,20/ABR/2022,03Hs,12.1,26,11,0.0,-36.83 -59.88
AZUL_AERO,20/ABR/2022,06Hs,11.3,31,8,0.0,-36.83 -59.88
AZUL_AERO,20/ABR/2022,09Hs,14.0,20,7,0.0,-36.83 -59.88
AZUL_AERO,20/ABR/2022,12Hs,14.7,293,4,0.8,-36.83 -59.88
AZUL_AERO,20/ABR/2022,15Hs,14.2,317,6,10.7,-36.83 -59.88
AZUL_AERO,20/ABR/2022,18Hs,14.2,269,12,1.1,-36.83 -59.88
AZUL_AERO,20/ABR/2022,21Hs,11.6,217,9,0.1,-36.83 -59.88
AZUL_AERO,21/ABR/2022,00Hs,10.4,255,9,0.0,-36.83 -59.88
AZUL_AERO,21/ABR/2022,03Hs,9.4,263,12,0.0,-36.83 -59.88
AZUL_AERO,21/ABR/2022,06Hs,8.0,257,11,0.0,-36.83 -59.88
AZUL_AERO,21/ABR/2022,09Hs,9.9,261,9,0.0,-36.83 -59.88
AZUL_AERO,21/ABR/2022,12Hs,16.3,275,12,0.0,-36.83 -59.88
AZUL_AERO,21/ABR/2022,15Hs,17.7,291,18,0.0,-36.83 -59.88
AZUL_AERO,21/ABR/2022,18Hs,14.3,294,11,0.0,-36.83 -59.88
AZUL_AERO,21/ABR/2022,21Hs,12.7,299,11,0.0,-36.83 -59.88
AZUL_AERO,22/ABR/2022,00Hs,13.0,319,9,0.0,-36.83 -59.88
AZUL_AERO,22/ABR/2022,03Hs,10.1,252,11,1.4,-36.83 -59.88
AZUL_AERO,22/ABR/2022,06Hs,10.2,289,21,0.2,-36.83 -59.88
AZUL_AERO,22/ABR/2022,09Hs,11.2,279,25,0.0,-36.83 -59.88
AZUL_AERO,22/ABR/2022,12Hs,15.1,263,30,0.0,-36.83 -59.88
AZUL_AERO,22/ABR/2022,15Hs,16.0,266,29,0.0,-36.83 -59.88
AZUL_AERO,22/ABR/2022,18Hs,13.3,284,20,0.0,-36.83 -59.88
AZUL_AERO,22/ABR/2022,21Hs,12.0,271,23,6.1,-36.83 -59.88
BAHIA_BLANCA_AERO,18/ABR/2022,00Hs,13.7,20,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/ABR/2022,03Hs,12.6,20,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/ABR/2022,06Hs,11.7,23,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/ABR/2022,09Hs,13.6,12,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/ABR/2022,12Hs,20.0,351,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/ABR/2022,15Hs,21.6,350,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/ABR/2022,18Hs,18.8,5,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/ABR/2022,21Hs,14.6,18,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/ABR/2022,00Hs,14.8,15,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/ABR/2022,03Hs,14.8,9,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/ABR/2022,06Hs,14.7,354,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/ABR/2022,09Hs,16.1,353,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/ABR/2022,12Hs,21.0,335,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/ABR/2022,15Hs,23.5,328,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/ABR/2022,18Hs,20.4,341,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/ABR/2022,21Hs,17.0,12,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/ABR/2022,00Hs,16.1,350,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/ABR/2022,03Hs,16.0,308,8,0.3,-38.72 -62.17
BAHIA_BLANCA_AERO,20/ABR/2022,06Hs,15.5,288,8,0.7,-38.72 -62.17
BAHIA_BLANCA_AERO,20/ABR/2022,09Hs,13.9,286,10,1.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/ABR/2022,12Hs,12.1,64,4,11.5,-38.72 -62.17
BAHIA_BLANCA_AERO,20/ABR/2022,15Hs,16.0,262,17,0.6,-38.72 -62.17
BAHIA_BLANCA_AERO,20/ABR/2022,18Hs,14.9,299,11,0.8,-38.72 -62.17
BAHIA_BLANCA_AERO,20/ABR/2022,21Hs,12.1,226,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ABR/2022,00Hs,10.8,198,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ABR/2022,03Hs,10.0,328,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ABR/2022,06Hs,9.0,322,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ABR/2022,09Hs,10.0,311,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ABR/2022,12Hs,14.9,290,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ABR/2022,15Hs,16.6,295,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ABR/2022,18Hs,14.9,306,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ABR/2022,21Hs,11.0,272,24,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ABR/2022,00Hs,11.6,301,34,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ABR/2022,03Hs,12.2,283,36,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ABR/2022,06Hs,10.2,249,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ABR/2022,09Hs,10.7,292,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ABR/2022,12Hs,14.7,279,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ABR/2022,15Hs,10.5,279,22,1.6,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ABR/2022,18Hs,11.1,276,23,2.6,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ABR/2022,21Hs,10.4,274,14,0.6,-38.72 -62.17
BARILOCHE_AERO,18/ABR/2022,00Hs,5.9,298,11,0.0,-41.15 -71.17
BARILOCHE_AERO,18/ABR/2022,03Hs,4.9,294,11,0.0,-41.15 -71.17
BARILOCHE_AERO,18/ABR/2022,06Hs,4.6,285,9,0.0,-41.15 -71.17
BARILOCHE_AERO,18/ABR/2022,09Hs,4.7,295,10,0.0,-41.15 -71.17
BARILOCHE_AERO,18/ABR/2022,12Hs,10.3,302,15,0.0,-41.15 -71.17
BARILOCHE_AERO,18/ABR/2022,15Hs,12.1,301,17,0.0,-41.15 -71.17
BARILOCHE_AERO,18/ABR/2022,18Hs,10.2,296,16,0.0,-41.15 -71.17
BARILOCHE_AERO,18/ABR/2022,21Hs,5.6,296,14,0.0,-41.15 -71.17
BARILOCHE_AERO,19/ABR/2022,00Hs,4.4,298,14,0.0,-41.15 -71.17
BARILOCHE_AERO,19/ABR/2022,03Hs,3.6,297,14,0.0,-41.15 -71.17
BARILOCHE_AERO,19/ABR/2022,06Hs,2.4,295,14,0.0,-41.15 -71.17
BARILOCHE_AERO,19/ABR/2022,09Hs,1.9,310,14,0.0,-41.15 -71.17
BARILOCHE_AERO,19/ABR/2022,12Hs,5.2,290,14,0.0,-41.15 -71.17
BARILOCHE_AERO,19/ABR/2022,15Hs,2.8,318,14,0.5,-41.15 -71.17
BARILOCHE_AERO,19/ABR/2022,18Hs,2.3,303,11,0.8,-41.15 -71.17
BARILOCHE_AERO,19/ABR/2022,21Hs,2.5,312,12,0.1,-41.15 -71.17
BARILOCHE_AERO,20/ABR/2022,00Hs,2.7,301,14,0.0,-41.15 -71.17
BARILOCHE_AERO,20/ABR/2022,03Hs,2.6,294,15,0.0,-41.15 -71.17
BARILOCHE_AERO,20/ABR/2022,06Hs,1.4,289,15,0.0,-41.15 -71.17
BARILOCHE_AERO,20/ABR/2022,09Hs,0.5,292,14,0.0,-41.15 -71.17
BARILOCHE_AERO,20/ABR/2022,12Hs,3.8,291,18,0.0,-41.15 -71.17
BARILOCHE_AERO,20/ABR/2022,15Hs,5.4,281,18,0.0,-41.15 -71.17
BARILOCHE_AERO,20/ABR/2022,18Hs,4.4,281,17,0.0,-41.15 -71.17
BARILOCHE_AERO,20/ABR/2022,21Hs,2.5,292,17,0.0,-41.15 -71.17
BARILOCHE_AERO,21/ABR/2022,00Hs,2.4,301,17,0.0,-41.15 -71.17
BARILOCHE_AERO,21/ABR/2022,03Hs,2.6,309,20,0.0,-41.15 -71.17
BARILOCHE_AERO,21/ABR/2022,06Hs,1.5,311,19,0.5,-41.15 -71.17
BARILOCHE_AERO,21/ABR/2022,09Hs,1.3,304,18,1.8,-41.15 -71.17
BARILOCHE_AERO,21/ABR/2022,12Hs,1.5,309,25,5.7,-41.15 -71.17
BARILOCHE_AERO,21/ABR/2022,15Hs,3.1,293,14,5.3,-41.15 -71.17
BARILOCHE_AERO,21/ABR/2022,18Hs,3.5,281,19,0.9,-41.15 -71.17
BARILOCHE_AERO,21/ABR/2022,21Hs,2.9,296,21,0.2,-41.15 -71.17
BARILOCHE_AERO,22/ABR/2022,00Hs,2.5,297,21,0.4,-41.15 -71.17
BARILOCHE_AERO,22/ABR/2022,03Hs,0.9,306,16,4.8,-41.15 -71.17
BARILOCHE_AERO,22/ABR/2022,06Hs,2.2,298,20,6.1,-41.15 -71.17
BARILOCHE_AERO,22/ABR/2022,09Hs,3.9,283,29,1.0,-41.15 -71.17
BARILOCHE_AERO,22/ABR/2022,12Hs,3.5,291,24,0.4,-41.15 -71.17
BARILOCHE_AERO,22/ABR/2022,15Hs,3.4,291,24,0.4,-41.15 -71.17
BARILOCHE_AERO,22/ABR/2022,18Hs,2.8,292,23,0.2,-41.15 -71.17
BARILOCHE_AERO,22/ABR/2022,21Hs,2.7,294,26,0.2,-41.15 -71.17
BENITO_JUAREZ_AERO,18/ABR/2022,00Hs,13.7,4,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/ABR/2022,03Hs,10.6,18,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/ABR/2022,06Hs,9.8,16,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/ABR/2022,09Hs,12.2,10,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/ABR/2022,12Hs,19.5,356,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/ABR/2022,15Hs,21.0,351,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/ABR/2022,18Hs,17.7,349,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/ABR/2022,21Hs,12.9,12,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/ABR/2022,00Hs,11.9,10,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/ABR/2022,03Hs,12.5,10,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/ABR/2022,06Hs,11.0,7,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/ABR/2022,09Hs,13.2,356,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/ABR/2022,12Hs,19.9,344,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/ABR/2022,15Hs,21.8,342,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/ABR/2022,18Hs,18.5,343,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/ABR/2022,21Hs,14.3,0,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/ABR/2022,00Hs,14.1,11,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/ABR/2022,03Hs,13.3,4,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/ABR/2022,06Hs,11.6,357,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/ABR/2022,09Hs,14.2,328,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/ABR/2022,12Hs,12.9,288,15,2.4,-37.7 -59.78
BENITO_JUAREZ_AERO,20/ABR/2022,15Hs,12.7,286,8,9.1,-37.7 -59.78
BENITO_JUAREZ_AERO,20/ABR/2022,18Hs,13.3,249,19,2.4,-37.7 -59.78
BENITO_JUAREZ_AERO,20/ABR/2022,21Hs,10.1,232,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ABR/2022,00Hs,9.3,287,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ABR/2022,03Hs,8.2,273,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ABR/2022,06Hs,7.2,287,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ABR/2022,09Hs,8.8,304,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ABR/2022,12Hs,15.5,293,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ABR/2022,15Hs,17.5,293,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ABR/2022,18Hs,14.2,310,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ABR/2022,21Hs,12.7,305,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ABR/2022,00Hs,10.8,308,11,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ABR/2022,03Hs,11.6,294,32,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ABR/2022,06Hs,9.5,298,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ABR/2022,09Hs,10.3,267,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ABR/2022,12Hs,14.1,272,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ABR/2022,15Hs,15.7,268,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ABR/2022,18Hs,10.3,286,9,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ABR/2022,21Hs,9.6,286,13,4.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,18/ABR/2022,00Hs,10.9,88,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/ABR/2022,03Hs,9.8,80,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/ABR/2022,06Hs,9.1,79,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/ABR/2022,09Hs,14.1,45,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/ABR/2022,12Hs,19.2,357,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/ABR/2022,15Hs,20.4,302,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/ABR/2022,18Hs,15.2,154,2,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/ABR/2022,21Hs,12.6,108,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/ABR/2022,00Hs,11.5,89,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/ABR/2022,03Hs,10.4,78,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/ABR/2022,06Hs,10.0,70,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/ABR/2022,09Hs,15.0,48,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/ABR/2022,12Hs,20.3,2,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/ABR/2022,15Hs,21.5,347,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/ABR/2022,18Hs,16.3,102,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/ABR/2022,21Hs,13.4,117,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/ABR/2022,00Hs,12.7,100,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/ABR/2022,03Hs,11.5,89,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/ABR/2022,06Hs,10.5,80,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/ABR/2022,09Hs,15.7,54,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/ABR/2022,12Hs,21.0,28,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/ABR/2022,15Hs,22.1,358,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/ABR/2022,18Hs,16.8,114,1,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/ABR/2022,21Hs,14.8,100,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ABR/2022,00Hs,14.2,79,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ABR/2022,03Hs,13.2,73,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ABR/2022,06Hs,12.5,66,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ABR/2022,09Hs,17.0,42,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ABR/2022,12Hs,22.3,9,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ABR/2022,15Hs,22.7,349,5,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ABR/2022,18Hs,15.9,199,8,8.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ABR/2022,21Hs,13.7,141,6,10.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ABR/2022,00Hs,13.5,216,7,2.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ABR/2022,03Hs,12.4,129,11,7.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ABR/2022,06Hs,11.9,41,5,2.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ABR/2022,09Hs,15.6,5,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ABR/2022,12Hs,20.8,329,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ABR/2022,15Hs,20.6,303,10,2.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ABR/2022,18Hs,17.4,314,6,3.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ABR/2022,21Hs,16.2,40,7,1.4,-26.28 -53.67
BOLIVAR_AERO,18/ABR/2022,00Hs,11.9,47,12,0.0,-36.18 -61.07
BOLIVAR_AERO,18/ABR/2022,03Hs,10.8,34,12,0.0,-36.18 -61.07
BOLIVAR_AERO,18/ABR/2022,06Hs,10.0,35,12,0.0,-36.18 -61.07
BOLIVAR_AERO,18/ABR/2022,09Hs,12.3,30,12,0.0,-36.18 -61.07
BOLIVAR_AERO,18/ABR/2022,12Hs,18.7,14,17,0.0,-36.18 -61.07
BOLIVAR_AERO,18/ABR/2022,15Hs,20.4,8,19,0.0,-36.18 -61.07
BOLIVAR_AERO,18/ABR/2022,18Hs,17.5,28,9,0.0,-36.18 -61.07
BOLIVAR_AERO,18/ABR/2022,21Hs,14.0,61,14,0.0,-36.18 -61.07
BOLIVAR_AERO,19/ABR/2022,00Hs,12.4,36,14,0.0,-36.18 -61.07
BOLIVAR_AERO,19/ABR/2022,03Hs,11.2,21,12,0.0,-36.18 -61.07
BOLIVAR_AERO,19/ABR/2022,06Hs,10.5,25,13,0.0,-36.18 -61.07
BOLIVAR_AERO,19/ABR/2022,09Hs,12.9,18,12,0.0,-36.18 -61.07
BOLIVAR_AERO,19/ABR/2022,12Hs,19.5,360,18,0.0,-36.18 -61.07
BOLIVAR_AERO,19/ABR/2022,15Hs,21.2,0,19,0.0,-36.18 -61.07
BOLIVAR_AERO,19/ABR/2022,18Hs,18.1,37,11,0.0,-36.18 -61.07
BOLIVAR_AERO,19/ABR/2022,21Hs,15.4,62,13,0.0,-36.18 -61.07
BOLIVAR_AERO,20/ABR/2022,00Hs,14.6,42,12,0.0,-36.18 -61.07
BOLIVAR_AERO,20/ABR/2022,03Hs,12.5,29,10,0.0,-36.18 -61.07
BOLIVAR_AERO,20/ABR/2022,06Hs,13.9,36,9,0.0,-36.18 -61.07
BOLIVAR_AERO,20/ABR/2022,09Hs,13.9,320,3,0.6,-36.18 -61.07
BOLIVAR_AERO,20/ABR/2022,12Hs,15.2,245,5,2.2,-36.18 -61.07
BOLIVAR_AERO,20/ABR/2022,15Hs,14.4,257,10,8.2,-36.18 -61.07
BOLIVAR_AERO,20/ABR/2022,18Hs,14.7,237,16,0.2,-36.18 -61.07
BOLIVAR_AERO,20/ABR/2022,21Hs,11.7,243,9,0.0,-36.18 -61.07
BOLIVAR_AERO,21/ABR/2022,00Hs,10.6,238,7,0.0,-36.18 -61.07
BOLIVAR_AERO,21/ABR/2022,03Hs,9.5,265,11,0.0,-36.18 -61.07
BOLIVAR_AERO,21/ABR/2022,06Hs,8.3,261,12,0.0,-36.18 -61.07
BOLIVAR_AERO,21/ABR/2022,09Hs,10.5,275,9,0.0,-36.18 -61.07
BOLIVAR_AERO,21/ABR/2022,12Hs,16.0,284,12,0.0,-36.18 -61.07
BOLIVAR_AERO,21/ABR/2022,15Hs,18.1,292,14,0.0,-36.18 -61.07
BOLIVAR_AERO,21/ABR/2022,18Hs,14.7,290,9,0.0,-36.18 -61.07
BOLIVAR_AERO,21/ABR/2022,21Hs,12.6,313,12,0.0,-36.18 -61.07
BOLIVAR_AERO,22/ABR/2022,00Hs,13.1,14,7,0.0,-36.18 -61.07
BOLIVAR_AERO,22/ABR/2022,03Hs,11.4,201,10,0.0,-36.18 -61.07
BOLIVAR_AERO,22/ABR/2022,06Hs,12.7,269,18,0.0,-36.18 -61.07
BOLIVAR_AERO,22/ABR/2022,09Hs,12.8,279,26,0.0,-36.18 -61.07
BOLIVAR_AERO,22/ABR/2022,12Hs,15.6,269,27,0.0,-36.18 -61.07
BOLIVAR_AERO,22/ABR/2022,15Hs,13.7,267,25,0.0,-36.18 -61.07
BOLIVAR_AERO,22/ABR/2022,18Hs,14.0,276,30,0.4,-36.18 -61.07
