station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
EL_CALAFATE_AERO,28/MAR/2022,00Hs,5.2,278,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,28/MAR/2022,03Hs,4.9,72,2,0.0,-77.87 -34.63
EL_CALAFATE_AERO,28/MAR/2022,06Hs,4.2,284,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,28/MAR/2022,09Hs,4.0,260,19,0.0,-77.87 -34.63
EL_CALAFATE_AERO,28/MAR/2022,12Hs,6.2,264,26,0.2,-77.87 -34.63
EL_CALAFATE_AERO,28/MAR/2022,15Hs,7.9,269,23,0.0,-77.87 -34.63
EL_CALAFATE_AERO,28/MAR/2022,18Hs,7.6,268,26,0.0,-77.87 -34.63
EL_CALAFATE_AERO,28/MAR/2022,21Hs,5.3,261,28,0.0,-77.87 -34.63
EL_CALAFATE_AERO,29/MAR/2022,00Hs,3.9,266,25,0.0,-77.87 -34.63
EL_CALAFATE_AERO,29/MAR/2022,03Hs,3.3,265,26,0.0,-77.87 -34.63
EL_CALAFATE_AERO,29/MAR/2022,06Hs,2.6,263,23,0.0,-77.87 -34.63
EL_CALAFATE_AERO,29/MAR/2022,09Hs,3.1,258,16,0.0,-77.87 -34.63
EL_CALAFATE_AERO,29/MAR/2022,12Hs,6.6,270,24,0.0,-77.87 -34.63
EL_CALAFATE_AERO,29/MAR/2022,15Hs,8.5,272,28,0.0,-77.87 -34.63
EL_CALAFATE_AERO,29/MAR/2022,18Hs,8.0,273,32,0.0,-77.87 -34.63
EL_CALAFATE_AERO,29/MAR/2022,21Hs,5.6,268,27,0.0,-77.87 -34.63
EL_CALAFATE_AERO,30/MAR/2022,00Hs,3.8,265,21,0.0,-77.87 -34.63
EL_CALAFATE_AERO,30/MAR/2022,03Hs,3.2,273,17,0.0,-77.87 -34.63
EL_CALAFATE_AERO,30/MAR/2022,06Hs,2.7,268,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,30/MAR/2022,09Hs,3.0,266,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,30/MAR/2022,12Hs,6.0,273,13,0.0,-77.87 -34.63
EL_CALAFATE_AERO,30/MAR/2022,15Hs,8.2,272,12,0.0,-77.87 -34.63
EL_CALAFATE_AERO,30/MAR/2022,18Hs,8.8,263,12,0.0,-77.87 -34.63
EL_CALAFATE_AERO,30/MAR/2022,21Hs,7.3,269,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,31/MAR/2022,00Hs,6.3,266,18,0.0,-77.87 -34.63
EL_CALAFATE_AERO,31/MAR/2022,03Hs,6.6,275,18,0.0,-77.87 -34.63
EL_CALAFATE_AERO,31/MAR/2022,06Hs,6.3,270,16,0.0,-77.87 -34.63
EL_CALAFATE_AERO,31/MAR/2022,09Hs,6.5,284,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,31/MAR/2022,12Hs,9.9,282,12,0.0,-77.87 -34.63
EL_CALAFATE_AERO,31/MAR/2022,15Hs,11.7,267,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,31/MAR/2022,18Hs,12.4,267,19,0.0,-77.87 -34.63
EL_CALAFATE_AERO,31/MAR/2022,21Hs,9.5,275,17,0.0,-77.87 -34.63
EL_CALAFATE_AERO,01/ABR/2022,00Hs,8.4,279,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,01/ABR/2022,03Hs,7.6,271,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,01/ABR/2022,06Hs,7.0,278,13,0.0,-77.87 -34.63
EL_CALAFATE_AERO,01/ABR/2022,09Hs,6.7,273,13,0.0,-77.87 -34.63
EL_CALAFATE_AERO,01/ABR/2022,12Hs,9.7,281,16,0.0,-77.87 -34.63
EL_CALAFATE_AERO,01/ABR/2022,15Hs,11.8,258,12,0.0,-77.87 -34.63
EL_CALAFATE_AERO,01/ABR/2022,18Hs,12.5,256,15,0.0,-77.87 -34.63
EL_CALAFATE_AERO,01/ABR/2022,21Hs,7.9,262,22,0.0,-77.87 -34.63
EL_PALOMAR_AERO,28/MAR/2022,00Hs,20.0,342,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,28/MAR/2022,03Hs,18.6,345,18,0.0,-77.87 -34.63
EL_PALOMAR_AERO,28/MAR/2022,06Hs,18.0,346,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,28/MAR/2022,09Hs,17.7,6,19,0.0,-77.87 -34.63
EL_PALOMAR_AERO,28/MAR/2022,12Hs,21.6,8,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,28/MAR/2022,15Hs,23.2,356,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,28/MAR/2022,18Hs,22.7,351,19,0.0,-77.87 -34.63
EL_PALOMAR_AERO,28/MAR/2022,21Hs,20.7,12,19,0.0,-77.87 -34.63
EL_PALOMAR_AERO,29/MAR/2022,00Hs,19.8,3,22,0.0,-77.87 -34.63
EL_PALOMAR_AERO,29/MAR/2022,03Hs,18.9,359,24,0.0,-77.87 -34.63
EL_PALOMAR_AERO,29/MAR/2022,06Hs,18.3,356,22,0.0,-77.87 -34.63
EL_PALOMAR_AERO,29/MAR/2022,09Hs,18.3,351,27,0.0,-77.87 -34.63
EL_PALOMAR_AERO,29/MAR/2022,12Hs,21.8,334,19,0.0,-77.87 -34.63
EL_PALOMAR_AERO,29/MAR/2022,15Hs,21.3,210,21,0.1,-77.87 -34.63
EL_PALOMAR_AERO,29/MAR/2022,18Hs,16.8,192,44,3.1,-77.87 -34.63
EL_PALOMAR_AERO,29/MAR/2022,21Hs,18.2,210,43,0.8,-77.87 -34.63
EL_PALOMAR_AERO,30/MAR/2022,00Hs,17.4,202,43,0.0,-77.87 -34.63
EL_PALOMAR_AERO,30/MAR/2022,03Hs,15.8,211,38,0.0,-77.87 -34.63
EL_PALOMAR_AERO,30/MAR/2022,06Hs,12.8,204,50,0.0,-77.87 -34.63
EL_PALOMAR_AERO,30/MAR/2022,09Hs,12.4,207,45,0.0,-77.87 -34.63
EL_PALOMAR_AERO,30/MAR/2022,12Hs,13.7,211,38,0.0,-77.87 -34.63
EL_PALOMAR_AERO,30/MAR/2022,15Hs,15.4,207,34,0.0,-77.87 -34.63
EL_PALOMAR_AERO,30/MAR/2022,18Hs,16.6,198,42,0.0,-77.87 -34.63
EL_PALOMAR_AERO,30/MAR/2022,21Hs,15.4,182,28,0.0,-77.87 -34.63
EL_PALOMAR_AERO,31/MAR/2022,00Hs,14.2,182,29,0.0,-77.87 -34.63
EL_PALOMAR_AERO,31/MAR/2022,03Hs,13.7,192,22,0.0,-77.87 -34.63
EL_PALOMAR_AERO,31/MAR/2022,06Hs,12.9,212,19,0.0,-77.87 -34.63
EL_PALOMAR_AERO,31/MAR/2022,09Hs,12.9,210,18,0.0,-77.87 -34.63
EL_PALOMAR_AERO,31/MAR/2022,12Hs,13.3,188,13,0.0,-77.87 -34.63
EL_PALOMAR_AERO,31/MAR/2022,15Hs,14.2,128,9,0.0,-77.87 -34.63
EL_PALOMAR_AERO,31/MAR/2022,18Hs,15.4,89,10,0.0,-77.87 -34.63
EL_PALOMAR_AERO,31/MAR/2022,21Hs,16.1,62,8,0.0,-77.87 -34.63
EL_PALOMAR_AERO,01/ABR/2022,00Hs,15.0,57,13,0.0,-77.87 -34.63
EL_PALOMAR_AERO,01/ABR/2022,03Hs,14.1,44,12,0.0,-77.87 -34.63
EL_PALOMAR_AERO,01/ABR/2022,06Hs,12.9,30,13,0.0,-77.87 -34.63
EL_PALOMAR_AERO,01/ABR/2022,09Hs,13.0,53,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,01/ABR/2022,12Hs,15.1,110,7,0.0,-77.87 -34.63
EL_PALOMAR_AERO,01/ABR/2022,15Hs,16.4,167,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,01/ABR/2022,18Hs,17.2,135,23,0.0,-77.87 -34.63
EL_PALOMAR_AERO,01/ABR/2022,21Hs,16.8,86,35,0.0,-77.87 -34.63
EL_TREBOL,28/MAR/2022,00Hs,16.0,43,14,0.0,-77.87 -34.63
EL_TREBOL,28/MAR/2022,03Hs,14.9,39,14,0.0,-77.87 -34.63
EL_TREBOL,28/MAR/2022,06Hs,13.3,47,13,0.0,-77.87 -34.63
EL_TREBOL,28/MAR/2022,09Hs,16.6,29,16,0.0,-77.87 -34.63
EL_TREBOL,28/MAR/2022,12Hs,23.4,18,22,0.0,-77.87 -34.63
EL_TREBOL,28/MAR/2022,15Hs,25.9,23,22,0.0,-77.87 -34.63
EL_TREBOL,28/MAR/2022,18Hs,23.8,51,18,0.0,-77.87 -34.63
EL_TREBOL,28/MAR/2022,21Hs,18.9,63,17,0.0,-77.87 -34.63
EL_TREBOL,29/MAR/2022,00Hs,18.1,47,19,0.0,-77.87 -34.63
EL_TREBOL,29/MAR/2022,03Hs,17.3,29,16,0.0,-77.87 -34.63
EL_TREBOL,29/MAR/2022,06Hs,16.6,9,13,0.0,-77.87 -34.63
EL_TREBOL,29/MAR/2022,09Hs,20.0,0,15,0.0,-77.87 -34.63
EL_TREBOL,29/MAR/2022,12Hs,26.4,316,17,0.0,-77.87 -34.63
EL_TREBOL,29/MAR/2022,15Hs,29.9,257,11,0.0,-77.87 -34.63
EL_TREBOL,29/MAR/2022,18Hs,18.4,175,42,0.6,-77.87 -34.63
EL_TREBOL,29/MAR/2022,21Hs,17.5,164,34,0.0,-77.87 -34.63
EL_TREBOL,30/MAR/2022,00Hs,15.5,182,29,0.0,-77.87 -34.63
EL_TREBOL,30/MAR/2022,03Hs,12.2,198,27,0.0,-77.87 -34.63
EL_TREBOL,30/MAR/2022,06Hs,10.8,189,22,0.0,-77.87 -34.63
EL_TREBOL,30/MAR/2022,09Hs,10.4,187,24,0.0,-77.87 -34.63
EL_TREBOL,30/MAR/2022,12Hs,15.1,182,20,0.0,-77.87 -34.63
EL_TREBOL,30/MAR/2022,15Hs,17.2,196,21,0.0,-77.87 -34.63
EL_TREBOL,30/MAR/2022,18Hs,15.7,191,10,0.0,-77.87 -34.63
EL_TREBOL,30/MAR/2022,21Hs,9.8,136,8,0.0,-77.87 -34.63
EL_TREBOL,31/MAR/2022,00Hs,7.8,105,9,0.0,-77.87 -34.63
EL_TREBOL,31/MAR/2022,03Hs,6.6,74,8,0.0,-77.87 -34.63
EL_TREBOL,31/MAR/2022,06Hs,6.5,56,5,0.0,-77.87 -34.63
EL_TREBOL,31/MAR/2022,09Hs,10.0,22,6,0.0,-77.87 -34.63
EL_TREBOL,31/MAR/2022,12Hs,15.9,46,7,0.0,-77.87 -34.63
EL_TREBOL,31/MAR/2022,15Hs,18.0,86,9,0.0,-77.87 -34.63
EL_TREBOL,31/MAR/2022,18Hs,16.1,77,11,0.0,-77.87 -34.63
EL_TREBOL,31/MAR/2022,21Hs,10.2,65,10,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,00Hs,8.5,51,11,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,03Hs,7.5,43,11,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,06Hs,6.6,55,10,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,09Hs,10.7,48,12,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,12Hs,17.1,49,16,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,15Hs,19.1,55,18,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,18Hs,17.1,62,15,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,21Hs,11.2,61,12,0.0,-77.87 -34.63
ESC.AVIACION_MILITAR_AERO,28/MAR/2022,00Hs,16.7,347,14,0.0,None
ESC.AVIACION_MILITAR_AERO,28/MAR/2022,03Hs,16.4,349,14,0.0,None
ESC.AVIACION_MILITAR_AERO,28/MAR/2022,06Hs,16.0,358,16,0.0,None
ESC.AVIACION_MILITAR_AERO,28/MAR/2022,09Hs,18.9,12,19,0.0,None
ESC.AVIACION_MILITAR_AERO,28/MAR/2022,12Hs,25.6,30,28,0.0,None
ESC.AVIACION_MILITAR_AERO,28/MAR/2022,15Hs,28.8,34,30,0.0,None
ESC.AVIACION_MILITAR_AERO,28/MAR/2022,18Hs,26.8,37,25,0.0,None
ESC.AVIACION_MILITAR_AERO,28/MAR/2022,21Hs,19.9,354,12,0.0,None
ESC.AVIACION_MILITAR_AERO,29/MAR/2022,00Hs,18.0,2,13,0.0,None
ESC.AVIACION_MILITAR_AERO,29/MAR/2022,03Hs,17.3,343,9,0.0,None
ESC.AVIACION_MILITAR_AERO,29/MAR/2022,06Hs,16.2,347,8,0.0,None
ESC.AVIACION_MILITAR_AERO,29/MAR/2022,09Hs,19.8,353,3,0.0,None
ESC.AVIACION_MILITAR_AERO,29/MAR/2022,12Hs,27.4,142,9,0.0,None
ESC.AVIACION_MILITAR_AERO,29/MAR/2022,15Hs,30.4,158,12,0.0,None
ESC.AVIACION_MILITAR_AERO,29/MAR/2022,18Hs,23.5,164,34,0.0,None
ESC.AVIACION_MILITAR_AERO,29/MAR/2022,21Hs,16.3,178,28,0.0,None
ESC.AVIACION_MILITAR_AERO,30/MAR/2022,00Hs,13.7,181,26,0.0,None
ESC.AVIACION_MILITAR_AERO,30/MAR/2022,03Hs,10.5,188,28,0.0,None
ESC.AVIACION_MILITAR_AERO,30/MAR/2022,06Hs,10.0,190,26,0.0,None
ESC.AVIACION_MILITAR_AERO,30/MAR/2022,09Hs,10.5,188,21,0.0,None
ESC.AVIACION_MILITAR_AERO,30/MAR/2022,12Hs,14.3,170,18,0.0,None
ESC.AVIACION_MILITAR_AERO,30/MAR/2022,15Hs,17.4,153,11,0.0,None
ESC.AVIACION_MILITAR_AERO,30/MAR/2022,18Hs,16.9,112,12,0.0,None
ESC.AVIACION_MILITAR_AERO,30/MAR/2022,21Hs,9.0,346,8,0.0,None
ESC.AVIACION_MILITAR_AERO,31/MAR/2022,00Hs,7.8,313,6,0.0,None
ESC.AVIACION_MILITAR_AERO,31/MAR/2022,03Hs,6.8,320,7,0.0,None
ESC.AVIACION_MILITAR_AERO,31/MAR/2022,06Hs,6.1,322,7,0.0,None
ESC.AVIACION_MILITAR_AERO,31/MAR/2022,09Hs,10.1,2,7,0.0,None
ESC.AVIACION_MILITAR_AERO,31/MAR/2022,12Hs,16.3,40,15,0.0,None
ESC.AVIACION_MILITAR_AERO,31/MAR/2022,15Hs,19.0,50,17,0.0,None
ESC.AVIACION_MILITAR_AERO,31/MAR/2022,18Hs,17.2,48,19,0.0,None
ESC.AVIACION_MILITAR_AERO,31/MAR/2022,21Hs,9.6,2,13,0.0,None
ESC.AVIACION_MILITAR_AERO,01/ABR/2022,00Hs,8.9,353,12,0.0,None
ESC.AVIACION_MILITAR_AERO,01/ABR/2022,03Hs,7.6,343,10,0.0,None
ESC.AVIACION_MILITAR_AERO,01/ABR/2022,06Hs,6.7,337,9,0.0,None
ESC.AVIACION_MILITAR_AERO,01/ABR/2022,09Hs,10.7,19,13,0.0,None
ESC.AVIACION_MILITAR_AERO,01/ABR/2022,12Hs,16.6,38,20,0.0,None
ESC.AVIACION_MILITAR_AERO,01/ABR/2022,15Hs,19.2,48,22,0.0,None
ESC.AVIACION_MILITAR_AERO,01/ABR/2022,18Hs,17.6,48,19,0.0,None
ESC.AVIACION_MILITAR_AERO,01/ABR/2022,21Hs,10.0,15,10,0.0,None
ESQUEL_AERO,28/MAR/2022,00Hs,4.7,319,9,0.0,-42.9 -71.15
ESQUEL_AERO,28/MAR/2022,03Hs,2.5,326,11,0.0,-42.9 -71.15
ESQUEL_AERO,28/MAR/2022,06Hs,1.1,331,13,0.0,-42.9 -71.15
ESQUEL_AERO,28/MAR/2022,09Hs,2.4,335,15,0.0,-42.9 -71.15
ESQUEL_AERO,28/MAR/2022,12Hs,9.9,311,29,0.0,-42.9 -71.15
ESQUEL_AERO,28/MAR/2022,15Hs,9.2,301,23,0.0,-42.9 -71.15
ESQUEL_AERO,28/MAR/2022,18Hs,6.6,282,23,0.8,-42.9 -71.15
ESQUEL_AERO,28/MAR/2022,21Hs,4.1,295,33,2.8,-42.9 -71.15
ESQUEL_AERO,29/MAR/2022,00Hs,1.7,276,46,1.6,-42.9 -71.15
ESQUEL_AERO,29/MAR/2022,03Hs,-0.1,301,18,0.4,-42.9 -71.15
ESQUEL_AERO,29/MAR/2022,06Hs,0.1,284,31,0.1,-42.9 -71.15
ESQUEL_AERO,29/MAR/2022,09Hs,0.6,270,24,0.0,-42.9 -71.15
ESQUEL_AERO,29/MAR/2022,12Hs,4.4,222,17,0.0,-42.9 -71.15
ESQUEL_AERO,29/MAR/2022,15Hs,5.9,253,19,0.0,-42.9 -71.15
ESQUEL_AERO,29/MAR/2022,18Hs,5.4,267,18,0.0,-42.9 -71.15
ESQUEL_AERO,29/MAR/2022,21Hs,2.7,274,12,0.0,-42.9 -71.15
ESQUEL_AERO,30/MAR/2022,00Hs,1.0,285,9,0.0,-42.9 -71.15
ESQUEL_AERO,30/MAR/2022,03Hs,-0.4,298,9,0.0,-42.9 -71.15
ESQUEL_AERO,30/MAR/2022,06Hs,-1.4,292,9,0.0,-42.9 -71.15
ESQUEL_AERO,30/MAR/2022,09Hs,-0.9,298,7,0.0,-42.9 -71.15
ESQUEL_AERO,30/MAR/2022,12Hs,3.9,321,6,0.0,-42.9 -71.15
ESQUEL_AERO,30/MAR/2022,15Hs,8.1,321,7,0.0,-42.9 -71.15
ESQUEL_AERO,30/MAR/2022,18Hs,9.4,305,8,0.0,-42.9 -71.15
ESQUEL_AERO,30/MAR/2022,21Hs,6.3,303,10,0.0,-42.9 -71.15
ESQUEL_AERO,31/MAR/2022,00Hs,3.6,291,9,0.0,-42.9 -71.15
ESQUEL_AERO,31/MAR/2022,03Hs,2.2,292,10,0.0,-42.9 -71.15
ESQUEL_AERO,31/MAR/2022,06Hs,1.0,294,10,0.0,-42.9 -71.15
ESQUEL_AERO,31/MAR/2022,09Hs,1.8,296,9,0.0,-42.9 -71.15
ESQUEL_AERO,31/MAR/2022,12Hs,8.0,317,5,0.0,-42.9 -71.15
ESQUEL_AERO,31/MAR/2022,15Hs,12.5,319,5,0.0,-42.9 -71.15
ESQUEL_AERO,31/MAR/2022,18Hs,13.3,307,7,0.0,-42.9 -71.15
ESQUEL_AERO,31/MAR/2022,21Hs,10.8,282,5,0.0,-42.9 -71.15
ESQUEL_AERO,01/ABR/2022,00Hs,8.4,286,5,0.0,-42.9 -71.15
ESQUEL_AERO,01/ABR/2022,03Hs,6.9,303,6,0.0,-42.9 -71.15
ESQUEL_AERO,01/ABR/2022,06Hs,5.8,305,6,0.0,-42.9 -71.15
ESQUEL_AERO,01/ABR/2022,09Hs,7.0,305,6,0.0,-42.9 -71.15
ESQUEL_AERO,01/ABR/2022,12Hs,12.1,332,7,0.0,-42.9 -71.15
ESQUEL_AERO,01/ABR/2022,15Hs,15.8,314,9,0.0,-42.9 -71.15
ESQUEL_AERO,01/ABR/2022,18Hs,16.6,303,10,0.0,-42.9 -71.15
ESQUEL_AERO,01/ABR/2022,21Hs,12.5,290,11,0.0,-42.9 -71.15
EZEIZA_AERO,28/MAR/2022,00Hs,17.4,303,2,0.0,-34.82 -58.55
EZEIZA_AERO,28/MAR/2022,03Hs,16.3,348,4,0.0,-34.82 -58.55
EZEIZA_AERO,28/MAR/2022,06Hs,15.1,34,5,0.0,-34.82 -58.55
EZEIZA_AERO,28/MAR/2022,09Hs,17.9,9,9,0.0,-34.82 -58.55
EZEIZA_AERO,28/MAR/2022,12Hs,23.7,14,14,0.0,-34.82 -58.55
EZEIZA_AERO,28/MAR/2022,15Hs,26.1,8,17,0.0,-34.82 -58.55
EZEIZA_AERO,28/MAR/2022,18Hs,23.3,32,12,0.0,-34.82 -58.55
EZEIZA_AERO,28/MAR/2022,21Hs,19.8,20,14,0.0,-34.82 -58.55
EZEIZA_AERO,29/MAR/2022,00Hs,18.2,2,10,0.0,-34.82 -58.55
EZEIZA_AERO,29/MAR/2022,03Hs,17.3,1,11,0.0,-34.82 -58.55
EZEIZA_AERO,29/MAR/2022,06Hs,16.6,356,11,0.0,-34.82 -58.55
EZEIZA_AERO,29/MAR/2022,09Hs,19.1,344,14,0.0,-34.82 -58.55
EZEIZA_AERO,29/MAR/2022,12Hs,20.3,267,10,0.4,-34.82 -58.55
EZEIZA_AERO,29/MAR/2022,15Hs,19.6,237,14,1.0,-34.82 -58.55
EZEIZA_AERO,29/MAR/2022,18Hs,14.9,200,13,2.7,-34.82 -58.55
EZEIZA_AERO,29/MAR/2022,21Hs,13.0,208,18,0.2,-34.82 -58.55
EZEIZA_AERO,30/MAR/2022,00Hs,11.1,218,15,0.0,-34.82 -58.55
EZEIZA_AERO,30/MAR/2022,03Hs,9.3,225,17,0.0,-34.82 -58.55
EZEIZA_AERO,30/MAR/2022,06Hs,8.3,217,18,0.0,-34.82 -58.55
EZEIZA_AERO,30/MAR/2022,09Hs,10.3,223,21,0.0,-34.82 -58.55
EZEIZA_AERO,30/MAR/2022,12Hs,14.2,209,23,0.0,-34.82 -58.55
EZEIZA_AERO,30/MAR/2022,15Hs,16.4,215,19,0.0,-34.82 -58.55
EZEIZA_AERO,30/MAR/2022,18Hs,15.0,195,13,0.0,-34.82 -58.55
EZEIZA_AERO,30/MAR/2022,21Hs,10.4,174,9,0.0,-34.82 -58.55
EZEIZA_AERO,31/MAR/2022,00Hs,8.9,208,5,0.0,-34.82 -58.55
EZEIZA_AERO,31/MAR/2022,03Hs,7.9,227,7,0.0,-34.82 -58.55
EZEIZA_AERO,31/MAR/2022,06Hs,7.0,228,6,0.0,-34.82 -58.55
EZEIZA_AERO,31/MAR/2022,09Hs,10.1,217,6,0.0,-34.82 -58.55
EZEIZA_AERO,31/MAR/2022,12Hs,15.3,203,7,0.0,-34.82 -58.55
EZEIZA_AERO,31/MAR/2022,15Hs,17.6,214,5,0.0,-34.82 -58.55
EZEIZA_AERO,31/MAR/2022,18Hs,16.4,176,4,0.0,-34.82 -58.55
EZEIZA_AERO,31/MAR/2022,21Hs,12.5,107,3,0.0,-34.82 -58.55
EZEIZA_AERO,01/ABR/2022,00Hs,11.4,49,2,0.0,-34.82 -58.55
EZEIZA_AERO,01/ABR/2022,03Hs,10.4,341,2,0.0,-34.82 -58.55
EZEIZA_AERO,01/ABR/2022,06Hs,9.7,2,2,0.0,-34.82 -58.55
EZEIZA_AERO,01/ABR/2022,09Hs,13.0,26,5,0.0,-34.82 -58.55
EZEIZA_AERO,01/ABR/2022,12Hs,18.2,49,10,0.0,-34.82 -58.55
EZEIZA_AERO,01/ABR/2022,15Hs,19.2,58,12,0.0,-34.82 -58.55
EZEIZA_AERO,01/ABR/2022,18Hs,17.2,74,10,0.0,-34.82 -58.55
EZEIZA_AERO,01/ABR/2022,21Hs,13.8,81,11,0.0,-34.82 -58.55
FORMOSA_AERO,28/MAR/2022,00Hs,17.8,104,9,0.0,-26.22 -58.23
FORMOSA_AERO,28/MAR/2022,03Hs,16.7,114,8,0.0,-26.22 -58.23
FORMOSA_AERO,28/MAR/2022,06Hs,15.5,92,7,0.0,-26.22 -58.23
FORMOSA_AERO,28/MAR/2022,09Hs,21.4,84,6,0.0,-26.22 -58.23
FORMOSA_AERO,28/MAR/2022,12Hs,29.0,67,8,0.0,-26.22 -58.23
FORMOSA_AERO,28/MAR/2022,15Hs,31.8,60,10,0.0,-26.22 -58.23
FORMOSA_AERO,28/MAR/2022,18Hs,29.0,77,9,0.0,-26.22 -58.23
FORMOSA_AERO,28/MAR/2022,21Hs,21.4,86,9,0.0,-26.22 -58.23
FORMOSA_AERO,29/MAR/2022,00Hs,20.6,72,8,0.0,-26.22 -58.23
FORMOSA_AERO,29/MAR/2022,03Hs,20.0,61,9,0.0,-26.22 -58.23
FORMOSA_AERO,29/MAR/2022,06Hs,20.1,48,8,0.0,-26.22 -58.23
FORMOSA_AERO,29/MAR/2022,09Hs,25.9,24,17,0.0,-26.22 -58.23
FORMOSA_AERO,29/MAR/2022,12Hs,33.7,5,21,0.0,-26.22 -58.23
FORMOSA_AERO,29/MAR/2022,15Hs,36.6,353,19,0.0,-26.22 -58.23
FORMOSA_AERO,29/MAR/2022,18Hs,34.3,40,14,0.0,-26.22 -58.23
FORMOSA_AERO,29/MAR/2022,21Hs,27.5,49,10,0.0,-26.22 -58.23
FORMOSA_AERO,30/MAR/2022,00Hs,26.4,37,13,0.0,-26.22 -58.23
FORMOSA_AERO,30/MAR/2022,03Hs,25.7,27,12,0.0,-26.22 -58.23
FORMOSA_AERO,30/MAR/2022,06Hs,21.5,216,7,2.3,-26.22 -58.23
FORMOSA_AERO,30/MAR/2022,09Hs,21.3,197,17,4.1,-26.22 -58.23
FORMOSA_AERO,30/MAR/2022,12Hs,13.1,187,28,0.8,-26.22 -58.23
FORMOSA_AERO,30/MAR/2022,15Hs,11.1,182,21,2.9,-26.22 -58.23
FORMOSA_AERO,30/MAR/2022,18Hs,11.6,189,19,0.6,-26.22 -58.23
FORMOSA_AERO,30/MAR/2022,21Hs,12.9,177,20,0.0,-26.22 -58.23
FORMOSA_AERO,31/MAR/2022,00Hs,13.2,181,17,0.0,-26.22 -58.23
FORMOSA_AERO,31/MAR/2022,03Hs,13.0,164,18,0.0,-26.22 -58.23
FORMOSA_AERO,31/MAR/2022,06Hs,10.5,173,16,0.0,-26.22 -58.23
FORMOSA_AERO,31/MAR/2022,09Hs,12.4,151,19,0.0,-26.22 -58.23
FORMOSA_AERO,31/MAR/2022,12Hs,18.6,152,18,0.0,-26.22 -58.23
FORMOSA_AERO,31/MAR/2022,15Hs,20.8,159,19,0.0,-26.22 -58.23
FORMOSA_AERO,31/MAR/2022,18Hs,17.8,161,18,0.0,-26.22 -58.23
FORMOSA_AERO,31/MAR/2022,21Hs,14.7,162,13,0.0,-26.22 -58.23
FORMOSA_AERO,01/ABR/2022,00Hs,13.3,164,12,0.0,-26.22 -58.23
FORMOSA_AERO,01/ABR/2022,03Hs,11.6,181,12,0.0,-26.22 -58.23
FORMOSA_AERO,01/ABR/2022,06Hs,10.6,175,12,0.0,-26.22 -58.23
FORMOSA_AERO,01/ABR/2022,09Hs,13.7,155,16,0.0,-26.22 -58.23
FORMOSA_AERO,01/ABR/2022,12Hs,21.3,147,14,0.0,-26.22 -58.23
FORMOSA_AERO,01/ABR/2022,15Hs,24.3,148,15,0.0,-26.22 -58.23
FORMOSA_AERO,01/ABR/2022,18Hs,22.1,147,13,0.0,-26.22 -58.23
FORMOSA_AERO,01/ABR/2022,21Hs,16.1,153,10,0.0,-26.22 -58.23
GENERAL_PICO_AERO,28/MAR/2022,00Hs,15.7,72,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,28/MAR/2022,03Hs,14.4,51,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,28/MAR/2022,06Hs,14.9,29,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,28/MAR/2022,09Hs,17.8,14,23,0.0,-35.68 -63.77
GENERAL_PICO_AERO,28/MAR/2022,12Hs,25.5,4,31,0.0,-35.68 -63.77
GENERAL_PICO_AERO,28/MAR/2022,15Hs,29.3,357,24,0.0,-35.68 -63.77
GENERAL_PICO_AERO,28/MAR/2022,18Hs,28.9,26,17,0.0,-35.68 -63.77
GENERAL_PICO_AERO,28/MAR/2022,21Hs,21.3,50,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/MAR/2022,00Hs,21.0,17,17,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/MAR/2022,03Hs,19.2,339,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/MAR/2022,06Hs,17.9,173,27,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/MAR/2022,09Hs,17.0,172,24,0.0,-35.68 -63.77
