station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,25/OCT/2022,15Hs,28.1,63,20,0.1,-36.83 -59.88
AZUL_AERO,25/OCT/2022,18Hs,24.6,13,24,0.2,-36.83 -59.88
AZUL_AERO,25/OCT/2022,21Hs,16.5,57,14,3.2,-36.83 -59.88
AZUL_AERO,26/OCT/2022,00Hs,14.7,171,19,26.2,-36.83 -59.88
AZUL_AERO,26/OCT/2022,03Hs,14.1,80,10,26.8,-36.83 -59.88
AZUL_AERO,26/OCT/2022,06Hs,13.1,133,4,0.0,-36.83 -59.88
AZUL_AERO,26/OCT/2022,09Hs,15.8,262,12,0.0,-36.83 -59.88
AZUL_AERO,26/OCT/2022,12Hs,21.7,249,19,0.0,-36.83 -59.88
AZUL_AERO,26/OCT/2022,15Hs,21.6,240,26,1.1,-36.83 -59.88
AZUL_AERO,26/OCT/2022,18Hs,20.6,251,23,0.0,-36.83 -59.88
AZUL_AERO,26/OCT/2022,21Hs,15.6,252,20,0.0,-36.83 -59.88
AZUL_AERO,27/OCT/2022,00Hs,12.6,258,23,0.0,-36.83 -59.88
AZUL_AERO,27/OCT/2022,03Hs,9.7,256,14,0.0,-36.83 -59.88
AZUL_AERO,27/OCT/2022,06Hs,8.6,252,17,0.0,-36.83 -59.88
AZUL_AERO,27/OCT/2022,09Hs,15.8,229,21,0.0,-36.83 -59.88
AZUL_AERO,27/OCT/2022,12Hs,20.7,258,21,0.0,-36.83 -59.88
AZUL_AERO,27/OCT/2022,15Hs,22.3,262,23,0.0,-36.83 -59.88
AZUL_AERO,27/OCT/2022,18Hs,20.5,277,13,0.0,-36.83 -59.88
AZUL_AERO,27/OCT/2022,21Hs,14.6,314,11,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,23/OCT/2022,00Hs,5.7,32,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/OCT/2022,03Hs,5.4,7,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/OCT/2022,06Hs,4.6,355,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/OCT/2022,09Hs,12.2,8,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/OCT/2022,12Hs,19.1,350,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/OCT/2022,15Hs,22.9,348,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/OCT/2022,18Hs,23.1,352,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/OCT/2022,21Hs,15.2,18,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/OCT/2022,00Hs,16.1,13,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/OCT/2022,03Hs,15.9,5,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/OCT/2022,06Hs,13.6,333,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/OCT/2022,09Hs,19.8,322,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/OCT/2022,12Hs,25.9,315,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/OCT/2022,15Hs,29.2,329,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/OCT/2022,18Hs,20.6,151,23,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,24/OCT/2022,21Hs,13.9,63,18,1.2,-38.72 -62.17
BAHIA_BLANCA_AERO,25/OCT/2022,00Hs,13.2,17,13,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,25/OCT/2022,03Hs,14.0,358,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/OCT/2022,06Hs,13.7,4,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/OCT/2022,09Hs,19.5,0,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/OCT/2022,12Hs,26.2,36,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/OCT/2022,15Hs,20.4,176,21,2.4,-38.72 -62.17
BAHIA_BLANCA_AERO,25/OCT/2022,18Hs,16.6,115,19,9.1,-38.72 -62.17
BAHIA_BLANCA_AERO,25/OCT/2022,21Hs,15.6,129,21,5.6,-38.72 -62.17
BAHIA_BLANCA_AERO,26/OCT/2022,00Hs,13.7,63,32,9.8,-38.72 -62.17
BAHIA_BLANCA_AERO,26/OCT/2022,03Hs,12.9,64,12,1.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/OCT/2022,06Hs,12.4,320,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/OCT/2022,09Hs,15.6,244,10,0.7,-38.72 -62.17
BAHIA_BLANCA_AERO,26/OCT/2022,12Hs,21.2,259,28,0.6,-38.72 -62.17
BAHIA_BLANCA_AERO,26/OCT/2022,15Hs,23.0,260,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/OCT/2022,18Hs,19.0,273,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/OCT/2022,21Hs,12.7,247,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/OCT/2022,00Hs,12.2,262,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/OCT/2022,03Hs,10.6,247,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/OCT/2022,06Hs,9.1,293,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/OCT/2022,09Hs,16.0,280,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/OCT/2022,12Hs,22.2,269,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/OCT/2022,15Hs,25.0,283,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/OCT/2022,18Hs,24.3,296,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/OCT/2022,21Hs,16.9,339,19,0.0,-38.72 -62.17
BARILOCHE_AERO,23/OCT/2022,00Hs,5.3,299,10,0.0,-41.15 -71.17
BARILOCHE_AERO,23/OCT/2022,03Hs,4.6,303,12,0.0,-41.15 -71.17
BARILOCHE_AERO,23/OCT/2022,06Hs,2.8,297,13,0.0,-41.15 -71.17
BARILOCHE_AERO,23/OCT/2022,09Hs,4.8,294,14,0.0,-41.15 -71.17
BARILOCHE_AERO,23/OCT/2022,12Hs,9.5,302,19,0.0,-41.15 -71.17
BARILOCHE_AERO,23/OCT/2022,15Hs,11.2,295,22,0.0,-41.15 -71.17
BARILOCHE_AERO,23/OCT/2022,18Hs,10.0,292,23,0.0,-41.15 -71.17
BARILOCHE_AERO,23/OCT/2022,21Hs,5.3,294,19,0.0,-41.15 -71.17
BARILOCHE_AERO,24/OCT/2022,00Hs,4.0,306,15,0.8,-41.15 -71.17
BARILOCHE_AERO,24/OCT/2022,03Hs,3.6,301,14,1.2,-41.15 -71.17
BARILOCHE_AERO,24/OCT/2022,06Hs,4.4,299,13,0.9,-41.15 -71.17
BARILOCHE_AERO,24/OCT/2022,09Hs,5.9,304,16,0.4,-41.15 -71.17
BARILOCHE_AERO,24/OCT/2022,12Hs,8.0,297,19,0.2,-41.15 -71.17
BARILOCHE_AERO,24/OCT/2022,15Hs,8.2,305,18,0.2,-41.15 -71.17
BARILOCHE_AERO,24/OCT/2022,18Hs,8.9,305,18,0.0,-41.15 -71.17
BARILOCHE_AERO,24/OCT/2022,21Hs,6.0,297,12,0.0,-41.15 -71.17
BARILOCHE_AERO,25/OCT/2022,00Hs,4.4,296,8,0.0,-41.15 -71.17
BARILOCHE_AERO,25/OCT/2022,03Hs,4.7,285,6,0.0,-41.15 -71.17
BARILOCHE_AERO,25/OCT/2022,06Hs,4.5,281,5,0.0,-41.15 -71.17
BARILOCHE_AERO,25/OCT/2022,09Hs,7.3,322,4,0.0,-41.15 -71.17
BARILOCHE_AERO,25/OCT/2022,12Hs,11.3,322,10,0.0,-41.15 -71.17
BARILOCHE_AERO,25/OCT/2022,15Hs,12.5,314,19,0.0,-41.15 -71.17
BARILOCHE_AERO,25/OCT/2022,18Hs,11.6,294,14,0.0,-41.15 -71.17
BARILOCHE_AERO,25/OCT/2022,21Hs,7.1,321,15,1.2,-41.15 -71.17
BARILOCHE_AERO,26/OCT/2022,00Hs,5.7,301,18,1.2,-41.15 -71.17
BARILOCHE_AERO,26/OCT/2022,03Hs,4.9,297,19,0.8,-41.15 -71.17
BARILOCHE_AERO,26/OCT/2022,06Hs,3.1,292,15,4.7,-41.15 -71.17
BARILOCHE_AERO,26/OCT/2022,09Hs,2.4,306,19,1.9,-41.15 -71.17
BARILOCHE_AERO,26/OCT/2022,12Hs,2.8,288,18,0.8,-41.15 -71.17
BARILOCHE_AERO,26/OCT/2022,15Hs,6.6,277,20,0.1,-41.15 -71.17
BARILOCHE_AERO,26/OCT/2022,18Hs,7.6,288,19,0.0,-41.15 -71.17
BARILOCHE_AERO,26/OCT/2022,21Hs,4.3,298,17,0.0,-41.15 -71.17
BARILOCHE_AERO,27/OCT/2022,00Hs,2.5,292,16,0.0,-41.15 -71.17
BARILOCHE_AERO,27/OCT/2022,03Hs,1.4,291,15,0.0,-41.15 -71.17
BARILOCHE_AERO,27/OCT/2022,06Hs,0.9,292,16,0.0,-41.15 -71.17
BARILOCHE_AERO,27/OCT/2022,09Hs,4.8,298,19,0.0,-41.15 -71.17
BARILOCHE_AERO,27/OCT/2022,12Hs,9.6,297,25,0.0,-41.15 -71.17
BARILOCHE_AERO,27/OCT/2022,15Hs,10.6,293,34,0.0,-41.15 -71.17
BARILOCHE_AERO,27/OCT/2022,18Hs,7.9,288,36,0.0,-41.15 -71.17
BARILOCHE_AERO,27/OCT/2022,21Hs,2.5,288,25,3.3,-41.15 -71.17
BENITO_JUAREZ_AERO,23/OCT/2022,00Hs,3.4,54,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/OCT/2022,03Hs,2.6,16,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/OCT/2022,06Hs,1.2,1,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/OCT/2022,09Hs,10.5,0,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/OCT/2022,12Hs,17.1,7,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/OCT/2022,15Hs,20.4,1,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/OCT/2022,18Hs,19.4,7,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/OCT/2022,21Hs,11.9,25,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/OCT/2022,00Hs,11.2,22,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/OCT/2022,03Hs,8.5,13,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/OCT/2022,06Hs,8.3,3,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/OCT/2022,09Hs,15.2,349,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/OCT/2022,12Hs,23.4,344,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/OCT/2022,15Hs,26.5,342,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/OCT/2022,18Hs,25.8,355,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/OCT/2022,21Hs,19.7,19,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/OCT/2022,00Hs,18.6,9,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/OCT/2022,03Hs,12.5,318,7,1.2,-37.7 -59.78
BENITO_JUAREZ_AERO,25/OCT/2022,06Hs,12.1,33,11,4.9,-37.7 -59.78
BENITO_JUAREZ_AERO,25/OCT/2022,09Hs,14.7,8,19,4.2,-37.7 -59.78
BENITO_JUAREZ_AERO,25/OCT/2022,12Hs,18.6,4,18,1.6,-37.7 -59.78
BENITO_JUAREZ_AERO,25/OCT/2022,15Hs,22.3,349,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/OCT/2022,18Hs,21.6,21,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/OCT/2022,21Hs,15.7,272,12,0.8,-37.7 -59.78
BENITO_JUAREZ_AERO,26/OCT/2022,00Hs,14.5,6,12,8.7,-37.7 -59.78
BENITO_JUAREZ_AERO,26/OCT/2022,03Hs,13.2,55,6,4.9,-37.7 -59.78
BENITO_JUAREZ_AERO,26/OCT/2022,06Hs,13.6,282,3,0.9,-37.7 -59.78
BENITO_JUAREZ_AERO,26/OCT/2022,09Hs,14.1,301,15,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,26/OCT/2022,12Hs,21.1,258,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/OCT/2022,15Hs,19.5,225,24,2.2,-37.7 -59.78
BENITO_JUAREZ_AERO,26/OCT/2022,18Hs,19.4,262,25,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,26/OCT/2022,21Hs,11.4,274,15,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,27/OCT/2022,00Hs,9.4,250,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/OCT/2022,03Hs,9.0,237,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/OCT/2022,06Hs,9.5,207,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/OCT/2022,09Hs,15.0,243,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/OCT/2022,12Hs,21.0,252,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/OCT/2022,15Hs,22.8,267,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/OCT/2022,18Hs,21.0,289,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/OCT/2022,21Hs,13.7,325,15,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,23/OCT/2022,00Hs,12.3,140,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/OCT/2022,03Hs,11.5,139,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/OCT/2022,06Hs,10.8,147,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/OCT/2022,09Hs,18.9,127,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/OCT/2022,12Hs,23.1,204,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/OCT/2022,15Hs,22.8,194,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/OCT/2022,18Hs,18.2,165,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/OCT/2022,21Hs,14.2,150,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/OCT/2022,00Hs,13.2,153,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/OCT/2022,03Hs,12.1,142,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/OCT/2022,06Hs,11.6,135,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/OCT/2022,09Hs,19.5,100,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/OCT/2022,12Hs,23.8,245,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/OCT/2022,15Hs,23.4,195,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/OCT/2022,18Hs,18.5,149,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/OCT/2022,21Hs,13.9,127,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/OCT/2022,00Hs,12.7,113,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/OCT/2022,03Hs,11.7,101,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/OCT/2022,06Hs,10.9,83,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/OCT/2022,09Hs,18.4,48,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/OCT/2022,12Hs,22.8,24,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/OCT/2022,15Hs,24.0,10,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/OCT/2022,18Hs,20.8,3,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/OCT/2022,21Hs,16.3,68,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/OCT/2022,00Hs,15.1,66,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/OCT/2022,03Hs,14.0,64,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/OCT/2022,06Hs,13.1,64,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/OCT/2022,09Hs,19.4,46,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/OCT/2022,12Hs,23.7,13,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/OCT/2022,15Hs,24.9,357,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/OCT/2022,18Hs,21.2,356,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/OCT/2022,21Hs,18.3,24,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/OCT/2022,00Hs,17.6,83,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/OCT/2022,03Hs,16.4,255,14,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/OCT/2022,06Hs,16.3,341,12,6.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/OCT/2022,09Hs,16.9,314,12,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/OCT/2022,12Hs,22.4,315,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/OCT/2022,15Hs,21.4,288,12,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/OCT/2022,18Hs,20.1,248,5,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/OCT/2022,21Hs,16.5,164,6,0.3,-26.28 -53.67
BOLIVAR_AERO,23/OCT/2022,00Hs,4.8,1,9,0.0,-36.18 -61.07
BOLIVAR_AERO,23/OCT/2022,03Hs,2.9,18,10,0.0,-36.18 -61.07
BOLIVAR_AERO,23/OCT/2022,06Hs,2.2,49,12,0.0,-36.18 -61.07
BOLIVAR_AERO,23/OCT/2022,09Hs,11.4,38,19,0.0,-36.18 -61.07
BOLIVAR_AERO,23/OCT/2022,12Hs,18.4,21,23,0.0,-36.18 -61.07
BOLIVAR_AERO,23/OCT/2022,15Hs,22.3,16,22,0.0,-36.18 -61.07
BOLIVAR_AERO,23/OCT/2022,18Hs,22.2,26,21,0.0,-36.18 -61.07
BOLIVAR_AERO,23/OCT/2022,21Hs,14.2,57,16,0.0,-36.18 -61.07
BOLIVAR_AERO,24/OCT/2022,00Hs,12.5,40,21,0.0,-36.18 -61.07
BOLIVAR_AERO,24/OCT/2022,03Hs,8.4,56,15,0.0,-36.18 -61.07
BOLIVAR_AERO,24/OCT/2022,06Hs,7.3,46,13,0.0,-36.18 -61.07
BOLIVAR_AERO,24/OCT/2022,09Hs,17.9,10,22,0.0,-36.18 -61.07
BOLIVAR_AERO,24/OCT/2022,12Hs,25.8,2,23,0.0,-36.18 -61.07
BOLIVAR_AERO,24/OCT/2022,15Hs,29.0,9,21,0.0,-36.18 -61.07
BOLIVAR_AERO,24/OCT/2022,18Hs,28.4,20,19,0.0,-36.18 -61.07
BOLIVAR_AERO,24/OCT/2022,21Hs,20.1,51,17,0.0,-36.18 -61.07
BOLIVAR_AERO,25/OCT/2022,00Hs,18.4,35,26,0.0,-36.18 -61.07
BOLIVAR_AERO,25/OCT/2022,03Hs,16.0,26,18,0.0,-36.18 -61.07
BOLIVAR_AERO,25/OCT/2022,06Hs,15.2,46,9,0.0,-36.18 -61.07
BOLIVAR_AERO,25/OCT/2022,09Hs,18.5,360,9,1.2,-36.18 -61.07
BOLIVAR_AERO,25/OCT/2022,12Hs,23.7,4,15,2.7,-36.18 -61.07
BOLIVAR_AERO,25/OCT/2022,15Hs,30.4,11,25,0.0,-36.18 -61.07
BOLIVAR_AERO,25/OCT/2022,18Hs,25.3,63,25,0.3,-36.18 -61.07
BOLIVAR_AERO,25/OCT/2022,21Hs,16.6,217,28,8.0,-36.18 -61.07
BOLIVAR_AERO,26/OCT/2022,00Hs,15.6,123,24,35.8,-36.18 -61.07
BOLIVAR_AERO,26/OCT/2022,03Hs,14.9,119,10,10.4,-36.18 -61.07
BOLIVAR_AERO,26/OCT/2022,06Hs,13.9,183,6,0.2,-36.18 -61.07
BOLIVAR_AERO,26/OCT/2022,09Hs,17.0,219,10,0.0,-36.18 -61.07
BOLIVAR_AERO,26/OCT/2022,12Hs,21.4,251,24,0.4,-36.18 -61.07
BOLIVAR_AERO,26/OCT/2022,15Hs,23.8,227,31,0.1,-36.18 -61.07
BOLIVAR_AERO,26/OCT/2022,18Hs,20.6,239,27,0.0,-36.18 -61.07
BOLIVAR_AERO,26/OCT/2022,21Hs,13.6,267,12,0.0,-36.18 -61.07
BOLIVAR_AERO,27/OCT/2022,00Hs,13.4,251,21,0.0,-36.18 -61.07
BOLIVAR_AERO,27/OCT/2022,03Hs,9.4,262,16,0.0,-36.18 -61.07
BOLIVAR_AERO,27/OCT/2022,06Hs,9.0,245,17,0.0,-36.18 -61.07
BOLIVAR_AERO,27/OCT/2022,09Hs,15.6,240,17,0.0,-36.18 -61.07
BOLIVAR_AERO,27/OCT/2022,12Hs,21.5,261,20,0.0,-36.18 -61.07
BOLIVAR_AERO,27/OCT/2022,15Hs,23.7,255,20,0.0,-36.18 -61.07
