station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,23/ABR/2022,21Hs,16.8,342,24,0.0,-36.83 -59.88
AZUL_AERO,24/ABR/2022,00Hs,15.7,341,25,0.0,-36.83 -59.88
AZUL_AERO,24/ABR/2022,03Hs,15.4,330,26,0.0,-36.83 -59.88
AZUL_AERO,24/ABR/2022,06Hs,14.2,334,18,0.0,-36.83 -59.88
AZUL_AERO,24/ABR/2022,09Hs,13.2,358,19,0.0,-36.83 -59.88
AZUL_AERO,24/ABR/2022,12Hs,20.7,345,26,0.0,-36.83 -59.88
AZUL_AERO,24/ABR/2022,15Hs,23.3,356,26,0.2,-36.83 -59.88
AZUL_AERO,24/ABR/2022,18Hs,20.2,345,15,0.0,-36.83 -59.88
AZUL_AERO,24/ABR/2022,21Hs,19.5,357,17,0.0,-36.83 -59.88
AZUL_AERO,25/ABR/2022,00Hs,17.7,19,9,0.0,-36.83 -59.88
AZUL_AERO,25/ABR/2022,03Hs,14.1,353,7,0.0,-36.83 -59.88
AZUL_AERO,25/ABR/2022,06Hs,13.1,208,14,0.0,-36.83 -59.88
AZUL_AERO,25/ABR/2022,09Hs,16.2,177,23,0.0,-36.83 -59.88
AZUL_AERO,25/ABR/2022,12Hs,20.8,177,16,0.0,-36.83 -59.88
AZUL_AERO,25/ABR/2022,15Hs,22.4,156,13,0.0,-36.83 -59.88
AZUL_AERO,25/ABR/2022,18Hs,17.4,149,13,0.0,-36.83 -59.88
AZUL_AERO,25/ABR/2022,21Hs,13.7,118,14,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,21/ABR/2022,00Hs,9.4,249,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ABR/2022,03Hs,8.3,287,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ABR/2022,06Hs,7.4,322,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ABR/2022,09Hs,9.5,317,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ABR/2022,12Hs,14.6,291,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ABR/2022,15Hs,17.9,278,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ABR/2022,18Hs,16.2,297,41,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/ABR/2022,21Hs,12.4,294,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ABR/2022,00Hs,14.0,304,37,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ABR/2022,03Hs,12.4,285,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ABR/2022,06Hs,10.5,273,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ABR/2022,09Hs,10.4,259,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ABR/2022,12Hs,12.1,246,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ABR/2022,15Hs,13.0,235,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ABR/2022,18Hs,13.1,219,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/ABR/2022,21Hs,9.6,344,2,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ABR/2022,00Hs,8.2,351,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ABR/2022,03Hs,9.2,321,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ABR/2022,06Hs,10.1,312,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ABR/2022,09Hs,12.6,316,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ABR/2022,12Hs,19.1,293,42,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ABR/2022,15Hs,21.2,297,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ABR/2022,18Hs,17.7,301,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ABR/2022,21Hs,16.4,342,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,00Hs,17.3,285,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,03Hs,15.4,315,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,06Hs,12.4,344,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,09Hs,14.0,7,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,12Hs,20.1,340,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,15Hs,22.3,340,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,18Hs,19.2,353,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,21Hs,19.2,342,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,00Hs,18.2,323,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,03Hs,16.5,259,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,06Hs,12.7,253,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,09Hs,11.3,255,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,12Hs,14.7,230,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,15Hs,13.6,146,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,18Hs,13.2,3,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,21Hs,12.9,21,6,0.2,-38.72 -62.17
BARILOCHE_AERO,21/ABR/2022,00Hs,2.2,308,20,0.0,-41.15 -71.17
BARILOCHE_AERO,21/ABR/2022,03Hs,1.7,318,19,0.8,-41.15 -71.17
BARILOCHE_AERO,21/ABR/2022,06Hs,1.2,302,19,1.6,-41.15 -71.17
BARILOCHE_AERO,21/ABR/2022,09Hs,1.6,317,23,8.1,-41.15 -71.17
BARILOCHE_AERO,21/ABR/2022,12Hs,1.6,337,26,11.4,-41.15 -71.17
BARILOCHE_AERO,21/ABR/2022,15Hs,2.7,273,13,10.2,-41.15 -71.17
BARILOCHE_AERO,21/ABR/2022,18Hs,4.0,291,17,0.1,-41.15 -71.17
BARILOCHE_AERO,21/ABR/2022,21Hs,3.3,288,21,0.6,-41.15 -71.17
BARILOCHE_AERO,22/ABR/2022,00Hs,3.3,293,20,0.4,-41.15 -71.17
BARILOCHE_AERO,22/ABR/2022,03Hs,2.4,284,17,0.0,-41.15 -71.17
BARILOCHE_AERO,22/ABR/2022,06Hs,1.7,296,20,0.1,-41.15 -71.17
BARILOCHE_AERO,22/ABR/2022,09Hs,1.9,297,15,0.0,-41.15 -71.17
BARILOCHE_AERO,22/ABR/2022,12Hs,2.3,303,16,0.8,-41.15 -71.17
BARILOCHE_AERO,22/ABR/2022,15Hs,3.1,298,16,0.8,-41.15 -71.17
BARILOCHE_AERO,22/ABR/2022,18Hs,4.1,287,17,1.4,-41.15 -71.17
BARILOCHE_AERO,22/ABR/2022,21Hs,4.3,296,33,0.9,-41.15 -71.17
BARILOCHE_AERO,23/ABR/2022,00Hs,4.8,316,32,3.8,-41.15 -71.17
BARILOCHE_AERO,23/ABR/2022,03Hs,5.7,267,30,28.5,-41.15 -71.17
BARILOCHE_AERO,23/ABR/2022,06Hs,2.2,293,28,0.5,-41.15 -71.17
BARILOCHE_AERO,23/ABR/2022,09Hs,1.3,295,27,0.1,-41.15 -71.17
BARILOCHE_AERO,23/ABR/2022,12Hs,3.0,299,31,0.6,-41.15 -71.17
BARILOCHE_AERO,23/ABR/2022,15Hs,2.1,304,29,2.8,-41.15 -71.17
BARILOCHE_AERO,23/ABR/2022,18Hs,1.9,304,27,6.1,-41.15 -71.17
BARILOCHE_AERO,23/ABR/2022,21Hs,2.0,298,27,5.9,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,00Hs,0.9,315,18,9.4,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,03Hs,1.6,320,25,16.1,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,06Hs,2.3,328,26,9.6,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,09Hs,2.4,339,25,9.3,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,12Hs,3.1,333,34,12.8,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,15Hs,1.1,317,26,19.1,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,18Hs,0.5,315,19,8.8,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,21Hs,0.2,305,33,6.7,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,00Hs,0.3,296,28,2.5,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,03Hs,-0.1,316,21,0.5,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,06Hs,-1.3,299,18,0.2,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,09Hs,-0.5,298,18,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,12Hs,1.3,297,18,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,15Hs,1.7,306,13,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,18Hs,1.0,323,6,0.2,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,21Hs,0.6,165,3,0.9,-41.15 -71.17
BENITO_JUAREZ_AERO,21/ABR/2022,00Hs,9.5,285,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ABR/2022,03Hs,7.6,271,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ABR/2022,06Hs,6.6,259,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ABR/2022,09Hs,8.3,292,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ABR/2022,12Hs,13.1,298,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ABR/2022,15Hs,16.8,285,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ABR/2022,18Hs,13.0,308,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ABR/2022,21Hs,12.4,352,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ABR/2022,00Hs,11.2,338,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ABR/2022,03Hs,12.9,284,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ABR/2022,06Hs,10.6,272,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ABR/2022,09Hs,9.8,281,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ABR/2022,12Hs,13.0,252,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ABR/2022,15Hs,13.5,236,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ABR/2022,18Hs,11.4,242,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ABR/2022,21Hs,8.7,288,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ABR/2022,00Hs,6.3,299,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ABR/2022,03Hs,5.9,319,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ABR/2022,06Hs,6.4,310,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ABR/2022,09Hs,9.1,308,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ABR/2022,12Hs,16.3,305,34,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ABR/2022,15Hs,19.6,297,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ABR/2022,18Hs,15.9,320,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ABR/2022,21Hs,14.4,333,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,00Hs,16.3,312,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,03Hs,12.0,326,17,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,06Hs,10.9,343,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,09Hs,12.4,358,16,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,12Hs,18.3,335,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,15Hs,16.8,346,25,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,18Hs,17.4,356,13,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,21Hs,16.4,342,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,00Hs,17.5,339,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,03Hs,13.1,305,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,06Hs,12.2,222,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,09Hs,12.5,204,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,12Hs,16.0,197,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,15Hs,17.6,168,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,18Hs,13.6,117,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,21Hs,11.0,105,11,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,21/ABR/2022,00Hs,13.6,85,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ABR/2022,03Hs,13.1,62,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ABR/2022,06Hs,12.4,63,5,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ABR/2022,09Hs,16.1,38,5,1.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ABR/2022,12Hs,20.9,318,6,1.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ABR/2022,15Hs,17.7,228,6,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ABR/2022,18Hs,15.9,166,7,1.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ABR/2022,21Hs,14.0,177,5,3.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ABR/2022,00Hs,13.6,109,8,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ABR/2022,03Hs,13.4,92,8,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ABR/2022,06Hs,13.3,108,14,2.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ABR/2022,09Hs,13.7,100,6,2.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ABR/2022,12Hs,14.0,188,8,3.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ABR/2022,15Hs,14.7,53,15,1.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ABR/2022,18Hs,13.5,27,12,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ABR/2022,21Hs,13.4,32,8,2.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ABR/2022,00Hs,13.8,26,9,4.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ABR/2022,03Hs,13.8,5,5,5.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ABR/2022,06Hs,13.3,28,4,2.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ABR/2022,09Hs,15.9,13,5,2.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ABR/2022,12Hs,20.4,354,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ABR/2022,15Hs,20.3,330,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ABR/2022,18Hs,17.6,5,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ABR/2022,21Hs,16.2,39,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,00Hs,15.4,45,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,03Hs,15.0,58,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,06Hs,14.9,46,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,09Hs,18.1,34,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,12Hs,22.8,22,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,15Hs,24.1,9,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,18Hs,19.5,27,6,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,21Hs,17.9,49,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,00Hs,17.6,37,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,03Hs,16.9,55,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,06Hs,16.7,48,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,09Hs,19.3,32,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,12Hs,24.3,10,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,15Hs,25.3,358,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,18Hs,20.9,8,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,21Hs,20.1,19,14,0.0,-26.28 -53.67
BOLIVAR_AERO,21/ABR/2022,00Hs,9.5,237,11,0.0,-36.18 -61.07
BOLIVAR_AERO,21/ABR/2022,03Hs,8.5,258,14,0.0,-36.18 -61.07
BOLIVAR_AERO,21/ABR/2022,06Hs,7.1,247,12,0.0,-36.18 -61.07
BOLIVAR_AERO,21/ABR/2022,09Hs,9.0,260,11,0.0,-36.18 -61.07
BOLIVAR_AERO,21/ABR/2022,12Hs,15.6,259,14,0.0,-36.18 -61.07
BOLIVAR_AERO,21/ABR/2022,15Hs,19.3,269,14,0.0,-36.18 -61.07
BOLIVAR_AERO,21/ABR/2022,18Hs,16.0,288,9,0.0,-36.18 -61.07
BOLIVAR_AERO,21/ABR/2022,21Hs,13.3,18,10,0.0,-36.18 -61.07
BOLIVAR_AERO,22/ABR/2022,00Hs,12.6,355,13,0.0,-36.18 -61.07
BOLIVAR_AERO,22/ABR/2022,03Hs,12.4,250,9,0.0,-36.18 -61.07
BOLIVAR_AERO,22/ABR/2022,06Hs,12.3,261,16,0.0,-36.18 -61.07
BOLIVAR_AERO,22/ABR/2022,09Hs,12.7,247,25,0.0,-36.18 -61.07
BOLIVAR_AERO,22/ABR/2022,12Hs,15.4,243,29,0.0,-36.18 -61.07
BOLIVAR_AERO,22/ABR/2022,15Hs,16.6,227,32,0.0,-36.18 -61.07
BOLIVAR_AERO,22/ABR/2022,18Hs,13.8,206,19,0.0,-36.18 -61.07
BOLIVAR_AERO,22/ABR/2022,21Hs,9.0,270,5,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ABR/2022,00Hs,8.2,316,11,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ABR/2022,03Hs,7.6,312,13,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ABR/2022,06Hs,7.5,293,12,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ABR/2022,09Hs,10.7,314,16,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ABR/2022,12Hs,19.7,308,28,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ABR/2022,15Hs,22.9,300,29,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ABR/2022,18Hs,20.7,321,19,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ABR/2022,21Hs,17.9,347,24,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,00Hs,16.9,340,28,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,03Hs,14.4,343,20,0.2,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,06Hs,12.3,356,15,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,09Hs,14.1,1,22,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,12Hs,17.7,360,23,0.2,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,15Hs,21.7,342,21,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,18Hs,19.8,3,11,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,21Hs,16.9,359,15,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,00Hs,15.9,28,10,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,03Hs,14.1,355,4,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,06Hs,14.1,195,13,0.2,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,09Hs,15.7,170,24,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,12Hs,20.1,168,18,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,15Hs,22.2,158,13,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,18Hs,17.7,160,12,0.0,-36.18 -61.07
