station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,25/JUL/2022,06Hs,9.6,130,16,0.0,-36.83 -59.88
AZUL_AERO,25/JUL/2022,09Hs,9.8,127,14,0.1,-36.83 -59.88
AZUL_AERO,25/JUL/2022,12Hs,10.4,116,16,0.2,-36.83 -59.88
AZUL_AERO,25/JUL/2022,15Hs,10.5,138,13,0.2,-36.83 -59.88
AZUL_AERO,25/JUL/2022,18Hs,10.2,152,15,0.0,-36.83 -59.88
AZUL_AERO,25/JUL/2022,21Hs,9.8,133,16,0.0,-36.83 -59.88
AZUL_AERO,26/JUL/2022,00Hs,9.7,163,17,0.0,-36.83 -59.88
AZUL_AERO,26/JUL/2022,03Hs,8.7,147,19,0.0,-36.83 -59.88
AZUL_AERO,26/JUL/2022,06Hs,8.8,141,18,0.2,-36.83 -59.88
AZUL_AERO,26/JUL/2022,09Hs,9.2,136,21,0.0,-36.83 -59.88
AZUL_AERO,26/JUL/2022,12Hs,11.6,122,23,0.0,-36.83 -59.88
AZUL_AERO,26/JUL/2022,15Hs,12.5,114,24,0.0,-36.83 -59.88
AZUL_AERO,26/JUL/2022,18Hs,11.9,124,23,0.0,-36.83 -59.88
AZUL_AERO,26/JUL/2022,21Hs,10.0,123,22,0.2,-36.83 -59.88
BAHIA_BLANCA_AERO,22/JUL/2022,00Hs,6.1,154,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUL/2022,03Hs,5.0,81,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUL/2022,06Hs,5.7,45,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUL/2022,09Hs,6.0,79,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUL/2022,12Hs,8.2,103,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUL/2022,15Hs,11.5,93,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUL/2022,18Hs,8.6,121,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUL/2022,21Hs,4.8,95,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUL/2022,00Hs,6.2,51,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUL/2022,03Hs,6.7,21,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUL/2022,06Hs,6.7,3,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUL/2022,09Hs,7.3,352,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUL/2022,12Hs,15.1,316,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUL/2022,15Hs,17.1,258,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUL/2022,18Hs,13.0,251,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUL/2022,21Hs,11.0,244,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/JUL/2022,00Hs,9.2,224,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/JUL/2022,03Hs,6.7,166,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/JUL/2022,06Hs,5.3,152,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/JUL/2022,09Hs,5.9,126,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/JUL/2022,12Hs,8.8,147,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/JUL/2022,15Hs,9.7,128,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/JUL/2022,18Hs,8.0,131,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/JUL/2022,21Hs,7.6,132,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/JUL/2022,00Hs,7.4,125,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/JUL/2022,03Hs,7.1,130,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/JUL/2022,06Hs,7.0,111,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/JUL/2022,09Hs,6.9,130,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/JUL/2022,12Hs,8.8,121,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/JUL/2022,15Hs,9.0,122,14,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,25/JUL/2022,18Hs,8.2,135,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/JUL/2022,21Hs,7.5,121,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/JUL/2022,00Hs,7.6,118,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/JUL/2022,03Hs,6.8,131,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/JUL/2022,06Hs,6.9,125,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/JUL/2022,09Hs,7.5,113,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/JUL/2022,12Hs,8.2,121,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/JUL/2022,15Hs,9.0,110,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/JUL/2022,18Hs,7.9,114,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/JUL/2022,21Hs,7.6,104,23,0.0,-38.72 -62.17
BARILOCHE_AERO,22/JUL/2022,00Hs,-2.0,281,5,6.3,-41.15 -71.17
BARILOCHE_AERO,22/JUL/2022,03Hs,-1.8,273,4,8.1,-41.15 -71.17
BARILOCHE_AERO,22/JUL/2022,06Hs,-1.4,301,3,9.1,-41.15 -71.17
BARILOCHE_AERO,22/JUL/2022,09Hs,-1.0,80,0,9.4,-41.15 -71.17
BARILOCHE_AERO,22/JUL/2022,12Hs,-0.5,137,3,8.4,-41.15 -71.17
BARILOCHE_AERO,22/JUL/2022,15Hs,0.7,94,2,9.0,-41.15 -71.17
BARILOCHE_AERO,22/JUL/2022,18Hs,2.5,356,12,14.8,-41.15 -71.17
BARILOCHE_AERO,22/JUL/2022,21Hs,2.5,339,15,17.2,-41.15 -71.17
BARILOCHE_AERO,23/JUL/2022,00Hs,1.6,325,12,20.2,-41.15 -71.17
BARILOCHE_AERO,23/JUL/2022,03Hs,2.7,304,23,3.9,-41.15 -71.17
BARILOCHE_AERO,23/JUL/2022,06Hs,2.0,305,21,0.3,-41.15 -71.17
BARILOCHE_AERO,23/JUL/2022,09Hs,1.2,311,17,0.2,-41.15 -71.17
BARILOCHE_AERO,23/JUL/2022,12Hs,0.9,313,15,0.2,-41.15 -71.17
BARILOCHE_AERO,23/JUL/2022,15Hs,0.8,309,15,0.1,-41.15 -71.17
BARILOCHE_AERO,23/JUL/2022,18Hs,0.5,299,12,0.0,-41.15 -71.17
BARILOCHE_AERO,23/JUL/2022,21Hs,0.0,296,7,0.0,-41.15 -71.17
BARILOCHE_AERO,24/JUL/2022,00Hs,-1.0,148,3,0.4,-41.15 -71.17
BARILOCHE_AERO,24/JUL/2022,03Hs,-1.1,109,6,2.1,-41.15 -71.17
BARILOCHE_AERO,24/JUL/2022,06Hs,-1.2,111,6,1.9,-41.15 -71.17
BARILOCHE_AERO,24/JUL/2022,09Hs,-1.2,99,5,3.2,-41.15 -71.17
BARILOCHE_AERO,24/JUL/2022,12Hs,-0.4,61,2,3.5,-41.15 -71.17
BARILOCHE_AERO,24/JUL/2022,15Hs,-0.1,77,3,2.2,-41.15 -71.17
BARILOCHE_AERO,24/JUL/2022,18Hs,0.2,68,1,0.6,-41.15 -71.17
BARILOCHE_AERO,24/JUL/2022,21Hs,0.2,20,4,0.6,-41.15 -71.17
BARILOCHE_AERO,25/JUL/2022,00Hs,0.5,340,1,0.2,-41.15 -71.17
BARILOCHE_AERO,25/JUL/2022,03Hs,-0.7,107,6,0.0,-41.15 -71.17
BARILOCHE_AERO,25/JUL/2022,06Hs,-0.8,129,7,0.0,-41.15 -71.17
BARILOCHE_AERO,25/JUL/2022,09Hs,-1.2,126,7,0.0,-41.15 -71.17
BARILOCHE_AERO,25/JUL/2022,12Hs,-0.1,126,8,0.0,-41.15 -71.17
BARILOCHE_AERO,25/JUL/2022,15Hs,0.0,120,9,0.1,-41.15 -71.17
BARILOCHE_AERO,25/JUL/2022,18Hs,-0.1,118,9,1.1,-41.15 -71.17
BARILOCHE_AERO,25/JUL/2022,21Hs,-0.4,119,9,0.6,-41.15 -71.17
BARILOCHE_AERO,26/JUL/2022,00Hs,-0.3,121,13,0.2,-41.15 -71.17
BARILOCHE_AERO,26/JUL/2022,03Hs,-0.1,122,13,0.6,-41.15 -71.17
BARILOCHE_AERO,26/JUL/2022,06Hs,-0.3,128,15,0.6,-41.15 -71.17
BARILOCHE_AERO,26/JUL/2022,09Hs,-1.3,125,18,1.1,-41.15 -71.17
BARILOCHE_AERO,26/JUL/2022,12Hs,-0.8,125,16,1.2,-41.15 -71.17
BARILOCHE_AERO,26/JUL/2022,15Hs,-0.6,121,14,0.9,-41.15 -71.17
BARILOCHE_AERO,26/JUL/2022,18Hs,-0.9,126,13,1.6,-41.15 -71.17
BARILOCHE_AERO,26/JUL/2022,21Hs,-2.2,121,11,0.2,-41.15 -71.17
BENITO_JUAREZ_AERO,22/JUL/2022,00Hs,4.6,317,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUL/2022,03Hs,3.4,173,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUL/2022,06Hs,1.9,109,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUL/2022,09Hs,3.1,102,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUL/2022,12Hs,8.3,90,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUL/2022,15Hs,10.1,71,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUL/2022,18Hs,7.0,106,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUL/2022,21Hs,4.5,74,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUL/2022,00Hs,3.8,47,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUL/2022,03Hs,3.8,22,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUL/2022,06Hs,4.4,14,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUL/2022,09Hs,5.0,9,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUL/2022,12Hs,10.4,331,14,1.2,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUL/2022,15Hs,13.6,336,17,1.4,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUL/2022,18Hs,12.0,339,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUL/2022,21Hs,10.8,351,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUL/2022,00Hs,9.6,318,3,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUL/2022,03Hs,9.6,178,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUL/2022,06Hs,9.2,153,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUL/2022,09Hs,8.2,140,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUL/2022,12Hs,11.5,116,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUL/2022,15Hs,13.2,121,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUL/2022,18Hs,11.3,150,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/JUL/2022,21Hs,8.5,135,17,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,25/JUL/2022,00Hs,7.9,144,16,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,25/JUL/2022,03Hs,7.4,135,16,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,25/JUL/2022,06Hs,6.8,138,15,0.7,-37.7 -59.78
BENITO_JUAREZ_AERO,25/JUL/2022,09Hs,7.0,130,15,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,25/JUL/2022,12Hs,8.1,130,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/JUL/2022,15Hs,7.9,152,13,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,25/JUL/2022,18Hs,7.4,138,16,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,25/JUL/2022,21Hs,7.1,161,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/JUL/2022,00Hs,6.7,147,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/JUL/2022,03Hs,6.8,136,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/JUL/2022,06Hs,7.0,143,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/JUL/2022,09Hs,7.1,136,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/JUL/2022,12Hs,11.2,114,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/JUL/2022,15Hs,11.7,118,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/JUL/2022,18Hs,8.5,122,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/JUL/2022,21Hs,7.9,121,20,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,22/JUL/2022,00Hs,14.4,75,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUL/2022,03Hs,13.8,61,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUL/2022,06Hs,13.1,69,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUL/2022,09Hs,16.1,46,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUL/2022,12Hs,20.0,17,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUL/2022,15Hs,21.8,2,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUL/2022,18Hs,16.9,36,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUL/2022,21Hs,15.0,71,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUL/2022,00Hs,14.4,75,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUL/2022,03Hs,14.1,70,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUL/2022,06Hs,13.5,68,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUL/2022,09Hs,16.1,55,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUL/2022,12Hs,20.4,28,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUL/2022,15Hs,20.6,20,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUL/2022,18Hs,16.6,55,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUL/2022,21Hs,15.1,67,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUL/2022,00Hs,14.4,74,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUL/2022,03Hs,13.5,81,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUL/2022,06Hs,13.1,81,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUL/2022,09Hs,16.5,65,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUL/2022,12Hs,21.1,39,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUL/2022,15Hs,21.8,33,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUL/2022,18Hs,17.1,59,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUL/2022,21Hs,15.9,59,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUL/2022,00Hs,15.4,66,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUL/2022,03Hs,14.2,75,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUL/2022,06Hs,13.8,75,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUL/2022,09Hs,16.7,57,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUL/2022,12Hs,22.5,25,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUL/2022,15Hs,23.5,12,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUL/2022,18Hs,18.2,36,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUL/2022,21Hs,16.0,63,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/JUL/2022,00Hs,15.4,70,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/JUL/2022,03Hs,14.6,87,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/JUL/2022,06Hs,14.3,85,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/JUL/2022,09Hs,17.7,68,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/JUL/2022,12Hs,23.2,35,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/JUL/2022,15Hs,24.0,15,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/JUL/2022,18Hs,18.6,66,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/JUL/2022,21Hs,16.8,59,5,0.0,-26.28 -53.67
BOLIVAR_AERO,22/JUL/2022,00Hs,6.2,58,8,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUL/2022,03Hs,5.4,38,11,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUL/2022,06Hs,4.3,56,9,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUL/2022,09Hs,5.1,78,8,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUL/2022,12Hs,12.3,64,5,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUL/2022,15Hs,16.0,40,7,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUL/2022,18Hs,12.7,92,9,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUL/2022,21Hs,8.9,81,12,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUL/2022,00Hs,6.9,70,14,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUL/2022,03Hs,5.6,53,14,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUL/2022,06Hs,4.5,52,15,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUL/2022,09Hs,7.5,36,11,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUL/2022,12Hs,14.5,3,15,0.1,-36.18 -61.07
BOLIVAR_AERO,23/JUL/2022,15Hs,17.3,341,5,0.3,-36.18 -61.07
BOLIVAR_AERO,23/JUL/2022,18Hs,15.3,114,10,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUL/2022,21Hs,14.5,113,10,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUL/2022,00Hs,14.0,107,11,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUL/2022,03Hs,13.7,102,9,0.1,-36.18 -61.07
BOLIVAR_AERO,24/JUL/2022,06Hs,13.6,109,12,1.4,-36.18 -61.07
BOLIVAR_AERO,24/JUL/2022,09Hs,13.7,119,13,0.6,-36.18 -61.07
BOLIVAR_AERO,24/JUL/2022,12Hs,15.6,105,17,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUL/2022,15Hs,15.6,118,15,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUL/2022,18Hs,14.4,132,18,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUL/2022,21Hs,12.3,137,20,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUL/2022,00Hs,11.2,132,18,0.1,-36.18 -61.07
BOLIVAR_AERO,25/JUL/2022,03Hs,10.3,133,19,0.1,-36.18 -61.07
BOLIVAR_AERO,25/JUL/2022,06Hs,9.9,135,17,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUL/2022,09Hs,9.9,136,15,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUL/2022,12Hs,11.2,120,17,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUL/2022,15Hs,11.6,143,13,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUL/2022,18Hs,11.2,144,16,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUL/2022,21Hs,10.8,135,12,0.0,-36.18 -61.07
BOLIVAR_AERO,26/JUL/2022,00Hs,10.2,155,16,0.2,-36.18 -61.07
BOLIVAR_AERO,26/JUL/2022,03Hs,9.1,145,19,0.1,-36.18 -61.07
BOLIVAR_AERO,26/JUL/2022,06Hs,9.3,136,17,0.1,-36.18 -61.07
BOLIVAR_AERO,26/JUL/2022,09Hs,9.6,131,21,0.0,-36.18 -61.07
BOLIVAR_AERO,26/JUL/2022,12Hs,12.0,111,23,0.0,-36.18 -61.07
BOLIVAR_AERO,26/JUL/2022,15Hs,13.8,106,25,0.0,-36.18 -61.07
