station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,11/FEB/2022,00Hs,19.3,152,18,0.0,-36.83 -59.88
AZUL_AERO,11/FEB/2022,03Hs,17.4,158,24,0.0,-36.83 -59.88
AZUL_AERO,11/FEB/2022,06Hs,16.2,161,31,0.0,-36.83 -59.88
AZUL_AERO,11/FEB/2022,09Hs,16.9,154,31,0.0,-36.83 -59.88
AZUL_AERO,11/FEB/2022,12Hs,14.4,182,30,0.1,-36.83 -59.88
AZUL_AERO,11/FEB/2022,15Hs,12.3,160,25,1.1,-36.83 -59.88
AZUL_AERO,11/FEB/2022,18Hs,13.0,159,23,1.1,-36.83 -59.88
AZUL_AERO,11/FEB/2022,21Hs,12.7,148,21,0.0,-36.83 -59.88
AZUL_AERO,12/FEB/2022,00Hs,11.4,158,21,0.0,-36.83 -59.88
AZUL_AERO,12/FEB/2022,03Hs,8.8,167,13,0.0,-36.83 -59.88
AZUL_AERO,12/FEB/2022,06Hs,7.4,172,14,0.0,-36.83 -59.88
AZUL_AERO,12/FEB/2022,09Hs,13.5,152,21,0.0,-36.83 -59.88
AZUL_AERO,12/FEB/2022,12Hs,18.6,151,19,0.0,-36.83 -59.88
AZUL_AERO,12/FEB/2022,15Hs,21.4,154,17,0.0,-36.83 -59.88
AZUL_AERO,12/FEB/2022,18Hs,20.6,145,16,0.0,-36.83 -59.88
AZUL_AERO,12/FEB/2022,21Hs,13.4,139,13,0.0,-36.83 -59.88
AZUL_AERO,13/FEB/2022,00Hs,10.6,115,11,0.0,-36.83 -59.88
AZUL_AERO,13/FEB/2022,03Hs,8.0,92,6,0.0,-36.83 -59.88
AZUL_AERO,13/FEB/2022,06Hs,7.1,11,1,0.0,-36.83 -59.88
AZUL_AERO,13/FEB/2022,09Hs,13.8,255,5,0.0,-36.83 -59.88
AZUL_AERO,13/FEB/2022,12Hs,20.2,259,9,0.0,-36.83 -59.88
AZUL_AERO,13/FEB/2022,15Hs,23.6,252,10,0.0,-36.83 -59.88
AZUL_AERO,13/FEB/2022,18Hs,23.9,219,7,0.0,-36.83 -59.88
AZUL_AERO,13/FEB/2022,21Hs,16.1,118,6,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,09/FEB/2022,00Hs,20.1,4,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/FEB/2022,03Hs,17.8,352,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/FEB/2022,06Hs,16.6,348,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/FEB/2022,09Hs,21.8,341,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/FEB/2022,12Hs,28.5,334,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/FEB/2022,15Hs,31.7,348,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/FEB/2022,18Hs,31.7,356,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/FEB/2022,21Hs,25.3,17,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/FEB/2022,00Hs,22.5,14,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/FEB/2022,03Hs,21.7,24,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/FEB/2022,06Hs,21.6,358,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/FEB/2022,09Hs,25.1,0,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/FEB/2022,12Hs,31.6,332,31,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,10/FEB/2022,15Hs,34.6,319,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/FEB/2022,18Hs,20.6,184,32,4.8,-38.72 -62.17
BAHIA_BLANCA_AERO,10/FEB/2022,21Hs,18.0,178,29,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,11/FEB/2022,00Hs,17.3,164,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/FEB/2022,03Hs,16.6,170,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/FEB/2022,06Hs,15.8,155,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/FEB/2022,09Hs,16.3,150,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/FEB/2022,12Hs,18.8,157,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/FEB/2022,15Hs,18.9,147,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/FEB/2022,18Hs,17.7,151,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/FEB/2022,21Hs,14.8,132,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/FEB/2022,00Hs,13.5,133,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/FEB/2022,03Hs,12.2,83,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/FEB/2022,06Hs,11.1,17,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/FEB/2022,09Hs,14.8,1,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/FEB/2022,12Hs,19.2,172,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/FEB/2022,15Hs,22.8,154,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/FEB/2022,18Hs,21.5,117,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/FEB/2022,21Hs,17.1,76,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/FEB/2022,00Hs,14.4,31,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/FEB/2022,03Hs,13.9,357,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/FEB/2022,06Hs,13.0,326,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/FEB/2022,09Hs,18.0,315,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/FEB/2022,12Hs,24.5,310,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/FEB/2022,15Hs,27.6,325,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/FEB/2022,18Hs,28.0,359,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/FEB/2022,21Hs,21.0,78,20,0.0,-38.72 -62.17
BARILOCHE_AERO,09/FEB/2022,00Hs,10.0,288,11,0.0,-41.15 -71.17
BARILOCHE_AERO,09/FEB/2022,03Hs,8.5,295,8,0.0,-41.15 -71.17
BARILOCHE_AERO,09/FEB/2022,06Hs,7.7,288,8,0.0,-41.15 -71.17
BARILOCHE_AERO,09/FEB/2022,09Hs,11.5,294,8,0.0,-41.15 -71.17
BARILOCHE_AERO,09/FEB/2022,12Hs,18.3,294,11,0.0,-41.15 -71.17
BARILOCHE_AERO,09/FEB/2022,15Hs,20.8,291,14,0.0,-41.15 -71.17
BARILOCHE_AERO,09/FEB/2022,18Hs,19.2,301,19,0.0,-41.15 -71.17
BARILOCHE_AERO,09/FEB/2022,21Hs,13.0,306,16,0.0,-41.15 -71.17
BARILOCHE_AERO,10/FEB/2022,00Hs,9.6,292,14,0.0,-41.15 -71.17
BARILOCHE_AERO,10/FEB/2022,03Hs,7.1,283,12,0.0,-41.15 -71.17
BARILOCHE_AERO,10/FEB/2022,06Hs,4.8,281,12,0.0,-41.15 -71.17
BARILOCHE_AERO,10/FEB/2022,09Hs,6.4,278,13,0.0,-41.15 -71.17
BARILOCHE_AERO,10/FEB/2022,12Hs,12.1,292,12,0.0,-41.15 -71.17
BARILOCHE_AERO,10/FEB/2022,15Hs,15.8,307,14,0.0,-41.15 -71.17
BARILOCHE_AERO,10/FEB/2022,18Hs,16.5,258,11,0.0,-41.15 -71.17
BARILOCHE_AERO,10/FEB/2022,21Hs,10.0,268,12,0.0,-41.15 -71.17
BARILOCHE_AERO,11/FEB/2022,00Hs,5.2,253,7,0.0,-41.15 -71.17
BARILOCHE_AERO,11/FEB/2022,03Hs,3.9,216,5,0.0,-41.15 -71.17
BARILOCHE_AERO,11/FEB/2022,06Hs,4.2,143,7,0.0,-41.15 -71.17
BARILOCHE_AERO,11/FEB/2022,09Hs,9.3,130,8,0.0,-41.15 -71.17
BARILOCHE_AERO,11/FEB/2022,12Hs,15.2,115,6,0.0,-41.15 -71.17
BARILOCHE_AERO,11/FEB/2022,15Hs,18.8,64,4,0.0,-41.15 -71.17
BARILOCHE_AERO,11/FEB/2022,18Hs,19.7,63,5,0.0,-41.15 -71.17
BARILOCHE_AERO,11/FEB/2022,21Hs,13.2,100,8,0.0,-41.15 -71.17
BARILOCHE_AERO,12/FEB/2022,00Hs,10.0,121,8,0.0,-41.15 -71.17
BARILOCHE_AERO,12/FEB/2022,03Hs,8.0,138,4,0.0,-41.15 -71.17
BARILOCHE_AERO,12/FEB/2022,06Hs,6.9,119,5,0.0,-41.15 -71.17
BARILOCHE_AERO,12/FEB/2022,09Hs,11.0,109,6,0.0,-41.15 -71.17
BARILOCHE_AERO,12/FEB/2022,12Hs,17.9,110,7,0.0,-41.15 -71.17
BARILOCHE_AERO,12/FEB/2022,15Hs,22.0,79,7,0.0,-41.15 -71.17
BARILOCHE_AERO,12/FEB/2022,18Hs,22.7,73,10,0.0,-41.15 -71.17
BARILOCHE_AERO,12/FEB/2022,21Hs,15.5,118,8,0.0,-41.15 -71.17
BARILOCHE_AERO,13/FEB/2022,00Hs,11.7,131,3,0.0,-41.15 -71.17
BARILOCHE_AERO,13/FEB/2022,03Hs,10.2,133,1,0.0,-41.15 -71.17
BARILOCHE_AERO,13/FEB/2022,06Hs,9.1,242,2,0.0,-41.15 -71.17
BARILOCHE_AERO,13/FEB/2022,09Hs,12.7,292,3,0.0,-41.15 -71.17
BARILOCHE_AERO,13/FEB/2022,12Hs,19.2,324,9,0.0,-41.15 -71.17
BARILOCHE_AERO,13/FEB/2022,15Hs,23.7,292,19,0.0,-41.15 -71.17
BARILOCHE_AERO,13/FEB/2022,18Hs,22.1,301,20,0.0,-41.15 -71.17
BARILOCHE_AERO,13/FEB/2022,21Hs,14.5,302,15,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,09/FEB/2022,00Hs,14.7,344,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/FEB/2022,03Hs,13.4,350,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/FEB/2022,06Hs,12.3,345,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/FEB/2022,09Hs,17.9,344,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/FEB/2022,12Hs,23.7,340,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/FEB/2022,15Hs,26.5,347,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/FEB/2022,18Hs,25.7,4,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/FEB/2022,21Hs,18.4,26,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/FEB/2022,00Hs,16.5,25,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/FEB/2022,03Hs,16.3,14,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/FEB/2022,06Hs,15.0,11,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/FEB/2022,09Hs,19.7,2,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/FEB/2022,12Hs,26.7,353,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/FEB/2022,15Hs,29.6,352,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/FEB/2022,18Hs,28.6,354,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/FEB/2022,21Hs,21.5,208,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/FEB/2022,00Hs,17.3,204,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/FEB/2022,03Hs,15.7,175,19,0.9,-37.7 -59.78
BENITO_JUAREZ_AERO,11/FEB/2022,06Hs,13.9,186,27,1.6,-37.7 -59.78
BENITO_JUAREZ_AERO,11/FEB/2022,09Hs,12.6,174,27,2.2,-37.7 -59.78
BENITO_JUAREZ_AERO,11/FEB/2022,12Hs,11.5,179,23,4.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/FEB/2022,15Hs,13.2,151,20,6.4,-37.7 -59.78
BENITO_JUAREZ_AERO,11/FEB/2022,18Hs,13.8,159,25,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,11/FEB/2022,21Hs,12.0,154,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/FEB/2022,00Hs,9.8,150,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/FEB/2022,03Hs,8.4,156,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/FEB/2022,06Hs,7.5,149,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/FEB/2022,09Hs,13.0,155,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/FEB/2022,12Hs,17.3,159,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/FEB/2022,15Hs,20.0,151,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/FEB/2022,18Hs,18.8,146,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/FEB/2022,21Hs,12.5,121,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/FEB/2022,00Hs,10.1,82,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/FEB/2022,03Hs,8.5,55,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/FEB/2022,06Hs,8.2,301,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/FEB/2022,09Hs,13.7,284,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/FEB/2022,12Hs,19.8,210,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/FEB/2022,15Hs,23.1,181,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/FEB/2022,18Hs,23.2,165,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/FEB/2022,21Hs,16.1,94,13,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,09/FEB/2022,00Hs,13.6,149,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/FEB/2022,03Hs,13.1,136,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/FEB/2022,06Hs,12.3,115,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/FEB/2022,09Hs,19.9,55,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/FEB/2022,12Hs,26.8,329,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/FEB/2022,15Hs,28.4,287,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/FEB/2022,18Hs,25.8,39,0,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/FEB/2022,21Hs,19.3,87,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/FEB/2022,00Hs,16.5,331,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/FEB/2022,03Hs,15.9,41,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/FEB/2022,06Hs,14.3,69,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/FEB/2022,09Hs,22.2,21,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/FEB/2022,12Hs,27.4,356,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/FEB/2022,15Hs,27.9,48,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/FEB/2022,18Hs,25.9,34,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/FEB/2022,21Hs,17.9,50,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/FEB/2022,00Hs,17.1,51,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/FEB/2022,03Hs,16.6,58,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/FEB/2022,06Hs,14.9,67,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/FEB/2022,09Hs,22.7,28,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/FEB/2022,12Hs,28.7,15,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/FEB/2022,15Hs,29.2,48,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/FEB/2022,18Hs,22.2,144,8,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/FEB/2022,21Hs,20.4,85,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/FEB/2022,00Hs,20.2,108,1,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/FEB/2022,03Hs,17.8,64,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/FEB/2022,06Hs,16.3,53,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/FEB/2022,09Hs,23.0,16,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/FEB/2022,12Hs,29.8,317,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/FEB/2022,15Hs,26.6,182,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/FEB/2022,18Hs,18.2,211,16,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/FEB/2022,21Hs,18.6,107,4,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/FEB/2022,00Hs,19.8,168,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/FEB/2022,03Hs,18.5,119,3,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/FEB/2022,06Hs,17.3,121,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/FEB/2022,09Hs,24.1,39,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/FEB/2022,12Hs,30.2,318,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/FEB/2022,15Hs,28.8,274,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/FEB/2022,18Hs,26.8,178,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/FEB/2022,21Hs,20.9,147,3,0.0,-26.28 -53.67
BOLIVAR_AERO,09/FEB/2022,00Hs,14.5,61,10,0.0,-36.18 -61.07
BOLIVAR_AERO,09/FEB/2022,03Hs,13.0,41,12,0.0,-36.18 -61.07
BOLIVAR_AERO,09/FEB/2022,06Hs,11.8,24,12,0.0,-36.18 -61.07
BOLIVAR_AERO,09/FEB/2022,09Hs,17.2,16,17,0.0,-36.18 -61.07
BOLIVAR_AERO,09/FEB/2022,12Hs,23.6,9,19,0.0,-36.18 -61.07
BOLIVAR_AERO,09/FEB/2022,15Hs,26.3,9,17,0.0,-36.18 -61.07
BOLIVAR_AERO,09/FEB/2022,18Hs,25.8,21,14,0.0,-36.18 -61.07
BOLIVAR_AERO,09/FEB/2022,21Hs,19.4,70,14,0.0,-36.18 -61.07
BOLIVAR_AERO,10/FEB/2022,00Hs,16.7,56,15,0.0,-36.18 -61.07
BOLIVAR_AERO,10/FEB/2022,03Hs,15.7,40,18,0.0,-36.18 -61.07
BOLIVAR_AERO,10/FEB/2022,06Hs,13.7,42,16,0.0,-36.18 -61.07
BOLIVAR_AERO,10/FEB/2022,09Hs,19.4,18,24,0.0,-36.18 -61.07
BOLIVAR_AERO,10/FEB/2022,12Hs,26.2,4,25,0.0,-36.18 -61.07
BOLIVAR_AERO,10/FEB/2022,15Hs,30.0,4,23,0.0,-36.18 -61.07
BOLIVAR_AERO,10/FEB/2022,18Hs,29.5,18,15,0.0,-36.18 -61.07
BOLIVAR_AERO,10/FEB/2022,21Hs,22.8,77,15,0.0,-36.18 -61.07
BOLIVAR_AERO,11/FEB/2022,00Hs,19.7,157,26,0.1,-36.18 -61.07
BOLIVAR_AERO,11/FEB/2022,03Hs,17.6,172,27,0.0,-36.18 -61.07
BOLIVAR_AERO,11/FEB/2022,06Hs,16.5,149,31,0.0,-36.18 -61.07
BOLIVAR_AERO,11/FEB/2022,09Hs,16.4,151,28,0.0,-36.18 -61.07
BOLIVAR_AERO,11/FEB/2022,12Hs,13.1,170,27,0.6,-36.18 -61.07
BOLIVAR_AERO,11/FEB/2022,15Hs,11.8,143,30,3.8,-36.18 -61.07
BOLIVAR_AERO,11/FEB/2022,18Hs,13.6,143,18,1.8,-36.18 -61.07
BOLIVAR_AERO,11/FEB/2022,21Hs,13.4,146,23,0.0,-36.18 -61.07
BOLIVAR_AERO,12/FEB/2022,00Hs,11.5,151,17,0.0,-36.18 -61.07
BOLIVAR_AERO,12/FEB/2022,03Hs,8.6,166,11,0.0,-36.18 -61.07
BOLIVAR_AERO,12/FEB/2022,06Hs,7.7,173,13,0.0,-36.18 -61.07
BOLIVAR_AERO,12/FEB/2022,09Hs,13.4,150,18,0.0,-36.18 -61.07
BOLIVAR_AERO,12/FEB/2022,12Hs,18.7,156,17,0.0,-36.18 -61.07
BOLIVAR_AERO,12/FEB/2022,15Hs,21.7,162,15,0.0,-36.18 -61.07
BOLIVAR_AERO,12/FEB/2022,18Hs,21.4,151,14,0.0,-36.18 -61.07
BOLIVAR_AERO,12/FEB/2022,21Hs,14.4,145,10,0.0,-36.18 -61.07
BOLIVAR_AERO,13/FEB/2022,00Hs,11.9,100,12,0.0,-36.18 -61.07
BOLIVAR_AERO,13/FEB/2022,03Hs,9.4,67,9,0.0,-36.18 -61.07
BOLIVAR_AERO,13/FEB/2022,06Hs,8.2,66,8,0.0,-36.18 -61.07
BOLIVAR_AERO,13/FEB/2022,09Hs,14.2,7,5,0.0,-36.18 -61.07
BOLIVAR_AERO,13/FEB/2022,12Hs,20.5,283,8,0.0,-36.18 -61.07
BOLIVAR_AERO,13/FEB/2022,15Hs,24.3,223,5,0.0,-36.18 -61.07
BOLIVAR_AERO,13/FEB/2022,18Hs,23.8,269,4,0.0,-36.18 -61.07
