station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BAHIA_BLANCA_AERO,17/AGO/2022,15Hs,11.0,244,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,18Hs,8.9,232,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,21Hs,5.8,213,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,00Hs,4.0,230,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,03Hs,2.9,232,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,06Hs,1.9,239,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,09Hs,2.9,246,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,12Hs,8.3,222,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,15Hs,11.0,236,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,18Hs,9.2,244,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,21Hs,4.8,305,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,00Hs,3.2,330,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,03Hs,3.0,324,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,06Hs,3.2,322,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,09Hs,5.5,323,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,12Hs,13.9,308,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,15Hs,17.4,305,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,18Hs,14.8,322,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,21Hs,9.3,344,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/AGO/2022,00Hs,10.9,339,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/AGO/2022,03Hs,10.1,339,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/AGO/2022,06Hs,9.0,341,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/AGO/2022,09Hs,9.6,346,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/AGO/2022,12Hs,16.2,335,36,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/AGO/2022,15Hs,18.0,325,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/AGO/2022,18Hs,15.5,339,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/AGO/2022,21Hs,11.5,2,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/AGO/2022,00Hs,9.9,345,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/AGO/2022,03Hs,7.6,186,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/AGO/2022,06Hs,7.4,354,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/AGO/2022,09Hs,8.9,335,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/AGO/2022,12Hs,14.6,63,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/AGO/2022,15Hs,18.4,20,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/AGO/2022,18Hs,15.3,119,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/AGO/2022,21Hs,10.2,21,17,0.0,-38.72 -62.17
BARILOCHE_AERO,17/AGO/2022,00Hs,-3.7,280,22,0.0,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,03Hs,-3.9,282,25,0.1,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,06Hs,-3.1,281,21,0.2,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,09Hs,-3.0,285,17,1.8,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,12Hs,-1.1,285,16,1.4,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,15Hs,0.4,269,16,1.0,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,18Hs,-0.6,285,15,0.1,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,21Hs,-3.8,290,15,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,00Hs,-3.3,288,15,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,03Hs,-4.1,285,16,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,06Hs,-4.3,293,18,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,09Hs,-3.7,294,17,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,12Hs,-0.9,295,15,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,15Hs,0.8,293,14,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,18Hs,0.7,288,12,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,21Hs,-0.7,275,8,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,00Hs,-1.2,277,6,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,03Hs,-0.3,285,7,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,06Hs,-1.3,281,6,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,09Hs,-1.4,292,5,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,12Hs,4.2,304,3,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,15Hs,5.6,305,5,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,18Hs,4.1,299,6,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,21Hs,1.4,293,7,0.0,-41.15 -71.17
BARILOCHE_AERO,20/AGO/2022,00Hs,0.9,299,9,0.0,-41.15 -71.17
BARILOCHE_AERO,20/AGO/2022,03Hs,1.3,289,10,0.0,-41.15 -71.17
BARILOCHE_AERO,20/AGO/2022,06Hs,1.2,288,10,0.0,-41.15 -71.17
BARILOCHE_AERO,20/AGO/2022,09Hs,1.3,287,10,0.0,-41.15 -71.17
BARILOCHE_AERO,20/AGO/2022,12Hs,2.7,285,8,0.0,-41.15 -71.17
BARILOCHE_AERO,20/AGO/2022,15Hs,4.8,279,7,0.0,-41.15 -71.17
BARILOCHE_AERO,20/AGO/2022,18Hs,4.3,269,5,0.0,-41.15 -71.17
BARILOCHE_AERO,20/AGO/2022,21Hs,0.4,195,4,0.0,-41.15 -71.17
BARILOCHE_AERO,21/AGO/2022,00Hs,-0.9,211,5,0.0,-41.15 -71.17
BARILOCHE_AERO,21/AGO/2022,03Hs,-1.2,200,3,0.0,-41.15 -71.17
BARILOCHE_AERO,21/AGO/2022,06Hs,-1.3,184,3,0.0,-41.15 -71.17
BARILOCHE_AERO,21/AGO/2022,09Hs,-0.6,163,3,0.0,-41.15 -71.17
BARILOCHE_AERO,21/AGO/2022,12Hs,5.3,110,3,0.0,-41.15 -71.17
BARILOCHE_AERO,21/AGO/2022,15Hs,8.2,49,5,0.0,-41.15 -71.17
BARILOCHE_AERO,21/AGO/2022,18Hs,7.1,11,4,0.0,-41.15 -71.17
BARILOCHE_AERO,21/AGO/2022,21Hs,3.2,299,4,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,17/AGO/2022,00Hs,6.3,292,15,1.1,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,03Hs,6.2,300,23,2.6,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,06Hs,6.0,298,22,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,09Hs,5.4,285,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,12Hs,8.5,261,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,15Hs,9.8,242,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,18Hs,7.2,241,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,21Hs,2.8,256,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,00Hs,1.0,235,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,03Hs,0.8,238,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,06Hs,0.9,227,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,09Hs,2.1,226,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,12Hs,6.7,211,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,15Hs,8.5,213,32,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,18Hs,5.7,194,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,21Hs,1.4,268,2,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,00Hs,0.5,309,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,03Hs,-0.3,302,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,06Hs,-0.4,316,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,09Hs,2.1,319,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,12Hs,10.2,307,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,15Hs,13.1,305,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,18Hs,9.9,321,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,21Hs,5.9,336,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/AGO/2022,00Hs,4.7,339,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/AGO/2022,03Hs,3.7,344,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/AGO/2022,06Hs,3.3,340,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/AGO/2022,09Hs,5.2,343,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/AGO/2022,12Hs,12.3,335,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/AGO/2022,15Hs,14.8,335,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/AGO/2022,18Hs,11.2,342,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/AGO/2022,21Hs,7.6,355,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/AGO/2022,00Hs,7.5,345,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/AGO/2022,03Hs,5.2,333,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/AGO/2022,06Hs,4.9,325,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/AGO/2022,09Hs,6.4,310,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/AGO/2022,12Hs,12.9,299,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/AGO/2022,15Hs,15.6,335,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/AGO/2022,18Hs,12.4,356,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/AGO/2022,21Hs,8.4,359,11,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,00Hs,10.6,45,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,03Hs,10.4,28,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,06Hs,11.6,25,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,09Hs,13.8,14,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,12Hs,16.7,10,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,15Hs,18.3,6,14,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,18Hs,15.6,35,9,3.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,21Hs,15.3,352,10,15.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,00Hs,15.0,33,2,27.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,03Hs,14.9,33,14,17.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,06Hs,14.7,297,18,22.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,09Hs,14.5,266,15,2.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,12Hs,8.8,203,21,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,15Hs,7.2,197,21,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,18Hs,7.4,197,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,21Hs,4.7,206,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,00Hs,2.8,190,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,03Hs,1.4,183,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,06Hs,0.3,175,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,09Hs,2.7,162,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,12Hs,6.8,164,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,15Hs,7.9,162,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,18Hs,4.5,168,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,21Hs,1.4,145,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/AGO/2022,00Hs,1.7,117,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/AGO/2022,03Hs,0.1,117,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/AGO/2022,06Hs,-0.8,108,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/AGO/2022,09Hs,4.8,71,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/AGO/2022,12Hs,11.0,58,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/AGO/2022,15Hs,13.2,58,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/AGO/2022,18Hs,9.1,99,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/AGO/2022,21Hs,5.6,97,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/AGO/2022,00Hs,4.8,79,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/AGO/2022,03Hs,3.6,81,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/AGO/2022,06Hs,3.4,89,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/AGO/2022,09Hs,9.2,77,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/AGO/2022,12Hs,15.7,53,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/AGO/2022,15Hs,17.7,38,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/AGO/2022,18Hs,13.2,66,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/AGO/2022,21Hs,10.7,133,5,0.0,-26.28 -53.67
BOLIVAR_AERO,17/AGO/2022,00Hs,8.0,160,6,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,03Hs,6.6,190,15,0.6,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,06Hs,6.5,326,10,2.3,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,09Hs,7.3,246,22,0.2,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,12Hs,9.8,243,29,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,15Hs,11.5,237,28,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,18Hs,9.2,237,20,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,21Hs,4.6,260,13,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,00Hs,3.5,244,19,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,03Hs,2.0,225,16,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,06Hs,1.4,220,20,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,09Hs,2.4,235,20,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,12Hs,8.6,212,27,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,15Hs,10.9,209,27,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,18Hs,8.4,212,13,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,21Hs,3.8,229,9,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,00Hs,2.9,279,8,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,03Hs,1.7,304,11,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,06Hs,0.9,319,12,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,09Hs,3.1,319,11,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,12Hs,11.7,318,18,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,15Hs,14.9,316,19,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,18Hs,11.9,339,11,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,21Hs,7.4,357,13,0.0,-36.18 -61.07
BOLIVAR_AERO,20/AGO/2022,00Hs,5.6,352,13,0.0,-36.18 -61.07
BOLIVAR_AERO,20/AGO/2022,03Hs,4.4,354,14,0.0,-36.18 -61.07
BOLIVAR_AERO,20/AGO/2022,06Hs,3.8,5,14,0.0,-36.18 -61.07
BOLIVAR_AERO,20/AGO/2022,09Hs,5.5,5,18,0.0,-36.18 -61.07
BOLIVAR_AERO,20/AGO/2022,12Hs,13.4,349,27,0.0,-36.18 -61.07
BOLIVAR_AERO,20/AGO/2022,15Hs,16.7,345,25,0.0,-36.18 -61.07
BOLIVAR_AERO,20/AGO/2022,18Hs,13.4,7,13,0.0,-36.18 -61.07
BOLIVAR_AERO,20/AGO/2022,21Hs,8.7,16,15,0.0,-36.18 -61.07
BOLIVAR_AERO,21/AGO/2022,00Hs,7.3,4,13,0.0,-36.18 -61.07
BOLIVAR_AERO,21/AGO/2022,03Hs,5.5,358,12,0.0,-36.18 -61.07
BOLIVAR_AERO,21/AGO/2022,06Hs,4.4,356,9,0.0,-36.18 -61.07
BOLIVAR_AERO,21/AGO/2022,09Hs,6.5,355,8,0.0,-36.18 -61.07
BOLIVAR_AERO,21/AGO/2022,12Hs,13.3,355,9,0.0,-36.18 -61.07
BOLIVAR_AERO,21/AGO/2022,15Hs,16.4,17,11,0.0,-36.18 -61.07
