station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
EL_PALOMAR_AERO,02/ABR/2022,09Hs,14.2,31,23,0.0,-77.87 -34.63
EL_PALOMAR_AERO,02/ABR/2022,12Hs,18.9,36,17,0.0,-77.87 -34.63
EL_PALOMAR_AERO,02/ABR/2022,15Hs,20.6,79,13,0.0,-77.87 -34.63
EL_PALOMAR_AERO,02/ABR/2022,18Hs,21.1,48,22,0.0,-77.87 -34.63
EL_PALOMAR_AERO,02/ABR/2022,21Hs,18.7,36,23,0.0,-77.87 -34.63
EL_TREBOL,29/MAR/2022,00Hs,18.8,36,18,0.0,-77.87 -34.63
EL_TREBOL,29/MAR/2022,03Hs,17.1,23,14,0.0,-77.87 -34.63
EL_TREBOL,29/MAR/2022,06Hs,16.4,8,12,0.0,-77.87 -34.63
EL_TREBOL,29/MAR/2022,09Hs,20.6,354,17,0.0,-77.87 -34.63
EL_TREBOL,29/MAR/2022,12Hs,28.2,317,19,0.0,-77.87 -34.63
EL_TREBOL,29/MAR/2022,15Hs,31.9,304,16,0.0,-77.87 -34.63
EL_TREBOL,29/MAR/2022,18Hs,18.4,167,38,0.4,-77.87 -34.63
EL_TREBOL,29/MAR/2022,21Hs,16.5,172,34,0.3,-77.87 -34.63
EL_TREBOL,30/MAR/2022,00Hs,15.7,182,31,0.0,-77.87 -34.63
EL_TREBOL,30/MAR/2022,03Hs,12.5,191,25,0.0,-77.87 -34.63
EL_TREBOL,30/MAR/2022,06Hs,10.3,187,34,0.0,-77.87 -34.63
EL_TREBOL,30/MAR/2022,09Hs,10.7,194,23,0.0,-77.87 -34.63
EL_TREBOL,30/MAR/2022,12Hs,16.4,186,24,0.0,-77.87 -34.63
EL_TREBOL,30/MAR/2022,15Hs,18.9,194,23,0.0,-77.87 -34.63
EL_TREBOL,30/MAR/2022,18Hs,17.8,185,16,0.0,-77.87 -34.63
EL_TREBOL,30/MAR/2022,21Hs,10.5,156,9,0.0,-77.87 -34.63
EL_TREBOL,31/MAR/2022,00Hs,8.0,118,10,0.0,-77.87 -34.63
EL_TREBOL,31/MAR/2022,03Hs,7.2,91,8,0.0,-77.87 -34.63
EL_TREBOL,31/MAR/2022,06Hs,5.9,97,4,0.0,-77.87 -34.63
EL_TREBOL,31/MAR/2022,09Hs,10.4,87,5,0.0,-77.87 -34.63
EL_TREBOL,31/MAR/2022,12Hs,17.9,77,5,0.0,-77.87 -34.63
EL_TREBOL,31/MAR/2022,15Hs,19.9,107,9,0.0,-77.87 -34.63
EL_TREBOL,31/MAR/2022,18Hs,18.3,91,13,0.0,-77.87 -34.63
EL_TREBOL,31/MAR/2022,21Hs,11.5,64,14,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,00Hs,9.8,62,13,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,03Hs,8.1,32,11,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,06Hs,7.2,39,9,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,09Hs,11.7,47,11,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,12Hs,18.8,51,16,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,15Hs,21.1,66,18,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,18Hs,18.9,67,17,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,21Hs,12.2,68,14,0.0,-77.87 -34.63
EL_TREBOL,02/ABR/2022,00Hs,9.9,55,12,0.0,-77.87 -34.63
EL_TREBOL,02/ABR/2022,03Hs,9.0,59,12,0.0,-77.87 -34.63
EL_TREBOL,02/ABR/2022,06Hs,8.3,62,12,0.0,-77.87 -34.63
EL_TREBOL,02/ABR/2022,09Hs,12.8,52,16,0.0,-77.87 -34.63
EL_TREBOL,02/ABR/2022,12Hs,20.4,42,21,0.0,-77.87 -34.63
EL_TREBOL,02/ABR/2022,15Hs,23.3,40,22,0.0,-77.87 -34.63
EL_TREBOL,02/ABR/2022,18Hs,21.4,48,19,0.0,-77.87 -34.63
EL_TREBOL,02/ABR/2022,21Hs,18.2,60,15,0.0,-77.87 -34.63
ESC.AVIACION_MILITAR_AERO,29/MAR/2022,00Hs,17.7,4,14,0.0,None
ESC.AVIACION_MILITAR_AERO,29/MAR/2022,03Hs,17.1,353,10,0.0,None
ESC.AVIACION_MILITAR_AERO,29/MAR/2022,06Hs,15.9,343,7,0.0,None
ESC.AVIACION_MILITAR_AERO,29/MAR/2022,09Hs,19.7,303,3,0.0,None
ESC.AVIACION_MILITAR_AERO,29/MAR/2022,12Hs,27.3,140,7,0.0,None
ESC.AVIACION_MILITAR_AERO,29/MAR/2022,15Hs,30.4,141,11,0.0,None
ESC.AVIACION_MILITAR_AERO,29/MAR/2022,18Hs,24.7,172,28,0.1,None
ESC.AVIACION_MILITAR_AERO,29/MAR/2022,21Hs,18.2,173,33,0.0,None
ESC.AVIACION_MILITAR_AERO,30/MAR/2022,00Hs,12.5,186,28,0.2,None
ESC.AVIACION_MILITAR_AERO,30/MAR/2022,03Hs,10.5,188,29,0.0,None
ESC.AVIACION_MILITAR_AERO,30/MAR/2022,06Hs,10.0,189,23,0.0,None
ESC.AVIACION_MILITAR_AERO,30/MAR/2022,09Hs,9.9,190,23,0.0,None
ESC.AVIACION_MILITAR_AERO,30/MAR/2022,12Hs,14.5,170,17,0.0,None
ESC.AVIACION_MILITAR_AERO,30/MAR/2022,15Hs,17.3,154,11,0.0,None
ESC.AVIACION_MILITAR_AERO,30/MAR/2022,18Hs,16.8,111,13,0.0,None
ESC.AVIACION_MILITAR_AERO,30/MAR/2022,21Hs,9.4,342,9,0.0,None
ESC.AVIACION_MILITAR_AERO,31/MAR/2022,00Hs,8.2,299,6,0.0,None
ESC.AVIACION_MILITAR_AERO,31/MAR/2022,03Hs,7.0,288,5,0.0,None
ESC.AVIACION_MILITAR_AERO,31/MAR/2022,06Hs,6.4,326,3,0.0,None
ESC.AVIACION_MILITAR_AERO,31/MAR/2022,09Hs,9.7,22,3,0.0,None
ESC.AVIACION_MILITAR_AERO,31/MAR/2022,12Hs,16.1,45,13,0.0,None
ESC.AVIACION_MILITAR_AERO,31/MAR/2022,15Hs,19.3,52,17,0.0,None
ESC.AVIACION_MILITAR_AERO,31/MAR/2022,18Hs,17.8,55,19,0.0,None
ESC.AVIACION_MILITAR_AERO,31/MAR/2022,21Hs,10.2,357,12,0.0,None
ESC.AVIACION_MILITAR_AERO,01/ABR/2022,00Hs,9.3,345,12,0.0,None
ESC.AVIACION_MILITAR_AERO,01/ABR/2022,03Hs,8.2,344,11,0.0,None
ESC.AVIACION_MILITAR_AERO,01/ABR/2022,06Hs,7.4,343,8,0.0,None
ESC.AVIACION_MILITAR_AERO,01/ABR/2022,09Hs,11.5,19,12,0.0,None
ESC.AVIACION_MILITAR_AERO,01/ABR/2022,12Hs,17.3,43,20,0.0,None
ESC.AVIACION_MILITAR_AERO,01/ABR/2022,15Hs,19.6,49,22,0.0,None
ESC.AVIACION_MILITAR_AERO,01/ABR/2022,18Hs,18.0,50,20,0.0,None
ESC.AVIACION_MILITAR_AERO,01/ABR/2022,21Hs,10.2,5,10,0.0,None
ESC.AVIACION_MILITAR_AERO,02/ABR/2022,00Hs,9.1,325,6,0.0,None
ESC.AVIACION_MILITAR_AERO,02/ABR/2022,03Hs,8.3,325,8,0.0,None
ESC.AVIACION_MILITAR_AERO,02/ABR/2022,06Hs,7.7,335,8,0.0,None
ESC.AVIACION_MILITAR_AERO,02/ABR/2022,09Hs,11.8,16,13,0.0,None
ESC.AVIACION_MILITAR_AERO,02/ABR/2022,12Hs,17.6,37,23,0.0,None
ESC.AVIACION_MILITAR_AERO,02/ABR/2022,15Hs,20.3,40,26,0.0,None
ESC.AVIACION_MILITAR_AERO,02/ABR/2022,18Hs,17.2,37,22,0.0,None
ESC.AVIACION_MILITAR_AERO,02/ABR/2022,21Hs,10.8,354,12,0.0,None
ESQUEL_AERO,29/MAR/2022,00Hs,2.4,300,15,0.4,-42.9 -71.15
ESQUEL_AERO,29/MAR/2022,03Hs,1.1,284,28,2.0,-42.9 -71.15
ESQUEL_AERO,29/MAR/2022,06Hs,-0.3,287,23,0.0,-42.9 -71.15
ESQUEL_AERO,29/MAR/2022,09Hs,-0.2,277,14,0.1,-42.9 -71.15
ESQUEL_AERO,29/MAR/2022,12Hs,4.3,251,13,0.0,-42.9 -71.15
ESQUEL_AERO,29/MAR/2022,15Hs,6.3,267,19,0.0,-42.9 -71.15
ESQUEL_AERO,29/MAR/2022,18Hs,5.6,258,22,0.0,-42.9 -71.15
ESQUEL_AERO,29/MAR/2022,21Hs,2.9,276,13,0.0,-42.9 -71.15
ESQUEL_AERO,30/MAR/2022,00Hs,1.0,285,10,0.0,-42.9 -71.15
ESQUEL_AERO,30/MAR/2022,03Hs,-0.3,298,8,0.0,-42.9 -71.15
ESQUEL_AERO,30/MAR/2022,06Hs,-1.3,290,8,0.0,-42.9 -71.15
ESQUEL_AERO,30/MAR/2022,09Hs,-0.9,301,7,0.0,-42.9 -71.15
ESQUEL_AERO,30/MAR/2022,12Hs,3.8,329,6,0.0,-42.9 -71.15
ESQUEL_AERO,30/MAR/2022,15Hs,7.9,328,7,0.0,-42.9 -71.15
ESQUEL_AERO,30/MAR/2022,18Hs,9.2,309,9,0.0,-42.9 -71.15
ESQUEL_AERO,30/MAR/2022,21Hs,6.4,305,9,0.0,-42.9 -71.15
ESQUEL_AERO,31/MAR/2022,00Hs,4.1,295,9,0.0,-42.9 -71.15
ESQUEL_AERO,31/MAR/2022,03Hs,2.3,291,10,0.0,-42.9 -71.15
ESQUEL_AERO,31/MAR/2022,06Hs,1.1,300,11,0.0,-42.9 -71.15
ESQUEL_AERO,31/MAR/2022,09Hs,1.7,301,9,0.0,-42.9 -71.15
ESQUEL_AERO,31/MAR/2022,12Hs,7.4,307,5,0.0,-42.9 -71.15
ESQUEL_AERO,31/MAR/2022,15Hs,12.0,303,5,0.0,-42.9 -71.15
ESQUEL_AERO,31/MAR/2022,18Hs,13.1,327,5,0.0,-42.9 -71.15
ESQUEL_AERO,31/MAR/2022,21Hs,8.7,282,6,0.0,-42.9 -71.15
ESQUEL_AERO,01/ABR/2022,00Hs,7.0,281,2,0.0,-42.9 -71.15
ESQUEL_AERO,01/ABR/2022,03Hs,5.6,330,3,0.0,-42.9 -71.15
ESQUEL_AERO,01/ABR/2022,06Hs,4.4,300,3,0.0,-42.9 -71.15
ESQUEL_AERO,01/ABR/2022,09Hs,6.0,306,6,0.0,-42.9 -71.15
ESQUEL_AERO,01/ABR/2022,12Hs,11.8,343,8,0.0,-42.9 -71.15
ESQUEL_AERO,01/ABR/2022,15Hs,15.6,327,9,0.0,-42.9 -71.15
ESQUEL_AERO,01/ABR/2022,18Hs,16.6,315,11,0.0,-42.9 -71.15
ESQUEL_AERO,01/ABR/2022,21Hs,12.2,303,9,0.0,-42.9 -71.15
ESQUEL_AERO,02/ABR/2022,00Hs,9.7,300,9,0.0,-42.9 -71.15
ESQUEL_AERO,02/ABR/2022,03Hs,7.7,294,10,0.0,-42.9 -71.15
ESQUEL_AERO,02/ABR/2022,06Hs,6.2,295,11,0.0,-42.9 -71.15
ESQUEL_AERO,02/ABR/2022,09Hs,6.6,300,11,0.0,-42.9 -71.15
ESQUEL_AERO,02/ABR/2022,12Hs,12.1,312,13,0.0,-42.9 -71.15
ESQUEL_AERO,02/ABR/2022,15Hs,13.3,307,14,0.0,-42.9 -71.15
ESQUEL_AERO,02/ABR/2022,18Hs,9.9,326,14,0.0,-42.9 -71.15
ESQUEL_AERO,02/ABR/2022,21Hs,6.4,262,12,0.9,-42.9 -71.15
EZEIZA_AERO,29/MAR/2022,00Hs,18.2,352,8,0.0,-34.82 -58.55
EZEIZA_AERO,29/MAR/2022,03Hs,17.2,8,10,0.0,-34.82 -58.55
EZEIZA_AERO,29/MAR/2022,06Hs,16.5,1,10,0.0,-34.82 -58.55
EZEIZA_AERO,29/MAR/2022,09Hs,19.2,342,14,0.0,-34.82 -58.55
EZEIZA_AERO,29/MAR/2022,12Hs,21.4,293,13,0.5,-34.82 -58.55
EZEIZA_AERO,29/MAR/2022,15Hs,20.7,281,11,1.1,-34.82 -58.55
EZEIZA_AERO,29/MAR/2022,18Hs,16.5,203,17,1.3,-34.82 -58.55
EZEIZA_AERO,29/MAR/2022,21Hs,15.5,220,20,0.0,-34.82 -58.55
EZEIZA_AERO,30/MAR/2022,00Hs,13.5,221,18,0.0,-34.82 -58.55
EZEIZA_AERO,30/MAR/2022,03Hs,10.6,228,21,0.0,-34.82 -58.55
EZEIZA_AERO,30/MAR/2022,06Hs,8.7,225,19,0.0,-34.82 -58.55
EZEIZA_AERO,30/MAR/2022,09Hs,10.7,221,24,0.0,-34.82 -58.55
EZEIZA_AERO,30/MAR/2022,12Hs,14.5,216,23,0.0,-34.82 -58.55
EZEIZA_AERO,30/MAR/2022,15Hs,16.7,219,22,0.0,-34.82 -58.55
EZEIZA_AERO,30/MAR/2022,18Hs,14.1,198,21,0.0,-34.82 -58.55
EZEIZA_AERO,30/MAR/2022,21Hs,10.7,194,10,0.0,-34.82 -58.55
EZEIZA_AERO,31/MAR/2022,00Hs,9.0,212,7,0.0,-34.82 -58.55
EZEIZA_AERO,31/MAR/2022,03Hs,7.7,229,7,0.0,-34.82 -58.55
EZEIZA_AERO,31/MAR/2022,06Hs,6.7,229,7,0.0,-34.82 -58.55
EZEIZA_AERO,31/MAR/2022,09Hs,10.1,218,7,0.0,-34.82 -58.55
EZEIZA_AERO,31/MAR/2022,12Hs,16.1,218,8,0.0,-34.82 -58.55
EZEIZA_AERO,31/MAR/2022,15Hs,18.3,215,8,0.0,-34.82 -58.55
EZEIZA_AERO,31/MAR/2022,18Hs,16.9,190,7,0.0,-34.82 -58.55
EZEIZA_AERO,31/MAR/2022,21Hs,12.5,134,5,0.0,-34.82 -58.55
EZEIZA_AERO,01/ABR/2022,00Hs,11.5,70,3,0.0,-34.82 -58.55
EZEIZA_AERO,01/ABR/2022,03Hs,10.8,15,4,0.0,-34.82 -58.55
EZEIZA_AERO,01/ABR/2022,06Hs,9.7,314,5,0.0,-34.82 -58.55
EZEIZA_AERO,01/ABR/2022,09Hs,13.2,325,3,0.0,-34.82 -58.55
EZEIZA_AERO,01/ABR/2022,12Hs,18.7,31,7,0.0,-34.82 -58.55
EZEIZA_AERO,01/ABR/2022,15Hs,20.2,47,13,0.0,-34.82 -58.55
EZEIZA_AERO,01/ABR/2022,18Hs,18.1,60,11,0.0,-34.82 -58.55
EZEIZA_AERO,01/ABR/2022,21Hs,14.4,71,11,0.0,-34.82 -58.55
EZEIZA_AERO,02/ABR/2022,00Hs,14.3,56,12,0.0,-34.82 -58.55
EZEIZA_AERO,02/ABR/2022,03Hs,13.3,52,11,0.0,-34.82 -58.55
EZEIZA_AERO,02/ABR/2022,06Hs,12.2,36,8,0.0,-34.82 -58.55
EZEIZA_AERO,02/ABR/2022,09Hs,14.9,31,13,0.0,-34.82 -58.55
EZEIZA_AERO,02/ABR/2022,12Hs,20.4,39,16,0.0,-34.82 -58.55
EZEIZA_AERO,02/ABR/2022,15Hs,22.1,51,19,0.0,-34.82 -58.55
EZEIZA_AERO,02/ABR/2022,18Hs,20.4,66,14,0.0,-34.82 -58.55
EZEIZA_AERO,02/ABR/2022,21Hs,17.0,74,15,0.0,-34.82 -58.55
FORMOSA_AERO,29/MAR/2022,00Hs,20.7,49,9,0.0,-26.22 -58.23
FORMOSA_AERO,29/MAR/2022,03Hs,19.8,54,9,0.0,-26.22 -58.23
FORMOSA_AERO,29/MAR/2022,06Hs,19.6,36,8,0.0,-26.22 -58.23
FORMOSA_AERO,29/MAR/2022,09Hs,25.4,21,15,0.0,-26.22 -58.23
FORMOSA_AERO,29/MAR/2022,12Hs,33.4,6,19,0.0,-26.22 -58.23
FORMOSA_AERO,29/MAR/2022,15Hs,36.2,2,18,0.0,-26.22 -58.23
FORMOSA_AERO,29/MAR/2022,18Hs,34.5,33,14,0.0,-26.22 -58.23
FORMOSA_AERO,29/MAR/2022,21Hs,27.7,47,11,0.0,-26.22 -58.23
FORMOSA_AERO,30/MAR/2022,00Hs,28.6,37,15,0.0,-26.22 -58.23
FORMOSA_AERO,30/MAR/2022,03Hs,26.6,17,18,0.0,-26.22 -58.23
FORMOSA_AERO,30/MAR/2022,06Hs,23.9,222,12,0.8,-26.22 -58.23
FORMOSA_AERO,30/MAR/2022,09Hs,21.0,190,22,5.2,-26.22 -58.23
FORMOSA_AERO,30/MAR/2022,12Hs,12.6,180,28,0.5,-26.22 -58.23
FORMOSA_AERO,30/MAR/2022,15Hs,10.9,175,23,0.5,-26.22 -58.23
FORMOSA_AERO,30/MAR/2022,18Hs,12.0,183,23,0.0,-26.22 -58.23
FORMOSA_AERO,30/MAR/2022,21Hs,12.6,164,20,0.0,-26.22 -58.23
FORMOSA_AERO,31/MAR/2022,00Hs,12.1,181,16,0.0,-26.22 -58.23
FORMOSA_AERO,31/MAR/2022,03Hs,12.4,168,16,0.0,-26.22 -58.23
FORMOSA_AERO,31/MAR/2022,06Hs,12.4,169,17,0.0,-26.22 -58.23
FORMOSA_AERO,31/MAR/2022,09Hs,12.1,159,16,0.0,-26.22 -58.23
FORMOSA_AERO,31/MAR/2022,12Hs,15.5,160,14,0.0,-26.22 -58.23
FORMOSA_AERO,31/MAR/2022,15Hs,18.6,164,14,0.0,-26.22 -58.23
FORMOSA_AERO,31/MAR/2022,18Hs,18.1,165,16,0.0,-26.22 -58.23
FORMOSA_AERO,31/MAR/2022,21Hs,14.5,162,15,0.0,-26.22 -58.23
FORMOSA_AERO,01/ABR/2022,00Hs,13.2,163,12,0.0,-26.22 -58.23
FORMOSA_AERO,01/ABR/2022,03Hs,12.2,165,13,0.0,-26.22 -58.23
FORMOSA_AERO,01/ABR/2022,06Hs,9.4,168,11,0.0,-26.22 -58.23
FORMOSA_AERO,01/ABR/2022,09Hs,13.8,158,17,0.0,-26.22 -58.23
FORMOSA_AERO,01/ABR/2022,12Hs,21.5,152,17,0.0,-26.22 -58.23
FORMOSA_AERO,01/ABR/2022,15Hs,24.5,156,17,0.0,-26.22 -58.23
FORMOSA_AERO,01/ABR/2022,18Hs,21.7,160,15,0.0,-26.22 -58.23
FORMOSA_AERO,01/ABR/2022,21Hs,14.3,162,10,0.0,-26.22 -58.23
FORMOSA_AERO,02/ABR/2022,00Hs,12.9,157,8,0.0,-26.22 -58.23
FORMOSA_AERO,02/ABR/2022,03Hs,12.0,135,6,0.0,-26.22 -58.23
FORMOSA_AERO,02/ABR/2022,06Hs,12.4,127,6,0.0,-26.22 -58.23
FORMOSA_AERO,02/ABR/2022,09Hs,16.7,108,6,0.0,-26.22 -58.23
FORMOSA_AERO,02/ABR/2022,12Hs,25.0,76,10,0.0,-26.22 -58.23
FORMOSA_AERO,02/ABR/2022,15Hs,26.7,56,10,0.0,-26.22 -58.23
FORMOSA_AERO,02/ABR/2022,18Hs,23.9,48,4,0.0,-26.22 -58.23
FORMOSA_AERO,02/ABR/2022,21Hs,22.1,79,2,0.0,-26.22 -58.23
GENERAL_PICO_AERO,29/MAR/2022,00Hs,19.4,10,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/MAR/2022,03Hs,18.3,347,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/MAR/2022,06Hs,16.3,178,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/MAR/2022,09Hs,16.7,181,23,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/MAR/2022,12Hs,20.5,184,40,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/MAR/2022,15Hs,20.6,203,37,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/MAR/2022,18Hs,18.4,212,34,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/MAR/2022,21Hs,13.8,221,29,0.0,-35.68 -63.77
GENERAL_PICO_AERO,30/MAR/2022,00Hs,10.5,190,27,0.0,-35.68 -63.77
GENERAL_PICO_AERO,30/MAR/2022,03Hs,6.4,210,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,30/MAR/2022,06Hs,5.5,238,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,30/MAR/2022,09Hs,9.8,210,20,0.0,-35.68 -63.77
GENERAL_PICO_AERO,30/MAR/2022,12Hs,15.4,187,25,0.0,-35.68 -63.77
GENERAL_PICO_AERO,30/MAR/2022,15Hs,17.5,192,22,0.0,-35.68 -63.77
GENERAL_PICO_AERO,30/MAR/2022,18Hs,16.6,173,18,0.0,-35.68 -63.77
GENERAL_PICO_AERO,30/MAR/2022,21Hs,9.5,132,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,31/MAR/2022,00Hs,7.1,109,8,0.0,-35.68 -63.77
GENERAL_PICO_AERO,31/MAR/2022,03Hs,5.6,38,5,0.0,-35.68 -63.77
GENERAL_PICO_AERO,31/MAR/2022,06Hs,4.9,17,7,0.0,-35.68 -63.77
GENERAL_PICO_AERO,31/MAR/2022,09Hs,9.0,1,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,31/MAR/2022,12Hs,17.2,12,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,31/MAR/2022,15Hs,20.2,21,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,31/MAR/2022,18Hs,19.6,44,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,31/MAR/2022,21Hs,12.1,72,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,01/ABR/2022,00Hs,9.0,53,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,01/ABR/2022,03Hs,7.4,41,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,01/ABR/2022,06Hs,6.5,40,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,01/ABR/2022,09Hs,10.7,21,21,0.0,-35.68 -63.77
GENERAL_PICO_AERO,01/ABR/2022,12Hs,19.9,21,26,0.0,-35.68 -63.77
GENERAL_PICO_AERO,01/ABR/2022,15Hs,23.1,31,25,0.0,-35.68 -63.77
GENERAL_PICO_AERO,01/ABR/2022,18Hs,21.9,40,22,0.0,-35.68 -63.77
GENERAL_PICO_AERO,01/ABR/2022,21Hs,13.7,50,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,02/ABR/2022,00Hs,13.5,31,24,0.0,-35.68 -63.77
GENERAL_PICO_AERO,02/ABR/2022,03Hs,11.1,28,20,0.0,-35.68 -63.77
GENERAL_PICO_AERO,02/ABR/2022,06Hs,9.6,28,21,0.0,-35.68 -63.77
GENERAL_PICO_AERO,02/ABR/2022,09Hs,11.8,22,26,0.0,-35.68 -63.77
GENERAL_PICO_AERO,02/ABR/2022,12Hs,20.1,13,34,0.0,-35.68 -63.77
GENERAL_PICO_AERO,02/ABR/2022,15Hs,23.9,11,33,0.0,-35.68 -63.77
GENERAL_PICO_AERO,02/ABR/2022,18Hs,23.7,15,28,0.0,-35.68 -63.77
GENERAL_PICO_AERO,02/ABR/2022,21Hs,18.1,30,23,0.0,-35.68 -63.77
GOBERNADOR_GREGORES_AERO,29/MAR/2022,00Hs,5.1,215,24,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,29/MAR/2022,03Hs,3.9,190,13,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,29/MAR/2022,06Hs,3.4,220,23,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,29/MAR/2022,09Hs,2.9,203,23,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,29/MAR/2022,12Hs,6.5,199,42,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,29/MAR/2022,15Hs,8.5,189,37,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,29/MAR/2022,18Hs,9.1,188,29,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,29/MAR/2022,21Hs,6.6,196,9,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,30/MAR/2022,00Hs,4.9,189,4,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,30/MAR/2022,03Hs,3.9,64,2,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,30/MAR/2022,06Hs,2.9,123,3,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,30/MAR/2022,09Hs,3.6,151,1,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,30/MAR/2022,12Hs,6.5,335,2,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,30/MAR/2022,15Hs,10.2,356,9,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,30/MAR/2022,18Hs,12.6,349,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,30/MAR/2022,21Hs,9.8,2,9,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,31/MAR/2022,00Hs,7.9,350,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,31/MAR/2022,03Hs,6.5,333,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,31/MAR/2022,06Hs,6.1,290,2,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,31/MAR/2022,09Hs,6.8,178,4,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,31/MAR/2022,12Hs,9.4,282,2,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,31/MAR/2022,15Hs,13.9,334,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,31/MAR/2022,18Hs,15.3,20,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,31/MAR/2022,21Hs,11.8,1,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,01/ABR/2022,00Hs,9.6,336,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,01/ABR/2022,03Hs,7.8,4,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,01/ABR/2022,06Hs,6.0,352,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,01/ABR/2022,09Hs,6.0,342,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,01/ABR/2022,12Hs,11.8,321,15,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,01/ABR/2022,15Hs,17.5,318,29,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,01/ABR/2022,18Hs,17.0,300,39,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,01/ABR/2022,21Hs,14.7,313,37,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,02/ABR/2022,00Hs,14.1,322,48,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,02/ABR/2022,03Hs,13.2,353,23,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,02/ABR/2022,06Hs,13.4,325,32,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,02/ABR/2022,09Hs,13.8,307,47,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,02/ABR/2022,12Hs,16.4,301,38,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,02/ABR/2022,15Hs,14.9,219,39,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,02/ABR/2022,18Hs,13.2,209,29,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,02/ABR/2022,21Hs,9.6,184,23,0.0,-48.78 -70.17
GUALEGUAYCHU_AERO,29/MAR/2022,00Hs,16.6,11,13,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,29/MAR/2022,03Hs,15.1,18,14,0.0,-33.02 -58.62
