station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BAHIA_BLANCA_AERO,30/ENE/2022,03Hs,23.9,333,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ENE/2022,06Hs,23.2,314,42,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ENE/2022,09Hs,25.9,279,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ENE/2022,12Hs,29.4,259,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ENE/2022,15Hs,30.2,220,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ENE/2022,18Hs,20.4,187,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ENE/2022,21Hs,17.5,149,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/ENE/2022,00Hs,15.9,142,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/ENE/2022,03Hs,14.3,154,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/ENE/2022,06Hs,12.7,1,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/ENE/2022,09Hs,17.1,275,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/ENE/2022,12Hs,21.4,220,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/ENE/2022,15Hs,25.2,243,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/ENE/2022,18Hs,26.2,240,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/ENE/2022,21Hs,21.4,92,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,00Hs,18.4,11,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,03Hs,18.6,335,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,06Hs,18.5,329,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,09Hs,23.4,316,41,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,12Hs,31.1,298,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,15Hs,35.2,284,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,18Hs,24.9,128,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,21Hs,19.6,101,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,00Hs,18.9,71,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,03Hs,19.7,50,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,06Hs,18.7,36,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,09Hs,26.5,330,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,12Hs,31.9,304,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,15Hs,33.9,339,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,18Hs,30.4,333,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,21Hs,26.4,340,31,0.0,-38.72 -62.17
BARILOCHE_AERO,29/ENE/2022,00Hs,11.9,297,12,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ENE/2022,03Hs,10.4,296,11,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ENE/2022,06Hs,9.6,298,12,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ENE/2022,09Hs,13.3,299,13,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ENE/2022,12Hs,18.1,298,18,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ENE/2022,15Hs,19.9,301,24,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ENE/2022,18Hs,17.5,295,28,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ENE/2022,21Hs,12.5,299,24,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ENE/2022,00Hs,7.6,297,23,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ENE/2022,03Hs,8.8,295,21,0.3,-41.15 -71.17
BARILOCHE_AERO,30/ENE/2022,06Hs,7.5,292,30,0.5,-41.15 -71.17
BARILOCHE_AERO,30/ENE/2022,09Hs,7.7,296,22,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ENE/2022,12Hs,10.3,290,22,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ENE/2022,15Hs,11.8,305,24,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ENE/2022,18Hs,13.3,294,21,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ENE/2022,21Hs,8.3,298,19,0.0,-41.15 -71.17
BARILOCHE_AERO,31/ENE/2022,00Hs,4.1,292,16,0.0,-41.15 -71.17
BARILOCHE_AERO,31/ENE/2022,03Hs,2.1,283,13,0.0,-41.15 -71.17
BARILOCHE_AERO,31/ENE/2022,06Hs,1.5,278,12,0.0,-41.15 -71.17
BARILOCHE_AERO,31/ENE/2022,09Hs,5.2,289,12,0.0,-41.15 -71.17
BARILOCHE_AERO,31/ENE/2022,12Hs,13.3,298,14,0.0,-41.15 -71.17
BARILOCHE_AERO,31/ENE/2022,15Hs,18.1,296,15,0.0,-41.15 -71.17
BARILOCHE_AERO,31/ENE/2022,18Hs,18.9,295,19,0.0,-41.15 -71.17
BARILOCHE_AERO,31/ENE/2022,21Hs,12.4,305,19,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,00Hs,7.5,295,16,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,03Hs,5.7,289,14,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,06Hs,5.3,289,15,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,09Hs,9.2,290,18,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,12Hs,15.1,298,16,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,15Hs,19.3,309,16,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,18Hs,19.9,299,20,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,21Hs,14.0,305,19,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,00Hs,9.7,296,14,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,03Hs,8.3,291,12,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,06Hs,7.8,289,11,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,09Hs,11.6,291,10,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,12Hs,17.6,298,12,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,15Hs,19.3,285,12,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,18Hs,19.4,271,16,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,21Hs,13.3,281,13,0.1,-41.15 -71.17
BENITO_JUAREZ_AERO,29/ENE/2022,00Hs,14.9,345,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ENE/2022,03Hs,13.4,341,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ENE/2022,06Hs,12.5,351,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ENE/2022,09Hs,19.1,334,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ENE/2022,12Hs,25.6,329,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ENE/2022,15Hs,28.3,325,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ENE/2022,18Hs,26.6,331,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ENE/2022,21Hs,20.4,352,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ENE/2022,00Hs,18.8,344,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ENE/2022,03Hs,18.0,345,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ENE/2022,06Hs,17.0,338,26,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ENE/2022,09Hs,20.6,327,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ENE/2022,12Hs,26.1,298,29,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ENE/2022,15Hs,28.8,295,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ENE/2022,18Hs,24.5,171,38,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ENE/2022,21Hs,15.4,176,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/ENE/2022,00Hs,12.9,139,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/ENE/2022,03Hs,10.7,154,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/ENE/2022,06Hs,9.6,184,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/ENE/2022,09Hs,15.7,207,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/ENE/2022,12Hs,19.7,216,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/ENE/2022,15Hs,22.4,252,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/ENE/2022,18Hs,23.3,240,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/ENE/2022,21Hs,16.9,51,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,00Hs,13.5,355,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,03Hs,12.2,354,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,06Hs,11.7,348,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,09Hs,18.6,331,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,12Hs,25.9,312,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,15Hs,29.9,299,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,18Hs,29.3,312,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,21Hs,22.7,349,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,00Hs,17.9,146,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,03Hs,16.3,76,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,06Hs,16.9,348,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,09Hs,19.8,16,15,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,12Hs,27.6,296,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,15Hs,19.5,0,20,2.9,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,18Hs,23.1,339,16,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,21Hs,20.2,325,25,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,29/ENE/2022,00Hs,15.1,89,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ENE/2022,03Hs,13.7,86,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ENE/2022,06Hs,14.7,87,8,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ENE/2022,09Hs,15.4,84,8,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ENE/2022,12Hs,16.8,85,9,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ENE/2022,15Hs,17.5,101,8,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ENE/2022,18Hs,17.0,87,9,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ENE/2022,21Hs,15.7,86,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ENE/2022,00Hs,14.7,70,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ENE/2022,03Hs,14.0,54,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ENE/2022,06Hs,13.9,66,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ENE/2022,09Hs,20.3,46,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ENE/2022,12Hs,20.3,48,10,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ENE/2022,15Hs,20.4,39,8,2.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ENE/2022,18Hs,20.1,49,11,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ENE/2022,21Hs,16.0,58,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/ENE/2022,00Hs,15.4,57,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/ENE/2022,03Hs,14.7,60,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/ENE/2022,06Hs,14.3,44,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/ENE/2022,09Hs,21.2,4,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/ENE/2022,12Hs,28.1,262,8,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/ENE/2022,15Hs,26.4,292,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/ENE/2022,18Hs,24.0,56,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/ENE/2022,21Hs,22.1,49,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,00Hs,17.6,345,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,03Hs,16.8,45,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,06Hs,15.7,24,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,09Hs,24.1,354,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,12Hs,29.8,319,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,15Hs,29.8,5,1,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,18Hs,25.6,90,1,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,21Hs,21.6,355,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,00Hs,19.1,39,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,03Hs,17.2,55,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,06Hs,16.5,58,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,09Hs,24.4,14,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,12Hs,30.1,5,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,15Hs,32.5,50,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,18Hs,29.2,82,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,21Hs,22.5,73,4,0.0,-26.28 -53.67
BOLIVAR_AERO,29/ENE/2022,00Hs,14.7,37,12,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ENE/2022,03Hs,13.4,20,12,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ENE/2022,06Hs,12.2,26,13,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ENE/2022,09Hs,17.7,352,16,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ENE/2022,12Hs,23.8,343,19,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ENE/2022,15Hs,26.0,342,19,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ENE/2022,18Hs,25.8,348,15,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ENE/2022,21Hs,20.0,21,12,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ENE/2022,00Hs,17.8,24,13,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ENE/2022,03Hs,16.1,8,14,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ENE/2022,06Hs,16.5,349,18,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ENE/2022,09Hs,20.3,335,23,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ENE/2022,12Hs,25.9,298,24,0.1,-36.18 -61.07
BOLIVAR_AERO,30/ENE/2022,15Hs,27.8,290,21,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ENE/2022,18Hs,26.7,298,14,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ENE/2022,21Hs,18.3,160,41,0.0,-36.18 -61.07
BOLIVAR_AERO,31/ENE/2022,00Hs,14.6,142,22,0.0,-36.18 -61.07
BOLIVAR_AERO,31/ENE/2022,03Hs,12.3,124,13,0.0,-36.18 -61.07
BOLIVAR_AERO,31/ENE/2022,06Hs,10.3,134,12,0.0,-36.18 -61.07
BOLIVAR_AERO,31/ENE/2022,09Hs,15.9,119,12,0.0,-36.18 -61.07
BOLIVAR_AERO,31/ENE/2022,12Hs,20.3,161,9,0.0,-36.18 -61.07
BOLIVAR_AERO,31/ENE/2022,15Hs,23.0,234,9,0.0,-36.18 -61.07
BOLIVAR_AERO,31/ENE/2022,18Hs,22.8,247,6,0.0,-36.18 -61.07
BOLIVAR_AERO,31/ENE/2022,21Hs,16.7,338,11,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,00Hs,14.8,12,14,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,03Hs,12.6,9,12,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,06Hs,11.5,11,12,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,09Hs,17.4,352,19,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,12Hs,24.7,338,17,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,15Hs,28.1,334,16,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,18Hs,28.0,348,11,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,21Hs,22.1,33,10,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,00Hs,19.7,40,14,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,03Hs,18.0,84,11,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,06Hs,17.1,169,5,0.1,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,09Hs,20.9,70,12,1.2,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,12Hs,22.0,278,13,1.5,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,15Hs,19.5,131,6,0.8,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,18Hs,21.6,301,8,0.1,-36.18 -61.07
