station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
EL_BOLSON_AERO,10/MAY/2022,15Hs,9.0,114,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,10/MAY/2022,18Hs,8.2,134,5,0.0,-77.87 -34.63
EL_BOLSON_AERO,10/MAY/2022,21Hs,5.0,93,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,11/MAY/2022,00Hs,3.8,96,1,0.0,-77.87 -34.63
EL_BOLSON_AERO,11/MAY/2022,03Hs,2.5,309,2,0.0,-77.87 -34.63
EL_BOLSON_AERO,11/MAY/2022,06Hs,2.7,311,7,0.0,-77.87 -34.63
EL_BOLSON_AERO,11/MAY/2022,09Hs,2.9,300,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,11/MAY/2022,12Hs,5.7,298,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,11/MAY/2022,15Hs,7.3,298,11,0.0,-77.87 -34.63
EL_BOLSON_AERO,11/MAY/2022,18Hs,5.8,284,3,0.0,-77.87 -34.63
EL_BOLSON_AERO,11/MAY/2022,21Hs,4.9,303,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,12/MAY/2022,00Hs,5.0,303,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,12/MAY/2022,03Hs,5.0,308,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,12/MAY/2022,06Hs,4.7,300,7,0.1,-77.87 -34.63
EL_BOLSON_AERO,12/MAY/2022,09Hs,4.5,341,6,0.4,-77.87 -34.63
EL_BOLSON_AERO,12/MAY/2022,12Hs,5.8,294,5,0.0,-77.87 -34.63
EL_BOLSON_AERO,12/MAY/2022,15Hs,10.2,276,16,0.2,-77.87 -34.63
EL_BOLSON_AERO,12/MAY/2022,18Hs,6.7,272,13,0.1,-77.87 -34.63
EL_BOLSON_AERO,12/MAY/2022,21Hs,2.1,252,12,0.0,-77.87 -34.63
EL_BOLSON_AERO,13/MAY/2022,00Hs,-0.0,265,10,0.0,-77.87 -34.63
EL_BOLSON_AERO,13/MAY/2022,03Hs,-1.4,283,9,0.0,-77.87 -34.63
EL_BOLSON_AERO,13/MAY/2022,06Hs,-1.8,292,9,0.0,-77.87 -34.63
EL_BOLSON_AERO,13/MAY/2022,09Hs,-1.7,303,7,0.0,-77.87 -34.63
EL_BOLSON_AERO,13/MAY/2022,12Hs,1.3,307,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,13/MAY/2022,15Hs,4.4,300,5,0.0,-77.87 -34.63
EL_BOLSON_AERO,13/MAY/2022,18Hs,3.8,333,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,13/MAY/2022,21Hs,1.6,298,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/MAY/2022,00Hs,3.5,273,12,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/MAY/2022,03Hs,2.5,259,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/MAY/2022,06Hs,2.2,207,4,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/MAY/2022,09Hs,2.5,305,3,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/MAY/2022,12Hs,6.0,248,13,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/MAY/2022,15Hs,5.6,270,24,0.1,-77.87 -34.63
EL_CALAFATE_AERO,09/MAY/2022,18Hs,3.5,274,4,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/MAY/2022,21Hs,2.9,268,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,10/MAY/2022,00Hs,2.5,274,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,10/MAY/2022,03Hs,1.9,266,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,10/MAY/2022,06Hs,1.6,276,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,10/MAY/2022,09Hs,1.6,274,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,10/MAY/2022,12Hs,3.9,277,10,0.0,-77.87 -34.63
EL_CALAFATE_AERO,10/MAY/2022,15Hs,5.1,272,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,10/MAY/2022,18Hs,4.1,260,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,10/MAY/2022,21Hs,2.8,292,4,0.0,-77.87 -34.63
EL_CALAFATE_AERO,11/MAY/2022,00Hs,2.0,294,4,0.0,-77.87 -34.63
EL_CALAFATE_AERO,11/MAY/2022,03Hs,2.4,261,6,0.0,-77.87 -34.63
EL_CALAFATE_AERO,11/MAY/2022,06Hs,2.3,271,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,11/MAY/2022,09Hs,2.4,269,6,0.0,-77.87 -34.63
EL_CALAFATE_AERO,11/MAY/2022,12Hs,3.6,279,4,0.0,-77.87 -34.63
EL_CALAFATE_AERO,11/MAY/2022,15Hs,4.8,283,4,0.0,-77.87 -34.63
EL_CALAFATE_AERO,11/MAY/2022,18Hs,3.7,324,0,0.0,-77.87 -34.63
EL_CALAFATE_AERO,11/MAY/2022,21Hs,2.5,302,4,0.0,-77.87 -34.63
EL_CALAFATE_AERO,12/MAY/2022,00Hs,2.7,267,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,12/MAY/2022,03Hs,2.2,285,5,0.0,-77.87 -34.63
EL_CALAFATE_AERO,12/MAY/2022,06Hs,1.7,230,2,0.0,-77.87 -34.63
EL_CALAFATE_AERO,12/MAY/2022,09Hs,1.5,277,3,0.0,-77.87 -34.63
EL_CALAFATE_AERO,12/MAY/2022,12Hs,4.4,275,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,12/MAY/2022,15Hs,1.9,265,18,1.8,-77.87 -34.63
EL_CALAFATE_AERO,12/MAY/2022,18Hs,2.1,262,11,2.0,-77.87 -34.63
EL_CALAFATE_AERO,12/MAY/2022,21Hs,2.1,293,10,0.0,-77.87 -34.63
EL_CALAFATE_AERO,13/MAY/2022,00Hs,0.8,264,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,13/MAY/2022,03Hs,-0.5,257,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,13/MAY/2022,06Hs,-0.3,262,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,13/MAY/2022,09Hs,0.4,272,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,13/MAY/2022,12Hs,1.8,268,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,13/MAY/2022,15Hs,3.1,269,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,13/MAY/2022,18Hs,2.0,249,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,13/MAY/2022,21Hs,2.2,262,10,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/MAY/2022,00Hs,16.0,3,18,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/MAY/2022,03Hs,15.2,353,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/MAY/2022,06Hs,14.9,346,13,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/MAY/2022,09Hs,14.7,337,9,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/MAY/2022,12Hs,15.3,101,2,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/MAY/2022,15Hs,16.8,130,6,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/MAY/2022,18Hs,17.1,158,18,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/MAY/2022,21Hs,16.8,105,21,0.0,-77.87 -34.63
EL_PALOMAR_AERO,10/MAY/2022,00Hs,16.7,70,19,0.0,-77.87 -34.63
EL_PALOMAR_AERO,10/MAY/2022,03Hs,16.6,117,7,0.0,-77.87 -34.63
EL_PALOMAR_AERO,10/MAY/2022,06Hs,16.4,121,7,0.0,-77.87 -34.63
EL_PALOMAR_AERO,10/MAY/2022,09Hs,15.9,109,10,0.0,-77.87 -34.63
EL_PALOMAR_AERO,10/MAY/2022,12Hs,16.2,150,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,10/MAY/2022,15Hs,16.8,152,18,0.0,-77.87 -34.63
EL_PALOMAR_AERO,10/MAY/2022,18Hs,17.2,135,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,10/MAY/2022,21Hs,16.4,117,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,11/MAY/2022,00Hs,16.4,144,23,0.0,-77.87 -34.63
EL_PALOMAR_AERO,11/MAY/2022,03Hs,15.7,149,19,0.0,-77.87 -34.63
EL_PALOMAR_AERO,11/MAY/2022,06Hs,15.2,157,22,0.0,-77.87 -34.63
EL_PALOMAR_AERO,11/MAY/2022,09Hs,14.5,154,24,0.0,-77.87 -34.63
EL_PALOMAR_AERO,11/MAY/2022,12Hs,14.1,148,18,0.0,-77.87 -34.63
EL_PALOMAR_AERO,11/MAY/2022,15Hs,14.8,135,19,0.0,-77.87 -34.63
EL_PALOMAR_AERO,11/MAY/2022,18Hs,15.1,112,26,0.0,-77.87 -34.63
EL_PALOMAR_AERO,11/MAY/2022,21Hs,14.6,107,25,0.0,-77.87 -34.63
EL_PALOMAR_AERO,12/MAY/2022,00Hs,14.0,96,21,0.0,-77.87 -34.63
EL_PALOMAR_AERO,12/MAY/2022,03Hs,12.9,81,22,0.0,-77.87 -34.63
EL_PALOMAR_AERO,12/MAY/2022,06Hs,12.1,68,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,12/MAY/2022,09Hs,11.7,67,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,12/MAY/2022,12Hs,13.7,61,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,12/MAY/2022,15Hs,15.8,88,8,0.0,-77.87 -34.63
EL_PALOMAR_AERO,12/MAY/2022,18Hs,16.6,71,13,0.0,-77.87 -34.63
EL_PALOMAR_AERO,12/MAY/2022,21Hs,14.0,47,24,0.0,-77.87 -34.63
EL_PALOMAR_AERO,13/MAY/2022,00Hs,12.9,30,24,0.0,-77.87 -34.63
EL_PALOMAR_AERO,13/MAY/2022,03Hs,12.2,21,24,0.0,-77.87 -34.63
EL_PALOMAR_AERO,13/MAY/2022,06Hs,11.8,13,19,0.0,-77.87 -34.63
EL_PALOMAR_AERO,13/MAY/2022,09Hs,11.6,9,22,0.0,-77.87 -34.63
EL_PALOMAR_AERO,13/MAY/2022,12Hs,14.5,356,18,0.0,-77.87 -34.63
EL_PALOMAR_AERO,13/MAY/2022,15Hs,16.5,353,10,0.0,-77.87 -34.63
EL_PALOMAR_AERO,13/MAY/2022,18Hs,17.0,337,6,0.0,-77.87 -34.63
EL_PALOMAR_AERO,13/MAY/2022,21Hs,15.7,29,12,0.0,-77.87 -34.63
EL_TREBOL,09/MAY/2022,00Hs,14.2,49,12,0.0,-77.87 -34.63
EL_TREBOL,09/MAY/2022,03Hs,12.8,9,9,0.0,-77.87 -34.63
EL_TREBOL,09/MAY/2022,06Hs,12.2,16,5,0.0,-77.87 -34.63
EL_TREBOL,09/MAY/2022,09Hs,14.7,27,4,0.0,-77.87 -34.63
EL_TREBOL,09/MAY/2022,12Hs,22.0,67,6,0.0,-77.87 -34.63
EL_TREBOL,09/MAY/2022,15Hs,24.4,116,9,0.0,-77.87 -34.63
EL_TREBOL,09/MAY/2022,18Hs,20.2,73,14,0.0,-77.87 -34.63
EL_TREBOL,09/MAY/2022,21Hs,15.9,53,12,0.0,-77.87 -34.63
EL_TREBOL,10/MAY/2022,00Hs,14.4,20,8,0.0,-77.87 -34.63
EL_TREBOL,10/MAY/2022,03Hs,13.6,17,6,0.0,-77.87 -34.63
EL_TREBOL,10/MAY/2022,06Hs,12.3,33,4,0.0,-77.87 -34.63
EL_TREBOL,10/MAY/2022,09Hs,14.6,63,5,0.0,-77.87 -34.63
EL_TREBOL,10/MAY/2022,12Hs,21.6,116,5,0.0,-77.87 -34.63
EL_TREBOL,10/MAY/2022,15Hs,23.6,167,10,0.0,-77.87 -34.63
EL_TREBOL,10/MAY/2022,18Hs,20.0,145,10,0.0,-77.87 -34.63
EL_TREBOL,10/MAY/2022,21Hs,14.9,125,12,0.0,-77.87 -34.63
EL_TREBOL,11/MAY/2022,00Hs,13.7,119,9,0.0,-77.87 -34.63
EL_TREBOL,11/MAY/2022,03Hs,12.6,120,9,0.0,-77.87 -34.63
EL_TREBOL,11/MAY/2022,06Hs,11.2,188,4,0.0,-77.87 -34.63
EL_TREBOL,11/MAY/2022,09Hs,13.4,121,8,0.0,-77.87 -34.63
EL_TREBOL,11/MAY/2022,12Hs,20.3,89,10,0.0,-77.87 -34.63
EL_TREBOL,11/MAY/2022,15Hs,22.4,80,10,0.0,-77.87 -34.63
EL_TREBOL,11/MAY/2022,18Hs,19.2,81,12,0.0,-77.87 -34.63
EL_TREBOL,11/MAY/2022,21Hs,14.7,73,13,0.0,-77.87 -34.63
EL_TREBOL,12/MAY/2022,00Hs,12.3,62,14,0.0,-77.87 -34.63
EL_TREBOL,12/MAY/2022,03Hs,11.1,49,13,0.0,-77.87 -34.63
EL_TREBOL,12/MAY/2022,06Hs,10.3,53,12,0.0,-77.87 -34.63
EL_TREBOL,12/MAY/2022,09Hs,11.7,55,15,0.0,-77.87 -34.63
EL_TREBOL,12/MAY/2022,12Hs,19.1,42,21,0.0,-77.87 -34.63
EL_TREBOL,12/MAY/2022,15Hs,22.2,37,22,0.0,-77.87 -34.63
EL_TREBOL,12/MAY/2022,18Hs,19.3,51,17,0.0,-77.87 -34.63
EL_TREBOL,12/MAY/2022,21Hs,15.0,59,16,0.0,-77.87 -34.63
EL_TREBOL,13/MAY/2022,00Hs,13.0,57,16,0.0,-77.87 -34.63
EL_TREBOL,13/MAY/2022,03Hs,11.4,48,14,0.0,-77.87 -34.63
EL_TREBOL,13/MAY/2022,06Hs,10.5,55,11,0.0,-77.87 -34.63
EL_TREBOL,13/MAY/2022,09Hs,12.1,41,12,0.0,-77.87 -34.63
EL_TREBOL,13/MAY/2022,12Hs,18.2,31,13,0.0,-77.87 -34.63
EL_TREBOL,13/MAY/2022,15Hs,20.0,2,6,0.0,-77.87 -34.63
EL_TREBOL,13/MAY/2022,18Hs,15.9,268,10,0.0,-77.87 -34.63
EL_TREBOL,13/MAY/2022,21Hs,14.3,78,7,0.0,-77.87 -34.63
ESC.AVIACION_MILITAR_AERO,09/MAY/2022,00Hs,17.0,9,5,0.0,None
ESC.AVIACION_MILITAR_AERO,09/MAY/2022,03Hs,14.9,320,6,0.0,None
ESC.AVIACION_MILITAR_AERO,09/MAY/2022,06Hs,14.3,277,5,0.0,None
ESC.AVIACION_MILITAR_AERO,09/MAY/2022,09Hs,16.6,290,5,0.0,None
ESC.AVIACION_MILITAR_AERO,09/MAY/2022,12Hs,20.8,318,4,0.0,None
ESC.AVIACION_MILITAR_AERO,09/MAY/2022,15Hs,21.4,84,9,0.1,None
ESC.AVIACION_MILITAR_AERO,09/MAY/2022,18Hs,18.1,24,8,0.0,None
ESC.AVIACION_MILITAR_AERO,09/MAY/2022,21Hs,14.2,323,9,0.0,None
ESC.AVIACION_MILITAR_AERO,10/MAY/2022,00Hs,13.7,297,6,0.0,None
ESC.AVIACION_MILITAR_AERO,10/MAY/2022,03Hs,12.9,301,6,0.0,None
ESC.AVIACION_MILITAR_AERO,10/MAY/2022,06Hs,12.5,294,7,0.0,None
ESC.AVIACION_MILITAR_AERO,10/MAY/2022,09Hs,14.7,278,5,0.0,None
ESC.AVIACION_MILITAR_AERO,10/MAY/2022,12Hs,21.1,105,9,0.0,None
ESC.AVIACION_MILITAR_AERO,10/MAY/2022,15Hs,23.0,125,10,0.0,None
ESC.AVIACION_MILITAR_AERO,10/MAY/2022,18Hs,20.4,131,9,0.0,None
ESC.AVIACION_MILITAR_AERO,10/MAY/2022,21Hs,17.1,348,8,0.0,None
ESC.AVIACION_MILITAR_AERO,11/MAY/2022,00Hs,16.8,77,3,0.0,None
ESC.AVIACION_MILITAR_AERO,11/MAY/2022,03Hs,15.3,341,0,0.0,None
ESC.AVIACION_MILITAR_AERO,11/MAY/2022,06Hs,12.5,317,3,0.0,None
ESC.AVIACION_MILITAR_AERO,11/MAY/2022,09Hs,14.3,314,5,0.0,None
ESC.AVIACION_MILITAR_AERO,11/MAY/2022,12Hs,20.2,61,12,0.0,None
ESC.AVIACION_MILITAR_AERO,11/MAY/2022,15Hs,22.7,44,19,0.0,None
ESC.AVIACION_MILITAR_AERO,11/MAY/2022,18Hs,20.3,51,20,0.0,None
ESC.AVIACION_MILITAR_AERO,11/MAY/2022,21Hs,12.9,7,13,0.0,None
ESC.AVIACION_MILITAR_AERO,12/MAY/2022,00Hs,12.4,350,10,0.0,None
ESC.AVIACION_MILITAR_AERO,12/MAY/2022,03Hs,11.5,353,11,0.0,None
ESC.AVIACION_MILITAR_AERO,12/MAY/2022,06Hs,10.3,9,13,0.0,None
ESC.AVIACION_MILITAR_AERO,12/MAY/2022,09Hs,11.9,17,15,0.0,None
ESC.AVIACION_MILITAR_AERO,12/MAY/2022,12Hs,18.1,33,25,0.0,None
ESC.AVIACION_MILITAR_AERO,12/MAY/2022,15Hs,20.0,33,26,0.0,None
ESC.AVIACION_MILITAR_AERO,12/MAY/2022,18Hs,18.0,39,21,0.0,None
ESC.AVIACION_MILITAR_AERO,12/MAY/2022,21Hs,12.4,4,13,0.0,None
ESC.AVIACION_MILITAR_AERO,13/MAY/2022,00Hs,12.4,352,12,0.0,None
ESC.AVIACION_MILITAR_AERO,13/MAY/2022,03Hs,13.3,19,11,0.0,None
ESC.AVIACION_MILITAR_AERO,13/MAY/2022,06Hs,12.8,43,7,0.0,None
ESC.AVIACION_MILITAR_AERO,13/MAY/2022,09Hs,13.1,26,8,0.0,None
ESC.AVIACION_MILITAR_AERO,13/MAY/2022,12Hs,15.0,35,9,0.0,None
ESC.AVIACION_MILITAR_AERO,13/MAY/2022,15Hs,15.9,58,10,0.0,None
ESC.AVIACION_MILITAR_AERO,13/MAY/2022,18Hs,13.5,65,6,0.0,None
ESC.AVIACION_MILITAR_AERO,13/MAY/2022,21Hs,12.4,23,5,0.2,None
ESQUEL_AERO,09/MAY/2022,00Hs,3.2,284,10,0.0,-42.9 -71.15
ESQUEL_AERO,09/MAY/2022,03Hs,1.8,291,10,0.0,-42.9 -71.15
ESQUEL_AERO,09/MAY/2022,06Hs,1.0,285,9,0.0,-42.9 -71.15
ESQUEL_AERO,09/MAY/2022,09Hs,0.6,278,8,0.0,-42.9 -71.15
ESQUEL_AERO,09/MAY/2022,12Hs,4.1,311,7,0.0,-42.9 -71.15
ESQUEL_AERO,09/MAY/2022,15Hs,6.5,288,9,0.0,-42.9 -71.15
ESQUEL_AERO,09/MAY/2022,18Hs,6.4,293,8,0.0,-42.9 -71.15
ESQUEL_AERO,09/MAY/2022,21Hs,3.7,277,9,0.0,-42.9 -71.15
ESQUEL_AERO,10/MAY/2022,00Hs,2.4,282,7,0.0,-42.9 -71.15
ESQUEL_AERO,10/MAY/2022,03Hs,1.3,273,6,0.0,-42.9 -71.15
ESQUEL_AERO,10/MAY/2022,06Hs,0.6,313,4,0.0,-42.9 -71.15
ESQUEL_AERO,10/MAY/2022,09Hs,0.5,105,1,0.0,-42.9 -71.15
ESQUEL_AERO,10/MAY/2022,12Hs,5.1,90,5,0.0,-42.9 -71.15
ESQUEL_AERO,10/MAY/2022,15Hs,7.4,48,8,0.0,-42.9 -71.15
ESQUEL_AERO,10/MAY/2022,18Hs,6.9,48,7,0.0,-42.9 -71.15
ESQUEL_AERO,10/MAY/2022,21Hs,4.2,54,6,0.0,-42.9 -71.15
ESQUEL_AERO,11/MAY/2022,00Hs,3.8,62,7,0.0,-42.9 -71.15
ESQUEL_AERO,11/MAY/2022,03Hs,3.0,64,5,0.0,-42.9 -71.15
ESQUEL_AERO,11/MAY/2022,06Hs,3.1,352,5,0.0,-42.9 -71.15
ESQUEL_AERO,11/MAY/2022,09Hs,3.0,328,7,0.0,-42.9 -71.15
ESQUEL_AERO,11/MAY/2022,12Hs,5.1,318,9,0.0,-42.9 -71.15
ESQUEL_AERO,11/MAY/2022,15Hs,7.2,327,10,0.0,-42.9 -71.15
ESQUEL_AERO,11/MAY/2022,18Hs,5.9,315,8,0.0,-42.9 -71.15
ESQUEL_AERO,11/MAY/2022,21Hs,3.9,316,8,0.0,-42.9 -71.15
ESQUEL_AERO,12/MAY/2022,00Hs,3.9,315,10,0.0,-42.9 -71.15
ESQUEL_AERO,12/MAY/2022,03Hs,4.4,316,10,0.0,-42.9 -71.15
ESQUEL_AERO,12/MAY/2022,06Hs,3.8,298,11,0.0,-42.9 -71.15
ESQUEL_AERO,12/MAY/2022,09Hs,3.5,334,12,0.1,-42.9 -71.15
ESQUEL_AERO,12/MAY/2022,12Hs,4.7,318,9,0.0,-42.9 -71.15
ESQUEL_AERO,12/MAY/2022,15Hs,8.4,277,22,0.2,-42.9 -71.15
ESQUEL_AERO,12/MAY/2022,18Hs,5.2,264,26,0.0,-42.9 -71.15
ESQUEL_AERO,12/MAY/2022,21Hs,1.0,266,15,0.0,-42.9 -71.15
ESQUEL_AERO,13/MAY/2022,00Hs,-0.7,282,12,0.0,-42.9 -71.15
ESQUEL_AERO,13/MAY/2022,03Hs,-1.8,296,11,0.0,-42.9 -71.15
ESQUEL_AERO,13/MAY/2022,06Hs,-2.1,290,11,0.0,-42.9 -71.15
ESQUEL_AERO,13/MAY/2022,09Hs,-2.3,295,10,0.0,-42.9 -71.15
ESQUEL_AERO,13/MAY/2022,12Hs,1.0,310,7,0.0,-42.9 -71.15
ESQUEL_AERO,13/MAY/2022,15Hs,3.0,306,6,0.0,-42.9 -71.15
ESQUEL_AERO,13/MAY/2022,18Hs,2.4,347,3,0.0,-42.9 -71.15
ESQUEL_AERO,13/MAY/2022,21Hs,1.7,290,6,0.0,-42.9 -71.15
EZEIZA_AERO,09/MAY/2022,00Hs,14.6,360,8,0.0,-34.82 -58.55
EZEIZA_AERO,09/MAY/2022,03Hs,13.4,333,6,0.0,-34.82 -58.55
EZEIZA_AERO,09/MAY/2022,06Hs,12.7,336,5,0.0,-34.82 -58.55
EZEIZA_AERO,09/MAY/2022,09Hs,14.0,347,3,0.0,-34.82 -58.55
EZEIZA_AERO,09/MAY/2022,12Hs,18.8,108,4,0.0,-34.82 -58.55
EZEIZA_AERO,09/MAY/2022,15Hs,20.4,47,9,0.0,-34.82 -58.55
EZEIZA_AERO,09/MAY/2022,18Hs,16.8,56,8,0.0,-34.82 -58.55
EZEIZA_AERO,09/MAY/2022,21Hs,15.0,76,6,0.0,-34.82 -58.55
EZEIZA_AERO,10/MAY/2022,00Hs,13.8,128,6,0.0,-34.82 -58.55
EZEIZA_AERO,10/MAY/2022,03Hs,13.0,127,5,0.0,-34.82 -58.55
EZEIZA_AERO,10/MAY/2022,06Hs,11.9,155,7,0.0,-34.82 -58.55
EZEIZA_AERO,10/MAY/2022,09Hs,13.1,143,7,0.0,-34.82 -58.55
EZEIZA_AERO,10/MAY/2022,12Hs,18.6,148,8,0.0,-34.82 -58.55
EZEIZA_AERO,10/MAY/2022,15Hs,20.4,157,8,0.0,-34.82 -58.55
EZEIZA_AERO,10/MAY/2022,18Hs,17.0,187,9,0.0,-34.82 -58.55
EZEIZA_AERO,10/MAY/2022,21Hs,14.5,148,8,0.0,-34.82 -58.55
EZEIZA_AERO,11/MAY/2022,00Hs,12.8,161,7,0.0,-34.82 -58.55
EZEIZA_AERO,11/MAY/2022,03Hs,11.9,163,6,0.0,-34.82 -58.55
EZEIZA_AERO,11/MAY/2022,06Hs,11.1,160,9,0.0,-34.82 -58.55
EZEIZA_AERO,11/MAY/2022,09Hs,11.7,145,10,0.0,-34.82 -58.55
EZEIZA_AERO,11/MAY/2022,12Hs,15.9,145,10,0.0,-34.82 -58.55
EZEIZA_AERO,11/MAY/2022,15Hs,17.6,134,10,0.0,-34.82 -58.55
EZEIZA_AERO,11/MAY/2022,18Hs,14.7,106,7,0.0,-34.82 -58.55
EZEIZA_AERO,11/MAY/2022,21Hs,12.8,103,9,0.0,-34.82 -58.55
EZEIZA_AERO,12/MAY/2022,00Hs,10.8,101,9,0.0,-34.82 -58.55
EZEIZA_AERO,12/MAY/2022,03Hs,9.9,97,9,0.0,-34.82 -58.55
EZEIZA_AERO,12/MAY/2022,06Hs,9.3,98,7,0.0,-34.82 -58.55
EZEIZA_AERO,12/MAY/2022,09Hs,11.0,86,7,0.0,-34.82 -58.55
EZEIZA_AERO,12/MAY/2022,12Hs,15.2,44,12,0.0,-34.82 -58.55
EZEIZA_AERO,12/MAY/2022,15Hs,16.0,46,14,0.0,-34.82 -58.55
EZEIZA_AERO,12/MAY/2022,18Hs,13.4,70,9,0.0,-34.82 -58.55
EZEIZA_AERO,12/MAY/2022,21Hs,12.3,75,11,0.0,-34.82 -58.55
EZEIZA_AERO,13/MAY/2022,00Hs,11.9,27,8,0.0,-34.82 -58.55
EZEIZA_AERO,13/MAY/2022,03Hs,10.6,18,9,0.0,-34.82 -58.55
EZEIZA_AERO,13/MAY/2022,06Hs,9.7,25,7,0.0,-34.82 -58.55
EZEIZA_AERO,13/MAY/2022,09Hs,10.9,16,9,0.0,-34.82 -58.55
EZEIZA_AERO,13/MAY/2022,12Hs,15.5,2,10,0.0,-34.82 -58.55
EZEIZA_AERO,13/MAY/2022,15Hs,17.4,4,5,0.0,-34.82 -58.55
EZEIZA_AERO,13/MAY/2022,18Hs,15.1,73,5,0.0,-34.82 -58.55
EZEIZA_AERO,13/MAY/2022,21Hs,14.0,62,5,0.0,-34.82 -58.55
FORMOSA_AERO,09/MAY/2022,00Hs,15.0,78,6,0.0,-26.22 -58.23
FORMOSA_AERO,09/MAY/2022,03Hs,14.3,78,8,0.0,-26.22 -58.23
FORMOSA_AERO,09/MAY/2022,06Hs,13.6,296,6,0.0,-26.22 -58.23
FORMOSA_AERO,09/MAY/2022,09Hs,16.5,85,5,0.0,-26.22 -58.23
FORMOSA_AERO,09/MAY/2022,12Hs,18.5,226,5,0.0,-26.22 -58.23
FORMOSA_AERO,09/MAY/2022,15Hs,17.6,222,9,0.0,-26.22 -58.23
FORMOSA_AERO,09/MAY/2022,18Hs,15.4,214,13,0.5,-26.22 -58.23
FORMOSA_AERO,09/MAY/2022,21Hs,15.0,243,7,7.3,-26.22 -58.23
FORMOSA_AERO,10/MAY/2022,00Hs,14.8,210,9,3.5,-26.22 -58.23
FORMOSA_AERO,10/MAY/2022,03Hs,14.4,89,5,0.0,-26.22 -58.23
FORMOSA_AERO,10/MAY/2022,06Hs,13.3,214,4,0.0,-26.22 -58.23
FORMOSA_AERO,10/MAY/2022,09Hs,15.4,166,6,0.0,-26.22 -58.23
FORMOSA_AERO,10/MAY/2022,12Hs,20.5,70,4,0.0,-26.22 -58.23
FORMOSA_AERO,10/MAY/2022,15Hs,20.9,189,7,0.0,-26.22 -58.23
FORMOSA_AERO,10/MAY/2022,18Hs,18.3,184,6,0.0,-26.22 -58.23
FORMOSA_AERO,10/MAY/2022,21Hs,15.6,155,4,0.0,-26.22 -58.23
FORMOSA_AERO,11/MAY/2022,00Hs,14.2,188,8,0.0,-26.22 -58.23
FORMOSA_AERO,11/MAY/2022,03Hs,13.1,194,7,0.0,-26.22 -58.23
FORMOSA_AERO,11/MAY/2022,06Hs,12.2,186,7,0.0,-26.22 -58.23
FORMOSA_AERO,11/MAY/2022,09Hs,15.6,180,6,0.0,-26.22 -58.23
FORMOSA_AERO,11/MAY/2022,12Hs,20.9,189,9,0.0,-26.22 -58.23
FORMOSA_AERO,11/MAY/2022,15Hs,22.0,197,10,0.0,-26.22 -58.23
FORMOSA_AERO,11/MAY/2022,18Hs,17.1,164,8,0.0,-26.22 -58.23
FORMOSA_AERO,11/MAY/2022,21Hs,13.7,159,7,0.0,-26.22 -58.23
