station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BAHIA_BLANCA_AERO,03/ABR/2022,18Hs,17.5,255,2,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/ABR/2022,21Hs,12.7,4,14,0.0,-38.72 -62.17
BARILOCHE_AERO,30/MAR/2022,00Hs,-0.6,284,13,0.0,-41.15 -71.17
BARILOCHE_AERO,30/MAR/2022,03Hs,-1.1,266,8,0.0,-41.15 -71.17
BARILOCHE_AERO,30/MAR/2022,06Hs,-1.6,245,5,0.0,-41.15 -71.17
BARILOCHE_AERO,30/MAR/2022,09Hs,-0.3,228,3,0.0,-41.15 -71.17
BARILOCHE_AERO,30/MAR/2022,12Hs,5.8,358,3,0.0,-41.15 -71.17
BARILOCHE_AERO,30/MAR/2022,15Hs,7.9,337,3,0.0,-41.15 -71.17
BARILOCHE_AERO,30/MAR/2022,18Hs,8.8,343,4,0.0,-41.15 -71.17
BARILOCHE_AERO,30/MAR/2022,21Hs,4.8,243,5,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAR/2022,00Hs,3.2,269,6,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAR/2022,03Hs,2.4,285,6,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAR/2022,06Hs,2.2,284,7,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAR/2022,09Hs,3.5,277,4,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAR/2022,12Hs,10.1,332,4,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAR/2022,15Hs,12.9,339,5,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAR/2022,18Hs,14.0,317,4,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAR/2022,21Hs,8.6,252,6,0.0,-41.15 -71.17
BARILOCHE_AERO,01/ABR/2022,00Hs,7.9,236,4,0.0,-41.15 -71.17
BARILOCHE_AERO,01/ABR/2022,03Hs,7.9,218,3,0.0,-41.15 -71.17
BARILOCHE_AERO,01/ABR/2022,06Hs,8.1,241,3,0.0,-41.15 -71.17
BARILOCHE_AERO,01/ABR/2022,09Hs,7.7,235,5,0.0,-41.15 -71.17
BARILOCHE_AERO,01/ABR/2022,12Hs,13.3,353,4,0.0,-41.15 -71.17
BARILOCHE_AERO,01/ABR/2022,15Hs,14.7,321,6,0.0,-41.15 -71.17
BARILOCHE_AERO,01/ABR/2022,18Hs,16.1,314,9,0.0,-41.15 -71.17
BARILOCHE_AERO,01/ABR/2022,21Hs,9.4,283,11,0.0,-41.15 -71.17
BARILOCHE_AERO,02/ABR/2022,00Hs,7.0,292,10,0.0,-41.15 -71.17
BARILOCHE_AERO,02/ABR/2022,03Hs,5.6,297,11,0.0,-41.15 -71.17
BARILOCHE_AERO,02/ABR/2022,06Hs,5.0,302,12,0.0,-41.15 -71.17
BARILOCHE_AERO,02/ABR/2022,09Hs,5.8,309,13,0.0,-41.15 -71.17
BARILOCHE_AERO,02/ABR/2022,12Hs,8.1,313,19,0.1,-41.15 -71.17
BARILOCHE_AERO,02/ABR/2022,15Hs,7.3,319,20,0.6,-41.15 -71.17
BARILOCHE_AERO,02/ABR/2022,18Hs,8.5,299,28,5.8,-41.15 -71.17
BARILOCHE_AERO,02/ABR/2022,21Hs,4.3,287,24,3.1,-41.15 -71.17
BARILOCHE_AERO,03/ABR/2022,00Hs,0.7,295,19,0.1,-41.15 -71.17
BARILOCHE_AERO,03/ABR/2022,03Hs,0.0,288,15,0.0,-41.15 -71.17
BARILOCHE_AERO,03/ABR/2022,06Hs,0.1,293,20,0.0,-41.15 -71.17
BARILOCHE_AERO,03/ABR/2022,09Hs,0.1,288,19,0.0,-41.15 -71.17
BARILOCHE_AERO,03/ABR/2022,12Hs,3.9,285,16,0.0,-41.15 -71.17
BARILOCHE_AERO,03/ABR/2022,15Hs,7.8,285,17,0.0,-41.15 -71.17
BARILOCHE_AERO,03/ABR/2022,18Hs,8.0,294,18,0.0,-41.15 -71.17
BARILOCHE_AERO,03/ABR/2022,21Hs,2.8,299,19,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,30/MAR/2022,00Hs,7.4,238,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/MAR/2022,03Hs,6.6,245,33,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/MAR/2022,06Hs,6.3,237,34,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/MAR/2022,09Hs,6.7,223,31,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,30/MAR/2022,12Hs,10.5,207,37,1.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/MAR/2022,15Hs,10.1,218,28,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,30/MAR/2022,18Hs,10.2,217,22,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,30/MAR/2022,21Hs,6.0,243,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAR/2022,00Hs,5.4,261,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAR/2022,03Hs,4.6,257,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAR/2022,06Hs,3.9,267,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAR/2022,09Hs,8.0,259,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAR/2022,12Hs,14.3,234,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAR/2022,15Hs,16.7,225,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAR/2022,18Hs,15.1,174,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAR/2022,21Hs,9.1,29,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/ABR/2022,00Hs,8.0,12,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/ABR/2022,03Hs,6.3,357,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/ABR/2022,06Hs,5.5,353,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/ABR/2022,09Hs,9.7,344,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/ABR/2022,12Hs,17.1,337,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/ABR/2022,15Hs,18.8,349,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/ABR/2022,18Hs,15.8,12,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/ABR/2022,21Hs,10.7,19,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/ABR/2022,00Hs,10.7,13,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/ABR/2022,03Hs,9.8,3,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/ABR/2022,06Hs,8.7,359,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/ABR/2022,09Hs,10.7,359,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/ABR/2022,12Hs,17.5,351,33,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/ABR/2022,15Hs,20.1,354,34,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/ABR/2022,18Hs,18.4,5,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/ABR/2022,21Hs,15.1,5,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/ABR/2022,00Hs,13.6,5,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/ABR/2022,03Hs,13.3,352,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/ABR/2022,06Hs,12.5,340,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/ABR/2022,09Hs,14.1,309,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/ABR/2022,12Hs,18.8,220,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/ABR/2022,15Hs,19.7,220,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/ABR/2022,18Hs,17.2,168,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/ABR/2022,21Hs,10.4,108,13,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,30/MAR/2022,00Hs,17.1,46,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/MAR/2022,03Hs,16.5,40,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/MAR/2022,06Hs,17.2,44,5,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/MAR/2022,09Hs,18.1,349,6,2.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/MAR/2022,12Hs,21.9,273,15,2.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/MAR/2022,15Hs,17.2,190,17,2.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/MAR/2022,18Hs,13.5,180,14,0.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/MAR/2022,21Hs,12.2,166,21,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAR/2022,00Hs,10.9,158,13,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAR/2022,03Hs,11.2,170,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAR/2022,06Hs,8.4,182,14,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAR/2022,09Hs,10.9,152,17,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAR/2022,12Hs,16.1,156,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAR/2022,15Hs,18.0,166,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAR/2022,18Hs,14.0,171,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAR/2022,21Hs,11.1,164,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/ABR/2022,00Hs,11.3,144,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/ABR/2022,03Hs,10.6,111,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/ABR/2022,06Hs,9.5,136,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/ABR/2022,09Hs,12.8,111,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/ABR/2022,12Hs,15.7,80,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/ABR/2022,15Hs,15.4,80,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/ABR/2022,18Hs,14.4,103,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/ABR/2022,21Hs,13.3,90,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/ABR/2022,00Hs,10.9,83,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/ABR/2022,03Hs,10.5,79,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/ABR/2022,06Hs,10.3,77,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/ABR/2022,09Hs,15.5,65,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/ABR/2022,12Hs,21.3,43,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/ABR/2022,15Hs,21.4,55,10,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/ABR/2022,18Hs,18.5,66,11,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/ABR/2022,21Hs,14.6,68,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/ABR/2022,00Hs,13.7,63,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/ABR/2022,03Hs,13.3,56,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/ABR/2022,06Hs,13.7,51,11,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/ABR/2022,09Hs,14.3,56,13,2.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/ABR/2022,12Hs,18.7,50,11,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/ABR/2022,15Hs,20.5,40,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/ABR/2022,18Hs,19.2,74,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/ABR/2022,21Hs,16.2,84,6,0.0,-26.28 -53.67
BOLIVAR_AERO,30/MAR/2022,00Hs,9.3,218,26,0.0,-36.18 -61.07
BOLIVAR_AERO,30/MAR/2022,03Hs,7.2,236,24,0.0,-36.18 -61.07
BOLIVAR_AERO,30/MAR/2022,06Hs,6.2,247,24,0.0,-36.18 -61.07
BOLIVAR_AERO,30/MAR/2022,09Hs,8.9,219,30,0.0,-36.18 -61.07
BOLIVAR_AERO,30/MAR/2022,12Hs,13.5,205,30,0.0,-36.18 -61.07
BOLIVAR_AERO,30/MAR/2022,15Hs,15.5,217,28,0.0,-36.18 -61.07
BOLIVAR_AERO,30/MAR/2022,18Hs,14.2,217,22,0.0,-36.18 -61.07
BOLIVAR_AERO,30/MAR/2022,21Hs,7.9,221,11,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAR/2022,00Hs,6.0,230,8,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAR/2022,03Hs,5.1,245,9,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAR/2022,06Hs,4.4,257,9,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAR/2022,09Hs,8.7,235,11,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAR/2022,12Hs,16.1,237,13,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAR/2022,15Hs,18.6,241,11,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAR/2022,18Hs,17.1,241,7,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAR/2022,21Hs,10.3,244,4,0.0,-36.18 -61.07
BOLIVAR_AERO,01/ABR/2022,00Hs,8.5,55,7,0.0,-36.18 -61.07
BOLIVAR_AERO,01/ABR/2022,03Hs,6.9,41,11,0.0,-36.18 -61.07
BOLIVAR_AERO,01/ABR/2022,06Hs,6.0,17,11,0.0,-36.18 -61.07
BOLIVAR_AERO,01/ABR/2022,09Hs,10.2,6,13,0.0,-36.18 -61.07
BOLIVAR_AERO,01/ABR/2022,12Hs,18.1,4,17,0.0,-36.18 -61.07
BOLIVAR_AERO,01/ABR/2022,15Hs,20.7,17,18,0.0,-36.18 -61.07
BOLIVAR_AERO,01/ABR/2022,18Hs,18.5,33,15,0.0,-36.18 -61.07
BOLIVAR_AERO,01/ABR/2022,21Hs,12.5,50,15,0.0,-36.18 -61.07
BOLIVAR_AERO,02/ABR/2022,00Hs,11.7,36,18,0.0,-36.18 -61.07
BOLIVAR_AERO,02/ABR/2022,03Hs,9.7,16,15,0.0,-36.18 -61.07
BOLIVAR_AERO,02/ABR/2022,06Hs,7.1,23,14,0.0,-36.18 -61.07
BOLIVAR_AERO,02/ABR/2022,09Hs,11.1,16,20,0.0,-36.18 -61.07
BOLIVAR_AERO,02/ABR/2022,12Hs,19.4,3,27,0.0,-36.18 -61.07
BOLIVAR_AERO,02/ABR/2022,15Hs,22.6,2,29,0.0,-36.18 -61.07
BOLIVAR_AERO,02/ABR/2022,18Hs,21.1,7,23,0.0,-36.18 -61.07
BOLIVAR_AERO,02/ABR/2022,21Hs,14.0,33,16,0.0,-36.18 -61.07
BOLIVAR_AERO,03/ABR/2022,00Hs,14.4,17,23,0.0,-36.18 -61.07
BOLIVAR_AERO,03/ABR/2022,03Hs,13.5,2,20,0.0,-36.18 -61.07
BOLIVAR_AERO,03/ABR/2022,06Hs,10.9,4,13,0.0,-36.18 -61.07
BOLIVAR_AERO,03/ABR/2022,09Hs,14.9,312,16,0.0,-36.18 -61.07
BOLIVAR_AERO,03/ABR/2022,12Hs,21.5,235,13,0.0,-36.18 -61.07
BOLIVAR_AERO,03/ABR/2022,15Hs,24.5,190,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/ABR/2022,18Hs,22.6,203,13,0.0,-36.18 -61.07
