station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BERNARDO_DE_IRIGOYEN_AERO,17/MAY/2022,00Hs,2.8,233,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAY/2022,03Hs,4.7,233,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAY/2022,06Hs,4.9,234,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAY/2022,09Hs,5.4,237,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAY/2022,12Hs,7.3,259,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAY/2022,15Hs,9.9,263,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAY/2022,18Hs,5.3,247,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAY/2022,21Hs,3.3,253,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAY/2022,00Hs,3.8,260,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAY/2022,03Hs,4.0,250,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAY/2022,06Hs,4.4,244,16,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAY/2022,09Hs,4.8,241,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAY/2022,12Hs,5.4,234,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAY/2022,15Hs,6.0,233,13,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAY/2022,18Hs,5.8,232,11,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAY/2022,21Hs,6.3,237,11,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/MAY/2022,00Hs,6.1,200,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/MAY/2022,03Hs,5.5,193,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/MAY/2022,06Hs,5.0,171,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/MAY/2022,09Hs,5.5,181,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/MAY/2022,12Hs,10.3,174,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/MAY/2022,15Hs,10.3,175,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/MAY/2022,18Hs,5.0,170,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/MAY/2022,21Hs,5.0,150,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/MAY/2022,00Hs,3.3,156,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/MAY/2022,03Hs,2.7,134,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/MAY/2022,06Hs,2.2,138,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/MAY/2022,09Hs,7.6,111,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/MAY/2022,12Hs,13.0,94,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/MAY/2022,15Hs,14.4,17,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/MAY/2022,18Hs,7.9,105,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/MAY/2022,21Hs,5.9,124,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/MAY/2022,00Hs,5.3,102,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/MAY/2022,03Hs,4.8,94,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/MAY/2022,06Hs,4.3,78,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/MAY/2022,09Hs,8.8,57,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/MAY/2022,12Hs,14.0,24,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/MAY/2022,15Hs,14.8,3,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/MAY/2022,18Hs,8.9,92,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/MAY/2022,21Hs,7.5,73,2,0.0,-26.28 -53.67
BOLIVAR_AERO,17/MAY/2022,00Hs,8.0,198,25,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAY/2022,03Hs,8.2,205,25,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAY/2022,06Hs,8.4,187,26,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAY/2022,09Hs,9.4,179,27,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAY/2022,12Hs,11.9,173,30,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAY/2022,15Hs,12.7,174,26,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAY/2022,18Hs,9.7,171,18,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAY/2022,21Hs,6.0,189,13,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAY/2022,00Hs,4.5,197,11,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAY/2022,03Hs,3.5,180,11,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAY/2022,06Hs,2.7,173,10,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAY/2022,09Hs,3.6,164,9,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAY/2022,12Hs,10.1,127,8,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAY/2022,15Hs,13.4,128,5,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAY/2022,18Hs,9.1,127,2,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAY/2022,21Hs,7.0,68,6,0.0,-36.18 -61.07
BOLIVAR_AERO,19/MAY/2022,00Hs,5.3,51,8,0.0,-36.18 -61.07
BOLIVAR_AERO,19/MAY/2022,03Hs,4.1,42,9,0.0,-36.18 -61.07
BOLIVAR_AERO,19/MAY/2022,06Hs,3.0,42,11,0.0,-36.18 -61.07
BOLIVAR_AERO,19/MAY/2022,09Hs,3.9,41,10,0.0,-36.18 -61.07
BOLIVAR_AERO,19/MAY/2022,12Hs,11.2,352,12,0.0,-36.18 -61.07
BOLIVAR_AERO,19/MAY/2022,15Hs,13.8,17,13,0.0,-36.18 -61.07
BOLIVAR_AERO,19/MAY/2022,18Hs,9.7,29,11,0.0,-36.18 -61.07
BOLIVAR_AERO,19/MAY/2022,21Hs,7.3,32,12,0.0,-36.18 -61.07
BOLIVAR_AERO,20/MAY/2022,00Hs,6.5,3,12,0.0,-36.18 -61.07
BOLIVAR_AERO,20/MAY/2022,03Hs,5.3,354,12,0.0,-36.18 -61.07
BOLIVAR_AERO,20/MAY/2022,06Hs,4.2,355,12,0.0,-36.18 -61.07
BOLIVAR_AERO,20/MAY/2022,09Hs,5.2,11,12,0.0,-36.18 -61.07
BOLIVAR_AERO,20/MAY/2022,12Hs,13.5,350,21,0.0,-36.18 -61.07
BOLIVAR_AERO,20/MAY/2022,15Hs,16.6,331,21,0.0,-36.18 -61.07
BOLIVAR_AERO,20/MAY/2022,18Hs,12.5,342,10,0.0,-36.18 -61.07
BOLIVAR_AERO,20/MAY/2022,21Hs,11.1,335,12,0.0,-36.18 -61.07
BOLIVAR_AERO,21/MAY/2022,00Hs,9.9,330,12,0.0,-36.18 -61.07
BOLIVAR_AERO,21/MAY/2022,03Hs,8.1,300,10,0.0,-36.18 -61.07
BOLIVAR_AERO,21/MAY/2022,06Hs,6.8,292,10,0.0,-36.18 -61.07
BOLIVAR_AERO,21/MAY/2022,09Hs,7.7,302,4,0.0,-36.18 -61.07
BOLIVAR_AERO,21/MAY/2022,12Hs,15.5,354,9,0.0,-36.18 -61.07
BOLIVAR_AERO,21/MAY/2022,15Hs,18.1,359,15,0.0,-36.18 -61.07
BOLIVAR_AERO,21/MAY/2022,18Hs,13.1,18,11,0.0,-36.18 -61.07
