station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,29/ABR/2022,12Hs,11.2,122,7,0.0,-36.83 -59.88
AZUL_AERO,29/ABR/2022,15Hs,12.8,14,3,0.0,-36.83 -59.88
AZUL_AERO,29/ABR/2022,18Hs,9.0,6,8,0.0,-36.83 -59.88
AZUL_AERO,29/ABR/2022,21Hs,6.2,39,5,0.0,-36.83 -59.88
AZUL_AERO,30/ABR/2022,00Hs,4.8,49,6,0.0,-36.83 -59.88
AZUL_AERO,30/ABR/2022,03Hs,4.2,46,7,0.0,-36.83 -59.88
AZUL_AERO,30/ABR/2022,06Hs,4.0,68,9,0.0,-36.83 -59.88
AZUL_AERO,30/ABR/2022,09Hs,6.0,51,8,0.0,-36.83 -59.88
AZUL_AERO,30/ABR/2022,12Hs,10.4,21,13,0.0,-36.83 -59.88
AZUL_AERO,30/ABR/2022,15Hs,12.3,8,13,0.0,-36.83 -59.88
AZUL_AERO,30/ABR/2022,18Hs,9.3,14,9,0.0,-36.83 -59.88
AZUL_AERO,30/ABR/2022,21Hs,6.2,50,5,0.0,-36.83 -59.88
AZUL_AERO,01/MAY/2022,00Hs,5.6,34,8,0.0,-36.83 -59.88
AZUL_AERO,01/MAY/2022,03Hs,5.3,5,7,0.0,-36.83 -59.88
AZUL_AERO,01/MAY/2022,06Hs,4.5,315,5,0.0,-36.83 -59.88
AZUL_AERO,01/MAY/2022,09Hs,6.5,336,4,0.0,-36.83 -59.88
AZUL_AERO,01/MAY/2022,12Hs,12.4,337,4,0.0,-36.83 -59.88
AZUL_AERO,01/MAY/2022,15Hs,14.3,168,4,0.0,-36.83 -59.88
AZUL_AERO,01/MAY/2022,18Hs,11.3,60,5,0.0,-36.83 -59.88
AZUL_AERO,01/MAY/2022,21Hs,10.4,122,10,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,27/ABR/2022,00Hs,13.7,255,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,03Hs,12.6,264,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,06Hs,10.7,254,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,09Hs,9.6,261,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,12Hs,14.3,271,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,15Hs,17.4,268,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,18Hs,15.1,284,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,21Hs,12.9,312,31,0.5,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ABR/2022,00Hs,12.4,284,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ABR/2022,03Hs,7.0,250,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ABR/2022,06Hs,5.3,246,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ABR/2022,09Hs,5.9,252,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ABR/2022,12Hs,10.3,221,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ABR/2022,15Hs,11.8,215,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ABR/2022,18Hs,9.9,209,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ABR/2022,21Hs,7.4,211,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/ABR/2022,00Hs,6.2,201,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/ABR/2022,03Hs,5.1,215,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/ABR/2022,06Hs,3.8,303,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/ABR/2022,09Hs,4.9,313,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/ABR/2022,12Hs,9.7,305,3,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/ABR/2022,15Hs,11.4,345,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/ABR/2022,18Hs,9.4,83,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/ABR/2022,21Hs,6.4,76,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ABR/2022,00Hs,5.4,22,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ABR/2022,03Hs,5.2,17,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ABR/2022,06Hs,4.9,11,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ABR/2022,09Hs,7.1,28,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ABR/2022,12Hs,12.2,358,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ABR/2022,15Hs,15.1,348,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ABR/2022,18Hs,12.2,341,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/ABR/2022,21Hs,9.2,14,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/MAY/2022,00Hs,8.9,3,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/MAY/2022,03Hs,8.4,348,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/MAY/2022,06Hs,8.0,300,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/MAY/2022,09Hs,8.7,167,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/MAY/2022,12Hs,12.6,200,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/MAY/2022,15Hs,13.5,187,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/MAY/2022,18Hs,10.9,160,14,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,01/MAY/2022,21Hs,9.3,142,9,0.2,-38.72 -62.17
BARILOCHE_AERO,27/ABR/2022,00Hs,-0.5,303,18,0.8,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,03Hs,-1.5,304,12,0.6,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,06Hs,-0.3,359,17,4.9,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,09Hs,-0.7,293,27,12.3,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,12Hs,0.4,291,30,5.1,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,15Hs,1.3,281,31,2.1,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,18Hs,-0.3,289,18,0.1,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,21Hs,-1.5,284,17,0.4,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,00Hs,-2.2,288,16,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,03Hs,-1.9,290,14,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,06Hs,-2.5,288,12,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,09Hs,-1.5,290,13,0.1,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,12Hs,0.1,290,13,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,15Hs,0.7,283,11,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,18Hs,0.3,277,7,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,21Hs,-4.5,198,4,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ABR/2022,00Hs,-6.4,161,5,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ABR/2022,03Hs,-6.5,164,5,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ABR/2022,06Hs,-6.6,167,4,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ABR/2022,09Hs,-5.3,155,5,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ABR/2022,12Hs,0.3,123,5,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ABR/2022,15Hs,3.0,267,0,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ABR/2022,18Hs,1.8,283,5,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ABR/2022,21Hs,-2.0,253,4,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ABR/2022,00Hs,-2.8,250,5,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ABR/2022,03Hs,-2.8,277,6,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ABR/2022,06Hs,-3.2,290,7,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ABR/2022,09Hs,-2.2,298,9,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ABR/2022,12Hs,3.5,300,13,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ABR/2022,15Hs,3.2,304,16,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ABR/2022,18Hs,2.2,299,12,0.2,-41.15 -71.17
BARILOCHE_AERO,30/ABR/2022,21Hs,2.2,301,14,0.0,-41.15 -71.17
BARILOCHE_AERO,01/MAY/2022,00Hs,2.2,290,12,0.0,-41.15 -71.17
BARILOCHE_AERO,01/MAY/2022,03Hs,1.8,284,11,0.0,-41.15 -71.17
BARILOCHE_AERO,01/MAY/2022,06Hs,1.6,290,9,0.0,-41.15 -71.17
BARILOCHE_AERO,01/MAY/2022,09Hs,1.4,289,10,0.0,-41.15 -71.17
BARILOCHE_AERO,01/MAY/2022,12Hs,2.5,293,7,0.0,-41.15 -71.17
BARILOCHE_AERO,01/MAY/2022,15Hs,2.6,273,6,0.1,-41.15 -71.17
BARILOCHE_AERO,01/MAY/2022,18Hs,2.2,243,5,0.1,-41.15 -71.17
BARILOCHE_AERO,01/MAY/2022,21Hs,1.6,140,9,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,27/ABR/2022,00Hs,15.0,212,20,11.7,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,03Hs,11.2,235,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,06Hs,9.4,230,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,09Hs,8.8,249,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,12Hs,13.1,236,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,15Hs,15.7,272,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,18Hs,11.8,345,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,21Hs,9.7,319,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,00Hs,7.0,255,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,03Hs,6.4,290,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,06Hs,7.4,236,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,09Hs,4.9,236,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,12Hs,9.2,222,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,15Hs,10.8,218,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,18Hs,7.8,209,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,21Hs,4.4,234,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ABR/2022,00Hs,3.4,245,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ABR/2022,03Hs,2.6,242,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ABR/2022,06Hs,2.1,222,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ABR/2022,09Hs,4.5,206,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ABR/2022,12Hs,10.4,190,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ABR/2022,15Hs,11.7,321,3,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ABR/2022,18Hs,7.9,353,3,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ABR/2022,21Hs,5.3,25,3,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ABR/2022,00Hs,4.0,28,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ABR/2022,03Hs,3.1,10,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ABR/2022,06Hs,2.7,14,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ABR/2022,09Hs,5.1,6,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ABR/2022,12Hs,10.2,352,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ABR/2022,15Hs,12.2,340,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ABR/2022,18Hs,8.8,356,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ABR/2022,21Hs,5.7,348,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/MAY/2022,00Hs,5.2,359,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/MAY/2022,03Hs,5.5,340,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/MAY/2022,06Hs,4.7,328,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/MAY/2022,09Hs,6.7,315,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/MAY/2022,12Hs,11.7,215,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/MAY/2022,15Hs,13.6,133,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/MAY/2022,18Hs,10.9,119,9,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,01/MAY/2022,21Hs,9.4,111,11,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,00Hs,18.8,29,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,03Hs,18.2,37,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,06Hs,17.5,26,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,09Hs,20.1,18,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,12Hs,24.2,5,19,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,15Hs,25.0,357,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,18Hs,20.2,13,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,21Hs,17.9,44,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,00Hs,17.7,50,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,03Hs,16.5,59,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,06Hs,15.5,57,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,09Hs,20.2,9,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,12Hs,24.3,340,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,15Hs,25.7,315,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,18Hs,20.3,339,5,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,21Hs,18.5,184,9,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ABR/2022,00Hs,16.5,125,5,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ABR/2022,03Hs,16.9,128,5,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ABR/2022,06Hs,16.7,135,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ABR/2022,09Hs,19.6,113,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ABR/2022,12Hs,22.3,351,1,2.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ABR/2022,15Hs,21.8,216,2,2.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ABR/2022,18Hs,18.4,171,6,2.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ABR/2022,21Hs,16.5,125,5,0.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ABR/2022,00Hs,15.8,108,5,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ABR/2022,03Hs,16.0,78,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ABR/2022,06Hs,14.8,65,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ABR/2022,09Hs,16.9,44,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ABR/2022,12Hs,21.9,11,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ABR/2022,15Hs,22.9,338,13,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ABR/2022,18Hs,18.0,8,7,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ABR/2022,21Hs,15.9,14,6,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/MAY/2022,00Hs,15.5,47,6,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/MAY/2022,03Hs,14.9,18,4,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/MAY/2022,06Hs,15.5,354,6,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/MAY/2022,09Hs,17.2,281,2,3.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/MAY/2022,12Hs,20.3,320,8,4.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/MAY/2022,15Hs,21.1,309,7,2.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/MAY/2022,18Hs,17.4,267,7,2.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/MAY/2022,21Hs,15.4,215,4,0.8,-26.28 -53.67
BOLIVAR_AERO,27/ABR/2022,00Hs,16.3,193,18,7.2,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,03Hs,12.2,213,26,1.8,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,06Hs,9.9,211,21,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,09Hs,9.5,230,14,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,12Hs,14.7,183,13,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,15Hs,16.6,257,2,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,18Hs,13.1,347,11,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,21Hs,10.5,275,7,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,00Hs,10.3,310,9,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,03Hs,8.1,243,13,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,06Hs,6.2,231,17,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,09Hs,7.1,211,22,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,12Hs,11.1,205,24,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,15Hs,12.8,210,24,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,18Hs,9.2,198,12,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,21Hs,5.6,192,10,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ABR/2022,00Hs,4.5,193,6,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ABR/2022,03Hs,3.6,190,7,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ABR/2022,06Hs,2.8,167,8,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ABR/2022,09Hs,4.7,137,6,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ABR/2022,12Hs,10.8,89,7,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ABR/2022,15Hs,12.5,43,6,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ABR/2022,18Hs,9.5,37,8,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ABR/2022,21Hs,6.6,58,9,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ABR/2022,00Hs,5.4,60,10,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ABR/2022,03Hs,4.9,41,11,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ABR/2022,06Hs,5.4,51,10,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ABR/2022,09Hs,6.7,57,10,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ABR/2022,12Hs,10.8,24,15,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ABR/2022,15Hs,12.6,20,13,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ABR/2022,18Hs,10.2,55,10,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ABR/2022,21Hs,7.3,52,8,0.0,-36.18 -61.07
BOLIVAR_AERO,01/MAY/2022,00Hs,6.2,23,11,0.0,-36.18 -61.07
BOLIVAR_AERO,01/MAY/2022,03Hs,5.6,349,8,0.0,-36.18 -61.07
BOLIVAR_AERO,01/MAY/2022,06Hs,4.6,321,6,0.0,-36.18 -61.07
BOLIVAR_AERO,01/MAY/2022,09Hs,6.6,337,6,0.0,-36.18 -61.07
BOLIVAR_AERO,01/MAY/2022,12Hs,12.0,326,4,0.0,-36.18 -61.07
BOLIVAR_AERO,01/MAY/2022,15Hs,13.7,168,9,0.0,-36.18 -61.07
