station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,27/ENE/2022,06Hs,8.2,168,11,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,09Hs,13.7,147,19,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,12Hs,18.5,135,16,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,15Hs,20.9,114,12,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,18Hs,20.6,78,11,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,21Hs,14.9,37,10,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,23/ENE/2022,00Hs,22.4,315,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ENE/2022,03Hs,20.8,259,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ENE/2022,06Hs,18.0,271,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ENE/2022,09Hs,22.1,267,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ENE/2022,12Hs,27.5,260,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ENE/2022,15Hs,30.4,272,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ENE/2022,18Hs,30.0,266,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ENE/2022,21Hs,25.5,273,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,00Hs,23.4,293,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,03Hs,21.7,341,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,06Hs,19.5,246,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,09Hs,23.9,240,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,12Hs,28.0,231,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,15Hs,31.5,243,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,18Hs,26.6,145,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,21Hs,19.7,114,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ENE/2022,00Hs,18.1,102,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ENE/2022,03Hs,17.4,63,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ENE/2022,06Hs,17.3,57,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ENE/2022,09Hs,23.8,23,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ENE/2022,12Hs,30.0,306,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ENE/2022,15Hs,34.6,181,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ENE/2022,18Hs,33.1,95,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ENE/2022,21Hs,27.6,82,20,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,00Hs,19.8,194,17,14.9,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,03Hs,21.3,305,9,2.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,06Hs,19.8,155,15,2.6,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,09Hs,18.3,134,29,2.6,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,12Hs,17.4,134,37,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,15Hs,19.9,130,40,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,18Hs,18.0,131,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,21Hs,15.4,131,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,00Hs,14.5,130,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,03Hs,13.6,137,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,06Hs,13.0,139,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,09Hs,16.7,164,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,12Hs,20.2,163,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,15Hs,22.8,137,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,18Hs,23.0,115,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,21Hs,17.7,115,16,0.0,-38.72 -62.17
BARILOCHE_AERO,23/ENE/2022,00Hs,5.2,295,24,0.0,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,03Hs,5.3,297,22,0.7,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,06Hs,5.5,302,22,1.2,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,09Hs,6.5,305,19,1.3,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,12Hs,6.9,322,18,1.7,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,15Hs,7.7,314,18,1.6,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,18Hs,7.8,314,15,1.2,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,21Hs,7.6,304,18,0.6,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,00Hs,7.8,295,19,0.1,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,03Hs,6.6,292,16,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,06Hs,6.0,303,15,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,09Hs,7.6,299,13,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,12Hs,13.1,295,11,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,15Hs,18.6,296,10,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,18Hs,19.7,289,12,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,21Hs,14.4,287,10,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,00Hs,9.8,287,8,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,03Hs,8.3,290,7,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,06Hs,7.6,290,6,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,09Hs,12.3,310,8,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,12Hs,19.2,320,9,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,15Hs,22.7,307,14,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,18Hs,22.2,301,17,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,21Hs,14.8,303,14,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,00Hs,10.4,296,9,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,03Hs,9.2,296,5,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,06Hs,8.6,137,6,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,09Hs,14.3,115,10,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,12Hs,16.7,121,19,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,15Hs,17.0,99,12,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,18Hs,18.8,83,11,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,21Hs,14.4,94,10,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,00Hs,10.9,108,8,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,03Hs,9.3,115,6,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,06Hs,8.4,113,6,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,09Hs,12.3,101,8,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,12Hs,17.5,101,8,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,15Hs,22.6,346,2,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,18Hs,21.0,285,3,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,21Hs,16.7,307,1,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,23/ENE/2022,00Hs,17.5,331,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,03Hs,17.4,309,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,06Hs,17.8,274,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,09Hs,21.5,234,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,12Hs,25.6,237,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,15Hs,28.1,304,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,18Hs,28.0,287,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,21Hs,22.5,356,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,00Hs,20.1,12,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,03Hs,19.2,344,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,06Hs,18.5,345,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,09Hs,23.6,317,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,12Hs,28.0,284,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,15Hs,30.5,326,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,18Hs,29.6,281,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,21Hs,20.8,116,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,00Hs,17.6,121,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,03Hs,15.8,108,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,06Hs,15.5,93,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,09Hs,21.3,57,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,12Hs,28.0,349,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,15Hs,31.4,344,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,18Hs,30.1,353,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,21Hs,24.0,12,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,00Hs,21.0,21,9,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,03Hs,19.5,279,11,1.8,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,06Hs,18.9,167,16,5.6,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,09Hs,20.1,179,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,12Hs,18.0,159,29,0.5,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,15Hs,15.0,147,33,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,18Hs,17.6,140,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,21Hs,12.5,143,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,00Hs,11.1,149,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,03Hs,9.2,163,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,06Hs,8.7,176,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,09Hs,14.3,163,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,12Hs,18.8,154,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,15Hs,21.8,138,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,18Hs,21.5,118,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,21Hs,15.0,88,13,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,00Hs,21.7,91,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,03Hs,22.2,58,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,06Hs,21.1,46,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,09Hs,28.9,349,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,12Hs,31.8,302,6,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,15Hs,20.9,197,7,1.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,18Hs,24.6,75,14,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,21Hs,20.0,143,9,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,00Hs,20.1,73,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,03Hs,20.9,86,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,06Hs,19.7,84,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,09Hs,28.4,22,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,12Hs,34.9,339,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,15Hs,32.0,286,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,18Hs,25.7,228,5,0.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,21Hs,19.7,201,7,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,00Hs,19.6,107,8,1.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,03Hs,19.4,104,7,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,06Hs,18.0,74,5,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,09Hs,26.6,20,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,12Hs,34.3,338,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,15Hs,33.6,287,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,18Hs,27.6,246,8,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,21Hs,22.5,97,7,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,00Hs,19.0,198,2,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,03Hs,18.6,117,7,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,06Hs,18.8,63,11,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,09Hs,24.7,13,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,12Hs,31.4,327,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,15Hs,33.6,270,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,18Hs,23.9,122,12,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,21Hs,20.0,152,9,2.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,00Hs,19.5,187,8,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,03Hs,18.8,32,4,1.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,06Hs,18.3,44,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,09Hs,22.2,236,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,12Hs,24.5,216,9,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,15Hs,26.2,198,9,2.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,18Hs,22.6,163,15,2.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,21Hs,19.6,145,17,0.3,-26.28 -53.67
BOLIVAR_AERO,23/ENE/2022,00Hs,18.5,127,4,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,03Hs,19.2,109,6,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,06Hs,18.4,192,4,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,09Hs,21.7,174,5,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,12Hs,26.0,56,4,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,15Hs,27.7,25,10,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,18Hs,27.5,26,5,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,21Hs,23.4,81,6,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,00Hs,21.3,29,11,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,03Hs,19.9,16,9,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,06Hs,19.2,39,9,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,09Hs,22.7,22,6,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,12Hs,26.7,336,7,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,15Hs,29.3,20,5,0.1,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,18Hs,28.2,58,7,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,21Hs,23.0,50,9,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,00Hs,22.1,91,8,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,03Hs,20.3,92,9,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,06Hs,19.1,110,10,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,09Hs,22.4,55,12,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,12Hs,27.4,60,10,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,15Hs,29.8,39,11,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,18Hs,27.0,26,12,1.4,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,21Hs,22.3,42,10,1.3,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,00Hs,20.9,14,12,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,03Hs,19.6,3,6,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,06Hs,19.1,214,5,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,09Hs,23.0,140,6,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,12Hs,25.8,156,22,1.8,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,15Hs,24.0,159,29,0.7,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,18Hs,17.6,142,34,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,21Hs,15.2,129,28,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,00Hs,12.7,134,22,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,03Hs,10.9,147,15,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,06Hs,9.0,156,10,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,09Hs,14.1,137,18,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,12Hs,19.3,122,14,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,15Hs,22.0,90,13,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,18Hs,21.2,68,14,0.0,-36.18 -61.07
