station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BARILOCHE_AERO,22/ENE/2022,12Hs,7.4,296,22,1.6,-41.15 -71.17
BARILOCHE_AERO,22/ENE/2022,15Hs,7.6,319,31,1.1,-41.15 -71.17
BARILOCHE_AERO,22/ENE/2022,18Hs,8.3,289,31,1.0,-41.15 -71.17
BARILOCHE_AERO,22/ENE/2022,21Hs,7.2,283,26,0.0,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,00Hs,6.9,294,22,0.0,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,03Hs,4.0,305,21,0.0,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,06Hs,4.3,314,18,0.2,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,09Hs,4.8,324,17,1.8,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,12Hs,6.0,324,17,1.2,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,15Hs,6.8,322,18,1.2,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,18Hs,7.3,324,17,0.5,-41.15 -71.17
BARILOCHE_AERO,23/ENE/2022,21Hs,7.5,314,20,0.7,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,00Hs,7.4,278,18,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,03Hs,6.6,297,16,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,06Hs,7.0,297,14,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,09Hs,8.4,276,8,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,12Hs,14.4,320,8,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,15Hs,18.6,316,9,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,18Hs,20.0,286,12,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,21Hs,14.2,300,11,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,00Hs,9.7,291,9,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,03Hs,8.1,289,7,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,06Hs,7.4,292,6,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,09Hs,12.3,305,7,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,12Hs,19.3,318,10,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,15Hs,22.8,308,13,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,18Hs,22.9,302,14,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,21Hs,15.7,297,12,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,21/ENE/2022,00Hs,19.8,41,24,1.6,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ENE/2022,03Hs,20.0,11,18,1.6,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ENE/2022,06Hs,19.5,15,17,11.6,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ENE/2022,09Hs,20.6,9,9,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ENE/2022,12Hs,20.9,28,11,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ENE/2022,15Hs,22.9,347,1,0.8,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ENE/2022,18Hs,23.5,17,9,1.2,-37.7 -59.78
BENITO_JUAREZ_AERO,21/ENE/2022,21Hs,20.9,341,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ENE/2022,00Hs,19.5,7,9,0.6,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ENE/2022,03Hs,18.9,10,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ENE/2022,06Hs,19.4,64,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ENE/2022,09Hs,19.8,17,12,2.6,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ENE/2022,12Hs,19.7,358,18,9.2,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ENE/2022,15Hs,20.9,16,15,4.7,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ENE/2022,18Hs,19.7,14,16,4.8,-37.7 -59.78
BENITO_JUAREZ_AERO,22/ENE/2022,21Hs,19.1,312,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,00Hs,18.8,342,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,03Hs,17.9,309,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,06Hs,17.0,275,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,09Hs,21.4,207,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,12Hs,26.2,188,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,15Hs,28.8,215,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,18Hs,28.2,325,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ENE/2022,21Hs,21.8,308,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,00Hs,18.3,54,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,03Hs,17.4,13,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,06Hs,18.2,348,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,09Hs,23.6,315,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,12Hs,28.7,262,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,15Hs,31.0,288,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,18Hs,30.0,351,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,21Hs,20.5,134,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,00Hs,17.7,112,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,03Hs,17.2,107,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,06Hs,16.8,94,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,09Hs,20.0,35,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,12Hs,25.7,10,12,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,15Hs,26.8,8,15,0.6,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,18Hs,26.3,26,13,1.7,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,21Hs,20.9,18,16,0.4,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,21/ENE/2022,00Hs,20.6,50,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ENE/2022,03Hs,19.0,34,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ENE/2022,06Hs,17.7,53,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ENE/2022,09Hs,26.3,5,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ENE/2022,12Hs,31.8,8,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ENE/2022,15Hs,31.4,349,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ENE/2022,18Hs,24.3,240,5,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/ENE/2022,21Hs,21.2,91,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ENE/2022,00Hs,21.1,62,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ENE/2022,03Hs,19.8,64,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ENE/2022,06Hs,18.8,53,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ENE/2022,09Hs,27.7,4,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ENE/2022,12Hs,33.2,344,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ENE/2022,15Hs,31.5,343,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ENE/2022,18Hs,31.2,336,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/ENE/2022,21Hs,26.0,47,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,00Hs,22.9,86,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,03Hs,21.4,45,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,06Hs,20.0,64,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,09Hs,28.1,7,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,12Hs,34.4,326,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,15Hs,31.2,186,4,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,18Hs,23.2,270,5,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ENE/2022,21Hs,22.9,89,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,00Hs,22.1,83,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,03Hs,22.0,71,5,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,06Hs,20.6,127,3,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,09Hs,29.1,44,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,12Hs,35.7,329,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,15Hs,30.8,211,8,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,18Hs,25.3,239,8,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,21Hs,20.2,136,6,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,00Hs,20.1,109,19,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,03Hs,19.8,70,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,06Hs,20.0,45,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,09Hs,27.6,7,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,12Hs,33.8,323,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,15Hs,36.2,277,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,18Hs,30.8,219,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,21Hs,19.1,91,16,2.6,-26.28 -53.67
BOLIVAR_AERO,21/ENE/2022,00Hs,20.7,96,13,6.9,-36.18 -61.07
BOLIVAR_AERO,21/ENE/2022,03Hs,20.3,117,8,8.4,-36.18 -61.07
BOLIVAR_AERO,21/ENE/2022,06Hs,20.2,71,19,9.8,-36.18 -61.07
BOLIVAR_AERO,21/ENE/2022,09Hs,21.6,45,15,3.1,-36.18 -61.07
BOLIVAR_AERO,21/ENE/2022,12Hs,24.7,16,13,8.8,-36.18 -61.07
BOLIVAR_AERO,21/ENE/2022,15Hs,22.3,57,14,8.8,-36.18 -61.07
BOLIVAR_AERO,21/ENE/2022,18Hs,22.8,65,11,4.3,-36.18 -61.07
BOLIVAR_AERO,21/ENE/2022,21Hs,20.3,45,21,13.9,-36.18 -61.07
BOLIVAR_AERO,22/ENE/2022,00Hs,20.5,22,18,8.3,-36.18 -61.07
BOLIVAR_AERO,22/ENE/2022,03Hs,20.0,17,21,1.8,-36.18 -61.07
BOLIVAR_AERO,22/ENE/2022,06Hs,19.7,71,10,1.8,-36.18 -61.07
BOLIVAR_AERO,22/ENE/2022,09Hs,20.1,47,5,10.0,-36.18 -61.07
BOLIVAR_AERO,22/ENE/2022,12Hs,21.2,115,8,3.6,-36.18 -61.07
BOLIVAR_AERO,22/ENE/2022,15Hs,20.9,16,5,5.6,-36.18 -61.07
BOLIVAR_AERO,22/ENE/2022,18Hs,20.8,90,18,11.9,-36.18 -61.07
BOLIVAR_AERO,22/ENE/2022,21Hs,19.4,184,10,0.4,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,00Hs,19.6,70,9,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,03Hs,19.1,191,5,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,06Hs,18.8,191,11,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,09Hs,22.1,171,11,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,12Hs,26.2,110,9,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,15Hs,27.9,103,8,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,18Hs,27.5,86,9,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ENE/2022,21Hs,23.4,92,9,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,00Hs,22.9,111,9,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,03Hs,20.3,47,9,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,06Hs,19.9,42,6,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,09Hs,23.7,9,6,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,12Hs,27.9,303,4,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,15Hs,29.6,56,4,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,18Hs,28.7,87,8,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,21Hs,24.3,64,11,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,00Hs,22.5,66,11,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,03Hs,21.4,96,14,0.1,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,06Hs,20.5,61,13,1.2,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,09Hs,20.6,301,4,25.2,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,12Hs,24.3,22,9,0.3,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,15Hs,26.1,24,9,3.2,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,18Hs,24.3,9,14,1.6,-36.18 -61.07
