station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,03/OCT/2022,21Hs,14.6,62,28,0.0,-36.83 -59.88
AZUL_AERO,04/OCT/2022,00Hs,8.5,67,25,0.0,-36.83 -59.88
AZUL_AERO,04/OCT/2022,03Hs,7.3,58,24,0.0,-36.83 -59.88
AZUL_AERO,04/OCT/2022,06Hs,6.6,61,20,0.0,-36.83 -59.88
AZUL_AERO,04/OCT/2022,09Hs,12.4,43,25,0.0,-36.83 -59.88
AZUL_AERO,04/OCT/2022,12Hs,19.9,31,26,0.0,-36.83 -59.88
AZUL_AERO,04/OCT/2022,15Hs,23.5,34,23,0.0,-36.83 -59.88
AZUL_AERO,04/OCT/2022,18Hs,21.8,39,20,0.0,-36.83 -59.88
AZUL_AERO,04/OCT/2022,21Hs,13.1,67,15,0.0,-36.83 -59.88
AZUL_AERO,05/OCT/2022,00Hs,11.1,74,22,0.0,-36.83 -59.88
AZUL_AERO,05/OCT/2022,03Hs,10.8,71,15,0.0,-36.83 -59.88
AZUL_AERO,05/OCT/2022,06Hs,10.2,136,9,0.0,-36.83 -59.88
AZUL_AERO,05/OCT/2022,09Hs,12.5,122,10,0.0,-36.83 -59.88
AZUL_AERO,05/OCT/2022,12Hs,14.2,200,6,0.3,-36.83 -59.88
AZUL_AERO,05/OCT/2022,15Hs,13.5,119,9,1.2,-36.83 -59.88
AZUL_AERO,05/OCT/2022,18Hs,14.3,120,7,0.2,-36.83 -59.88
AZUL_AERO,05/OCT/2022,21Hs,11.7,116,7,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,01/OCT/2022,00Hs,13.3,21,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/OCT/2022,03Hs,12.3,358,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/OCT/2022,06Hs,14.3,328,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/OCT/2022,09Hs,16.1,312,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/OCT/2022,12Hs,22.7,289,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/OCT/2022,15Hs,25.5,238,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/OCT/2022,18Hs,18.9,138,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/OCT/2022,21Hs,11.2,115,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/OCT/2022,00Hs,9.6,111,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/OCT/2022,03Hs,11.3,96,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/OCT/2022,06Hs,11.4,89,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/OCT/2022,09Hs,14.2,95,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/OCT/2022,12Hs,18.9,106,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/OCT/2022,15Hs,19.6,115,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/OCT/2022,18Hs,15.9,108,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/OCT/2022,21Hs,9.7,87,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/OCT/2022,00Hs,8.8,68,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/OCT/2022,03Hs,8.7,55,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/OCT/2022,06Hs,9.5,49,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/OCT/2022,09Hs,14.2,40,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/OCT/2022,12Hs,22.5,27,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/OCT/2022,15Hs,25.4,23,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/OCT/2022,18Hs,23.4,30,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/OCT/2022,21Hs,18.2,52,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/OCT/2022,00Hs,16.7,31,40,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/OCT/2022,03Hs,13.1,18,39,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/OCT/2022,06Hs,13.4,9,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/OCT/2022,09Hs,14.1,5,20,0.4,-38.72 -62.17
BAHIA_BLANCA_AERO,04/OCT/2022,12Hs,14.1,4,29,3.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/OCT/2022,15Hs,12.9,1,15,4.7,-38.72 -62.17
BAHIA_BLANCA_AERO,04/OCT/2022,18Hs,12.6,275,3,5.6,-38.72 -62.17
BAHIA_BLANCA_AERO,04/OCT/2022,21Hs,12.3,358,6,5.4,-38.72 -62.17
BAHIA_BLANCA_AERO,05/OCT/2022,00Hs,12.5,337,14,5.8,-38.72 -62.17
BAHIA_BLANCA_AERO,05/OCT/2022,03Hs,12.1,31,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/OCT/2022,06Hs,11.7,1,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/OCT/2022,09Hs,13.8,305,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/OCT/2022,12Hs,18.1,296,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/OCT/2022,15Hs,21.4,285,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/OCT/2022,18Hs,16.5,132,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/OCT/2022,21Hs,10.4,107,13,0.0,-38.72 -62.17
BARILOCHE_AERO,01/OCT/2022,00Hs,2.9,271,7,0.0,-41.15 -71.17
BARILOCHE_AERO,01/OCT/2022,03Hs,1.1,257,5,0.0,-41.15 -71.17
BARILOCHE_AERO,01/OCT/2022,06Hs,-0.3,236,5,0.0,-41.15 -71.17
BARILOCHE_AERO,01/OCT/2022,09Hs,2.5,182,2,0.0,-41.15 -71.17
BARILOCHE_AERO,01/OCT/2022,12Hs,8.9,131,5,0.0,-41.15 -71.17
BARILOCHE_AERO,01/OCT/2022,15Hs,13.1,176,4,0.0,-41.15 -71.17
BARILOCHE_AERO,01/OCT/2022,18Hs,12.8,234,3,0.0,-41.15 -71.17
BARILOCHE_AERO,01/OCT/2022,21Hs,7.2,225,4,0.0,-41.15 -71.17
BARILOCHE_AERO,02/OCT/2022,00Hs,6.2,190,4,0.0,-41.15 -71.17
BARILOCHE_AERO,02/OCT/2022,03Hs,6.7,201,3,0.0,-41.15 -71.17
BARILOCHE_AERO,02/OCT/2022,06Hs,6.6,163,2,0.0,-41.15 -71.17
BARILOCHE_AERO,02/OCT/2022,09Hs,7.7,115,6,0.0,-41.15 -71.17
BARILOCHE_AERO,02/OCT/2022,12Hs,11.4,87,9,0.0,-41.15 -71.17
BARILOCHE_AERO,02/OCT/2022,15Hs,13.5,79,7,0.0,-41.15 -71.17
BARILOCHE_AERO,02/OCT/2022,18Hs,13.2,107,5,0.0,-41.15 -71.17
BARILOCHE_AERO,02/OCT/2022,21Hs,9.0,138,6,0.0,-41.15 -71.17
BARILOCHE_AERO,03/OCT/2022,00Hs,8.8,272,3,0.0,-41.15 -71.17
BARILOCHE_AERO,03/OCT/2022,03Hs,7.5,284,2,0.0,-41.15 -71.17
BARILOCHE_AERO,03/OCT/2022,06Hs,6.8,291,6,0.0,-41.15 -71.17
BARILOCHE_AERO,03/OCT/2022,09Hs,7.6,319,11,0.0,-41.15 -71.17
BARILOCHE_AERO,03/OCT/2022,12Hs,11.6,303,16,0.2,-41.15 -71.17
BARILOCHE_AERO,03/OCT/2022,15Hs,11.9,302,21,0.0,-41.15 -71.17
BARILOCHE_AERO,03/OCT/2022,18Hs,9.2,297,18,0.0,-41.15 -71.17
BARILOCHE_AERO,03/OCT/2022,21Hs,3.9,295,13,0.0,-41.15 -71.17
BARILOCHE_AERO,04/OCT/2022,00Hs,2.7,295,14,0.0,-41.15 -71.17
BARILOCHE_AERO,04/OCT/2022,03Hs,2.4,308,12,0.2,-41.15 -71.17
BARILOCHE_AERO,04/OCT/2022,06Hs,1.9,331,10,1.7,-41.15 -71.17
BARILOCHE_AERO,04/OCT/2022,09Hs,2.2,304,11,1.8,-41.15 -71.17
BARILOCHE_AERO,04/OCT/2022,12Hs,3.2,317,14,0.6,-41.15 -71.17
BARILOCHE_AERO,04/OCT/2022,15Hs,4.0,306,16,0.2,-41.15 -71.17
BARILOCHE_AERO,04/OCT/2022,18Hs,5.4,297,17,0.2,-41.15 -71.17
BARILOCHE_AERO,04/OCT/2022,21Hs,3.7,303,14,0.2,-41.15 -71.17
BARILOCHE_AERO,05/OCT/2022,00Hs,2.8,305,14,0.2,-41.15 -71.17
BARILOCHE_AERO,05/OCT/2022,03Hs,2.8,305,15,0.1,-41.15 -71.17
BARILOCHE_AERO,05/OCT/2022,06Hs,2.3,291,16,0.0,-41.15 -71.17
BARILOCHE_AERO,05/OCT/2022,09Hs,3.6,289,16,0.0,-41.15 -71.17
BARILOCHE_AERO,05/OCT/2022,12Hs,7.2,289,14,0.0,-41.15 -71.17
BARILOCHE_AERO,05/OCT/2022,15Hs,10.0,291,15,0.0,-41.15 -71.17
BARILOCHE_AERO,05/OCT/2022,18Hs,10.1,280,14,0.0,-41.15 -71.17
BARILOCHE_AERO,05/OCT/2022,21Hs,5.6,290,14,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,01/OCT/2022,00Hs,9.1,8,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/OCT/2022,03Hs,7.4,7,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/OCT/2022,06Hs,6.0,353,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/OCT/2022,09Hs,13.5,330,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/OCT/2022,12Hs,19.4,306,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/OCT/2022,15Hs,24.6,274,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/OCT/2022,18Hs,22.7,228,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/OCT/2022,21Hs,13.2,151,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/OCT/2022,00Hs,9.5,140,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/OCT/2022,03Hs,7.7,182,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/OCT/2022,06Hs,9.9,149,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/OCT/2022,09Hs,14.9,157,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/OCT/2022,12Hs,20.9,168,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/OCT/2022,15Hs,22.6,163,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/OCT/2022,18Hs,18.4,137,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/OCT/2022,21Hs,9.1,116,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/OCT/2022,00Hs,5.1,96,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/OCT/2022,03Hs,4.1,56,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/OCT/2022,06Hs,3.7,51,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/OCT/2022,09Hs,11.6,49,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/OCT/2022,12Hs,19.8,35,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/OCT/2022,15Hs,22.7,35,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/OCT/2022,18Hs,20.2,54,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/OCT/2022,21Hs,14.0,52,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/OCT/2022,00Hs,9.2,44,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/OCT/2022,03Hs,7.1,35,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/OCT/2022,06Hs,6.9,24,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/OCT/2022,09Hs,11.7,15,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/OCT/2022,12Hs,19.3,7,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/OCT/2022,15Hs,22.0,19,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/OCT/2022,18Hs,21.0,39,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/OCT/2022,21Hs,13.1,45,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/OCT/2022,00Hs,9.6,47,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/OCT/2022,03Hs,8.7,126,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/OCT/2022,06Hs,9.5,61,3,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/OCT/2022,09Hs,12.4,29,18,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,05/OCT/2022,12Hs,15.0,303,15,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,05/OCT/2022,15Hs,16.6,329,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/OCT/2022,18Hs,14.9,338,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/OCT/2022,21Hs,11.1,351,8,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,01/OCT/2022,00Hs,13.9,274,4,2.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/OCT/2022,03Hs,13.8,208,2,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/OCT/2022,06Hs,13.7,173,3,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/OCT/2022,09Hs,14.7,162,3,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/OCT/2022,12Hs,19.2,227,6,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/OCT/2022,15Hs,20.0,221,7,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/OCT/2022,18Hs,16.4,168,8,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/OCT/2022,21Hs,12.5,146,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/OCT/2022,00Hs,11.5,132,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/OCT/2022,03Hs,10.7,138,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/OCT/2022,06Hs,10.1,148,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/OCT/2022,09Hs,17.1,157,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/OCT/2022,12Hs,21.2,183,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/OCT/2022,15Hs,20.8,204,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/OCT/2022,18Hs,16.0,166,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/OCT/2022,21Hs,12.3,166,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/OCT/2022,00Hs,11.0,154,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/OCT/2022,03Hs,9.8,155,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/OCT/2022,06Hs,9.0,114,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/OCT/2022,09Hs,16.7,121,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/OCT/2022,12Hs,21.3,128,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/OCT/2022,15Hs,21.9,132,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/OCT/2022,18Hs,17.2,179,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/OCT/2022,21Hs,13.4,164,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/OCT/2022,00Hs,11.7,155,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/OCT/2022,03Hs,11.1,105,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/OCT/2022,06Hs,10.8,85,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/OCT/2022,09Hs,17.5,38,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/OCT/2022,12Hs,21.7,349,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/OCT/2022,15Hs,22.0,332,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/OCT/2022,18Hs,18.6,61,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/OCT/2022,21Hs,14.6,102,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/OCT/2022,00Hs,13.4,73,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/OCT/2022,03Hs,12.9,54,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/OCT/2022,06Hs,11.4,59,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/OCT/2022,09Hs,16.6,53,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/OCT/2022,12Hs,21.7,35,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/OCT/2022,15Hs,23.2,35,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/OCT/2022,18Hs,19.4,80,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/OCT/2022,21Hs,17.2,49,5,0.0,-26.28 -53.67
BOLIVAR_AERO,01/OCT/2022,00Hs,10.3,46,13,0.0,-36.18 -61.07
BOLIVAR_AERO,01/OCT/2022,03Hs,8.3,37,13,0.0,-36.18 -61.07
BOLIVAR_AERO,01/OCT/2022,06Hs,7.3,14,12,0.0,-36.18 -61.07
BOLIVAR_AERO,01/OCT/2022,09Hs,14.4,348,14,0.0,-36.18 -61.07
BOLIVAR_AERO,01/OCT/2022,12Hs,22.5,329,13,0.0,-36.18 -61.07
BOLIVAR_AERO,01/OCT/2022,15Hs,24.9,316,9,0.0,-36.18 -61.07
BOLIVAR_AERO,01/OCT/2022,18Hs,23.1,347,6,0.0,-36.18 -61.07
BOLIVAR_AERO,01/OCT/2022,21Hs,17.2,9,13,0.0,-36.18 -61.07
BOLIVAR_AERO,02/OCT/2022,00Hs,14.4,344,12,0.0,-36.18 -61.07
BOLIVAR_AERO,02/OCT/2022,03Hs,11.2,142,7,0.0,-36.18 -61.07
BOLIVAR_AERO,02/OCT/2022,06Hs,10.5,179,7,0.0,-36.18 -61.07
BOLIVAR_AERO,02/OCT/2022,09Hs,16.5,111,11,0.0,-36.18 -61.07
BOLIVAR_AERO,02/OCT/2022,12Hs,25.0,110,3,0.0,-36.18 -61.07
BOLIVAR_AERO,02/OCT/2022,15Hs,26.9,256,5,0.0,-36.18 -61.07
BOLIVAR_AERO,02/OCT/2022,18Hs,24.9,233,3,0.0,-36.18 -61.07
BOLIVAR_AERO,02/OCT/2022,21Hs,17.9,106,23,0.0,-36.18 -61.07
BOLIVAR_AERO,03/OCT/2022,00Hs,13.2,84,23,0.0,-36.18 -61.07
BOLIVAR_AERO,03/OCT/2022,03Hs,9.8,74,18,0.0,-36.18 -61.07
BOLIVAR_AERO,03/OCT/2022,06Hs,7.6,68,18,0.0,-36.18 -61.07
BOLIVAR_AERO,03/OCT/2022,09Hs,12.9,60,24,0.0,-36.18 -61.07
BOLIVAR_AERO,03/OCT/2022,12Hs,21.6,40,22,0.0,-36.18 -61.07
BOLIVAR_AERO,03/OCT/2022,15Hs,25.2,44,21,0.0,-36.18 -61.07
BOLIVAR_AERO,03/OCT/2022,18Hs,23.5,58,22,0.0,-36.18 -61.07
BOLIVAR_AERO,03/OCT/2022,21Hs,17.8,69,32,0.0,-36.18 -61.07
BOLIVAR_AERO,04/OCT/2022,00Hs,11.1,63,29,0.0,-36.18 -61.07
BOLIVAR_AERO,04/OCT/2022,03Hs,8.6,57,25,0.0,-36.18 -61.07
BOLIVAR_AERO,04/OCT/2022,06Hs,7.9,60,23,0.0,-36.18 -61.07
BOLIVAR_AERO,04/OCT/2022,09Hs,13.3,45,26,0.0,-36.18 -61.07
BOLIVAR_AERO,04/OCT/2022,12Hs,21.3,33,27,0.0,-36.18 -61.07
BOLIVAR_AERO,04/OCT/2022,15Hs,24.7,35,24,0.0,-36.18 -61.07
BOLIVAR_AERO,04/OCT/2022,18Hs,23.5,43,20,0.0,-36.18 -61.07
BOLIVAR_AERO,04/OCT/2022,21Hs,16.7,66,23,0.0,-36.18 -61.07
BOLIVAR_AERO,05/OCT/2022,00Hs,13.9,64,25,0.1,-36.18 -61.07
BOLIVAR_AERO,05/OCT/2022,03Hs,12.1,121,9,0.0,-36.18 -61.07
BOLIVAR_AERO,05/OCT/2022,06Hs,11.8,146,8,0.0,-36.18 -61.07
BOLIVAR_AERO,05/OCT/2022,09Hs,11.1,164,14,1.7,-36.18 -61.07
BOLIVAR_AERO,05/OCT/2022,12Hs,11.5,91,16,3.6,-36.18 -61.07
BOLIVAR_AERO,05/OCT/2022,15Hs,13.7,132,9,1.8,-36.18 -61.07
BOLIVAR_AERO,05/OCT/2022,18Hs,14.5,156,7,0.0,-36.18 -61.07
