station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
EZEIZA_AERO,04/AGO/2022,21Hs,8.8,231,5,0.0,-34.82 -58.55
EZEIZA_AERO,05/AGO/2022,00Hs,8.0,267,7,0.0,-34.82 -58.55
EZEIZA_AERO,05/AGO/2022,03Hs,6.7,251,8,0.0,-34.82 -58.55
EZEIZA_AERO,05/AGO/2022,06Hs,5.7,215,8,0.0,-34.82 -58.55
EZEIZA_AERO,05/AGO/2022,09Hs,6.6,184,7,0.0,-34.82 -58.55
EZEIZA_AERO,05/AGO/2022,12Hs,12.8,206,4,0.0,-34.82 -58.55
EZEIZA_AERO,05/AGO/2022,15Hs,15.3,196,5,0.0,-34.82 -58.55
EZEIZA_AERO,05/AGO/2022,18Hs,12.8,126,4,0.0,-34.82 -58.55
EZEIZA_AERO,05/AGO/2022,21Hs,10.2,88,8,0.0,-34.82 -58.55
EZEIZA_AERO,06/AGO/2022,00Hs,9.0,77,8,0.0,-34.82 -58.55
EZEIZA_AERO,06/AGO/2022,03Hs,8.1,44,7,0.0,-34.82 -58.55
EZEIZA_AERO,06/AGO/2022,06Hs,7.4,38,7,0.0,-34.82 -58.55
EZEIZA_AERO,06/AGO/2022,09Hs,8.2,39,7,0.0,-34.82 -58.55
EZEIZA_AERO,06/AGO/2022,12Hs,13.3,76,10,0.0,-34.82 -58.55
EZEIZA_AERO,06/AGO/2022,15Hs,14.5,84,14,0.0,-34.82 -58.55
EZEIZA_AERO,06/AGO/2022,18Hs,11.5,84,14,0.0,-34.82 -58.55
EZEIZA_AERO,06/AGO/2022,21Hs,9.5,100,15,0.0,-34.82 -58.55
EZEIZA_AERO,07/AGO/2022,00Hs,9.5,106,14,0.0,-34.82 -58.55
EZEIZA_AERO,07/AGO/2022,03Hs,9.0,109,12,0.0,-34.82 -58.55
EZEIZA_AERO,07/AGO/2022,06Hs,7.1,143,9,0.0,-34.82 -58.55
EZEIZA_AERO,07/AGO/2022,09Hs,8.0,130,13,0.0,-34.82 -58.55
EZEIZA_AERO,07/AGO/2022,12Hs,10.9,111,17,0.0,-34.82 -58.55
EZEIZA_AERO,07/AGO/2022,15Hs,12.5,109,17,0.0,-34.82 -58.55
EZEIZA_AERO,07/AGO/2022,18Hs,10.6,116,15,0.0,-34.82 -58.55
EZEIZA_AERO,07/AGO/2022,21Hs,7.5,118,13,0.0,-34.82 -58.55
EZEIZA_AERO,08/AGO/2022,00Hs,6.0,129,10,0.0,-34.82 -58.55
EZEIZA_AERO,08/AGO/2022,03Hs,5.3,142,10,0.0,-34.82 -58.55
EZEIZA_AERO,08/AGO/2022,06Hs,5.9,139,9,0.0,-34.82 -58.55
EZEIZA_AERO,08/AGO/2022,09Hs,7.2,126,11,0.0,-34.82 -58.55
EZEIZA_AERO,08/AGO/2022,12Hs,11.5,99,15,0.0,-34.82 -58.55
EZEIZA_AERO,08/AGO/2022,15Hs,13.0,87,16,0.0,-34.82 -58.55
EZEIZA_AERO,08/AGO/2022,18Hs,11.3,113,14,0.0,-34.82 -58.55
EZEIZA_AERO,08/AGO/2022,21Hs,9.5,122,12,0.1,-34.82 -58.55
FORMOSA_AERO,04/AGO/2022,00Hs,22.3,245,13,0.0,-26.22 -58.23
FORMOSA_AERO,04/AGO/2022,03Hs,17.9,237,16,1.1,-26.22 -58.23
FORMOSA_AERO,04/AGO/2022,06Hs,17.5,252,13,2.5,-26.22 -58.23
FORMOSA_AERO,04/AGO/2022,09Hs,16.1,250,14,1.2,-26.22 -58.23
FORMOSA_AERO,04/AGO/2022,12Hs,16.7,230,10,0.2,-26.22 -58.23
FORMOSA_AERO,04/AGO/2022,15Hs,21.7,217,17,0.0,-26.22 -58.23
FORMOSA_AERO,04/AGO/2022,18Hs,17.4,175,18,0.0,-26.22 -58.23
FORMOSA_AERO,04/AGO/2022,21Hs,15.6,175,12,0.0,-26.22 -58.23
FORMOSA_AERO,05/AGO/2022,00Hs,12.8,185,7,0.0,-26.22 -58.23
FORMOSA_AERO,05/AGO/2022,03Hs,10.6,169,9,0.0,-26.22 -58.23
FORMOSA_AERO,05/AGO/2022,06Hs,9.5,156,10,0.0,-26.22 -58.23
FORMOSA_AERO,05/AGO/2022,09Hs,11.4,145,13,0.0,-26.22 -58.23
FORMOSA_AERO,05/AGO/2022,12Hs,17.7,139,12,0.0,-26.22 -58.23
FORMOSA_AERO,05/AGO/2022,15Hs,20.2,148,13,0.0,-26.22 -58.23
FORMOSA_AERO,05/AGO/2022,18Hs,16.6,153,9,0.0,-26.22 -58.23
FORMOSA_AERO,05/AGO/2022,21Hs,11.9,146,12,0.0,-26.22 -58.23
FORMOSA_AERO,06/AGO/2022,00Hs,10.3,142,10,0.0,-26.22 -58.23
FORMOSA_AERO,06/AGO/2022,03Hs,9.7,137,9,0.0,-26.22 -58.23
FORMOSA_AERO,06/AGO/2022,06Hs,11.8,140,7,0.0,-26.22 -58.23
FORMOSA_AERO,06/AGO/2022,09Hs,12.5,138,5,0.0,-26.22 -58.23
FORMOSA_AERO,06/AGO/2022,12Hs,14.0,89,2,0.1,-26.22 -58.23
FORMOSA_AERO,06/AGO/2022,15Hs,16.9,39,7,0.2,-26.22 -58.23
FORMOSA_AERO,06/AGO/2022,18Hs,15.2,90,7,0.2,-26.22 -58.23
FORMOSA_AERO,06/AGO/2022,21Hs,13.1,128,6,0.0,-26.22 -58.23
FORMOSA_AERO,07/AGO/2022,00Hs,14.0,164,6,0.0,-26.22 -58.23
FORMOSA_AERO,07/AGO/2022,03Hs,13.2,164,11,0.0,-26.22 -58.23
FORMOSA_AERO,07/AGO/2022,06Hs,10.0,149,9,0.0,-26.22 -58.23
FORMOSA_AERO,07/AGO/2022,09Hs,12.6,144,11,0.0,-26.22 -58.23
FORMOSA_AERO,07/AGO/2022,12Hs,19.6,138,12,0.0,-26.22 -58.23
FORMOSA_AERO,07/AGO/2022,15Hs,22.2,148,11,0.0,-26.22 -58.23
FORMOSA_AERO,07/AGO/2022,18Hs,19.3,172,10,0.0,-26.22 -58.23
FORMOSA_AERO,07/AGO/2022,21Hs,13.9,155,9,0.0,-26.22 -58.23
FORMOSA_AERO,08/AGO/2022,00Hs,11.9,176,8,0.0,-26.22 -58.23
FORMOSA_AERO,08/AGO/2022,03Hs,11.2,171,9,0.0,-26.22 -58.23
FORMOSA_AERO,08/AGO/2022,06Hs,10.2,177,8,0.0,-26.22 -58.23
FORMOSA_AERO,08/AGO/2022,09Hs,12.6,173,12,0.0,-26.22 -58.23
FORMOSA_AERO,08/AGO/2022,12Hs,17.5,180,14,0.0,-26.22 -58.23
FORMOSA_AERO,08/AGO/2022,15Hs,18.6,185,15,0.0,-26.22 -58.23
FORMOSA_AERO,08/AGO/2022,18Hs,17.5,184,16,0.0,-26.22 -58.23
FORMOSA_AERO,08/AGO/2022,21Hs,13.8,176,12,0.0,-26.22 -58.23
GENERAL_PICO_AERO,04/AGO/2022,00Hs,9.2,118,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,04/AGO/2022,03Hs,7.8,119,3,0.0,-35.68 -63.77
GENERAL_PICO_AERO,04/AGO/2022,06Hs,7.2,209,6,0.0,-35.68 -63.77
GENERAL_PICO_AERO,04/AGO/2022,09Hs,7.9,249,6,0.0,-35.68 -63.77
GENERAL_PICO_AERO,04/AGO/2022,12Hs,16.2,216,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,04/AGO/2022,15Hs,18.4,201,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,04/AGO/2022,18Hs,15.0,191,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,04/AGO/2022,21Hs,10.4,156,7,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/AGO/2022,00Hs,8.4,132,9,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/AGO/2022,03Hs,6.7,85,7,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/AGO/2022,06Hs,5.7,64,7,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/AGO/2022,09Hs,6.8,34,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/AGO/2022,12Hs,15.3,29,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/AGO/2022,15Hs,18.8,16,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/AGO/2022,18Hs,17.1,59,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/AGO/2022,21Hs,14.8,70,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/AGO/2022,00Hs,12.7,62,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/AGO/2022,03Hs,9.8,41,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/AGO/2022,06Hs,9.4,60,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/AGO/2022,09Hs,9.0,66,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/AGO/2022,12Hs,13.3,52,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/AGO/2022,15Hs,15.6,57,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/AGO/2022,18Hs,14.2,79,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/AGO/2022,21Hs,11.6,112,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/AGO/2022,00Hs,10.3,87,21,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/AGO/2022,03Hs,9.0,94,17,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/AGO/2022,06Hs,8.0,97,19,0.2,-35.68 -63.77
GENERAL_PICO_AERO,07/AGO/2022,09Hs,7.7,103,20,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/AGO/2022,12Hs,10.6,83,20,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/AGO/2022,15Hs,12.1,88,21,0.1,-35.68 -63.77
GENERAL_PICO_AERO,07/AGO/2022,18Hs,11.5,111,20,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/AGO/2022,21Hs,8.9,108,16,0.8,-35.68 -63.77
GENERAL_PICO_AERO,08/AGO/2022,00Hs,7.4,104,17,3.2,-35.68 -63.77
GENERAL_PICO_AERO,08/AGO/2022,03Hs,6.5,105,17,3.2,-35.68 -63.77
GENERAL_PICO_AERO,08/AGO/2022,06Hs,6.4,104,14,1.3,-35.68 -63.77
GENERAL_PICO_AERO,08/AGO/2022,09Hs,5.8,98,14,0.5,-35.68 -63.77
GENERAL_PICO_AERO,08/AGO/2022,12Hs,5.6,94,17,0.5,-35.68 -63.77
GENERAL_PICO_AERO,08/AGO/2022,15Hs,5.4,116,13,0.3,-35.68 -63.77
GENERAL_PICO_AERO,08/AGO/2022,18Hs,5.1,146,12,0.1,-35.68 -63.77
GENERAL_PICO_AERO,08/AGO/2022,21Hs,5.0,159,12,0.0,-35.68 -63.77
GOBERNADOR_GREGORES_AERO,04/AGO/2022,00Hs,-0.4,248,10,0.9,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,04/AGO/2022,03Hs,-1.0,297,9,3.9,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,04/AGO/2022,06Hs,-0.9,238,21,3.8,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,04/AGO/2022,09Hs,-0.8,227,30,2.5,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,04/AGO/2022,12Hs,-0.2,225,24,1.2,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,04/AGO/2022,15Hs,0.5,222,26,0.3,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,04/AGO/2022,18Hs,0.4,220,17,1.4,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,04/AGO/2022,21Hs,0.1,214,11,1.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/AGO/2022,00Hs,-2.1,276,5,0.3,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/AGO/2022,03Hs,-3.6,290,3,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/AGO/2022,06Hs,-4.3,313,5,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/AGO/2022,09Hs,-4.3,297,5,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/AGO/2022,12Hs,-0.4,216,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/AGO/2022,15Hs,0.9,221,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/AGO/2022,18Hs,-1.2,228,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/AGO/2022,21Hs,-3.3,250,4,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/AGO/2022,00Hs,-3.7,265,3,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/AGO/2022,03Hs,-3.8,306,3,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/AGO/2022,06Hs,-3.7,323,2,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/AGO/2022,09Hs,-3.8,11,3,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/AGO/2022,12Hs,-1.4,13,4,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/AGO/2022,15Hs,-0.2,38,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/AGO/2022,18Hs,-1.7,52,9,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/AGO/2022,21Hs,-2.7,42,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/AGO/2022,00Hs,-1.4,54,7,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/AGO/2022,03Hs,-2.5,54,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/AGO/2022,06Hs,-3.6,31,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/AGO/2022,09Hs,-3.9,26,14,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/AGO/2022,12Hs,-1.0,18,12,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/AGO/2022,15Hs,1.9,18,19,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/AGO/2022,18Hs,0.1,31,15,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/AGO/2022,21Hs,-1.8,23,13,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,08/AGO/2022,00Hs,-2.7,12,12,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,08/AGO/2022,03Hs,-2.9,6,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,08/AGO/2022,06Hs,-3.3,3,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,08/AGO/2022,09Hs,-3.7,355,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,08/AGO/2022,12Hs,-0.9,350,9,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,08/AGO/2022,15Hs,1.0,350,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,08/AGO/2022,18Hs,-0.5,22,9,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,08/AGO/2022,21Hs,-1.5,17,11,0.0,-48.78 -70.17
GUALEGUAYCHU_AERO,04/AGO/2022,00Hs,11.0,157,24,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,04/AGO/2022,03Hs,10.4,163,21,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,04/AGO/2022,06Hs,10.7,169,27,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,04/AGO/2022,09Hs,10.9,171,26,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,04/AGO/2022,12Hs,11.7,182,23,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,04/AGO/2022,15Hs,13.9,176,20,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,04/AGO/2022,18Hs,11.5,175,9,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,04/AGO/2022,21Hs,8.7,212,8,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,05/AGO/2022,00Hs,7.3,211,8,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,05/AGO/2022,03Hs,6.0,234,8,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,05/AGO/2022,06Hs,5.3,234,7,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,05/AGO/2022,09Hs,7.3,237,6,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,05/AGO/2022,12Hs,13.4,208,8,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,05/AGO/2022,15Hs,15.1,143,9,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,05/AGO/2022,18Hs,11.5,65,6,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,05/AGO/2022,21Hs,8.7,90,12,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,06/AGO/2022,00Hs,6.8,77,12,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,06/AGO/2022,03Hs,5.4,60,11,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,06/AGO/2022,06Hs,4.5,61,11,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,06/AGO/2022,09Hs,6.3,80,13,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,06/AGO/2022,12Hs,12.8,74,17,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,06/AGO/2022,15Hs,15.0,85,18,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,06/AGO/2022,18Hs,11.2,94,12,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,06/AGO/2022,21Hs,8.9,103,18,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,07/AGO/2022,00Hs,8.4,92,17,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,07/AGO/2022,03Hs,6.5,109,17,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,07/AGO/2022,06Hs,4.9,123,12,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,07/AGO/2022,09Hs,6.6,111,18,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,07/AGO/2022,12Hs,12.7,99,25,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,07/AGO/2022,15Hs,14.6,100,24,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,07/AGO/2022,18Hs,12.5,114,17,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,07/AGO/2022,21Hs,10.9,130,19,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,08/AGO/2022,00Hs,9.0,122,18,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,08/AGO/2022,03Hs,8.7,123,18,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,08/AGO/2022,06Hs,8.5,116,21,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,08/AGO/2022,09Hs,8.1,97,16,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,08/AGO/2022,12Hs,10.0,98,17,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,08/AGO/2022,15Hs,11.0,93,13,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,08/AGO/2022,18Hs,8.9,117,13,1.1,-33.02 -58.62
GUALEGUAYCHU_AERO,08/AGO/2022,21Hs,8.9,140,14,2.6,-33.02 -58.62
IGUAZU_AERO,04/AGO/2022,00Hs,23.1,34,14,0.0,-25.73 -54.48
IGUAZU_AERO,04/AGO/2022,03Hs,21.9,19,16,0.0,-25.73 -54.48
IGUAZU_AERO,04/AGO/2022,06Hs,20.9,15,9,0.0,-25.73 -54.48
IGUAZU_AERO,04/AGO/2022,09Hs,21.8,8,13,0.0,-25.73 -54.48
IGUAZU_AERO,04/AGO/2022,12Hs,23.2,304,10,0.0,-25.73 -54.48
IGUAZU_AERO,04/AGO/2022,15Hs,20.2,266,10,0.0,-25.73 -54.48
IGUAZU_AERO,04/AGO/2022,18Hs,19.3,238,6,0.4,-25.73 -54.48
IGUAZU_AERO,04/AGO/2022,21Hs,16.2,217,13,0.8,-25.73 -54.48
IGUAZU_AERO,05/AGO/2022,00Hs,14.2,178,11,3.0,-25.73 -54.48
IGUAZU_AERO,05/AGO/2022,03Hs,12.4,172,11,1.0,-25.73 -54.48
IGUAZU_AERO,05/AGO/2022,06Hs,12.3,192,8,0.0,-25.73 -54.48
IGUAZU_AERO,05/AGO/2022,09Hs,13.3,161,11,0.0,-25.73 -54.48
IGUAZU_AERO,05/AGO/2022,12Hs,19.0,162,7,0.0,-25.73 -54.48
IGUAZU_AERO,05/AGO/2022,15Hs,21.9,204,6,0.0,-25.73 -54.48
IGUAZU_AERO,05/AGO/2022,18Hs,16.8,282,0,0.0,-25.73 -54.48
IGUAZU_AERO,05/AGO/2022,21Hs,13.8,131,7,0.0,-25.73 -54.48
IGUAZU_AERO,06/AGO/2022,00Hs,12.2,114,8,0.0,-25.73 -54.48
IGUAZU_AERO,06/AGO/2022,03Hs,11.6,112,8,0.0,-25.73 -54.48
IGUAZU_AERO,06/AGO/2022,06Hs,12.2,143,4,0.8,-25.73 -54.48
IGUAZU_AERO,06/AGO/2022,09Hs,13.6,198,9,1.5,-25.73 -54.48
IGUAZU_AERO,06/AGO/2022,12Hs,17.6,114,6,0.4,-25.73 -54.48
IGUAZU_AERO,06/AGO/2022,15Hs,15.1,152,5,0.8,-25.73 -54.48
IGUAZU_AERO,06/AGO/2022,18Hs,14.8,80,5,7.6,-25.73 -54.48
IGUAZU_AERO,06/AGO/2022,21Hs,15.1,161,6,8.6,-25.73 -54.48
IGUAZU_AERO,07/AGO/2022,00Hs,15.5,322,4,0.9,-25.73 -54.48
IGUAZU_AERO,07/AGO/2022,03Hs,14.7,252,2,0.0,-25.73 -54.48
IGUAZU_AERO,07/AGO/2022,06Hs,14.4,200,5,0.0,-25.73 -54.48
IGUAZU_AERO,07/AGO/2022,09Hs,15.3,133,6,0.0,-25.73 -54.48
IGUAZU_AERO,07/AGO/2022,12Hs,17.9,63,3,0.1,-25.73 -54.48
IGUAZU_AERO,07/AGO/2022,15Hs,17.9,294,5,0.0,-25.73 -54.48
IGUAZU_AERO,07/AGO/2022,18Hs,16.3,230,4,0.4,-25.73 -54.48
IGUAZU_AERO,07/AGO/2022,21Hs,16.3,208,3,1.0,-25.73 -54.48
IGUAZU_AERO,08/AGO/2022,00Hs,16.0,279,1,0.0,-25.73 -54.48
IGUAZU_AERO,08/AGO/2022,03Hs,15.3,264,2,0.2,-25.73 -54.48
IGUAZU_AERO,08/AGO/2022,06Hs,15.3,277,3,6.0,-25.73 -54.48
IGUAZU_AERO,08/AGO/2022,09Hs,15.5,281,2,3.4,-25.73 -54.48
IGUAZU_AERO,08/AGO/2022,12Hs,16.1,161,2,1.6,-25.73 -54.48
IGUAZU_AERO,08/AGO/2022,15Hs,16.5,180,3,0.5,-25.73 -54.48
IGUAZU_AERO,08/AGO/2022,18Hs,16.1,199,4,0.9,-25.73 -54.48
IGUAZU_AERO,08/AGO/2022,21Hs,15.9,177,4,0.9,-25.73 -54.48
ITUZAINGO,04/AGO/2022,00Hs,19.1,51,5,0.0,-27.58 -56.68
ITUZAINGO,04/AGO/2022,03Hs,16.4,217,6,0.4,-27.58 -56.68
ITUZAINGO,04/AGO/2022,06Hs,16.4,310,12,2.4,-27.58 -56.68
ITUZAINGO,04/AGO/2022,09Hs,17.6,297,19,0.5,-27.58 -56.68
ITUZAINGO,04/AGO/2022,12Hs,15.2,270,20,0.2,-27.58 -56.68
ITUZAINGO,04/AGO/2022,15Hs,15.4,231,19,0.1,-27.58 -56.68
ITUZAINGO,04/AGO/2022,18Hs,14.4,199,15,0.1,-27.58 -56.68
ITUZAINGO,04/AGO/2022,21Hs,13.0,197,12,0.1,-27.58 -56.68
ITUZAINGO,05/AGO/2022,00Hs,10.0,176,9,0.0,-27.58 -56.68
ITUZAINGO,05/AGO/2022,03Hs,8.6,182,9,0.0,-27.58 -56.68
ITUZAINGO,05/AGO/2022,06Hs,7.5,166,9,0.0,-27.58 -56.68
ITUZAINGO,05/AGO/2022,09Hs,9.3,155,13,0.0,-27.58 -56.68
ITUZAINGO,05/AGO/2022,12Hs,14.8,150,14,0.0,-27.58 -56.68
ITUZAINGO,05/AGO/2022,15Hs,16.9,156,13,0.0,-27.58 -56.68
ITUZAINGO,05/AGO/2022,18Hs,12.8,158,14,0.0,-27.58 -56.68
ITUZAINGO,05/AGO/2022,21Hs,9.1,132,12,0.0,-27.58 -56.68
ITUZAINGO,06/AGO/2022,00Hs,8.0,127,14,0.0,-27.58 -56.68
ITUZAINGO,06/AGO/2022,03Hs,6.8,124,11,0.0,-27.58 -56.68
ITUZAINGO,06/AGO/2022,06Hs,6.0,126,11,0.0,-27.58 -56.68
ITUZAINGO,06/AGO/2022,09Hs,9.2,115,10,0.0,-27.58 -56.68
ITUZAINGO,06/AGO/2022,12Hs,11.9,131,9,0.0,-27.58 -56.68
ITUZAINGO,06/AGO/2022,15Hs,12.3,93,8,0.2,-27.58 -56.68
ITUZAINGO,06/AGO/2022,18Hs,11.7,93,9,0.0,-27.58 -56.68
ITUZAINGO,06/AGO/2022,21Hs,9.6,103,9,0.0,-27.58 -56.68
ITUZAINGO,07/AGO/2022,00Hs,9.2,121,8,0.0,-27.58 -56.68
ITUZAINGO,07/AGO/2022,03Hs,8.6,158,8,0.0,-27.58 -56.68
ITUZAINGO,07/AGO/2022,06Hs,8.7,151,10,0.0,-27.58 -56.68
ITUZAINGO,07/AGO/2022,09Hs,11.3,139,15,0.0,-27.58 -56.68
ITUZAINGO,07/AGO/2022,12Hs,17.1,134,12,0.0,-27.58 -56.68
ITUZAINGO,07/AGO/2022,15Hs,19.6,145,12,0.0,-27.58 -56.68
ITUZAINGO,07/AGO/2022,18Hs,15.7,153,17,0.0,-27.58 -56.68
ITUZAINGO,07/AGO/2022,21Hs,14.2,152,16,0.0,-27.58 -56.68
ITUZAINGO,08/AGO/2022,00Hs,11.2,160,11,0.0,-27.58 -56.68
ITUZAINGO,08/AGO/2022,03Hs,10.1,171,12,0.0,-27.58 -56.68
ITUZAINGO,08/AGO/2022,06Hs,9.7,157,11,0.0,-27.58 -56.68
ITUZAINGO,08/AGO/2022,09Hs,12.2,161,15,0.0,-27.58 -56.68
ITUZAINGO,08/AGO/2022,12Hs,17.2,157,13,0.0,-27.58 -56.68
ITUZAINGO,08/AGO/2022,15Hs,16.4,174,14,0.0,-27.58 -56.68
ITUZAINGO,08/AGO/2022,18Hs,15.0,188,12,0.0,-27.58 -56.68
ITUZAINGO,08/AGO/2022,21Hs,13.4,193,14,0.0,-27.58 -56.68
JACHAL,04/AGO/2022,00Hs,8.6,168,5,0.0,-30.23 -68.73
JACHAL,04/AGO/2022,03Hs,6.9,39,2,0.0,-30.23 -68.73
JACHAL,04/AGO/2022,06Hs,6.0,4,5,0.0,-30.23 -68.73
JACHAL,04/AGO/2022,09Hs,6.9,8,4,0.0,-30.23 -68.73
JACHAL,04/AGO/2022,12Hs,11.9,65,5,0.0,-30.23 -68.73
JACHAL,04/AGO/2022,15Hs,14.7,98,7,0.0,-30.23 -68.73
JACHAL,04/AGO/2022,18Hs,15.3,87,5,0.0,-30.23 -68.73
JACHAL,04/AGO/2022,21Hs,11.7,95,3,0.0,-30.23 -68.73
JACHAL,05/AGO/2022,00Hs,10.0,65,3,0.0,-30.23 -68.73
JACHAL,05/AGO/2022,03Hs,8.4,76,1,0.0,-30.23 -68.73
JACHAL,05/AGO/2022,06Hs,7.0,148,3,0.0,-30.23 -68.73
JACHAL,05/AGO/2022,09Hs,7.6,186,4,0.0,-30.23 -68.73
