station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
CORRIENTES_AERO,07/ABR/2022,00Hs,20.3,19,8,0.6,-27.45 -58.77
CORRIENTES_AERO,07/ABR/2022,03Hs,20.4,219,1,2.5,-27.45 -58.77
CORRIENTES_AERO,07/ABR/2022,06Hs,20.5,124,8,3.5,-27.45 -58.77
CORRIENTES_AERO,07/ABR/2022,09Hs,20.8,125,11,4.4,-27.45 -58.77
CORRIENTES_AERO,07/ABR/2022,12Hs,19.2,113,16,1.9,-27.45 -58.77
CORRIENTES_AERO,07/ABR/2022,15Hs,19.0,116,13,11.0,-27.45 -58.77
CORRIENTES_AERO,07/ABR/2022,18Hs,18.2,124,8,1.6,-27.45 -58.77
CORRIENTES_AERO,07/ABR/2022,21Hs,18.1,107,11,0.2,-27.45 -58.77
CORRIENTES_AERO,08/ABR/2022,00Hs,16.8,108,8,0.0,-27.45 -58.77
CORRIENTES_AERO,08/ABR/2022,03Hs,16.0,139,10,0.0,-27.45 -58.77
CORRIENTES_AERO,08/ABR/2022,06Hs,16.0,118,5,0.0,-27.45 -58.77
CORRIENTES_AERO,08/ABR/2022,09Hs,17.8,87,4,0.0,-27.45 -58.77
CORRIENTES_AERO,08/ABR/2022,12Hs,22.3,42,6,0.1,-27.45 -58.77
CORRIENTES_AERO,08/ABR/2022,15Hs,23.0,21,5,1.2,-27.45 -58.77
CORRIENTES_AERO,08/ABR/2022,18Hs,22.7,71,5,0.2,-27.45 -58.77
CORRIENTES_AERO,08/ABR/2022,21Hs,19.3,96,6,0.0,-27.45 -58.77
DOLORES_AERO,04/ABR/2022,00Hs,9.0,241,12,0.0,-36.32 -57.72
DOLORES_AERO,04/ABR/2022,03Hs,6.0,262,13,0.0,-36.32 -57.72
DOLORES_AERO,04/ABR/2022,06Hs,5.2,272,12,0.0,-36.32 -57.72
DOLORES_AERO,04/ABR/2022,09Hs,10.5,255,17,0.0,-36.32 -57.72
DOLORES_AERO,04/ABR/2022,12Hs,18.4,253,20,0.0,-36.32 -57.72
DOLORES_AERO,04/ABR/2022,15Hs,20.6,256,19,0.0,-36.32 -57.72
DOLORES_AERO,04/ABR/2022,18Hs,16.8,267,9,0.0,-36.32 -57.72
DOLORES_AERO,04/ABR/2022,21Hs,11.9,293,9,0.0,-36.32 -57.72
DOLORES_AERO,05/ABR/2022,00Hs,9.4,332,8,0.0,-36.32 -57.72
DOLORES_AERO,05/ABR/2022,03Hs,8.5,325,11,0.0,-36.32 -57.72
DOLORES_AERO,05/ABR/2022,06Hs,7.3,325,11,0.0,-36.32 -57.72
DOLORES_AERO,05/ABR/2022,09Hs,12.8,322,14,0.0,-36.32 -57.72
DOLORES_AERO,05/ABR/2022,12Hs,21.0,322,18,0.0,-36.32 -57.72
DOLORES_AERO,05/ABR/2022,15Hs,24.1,319,20,0.0,-36.32 -57.72
DOLORES_AERO,05/ABR/2022,18Hs,18.2,19,14,0.0,-36.32 -57.72
DOLORES_AERO,05/ABR/2022,21Hs,13.1,349,9,0.0,-36.32 -57.72
DOLORES_AERO,06/ABR/2022,00Hs,12.5,328,12,0.0,-36.32 -57.72
DOLORES_AERO,06/ABR/2022,03Hs,11.3,327,13,0.0,-36.32 -57.72
DOLORES_AERO,06/ABR/2022,06Hs,10.9,313,12,0.0,-36.32 -57.72
DOLORES_AERO,06/ABR/2022,09Hs,16.3,305,13,0.0,-36.32 -57.72
DOLORES_AERO,06/ABR/2022,12Hs,24.4,305,16,0.0,-36.32 -57.72
DOLORES_AERO,06/ABR/2022,15Hs,27.2,320,12,0.0,-36.32 -57.72
DOLORES_AERO,06/ABR/2022,18Hs,20.9,28,15,0.0,-36.32 -57.72
DOLORES_AERO,06/ABR/2022,21Hs,16.4,19,12,0.0,-36.32 -57.72
DOLORES_AERO,07/ABR/2022,00Hs,15.0,3,13,0.0,-36.32 -57.72
DOLORES_AERO,07/ABR/2022,03Hs,13.8,332,12,0.0,-36.32 -57.72
DOLORES_AERO,07/ABR/2022,06Hs,13.0,252,5,0.0,-36.32 -57.72
DOLORES_AERO,07/ABR/2022,09Hs,17.7,246,5,0.0,-36.32 -57.72
DOLORES_AERO,07/ABR/2022,12Hs,24.6,189,8,0.0,-36.32 -57.72
DOLORES_AERO,07/ABR/2022,15Hs,27.1,120,5,0.0,-36.32 -57.72
DOLORES_AERO,07/ABR/2022,18Hs,20.4,92,17,0.0,-36.32 -57.72
DOLORES_AERO,07/ABR/2022,21Hs,14.2,108,15,0.0,-36.32 -57.72
DOLORES_AERO,08/ABR/2022,00Hs,13.6,113,12,0.0,-36.32 -57.72
DOLORES_AERO,08/ABR/2022,03Hs,14.0,110,11,0.0,-36.32 -57.72
DOLORES_AERO,08/ABR/2022,06Hs,14.3,120,11,0.0,-36.32 -57.72
DOLORES_AERO,08/ABR/2022,09Hs,17.5,97,15,0.0,-36.32 -57.72
DOLORES_AERO,08/ABR/2022,12Hs,22.4,53,19,0.0,-36.32 -57.72
DOLORES_AERO,08/ABR/2022,15Hs,21.9,42,17,0.0,-36.32 -57.72
DOLORES_AERO,08/ABR/2022,18Hs,18.4,66,17,0.0,-36.32 -57.72
DOLORES_AERO,08/ABR/2022,21Hs,15.3,72,12,0.0,-36.32 -57.72
EL_BOLSON_AERO,04/ABR/2022,00Hs,2.6,294,16,0.0,-77.87 -34.63
EL_BOLSON_AERO,04/ABR/2022,03Hs,2.3,298,13,0.0,-77.87 -34.63
EL_BOLSON_AERO,04/ABR/2022,06Hs,2.2,306,12,0.0,-77.87 -34.63
EL_BOLSON_AERO,04/ABR/2022,09Hs,3.6,300,11,0.0,-77.87 -34.63
EL_BOLSON_AERO,04/ABR/2022,12Hs,6.0,318,13,0.0,-77.87 -34.63
EL_BOLSON_AERO,04/ABR/2022,15Hs,11.4,313,19,0.0,-77.87 -34.63
EL_BOLSON_AERO,04/ABR/2022,18Hs,10.7,279,20,0.0,-77.87 -34.63
EL_BOLSON_AERO,04/ABR/2022,21Hs,6.8,304,14,0.0,-77.87 -34.63
EL_BOLSON_AERO,05/ABR/2022,00Hs,5.7,302,13,0.0,-77.87 -34.63
EL_BOLSON_AERO,05/ABR/2022,03Hs,5.6,326,11,0.2,-77.87 -34.63
EL_BOLSON_AERO,05/ABR/2022,06Hs,5.9,317,11,0.2,-77.87 -34.63
EL_BOLSON_AERO,05/ABR/2022,09Hs,6.2,325,11,0.4,-77.87 -34.63
EL_BOLSON_AERO,05/ABR/2022,12Hs,6.9,322,11,0.2,-77.87 -34.63
EL_BOLSON_AERO,05/ABR/2022,15Hs,7.5,319,10,0.3,-77.87 -34.63
EL_BOLSON_AERO,05/ABR/2022,18Hs,8.0,327,10,0.0,-77.87 -34.63
EL_BOLSON_AERO,05/ABR/2022,21Hs,7.8,321,10,0.0,-77.87 -34.63
EL_BOLSON_AERO,06/ABR/2022,00Hs,5.8,306,10,0.0,-77.87 -34.63
EL_BOLSON_AERO,06/ABR/2022,03Hs,5.5,313,7,0.0,-77.87 -34.63
EL_BOLSON_AERO,06/ABR/2022,06Hs,6.1,302,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,06/ABR/2022,09Hs,6.1,299,6,0.2,-77.87 -34.63
EL_BOLSON_AERO,06/ABR/2022,12Hs,8.4,311,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,06/ABR/2022,15Hs,8.7,282,9,0.3,-77.87 -34.63
EL_BOLSON_AERO,06/ABR/2022,18Hs,8.8,316,7,0.1,-77.87 -34.63
EL_BOLSON_AERO,06/ABR/2022,21Hs,7.8,289,6,0.2,-77.87 -34.63
EL_BOLSON_AERO,07/ABR/2022,00Hs,6.9,297,6,0.9,-77.87 -34.63
EL_BOLSON_AERO,07/ABR/2022,03Hs,6.9,303,6,0.6,-77.87 -34.63
EL_BOLSON_AERO,07/ABR/2022,06Hs,7.0,280,6,0.8,-77.87 -34.63
EL_BOLSON_AERO,07/ABR/2022,09Hs,7.4,276,4,0.1,-77.87 -34.63
EL_BOLSON_AERO,07/ABR/2022,12Hs,10.8,292,4,0.0,-77.87 -34.63
EL_BOLSON_AERO,07/ABR/2022,15Hs,13.8,149,2,0.4,-77.87 -34.63
EL_BOLSON_AERO,07/ABR/2022,18Hs,14.0,130,11,0.5,-77.87 -34.63
EL_BOLSON_AERO,07/ABR/2022,21Hs,12.0,123,9,0.0,-77.87 -34.63
EL_BOLSON_AERO,08/ABR/2022,00Hs,10.6,125,7,0.0,-77.87 -34.63
EL_BOLSON_AERO,08/ABR/2022,03Hs,7.9,130,3,0.0,-77.87 -34.63
EL_BOLSON_AERO,08/ABR/2022,06Hs,6.5,75,0,0.0,-77.87 -34.63
EL_BOLSON_AERO,08/ABR/2022,09Hs,7.3,334,2,0.0,-77.87 -34.63
EL_BOLSON_AERO,08/ABR/2022,12Hs,11.3,70,2,0.0,-77.87 -34.63
EL_BOLSON_AERO,08/ABR/2022,15Hs,14.4,258,4,0.0,-77.87 -34.63
EL_BOLSON_AERO,08/ABR/2022,18Hs,14.9,253,4,0.0,-77.87 -34.63
EL_BOLSON_AERO,08/ABR/2022,21Hs,11.4,289,5,0.0,-77.87 -34.63
EL_CALAFATE_AERO,04/ABR/2022,00Hs,4.0,267,10,0.0,-77.87 -34.63
EL_CALAFATE_AERO,04/ABR/2022,03Hs,3.3,271,13,0.0,-77.87 -34.63
EL_CALAFATE_AERO,04/ABR/2022,06Hs,2.9,255,17,0.0,-77.87 -34.63
EL_CALAFATE_AERO,04/ABR/2022,09Hs,2.9,245,13,0.0,-77.87 -34.63
EL_CALAFATE_AERO,04/ABR/2022,12Hs,5.2,257,18,0.0,-77.87 -34.63
EL_CALAFATE_AERO,04/ABR/2022,15Hs,5.9,273,25,0.0,-77.87 -34.63
EL_CALAFATE_AERO,04/ABR/2022,18Hs,6.0,276,22,0.0,-77.87 -34.63
EL_CALAFATE_AERO,04/ABR/2022,21Hs,4.9,279,13,0.0,-77.87 -34.63
EL_CALAFATE_AERO,05/ABR/2022,00Hs,3.5,273,10,0.0,-77.87 -34.63
EL_CALAFATE_AERO,05/ABR/2022,03Hs,2.9,203,3,0.0,-77.87 -34.63
EL_CALAFATE_AERO,05/ABR/2022,06Hs,2.8,86,6,0.1,-77.87 -34.63
EL_CALAFATE_AERO,05/ABR/2022,09Hs,1.3,79,17,0.3,-77.87 -34.63
EL_CALAFATE_AERO,05/ABR/2022,12Hs,1.3,93,13,1.1,-77.87 -34.63
EL_CALAFATE_AERO,05/ABR/2022,15Hs,1.6,73,10,1.4,-77.87 -34.63
EL_CALAFATE_AERO,05/ABR/2022,18Hs,2.0,321,2,0.2,-77.87 -34.63
EL_CALAFATE_AERO,05/ABR/2022,21Hs,2.7,315,5,0.0,-77.87 -34.63
EL_CALAFATE_AERO,06/ABR/2022,00Hs,3.0,325,4,0.0,-77.87 -34.63
EL_CALAFATE_AERO,06/ABR/2022,03Hs,1.8,341,5,0.0,-77.87 -34.63
EL_CALAFATE_AERO,06/ABR/2022,06Hs,0.7,336,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,06/ABR/2022,09Hs,0.9,315,6,0.0,-77.87 -34.63
EL_CALAFATE_AERO,06/ABR/2022,12Hs,4.0,287,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,06/ABR/2022,15Hs,5.5,268,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,06/ABR/2022,18Hs,5.3,258,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,06/ABR/2022,21Hs,4.0,268,4,0.0,-77.87 -34.63
EL_CALAFATE_AERO,07/ABR/2022,00Hs,3.4,264,5,0.0,-77.87 -34.63
EL_CALAFATE_AERO,07/ABR/2022,03Hs,2.6,270,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,07/ABR/2022,06Hs,1.7,268,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,07/ABR/2022,09Hs,1.9,268,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,07/ABR/2022,12Hs,4.6,276,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,07/ABR/2022,15Hs,6.6,264,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,07/ABR/2022,18Hs,7.0,266,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,07/ABR/2022,21Hs,5.1,281,3,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/ABR/2022,00Hs,4.7,276,6,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/ABR/2022,03Hs,3.5,271,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/ABR/2022,06Hs,2.4,271,6,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/ABR/2022,09Hs,2.5,252,3,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/ABR/2022,12Hs,6.4,271,5,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/ABR/2022,15Hs,8.3,266,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/ABR/2022,18Hs,8.4,260,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/ABR/2022,21Hs,6.9,272,6,0.0,-77.87 -34.63
EL_PALOMAR_AERO,04/ABR/2022,00Hs,17.1,205,36,0.1,-77.87 -34.63
EL_PALOMAR_AERO,04/ABR/2022,03Hs,15.3,194,31,0.0,-77.87 -34.63
EL_PALOMAR_AERO,04/ABR/2022,06Hs,14.3,183,24,0.0,-77.87 -34.63
EL_PALOMAR_AERO,04/ABR/2022,09Hs,14.1,183,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,04/ABR/2022,12Hs,14.5,180,9,0.0,-77.87 -34.63
EL_PALOMAR_AERO,04/ABR/2022,15Hs,15.8,94,9,0.0,-77.87 -34.63
EL_PALOMAR_AERO,04/ABR/2022,18Hs,17.6,73,11,0.0,-77.87 -34.63
EL_PALOMAR_AERO,04/ABR/2022,21Hs,17.5,31,11,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/ABR/2022,00Hs,16.1,19,12,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/ABR/2022,03Hs,15.0,8,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/ABR/2022,06Hs,14.1,3,17,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/ABR/2022,09Hs,13.9,355,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/ABR/2022,12Hs,17.5,347,13,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/ABR/2022,15Hs,20.1,27,6,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/ABR/2022,18Hs,21.1,4,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/ABR/2022,21Hs,19.3,9,18,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/ABR/2022,00Hs,18.1,1,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/ABR/2022,03Hs,17.7,347,13,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/ABR/2022,06Hs,17.5,335,9,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/ABR/2022,09Hs,17.3,358,11,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/ABR/2022,12Hs,19.4,7,4,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/ABR/2022,15Hs,21.0,165,9,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/ABR/2022,18Hs,20.7,124,18,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/ABR/2022,21Hs,19.5,81,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,07/ABR/2022,00Hs,19.3,29,13,0.0,-77.87 -34.63
EL_PALOMAR_AERO,07/ABR/2022,03Hs,18.9,345,5,0.0,-77.87 -34.63
EL_PALOMAR_AERO,07/ABR/2022,06Hs,18.8,63,11,0.0,-77.87 -34.63
EL_PALOMAR_AERO,07/ABR/2022,09Hs,18.7,37,13,0.0,-77.87 -34.63
EL_PALOMAR_AERO,07/ABR/2022,12Hs,20.7,156,7,0.0,-77.87 -34.63
EL_PALOMAR_AERO,07/ABR/2022,15Hs,21.0,142,18,0.0,-77.87 -34.63
EL_PALOMAR_AERO,07/ABR/2022,18Hs,20.7,123,22,0.0,-77.87 -34.63
EL_PALOMAR_AERO,07/ABR/2022,21Hs,19.7,95,29,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/ABR/2022,00Hs,18.8,65,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/ABR/2022,03Hs,18.6,32,10,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/ABR/2022,06Hs,17.9,56,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/ABR/2022,09Hs,17.7,37,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/ABR/2022,12Hs,20.6,153,2,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/ABR/2022,15Hs,19.4,148,24,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/ABR/2022,18Hs,19.4,108,31,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/ABR/2022,21Hs,19.5,77,29,0.0,-77.87 -34.63
EL_TREBOL,04/ABR/2022,00Hs,12.1,185,14,0.0,-77.87 -34.63
EL_TREBOL,04/ABR/2022,03Hs,9.8,180,12,0.0,-77.87 -34.63
EL_TREBOL,04/ABR/2022,06Hs,8.4,161,11,0.0,-77.87 -34.63
EL_TREBOL,04/ABR/2022,09Hs,11.4,141,11,0.0,-77.87 -34.63
EL_TREBOL,04/ABR/2022,12Hs,18.5,103,9,0.0,-77.87 -34.63
EL_TREBOL,04/ABR/2022,15Hs,21.4,86,9,0.0,-77.87 -34.63
EL_TREBOL,04/ABR/2022,18Hs,19.2,56,10,0.0,-77.87 -34.63
EL_TREBOL,04/ABR/2022,21Hs,13.6,60,10,0.0,-77.87 -34.63
EL_TREBOL,05/ABR/2022,00Hs,11.6,54,11,0.0,-77.87 -34.63
EL_TREBOL,05/ABR/2022,03Hs,11.0,43,10,0.0,-77.87 -34.63
EL_TREBOL,05/ABR/2022,06Hs,11.1,33,11,0.0,-77.87 -34.63
EL_TREBOL,05/ABR/2022,09Hs,15.3,34,10,0.0,-77.87 -34.63
EL_TREBOL,05/ABR/2022,12Hs,22.7,19,13,0.0,-77.87 -34.63
EL_TREBOL,05/ABR/2022,15Hs,25.7,32,10,0.0,-77.87 -34.63
EL_TREBOL,05/ABR/2022,18Hs,23.5,77,12,0.0,-77.87 -34.63
EL_TREBOL,05/ABR/2022,21Hs,17.6,71,14,0.0,-77.87 -34.63
EL_TREBOL,06/ABR/2022,00Hs,16.5,57,13,0.0,-77.87 -34.63
EL_TREBOL,06/ABR/2022,03Hs,14.8,41,12,0.0,-77.87 -34.63
EL_TREBOL,06/ABR/2022,06Hs,14.6,38,9,0.0,-77.87 -34.63
EL_TREBOL,06/ABR/2022,09Hs,18.2,43,10,0.0,-77.87 -34.63
EL_TREBOL,06/ABR/2022,12Hs,25.1,47,12,0.0,-77.87 -34.63
EL_TREBOL,06/ABR/2022,15Hs,27.5,49,14,0.0,-77.87 -34.63
EL_TREBOL,06/ABR/2022,18Hs,25.7,75,13,0.0,-77.87 -34.63
EL_TREBOL,06/ABR/2022,21Hs,20.3,75,13,0.0,-77.87 -34.63
EL_TREBOL,07/ABR/2022,00Hs,19.0,71,12,0.0,-77.87 -34.63
EL_TREBOL,07/ABR/2022,03Hs,17.8,71,10,0.0,-77.87 -34.63
EL_TREBOL,07/ABR/2022,06Hs,17.0,77,9,0.0,-77.87 -34.63
EL_TREBOL,07/ABR/2022,09Hs,19.7,94,9,0.0,-77.87 -34.63
EL_TREBOL,07/ABR/2022,12Hs,25.0,70,14,0.0,-77.87 -34.63
EL_TREBOL,07/ABR/2022,15Hs,23.4,58,12,0.0,-77.87 -34.63
EL_TREBOL,07/ABR/2022,18Hs,23.6,55,13,1.9,-77.87 -34.63
EL_TREBOL,07/ABR/2022,21Hs,19.0,42,16,0.0,-77.87 -34.63
EL_TREBOL,08/ABR/2022,00Hs,16.7,36,12,0.0,-77.87 -34.63
EL_TREBOL,08/ABR/2022,03Hs,15.8,20,9,0.0,-77.87 -34.63
EL_TREBOL,08/ABR/2022,06Hs,16.0,34,11,0.0,-77.87 -34.63
EL_TREBOL,08/ABR/2022,09Hs,18.5,25,15,0.0,-77.87 -34.63
EL_TREBOL,08/ABR/2022,12Hs,23.8,349,14,0.0,-77.87 -34.63
EL_TREBOL,08/ABR/2022,15Hs,23.2,306,11,0.0,-77.87 -34.63
EL_TREBOL,08/ABR/2022,18Hs,24.6,103,5,0.0,-77.87 -34.63
EL_TREBOL,08/ABR/2022,21Hs,22.0,102,9,0.0,-77.87 -34.63
ESC.AVIACION_MILITAR_AERO,04/ABR/2022,00Hs,10.6,231,9,0.0,None
ESC.AVIACION_MILITAR_AERO,04/ABR/2022,03Hs,9.4,249,5,0.0,None
ESC.AVIACION_MILITAR_AERO,04/ABR/2022,06Hs,8.5,295,3,0.0,None
ESC.AVIACION_MILITAR_AERO,04/ABR/2022,09Hs,12.2,20,5,0.0,None
ESC.AVIACION_MILITAR_AERO,04/ABR/2022,12Hs,18.5,46,12,0.0,None
ESC.AVIACION_MILITAR_AERO,04/ABR/2022,15Hs,22.3,48,14,0.0,None
ESC.AVIACION_MILITAR_AERO,04/ABR/2022,18Hs,21.1,53,18,0.0,None
ESC.AVIACION_MILITAR_AERO,04/ABR/2022,21Hs,13.5,344,10,0.0,None
ESC.AVIACION_MILITAR_AERO,05/ABR/2022,00Hs,13.1,328,11,0.0,None
ESC.AVIACION_MILITAR_AERO,05/ABR/2022,03Hs,12.5,346,9,0.0,None
ESC.AVIACION_MILITAR_AERO,05/ABR/2022,06Hs,12.1,339,7,0.0,None
ESC.AVIACION_MILITAR_AERO,05/ABR/2022,09Hs,16.3,2,7,0.0,None
ESC.AVIACION_MILITAR_AERO,05/ABR/2022,12Hs,23.5,45,12,0.0,None
ESC.AVIACION_MILITAR_AERO,05/ABR/2022,15Hs,27.0,50,11,0.0,None
ESC.AVIACION_MILITAR_AERO,05/ABR/2022,18Hs,24.8,63,21,0.0,None
ESC.AVIACION_MILITAR_AERO,05/ABR/2022,21Hs,17.7,4,12,0.0,None
ESC.AVIACION_MILITAR_AERO,06/ABR/2022,00Hs,16.6,339,9,0.0,None
ESC.AVIACION_MILITAR_AERO,06/ABR/2022,03Hs,16.1,313,7,0.0,None
ESC.AVIACION_MILITAR_AERO,06/ABR/2022,06Hs,15.6,320,6,0.0,None
ESC.AVIACION_MILITAR_AERO,06/ABR/2022,09Hs,19.1,358,6,0.0,None
ESC.AVIACION_MILITAR_AERO,06/ABR/2022,12Hs,25.3,45,19,0.0,None
ESC.AVIACION_MILITAR_AERO,06/ABR/2022,15Hs,26.6,39,25,0.0,None
ESC.AVIACION_MILITAR_AERO,06/ABR/2022,18Hs,25.0,38,16,0.0,None
ESC.AVIACION_MILITAR_AERO,06/ABR/2022,21Hs,17.9,1,11,0.0,None
ESC.AVIACION_MILITAR_AERO,07/ABR/2022,00Hs,17.6,322,8,0.0,None
ESC.AVIACION_MILITAR_AERO,07/ABR/2022,03Hs,17.1,286,6,0.0,None
ESC.AVIACION_MILITAR_AERO,07/ABR/2022,06Hs,16.3,322,3,0.0,None
ESC.AVIACION_MILITAR_AERO,07/ABR/2022,09Hs,19.3,331,3,0.0,None
ESC.AVIACION_MILITAR_AERO,07/ABR/2022,12Hs,24.9,104,9,0.2,None
ESC.AVIACION_MILITAR_AERO,07/ABR/2022,15Hs,26.9,72,17,0.0,None
ESC.AVIACION_MILITAR_AERO,07/ABR/2022,18Hs,25.3,63,17,0.0,None
ESC.AVIACION_MILITAR_AERO,07/ABR/2022,21Hs,18.3,355,12,0.0,None
ESC.AVIACION_MILITAR_AERO,08/ABR/2022,00Hs,17.0,325,4,0.0,None
ESC.AVIACION_MILITAR_AERO,08/ABR/2022,03Hs,16.6,343,7,0.0,None
ESC.AVIACION_MILITAR_AERO,08/ABR/2022,06Hs,15.8,1,8,0.0,None
ESC.AVIACION_MILITAR_AERO,08/ABR/2022,09Hs,18.4,14,10,0.0,None
ESC.AVIACION_MILITAR_AERO,08/ABR/2022,12Hs,24.8,41,16,0.0,None
ESC.AVIACION_MILITAR_AERO,08/ABR/2022,15Hs,27.4,54,16,0.0,None
ESC.AVIACION_MILITAR_AERO,08/ABR/2022,18Hs,24.5,25,19,0.0,None
ESC.AVIACION_MILITAR_AERO,08/ABR/2022,21Hs,16.9,192,9,3.1,None
ESQUEL_AERO,04/ABR/2022,00Hs,2.3,292,17,0.0,-42.9 -71.15
ESQUEL_AERO,04/ABR/2022,03Hs,1.3,280,9,0.0,-42.9 -71.15
ESQUEL_AERO,04/ABR/2022,06Hs,2.4,298,13,0.0,-42.9 -71.15
ESQUEL_AERO,04/ABR/2022,09Hs,2.1,301,11,0.0,-42.9 -71.15
ESQUEL_AERO,04/ABR/2022,12Hs,4.5,318,14,0.0,-42.9 -71.15
ESQUEL_AERO,04/ABR/2022,15Hs,9.0,319,15,0.0,-42.9 -71.15
ESQUEL_AERO,04/ABR/2022,18Hs,10.8,281,18,0.0,-42.9 -71.15
ESQUEL_AERO,04/ABR/2022,21Hs,5.6,316,14,0.0,-42.9 -71.15
ESQUEL_AERO,05/ABR/2022,00Hs,4.9,325,13,0.0,-42.9 -71.15
ESQUEL_AERO,05/ABR/2022,03Hs,4.4,334,15,0.1,-42.9 -71.15
ESQUEL_AERO,05/ABR/2022,06Hs,4.5,332,16,0.2,-42.9 -71.15
ESQUEL_AERO,05/ABR/2022,09Hs,4.9,331,16,0.1,-42.9 -71.15
ESQUEL_AERO,05/ABR/2022,12Hs,5.3,324,14,0.1,-42.9 -71.15
ESQUEL_AERO,05/ABR/2022,15Hs,6.3,323,13,0.0,-42.9 -71.15
ESQUEL_AERO,05/ABR/2022,18Hs,6.7,331,13,0.0,-42.9 -71.15
ESQUEL_AERO,05/ABR/2022,21Hs,6.7,328,11,0.0,-42.9 -71.15
ESQUEL_AERO,06/ABR/2022,00Hs,6.5,324,10,0.0,-42.9 -71.15
ESQUEL_AERO,06/ABR/2022,03Hs,5.7,323,12,0.0,-42.9 -71.15
ESQUEL_AERO,06/ABR/2022,06Hs,5.5,309,10,0.0,-42.9 -71.15
ESQUEL_AERO,06/ABR/2022,09Hs,5.4,306,9,0.0,-42.9 -71.15
ESQUEL_AERO,06/ABR/2022,12Hs,6.1,324,11,0.0,-42.9 -71.15
ESQUEL_AERO,06/ABR/2022,15Hs,8.6,302,13,0.0,-42.9 -71.15
ESQUEL_AERO,06/ABR/2022,18Hs,8.4,322,10,0.0,-42.9 -71.15
ESQUEL_AERO,06/ABR/2022,21Hs,7.4,307,8,0.0,-42.9 -71.15
ESQUEL_AERO,07/ABR/2022,00Hs,6.5,298,8,0.6,-42.9 -71.15
ESQUEL_AERO,07/ABR/2022,03Hs,6.9,298,7,0.8,-42.9 -71.15
ESQUEL_AERO,07/ABR/2022,06Hs,6.9,272,6,0.2,-42.9 -71.15
ESQUEL_AERO,07/ABR/2022,09Hs,7.3,219,5,0.1,-42.9 -71.15
ESQUEL_AERO,07/ABR/2022,12Hs,9.7,128,2,0.0,-42.9 -71.15
ESQUEL_AERO,07/ABR/2022,15Hs,10.8,100,5,0.2,-42.9 -71.15
ESQUEL_AERO,07/ABR/2022,18Hs,10.2,141,14,0.0,-42.9 -71.15
ESQUEL_AERO,07/ABR/2022,21Hs,9.3,152,8,0.0,-42.9 -71.15
ESQUEL_AERO,08/ABR/2022,00Hs,7.9,165,8,0.0,-42.9 -71.15
ESQUEL_AERO,08/ABR/2022,03Hs,6.0,139,4,0.0,-42.9 -71.15
ESQUEL_AERO,08/ABR/2022,06Hs,4.8,107,4,0.0,-42.9 -71.15
