station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BAHIA_BLANCA_AERO,30/ABR/2022,21Hs,9.3,30,7,0.0,-38.72 -62.17
BARILOCHE_AERO,26/ABR/2022,00Hs,1.3,333,19,10.2,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,03Hs,0.9,336,16,12.5,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,06Hs,1.0,330,17,5.6,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,09Hs,0.6,307,16,3.2,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,12Hs,1.6,321,19,0.7,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,15Hs,1.3,313,21,0.9,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,18Hs,0.4,300,22,0.9,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,21Hs,-1.0,305,16,1.2,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,00Hs,-0.6,300,19,1.6,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,03Hs,-2.5,302,12,0.4,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,06Hs,-0.5,353,16,4.6,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,09Hs,-0.7,290,27,13.2,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,12Hs,0.0,298,30,3.5,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,15Hs,0.8,276,25,1.4,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,18Hs,-0.7,283,17,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,21Hs,-2.6,287,15,0.2,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,00Hs,-2.5,283,17,0.2,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,03Hs,-2.6,288,16,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,06Hs,-1.8,293,16,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,09Hs,-2.3,297,14,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,12Hs,-0.0,291,15,0.1,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,15Hs,0.6,283,12,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,18Hs,0.1,272,8,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,21Hs,-5.3,229,4,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ABR/2022,00Hs,-7.4,182,4,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ABR/2022,03Hs,-7.6,180,4,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ABR/2022,06Hs,-7.8,182,4,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ABR/2022,09Hs,-7.3,181,4,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ABR/2022,12Hs,-0.6,122,2,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ABR/2022,15Hs,1.3,292,5,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ABR/2022,18Hs,0.5,285,5,0.0,-41.15 -71.17
BARILOCHE_AERO,29/ABR/2022,21Hs,-3.7,269,5,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ABR/2022,00Hs,-5.1,263,5,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ABR/2022,03Hs,-3.9,287,6,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ABR/2022,06Hs,-3.3,298,8,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ABR/2022,09Hs,-1.8,306,11,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ABR/2022,12Hs,3.1,295,14,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ABR/2022,15Hs,3.1,293,13,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ABR/2022,18Hs,2.3,292,13,0.0,-41.15 -71.17
BARILOCHE_AERO,30/ABR/2022,21Hs,2.1,288,10,0.1,-41.15 -71.17
BENITO_JUAREZ_AERO,26/ABR/2022,00Hs,10.1,33,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,03Hs,9.5,35,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,06Hs,8.7,19,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,09Hs,12.5,25,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,12Hs,15.6,7,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,15Hs,21.2,353,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,18Hs,18.0,327,14,1.1,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,21Hs,17.3,354,14,6.2,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,00Hs,15.2,210,13,8.1,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,03Hs,13.6,235,28,6.2,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,06Hs,9.4,235,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,09Hs,8.8,243,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,12Hs,12.8,224,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,15Hs,15.1,273,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,18Hs,11.7,347,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,21Hs,9.8,317,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,00Hs,8.6,256,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,03Hs,8.4,263,32,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,06Hs,5.3,235,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,09Hs,4.6,241,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,12Hs,9.3,226,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,15Hs,10.4,219,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,18Hs,7.1,203,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,21Hs,4.0,217,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ABR/2022,00Hs,3.9,274,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ABR/2022,03Hs,3.1,260,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ABR/2022,06Hs,1.7,255,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ABR/2022,09Hs,3.9,237,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ABR/2022,12Hs,10.1,218,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ABR/2022,15Hs,11.6,228,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ABR/2022,18Hs,7.7,180,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/ABR/2022,21Hs,4.9,38,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ABR/2022,00Hs,3.5,17,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ABR/2022,03Hs,2.9,355,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ABR/2022,06Hs,3.1,356,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ABR/2022,09Hs,4.9,346,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ABR/2022,12Hs,10.2,341,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ABR/2022,15Hs,13.0,327,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ABR/2022,18Hs,9.0,344,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/ABR/2022,21Hs,6.0,334,7,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,00Hs,17.5,50,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,03Hs,16.3,58,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,06Hs,15.8,57,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,09Hs,19.7,39,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,12Hs,24.0,8,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,15Hs,25.3,360,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,18Hs,20.7,17,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,21Hs,19.1,25,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,00Hs,18.4,40,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,03Hs,17.5,49,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,06Hs,17.1,33,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,09Hs,20.1,16,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,12Hs,24.3,2,19,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,15Hs,25.3,355,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,18Hs,20.6,12,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,21Hs,18.5,47,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,00Hs,18.0,55,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,03Hs,16.6,64,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,06Hs,16.0,57,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,09Hs,20.4,14,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,12Hs,24.9,353,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,15Hs,25.4,307,6,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,18Hs,20.3,273,4,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,21Hs,18.7,43,1,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ABR/2022,00Hs,17.2,108,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ABR/2022,03Hs,16.6,110,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ABR/2022,06Hs,16.2,115,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ABR/2022,09Hs,20.0,62,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ABR/2022,12Hs,24.4,333,7,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ABR/2022,15Hs,23.8,286,5,1.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ABR/2022,18Hs,18.9,201,6,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/ABR/2022,21Hs,16.1,165,8,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ABR/2022,00Hs,16.0,121,5,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ABR/2022,03Hs,15.4,99,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ABR/2022,06Hs,14.6,70,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ABR/2022,09Hs,17.4,49,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ABR/2022,12Hs,22.6,4,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ABR/2022,15Hs,22.6,328,11,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ABR/2022,18Hs,18.1,349,5,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/ABR/2022,21Hs,16.5,355,3,0.7,-26.28 -53.67
BOLIVAR_AERO,26/ABR/2022,00Hs,11.5,66,12,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,03Hs,10.0,57,12,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,06Hs,9.6,60,12,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,09Hs,13.0,48,18,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,12Hs,19.5,13,24,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,15Hs,21.8,17,20,0.2,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,18Hs,20.1,16,9,1.9,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,21Hs,17.7,33,11,0.8,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,00Hs,16.9,240,28,9.2,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,03Hs,13.6,221,29,6.3,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,06Hs,10.5,219,26,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,09Hs,10.0,209,21,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,12Hs,13.9,180,14,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,15Hs,15.8,28,6,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,18Hs,12.5,354,13,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,21Hs,10.0,288,11,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,00Hs,9.5,262,15,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,03Hs,8.1,239,18,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,06Hs,6.9,219,24,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,09Hs,6.3,225,16,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,12Hs,10.2,213,22,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,15Hs,12.3,210,21,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,18Hs,9.0,188,10,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,21Hs,5.8,177,7,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ABR/2022,00Hs,4.4,152,6,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ABR/2022,03Hs,3.7,75,2,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ABR/2022,06Hs,2.9,327,1,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ABR/2022,09Hs,5.2,43,1,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ABR/2022,12Hs,11.4,37,2,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ABR/2022,15Hs,13.0,26,4,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ABR/2022,18Hs,9.4,64,8,0.0,-36.18 -61.07
BOLIVAR_AERO,29/ABR/2022,21Hs,6.4,65,10,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ABR/2022,00Hs,4.9,46,11,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ABR/2022,03Hs,4.1,44,11,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ABR/2022,06Hs,3.7,38,11,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ABR/2022,09Hs,5.2,52,9,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ABR/2022,12Hs,11.4,22,14,0.0,-36.18 -61.07
BOLIVAR_AERO,30/ABR/2022,15Hs,14.0,11,10,0.0,-36.18 -61.07
