station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,11/MAY/2022,21Hs,8.5,78,11,0.0,-36.83 -59.88
AZUL_AERO,12/MAY/2022,00Hs,7.2,73,12,0.0,-36.83 -59.88
AZUL_AERO,12/MAY/2022,03Hs,6.5,62,12,0.0,-36.83 -59.88
AZUL_AERO,12/MAY/2022,06Hs,7.2,56,11,0.0,-36.83 -59.88
AZUL_AERO,12/MAY/2022,09Hs,7.6,56,14,0.0,-36.83 -59.88
AZUL_AERO,12/MAY/2022,12Hs,12.8,39,21,0.0,-36.83 -59.88
AZUL_AERO,12/MAY/2022,15Hs,15.1,47,23,0.0,-36.83 -59.88
AZUL_AERO,12/MAY/2022,18Hs,12.0,58,18,0.0,-36.83 -59.88
AZUL_AERO,12/MAY/2022,21Hs,10.7,46,17,0.0,-36.83 -59.88
AZUL_AERO,13/MAY/2022,00Hs,8.3,45,16,0.0,-36.83 -59.88
AZUL_AERO,13/MAY/2022,03Hs,7.2,32,15,0.0,-36.83 -59.88
AZUL_AERO,13/MAY/2022,06Hs,7.6,22,13,0.0,-36.83 -59.88
AZUL_AERO,13/MAY/2022,09Hs,9.2,16,11,0.0,-36.83 -59.88
AZUL_AERO,13/MAY/2022,12Hs,11.4,351,15,0.0,-36.83 -59.88
AZUL_AERO,13/MAY/2022,15Hs,14.3,331,14,0.0,-36.83 -59.88
AZUL_AERO,13/MAY/2022,18Hs,12.0,308,7,0.0,-36.83 -59.88
AZUL_AERO,13/MAY/2022,21Hs,8.6,352,8,0.0,-36.83 -59.88
AZUL_AERO,14/MAY/2022,00Hs,7.6,281,6,0.0,-36.83 -59.88
AZUL_AERO,14/MAY/2022,03Hs,6.8,232,6,0.0,-36.83 -59.88
AZUL_AERO,14/MAY/2022,06Hs,5.2,220,6,0.0,-36.83 -59.88
AZUL_AERO,14/MAY/2022,09Hs,8.0,238,4,0.0,-36.83 -59.88
AZUL_AERO,14/MAY/2022,12Hs,15.0,257,13,0.0,-36.83 -59.88
AZUL_AERO,14/MAY/2022,15Hs,16.9,239,20,0.0,-36.83 -59.88
AZUL_AERO,14/MAY/2022,18Hs,11.2,204,13,0.0,-36.83 -59.88
AZUL_AERO,14/MAY/2022,21Hs,7.8,182,16,0.0,-36.83 -59.88
AZUL_AERO,15/MAY/2022,00Hs,5.8,183,13,0.0,-36.83 -59.88
AZUL_AERO,15/MAY/2022,03Hs,4.5,202,13,0.0,-36.83 -59.88
AZUL_AERO,15/MAY/2022,06Hs,3.9,202,12,0.0,-36.83 -59.88
AZUL_AERO,15/MAY/2022,09Hs,5.4,209,13,0.0,-36.83 -59.88
AZUL_AERO,15/MAY/2022,12Hs,12.2,194,23,0.0,-36.83 -59.88
AZUL_AERO,15/MAY/2022,15Hs,13.3,190,26,0.0,-36.83 -59.88
AZUL_AERO,15/MAY/2022,18Hs,9.1,213,13,0.0,-36.83 -59.88
AZUL_AERO,15/MAY/2022,21Hs,5.6,209,13,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,11/MAY/2022,00Hs,8.5,92,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/MAY/2022,03Hs,7.6,83,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/MAY/2022,06Hs,6.8,89,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/MAY/2022,09Hs,7.4,71,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/MAY/2022,12Hs,13.3,69,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/MAY/2022,15Hs,15.8,56,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/MAY/2022,18Hs,12.5,54,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/MAY/2022,21Hs,10.2,44,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/MAY/2022,00Hs,10.6,32,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/MAY/2022,03Hs,10.8,33,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/MAY/2022,06Hs,11.6,41,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/MAY/2022,09Hs,11.4,30,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/MAY/2022,12Hs,11.9,33,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/MAY/2022,15Hs,14.6,28,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/MAY/2022,18Hs,14.1,26,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/MAY/2022,21Hs,13.9,19,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/MAY/2022,00Hs,14.2,15,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/MAY/2022,03Hs,13.6,322,13,0.5,-38.72 -62.17
BAHIA_BLANCA_AERO,13/MAY/2022,06Hs,12.7,342,26,2.2,-38.72 -62.17
BAHIA_BLANCA_AERO,13/MAY/2022,09Hs,12.6,303,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/MAY/2022,12Hs,15.3,272,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/MAY/2022,15Hs,16.3,267,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/MAY/2022,18Hs,12.3,272,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/MAY/2022,21Hs,9.6,284,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAY/2022,00Hs,8.5,324,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAY/2022,03Hs,8.3,328,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAY/2022,06Hs,8.2,319,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAY/2022,09Hs,7.2,291,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAY/2022,12Hs,12.8,202,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAY/2022,15Hs,13.9,202,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAY/2022,18Hs,10.7,205,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAY/2022,21Hs,8.7,191,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAY/2022,00Hs,7.4,194,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAY/2022,03Hs,7.1,206,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAY/2022,06Hs,6.3,221,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAY/2022,09Hs,6.5,243,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAY/2022,12Hs,11.5,204,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAY/2022,15Hs,12.5,200,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAY/2022,18Hs,9.9,198,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAY/2022,21Hs,7.1,177,5,0.0,-38.72 -62.17
BARILOCHE_AERO,11/MAY/2022,00Hs,2.4,130,4,0.0,-41.15 -71.17
BARILOCHE_AERO,11/MAY/2022,03Hs,2.4,113,4,0.0,-41.15 -71.17
BARILOCHE_AERO,11/MAY/2022,06Hs,1.6,121,5,0.0,-41.15 -71.17
BARILOCHE_AERO,11/MAY/2022,09Hs,1.8,113,4,0.0,-41.15 -71.17
BARILOCHE_AERO,11/MAY/2022,12Hs,5.3,84,5,0.0,-41.15 -71.17
BARILOCHE_AERO,11/MAY/2022,15Hs,6.4,197,1,0.0,-41.15 -71.17
BARILOCHE_AERO,11/MAY/2022,18Hs,4.2,267,6,0.7,-41.15 -71.17
BARILOCHE_AERO,11/MAY/2022,21Hs,4.0,351,2,1.5,-41.15 -71.17
BARILOCHE_AERO,12/MAY/2022,00Hs,4.4,54,1,0.9,-41.15 -71.17
BARILOCHE_AERO,12/MAY/2022,03Hs,4.8,298,3,0.9,-41.15 -71.17
BARILOCHE_AERO,12/MAY/2022,06Hs,5.0,318,6,0.5,-41.15 -71.17
BARILOCHE_AERO,12/MAY/2022,09Hs,4.8,331,11,0.0,-41.15 -71.17
BARILOCHE_AERO,12/MAY/2022,12Hs,6.0,301,14,0.6,-41.15 -71.17
BARILOCHE_AERO,12/MAY/2022,15Hs,5.0,318,19,0.4,-41.15 -71.17
BARILOCHE_AERO,12/MAY/2022,18Hs,4.6,304,22,0.8,-41.15 -71.17
BARILOCHE_AERO,12/MAY/2022,21Hs,2.1,308,24,4.4,-41.15 -71.17
BARILOCHE_AERO,13/MAY/2022,00Hs,-0.1,290,20,1.7,-41.15 -71.17
BARILOCHE_AERO,13/MAY/2022,03Hs,-0.6,294,19,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAY/2022,06Hs,-0.9,292,17,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAY/2022,09Hs,-0.9,292,15,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAY/2022,12Hs,1.2,294,17,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAY/2022,15Hs,2.5,291,16,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAY/2022,18Hs,1.9,292,15,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAY/2022,21Hs,-0.4,287,14,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,00Hs,-0.8,290,10,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,03Hs,-1.2,281,9,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,06Hs,-1.0,268,6,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,09Hs,-1.2,228,5,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,12Hs,4.5,107,3,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,15Hs,7.9,122,8,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,18Hs,4.9,131,10,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,21Hs,1.5,131,9,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAY/2022,00Hs,0.9,128,10,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAY/2022,03Hs,0.7,131,9,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAY/2022,06Hs,0.3,118,10,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAY/2022,09Hs,-0.1,113,11,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAY/2022,12Hs,4.4,108,14,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAY/2022,15Hs,6.2,110,14,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAY/2022,18Hs,4.0,109,12,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAY/2022,21Hs,1.1,113,10,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,11/MAY/2022,00Hs,9.6,122,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/MAY/2022,03Hs,5.7,120,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/MAY/2022,06Hs,4.1,114,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/MAY/2022,09Hs,5.7,117,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/MAY/2022,12Hs,11.6,83,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/MAY/2022,15Hs,13.8,71,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/MAY/2022,18Hs,9.8,94,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/MAY/2022,21Hs,7.6,67,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAY/2022,00Hs,6.5,49,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAY/2022,03Hs,6.1,26,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAY/2022,06Hs,7.1,32,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAY/2022,09Hs,7.7,36,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAY/2022,12Hs,10.1,27,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAY/2022,15Hs,13.8,21,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAY/2022,18Hs,11.2,24,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAY/2022,21Hs,9.9,27,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAY/2022,00Hs,9.3,18,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAY/2022,03Hs,8.2,8,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAY/2022,06Hs,8.9,5,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAY/2022,09Hs,9.7,355,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAY/2022,12Hs,10.2,343,19,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAY/2022,15Hs,11.8,311,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAY/2022,18Hs,9.9,351,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAY/2022,21Hs,7.6,308,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,00Hs,6.3,262,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,03Hs,5.6,275,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,06Hs,5.3,297,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,09Hs,6.9,313,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,12Hs,13.4,277,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,15Hs,14.9,224,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,18Hs,8.7,200,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,21Hs,5.5,195,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAY/2022,00Hs,4.5,220,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAY/2022,03Hs,4.5,210,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAY/2022,06Hs,3.8,225,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAY/2022,09Hs,5.3,229,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAY/2022,12Hs,10.0,207,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAY/2022,15Hs,12.0,195,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAY/2022,18Hs,9.3,204,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAY/2022,21Hs,4.7,230,12,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,11/MAY/2022,00Hs,13.9,214,5,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/MAY/2022,03Hs,12.9,216,6,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/MAY/2022,06Hs,12.0,195,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/MAY/2022,09Hs,11.9,203,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/MAY/2022,12Hs,15.8,209,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/MAY/2022,15Hs,15.8,213,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/MAY/2022,18Hs,10.5,164,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/MAY/2022,21Hs,8.3,158,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAY/2022,00Hs,7.8,125,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAY/2022,03Hs,7.7,153,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAY/2022,06Hs,7.1,151,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAY/2022,09Hs,11.6,138,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAY/2022,12Hs,16.6,125,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAY/2022,15Hs,18.1,143,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAY/2022,18Hs,11.9,158,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAY/2022,21Hs,9.7,131,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAY/2022,00Hs,8.8,105,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAY/2022,03Hs,8.6,91,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAY/2022,06Hs,8.4,71,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAY/2022,09Hs,12.8,45,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAY/2022,12Hs,18.1,10,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAY/2022,15Hs,19.2,1,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAY/2022,18Hs,13.7,96,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAY/2022,21Hs,12.3,80,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,00Hs,11.7,70,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,03Hs,11.3,61,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,06Hs,11.3,64,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,09Hs,13.8,252,7,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,12Hs,12.5,195,6,9.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,15Hs,12.3,99,3,23.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,18Hs,12.2,49,2,3.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,21Hs,12.4,336,2,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAY/2022,00Hs,12.6,183,3,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAY/2022,03Hs,12.4,192,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAY/2022,06Hs,12.2,179,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAY/2022,09Hs,13.0,184,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAY/2022,12Hs,16.0,196,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAY/2022,15Hs,16.7,211,9,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAY/2022,18Hs,12.2,190,11,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAY/2022,21Hs,11.6,175,11,0.1,-26.28 -53.67
BOLIVAR_AERO,11/MAY/2022,00Hs,12.0,121,7,0.4,-36.18 -61.07
BOLIVAR_AERO,11/MAY/2022,03Hs,11.5,120,8,0.0,-36.18 -61.07
BOLIVAR_AERO,11/MAY/2022,06Hs,8.6,121,11,0.0,-36.18 -61.07
BOLIVAR_AERO,11/MAY/2022,09Hs,8.2,106,10,0.0,-36.18 -61.07
BOLIVAR_AERO,11/MAY/2022,12Hs,13.0,88,13,0.0,-36.18 -61.07
BOLIVAR_AERO,11/MAY/2022,15Hs,15.3,61,11,0.0,-36.18 -61.07
BOLIVAR_AERO,11/MAY/2022,18Hs,11.7,68,10,0.0,-36.18 -61.07
BOLIVAR_AERO,11/MAY/2022,21Hs,9.1,64,12,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAY/2022,00Hs,10.3,58,12,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAY/2022,03Hs,10.1,61,16,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAY/2022,06Hs,8.1,51,15,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAY/2022,09Hs,8.3,45,18,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAY/2022,12Hs,14.3,36,25,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAY/2022,15Hs,16.3,38,24,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAY/2022,18Hs,14.6,49,21,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAY/2022,21Hs,12.4,47,22,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAY/2022,00Hs,10.9,34,19,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAY/2022,03Hs,9.3,32,18,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAY/2022,06Hs,10.5,23,17,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAY/2022,09Hs,10.2,20,11,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAY/2022,12Hs,12.3,343,14,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAY/2022,15Hs,15.0,321,12,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAY/2022,18Hs,12.5,296,4,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAY/2022,21Hs,10.1,327,6,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,00Hs,8.7,264,6,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,03Hs,6.9,200,8,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,06Hs,5.8,219,6,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,09Hs,8.6,201,2,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,12Hs,14.8,240,9,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,15Hs,17.4,229,20,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,18Hs,12.3,211,13,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,21Hs,8.0,170,14,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAY/2022,00Hs,6.9,172,12,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAY/2022,03Hs,4.8,185,12,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAY/2022,06Hs,3.9,194,12,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAY/2022,09Hs,5.5,193,12,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAY/2022,12Hs,12.4,187,21,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAY/2022,15Hs,13.9,193,20,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAY/2022,18Hs,10.0,179,12,0.0,-36.18 -61.07
