station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,22/JUL/2022,06Hs,9.3,144,15,0.0,-34.57 -58.42
AEROPARQUE,22/JUL/2022,09Hs,9.1,129,17,0.0,-34.57 -58.42
AEROPARQUE,22/JUL/2022,12Hs,10.7,122,17,0.0,-34.57 -58.42
AEROPARQUE,22/JUL/2022,15Hs,10.8,126,16,0.0,-34.57 -58.42
AEROPARQUE,22/JUL/2022,18Hs,8.8,107,14,0.0,-34.57 -58.42
AEROPARQUE,22/JUL/2022,21Hs,8.6,102,15,0.0,-34.57 -58.42
AZUL_AERO,18/JUL/2022,00Hs,7.6,330,20,0.0,-36.83 -59.88
AZUL_AERO,18/JUL/2022,03Hs,5.3,323,20,0.0,-36.83 -59.88
AZUL_AERO,18/JUL/2022,06Hs,3.2,291,14,0.0,-36.83 -59.88
AZUL_AERO,18/JUL/2022,09Hs,3.1,244,12,0.0,-36.83 -59.88
AZUL_AERO,18/JUL/2022,12Hs,10.2,212,23,0.0,-36.83 -59.88
AZUL_AERO,18/JUL/2022,15Hs,12.7,201,20,0.0,-36.83 -59.88
AZUL_AERO,18/JUL/2022,18Hs,7.5,193,11,0.0,-36.83 -59.88
AZUL_AERO,18/JUL/2022,21Hs,4.1,166,8,0.0,-36.83 -59.88
AZUL_AERO,19/JUL/2022,00Hs,2.6,129,10,0.0,-36.83 -59.88
AZUL_AERO,19/JUL/2022,03Hs,1.4,64,9,0.0,-36.83 -59.88
AZUL_AERO,19/JUL/2022,06Hs,0.5,50,10,0.0,-36.83 -59.88
AZUL_AERO,19/JUL/2022,09Hs,1.4,33,10,0.0,-36.83 -59.88
AZUL_AERO,19/JUL/2022,12Hs,10.0,5,19,0.0,-36.83 -59.88
AZUL_AERO,19/JUL/2022,15Hs,13.6,355,23,0.0,-36.83 -59.88
AZUL_AERO,19/JUL/2022,18Hs,9.3,2,14,0.0,-36.83 -59.88
AZUL_AERO,19/JUL/2022,21Hs,6.7,0,14,0.0,-36.83 -59.88
AZUL_AERO,20/JUL/2022,00Hs,6.1,347,16,0.0,-36.83 -59.88
AZUL_AERO,20/JUL/2022,03Hs,5.4,338,16,0.0,-36.83 -59.88
AZUL_AERO,20/JUL/2022,06Hs,4.2,325,13,0.0,-36.83 -59.88
AZUL_AERO,20/JUL/2022,09Hs,5.0,325,13,0.0,-36.83 -59.88
AZUL_AERO,20/JUL/2022,12Hs,13.6,320,20,0.0,-36.83 -59.88
AZUL_AERO,20/JUL/2022,15Hs,17.3,317,21,0.0,-36.83 -59.88
AZUL_AERO,20/JUL/2022,18Hs,12.6,316,11,0.0,-36.83 -59.88
AZUL_AERO,20/JUL/2022,21Hs,9.6,333,10,0.0,-36.83 -59.88
AZUL_AERO,21/JUL/2022,00Hs,8.1,321,10,0.0,-36.83 -59.88
AZUL_AERO,21/JUL/2022,03Hs,7.2,314,9,0.0,-36.83 -59.88
AZUL_AERO,21/JUL/2022,06Hs,6.8,334,11,0.0,-36.83 -59.88
AZUL_AERO,21/JUL/2022,09Hs,7.6,334,13,0.0,-36.83 -59.88
AZUL_AERO,21/JUL/2022,12Hs,15.9,319,20,0.0,-36.83 -59.88
AZUL_AERO,21/JUL/2022,15Hs,18.8,294,26,0.0,-36.83 -59.88
AZUL_AERO,21/JUL/2022,18Hs,13.9,272,14,0.0,-36.83 -59.88
AZUL_AERO,21/JUL/2022,21Hs,11.3,183,28,0.0,-36.83 -59.88
AZUL_AERO,22/JUL/2022,00Hs,4.6,177,23,0.0,-36.83 -59.88
AZUL_AERO,22/JUL/2022,03Hs,1.9,185,7,0.0,-36.83 -59.88
AZUL_AERO,22/JUL/2022,06Hs,0.7,187,8,0.0,-36.83 -59.88
AZUL_AERO,22/JUL/2022,09Hs,1.6,178,8,0.0,-36.83 -59.88
AZUL_AERO,22/JUL/2022,12Hs,9.2,133,10,0.0,-36.83 -59.88
AZUL_AERO,22/JUL/2022,15Hs,12.0,30,11,0.0,-36.83 -59.88
AZUL_AERO,22/JUL/2022,18Hs,8.2,32,10,0.0,-36.83 -59.88
AZUL_AERO,22/JUL/2022,21Hs,5.2,43,12,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,18/JUL/2022,00Hs,10.8,296,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/JUL/2022,03Hs,8.8,279,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/JUL/2022,06Hs,6.5,267,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/JUL/2022,09Hs,4.6,252,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/JUL/2022,12Hs,8.5,220,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/JUL/2022,15Hs,10.3,226,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/JUL/2022,18Hs,7.1,239,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/JUL/2022,21Hs,5.3,304,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/JUL/2022,00Hs,4.0,345,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/JUL/2022,03Hs,3.2,352,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/JUL/2022,06Hs,2.7,346,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/JUL/2022,09Hs,3.2,353,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/JUL/2022,12Hs,12.3,339,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/JUL/2022,15Hs,14.7,332,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/JUL/2022,18Hs,12.6,334,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/JUL/2022,21Hs,12.2,331,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUL/2022,00Hs,11.6,326,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUL/2022,03Hs,10.7,322,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUL/2022,06Hs,9.5,319,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUL/2022,09Hs,9.2,317,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUL/2022,12Hs,15.0,309,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUL/2022,15Hs,19.1,294,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUL/2022,18Hs,15.7,318,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUL/2022,21Hs,11.6,327,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUL/2022,00Hs,10.3,322,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUL/2022,03Hs,9.3,315,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUL/2022,06Hs,9.4,327,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUL/2022,09Hs,9.7,320,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUL/2022,12Hs,16.5,305,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUL/2022,15Hs,19.2,245,42,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUL/2022,18Hs,7.9,204,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUL/2022,21Hs,5.7,194,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUL/2022,00Hs,3.1,231,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUL/2022,03Hs,2.0,273,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUL/2022,06Hs,1.4,267,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUL/2022,09Hs,1.6,306,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUL/2022,12Hs,7.4,305,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUL/2022,15Hs,8.6,4,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUL/2022,18Hs,7.7,57,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUL/2022,21Hs,7.1,22,12,0.0,-38.72 -62.17
BARILOCHE_AERO,18/JUL/2022,00Hs,-4.1,291,17,0.0,-41.15 -71.17
BARILOCHE_AERO,18/JUL/2022,03Hs,-3.2,298,17,0.0,-41.15 -71.17
BARILOCHE_AERO,18/JUL/2022,06Hs,-3.8,298,13,0.0,-41.15 -71.17
BARILOCHE_AERO,18/JUL/2022,09Hs,-6.6,292,11,0.0,-41.15 -71.17
BARILOCHE_AERO,18/JUL/2022,12Hs,-3.0,295,11,0.0,-41.15 -71.17
BARILOCHE_AERO,18/JUL/2022,15Hs,-0.6,289,10,0.0,-41.15 -71.17
BARILOCHE_AERO,18/JUL/2022,18Hs,-1.4,285,9,0.0,-41.15 -71.17
BARILOCHE_AERO,18/JUL/2022,21Hs,-7.5,262,4,0.0,-41.15 -71.17
BARILOCHE_AERO,19/JUL/2022,00Hs,-8.9,272,4,0.0,-41.15 -71.17
BARILOCHE_AERO,19/JUL/2022,03Hs,-7.2,301,9,0.0,-41.15 -71.17
BARILOCHE_AERO,19/JUL/2022,06Hs,-5.4,306,13,0.0,-41.15 -71.17
BARILOCHE_AERO,19/JUL/2022,09Hs,-4.6,303,17,0.0,-41.15 -71.17
BARILOCHE_AERO,19/JUL/2022,12Hs,0.4,306,21,0.0,-41.15 -71.17
BARILOCHE_AERO,19/JUL/2022,15Hs,0.3,304,23,0.5,-41.15 -71.17
BARILOCHE_AERO,19/JUL/2022,18Hs,2.6,310,24,3.2,-41.15 -71.17
BARILOCHE_AERO,19/JUL/2022,21Hs,1.4,316,22,12.8,-41.15 -71.17
BARILOCHE_AERO,20/JUL/2022,00Hs,1.1,316,22,14.6,-41.15 -71.17
BARILOCHE_AERO,20/JUL/2022,03Hs,1.0,310,20,12.8,-41.15 -71.17
BARILOCHE_AERO,20/JUL/2022,06Hs,2.5,301,27,12.6,-41.15 -71.17
BARILOCHE_AERO,20/JUL/2022,09Hs,1.9,309,26,12.8,-41.15 -71.17
BARILOCHE_AERO,20/JUL/2022,12Hs,1.9,308,24,12.3,-41.15 -71.17
BARILOCHE_AERO,20/JUL/2022,15Hs,1.7,314,22,13.2,-41.15 -71.17
BARILOCHE_AERO,20/JUL/2022,18Hs,1.4,303,14,11.4,-41.15 -71.17
BARILOCHE_AERO,20/JUL/2022,21Hs,2.0,323,17,9.0,-41.15 -71.17
BARILOCHE_AERO,21/JUL/2022,00Hs,2.5,333,18,11.2,-41.15 -71.17
BARILOCHE_AERO,21/JUL/2022,03Hs,3.4,307,27,16.1,-41.15 -71.17
BARILOCHE_AERO,21/JUL/2022,06Hs,3.4,295,28,19.8,-41.15 -71.17
BARILOCHE_AERO,21/JUL/2022,09Hs,1.5,292,19,3.2,-41.15 -71.17
BARILOCHE_AERO,21/JUL/2022,12Hs,0.5,304,25,0.1,-41.15 -71.17
BARILOCHE_AERO,21/JUL/2022,15Hs,0.2,294,23,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUL/2022,18Hs,-1.6,285,18,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUL/2022,21Hs,-4.4,285,14,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUL/2022,00Hs,-5.0,292,10,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUL/2022,03Hs,-4.6,286,8,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUL/2022,06Hs,-2.8,316,16,0.9,-41.15 -71.17
BARILOCHE_AERO,22/JUL/2022,09Hs,-1.7,322,12,4.1,-41.15 -71.17
BARILOCHE_AERO,22/JUL/2022,12Hs,-0.0,329,16,11.4,-41.15 -71.17
BARILOCHE_AERO,22/JUL/2022,15Hs,0.2,323,10,17.9,-41.15 -71.17
BARILOCHE_AERO,22/JUL/2022,18Hs,0.7,340,12,14.6,-41.15 -71.17
BARILOCHE_AERO,22/JUL/2022,21Hs,1.7,323,18,2.4,-41.15 -71.17
BENITO_JUAREZ_AERO,18/JUL/2022,00Hs,9.1,326,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/JUL/2022,03Hs,7.5,302,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/JUL/2022,06Hs,5.8,272,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/JUL/2022,09Hs,3.8,262,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/JUL/2022,12Hs,9.0,220,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/JUL/2022,15Hs,10.5,219,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/JUL/2022,18Hs,5.7,194,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/JUL/2022,21Hs,2.3,138,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/JUL/2022,00Hs,1.2,22,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/JUL/2022,03Hs,1.8,15,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/JUL/2022,06Hs,0.4,355,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/JUL/2022,09Hs,0.9,351,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/JUL/2022,12Hs,9.6,347,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/JUL/2022,15Hs,12.9,341,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/JUL/2022,18Hs,10.0,345,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/JUL/2022,21Hs,7.5,346,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUL/2022,00Hs,7.8,330,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUL/2022,03Hs,7.2,327,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUL/2022,06Hs,6.6,321,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUL/2022,09Hs,6.4,320,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUL/2022,12Hs,13.4,316,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUL/2022,15Hs,16.5,309,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUL/2022,18Hs,12.4,323,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUL/2022,21Hs,8.9,321,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUL/2022,00Hs,7.8,323,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUL/2022,03Hs,6.9,331,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUL/2022,06Hs,6.6,318,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUL/2022,09Hs,7.2,329,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUL/2022,12Hs,15.3,312,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUL/2022,15Hs,18.7,285,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUL/2022,18Hs,15.6,238,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUL/2022,21Hs,4.4,197,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUL/2022,00Hs,3.9,191,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUL/2022,03Hs,0.5,203,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUL/2022,06Hs,-0.9,236,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUL/2022,09Hs,0.0,312,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUL/2022,12Hs,7.1,304,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUL/2022,15Hs,9.2,327,2,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUL/2022,18Hs,5.8,53,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUL/2022,21Hs,3.9,22,13,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,18/JUL/2022,00Hs,4.3,105,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/JUL/2022,03Hs,4.3,97,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/JUL/2022,06Hs,6.0,67,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/JUL/2022,09Hs,10.4,38,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/JUL/2022,12Hs,12.2,14,5,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/JUL/2022,15Hs,12.0,62,2,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/JUL/2022,18Hs,11.7,84,2,2.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/JUL/2022,21Hs,11.8,74,1,3.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/JUL/2022,00Hs,11.8,83,5,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/JUL/2022,03Hs,12.7,109,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/JUL/2022,06Hs,13.1,98,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/JUL/2022,09Hs,14.9,72,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/JUL/2022,12Hs,20.1,327,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/JUL/2022,15Hs,20.1,287,6,2.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/JUL/2022,18Hs,15.3,157,6,1.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/JUL/2022,21Hs,14.2,118,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUL/2022,00Hs,13.9,81,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUL/2022,03Hs,13.4,84,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUL/2022,06Hs,13.0,68,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUL/2022,09Hs,15.7,59,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUL/2022,12Hs,20.9,27,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUL/2022,15Hs,22.3,7,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUL/2022,18Hs,17.4,27,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUL/2022,21Hs,15.3,50,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUL/2022,00Hs,14.8,59,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUL/2022,03Hs,13.8,68,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUL/2022,06Hs,12.9,72,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUL/2022,09Hs,15.9,56,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUL/2022,12Hs,21.1,24,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUL/2022,15Hs,22.8,13,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUL/2022,18Hs,17.1,28,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUL/2022,21Hs,15.4,58,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUL/2022,00Hs,14.6,81,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUL/2022,03Hs,14.1,82,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUL/2022,06Hs,13.5,67,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUL/2022,09Hs,16.1,54,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUL/2022,12Hs,21.1,28,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUL/2022,15Hs,22.6,25,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUL/2022,18Hs,17.8,46,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUL/2022,21Hs,15.8,53,6,0.0,-26.28 -53.67
BOLIVAR_AERO,18/JUL/2022,00Hs,8.1,341,20,0.0,-36.18 -61.07
BOLIVAR_AERO,18/JUL/2022,03Hs,5.5,322,15,0.0,-36.18 -61.07
BOLIVAR_AERO,18/JUL/2022,06Hs,3.2,288,12,0.0,-36.18 -61.07
BOLIVAR_AERO,18/JUL/2022,09Hs,3.6,232,11,0.0,-36.18 -61.07
BOLIVAR_AERO,18/JUL/2022,12Hs,10.7,206,22,0.0,-36.18 -61.07
BOLIVAR_AERO,18/JUL/2022,15Hs,13.1,196,16,0.0,-36.18 -61.07
BOLIVAR_AERO,18/JUL/2022,18Hs,8.5,172,10,0.0,-36.18 -61.07
BOLIVAR_AERO,18/JUL/2022,21Hs,5.0,134,9,0.0,-36.18 -61.07
BOLIVAR_AERO,19/JUL/2022,00Hs,3.5,92,8,0.0,-36.18 -61.07
BOLIVAR_AERO,19/JUL/2022,03Hs,2.2,66,10,0.0,-36.18 -61.07
BOLIVAR_AERO,19/JUL/2022,06Hs,1.4,40,11,0.0,-36.18 -61.07
BOLIVAR_AERO,19/JUL/2022,09Hs,2.0,35,11,0.0,-36.18 -61.07
BOLIVAR_AERO,19/JUL/2022,12Hs,10.7,5,19,0.0,-36.18 -61.07
BOLIVAR_AERO,19/JUL/2022,15Hs,14.8,356,23,0.0,-36.18 -61.07
BOLIVAR_AERO,19/JUL/2022,18Hs,11.1,4,14,0.0,-36.18 -61.07
BOLIVAR_AERO,19/JUL/2022,21Hs,7.8,2,15,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUL/2022,00Hs,6.6,352,16,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUL/2022,03Hs,6.3,351,18,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUL/2022,06Hs,4.9,338,13,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUL/2022,09Hs,5.3,339,11,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUL/2022,12Hs,14.5,322,20,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUL/2022,15Hs,18.2,321,20,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUL/2022,18Hs,13.8,316,9,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUL/2022,21Hs,10.4,339,8,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUL/2022,00Hs,9.0,348,10,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUL/2022,03Hs,8.1,341,10,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUL/2022,06Hs,7.3,345,12,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUL/2022,09Hs,8.1,346,13,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUL/2022,12Hs,16.2,316,20,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUL/2022,15Hs,19.3,283,21,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUL/2022,18Hs,14.8,257,12,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUL/2022,21Hs,11.4,194,16,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUL/2022,00Hs,5.6,171,24,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUL/2022,03Hs,2.4,154,8,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUL/2022,06Hs,1.3,161,9,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUL/2022,09Hs,2.1,144,10,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUL/2022,12Hs,9.9,108,11,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUL/2022,15Hs,12.5,34,12,0.0,-36.18 -61.07
