station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,18/MAY/2022,12Hs,11.5,183,13,0.0,-34.57 -58.42
AEROPARQUE,18/MAY/2022,15Hs,13.6,185,11,0.0,-34.57 -58.42
AEROPARQUE,18/MAY/2022,18Hs,10.0,203,8,0.0,-34.57 -58.42
AEROPARQUE,18/MAY/2022,21Hs,8.5,191,8,0.0,-34.57 -58.42
AZUL_AERO,14/MAY/2022,00Hs,5.3,188,12,0.0,-36.83 -59.88
AZUL_AERO,14/MAY/2022,03Hs,4.3,190,10,0.0,-36.83 -59.88
AZUL_AERO,14/MAY/2022,06Hs,3.7,210,9,0.0,-36.83 -59.88
AZUL_AERO,14/MAY/2022,09Hs,6.6,221,8,0.0,-36.83 -59.88
AZUL_AERO,14/MAY/2022,12Hs,12.0,233,9,0.0,-36.83 -59.88
AZUL_AERO,14/MAY/2022,15Hs,13.9,233,12,0.0,-36.83 -59.88
AZUL_AERO,14/MAY/2022,18Hs,10.1,208,10,0.0,-36.83 -59.88
AZUL_AERO,14/MAY/2022,21Hs,7.5,180,12,0.0,-36.83 -59.88
AZUL_AERO,15/MAY/2022,00Hs,5.5,192,11,0.0,-36.83 -59.88
AZUL_AERO,15/MAY/2022,03Hs,4.2,223,13,0.0,-36.83 -59.88
AZUL_AERO,15/MAY/2022,06Hs,3.0,220,13,0.0,-36.83 -59.88
AZUL_AERO,15/MAY/2022,09Hs,4.8,221,18,0.0,-36.83 -59.88
AZUL_AERO,15/MAY/2022,12Hs,10.6,219,28,0.0,-36.83 -59.88
AZUL_AERO,15/MAY/2022,15Hs,12.5,216,28,0.0,-36.83 -59.88
AZUL_AERO,15/MAY/2022,18Hs,10.0,226,26,0.0,-36.83 -59.88
AZUL_AERO,15/MAY/2022,21Hs,9.5,219,26,0.0,-36.83 -59.88
AZUL_AERO,16/MAY/2022,00Hs,9.8,209,25,0.0,-36.83 -59.88
AZUL_AERO,16/MAY/2022,03Hs,8.9,213,23,0.0,-36.83 -59.88
AZUL_AERO,16/MAY/2022,06Hs,9.1,208,24,0.0,-36.83 -59.88
AZUL_AERO,16/MAY/2022,09Hs,8.9,204,26,0.0,-36.83 -59.88
AZUL_AERO,16/MAY/2022,12Hs,10.8,195,28,0.1,-36.83 -59.88
AZUL_AERO,16/MAY/2022,15Hs,11.4,177,28,0.0,-36.83 -59.88
AZUL_AERO,16/MAY/2022,18Hs,8.9,183,26,0.0,-36.83 -59.88
AZUL_AERO,16/MAY/2022,21Hs,6.6,192,21,0.0,-36.83 -59.88
AZUL_AERO,17/MAY/2022,00Hs,8.3,195,23,0.0,-36.83 -59.88
AZUL_AERO,17/MAY/2022,03Hs,7.5,194,21,0.0,-36.83 -59.88
AZUL_AERO,17/MAY/2022,06Hs,8.6,182,27,0.0,-36.83 -59.88
AZUL_AERO,17/MAY/2022,09Hs,6.9,187,21,0.0,-36.83 -59.88
AZUL_AERO,17/MAY/2022,12Hs,11.4,171,30,0.0,-36.83 -59.88
AZUL_AERO,17/MAY/2022,15Hs,12.5,169,24,0.0,-36.83 -59.88
AZUL_AERO,17/MAY/2022,18Hs,9.1,182,15,0.0,-36.83 -59.88
AZUL_AERO,17/MAY/2022,21Hs,4.8,176,12,0.0,-36.83 -59.88
AZUL_AERO,18/MAY/2022,00Hs,3.1,183,11,0.0,-36.83 -59.88
AZUL_AERO,18/MAY/2022,03Hs,2.5,199,11,0.0,-36.83 -59.88
AZUL_AERO,18/MAY/2022,06Hs,2.0,202,12,0.0,-36.83 -59.88
AZUL_AERO,18/MAY/2022,09Hs,3.2,197,10,0.0,-36.83 -59.88
AZUL_AERO,18/MAY/2022,12Hs,10.3,174,14,0.0,-36.83 -59.88
AZUL_AERO,18/MAY/2022,15Hs,13.0,177,15,0.0,-36.83 -59.88
AZUL_AERO,18/MAY/2022,18Hs,8.4,176,12,0.0,-36.83 -59.88
AZUL_AERO,18/MAY/2022,21Hs,4.5,144,14,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,14/MAY/2022,00Hs,7.4,311,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAY/2022,03Hs,7.2,304,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAY/2022,06Hs,5.9,317,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAY/2022,09Hs,5.7,307,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAY/2022,12Hs,11.8,245,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAY/2022,15Hs,13.8,219,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAY/2022,18Hs,10.6,223,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAY/2022,21Hs,8.9,209,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAY/2022,00Hs,7.2,226,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAY/2022,03Hs,6.2,234,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAY/2022,06Hs,5.9,240,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAY/2022,09Hs,7.0,243,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAY/2022,12Hs,10.7,222,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAY/2022,15Hs,11.9,214,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAY/2022,18Hs,10.7,212,26,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAY/2022,21Hs,9.9,201,27,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAY/2022,00Hs,9.5,190,25,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAY/2022,03Hs,9.2,202,24,0.3,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAY/2022,06Hs,9.2,195,25,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAY/2022,09Hs,9.5,192,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAY/2022,12Hs,10.7,188,28,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAY/2022,15Hs,10.4,181,25,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAY/2022,18Hs,8.5,169,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAY/2022,21Hs,9.0,158,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/MAY/2022,00Hs,6.8,168,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/MAY/2022,03Hs,6.0,170,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/MAY/2022,06Hs,5.5,213,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/MAY/2022,09Hs,6.7,225,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/MAY/2022,12Hs,10.8,189,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/MAY/2022,15Hs,11.6,188,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/MAY/2022,18Hs,8.3,166,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/MAY/2022,21Hs,6.1,95,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/MAY/2022,00Hs,5.4,62,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/MAY/2022,03Hs,4.6,344,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/MAY/2022,06Hs,3.6,302,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/MAY/2022,09Hs,4.4,312,2,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/MAY/2022,12Hs,9.3,158,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/MAY/2022,15Hs,12.1,166,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/MAY/2022,18Hs,7.9,134,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/MAY/2022,21Hs,5.8,93,12,0.0,-38.72 -62.17
BARILOCHE_AERO,14/MAY/2022,00Hs,-0.9,280,10,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,03Hs,-1.4,282,7,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,06Hs,-1.5,265,4,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,09Hs,-1.5,232,4,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,12Hs,4.3,89,3,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,15Hs,7.7,119,7,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,18Hs,4.9,130,9,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,21Hs,1.3,135,8,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAY/2022,00Hs,0.4,138,8,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAY/2022,03Hs,0.0,134,7,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAY/2022,06Hs,-0.2,132,6,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAY/2022,09Hs,-0.3,128,8,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAY/2022,12Hs,5.5,115,12,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAY/2022,15Hs,7.6,115,15,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAY/2022,18Hs,4.6,113,11,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAY/2022,21Hs,0.7,121,10,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAY/2022,00Hs,0.1,119,10,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAY/2022,03Hs,-0.0,118,9,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAY/2022,06Hs,-0.4,119,10,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAY/2022,09Hs,-0.8,117,10,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAY/2022,12Hs,4.4,111,12,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAY/2022,15Hs,7.3,106,12,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAY/2022,18Hs,4.2,100,10,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAY/2022,21Hs,0.4,117,8,0.0,-41.15 -71.17
BARILOCHE_AERO,17/MAY/2022,00Hs,-0.3,121,8,0.0,-41.15 -71.17
BARILOCHE_AERO,17/MAY/2022,03Hs,-0.4,123,8,0.0,-41.15 -71.17
BARILOCHE_AERO,17/MAY/2022,06Hs,-0.9,121,8,0.0,-41.15 -71.17
BARILOCHE_AERO,17/MAY/2022,09Hs,-1.0,123,8,0.0,-41.15 -71.17
BARILOCHE_AERO,17/MAY/2022,12Hs,4.1,115,10,0.0,-41.15 -71.17
BARILOCHE_AERO,17/MAY/2022,15Hs,7.5,111,12,0.0,-41.15 -71.17
BARILOCHE_AERO,17/MAY/2022,18Hs,4.4,103,11,0.0,-41.15 -71.17
BARILOCHE_AERO,17/MAY/2022,21Hs,0.9,110,9,0.0,-41.15 -71.17
BARILOCHE_AERO,18/MAY/2022,00Hs,0.0,117,9,0.0,-41.15 -71.17
BARILOCHE_AERO,18/MAY/2022,03Hs,-0.3,120,9,0.0,-41.15 -71.17
BARILOCHE_AERO,18/MAY/2022,06Hs,-0.4,120,8,0.0,-41.15 -71.17
BARILOCHE_AERO,18/MAY/2022,09Hs,-0.6,119,8,0.0,-41.15 -71.17
BARILOCHE_AERO,18/MAY/2022,12Hs,4.8,107,10,0.0,-41.15 -71.17
BARILOCHE_AERO,18/MAY/2022,15Hs,7.9,100,10,0.0,-41.15 -71.17
BARILOCHE_AERO,18/MAY/2022,18Hs,4.8,95,10,0.0,-41.15 -71.17
BARILOCHE_AERO,18/MAY/2022,21Hs,1.5,104,8,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,14/MAY/2022,00Hs,5.0,240,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,03Hs,4.3,279,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,06Hs,5.1,284,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,09Hs,6.2,284,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,12Hs,12.1,252,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,15Hs,13.2,211,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,18Hs,8.0,209,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,21Hs,5.8,212,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAY/2022,00Hs,4.4,236,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAY/2022,03Hs,3.4,260,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAY/2022,06Hs,3.6,245,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAY/2022,09Hs,4.1,247,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAY/2022,12Hs,9.9,225,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAY/2022,15Hs,8.7,232,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAY/2022,18Hs,8.5,221,28,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAY/2022,21Hs,7.0,220,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAY/2022,00Hs,8.3,201,26,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAY/2022,03Hs,8.4,196,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAY/2022,06Hs,7.6,205,25,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAY/2022,09Hs,8.1,199,23,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAY/2022,12Hs,10.6,172,32,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAY/2022,15Hs,10.3,183,32,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAY/2022,18Hs,7.6,183,25,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAY/2022,21Hs,7.6,183,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/MAY/2022,00Hs,7.5,185,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/MAY/2022,03Hs,7.7,192,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/MAY/2022,06Hs,6.1,192,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/MAY/2022,09Hs,7.7,182,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/MAY/2022,12Hs,8.9,174,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/MAY/2022,15Hs,11.6,173,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/MAY/2022,18Hs,7.3,172,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/MAY/2022,21Hs,3.9,178,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/MAY/2022,00Hs,3.2,184,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/MAY/2022,03Hs,2.8,196,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/MAY/2022,06Hs,2.3,195,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/MAY/2022,09Hs,3.3,202,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/MAY/2022,12Hs,9.6,167,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/MAY/2022,15Hs,11.8,166,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/MAY/2022,18Hs,6.6,157,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/MAY/2022,21Hs,3.2,143,12,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,00Hs,11.4,54,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,03Hs,10.7,53,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,06Hs,10.4,59,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,09Hs,13.7,52,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,12Hs,16.1,327,6,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,15Hs,14.4,295,5,2.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,18Hs,13.0,42,3,4.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,21Hs,13.3,40,10,3.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAY/2022,00Hs,13.0,25,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAY/2022,03Hs,13.1,71,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAY/2022,06Hs,13.2,198,2,0.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAY/2022,09Hs,13.6,202,1,1.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAY/2022,12Hs,14.4,216,3,1.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAY/2022,15Hs,14.7,231,5,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAY/2022,18Hs,13.2,210,9,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAY/2022,21Hs,11.7,199,10,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAY/2022,00Hs,10.5,197,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAY/2022,03Hs,9.3,193,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAY/2022,06Hs,8.6,192,10,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAY/2022,09Hs,8.3,195,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAY/2022,12Hs,11.1,206,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAY/2022,15Hs,11.5,214,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAY/2022,18Hs,6.4,193,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAY/2022,21Hs,3.7,194,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAY/2022,00Hs,2.4,207,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAY/2022,03Hs,4.1,215,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAY/2022,06Hs,4.8,224,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAY/2022,09Hs,4.8,224,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAY/2022,12Hs,6.5,234,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAY/2022,15Hs,6.8,265,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAY/2022,18Hs,4.9,250,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAY/2022,21Hs,5.0,236,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAY/2022,00Hs,3.9,241,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAY/2022,03Hs,4.1,240,13,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAY/2022,06Hs,4.0,225,14,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAY/2022,09Hs,4.3,228,15,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAY/2022,12Hs,8.0,220,14,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAY/2022,15Hs,9.6,229,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAY/2022,18Hs,4.8,200,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAY/2022,21Hs,2.3,186,5,0.0,-26.28 -53.67
BOLIVAR_AERO,14/MAY/2022,00Hs,6.2,187,11,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,03Hs,5.1,188,9,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,06Hs,4.2,214,6,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,09Hs,7.0,212,8,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,12Hs,11.4,225,8,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,15Hs,14.2,222,12,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,18Hs,10.6,256,7,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,21Hs,8.3,164,11,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAY/2022,00Hs,6.3,185,10,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAY/2022,03Hs,4.8,218,12,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAY/2022,06Hs,3.8,217,12,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAY/2022,09Hs,4.5,224,14,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAY/2022,12Hs,11.0,213,26,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAY/2022,15Hs,13.0,216,28,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAY/2022,18Hs,10.8,212,24,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAY/2022,21Hs,9.9,222,24,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAY/2022,00Hs,9.1,222,22,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAY/2022,03Hs,9.5,214,21,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAY/2022,06Hs,8.6,212,24,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAY/2022,09Hs,9.3,205,21,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAY/2022,12Hs,11.3,196,29,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAY/2022,15Hs,12.0,192,26,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAY/2022,18Hs,9.9,185,24,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAY/2022,21Hs,7.1,184,21,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAY/2022,00Hs,5.6,187,16,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAY/2022,03Hs,8.6,198,19,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAY/2022,06Hs,3.9,219,16,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAY/2022,09Hs,6.0,196,15,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAY/2022,12Hs,11.9,171,26,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAY/2022,15Hs,13.5,178,21,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAY/2022,18Hs,9.3,188,12,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAY/2022,21Hs,6.0,168,13,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAY/2022,00Hs,3.9,157,12,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAY/2022,03Hs,2.7,174,10,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAY/2022,06Hs,2.0,194,10,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAY/2022,09Hs,3.0,181,8,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAY/2022,12Hs,10.0,171,12,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAY/2022,15Hs,13.0,188,12,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAY/2022,18Hs,8.8,174,11,0.0,-36.18 -61.07
