station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,11/FEB/2022,00Hs,19.3,197,18,0.0,-36.83 -59.88
AZUL_AERO,11/FEB/2022,03Hs,16.8,164,24,0.1,-36.83 -59.88
AZUL_AERO,11/FEB/2022,06Hs,15.3,159,22,0.2,-36.83 -59.88
AZUL_AERO,11/FEB/2022,09Hs,14.6,153,26,0.2,-36.83 -59.88
AZUL_AERO,11/FEB/2022,12Hs,14.7,163,26,0.0,-36.83 -59.88
AZUL_AERO,11/FEB/2022,15Hs,14.2,167,25,0.2,-36.83 -59.88
AZUL_AERO,11/FEB/2022,18Hs,11.4,147,17,1.6,-36.83 -59.88
AZUL_AERO,11/FEB/2022,21Hs,11.4,124,13,0.2,-36.83 -59.88
AZUL_AERO,12/FEB/2022,00Hs,10.1,164,11,0.0,-36.83 -59.88
AZUL_AERO,12/FEB/2022,03Hs,7.8,157,13,0.0,-36.83 -59.88
AZUL_AERO,12/FEB/2022,06Hs,6.7,158,13,0.0,-36.83 -59.88
AZUL_AERO,12/FEB/2022,09Hs,12.7,136,17,0.0,-36.83 -59.88
AZUL_AERO,12/FEB/2022,12Hs,18.3,129,17,0.0,-36.83 -59.88
AZUL_AERO,12/FEB/2022,15Hs,20.7,129,14,0.0,-36.83 -59.88
AZUL_AERO,12/FEB/2022,18Hs,20.1,126,12,0.0,-36.83 -59.88
AZUL_AERO,12/FEB/2022,21Hs,13.2,76,9,0.0,-36.83 -59.88
AZUL_AERO,13/FEB/2022,00Hs,10.4,90,12,0.0,-36.83 -59.88
AZUL_AERO,13/FEB/2022,03Hs,8.6,48,7,0.0,-36.83 -59.88
AZUL_AERO,13/FEB/2022,06Hs,7.7,346,5,0.0,-36.83 -59.88
AZUL_AERO,13/FEB/2022,09Hs,14.0,276,7,0.0,-36.83 -59.88
AZUL_AERO,13/FEB/2022,12Hs,21.5,235,5,0.0,-36.83 -59.88
AZUL_AERO,13/FEB/2022,15Hs,24.6,173,3,0.0,-36.83 -59.88
AZUL_AERO,13/FEB/2022,18Hs,23.6,91,6,0.0,-36.83 -59.88
AZUL_AERO,13/FEB/2022,21Hs,16.1,350,9,0.0,-36.83 -59.88
AZUL_AERO,14/FEB/2022,00Hs,14.4,310,10,0.0,-36.83 -59.88
AZUL_AERO,14/FEB/2022,03Hs,12.6,320,6,0.0,-36.83 -59.88
AZUL_AERO,14/FEB/2022,06Hs,12.0,308,5,0.0,-36.83 -59.88
AZUL_AERO,14/FEB/2022,09Hs,18.1,303,12,0.0,-36.83 -59.88
AZUL_AERO,14/FEB/2022,12Hs,24.5,302,12,0.0,-36.83 -59.88
AZUL_AERO,14/FEB/2022,15Hs,27.1,341,11,0.0,-36.83 -59.88
AZUL_AERO,14/FEB/2022,18Hs,26.4,340,9,0.0,-36.83 -59.88
AZUL_AERO,14/FEB/2022,21Hs,19.2,32,7,0.0,-36.83 -59.88
AZUL_AERO,15/FEB/2022,00Hs,17.2,37,11,0.0,-36.83 -59.88
AZUL_AERO,15/FEB/2022,03Hs,15.9,33,7,0.0,-36.83 -59.88
AZUL_AERO,15/FEB/2022,06Hs,14.7,14,9,0.0,-36.83 -59.88
AZUL_AERO,15/FEB/2022,09Hs,20.0,14,11,0.0,-36.83 -59.88
AZUL_AERO,15/FEB/2022,12Hs,27.1,1,11,0.0,-36.83 -59.88
AZUL_AERO,15/FEB/2022,15Hs,30.5,1,10,0.0,-36.83 -59.88
AZUL_AERO,15/FEB/2022,18Hs,30.2,18,6,0.0,-36.83 -59.88
AZUL_AERO,15/FEB/2022,21Hs,23.1,59,12,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,11/FEB/2022,00Hs,17.2,145,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/FEB/2022,03Hs,16.4,151,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/FEB/2022,06Hs,15.8,137,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/FEB/2022,09Hs,17.3,131,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/FEB/2022,12Hs,19.8,136,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/FEB/2022,15Hs,20.2,142,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/FEB/2022,18Hs,18.5,129,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/FEB/2022,21Hs,14.8,106,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/FEB/2022,00Hs,12.5,63,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/FEB/2022,03Hs,10.8,35,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/FEB/2022,06Hs,9.9,16,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/FEB/2022,09Hs,15.6,2,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/FEB/2022,12Hs,21.0,330,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/FEB/2022,15Hs,24.1,244,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/FEB/2022,18Hs,24.7,97,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/FEB/2022,21Hs,19.8,62,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/FEB/2022,00Hs,17.7,16,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/FEB/2022,03Hs,16.4,331,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/FEB/2022,06Hs,15.1,309,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/FEB/2022,09Hs,19.4,303,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/FEB/2022,12Hs,26.4,308,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/FEB/2022,15Hs,29.6,334,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/FEB/2022,18Hs,29.4,342,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/FEB/2022,21Hs,23.5,337,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/FEB/2022,00Hs,20.8,336,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/FEB/2022,03Hs,19.8,336,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/FEB/2022,06Hs,18.6,331,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/FEB/2022,09Hs,22.5,322,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/FEB/2022,12Hs,30.6,316,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/FEB/2022,15Hs,33.6,333,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/FEB/2022,18Hs,33.6,357,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/FEB/2022,21Hs,26.8,2,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/FEB/2022,00Hs,23.1,219,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/FEB/2022,03Hs,21.8,329,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/FEB/2022,06Hs,20.4,328,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/FEB/2022,09Hs,26.0,326,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/FEB/2022,12Hs,32.5,270,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/FEB/2022,15Hs,35.2,185,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/FEB/2022,18Hs,25.0,139,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/FEB/2022,21Hs,19.7,116,18,0.0,-38.72 -62.17
BARILOCHE_AERO,11/FEB/2022,00Hs,2.8,249,9,0.0,-41.15 -71.17
BARILOCHE_AERO,11/FEB/2022,03Hs,0.6,228,6,0.0,-41.15 -71.17
BARILOCHE_AERO,11/FEB/2022,06Hs,-0.3,210,5,0.0,-41.15 -71.17
BARILOCHE_AERO,11/FEB/2022,09Hs,5.1,123,3,0.0,-41.15 -71.17
BARILOCHE_AERO,11/FEB/2022,12Hs,13.0,109,3,0.0,-41.15 -71.17
BARILOCHE_AERO,11/FEB/2022,15Hs,18.1,233,2,0.0,-41.15 -71.17
BARILOCHE_AERO,11/FEB/2022,18Hs,18.1,278,1,0.0,-41.15 -71.17
BARILOCHE_AERO,11/FEB/2022,21Hs,11.9,103,2,0.0,-41.15 -71.17
BARILOCHE_AERO,12/FEB/2022,00Hs,9.6,179,2,0.0,-41.15 -71.17
BARILOCHE_AERO,12/FEB/2022,03Hs,8.4,158,2,0.0,-41.15 -71.17
BARILOCHE_AERO,12/FEB/2022,06Hs,7.4,173,2,0.0,-41.15 -71.17
BARILOCHE_AERO,12/FEB/2022,09Hs,12.1,156,4,0.0,-41.15 -71.17
BARILOCHE_AERO,12/FEB/2022,12Hs,19.1,114,5,0.0,-41.15 -71.17
BARILOCHE_AERO,12/FEB/2022,15Hs,24.0,89,3,0.0,-41.15 -71.17
BARILOCHE_AERO,12/FEB/2022,18Hs,24.2,63,6,0.0,-41.15 -71.17
BARILOCHE_AERO,12/FEB/2022,21Hs,16.7,119,9,0.0,-41.15 -71.17
BARILOCHE_AERO,13/FEB/2022,00Hs,13.3,124,6,0.0,-41.15 -71.17
BARILOCHE_AERO,13/FEB/2022,03Hs,11.3,125,3,0.0,-41.15 -71.17
BARILOCHE_AERO,13/FEB/2022,06Hs,10.0,134,2,0.0,-41.15 -71.17
BARILOCHE_AERO,13/FEB/2022,09Hs,14.1,217,1,0.0,-41.15 -71.17
BARILOCHE_AERO,13/FEB/2022,12Hs,19.0,314,7,0.0,-41.15 -71.17
BARILOCHE_AERO,13/FEB/2022,15Hs,24.9,292,19,0.0,-41.15 -71.17
BARILOCHE_AERO,13/FEB/2022,18Hs,22.9,303,21,0.0,-41.15 -71.17
BARILOCHE_AERO,13/FEB/2022,21Hs,15.3,307,17,0.0,-41.15 -71.17
BARILOCHE_AERO,14/FEB/2022,00Hs,11.9,293,12,0.0,-41.15 -71.17
BARILOCHE_AERO,14/FEB/2022,03Hs,10.6,298,11,0.0,-41.15 -71.17
BARILOCHE_AERO,14/FEB/2022,06Hs,9.7,299,12,0.0,-41.15 -71.17
BARILOCHE_AERO,14/FEB/2022,09Hs,12.7,293,12,0.0,-41.15 -71.17
BARILOCHE_AERO,14/FEB/2022,12Hs,18.8,304,15,0.0,-41.15 -71.17
BARILOCHE_AERO,14/FEB/2022,15Hs,21.8,296,19,0.0,-41.15 -71.17
BARILOCHE_AERO,14/FEB/2022,18Hs,20.4,301,23,0.0,-41.15 -71.17
BARILOCHE_AERO,14/FEB/2022,21Hs,13.8,303,17,0.0,-41.15 -71.17
BARILOCHE_AERO,15/FEB/2022,00Hs,10.2,293,13,0.0,-41.15 -71.17
BARILOCHE_AERO,15/FEB/2022,03Hs,8.9,293,12,0.0,-41.15 -71.17
BARILOCHE_AERO,15/FEB/2022,06Hs,8.0,293,11,0.0,-41.15 -71.17
BARILOCHE_AERO,15/FEB/2022,09Hs,11.0,298,12,0.0,-41.15 -71.17
BARILOCHE_AERO,15/FEB/2022,12Hs,16.9,297,15,0.0,-41.15 -71.17
BARILOCHE_AERO,15/FEB/2022,15Hs,20.0,296,18,0.0,-41.15 -71.17
BARILOCHE_AERO,15/FEB/2022,18Hs,19.1,295,21,0.0,-41.15 -71.17
BARILOCHE_AERO,15/FEB/2022,21Hs,12.8,310,17,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,11/FEB/2022,00Hs,16.0,191,24,0.6,-37.7 -59.78
BENITO_JUAREZ_AERO,11/FEB/2022,03Hs,14.4,176,18,2.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/FEB/2022,06Hs,13.6,160,20,0.6,-37.7 -59.78
BENITO_JUAREZ_AERO,11/FEB/2022,09Hs,13.3,155,18,2.5,-37.7 -59.78
BENITO_JUAREZ_AERO,11/FEB/2022,12Hs,13.3,165,20,1.7,-37.7 -59.78
BENITO_JUAREZ_AERO,11/FEB/2022,15Hs,12.0,101,17,1.8,-37.7 -59.78
BENITO_JUAREZ_AERO,11/FEB/2022,18Hs,16.1,154,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/FEB/2022,21Hs,13.0,148,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/FEB/2022,00Hs,9.5,162,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/FEB/2022,03Hs,7.9,143,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/FEB/2022,06Hs,7.2,126,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/FEB/2022,09Hs,13.1,117,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/FEB/2022,12Hs,18.2,128,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/FEB/2022,15Hs,21.1,129,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/FEB/2022,18Hs,21.3,125,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/FEB/2022,21Hs,13.3,97,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/FEB/2022,00Hs,11.2,43,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/FEB/2022,03Hs,11.5,349,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/FEB/2022,06Hs,9.9,322,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/FEB/2022,09Hs,15.3,304,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/FEB/2022,12Hs,21.9,266,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/FEB/2022,15Hs,25.5,185,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/FEB/2022,18Hs,25.0,111,1,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/FEB/2022,21Hs,17.4,348,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/FEB/2022,00Hs,15.3,8,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/FEB/2022,03Hs,13.7,313,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/FEB/2022,06Hs,13.0,315,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/FEB/2022,09Hs,19.1,303,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/FEB/2022,12Hs,25.8,304,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/FEB/2022,15Hs,28.7,327,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/FEB/2022,18Hs,27.7,315,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/FEB/2022,21Hs,20.1,357,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/FEB/2022,00Hs,17.5,358,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/FEB/2022,03Hs,16.6,346,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/FEB/2022,06Hs,16.0,337,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/FEB/2022,09Hs,21.9,334,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/FEB/2022,12Hs,29.4,346,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/FEB/2022,15Hs,32.9,334,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/FEB/2022,18Hs,32.1,322,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/FEB/2022,21Hs,22.8,350,9,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,11/FEB/2022,00Hs,18.1,89,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/FEB/2022,03Hs,19.6,54,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/FEB/2022,06Hs,16.7,41,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/FEB/2022,09Hs,22.1,37,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/FEB/2022,12Hs,28.3,16,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/FEB/2022,15Hs,28.5,75,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/FEB/2022,18Hs,25.0,120,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/FEB/2022,21Hs,21.6,155,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/FEB/2022,00Hs,17.8,75,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/FEB/2022,03Hs,16.9,72,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/FEB/2022,06Hs,16.9,54,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/FEB/2022,09Hs,22.9,9,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/FEB/2022,12Hs,29.2,318,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/FEB/2022,15Hs,28.5,211,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/FEB/2022,18Hs,22.8,179,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/FEB/2022,21Hs,20.5,160,6,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/FEB/2022,00Hs,20.5,139,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/FEB/2022,03Hs,19.7,118,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/FEB/2022,06Hs,17.6,72,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/FEB/2022,09Hs,24.1,12,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/FEB/2022,12Hs,29.9,308,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/FEB/2022,15Hs,29.4,265,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/FEB/2022,18Hs,22.8,227,3,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/FEB/2022,21Hs,18.7,180,5,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/FEB/2022,00Hs,17.6,136,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/FEB/2022,03Hs,16.8,124,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/FEB/2022,06Hs,16.5,107,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/FEB/2022,09Hs,24.5,320,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/FEB/2022,12Hs,29.3,285,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/FEB/2022,15Hs,23.8,188,5,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/FEB/2022,18Hs,25.4,220,4,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/FEB/2022,21Hs,20.4,88,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/FEB/2022,00Hs,19.8,138,0,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/FEB/2022,03Hs,17.9,172,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/FEB/2022,06Hs,17.6,59,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/FEB/2022,09Hs,25.7,355,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/FEB/2022,12Hs,30.5,295,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/FEB/2022,15Hs,20.0,231,9,2.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/FEB/2022,18Hs,25.0,331,1,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/FEB/2022,21Hs,17.1,313,6,0.6,-26.28 -53.67
BOLIVAR_AERO,11/FEB/2022,00Hs,20.0,161,26,0.0,-36.18 -61.07
BOLIVAR_AERO,11/FEB/2022,03Hs,16.0,157,26,0.4,-36.18 -61.07
BOLIVAR_AERO,11/FEB/2022,06Hs,15.5,159,22,0.1,-36.18 -61.07
BOLIVAR_AERO,11/FEB/2022,09Hs,16.0,155,26,0.0,-36.18 -61.07
BOLIVAR_AERO,11/FEB/2022,12Hs,14.8,153,29,0.0,-36.18 -61.07
BOLIVAR_AERO,11/FEB/2022,15Hs,11.8,141,24,4.1,-36.18 -61.07
BOLIVAR_AERO,11/FEB/2022,18Hs,11.5,123,13,2.1,-36.18 -61.07
BOLIVAR_AERO,11/FEB/2022,21Hs,11.3,123,12,0.0,-36.18 -61.07
BOLIVAR_AERO,12/FEB/2022,00Hs,9.7,147,11,0.0,-36.18 -61.07
BOLIVAR_AERO,12/FEB/2022,03Hs,8.3,153,12,0.0,-36.18 -61.07
BOLIVAR_AERO,12/FEB/2022,06Hs,7.0,148,12,0.0,-36.18 -61.07
BOLIVAR_AERO,12/FEB/2022,09Hs,12.6,131,15,0.0,-36.18 -61.07
BOLIVAR_AERO,12/FEB/2022,12Hs,18.9,130,15,0.0,-36.18 -61.07
BOLIVAR_AERO,12/FEB/2022,15Hs,21.8,134,13,0.0,-36.18 -61.07
BOLIVAR_AERO,12/FEB/2022,18Hs,21.2,132,14,0.0,-36.18 -61.07
BOLIVAR_AERO,12/FEB/2022,21Hs,14.1,70,10,0.0,-36.18 -61.07
BOLIVAR_AERO,13/FEB/2022,00Hs,12.1,62,8,0.0,-36.18 -61.07
BOLIVAR_AERO,13/FEB/2022,03Hs,10.0,55,8,0.0,-36.18 -61.07
BOLIVAR_AERO,13/FEB/2022,06Hs,8.7,355,7,0.0,-36.18 -61.07
BOLIVAR_AERO,13/FEB/2022,09Hs,14.7,314,3,0.0,-36.18 -61.07
BOLIVAR_AERO,13/FEB/2022,12Hs,21.6,297,6,0.0,-36.18 -61.07
BOLIVAR_AERO,13/FEB/2022,15Hs,25.3,36,4,0.0,-36.18 -61.07
BOLIVAR_AERO,13/FEB/2022,18Hs,24.4,42,8,0.0,-36.18 -61.07
BOLIVAR_AERO,13/FEB/2022,21Hs,17.7,358,10,0.0,-36.18 -61.07
BOLIVAR_AERO,14/FEB/2022,00Hs,15.7,340,11,0.0,-36.18 -61.07
BOLIVAR_AERO,14/FEB/2022,03Hs,14.1,334,11,0.0,-36.18 -61.07
BOLIVAR_AERO,14/FEB/2022,06Hs,13.1,334,8,0.0,-36.18 -61.07
BOLIVAR_AERO,14/FEB/2022,09Hs,18.2,325,11,0.0,-36.18 -61.07
BOLIVAR_AERO,14/FEB/2022,12Hs,25.1,334,12,0.0,-36.18 -61.07
BOLIVAR_AERO,14/FEB/2022,15Hs,28.3,333,12,0.0,-36.18 -61.07
BOLIVAR_AERO,14/FEB/2022,18Hs,27.8,352,10,0.0,-36.18 -61.07
BOLIVAR_AERO,14/FEB/2022,21Hs,20.7,48,8,0.0,-36.18 -61.07
BOLIVAR_AERO,15/FEB/2022,00Hs,18.7,36,12,0.0,-36.18 -61.07
BOLIVAR_AERO,15/FEB/2022,03Hs,17.2,22,12,0.0,-36.18 -61.07
BOLIVAR_AERO,15/FEB/2022,06Hs,16.5,9,12,0.0,-36.18 -61.07
BOLIVAR_AERO,15/FEB/2022,09Hs,21.5,19,14,0.0,-36.18 -61.07
BOLIVAR_AERO,15/FEB/2022,12Hs,28.8,359,13,0.0,-36.18 -61.07
BOLIVAR_AERO,15/FEB/2022,15Hs,32.1,2,12,0.0,-36.18 -61.07
BOLIVAR_AERO,15/FEB/2022,18Hs,31.7,2,8,0.0,-36.18 -61.07
