station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,12/JUL/2022,09Hs,-0.4,288,10,0.0,-36.83 -59.88
AZUL_AERO,12/JUL/2022,12Hs,6.7,312,17,0.0,-36.83 -59.88
AZUL_AERO,12/JUL/2022,15Hs,9.5,316,21,0.0,-36.83 -59.88
AZUL_AERO,12/JUL/2022,18Hs,6.2,352,13,0.0,-36.83 -59.88
AZUL_AERO,12/JUL/2022,21Hs,4.4,353,15,0.0,-36.83 -59.88
AZUL_AERO,13/JUL/2022,00Hs,4.9,351,21,0.0,-36.83 -59.88
AZUL_AERO,13/JUL/2022,03Hs,3.4,355,13,0.0,-36.83 -59.88
AZUL_AERO,13/JUL/2022,06Hs,2.6,10,13,0.0,-36.83 -59.88
AZUL_AERO,13/JUL/2022,09Hs,2.3,15,13,0.0,-36.83 -59.88
AZUL_AERO,13/JUL/2022,12Hs,10.6,349,25,0.0,-36.83 -59.88
AZUL_AERO,13/JUL/2022,15Hs,13.3,349,23,0.0,-36.83 -59.88
AZUL_AERO,13/JUL/2022,18Hs,9.2,32,12,0.0,-36.83 -59.88
AZUL_AERO,13/JUL/2022,21Hs,6.9,50,13,0.0,-36.83 -59.88
AZUL_AERO,14/JUL/2022,00Hs,5.6,56,12,0.0,-36.83 -59.88
AZUL_AERO,14/JUL/2022,03Hs,4.6,66,12,0.0,-36.83 -59.88
AZUL_AERO,14/JUL/2022,06Hs,3.9,83,10,0.0,-36.83 -59.88
AZUL_AERO,14/JUL/2022,09Hs,4.3,88,11,0.0,-36.83 -59.88
AZUL_AERO,14/JUL/2022,12Hs,10.7,69,15,0.0,-36.83 -59.88
AZUL_AERO,14/JUL/2022,15Hs,11.9,93,12,0.0,-36.83 -59.88
AZUL_AERO,14/JUL/2022,18Hs,8.4,121,12,0.0,-36.83 -59.88
AZUL_AERO,14/JUL/2022,21Hs,5.5,128,9,0.0,-36.83 -59.88
AZUL_AERO,15/JUL/2022,00Hs,4.5,194,10,0.0,-36.83 -59.88
AZUL_AERO,15/JUL/2022,03Hs,3.5,206,13,0.0,-36.83 -59.88
AZUL_AERO,15/JUL/2022,06Hs,3.6,205,19,0.0,-36.83 -59.88
AZUL_AERO,15/JUL/2022,09Hs,6.7,181,21,0.0,-36.83 -59.88
AZUL_AERO,15/JUL/2022,12Hs,10.1,181,25,0.0,-36.83 -59.88
AZUL_AERO,15/JUL/2022,15Hs,9.8,186,23,0.0,-36.83 -59.88
AZUL_AERO,15/JUL/2022,18Hs,7.5,197,26,0.0,-36.83 -59.88
AZUL_AERO,15/JUL/2022,21Hs,6.1,199,24,0.0,-36.83 -59.88
AZUL_AERO,16/JUL/2022,00Hs,6.4,195,22,0.0,-36.83 -59.88
AZUL_AERO,16/JUL/2022,03Hs,5.6,214,23,0.0,-36.83 -59.88
AZUL_AERO,16/JUL/2022,06Hs,4.2,216,25,0.0,-36.83 -59.88
AZUL_AERO,16/JUL/2022,09Hs,3.3,227,20,0.0,-36.83 -59.88
AZUL_AERO,16/JUL/2022,12Hs,6.5,219,24,0.0,-36.83 -59.88
AZUL_AERO,16/JUL/2022,15Hs,8.4,239,25,0.0,-36.83 -59.88
AZUL_AERO,16/JUL/2022,18Hs,5.1,258,15,0.0,-36.83 -59.88
AZUL_AERO,16/JUL/2022,21Hs,1.9,288,12,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,12/JUL/2022,00Hs,2.3,286,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/JUL/2022,03Hs,1.1,324,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/JUL/2022,06Hs,0.9,323,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/JUL/2022,09Hs,2.4,325,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/JUL/2022,12Hs,8.5,316,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/JUL/2022,15Hs,11.7,328,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/JUL/2022,18Hs,10.0,329,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/JUL/2022,21Hs,10.3,327,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/JUL/2022,00Hs,8.3,315,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/JUL/2022,03Hs,9.1,330,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/JUL/2022,06Hs,8.4,303,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/JUL/2022,09Hs,6.1,338,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/JUL/2022,12Hs,10.0,300,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/JUL/2022,15Hs,11.9,308,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/JUL/2022,18Hs,9.3,125,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/JUL/2022,21Hs,6.4,91,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/JUL/2022,00Hs,6.4,80,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/JUL/2022,03Hs,6.4,67,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/JUL/2022,06Hs,5.9,29,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/JUL/2022,09Hs,6.5,60,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/JUL/2022,12Hs,11.3,67,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/JUL/2022,15Hs,13.4,114,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/JUL/2022,18Hs,8.2,129,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/JUL/2022,21Hs,6.9,147,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/JUL/2022,00Hs,6.0,185,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/JUL/2022,03Hs,6.0,182,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/JUL/2022,06Hs,5.9,182,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/JUL/2022,09Hs,6.7,191,26,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,15/JUL/2022,12Hs,8.2,184,32,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,15/JUL/2022,15Hs,7.9,184,36,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,15/JUL/2022,18Hs,6.4,189,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/JUL/2022,21Hs,6.0,201,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/JUL/2022,00Hs,5.7,211,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/JUL/2022,03Hs,2.9,236,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/JUL/2022,06Hs,1.2,260,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/JUL/2022,09Hs,0.5,268,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/JUL/2022,12Hs,5.2,265,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/JUL/2022,15Hs,7.8,276,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/JUL/2022,18Hs,6.1,293,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/JUL/2022,21Hs,4.4,310,24,0.0,-38.72 -62.17
BARILOCHE_AERO,12/JUL/2022,00Hs,-0.7,305,17,1.6,-41.15 -71.17
BARILOCHE_AERO,12/JUL/2022,03Hs,-1.0,319,19,7.1,-41.15 -71.17
BARILOCHE_AERO,12/JUL/2022,06Hs,-0.3,308,23,10.1,-41.15 -71.17
BARILOCHE_AERO,12/JUL/2022,09Hs,-1.0,296,23,1.7,-41.15 -71.17
BARILOCHE_AERO,12/JUL/2022,12Hs,-0.0,301,24,0.0,-41.15 -71.17
BARILOCHE_AERO,12/JUL/2022,15Hs,-0.1,282,21,0.2,-41.15 -71.17
BARILOCHE_AERO,12/JUL/2022,18Hs,-1.2,293,21,0.0,-41.15 -71.17
BARILOCHE_AERO,12/JUL/2022,21Hs,-3.4,283,16,0.2,-41.15 -71.17
BARILOCHE_AERO,13/JUL/2022,00Hs,-5.4,288,14,0.0,-41.15 -71.17
BARILOCHE_AERO,13/JUL/2022,03Hs,-4.2,326,12,0.4,-41.15 -71.17
BARILOCHE_AERO,13/JUL/2022,06Hs,-5.7,309,10,0.4,-41.15 -71.17
BARILOCHE_AERO,13/JUL/2022,09Hs,-5.5,267,5,0.2,-41.15 -71.17
BARILOCHE_AERO,13/JUL/2022,12Hs,-2.5,294,7,0.0,-41.15 -71.17
BARILOCHE_AERO,13/JUL/2022,15Hs,-1.3,290,8,0.0,-41.15 -71.17
BARILOCHE_AERO,13/JUL/2022,18Hs,-2.4,308,8,0.0,-41.15 -71.17
BARILOCHE_AERO,13/JUL/2022,21Hs,-7.4,278,3,0.0,-41.15 -71.17
BARILOCHE_AERO,14/JUL/2022,00Hs,-9.8,181,4,0.0,-41.15 -71.17
BARILOCHE_AERO,14/JUL/2022,03Hs,-10.2,178,4,0.0,-41.15 -71.17
BARILOCHE_AERO,14/JUL/2022,06Hs,-10.6,165,5,0.0,-41.15 -71.17
BARILOCHE_AERO,14/JUL/2022,09Hs,-9.6,159,7,0.0,-41.15 -71.17
BARILOCHE_AERO,14/JUL/2022,12Hs,-3.5,122,9,0.1,-41.15 -71.17
BARILOCHE_AERO,14/JUL/2022,15Hs,-2.2,114,14,0.3,-41.15 -71.17
BARILOCHE_AERO,14/JUL/2022,18Hs,-3.3,110,13,0.4,-41.15 -71.17
BARILOCHE_AERO,14/JUL/2022,21Hs,-6.0,123,11,0.0,-41.15 -71.17
BARILOCHE_AERO,15/JUL/2022,00Hs,-8.0,144,8,0.0,-41.15 -71.17
BARILOCHE_AERO,15/JUL/2022,03Hs,-7.6,142,9,0.1,-41.15 -71.17
BARILOCHE_AERO,15/JUL/2022,06Hs,-7.3,141,8,0.2,-41.15 -71.17
BARILOCHE_AERO,15/JUL/2022,09Hs,-8.6,148,6,0.0,-41.15 -71.17
BARILOCHE_AERO,15/JUL/2022,12Hs,-4.4,119,5,0.0,-41.15 -71.17
BARILOCHE_AERO,15/JUL/2022,15Hs,-2.6,273,2,0.0,-41.15 -71.17
BARILOCHE_AERO,15/JUL/2022,18Hs,-2.8,322,6,0.0,-41.15 -71.17
BARILOCHE_AERO,15/JUL/2022,21Hs,-6.3,277,10,0.0,-41.15 -71.17
BARILOCHE_AERO,16/JUL/2022,00Hs,-6.1,291,14,0.0,-41.15 -71.17
BARILOCHE_AERO,16/JUL/2022,03Hs,-5.3,293,17,0.0,-41.15 -71.17
BARILOCHE_AERO,16/JUL/2022,06Hs,-5.2,293,20,0.0,-41.15 -71.17
BARILOCHE_AERO,16/JUL/2022,09Hs,-4.6,304,18,0.4,-41.15 -71.17
BARILOCHE_AERO,16/JUL/2022,12Hs,-1.6,306,20,1.8,-41.15 -71.17
BARILOCHE_AERO,16/JUL/2022,15Hs,0.2,292,25,6.2,-41.15 -71.17
BARILOCHE_AERO,16/JUL/2022,18Hs,0.0,282,19,8.0,-41.15 -71.17
BARILOCHE_AERO,16/JUL/2022,21Hs,-0.6,304,17,4.4,-41.15 -71.17
BENITO_JUAREZ_AERO,12/JUL/2022,00Hs,0.0,235,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/JUL/2022,03Hs,-0.7,265,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/JUL/2022,06Hs,-1.6,296,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/JUL/2022,09Hs,-1.2,312,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/JUL/2022,12Hs,5.4,309,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/JUL/2022,15Hs,9.4,314,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/JUL/2022,18Hs,6.9,335,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/JUL/2022,21Hs,5.1,343,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/JUL/2022,00Hs,6.1,337,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/JUL/2022,03Hs,5.6,330,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/JUL/2022,06Hs,5.9,335,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/JUL/2022,09Hs,4.7,345,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/JUL/2022,12Hs,9.9,339,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/JUL/2022,15Hs,12.6,334,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/JUL/2022,18Hs,8.4,13,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/JUL/2022,21Hs,6.4,35,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/JUL/2022,00Hs,5.6,38,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/JUL/2022,03Hs,5.0,37,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/JUL/2022,06Hs,3.4,47,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/JUL/2022,09Hs,4.6,55,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/JUL/2022,12Hs,10.2,75,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/JUL/2022,15Hs,11.1,76,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/JUL/2022,18Hs,7.3,129,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/JUL/2022,21Hs,5.6,138,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/JUL/2022,00Hs,3.6,201,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/JUL/2022,03Hs,2.8,205,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/JUL/2022,06Hs,6.3,195,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/JUL/2022,09Hs,7.2,195,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/JUL/2022,12Hs,8.2,191,28,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,15/JUL/2022,15Hs,7.3,191,23,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,15/JUL/2022,18Hs,6.3,204,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/JUL/2022,21Hs,5.8,200,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/JUL/2022,00Hs,5.3,206,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/JUL/2022,03Hs,4.7,217,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/JUL/2022,06Hs,3.8,221,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/JUL/2022,09Hs,1.0,227,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/JUL/2022,12Hs,5.3,229,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/JUL/2022,15Hs,7.0,240,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/JUL/2022,18Hs,3.2,259,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/JUL/2022,21Hs,0.6,306,13,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,12/JUL/2022,00Hs,15.8,290,15,4.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/JUL/2022,03Hs,9.7,188,11,17.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/JUL/2022,06Hs,9.2,202,10,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/JUL/2022,09Hs,9.3,198,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/JUL/2022,12Hs,11.7,201,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/JUL/2022,15Hs,12.7,179,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/JUL/2022,18Hs,8.4,158,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/JUL/2022,21Hs,6.3,153,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/JUL/2022,00Hs,5.0,136,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/JUL/2022,03Hs,4.6,123,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/JUL/2022,06Hs,4.6,94,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/JUL/2022,09Hs,9.4,57,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/JUL/2022,12Hs,15.8,36,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/JUL/2022,15Hs,15.6,16,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/JUL/2022,18Hs,13.5,14,9,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/JUL/2022,21Hs,14.3,43,16,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/JUL/2022,00Hs,13.7,51,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/JUL/2022,03Hs,13.7,53,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/JUL/2022,06Hs,13.9,49,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/JUL/2022,09Hs,14.6,40,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/JUL/2022,12Hs,17.2,29,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/JUL/2022,15Hs,19.3,19,19,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/JUL/2022,18Hs,17.5,22,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/JUL/2022,21Hs,16.9,48,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/JUL/2022,00Hs,15.8,42,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/JUL/2022,03Hs,15.0,33,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/JUL/2022,06Hs,15.2,33,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/JUL/2022,09Hs,15.7,32,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/JUL/2022,12Hs,21.0,6,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/JUL/2022,15Hs,22.4,4,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/JUL/2022,18Hs,18.7,17,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/JUL/2022,21Hs,19.3,22,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/JUL/2022,00Hs,17.9,21,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/JUL/2022,03Hs,17.4,39,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/JUL/2022,06Hs,18.3,359,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/JUL/2022,09Hs,17.6,356,17,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/JUL/2022,12Hs,19.6,334,14,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/JUL/2022,15Hs,15.5,327,14,5.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/JUL/2022,18Hs,9.6,258,16,3.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/JUL/2022,21Hs,7.9,248,11,1.3,-26.28 -53.67
BOLIVAR_AERO,12/JUL/2022,00Hs,4.2,222,13,0.0,-36.18 -61.07
BOLIVAR_AERO,12/JUL/2022,03Hs,0.4,241,9,0.0,-36.18 -61.07
BOLIVAR_AERO,12/JUL/2022,06Hs,-0.3,276,10,0.0,-36.18 -61.07
BOLIVAR_AERO,12/JUL/2022,09Hs,-0.3,304,10,0.0,-36.18 -61.07
BOLIVAR_AERO,12/JUL/2022,12Hs,7.3,316,16,0.0,-36.18 -61.07
BOLIVAR_AERO,12/JUL/2022,15Hs,10.9,330,20,0.0,-36.18 -61.07
BOLIVAR_AERO,12/JUL/2022,18Hs,7.7,354,13,0.0,-36.18 -61.07
BOLIVAR_AERO,12/JUL/2022,21Hs,5.5,4,15,0.0,-36.18 -61.07
BOLIVAR_AERO,13/JUL/2022,00Hs,6.0,356,20,0.0,-36.18 -61.07
BOLIVAR_AERO,13/JUL/2022,03Hs,4.2,6,13,0.0,-36.18 -61.07
BOLIVAR_AERO,13/JUL/2022,06Hs,3.4,25,12,0.0,-36.18 -61.07
BOLIVAR_AERO,13/JUL/2022,09Hs,2.6,25,14,0.0,-36.18 -61.07
BOLIVAR_AERO,13/JUL/2022,12Hs,11.3,354,26,0.0,-36.18 -61.07
BOLIVAR_AERO,13/JUL/2022,15Hs,14.6,353,24,0.0,-36.18 -61.07
BOLIVAR_AERO,13/JUL/2022,18Hs,10.4,33,13,0.0,-36.18 -61.07
BOLIVAR_AERO,13/JUL/2022,21Hs,7.9,46,15,0.0,-36.18 -61.07
BOLIVAR_AERO,14/JUL/2022,00Hs,7.0,51,15,0.0,-36.18 -61.07
BOLIVAR_AERO,14/JUL/2022,03Hs,5.1,63,13,0.0,-36.18 -61.07
BOLIVAR_AERO,14/JUL/2022,06Hs,4.1,74,12,0.0,-36.18 -61.07
BOLIVAR_AERO,14/JUL/2022,09Hs,4.3,77,13,0.0,-36.18 -61.07
BOLIVAR_AERO,14/JUL/2022,12Hs,11.3,78,15,0.0,-36.18 -61.07
BOLIVAR_AERO,14/JUL/2022,15Hs,14.3,89,10,0.0,-36.18 -61.07
BOLIVAR_AERO,14/JUL/2022,18Hs,9.8,103,12,0.0,-36.18 -61.07
BOLIVAR_AERO,14/JUL/2022,21Hs,6.7,123,11,0.0,-36.18 -61.07
BOLIVAR_AERO,15/JUL/2022,00Hs,5.0,158,10,0.0,-36.18 -61.07
BOLIVAR_AERO,15/JUL/2022,03Hs,3.8,185,13,0.0,-36.18 -61.07
BOLIVAR_AERO,15/JUL/2022,06Hs,4.0,183,19,0.0,-36.18 -61.07
BOLIVAR_AERO,15/JUL/2022,09Hs,6.3,191,20,0.0,-36.18 -61.07
BOLIVAR_AERO,15/JUL/2022,12Hs,9.4,180,26,0.0,-36.18 -61.07
BOLIVAR_AERO,15/JUL/2022,15Hs,9.6,186,23,0.0,-36.18 -61.07
BOLIVAR_AERO,15/JUL/2022,18Hs,8.0,187,26,0.0,-36.18 -61.07
BOLIVAR_AERO,15/JUL/2022,21Hs,6.1,198,24,0.0,-36.18 -61.07
BOLIVAR_AERO,16/JUL/2022,00Hs,6.2,207,24,0.0,-36.18 -61.07
BOLIVAR_AERO,16/JUL/2022,03Hs,5.3,209,22,0.0,-36.18 -61.07
BOLIVAR_AERO,16/JUL/2022,06Hs,2.7,223,20,0.0,-36.18 -61.07
BOLIVAR_AERO,16/JUL/2022,09Hs,0.6,235,15,0.0,-36.18 -61.07
BOLIVAR_AERO,16/JUL/2022,12Hs,6.6,227,24,0.0,-36.18 -61.07
BOLIVAR_AERO,16/JUL/2022,15Hs,8.7,242,27,0.0,-36.18 -61.07
