station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,10/JUN/2022,21Hs,4.3,234,6,0.0,-34.57 -58.42
AEROPARQUE,11/JUN/2022,00Hs,2.9,270,6,0.0,-34.57 -58.42
AEROPARQUE,11/JUN/2022,03Hs,1.6,284,7,0.0,-34.57 -58.42
AEROPARQUE,11/JUN/2022,06Hs,0.5,299,7,0.0,-34.57 -58.42
AEROPARQUE,11/JUN/2022,09Hs,1.9,305,6,0.0,-34.57 -58.42
AEROPARQUE,11/JUN/2022,12Hs,10.4,306,9,0.0,-34.57 -58.42
AEROPARQUE,11/JUN/2022,15Hs,13.5,303,9,0.0,-34.57 -58.42
AEROPARQUE,11/JUN/2022,18Hs,7.2,319,6,0.0,-34.57 -58.42
AEROPARQUE,11/JUN/2022,21Hs,4.9,336,7,0.0,-34.57 -58.42
AZUL_AERO,07/JUN/2022,00Hs,7.8,334,10,0.0,-36.83 -59.88
AZUL_AERO,07/JUN/2022,03Hs,6.8,330,11,0.0,-36.83 -59.88
AZUL_AERO,07/JUN/2022,06Hs,6.3,325,9,0.0,-36.83 -59.88
AZUL_AERO,07/JUN/2022,09Hs,7.0,340,10,0.0,-36.83 -59.88
AZUL_AERO,07/JUN/2022,12Hs,13.4,344,17,0.0,-36.83 -59.88
AZUL_AERO,07/JUN/2022,15Hs,16.1,337,20,0.0,-36.83 -59.88
AZUL_AERO,07/JUN/2022,18Hs,11.6,357,13,0.0,-36.83 -59.88
AZUL_AERO,07/JUN/2022,21Hs,9.3,326,10,0.0,-36.83 -59.88
AZUL_AERO,08/JUN/2022,00Hs,7.8,281,9,0.0,-36.83 -59.88
AZUL_AERO,08/JUN/2022,03Hs,6.8,264,9,0.0,-36.83 -59.88
AZUL_AERO,08/JUN/2022,06Hs,6.2,240,8,0.0,-36.83 -59.88
AZUL_AERO,08/JUN/2022,09Hs,6.9,240,6,0.0,-36.83 -59.88
AZUL_AERO,08/JUN/2022,12Hs,14.9,283,8,0.0,-36.83 -59.88
AZUL_AERO,08/JUN/2022,15Hs,17.9,290,10,0.0,-36.83 -59.88
AZUL_AERO,08/JUN/2022,18Hs,11.9,333,6,0.0,-36.83 -59.88
AZUL_AERO,08/JUN/2022,21Hs,9.4,1,9,0.0,-36.83 -59.88
AZUL_AERO,09/JUN/2022,00Hs,8.8,355,10,0.0,-36.83 -59.88
AZUL_AERO,09/JUN/2022,03Hs,7.6,332,11,0.0,-36.83 -59.88
AZUL_AERO,09/JUN/2022,06Hs,6.6,306,8,0.0,-36.83 -59.88
AZUL_AERO,09/JUN/2022,09Hs,7.2,250,10,0.0,-36.83 -59.88
AZUL_AERO,09/JUN/2022,12Hs,14.5,204,24,0.0,-36.83 -59.88
AZUL_AERO,09/JUN/2022,15Hs,13.2,199,30,0.0,-36.83 -59.88
AZUL_AERO,09/JUN/2022,18Hs,8.8,191,26,0.0,-36.83 -59.88
AZUL_AERO,09/JUN/2022,21Hs,5.5,188,21,0.0,-36.83 -59.88
AZUL_AERO,10/JUN/2022,00Hs,2.2,209,12,0.0,-36.83 -59.88
AZUL_AERO,10/JUN/2022,03Hs,0.5,226,14,0.0,-36.83 -59.88
AZUL_AERO,10/JUN/2022,06Hs,-0.8,232,13,0.0,-36.83 -59.88
AZUL_AERO,10/JUN/2022,09Hs,-0.4,236,14,0.0,-36.83 -59.88
AZUL_AERO,10/JUN/2022,12Hs,6.6,221,20,0.0,-36.83 -59.88
AZUL_AERO,10/JUN/2022,15Hs,8.8,221,20,0.0,-36.83 -59.88
AZUL_AERO,10/JUN/2022,18Hs,4.1,229,10,0.0,-36.83 -59.88
AZUL_AERO,10/JUN/2022,21Hs,1.8,259,7,0.0,-36.83 -59.88
AZUL_AERO,11/JUN/2022,00Hs,0.7,291,10,0.0,-36.83 -59.88
AZUL_AERO,11/JUN/2022,03Hs,0.0,295,12,0.0,-36.83 -59.88
AZUL_AERO,11/JUN/2022,06Hs,-1.0,290,10,0.0,-36.83 -59.88
AZUL_AERO,11/JUN/2022,09Hs,-0.1,311,12,0.0,-36.83 -59.88
AZUL_AERO,11/JUN/2022,12Hs,8.7,311,17,0.0,-36.83 -59.88
AZUL_AERO,11/JUN/2022,15Hs,12.8,310,19,0.0,-36.83 -59.88
AZUL_AERO,11/JUN/2022,18Hs,7.9,340,10,0.0,-36.83 -59.88
AZUL_AERO,11/JUN/2022,21Hs,6.0,341,11,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,07/JUN/2022,00Hs,10.1,338,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,03Hs,11.1,331,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,06Hs,10.7,331,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,09Hs,11.3,331,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,12Hs,14.0,316,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,15Hs,16.3,315,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,18Hs,13.0,312,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,21Hs,11.0,294,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUN/2022,00Hs,9.1,303,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUN/2022,03Hs,7.7,313,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUN/2022,06Hs,6.6,316,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUN/2022,09Hs,6.8,321,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUN/2022,12Hs,14.0,302,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUN/2022,15Hs,17.0,300,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUN/2022,18Hs,13.1,334,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUN/2022,21Hs,10.8,348,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUN/2022,00Hs,9.8,310,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUN/2022,03Hs,9.4,310,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUN/2022,06Hs,9.3,292,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUN/2022,09Hs,9.6,250,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUN/2022,12Hs,10.1,199,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUN/2022,15Hs,10.2,190,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUN/2022,18Hs,7.6,185,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUN/2022,21Hs,5.7,199,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUN/2022,00Hs,3.7,216,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUN/2022,03Hs,2.2,254,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUN/2022,06Hs,1.1,267,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUN/2022,09Hs,0.7,275,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUN/2022,12Hs,6.3,270,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUN/2022,15Hs,9.0,273,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUN/2022,18Hs,5.6,298,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUN/2022,21Hs,3.8,337,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/JUN/2022,00Hs,2.8,331,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/JUN/2022,03Hs,3.6,321,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/JUN/2022,06Hs,3.4,326,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/JUN/2022,09Hs,3.8,323,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/JUN/2022,12Hs,10.7,316,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/JUN/2022,15Hs,13.8,317,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/JUN/2022,18Hs,10.6,339,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/JUN/2022,21Hs,11.0,339,25,0.0,-38.72 -62.17
BARILOCHE_AERO,07/JUN/2022,00Hs,2.3,330,18,7.8,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,03Hs,3.0,326,22,10.9,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,06Hs,1.1,271,11,12.9,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,09Hs,1.6,292,19,2.2,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,12Hs,2.1,303,16,0.0,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,15Hs,1.9,300,16,0.4,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,18Hs,1.9,296,14,0.4,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,21Hs,2.3,305,17,0.1,-41.15 -71.17
BARILOCHE_AERO,08/JUN/2022,00Hs,2.0,306,18,0.0,-41.15 -71.17
BARILOCHE_AERO,08/JUN/2022,03Hs,1.8,306,19,0.0,-41.15 -71.17
BARILOCHE_AERO,08/JUN/2022,06Hs,2.1,289,20,0.3,-41.15 -71.17
BARILOCHE_AERO,08/JUN/2022,09Hs,1.8,304,18,0.2,-41.15 -71.17
BARILOCHE_AERO,08/JUN/2022,12Hs,2.4,304,23,0.4,-41.15 -71.17
BARILOCHE_AERO,08/JUN/2022,15Hs,1.7,321,25,3.2,-41.15 -71.17
BARILOCHE_AERO,08/JUN/2022,18Hs,1.7,313,27,11.6,-41.15 -71.17
BARILOCHE_AERO,08/JUN/2022,21Hs,1.1,294,17,10.4,-41.15 -71.17
BARILOCHE_AERO,09/JUN/2022,00Hs,-1.0,285,18,0.6,-41.15 -71.17
BARILOCHE_AERO,09/JUN/2022,03Hs,-3.3,286,14,0.0,-41.15 -71.17
BARILOCHE_AERO,09/JUN/2022,06Hs,-3.0,291,15,0.0,-41.15 -71.17
BARILOCHE_AERO,09/JUN/2022,09Hs,-3.7,280,12,0.0,-41.15 -71.17
BARILOCHE_AERO,09/JUN/2022,12Hs,-1.0,286,11,0.0,-41.15 -71.17
BARILOCHE_AERO,09/JUN/2022,15Hs,0.1,270,5,0.0,-41.15 -71.17
BARILOCHE_AERO,09/JUN/2022,18Hs,-1.5,170,2,0.0,-41.15 -71.17
BARILOCHE_AERO,09/JUN/2022,21Hs,-4.3,153,6,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUN/2022,00Hs,-4.2,168,4,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUN/2022,03Hs,-4.3,155,4,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUN/2022,06Hs,-4.5,157,3,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUN/2022,09Hs,-4.7,162,5,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUN/2022,12Hs,0.2,129,5,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUN/2022,15Hs,2.9,118,5,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUN/2022,18Hs,0.7,167,4,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUN/2022,21Hs,-1.3,179,5,0.0,-41.15 -71.17
BARILOCHE_AERO,11/JUN/2022,00Hs,-2.3,198,4,0.0,-41.15 -71.17
BARILOCHE_AERO,11/JUN/2022,03Hs,-1.0,218,3,0.0,-41.15 -71.17
BARILOCHE_AERO,11/JUN/2022,06Hs,-1.5,253,3,0.0,-41.15 -71.17
BARILOCHE_AERO,11/JUN/2022,09Hs,-0.4,265,3,0.0,-41.15 -71.17
BARILOCHE_AERO,11/JUN/2022,12Hs,4.5,298,5,0.0,-41.15 -71.17
BARILOCHE_AERO,11/JUN/2022,15Hs,5.5,295,8,0.0,-41.15 -71.17
BARILOCHE_AERO,11/JUN/2022,18Hs,3.0,307,10,0.0,-41.15 -71.17
BARILOCHE_AERO,11/JUN/2022,21Hs,1.2,305,10,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,07/JUN/2022,00Hs,7.8,326,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,03Hs,7.1,327,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,06Hs,6.2,330,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,09Hs,6.6,333,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,12Hs,12.5,330,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,15Hs,14.5,331,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,18Hs,11.7,322,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,21Hs,9.2,305,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUN/2022,00Hs,7.2,293,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUN/2022,03Hs,6.4,283,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUN/2022,06Hs,5.6,282,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUN/2022,09Hs,6.0,300,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUN/2022,12Hs,13.5,288,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUN/2022,15Hs,15.9,291,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUN/2022,18Hs,10.6,335,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUN/2022,21Hs,8.7,350,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUN/2022,00Hs,7.6,336,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUN/2022,03Hs,7.2,324,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUN/2022,06Hs,6.6,306,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUN/2022,09Hs,6.5,289,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUN/2022,12Hs,11.3,216,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUN/2022,15Hs,10.8,203,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUN/2022,18Hs,6.0,194,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUN/2022,21Hs,4.3,199,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUN/2022,00Hs,1.8,237,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUN/2022,03Hs,0.8,240,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUN/2022,06Hs,0.4,228,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUN/2022,09Hs,0.1,237,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUN/2022,12Hs,5.7,223,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUN/2022,15Hs,7.2,224,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUN/2022,18Hs,2.9,228,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUN/2022,21Hs,1.3,295,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/JUN/2022,00Hs,0.1,304,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/JUN/2022,03Hs,-0.5,309,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/JUN/2022,06Hs,-1.0,311,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/JUN/2022,09Hs,-0.2,312,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/JUN/2022,12Hs,7.7,310,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/JUN/2022,15Hs,11.2,308,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/JUN/2022,18Hs,6.8,332,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/JUN/2022,21Hs,5.4,333,17,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,00Hs,12.9,86,4,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,03Hs,13.3,30,3,6.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,06Hs,13.4,226,5,1.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,09Hs,13.1,107,7,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,12Hs,15.8,131,2,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,15Hs,16.3,196,9,0.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,18Hs,13.0,170,5,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,21Hs,11.6,161,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUN/2022,00Hs,11.1,163,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUN/2022,03Hs,10.7,153,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUN/2022,06Hs,10.2,130,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUN/2022,09Hs,13.3,95,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUN/2022,12Hs,18.1,46,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUN/2022,15Hs,18.4,352,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUN/2022,18Hs,14.8,92,1,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUN/2022,21Hs,11.9,131,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUN/2022,00Hs,11.2,98,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUN/2022,03Hs,11.0,101,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUN/2022,06Hs,11.2,80,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUN/2022,09Hs,13.1,56,5,2.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUN/2022,12Hs,14.5,17,4,3.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUN/2022,15Hs,14.0,16,4,10.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUN/2022,18Hs,13.9,27,3,2.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUN/2022,21Hs,13.8,298,3,2.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUN/2022,00Hs,13.8,262,2,1.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUN/2022,03Hs,13.8,217,6,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUN/2022,06Hs,13.0,201,14,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUN/2022,09Hs,12.1,193,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUN/2022,12Hs,12.4,188,14,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUN/2022,15Hs,11.9,189,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUN/2022,18Hs,9.5,187,13,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUN/2022,21Hs,7.8,174,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/JUN/2022,00Hs,4.8,171,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/JUN/2022,03Hs,3.5,162,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/JUN/2022,06Hs,2.6,152,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/JUN/2022,09Hs,4.7,148,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/JUN/2022,12Hs,9.7,151,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/JUN/2022,15Hs,10.9,162,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/JUN/2022,18Hs,5.2,171,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/JUN/2022,21Hs,3.2,150,7,0.0,-26.28 -53.67
BOLIVAR_AERO,07/JUN/2022,00Hs,8.1,346,12,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,03Hs,7.1,349,11,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,06Hs,6.5,353,10,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,09Hs,7.1,357,11,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,12Hs,13.7,353,15,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,15Hs,17.0,341,17,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,18Hs,13.7,348,12,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,21Hs,10.0,320,10,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUN/2022,00Hs,8.4,284,8,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUN/2022,03Hs,7.1,263,6,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUN/2022,06Hs,6.4,251,5,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUN/2022,09Hs,7.1,272,3,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUN/2022,12Hs,14.8,282,6,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUN/2022,15Hs,17.9,322,7,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUN/2022,18Hs,13.0,27,7,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUN/2022,21Hs,10.5,23,11,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUN/2022,00Hs,9.1,4,11,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUN/2022,03Hs,8.6,342,11,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUN/2022,06Hs,7.4,305,10,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUN/2022,09Hs,7.4,244,11,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUN/2022,12Hs,14.9,205,25,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUN/2022,15Hs,14.3,200,30,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUN/2022,18Hs,9.6,188,21,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUN/2022,21Hs,5.9,173,19,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUN/2022,00Hs,2.5,199,11,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUN/2022,03Hs,0.9,207,12,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUN/2022,06Hs,-0.6,219,12,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUN/2022,09Hs,-0.3,245,11,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUN/2022,12Hs,7.3,228,17,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUN/2022,15Hs,9.3,229,17,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUN/2022,18Hs,5.0,244,7,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUN/2022,21Hs,2.9,287,6,0.0,-36.18 -61.07
BOLIVAR_AERO,11/JUN/2022,00Hs,1.6,314,10,0.0,-36.18 -61.07
BOLIVAR_AERO,11/JUN/2022,03Hs,0.5,320,12,0.0,-36.18 -61.07
BOLIVAR_AERO,11/JUN/2022,06Hs,-0.4,312,11,0.0,-36.18 -61.07
BOLIVAR_AERO,11/JUN/2022,09Hs,0.1,332,12,0.0,-36.18 -61.07
BOLIVAR_AERO,11/JUN/2022,12Hs,9.5,323,17,0.0,-36.18 -61.07
BOLIVAR_AERO,11/JUN/2022,15Hs,14.2,317,18,0.0,-36.18 -61.07
