station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
CORDOBA_OBSERVATORIO,25/MAY/2022,15Hs,11.8,164,18,0.0,-31.3 -64.22
CORDOBA_OBSERVATORIO,25/MAY/2022,18Hs,11.1,181,15,0.0,-31.3 -64.22
CORDOBA_OBSERVATORIO,25/MAY/2022,21Hs,10.5,188,10,0.0,-31.3 -64.22
CORONEL_PRINGLES_AERO,21/MAY/2022,00Hs,7.3,293,11,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,21/MAY/2022,03Hs,8.0,279,14,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,21/MAY/2022,06Hs,6.2,250,13,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,21/MAY/2022,09Hs,7.5,233,14,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,21/MAY/2022,12Hs,14.2,222,17,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,21/MAY/2022,15Hs,16.2,253,9,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,21/MAY/2022,18Hs,11.1,239,3,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,21/MAY/2022,21Hs,8.9,1,5,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,22/MAY/2022,00Hs,7.1,322,10,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,22/MAY/2022,03Hs,6.4,330,12,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,22/MAY/2022,06Hs,6.2,339,13,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,22/MAY/2022,09Hs,7.0,335,18,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,22/MAY/2022,12Hs,13.5,351,32,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,22/MAY/2022,15Hs,15.8,344,30,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,22/MAY/2022,18Hs,14.4,352,25,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,22/MAY/2022,21Hs,13.4,336,23,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,23/MAY/2022,00Hs,10.4,334,13,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,23/MAY/2022,03Hs,11.4,252,9,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,23/MAY/2022,06Hs,9.8,217,3,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,23/MAY/2022,09Hs,10.3,226,6,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,23/MAY/2022,12Hs,13.8,274,7,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,23/MAY/2022,15Hs,12.8,343,10,0.1,-38.0 -61.33
CORONEL_PRINGLES_AERO,23/MAY/2022,18Hs,9.5,46,2,1.4,-38.0 -61.33
CORONEL_PRINGLES_AERO,23/MAY/2022,21Hs,8.5,167,12,0.2,-38.0 -61.33
CORONEL_PRINGLES_AERO,24/MAY/2022,00Hs,6.2,139,11,0.8,-38.0 -61.33
CORONEL_PRINGLES_AERO,24/MAY/2022,03Hs,6.2,138,9,0.3,-38.0 -61.33
CORONEL_PRINGLES_AERO,24/MAY/2022,06Hs,6.0,169,6,1.4,-38.0 -61.33
CORONEL_PRINGLES_AERO,24/MAY/2022,09Hs,6.7,254,4,1.6,-38.0 -61.33
CORONEL_PRINGLES_AERO,24/MAY/2022,12Hs,10.8,267,11,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,24/MAY/2022,15Hs,13.2,252,20,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,24/MAY/2022,18Hs,8.5,251,11,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,24/MAY/2022,21Hs,6.7,269,12,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,25/MAY/2022,00Hs,5.7,287,13,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,25/MAY/2022,03Hs,5.2,255,15,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,25/MAY/2022,06Hs,4.5,219,20,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,25/MAY/2022,09Hs,3.8,218,15,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,25/MAY/2022,12Hs,8.8,204,22,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,25/MAY/2022,15Hs,9.5,206,21,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,25/MAY/2022,18Hs,5.0,192,11,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,25/MAY/2022,21Hs,3.2,243,5,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,21/MAY/2022,00Hs,7.0,273,14,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,21/MAY/2022,03Hs,7.2,269,14,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,21/MAY/2022,06Hs,6.2,250,13,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,21/MAY/2022,09Hs,6.6,224,8,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,21/MAY/2022,12Hs,15.1,213,9,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,21/MAY/2022,15Hs,17.7,258,7,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,21/MAY/2022,18Hs,11.9,274,7,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,21/MAY/2022,21Hs,8.6,276,5,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,22/MAY/2022,00Hs,7.2,336,8,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,22/MAY/2022,03Hs,6.6,354,9,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,22/MAY/2022,06Hs,6.1,15,12,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,22/MAY/2022,09Hs,6.5,356,11,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,22/MAY/2022,12Hs,14.4,1,28,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,22/MAY/2022,15Hs,16.8,347,27,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,22/MAY/2022,18Hs,15.1,359,22,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,22/MAY/2022,21Hs,13.0,345,16,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,23/MAY/2022,00Hs,9.2,351,11,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,23/MAY/2022,03Hs,9.4,231,3,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,23/MAY/2022,06Hs,10.1,143,7,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,23/MAY/2022,09Hs,10.6,119,3,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,23/MAY/2022,12Hs,13.5,27,2,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,23/MAY/2022,15Hs,11.8,151,7,0.5,-38.0 -61.33
CORONEL_SUAREZ_AERO,23/MAY/2022,18Hs,9.5,136,8,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,23/MAY/2022,21Hs,9.2,145,12,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,24/MAY/2022,00Hs,7.1,131,20,0.2,-38.0 -61.33
CORONEL_SUAREZ_AERO,24/MAY/2022,03Hs,6.8,133,17,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,24/MAY/2022,06Hs,6.7,161,16,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,24/MAY/2022,09Hs,7.2,176,6,0.2,-38.0 -61.33
CORONEL_SUAREZ_AERO,24/MAY/2022,12Hs,11.8,254,9,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,24/MAY/2022,15Hs,14.2,230,16,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,24/MAY/2022,18Hs,9.4,248,12,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,24/MAY/2022,21Hs,6.8,235,12,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,25/MAY/2022,00Hs,5.4,259,12,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,25/MAY/2022,03Hs,4.9,244,12,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,25/MAY/2022,06Hs,3.7,231,11,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,25/MAY/2022,09Hs,3.8,195,10,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,25/MAY/2022,12Hs,10.7,199,19,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,25/MAY/2022,15Hs,11.1,199,19,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,25/MAY/2022,18Hs,5.7,195,11,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,25/MAY/2022,21Hs,2.7,179,7,0.0,-38.0 -61.33
CORRIENTES_AERO,21/MAY/2022,00Hs,8.7,45,9,0.0,-27.45 -58.77
CORRIENTES_AERO,21/MAY/2022,03Hs,7.8,53,7,0.0,-27.45 -58.77
CORRIENTES_AERO,21/MAY/2022,06Hs,7.3,67,7,0.0,-27.45 -58.77
CORRIENTES_AERO,21/MAY/2022,09Hs,10.0,54,8,0.0,-27.45 -58.77
CORRIENTES_AERO,21/MAY/2022,12Hs,16.9,38,9,0.0,-27.45 -58.77
CORRIENTES_AERO,21/MAY/2022,15Hs,19.5,57,6,0.0,-27.45 -58.77
CORRIENTES_AERO,21/MAY/2022,18Hs,15.0,97,7,0.0,-27.45 -58.77
CORRIENTES_AERO,21/MAY/2022,21Hs,12.0,85,8,0.0,-27.45 -58.77
CORRIENTES_AERO,22/MAY/2022,00Hs,10.4,77,7,0.0,-27.45 -58.77
CORRIENTES_AERO,22/MAY/2022,03Hs,9.6,41,6,0.0,-27.45 -58.77
CORRIENTES_AERO,22/MAY/2022,06Hs,9.1,81,7,0.0,-27.45 -58.77
CORRIENTES_AERO,22/MAY/2022,09Hs,11.5,62,9,0.0,-27.45 -58.77
CORRIENTES_AERO,22/MAY/2022,12Hs,16.4,39,9,0.0,-27.45 -58.77
CORRIENTES_AERO,22/MAY/2022,15Hs,17.9,66,7,0.0,-27.45 -58.77
CORRIENTES_AERO,22/MAY/2022,18Hs,14.4,64,8,0.0,-27.45 -58.77
CORRIENTES_AERO,22/MAY/2022,21Hs,11.3,65,9,0.0,-27.45 -58.77
CORRIENTES_AERO,23/MAY/2022,00Hs,10.1,52,10,0.0,-27.45 -58.77
CORRIENTES_AERO,23/MAY/2022,03Hs,9.2,50,9,0.0,-27.45 -58.77
CORRIENTES_AERO,23/MAY/2022,06Hs,8.9,48,8,0.0,-27.45 -58.77
CORRIENTES_AERO,23/MAY/2022,09Hs,11.8,42,10,0.0,-27.45 -58.77
CORRIENTES_AERO,23/MAY/2022,12Hs,19.3,48,12,0.0,-27.45 -58.77
CORRIENTES_AERO,23/MAY/2022,15Hs,21.8,50,13,0.0,-27.45 -58.77
CORRIENTES_AERO,23/MAY/2022,18Hs,17.9,74,10,0.0,-27.45 -58.77
CORRIENTES_AERO,23/MAY/2022,21Hs,15.0,65,11,0.0,-27.45 -58.77
CORRIENTES_AERO,24/MAY/2022,00Hs,14.3,60,12,0.0,-27.45 -58.77
CORRIENTES_AERO,24/MAY/2022,03Hs,13.9,62,12,0.0,-27.45 -58.77
CORRIENTES_AERO,24/MAY/2022,06Hs,13.6,50,12,0.0,-27.45 -58.77
CORRIENTES_AERO,24/MAY/2022,09Hs,16.0,44,15,0.0,-27.45 -58.77
CORRIENTES_AERO,24/MAY/2022,12Hs,22.0,24,16,0.0,-27.45 -58.77
CORRIENTES_AERO,24/MAY/2022,15Hs,24.7,31,15,0.0,-27.45 -58.77
CORRIENTES_AERO,24/MAY/2022,18Hs,20.0,58,12,0.0,-27.45 -58.77
CORRIENTES_AERO,24/MAY/2022,21Hs,17.1,66,13,0.0,-27.45 -58.77
CORRIENTES_AERO,25/MAY/2022,00Hs,17.8,54,15,0.0,-27.45 -58.77
CORRIENTES_AERO,25/MAY/2022,03Hs,16.8,62,10,0.0,-27.45 -58.77
CORRIENTES_AERO,25/MAY/2022,06Hs,16.1,226,4,1.1,-27.45 -58.77
CORRIENTES_AERO,25/MAY/2022,09Hs,16.4,117,10,0.6,-27.45 -58.77
CORRIENTES_AERO,25/MAY/2022,12Hs,20.6,70,9,0.7,-27.45 -58.77
CORRIENTES_AERO,25/MAY/2022,15Hs,21.9,77,9,0.5,-27.45 -58.77
CORRIENTES_AERO,25/MAY/2022,18Hs,17.7,134,8,2.8,-27.45 -58.77
CORRIENTES_AERO,25/MAY/2022,21Hs,16.5,150,8,3.1,-27.45 -58.77
DOLORES_AERO,21/MAY/2022,00Hs,7.7,318,12,0.0,-36.32 -57.72
DOLORES_AERO,21/MAY/2022,03Hs,7.1,300,11,0.0,-36.32 -57.72
DOLORES_AERO,21/MAY/2022,06Hs,7.7,297,12,0.0,-36.32 -57.72
DOLORES_AERO,21/MAY/2022,09Hs,8.2,272,10,0.0,-36.32 -57.72
DOLORES_AERO,21/MAY/2022,12Hs,16.2,248,11,0.0,-36.32 -57.72
DOLORES_AERO,21/MAY/2022,15Hs,18.5,258,13,0.0,-36.32 -57.72
DOLORES_AERO,21/MAY/2022,18Hs,12.4,278,9,0.0,-36.32 -57.72
DOLORES_AERO,21/MAY/2022,21Hs,9.7,263,8,0.0,-36.32 -57.72
DOLORES_AERO,22/MAY/2022,00Hs,8.0,224,3,0.0,-36.32 -57.72
DOLORES_AERO,22/MAY/2022,03Hs,7.3,191,3,0.0,-36.32 -57.72
DOLORES_AERO,22/MAY/2022,06Hs,6.5,23,3,0.0,-36.32 -57.72
DOLORES_AERO,22/MAY/2022,09Hs,8.9,11,7,0.0,-36.32 -57.72
DOLORES_AERO,22/MAY/2022,12Hs,16.8,344,10,0.0,-36.32 -57.72
DOLORES_AERO,22/MAY/2022,15Hs,18.8,4,15,0.0,-36.32 -57.72
DOLORES_AERO,22/MAY/2022,18Hs,11.0,38,14,0.0,-36.32 -57.72
DOLORES_AERO,22/MAY/2022,21Hs,10.2,19,12,0.0,-36.32 -57.72
DOLORES_AERO,23/MAY/2022,00Hs,10.5,13,13,0.0,-36.32 -57.72
DOLORES_AERO,23/MAY/2022,03Hs,9.5,339,11,0.0,-36.32 -57.72
DOLORES_AERO,23/MAY/2022,06Hs,8.8,333,10,0.0,-36.32 -57.72
DOLORES_AERO,23/MAY/2022,09Hs,10.0,327,9,0.0,-36.32 -57.72
DOLORES_AERO,23/MAY/2022,12Hs,16.4,320,12,0.0,-36.32 -57.72
DOLORES_AERO,23/MAY/2022,15Hs,18.2,338,10,0.0,-36.32 -57.72
DOLORES_AERO,23/MAY/2022,18Hs,12.8,28,11,0.0,-36.32 -57.72
DOLORES_AERO,23/MAY/2022,21Hs,12.3,28,11,0.0,-36.32 -57.72
DOLORES_AERO,24/MAY/2022,00Hs,12.1,14,9,0.0,-36.32 -57.72
DOLORES_AERO,24/MAY/2022,03Hs,11.9,347,8,0.0,-36.32 -57.72
DOLORES_AERO,24/MAY/2022,06Hs,11.2,339,8,0.0,-36.32 -57.72
DOLORES_AERO,24/MAY/2022,09Hs,11.3,313,10,0.0,-36.32 -57.72
DOLORES_AERO,24/MAY/2022,12Hs,16.7,242,20,0.0,-36.32 -57.72
DOLORES_AERO,24/MAY/2022,15Hs,13.8,175,16,0.0,-36.32 -57.72
DOLORES_AERO,24/MAY/2022,18Hs,11.1,147,4,0.0,-36.32 -57.72
DOLORES_AERO,24/MAY/2022,21Hs,8.8,171,9,0.0,-36.32 -57.72
DOLORES_AERO,25/MAY/2022,00Hs,7.5,166,7,0.0,-36.32 -57.72
DOLORES_AERO,25/MAY/2022,03Hs,6.7,222,6,0.0,-36.32 -57.72
DOLORES_AERO,25/MAY/2022,06Hs,6.2,255,10,0.0,-36.32 -57.72
DOLORES_AERO,25/MAY/2022,09Hs,7.2,251,8,0.0,-36.32 -57.72
DOLORES_AERO,25/MAY/2022,12Hs,13.4,231,17,0.0,-36.32 -57.72
DOLORES_AERO,25/MAY/2022,15Hs,14.2,210,22,0.0,-36.32 -57.72
DOLORES_AERO,25/MAY/2022,18Hs,8.5,209,13,0.0,-36.32 -57.72
DOLORES_AERO,25/MAY/2022,21Hs,5.3,185,12,0.0,-36.32 -57.72
EL_BOLSON_AERO,21/MAY/2022,00Hs,0.5,258,12,2.4,-77.87 -34.63
EL_BOLSON_AERO,21/MAY/2022,03Hs,0.6,272,12,3.6,-77.87 -34.63
EL_BOLSON_AERO,21/MAY/2022,06Hs,1.1,278,12,1.2,-77.87 -34.63
EL_BOLSON_AERO,21/MAY/2022,09Hs,1.0,308,13,3.8,-77.87 -34.63
EL_BOLSON_AERO,21/MAY/2022,12Hs,1.1,280,16,4.3,-77.87 -34.63
EL_BOLSON_AERO,21/MAY/2022,15Hs,2.3,289,17,2.5,-77.87 -34.63
EL_BOLSON_AERO,21/MAY/2022,18Hs,1.9,276,17,0.9,-77.87 -34.63
EL_BOLSON_AERO,21/MAY/2022,21Hs,1.2,274,11,0.0,-77.87 -34.63
EL_BOLSON_AERO,22/MAY/2022,00Hs,2.1,289,13,0.2,-77.87 -34.63
EL_BOLSON_AERO,22/MAY/2022,03Hs,1.5,291,14,2.0,-77.87 -34.63
EL_BOLSON_AERO,22/MAY/2022,06Hs,0.6,254,15,9.9,-77.87 -34.63
EL_BOLSON_AERO,22/MAY/2022,09Hs,0.1,293,10,6.1,-77.87 -34.63
EL_BOLSON_AERO,22/MAY/2022,12Hs,1.1,290,8,0.1,-77.87 -34.63
EL_BOLSON_AERO,22/MAY/2022,15Hs,1.3,290,9,0.4,-77.87 -34.63
EL_BOLSON_AERO,22/MAY/2022,18Hs,1.0,297,13,0.1,-77.87 -34.63
EL_BOLSON_AERO,22/MAY/2022,21Hs,-1.5,273,12,0.0,-77.87 -34.63
EL_BOLSON_AERO,23/MAY/2022,00Hs,-3.0,299,9,0.0,-77.87 -34.63
EL_BOLSON_AERO,23/MAY/2022,03Hs,-3.6,320,10,0.0,-77.87 -34.63
EL_BOLSON_AERO,23/MAY/2022,06Hs,-3.2,322,12,0.1,-77.87 -34.63
EL_BOLSON_AERO,23/MAY/2022,09Hs,-1.8,317,9,0.2,-77.87 -34.63
EL_BOLSON_AERO,23/MAY/2022,12Hs,-0.3,266,6,2.5,-77.87 -34.63
EL_BOLSON_AERO,23/MAY/2022,15Hs,0.4,305,7,3.4,-77.87 -34.63
EL_BOLSON_AERO,23/MAY/2022,18Hs,-0.2,316,8,0.9,-77.87 -34.63
EL_BOLSON_AERO,23/MAY/2022,21Hs,-0.9,295,8,1.1,-77.87 -34.63
EL_BOLSON_AERO,24/MAY/2022,00Hs,-0.5,316,10,0.9,-77.87 -34.63
EL_BOLSON_AERO,24/MAY/2022,03Hs,-0.7,333,10,0.7,-77.87 -34.63
EL_BOLSON_AERO,24/MAY/2022,06Hs,-0.5,315,9,1.1,-77.87 -34.63
EL_BOLSON_AERO,24/MAY/2022,09Hs,-1.1,320,11,0.2,-77.87 -34.63
EL_BOLSON_AERO,24/MAY/2022,12Hs,0.2,309,9,0.2,-77.87 -34.63
EL_BOLSON_AERO,24/MAY/2022,15Hs,0.4,300,12,0.9,-77.87 -34.63
EL_BOLSON_AERO,24/MAY/2022,18Hs,0.4,298,9,0.0,-77.87 -34.63
EL_BOLSON_AERO,24/MAY/2022,21Hs,-0.4,300,9,0.0,-77.87 -34.63
EL_BOLSON_AERO,25/MAY/2022,00Hs,-1.9,255,9,0.0,-77.87 -34.63
EL_BOLSON_AERO,25/MAY/2022,03Hs,-2.5,271,9,0.0,-77.87 -34.63
EL_BOLSON_AERO,25/MAY/2022,06Hs,-3.9,228,8,0.0,-77.87 -34.63
EL_BOLSON_AERO,25/MAY/2022,09Hs,-3.6,232,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,25/MAY/2022,12Hs,-0.9,262,3,0.0,-77.87 -34.63
EL_BOLSON_AERO,25/MAY/2022,15Hs,0.1,246,4,0.0,-77.87 -34.63
EL_BOLSON_AERO,25/MAY/2022,18Hs,-1.3,247,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,25/MAY/2022,21Hs,-3.7,242,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/MAY/2022,00Hs,1.2,269,10,0.2,-77.87 -34.63
EL_CALAFATE_AERO,21/MAY/2022,03Hs,1.0,255,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/MAY/2022,06Hs,-0.6,252,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/MAY/2022,09Hs,-1.4,247,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/MAY/2022,12Hs,0.8,305,3,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/MAY/2022,15Hs,2.4,267,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/MAY/2022,18Hs,-0.3,115,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/MAY/2022,21Hs,-1.0,42,2,0.0,-77.87 -34.63
EL_CALAFATE_AERO,22/MAY/2022,00Hs,-0.9,291,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,22/MAY/2022,03Hs,-0.9,269,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,22/MAY/2022,06Hs,-1.4,272,6,0.0,-77.87 -34.63
EL_CALAFATE_AERO,22/MAY/2022,09Hs,-1.7,241,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,22/MAY/2022,12Hs,0.5,277,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,22/MAY/2022,15Hs,1.8,259,4,0.0,-77.87 -34.63
EL_CALAFATE_AERO,22/MAY/2022,18Hs,-0.9,225,6,0.0,-77.87 -34.63
EL_CALAFATE_AERO,22/MAY/2022,21Hs,-0.7,121,3,0.0,-77.87 -34.63
EL_CALAFATE_AERO,23/MAY/2022,00Hs,-0.6,266,6,0.0,-77.87 -34.63
EL_CALAFATE_AERO,23/MAY/2022,03Hs,-1.6,270,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,23/MAY/2022,06Hs,-1.5,254,10,0.0,-77.87 -34.63
EL_CALAFATE_AERO,23/MAY/2022,09Hs,-2.4,230,6,0.0,-77.87 -34.63
EL_CALAFATE_AERO,23/MAY/2022,12Hs,-0.4,239,6,0.0,-77.87 -34.63
EL_CALAFATE_AERO,23/MAY/2022,15Hs,0.2,197,6,0.0,-77.87 -34.63
EL_CALAFATE_AERO,23/MAY/2022,18Hs,-0.8,269,12,0.0,-77.87 -34.63
EL_CALAFATE_AERO,23/MAY/2022,21Hs,-1.4,270,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,24/MAY/2022,00Hs,-2.2,272,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,24/MAY/2022,03Hs,-2.1,276,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,24/MAY/2022,06Hs,-2.4,280,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,24/MAY/2022,09Hs,-2.4,270,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,24/MAY/2022,12Hs,-0.5,272,12,0.0,-77.87 -34.63
EL_CALAFATE_AERO,24/MAY/2022,15Hs,1.0,276,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,24/MAY/2022,18Hs,-0.5,261,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,24/MAY/2022,21Hs,-1.2,247,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,25/MAY/2022,00Hs,-1.5,262,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,25/MAY/2022,03Hs,-1.8,261,12,0.0,-77.87 -34.63
EL_CALAFATE_AERO,25/MAY/2022,06Hs,-2.0,265,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,25/MAY/2022,09Hs,-2.2,265,10,0.0,-77.87 -34.63
EL_CALAFATE_AERO,25/MAY/2022,12Hs,-0.1,270,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,25/MAY/2022,15Hs,1.7,281,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,25/MAY/2022,18Hs,0.1,284,12,0.0,-77.87 -34.63
EL_CALAFATE_AERO,25/MAY/2022,21Hs,-0.5,274,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/MAY/2022,00Hs,13.0,339,25,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/MAY/2022,03Hs,12.7,324,24,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/MAY/2022,06Hs,12.6,305,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/MAY/2022,09Hs,12.2,305,17,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/MAY/2022,12Hs,13.9,271,6,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/MAY/2022,15Hs,15.4,92,4,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/MAY/2022,18Hs,15.8,63,3,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/MAY/2022,21Hs,14.8,352,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,22/MAY/2022,00Hs,13.5,345,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,22/MAY/2022,03Hs,12.7,341,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,22/MAY/2022,06Hs,12.1,353,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,22/MAY/2022,09Hs,11.6,9,17,0.0,-77.87 -34.63
EL_PALOMAR_AERO,22/MAY/2022,12Hs,14.8,358,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,22/MAY/2022,15Hs,16.8,349,13,0.0,-77.87 -34.63
EL_PALOMAR_AERO,22/MAY/2022,18Hs,16.7,353,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,22/MAY/2022,21Hs,14.1,19,24,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/MAY/2022,00Hs,13.2,11,27,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/MAY/2022,03Hs,12.6,3,26,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/MAY/2022,06Hs,12.0,1,23,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/MAY/2022,09Hs,11.9,353,22,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/MAY/2022,12Hs,14.3,352,19,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/MAY/2022,15Hs,16.5,352,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/MAY/2022,18Hs,16.6,353,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/MAY/2022,21Hs,14.8,19,18,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/MAY/2022,00Hs,14.4,8,22,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/MAY/2022,03Hs,14.2,360,21,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/MAY/2022,06Hs,13.8,356,21,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/MAY/2022,09Hs,13.7,345,22,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/MAY/2022,12Hs,15.4,333,12,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/MAY/2022,15Hs,16.4,75,3,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/MAY/2022,18Hs,16.5,140,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/MAY/2022,21Hs,16.2,144,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,25/MAY/2022,00Hs,15.7,136,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,25/MAY/2022,03Hs,14.0,159,27,0.0,-77.87 -34.63
EL_PALOMAR_AERO,25/MAY/2022,06Hs,13.4,149,31,0.0,-77.87 -34.63
