station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
EL_PALOMAR_AERO,23/ENE/2022,09Hs,23.1,162,7,1.2,-77.87 -34.63
EL_PALOMAR_AERO,23/ENE/2022,12Hs,23.7,64,6,0.2,-77.87 -34.63
EL_PALOMAR_AERO,23/ENE/2022,15Hs,24.4,196,10,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/ENE/2022,18Hs,24.6,106,9,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/ENE/2022,21Hs,24.3,133,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/ENE/2022,00Hs,23.8,65,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/ENE/2022,03Hs,23.3,52,9,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/ENE/2022,06Hs,23.4,105,6,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/ENE/2022,09Hs,23.3,120,10,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/ENE/2022,12Hs,24.1,172,13,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/ENE/2022,15Hs,24.5,145,20,0.2,-77.87 -34.63
EL_PALOMAR_AERO,24/ENE/2022,18Hs,24.8,137,18,1.8,-77.87 -34.63
EL_PALOMAR_AERO,24/ENE/2022,21Hs,24.2,108,27,0.1,-77.87 -34.63
EL_PALOMAR_AERO,25/ENE/2022,00Hs,23.8,97,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,25/ENE/2022,03Hs,23.4,108,24,1.8,-77.87 -34.63
EL_PALOMAR_AERO,25/ENE/2022,06Hs,22.8,127,13,2.0,-77.87 -34.63
EL_PALOMAR_AERO,25/ENE/2022,09Hs,22.4,74,9,5.4,-77.87 -34.63
EL_PALOMAR_AERO,25/ENE/2022,12Hs,22.4,114,24,6.5,-77.87 -34.63
EL_PALOMAR_AERO,25/ENE/2022,15Hs,22.9,105,27,0.8,-77.87 -34.63
EL_PALOMAR_AERO,25/ENE/2022,18Hs,22.3,70,24,6.5,-77.87 -34.63
EL_PALOMAR_AERO,25/ENE/2022,21Hs,22.8,67,24,0.5,-77.87 -34.63
EL_PALOMAR_AERO,26/ENE/2022,00Hs,22.9,63,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,26/ENE/2022,03Hs,22.9,93,10,0.0,-77.87 -34.63
EL_PALOMAR_AERO,26/ENE/2022,06Hs,23.1,118,21,0.2,-77.87 -34.63
EL_PALOMAR_AERO,26/ENE/2022,09Hs,23.0,105,20,0.1,-77.87 -34.63
EL_PALOMAR_AERO,26/ENE/2022,12Hs,23.5,135,19,0.6,-77.87 -34.63
EL_PALOMAR_AERO,26/ENE/2022,15Hs,23.7,127,22,5.9,-77.87 -34.63
EL_PALOMAR_AERO,26/ENE/2022,18Hs,23.0,130,46,4.7,-77.87 -34.63
EL_PALOMAR_AERO,26/ENE/2022,21Hs,21.7,136,62,0.9,-77.87 -34.63
EL_TREBOL,22/ENE/2022,00Hs,28.9,51,13,0.0,-77.87 -34.63
EL_TREBOL,22/ENE/2022,03Hs,26.9,68,15,0.0,-77.87 -34.63
EL_TREBOL,22/ENE/2022,06Hs,26.4,63,16,0.0,-77.87 -34.63
EL_TREBOL,22/ENE/2022,09Hs,32.4,358,20,0.0,-77.87 -34.63
EL_TREBOL,22/ENE/2022,12Hs,32.7,345,20,0.0,-77.87 -34.63
EL_TREBOL,22/ENE/2022,15Hs,41.3,352,15,0.0,-77.87 -34.63
EL_TREBOL,22/ENE/2022,18Hs,39.9,20,24,0.0,-77.87 -34.63
EL_TREBOL,22/ENE/2022,21Hs,30.9,41,15,0.1,-77.87 -34.63
EL_TREBOL,23/ENE/2022,00Hs,26.8,166,26,0.0,-77.87 -34.63
EL_TREBOL,23/ENE/2022,03Hs,22.2,137,27,1.9,-77.87 -34.63
EL_TREBOL,23/ENE/2022,06Hs,21.8,128,21,0.9,-77.87 -34.63
EL_TREBOL,23/ENE/2022,09Hs,23.4,113,24,1.1,-77.87 -34.63
EL_TREBOL,23/ENE/2022,12Hs,26.1,81,25,3.4,-77.87 -34.63
EL_TREBOL,23/ENE/2022,15Hs,24.3,87,13,8.4,-77.87 -34.63
EL_TREBOL,23/ENE/2022,18Hs,25.5,84,10,3.3,-77.87 -34.63
EL_TREBOL,23/ENE/2022,21Hs,22.3,32,6,3.0,-77.87 -34.63
EL_TREBOL,24/ENE/2022,00Hs,21.9,146,15,0.8,-77.87 -34.63
EL_TREBOL,24/ENE/2022,03Hs,21.6,124,6,0.2,-77.87 -34.63
EL_TREBOL,24/ENE/2022,06Hs,20.8,121,10,0.1,-77.87 -34.63
EL_TREBOL,24/ENE/2022,09Hs,23.6,53,9,0.0,-77.87 -34.63
EL_TREBOL,24/ENE/2022,12Hs,26.5,309,7,0.0,-77.87 -34.63
EL_TREBOL,24/ENE/2022,15Hs,27.1,284,8,0.0,-77.87 -34.63
EL_TREBOL,24/ENE/2022,18Hs,27.0,164,11,0.2,-77.87 -34.63
EL_TREBOL,24/ENE/2022,21Hs,24.6,82,8,0.0,-77.87 -34.63
EL_TREBOL,25/ENE/2022,00Hs,24.3,98,10,0.0,-77.87 -34.63
EL_TREBOL,25/ENE/2022,03Hs,22.2,202,13,0.9,-77.87 -34.63
EL_TREBOL,25/ENE/2022,06Hs,21.7,168,13,2.7,-77.87 -34.63
EL_TREBOL,25/ENE/2022,09Hs,22.1,126,8,4.5,-77.87 -34.63
EL_TREBOL,25/ENE/2022,12Hs,22.3,135,13,2.9,-77.87 -34.63
EL_TREBOL,25/ENE/2022,15Hs,23.4,102,19,0.8,-77.87 -34.63
EL_TREBOL,25/ENE/2022,18Hs,26.6,92,22,0.0,-77.87 -34.63
EL_TREBOL,25/ENE/2022,21Hs,23.1,115,14,0.0,-77.87 -34.63
EL_TREBOL,26/ENE/2022,00Hs,22.7,118,9,0.0,-77.87 -34.63
EL_TREBOL,26/ENE/2022,03Hs,22.6,69,7,0.2,-77.87 -34.63
EL_TREBOL,26/ENE/2022,06Hs,21.7,38,6,0.8,-77.87 -34.63
EL_TREBOL,26/ENE/2022,09Hs,23.9,28,5,0.6,-77.87 -34.63
EL_TREBOL,26/ENE/2022,12Hs,26.9,349,9,0.8,-77.87 -34.63
EL_TREBOL,26/ENE/2022,15Hs,28.4,251,9,2.6,-77.87 -34.63
EL_TREBOL,26/ENE/2022,18Hs,28.9,180,24,0.0,-77.87 -34.63
EL_TREBOL,26/ENE/2022,21Hs,24.7,165,18,0.2,-77.87 -34.63
ESC.AVIACION_MILITAR_AERO,22/ENE/2022,00Hs,25.2,11,8,0.0,None
ESC.AVIACION_MILITAR_AERO,22/ENE/2022,03Hs,21.7,196,11,0.0,None
ESC.AVIACION_MILITAR_AERO,22/ENE/2022,06Hs,22.2,198,4,0.0,None
ESC.AVIACION_MILITAR_AERO,22/ENE/2022,09Hs,25.6,22,7,0.0,None
ESC.AVIACION_MILITAR_AERO,22/ENE/2022,12Hs,33.1,36,24,0.0,None
ESC.AVIACION_MILITAR_AERO,22/ENE/2022,15Hs,35.5,37,26,0.0,None
ESC.AVIACION_MILITAR_AERO,22/ENE/2022,18Hs,35.2,20,19,0.0,None
ESC.AVIACION_MILITAR_AERO,22/ENE/2022,21Hs,29.6,249,0,0.0,None
ESC.AVIACION_MILITAR_AERO,23/ENE/2022,00Hs,22.0,189,19,0.8,None
ESC.AVIACION_MILITAR_AERO,23/ENE/2022,03Hs,20.2,190,14,1.1,None
ESC.AVIACION_MILITAR_AERO,23/ENE/2022,06Hs,19.6,169,8,0.2,None
ESC.AVIACION_MILITAR_AERO,23/ENE/2022,09Hs,19.9,170,9,0.4,None
ESC.AVIACION_MILITAR_AERO,23/ENE/2022,12Hs,20.7,181,8,0.5,None
ESC.AVIACION_MILITAR_AERO,23/ENE/2022,15Hs,21.1,197,6,2.0,None
ESC.AVIACION_MILITAR_AERO,23/ENE/2022,18Hs,24.8,72,8,0.4,None
ESC.AVIACION_MILITAR_AERO,23/ENE/2022,21Hs,21.8,32,7,0.3,None
ESC.AVIACION_MILITAR_AERO,24/ENE/2022,00Hs,21.8,158,7,0.0,None
ESC.AVIACION_MILITAR_AERO,24/ENE/2022,03Hs,20.3,35,7,1.8,None
ESC.AVIACION_MILITAR_AERO,24/ENE/2022,06Hs,20.0,30,7,3.6,None
ESC.AVIACION_MILITAR_AERO,24/ENE/2022,09Hs,20.5,39,7,1.7,None
ESC.AVIACION_MILITAR_AERO,24/ENE/2022,12Hs,22.9,25,8,0.0,None
ESC.AVIACION_MILITAR_AERO,24/ENE/2022,15Hs,21.8,349,8,0.5,None
ESC.AVIACION_MILITAR_AERO,24/ENE/2022,18Hs,21.6,244,6,0.3,None
ESC.AVIACION_MILITAR_AERO,24/ENE/2022,21Hs,20.8,330,3,0.4,None
ESC.AVIACION_MILITAR_AERO,25/ENE/2022,00Hs,19.5,3,7,5.2,None
ESC.AVIACION_MILITAR_AERO,25/ENE/2022,03Hs,19.6,82,3,10.2,None
ESC.AVIACION_MILITAR_AERO,25/ENE/2022,06Hs,19.7,160,2,3.5,None
ESC.AVIACION_MILITAR_AERO,25/ENE/2022,09Hs,20.4,111,4,1.1,None
ESC.AVIACION_MILITAR_AERO,25/ENE/2022,12Hs,24.3,34,12,0.5,None
ESC.AVIACION_MILITAR_AERO,25/ENE/2022,15Hs,26.5,50,11,3.2,None
ESC.AVIACION_MILITAR_AERO,25/ENE/2022,18Hs,22.2,46,14,1.7,None
ESC.AVIACION_MILITAR_AERO,25/ENE/2022,21Hs,21.4,321,6,0.0,None
ESC.AVIACION_MILITAR_AERO,26/ENE/2022,00Hs,19.8,47,7,0.6,None
ESC.AVIACION_MILITAR_AERO,26/ENE/2022,03Hs,20.4,336,6,0.0,None
ESC.AVIACION_MILITAR_AERO,26/ENE/2022,06Hs,19.9,49,3,0.9,None
ESC.AVIACION_MILITAR_AERO,26/ENE/2022,09Hs,21.6,22,7,6.1,None
ESC.AVIACION_MILITAR_AERO,26/ENE/2022,12Hs,25.9,72,10,0.9,None
ESC.AVIACION_MILITAR_AERO,26/ENE/2022,15Hs,26.0,141,8,1.8,None
ESC.AVIACION_MILITAR_AERO,26/ENE/2022,18Hs,23.8,215,15,0.4,None
ESC.AVIACION_MILITAR_AERO,26/ENE/2022,21Hs,22.4,172,20,0.2,None
ESQUEL_AERO,22/ENE/2022,00Hs,11.6,307,9,0.0,-42.9 -71.15
ESQUEL_AERO,22/ENE/2022,03Hs,9.1,310,9,0.0,-42.9 -71.15
ESQUEL_AERO,22/ENE/2022,06Hs,7.7,324,12,0.0,-42.9 -71.15
ESQUEL_AERO,22/ENE/2022,09Hs,9.2,322,20,0.0,-42.9 -71.15
ESQUEL_AERO,22/ENE/2022,12Hs,12.8,320,23,0.0,-42.9 -71.15
ESQUEL_AERO,22/ENE/2022,15Hs,13.0,306,31,0.0,-42.9 -71.15
ESQUEL_AERO,22/ENE/2022,18Hs,10.9,284,41,0.0,-42.9 -71.15
ESQUEL_AERO,22/ENE/2022,21Hs,8.4,303,17,0.0,-42.9 -71.15
ESQUEL_AERO,23/ENE/2022,00Hs,6.5,311,12,0.0,-42.9 -71.15
ESQUEL_AERO,23/ENE/2022,03Hs,6.7,319,14,0.0,-42.9 -71.15
ESQUEL_AERO,23/ENE/2022,06Hs,7.3,319,15,0.0,-42.9 -71.15
ESQUEL_AERO,23/ENE/2022,09Hs,6.9,340,14,0.5,-42.9 -71.15
ESQUEL_AERO,23/ENE/2022,12Hs,8.2,330,14,0.2,-42.9 -71.15
ESQUEL_AERO,23/ENE/2022,15Hs,12.3,305,21,0.1,-42.9 -71.15
ESQUEL_AERO,23/ENE/2022,18Hs,13.9,288,32,0.0,-42.9 -71.15
ESQUEL_AERO,23/ENE/2022,21Hs,11.0,293,16,0.0,-42.9 -71.15
ESQUEL_AERO,24/ENE/2022,00Hs,7.9,295,12,0.0,-42.9 -71.15
ESQUEL_AERO,24/ENE/2022,03Hs,5.3,298,10,0.0,-42.9 -71.15
ESQUEL_AERO,24/ENE/2022,06Hs,4.6,295,10,0.0,-42.9 -71.15
ESQUEL_AERO,24/ENE/2022,09Hs,7.4,314,9,0.0,-42.9 -71.15
ESQUEL_AERO,24/ENE/2022,12Hs,12.9,300,10,0.0,-42.9 -71.15
ESQUEL_AERO,24/ENE/2022,15Hs,18.9,291,10,0.0,-42.9 -71.15
ESQUEL_AERO,24/ENE/2022,18Hs,21.5,277,11,0.0,-42.9 -71.15
ESQUEL_AERO,24/ENE/2022,21Hs,19.1,275,11,0.0,-42.9 -71.15
ESQUEL_AERO,25/ENE/2022,00Hs,14.8,286,11,0.0,-42.9 -71.15
ESQUEL_AERO,25/ENE/2022,03Hs,12.0,290,10,0.0,-42.9 -71.15
ESQUEL_AERO,25/ENE/2022,06Hs,10.2,294,9,0.0,-42.9 -71.15
ESQUEL_AERO,25/ENE/2022,09Hs,13.5,302,7,0.0,-42.9 -71.15
ESQUEL_AERO,25/ENE/2022,12Hs,20.3,313,5,0.0,-42.9 -71.15
ESQUEL_AERO,25/ENE/2022,15Hs,24.7,292,5,0.0,-42.9 -71.15
ESQUEL_AERO,25/ENE/2022,18Hs,26.3,262,12,0.0,-42.9 -71.15
ESQUEL_AERO,25/ENE/2022,21Hs,22.9,243,11,0.0,-42.9 -71.15
ESQUEL_AERO,26/ENE/2022,00Hs,19.0,208,5,0.0,-42.9 -71.15
ESQUEL_AERO,26/ENE/2022,03Hs,16.9,202,10,0.0,-42.9 -71.15
ESQUEL_AERO,26/ENE/2022,06Hs,14.9,150,10,0.0,-42.9 -71.15
ESQUEL_AERO,26/ENE/2022,09Hs,16.3,150,14,0.0,-42.9 -71.15
ESQUEL_AERO,26/ENE/2022,12Hs,18.4,124,13,0.0,-42.9 -71.15
ESQUEL_AERO,26/ENE/2022,15Hs,21.5,131,11,0.0,-42.9 -71.15
ESQUEL_AERO,26/ENE/2022,18Hs,23.7,111,13,0.0,-42.9 -71.15
ESQUEL_AERO,26/ENE/2022,21Hs,22.3,120,16,0.0,-42.9 -71.15
EZEIZA_AERO,22/ENE/2022,00Hs,22.4,124,13,2.9,-34.82 -58.55
EZEIZA_AERO,22/ENE/2022,03Hs,21.8,92,13,0.1,-34.82 -58.55
EZEIZA_AERO,22/ENE/2022,06Hs,21.4,112,14,0.0,-34.82 -58.55
EZEIZA_AERO,22/ENE/2022,09Hs,24.2,104,17,0.0,-34.82 -58.55
EZEIZA_AERO,22/ENE/2022,12Hs,26.1,88,17,0.0,-34.82 -58.55
EZEIZA_AERO,22/ENE/2022,15Hs,31.7,84,13,0.0,-34.82 -58.55
EZEIZA_AERO,22/ENE/2022,18Hs,31.3,86,11,0.0,-34.82 -58.55
EZEIZA_AERO,22/ENE/2022,21Hs,26.1,213,13,0.4,-34.82 -58.55
EZEIZA_AERO,23/ENE/2022,00Hs,21.5,177,22,4.6,-34.82 -58.55
EZEIZA_AERO,23/ENE/2022,03Hs,21.7,43,8,3.5,-34.82 -58.55
EZEIZA_AERO,23/ENE/2022,06Hs,21.7,299,5,0.6,-34.82 -58.55
EZEIZA_AERO,23/ENE/2022,09Hs,21.9,239,3,0.2,-34.82 -58.55
EZEIZA_AERO,23/ENE/2022,12Hs,24.1,162,6,0.0,-34.82 -58.55
EZEIZA_AERO,23/ENE/2022,15Hs,28.2,19,11,0.0,-34.82 -58.55
EZEIZA_AERO,23/ENE/2022,18Hs,26.8,336,5,0.0,-34.82 -58.55
EZEIZA_AERO,23/ENE/2022,21Hs,24.3,115,5,0.0,-34.82 -58.55
EZEIZA_AERO,24/ENE/2022,00Hs,23.0,47,7,0.0,-34.82 -58.55
EZEIZA_AERO,24/ENE/2022,03Hs,22.3,90,5,0.0,-34.82 -58.55
EZEIZA_AERO,24/ENE/2022,06Hs,21.9,108,5,0.0,-34.82 -58.55
EZEIZA_AERO,24/ENE/2022,09Hs,24.9,73,7,0.0,-34.82 -58.55
EZEIZA_AERO,24/ENE/2022,12Hs,30.2,21,3,0.0,-34.82 -58.55
EZEIZA_AERO,24/ENE/2022,15Hs,32.2,173,2,0.0,-34.82 -58.55
EZEIZA_AERO,24/ENE/2022,18Hs,30.6,126,6,0.0,-34.82 -58.55
EZEIZA_AERO,24/ENE/2022,21Hs,26.4,101,10,0.0,-34.82 -58.55
EZEIZA_AERO,25/ENE/2022,00Hs,23.3,61,11,0.7,-34.82 -58.55
EZEIZA_AERO,25/ENE/2022,03Hs,22.8,76,12,0.5,-34.82 -58.55
EZEIZA_AERO,25/ENE/2022,06Hs,22.4,56,7,0.9,-34.82 -58.55
EZEIZA_AERO,25/ENE/2022,09Hs,22.5,4,5,3.8,-34.82 -58.55
EZEIZA_AERO,25/ENE/2022,12Hs,22.5,43,9,1.4,-34.82 -58.55
EZEIZA_AERO,25/ENE/2022,15Hs,23.1,84,13,0.6,-34.82 -58.55
EZEIZA_AERO,25/ENE/2022,18Hs,22.1,54,13,0.6,-34.82 -58.55
EZEIZA_AERO,25/ENE/2022,21Hs,21.3,55,8,0.1,-34.82 -58.55
EZEIZA_AERO,26/ENE/2022,00Hs,21.0,118,5,0.0,-34.82 -58.55
EZEIZA_AERO,26/ENE/2022,03Hs,21.0,96,5,0.0,-34.82 -58.55
EZEIZA_AERO,26/ENE/2022,06Hs,20.9,148,9,0.0,-34.82 -58.55
EZEIZA_AERO,26/ENE/2022,09Hs,23.5,127,9,0.0,-34.82 -58.55
EZEIZA_AERO,26/ENE/2022,12Hs,27.2,125,11,0.0,-34.82 -58.55
EZEIZA_AERO,26/ENE/2022,15Hs,25.7,134,12,6.1,-34.82 -58.55
EZEIZA_AERO,26/ENE/2022,18Hs,21.1,121,19,6.1,-34.82 -58.55
EZEIZA_AERO,26/ENE/2022,21Hs,17.7,138,27,0.4,-34.82 -58.55
FORMOSA_AERO,22/ENE/2022,00Hs,29.3,10,12,0.0,-26.22 -58.23
FORMOSA_AERO,22/ENE/2022,03Hs,27.8,13,13,0.0,-26.22 -58.23
FORMOSA_AERO,22/ENE/2022,06Hs,25.8,22,10,0.0,-26.22 -58.23
FORMOSA_AERO,22/ENE/2022,09Hs,32.1,355,19,0.0,-26.22 -58.23
FORMOSA_AERO,22/ENE/2022,12Hs,38.4,2,21,0.0,-26.22 -58.23
FORMOSA_AERO,22/ENE/2022,15Hs,40.2,3,20,0.0,-26.22 -58.23
FORMOSA_AERO,22/ENE/2022,18Hs,38.8,354,12,0.0,-26.22 -58.23
FORMOSA_AERO,22/ENE/2022,21Hs,32.8,41,9,0.0,-26.22 -58.23
FORMOSA_AERO,23/ENE/2022,00Hs,31.6,14,10,0.0,-26.22 -58.23
FORMOSA_AERO,23/ENE/2022,03Hs,29.1,33,10,0.0,-26.22 -58.23
FORMOSA_AERO,23/ENE/2022,06Hs,26.9,8,9,0.0,-26.22 -58.23
FORMOSA_AERO,23/ENE/2022,09Hs,35.0,335,17,0.0,-26.22 -58.23
FORMOSA_AERO,23/ENE/2022,12Hs,41.1,348,17,0.0,-26.22 -58.23
FORMOSA_AERO,23/ENE/2022,15Hs,42.8,360,17,0.0,-26.22 -58.23
FORMOSA_AERO,23/ENE/2022,18Hs,41.7,346,18,0.0,-26.22 -58.23
FORMOSA_AERO,23/ENE/2022,21Hs,34.6,85,10,0.0,-26.22 -58.23
FORMOSA_AERO,24/ENE/2022,00Hs,31.8,63,9,0.0,-26.22 -58.23
FORMOSA_AERO,24/ENE/2022,03Hs,28.3,28,7,0.0,-26.22 -58.23
FORMOSA_AERO,24/ENE/2022,06Hs,23.3,40,8,0.8,-26.22 -58.23
FORMOSA_AERO,24/ENE/2022,09Hs,32.4,38,6,0.0,-26.22 -58.23
FORMOSA_AERO,24/ENE/2022,12Hs,42.9,288,7,0.0,-26.22 -58.23
FORMOSA_AERO,24/ENE/2022,15Hs,41.9,342,10,0.0,-26.22 -58.23
FORMOSA_AERO,24/ENE/2022,18Hs,39.9,334,12,0.0,-26.22 -58.23
FORMOSA_AERO,24/ENE/2022,21Hs,33.3,292,5,0.0,-26.22 -58.23
FORMOSA_AERO,25/ENE/2022,00Hs,30.9,129,2,0.1,-26.22 -58.23
FORMOSA_AERO,25/ENE/2022,03Hs,24.9,164,7,0.4,-26.22 -58.23
FORMOSA_AERO,25/ENE/2022,06Hs,24.1,107,4,0.0,-26.22 -58.23
FORMOSA_AERO,25/ENE/2022,09Hs,33.5,350,16,0.0,-26.22 -58.23
FORMOSA_AERO,25/ENE/2022,12Hs,41.8,337,17,0.0,-26.22 -58.23
FORMOSA_AERO,25/ENE/2022,15Hs,44.4,345,13,0.0,-26.22 -58.23
FORMOSA_AERO,25/ENE/2022,18Hs,41.4,346,14,0.0,-26.22 -58.23
FORMOSA_AERO,25/ENE/2022,21Hs,35.0,343,8,0.0,-26.22 -58.23
FORMOSA_AERO,26/ENE/2022,00Hs,31.5,64,10,0.0,-26.22 -58.23
FORMOSA_AERO,26/ENE/2022,03Hs,25.7,111,8,0.7,-26.22 -58.23
FORMOSA_AERO,26/ENE/2022,06Hs,23.0,29,10,0.6,-26.22 -58.23
FORMOSA_AERO,26/ENE/2022,09Hs,30.5,32,20,0.0,-26.22 -58.23
FORMOSA_AERO,26/ENE/2022,12Hs,40.4,337,20,0.0,-26.22 -58.23
FORMOSA_AERO,26/ENE/2022,15Hs,43.5,321,11,0.0,-26.22 -58.23
FORMOSA_AERO,26/ENE/2022,18Hs,34.9,291,24,0.0,-26.22 -58.23
FORMOSA_AERO,26/ENE/2022,21Hs,26.1,172,16,1.1,-26.22 -58.23
GENERAL_PICO_AERO,22/ENE/2022,00Hs,21.0,98,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,22/ENE/2022,03Hs,20.4,43,8,1.2,-35.68 -63.77
GENERAL_PICO_AERO,22/ENE/2022,06Hs,20.0,78,22,12.4,-35.68 -63.77
GENERAL_PICO_AERO,22/ENE/2022,09Hs,20.7,86,31,10.9,-35.68 -63.77
GENERAL_PICO_AERO,22/ENE/2022,12Hs,20.6,70,16,3.0,-35.68 -63.77
GENERAL_PICO_AERO,22/ENE/2022,15Hs,24.7,81,17,10.0,-35.68 -63.77
GENERAL_PICO_AERO,22/ENE/2022,18Hs,23.5,124,14,0.8,-35.68 -63.77
GENERAL_PICO_AERO,22/ENE/2022,21Hs,21.7,65,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,23/ENE/2022,00Hs,20.4,156,9,0.0,-35.68 -63.77
GENERAL_PICO_AERO,23/ENE/2022,03Hs,19.5,117,9,0.0,-35.68 -63.77
GENERAL_PICO_AERO,23/ENE/2022,06Hs,19.7,151,10,0.2,-35.68 -63.77
GENERAL_PICO_AERO,23/ENE/2022,09Hs,21.7,144,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,23/ENE/2022,12Hs,26.1,115,17,0.0,-35.68 -63.77
GENERAL_PICO_AERO,23/ENE/2022,15Hs,26.1,106,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,23/ENE/2022,18Hs,27.0,110,17,0.1,-35.68 -63.77
GENERAL_PICO_AERO,23/ENE/2022,21Hs,21.3,125,10,0.1,-35.68 -63.77
GENERAL_PICO_AERO,24/ENE/2022,00Hs,20.4,92,10,0.1,-35.68 -63.77
GENERAL_PICO_AERO,24/ENE/2022,03Hs,21.0,62,6,0.0,-35.68 -63.77
GENERAL_PICO_AERO,24/ENE/2022,06Hs,19.9,74,7,0.0,-35.68 -63.77
GENERAL_PICO_AERO,24/ENE/2022,09Hs,24.0,78,9,0.0,-35.68 -63.77
GENERAL_PICO_AERO,24/ENE/2022,12Hs,28.6,55,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,24/ENE/2022,15Hs,28.8,30,12,0.2,-35.68 -63.77
GENERAL_PICO_AERO,24/ENE/2022,18Hs,28.7,58,14,0.1,-35.68 -63.77
GENERAL_PICO_AERO,24/ENE/2022,21Hs,24.2,75,12,0.3,-35.68 -63.77
GENERAL_PICO_AERO,25/ENE/2022,00Hs,22.4,56,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,25/ENE/2022,03Hs,22.0,43,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,25/ENE/2022,06Hs,20.3,34,10,3.6,-35.68 -63.77
GENERAL_PICO_AERO,25/ENE/2022,09Hs,24.2,350,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,25/ENE/2022,12Hs,28.5,31,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,25/ENE/2022,15Hs,30.9,37,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,25/ENE/2022,18Hs,27.5,103,12,0.2,-35.68 -63.77
GENERAL_PICO_AERO,25/ENE/2022,21Hs,25.0,71,11,0.3,-35.68 -63.77
GENERAL_PICO_AERO,26/ENE/2022,00Hs,22.9,51,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,26/ENE/2022,03Hs,21.6,52,3,6.4,-35.68 -63.77
GENERAL_PICO_AERO,26/ENE/2022,06Hs,21.4,302,4,5.9,-35.68 -63.77
GENERAL_PICO_AERO,26/ENE/2022,09Hs,24.1,191,3,0.0,-35.68 -63.77
GENERAL_PICO_AERO,26/ENE/2022,12Hs,27.6,141,12,1.8,-35.68 -63.77
GENERAL_PICO_AERO,26/ENE/2022,15Hs,29.9,127,20,1.7,-35.68 -63.77
GENERAL_PICO_AERO,26/ENE/2022,18Hs,22.2,145,25,5.2,-35.68 -63.77
GENERAL_PICO_AERO,26/ENE/2022,21Hs,19.9,123,31,1.4,-35.68 -63.77
GOBERNADOR_GREGORES_AERO,22/ENE/2022,00Hs,15.7,283,29,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,22/ENE/2022,03Hs,14.8,292,20,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,22/ENE/2022,06Hs,13.6,318,13,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,22/ENE/2022,09Hs,15.1,339,13,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,22/ENE/2022,12Hs,18.4,331,15,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,22/ENE/2022,15Hs,20.9,315,14,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,22/ENE/2022,18Hs,15.0,229,38,0.4,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,22/ENE/2022,21Hs,15.9,247,29,0.2,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,23/ENE/2022,00Hs,10.9,150,21,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,23/ENE/2022,03Hs,10.1,70,3,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,23/ENE/2022,06Hs,9.6,221,5,0.2,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,23/ENE/2022,09Hs,11.8,267,19,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,23/ENE/2022,12Hs,15.6,269,33,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,23/ENE/2022,15Hs,17.5,263,36,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,23/ENE/2022,18Hs,17.3,257,45,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,23/ENE/2022,21Hs,15.0,257,39,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,24/ENE/2022,00Hs,12.6,273,36,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,24/ENE/2022,03Hs,11.6,253,20,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,24/ENE/2022,06Hs,9.7,256,4,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,24/ENE/2022,09Hs,11.8,314,4,0.0,-48.78 -70.17
