station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,31/OCT/2022,09Hs,9.2,202,26,0.0,-36.83 -59.88
AZUL_AERO,31/OCT/2022,12Hs,12.4,207,29,0.2,-36.83 -59.88
AZUL_AERO,31/OCT/2022,15Hs,12.2,219,29,0.0,-36.83 -59.88
AZUL_AERO,31/OCT/2022,18Hs,12.4,182,24,0.0,-36.83 -59.88
AZUL_AERO,31/OCT/2022,21Hs,6.1,176,12,0.0,-36.83 -59.88
AZUL_AERO,01/NOV/2022,00Hs,3.9,151,11,0.0,-36.83 -59.88
AZUL_AERO,01/NOV/2022,03Hs,1.9,169,5,0.0,-36.83 -59.88
AZUL_AERO,01/NOV/2022,06Hs,1.1,185,3,0.0,-36.83 -59.88
AZUL_AERO,01/NOV/2022,09Hs,10.6,279,6,0.0,-36.83 -59.88
AZUL_AERO,01/NOV/2022,12Hs,16.9,274,9,0.0,-36.83 -59.88
AZUL_AERO,01/NOV/2022,15Hs,19.9,295,9,0.0,-36.83 -59.88
AZUL_AERO,01/NOV/2022,18Hs,19.1,332,8,0.0,-36.83 -59.88
AZUL_AERO,01/NOV/2022,21Hs,11.1,348,10,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,28/OCT/2022,00Hs,17.9,311,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/OCT/2022,03Hs,17.5,284,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/OCT/2022,06Hs,17.1,257,40,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/OCT/2022,09Hs,16.6,250,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/OCT/2022,12Hs,21.6,252,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/OCT/2022,15Hs,22.1,268,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/OCT/2022,18Hs,18.2,270,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/OCT/2022,21Hs,15.0,295,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/OCT/2022,00Hs,15.2,297,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/OCT/2022,03Hs,16.2,267,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/OCT/2022,06Hs,12.5,226,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/OCT/2022,09Hs,14.0,242,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/OCT/2022,12Hs,17.7,240,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/OCT/2022,15Hs,19.8,245,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/OCT/2022,18Hs,18.5,228,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/OCT/2022,21Hs,10.8,111,17,0.8,-38.72 -62.17
BAHIA_BLANCA_AERO,30/OCT/2022,00Hs,9.4,313,11,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,30/OCT/2022,03Hs,8.5,249,33,1.2,-38.72 -62.17
BAHIA_BLANCA_AERO,30/OCT/2022,06Hs,5.8,177,14,1.9,-38.72 -62.17
BAHIA_BLANCA_AERO,30/OCT/2022,09Hs,8.9,239,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/OCT/2022,12Hs,13.7,198,29,0.4,-38.72 -62.17
BAHIA_BLANCA_AERO,30/OCT/2022,15Hs,8.2,173,23,3.9,-38.72 -62.17
BAHIA_BLANCA_AERO,30/OCT/2022,18Hs,9.4,168,32,1.8,-38.72 -62.17
BAHIA_BLANCA_AERO,30/OCT/2022,21Hs,6.6,196,34,1.2,-38.72 -62.17
BAHIA_BLANCA_AERO,31/OCT/2022,00Hs,6.1,201,28,1.1,-38.72 -62.17
BAHIA_BLANCA_AERO,31/OCT/2022,03Hs,5.6,218,22,0.6,-38.72 -62.17
BAHIA_BLANCA_AERO,31/OCT/2022,06Hs,4.7,223,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/OCT/2022,09Hs,9.3,212,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/OCT/2022,12Hs,13.2,200,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/OCT/2022,15Hs,14.8,170,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/OCT/2022,18Hs,12.3,142,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/OCT/2022,21Hs,6.8,91,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/NOV/2022,00Hs,5.3,31,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/NOV/2022,03Hs,4.5,4,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/NOV/2022,06Hs,4.6,345,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/NOV/2022,09Hs,13.6,318,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/NOV/2022,12Hs,19.9,315,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/NOV/2022,15Hs,22.3,341,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/NOV/2022,18Hs,21.2,338,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/NOV/2022,21Hs,13.7,2,17,0.0,-38.72 -62.17
BARILOCHE_AERO,28/OCT/2022,00Hs,3.4,286,28,7.1,-41.15 -71.17
BARILOCHE_AERO,28/OCT/2022,03Hs,2.2,297,21,8.9,-41.15 -71.17
BARILOCHE_AERO,28/OCT/2022,06Hs,4.5,286,24,4.1,-41.15 -71.17
BARILOCHE_AERO,28/OCT/2022,09Hs,4.5,284,28,1.6,-41.15 -71.17
BARILOCHE_AERO,28/OCT/2022,12Hs,6.6,283,36,0.3,-41.15 -71.17
BARILOCHE_AERO,28/OCT/2022,15Hs,7.8,286,36,0.0,-41.15 -71.17
BARILOCHE_AERO,28/OCT/2022,18Hs,5.9,284,34,0.1,-41.15 -71.17
BARILOCHE_AERO,28/OCT/2022,21Hs,1.8,286,29,0.0,-41.15 -71.17
BARILOCHE_AERO,29/OCT/2022,00Hs,0.3,289,20,0.7,-41.15 -71.17
BARILOCHE_AERO,29/OCT/2022,03Hs,0.2,300,21,1.4,-41.15 -71.17
BARILOCHE_AERO,29/OCT/2022,06Hs,-0.5,306,15,0.9,-41.15 -71.17
BARILOCHE_AERO,29/OCT/2022,09Hs,-0.1,295,8,5.5,-41.15 -71.17
BARILOCHE_AERO,29/OCT/2022,12Hs,0.4,294,7,9.1,-41.15 -71.17
BARILOCHE_AERO,29/OCT/2022,15Hs,1.6,294,15,2.7,-41.15 -71.17
BARILOCHE_AERO,29/OCT/2022,18Hs,1.2,269,19,0.9,-41.15 -71.17
BARILOCHE_AERO,29/OCT/2022,21Hs,-2.7,276,17,0.1,-41.15 -71.17
BARILOCHE_AERO,30/OCT/2022,00Hs,-3.5,272,17,0.0,-41.15 -71.17
BARILOCHE_AERO,30/OCT/2022,03Hs,-4.5,280,15,0.0,-41.15 -71.17
BARILOCHE_AERO,30/OCT/2022,06Hs,-5.3,291,13,0.0,-41.15 -71.17
BARILOCHE_AERO,30/OCT/2022,09Hs,-1.6,281,10,0.0,-41.15 -71.17
BARILOCHE_AERO,30/OCT/2022,12Hs,1.4,312,8,0.0,-41.15 -71.17
BARILOCHE_AERO,30/OCT/2022,15Hs,3.3,298,12,0.0,-41.15 -71.17
BARILOCHE_AERO,30/OCT/2022,18Hs,3.7,290,11,0.0,-41.15 -71.17
BARILOCHE_AERO,30/OCT/2022,21Hs,-0.7,280,6,0.0,-41.15 -71.17
BARILOCHE_AERO,31/OCT/2022,00Hs,-2.5,266,5,0.0,-41.15 -71.17
BARILOCHE_AERO,31/OCT/2022,03Hs,-3.4,259,4,0.0,-41.15 -71.17
BARILOCHE_AERO,31/OCT/2022,06Hs,-3.8,238,3,0.0,-41.15 -71.17
BARILOCHE_AERO,31/OCT/2022,09Hs,2.5,130,2,0.0,-41.15 -71.17
BARILOCHE_AERO,31/OCT/2022,12Hs,8.3,312,3,0.0,-41.15 -71.17
BARILOCHE_AERO,31/OCT/2022,15Hs,10.5,294,7,0.0,-41.15 -71.17
BARILOCHE_AERO,31/OCT/2022,18Hs,10.6,286,6,0.0,-41.15 -71.17
BARILOCHE_AERO,31/OCT/2022,21Hs,5.2,244,4,0.0,-41.15 -71.17
BARILOCHE_AERO,01/NOV/2022,00Hs,3.0,194,4,0.0,-41.15 -71.17
BARILOCHE_AERO,01/NOV/2022,03Hs,1.9,144,6,0.0,-41.15 -71.17
BARILOCHE_AERO,01/NOV/2022,06Hs,0.8,141,6,0.0,-41.15 -71.17
BARILOCHE_AERO,01/NOV/2022,09Hs,6.8,118,7,0.0,-41.15 -71.17
BARILOCHE_AERO,01/NOV/2022,12Hs,13.0,112,6,0.0,-41.15 -71.17
BARILOCHE_AERO,01/NOV/2022,15Hs,16.8,61,5,0.0,-41.15 -71.17
BARILOCHE_AERO,01/NOV/2022,18Hs,16.7,341,5,0.0,-41.15 -71.17
BARILOCHE_AERO,01/NOV/2022,21Hs,9.2,262,6,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,28/OCT/2022,00Hs,14.3,329,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/OCT/2022,03Hs,14.8,302,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/OCT/2022,06Hs,17.7,270,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/OCT/2022,09Hs,18.1,242,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/OCT/2022,12Hs,20.3,241,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/OCT/2022,15Hs,20.8,245,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/OCT/2022,18Hs,18.6,244,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/OCT/2022,21Hs,14.6,220,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/OCT/2022,00Hs,13.7,229,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/OCT/2022,03Hs,13.5,312,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/OCT/2022,06Hs,11.0,273,17,1.6,-37.7 -59.78
BENITO_JUAREZ_AERO,29/OCT/2022,09Hs,11.3,280,21,1.1,-37.7 -59.78
BENITO_JUAREZ_AERO,29/OCT/2022,12Hs,17.5,231,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/OCT/2022,15Hs,19.2,240,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/OCT/2022,18Hs,18.6,264,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/OCT/2022,21Hs,14.6,345,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/OCT/2022,00Hs,7.9,358,9,4.2,-37.7 -59.78
BENITO_JUAREZ_AERO,30/OCT/2022,03Hs,10.4,316,12,1.4,-37.7 -59.78
BENITO_JUAREZ_AERO,30/OCT/2022,06Hs,7.9,268,29,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,30/OCT/2022,09Hs,4.1,176,31,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,30/OCT/2022,12Hs,12.1,184,31,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,30/OCT/2022,15Hs,13.5,191,33,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/OCT/2022,18Hs,10.8,196,35,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/OCT/2022,21Hs,5.1,196,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/OCT/2022,00Hs,3.2,214,21,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,31/OCT/2022,03Hs,2.8,204,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/OCT/2022,06Hs,1.5,221,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/OCT/2022,09Hs,7.4,216,24,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,31/OCT/2022,12Hs,12.8,209,32,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,31/OCT/2022,15Hs,11.3,214,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/OCT/2022,18Hs,11.5,215,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/OCT/2022,21Hs,4.6,182,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/NOV/2022,00Hs,2.1,184,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/NOV/2022,03Hs,1.5,254,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/NOV/2022,06Hs,1.0,300,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/NOV/2022,09Hs,10.1,290,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/NOV/2022,12Hs,16.7,292,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/NOV/2022,15Hs,19.7,294,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/NOV/2022,18Hs,18.7,337,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/NOV/2022,21Hs,10.9,15,12,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,28/OCT/2022,00Hs,16.2,101,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/OCT/2022,03Hs,14.1,129,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/OCT/2022,06Hs,13.5,68,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/OCT/2022,09Hs,20.2,8,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/OCT/2022,12Hs,24.5,323,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/OCT/2022,15Hs,25.2,333,9,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/OCT/2022,18Hs,20.9,6,6,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/OCT/2022,21Hs,17.0,51,4,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/OCT/2022,00Hs,16.8,27,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/OCT/2022,03Hs,15.8,45,5,2.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/OCT/2022,06Hs,15.1,45,4,0.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/OCT/2022,09Hs,18.2,2,12,4.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/OCT/2022,12Hs,19.6,3,11,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/OCT/2022,15Hs,22.5,345,14,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/OCT/2022,18Hs,19.2,23,6,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/OCT/2022,21Hs,17.2,27,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/OCT/2022,00Hs,17.3,58,7,1.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/OCT/2022,03Hs,16.4,42,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/OCT/2022,06Hs,16.0,350,8,5.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/OCT/2022,09Hs,16.5,340,6,5.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/OCT/2022,12Hs,16.9,14,5,18.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/OCT/2022,15Hs,17.1,36,6,10.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/OCT/2022,18Hs,15.9,344,6,36.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/OCT/2022,21Hs,15.5,149,5,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/OCT/2022,00Hs,15.0,328,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/OCT/2022,03Hs,15.3,115,3,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/OCT/2022,06Hs,15.5,221,11,1.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/OCT/2022,09Hs,10.3,185,22,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/OCT/2022,12Hs,8.4,184,23,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/OCT/2022,15Hs,6.1,194,21,1.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/OCT/2022,18Hs,5.6,181,21,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/OCT/2022,21Hs,6.1,167,20,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/NOV/2022,00Hs,6.6,179,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/NOV/2022,03Hs,4.2,179,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/NOV/2022,06Hs,3.4,175,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/NOV/2022,09Hs,5.9,166,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/NOV/2022,12Hs,10.8,174,19,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/NOV/2022,15Hs,11.6,182,19,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/NOV/2022,18Hs,8.6,182,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/NOV/2022,21Hs,5.9,162,11,0.0,-26.28 -53.67
BOLIVAR_AERO,28/OCT/2022,00Hs,13.3,337,15,0.0,-36.18 -61.07
BOLIVAR_AERO,28/OCT/2022,03Hs,13.3,339,17,0.0,-36.18 -61.07
BOLIVAR_AERO,28/OCT/2022,06Hs,11.6,217,5,0.0,-36.18 -61.07
BOLIVAR_AERO,28/OCT/2022,09Hs,18.4,226,8,0.0,-36.18 -61.07
BOLIVAR_AERO,28/OCT/2022,12Hs,24.2,236,11,0.0,-36.18 -61.07
BOLIVAR_AERO,28/OCT/2022,15Hs,24.8,234,19,0.0,-36.18 -61.07
BOLIVAR_AERO,28/OCT/2022,18Hs,21.9,171,15,0.0,-36.18 -61.07
BOLIVAR_AERO,28/OCT/2022,21Hs,17.7,151,13,0.0,-36.18 -61.07
BOLIVAR_AERO,29/OCT/2022,00Hs,14.9,142,10,0.0,-36.18 -61.07
BOLIVAR_AERO,29/OCT/2022,03Hs,14.7,134,10,0.0,-36.18 -61.07
BOLIVAR_AERO,29/OCT/2022,06Hs,14.9,211,12,0.0,-36.18 -61.07
BOLIVAR_AERO,29/OCT/2022,09Hs,16.5,210,21,0.0,-36.18 -61.07
BOLIVAR_AERO,29/OCT/2022,12Hs,19.5,223,27,0.0,-36.18 -61.07
BOLIVAR_AERO,29/OCT/2022,15Hs,22.0,222,21,0.0,-36.18 -61.07
BOLIVAR_AERO,29/OCT/2022,18Hs,21.7,261,9,0.0,-36.18 -61.07
BOLIVAR_AERO,29/OCT/2022,21Hs,14.9,1,7,0.0,-36.18 -61.07
BOLIVAR_AERO,30/OCT/2022,00Hs,12.7,189,16,0.2,-36.18 -61.07
BOLIVAR_AERO,30/OCT/2022,03Hs,12.2,238,11,2.9,-36.18 -61.07
BOLIVAR_AERO,30/OCT/2022,06Hs,9.5,237,34,0.2,-36.18 -61.07
BOLIVAR_AERO,30/OCT/2022,09Hs,7.7,179,38,0.0,-36.18 -61.07
BOLIVAR_AERO,30/OCT/2022,12Hs,14.7,185,36,0.0,-36.18 -61.07
BOLIVAR_AERO,30/OCT/2022,15Hs,15.3,206,39,0.0,-36.18 -61.07
BOLIVAR_AERO,30/OCT/2022,18Hs,12.6,182,33,0.1,-36.18 -61.07
BOLIVAR_AERO,30/OCT/2022,21Hs,8.6,189,28,0.1,-36.18 -61.07
BOLIVAR_AERO,31/OCT/2022,00Hs,6.3,203,28,0.0,-36.18 -61.07
BOLIVAR_AERO,31/OCT/2022,03Hs,5.2,210,24,0.0,-36.18 -61.07
BOLIVAR_AERO,31/OCT/2022,06Hs,3.9,217,19,0.0,-36.18 -61.07
BOLIVAR_AERO,31/OCT/2022,09Hs,9.5,205,27,0.0,-36.18 -61.07
BOLIVAR_AERO,31/OCT/2022,12Hs,13.3,214,21,0.0,-36.18 -61.07
BOLIVAR_AERO,31/OCT/2022,15Hs,15.2,172,25,0.0,-36.18 -61.07
BOLIVAR_AERO,31/OCT/2022,18Hs,15.5,181,21,0.0,-36.18 -61.07
BOLIVAR_AERO,31/OCT/2022,21Hs,7.6,133,12,0.0,-36.18 -61.07
BOLIVAR_AERO,01/NOV/2022,00Hs,5.3,148,7,0.0,-36.18 -61.07
BOLIVAR_AERO,01/NOV/2022,03Hs,3.7,133,6,0.0,-36.18 -61.07
BOLIVAR_AERO,01/NOV/2022,06Hs,2.6,91,3,0.0,-36.18 -61.07
BOLIVAR_AERO,01/NOV/2022,09Hs,11.3,330,7,0.0,-36.18 -61.07
BOLIVAR_AERO,01/NOV/2022,12Hs,17.4,308,10,0.0,-36.18 -61.07
BOLIVAR_AERO,01/NOV/2022,15Hs,20.4,333,10,0.0,-36.18 -61.07
BOLIVAR_AERO,01/NOV/2022,18Hs,19.6,2,12,0.0,-36.18 -61.07
