station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
CORONEL_PRINGLES_AERO,05/ABR/2022,03Hs,9.1,312,14,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,05/ABR/2022,06Hs,11.1,321,18,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,05/ABR/2022,09Hs,13.2,322,21,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,05/ABR/2022,12Hs,21.8,304,26,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,05/ABR/2022,15Hs,25.8,281,25,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,05/ABR/2022,18Hs,21.3,263,12,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,05/ABR/2022,21Hs,16.1,283,8,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,01/ABR/2022,00Hs,6.9,330,7,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,01/ABR/2022,03Hs,5.5,331,8,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,01/ABR/2022,06Hs,4.4,1,9,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,01/ABR/2022,09Hs,7.9,344,12,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,01/ABR/2022,12Hs,15.1,352,19,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,01/ABR/2022,15Hs,17.1,355,21,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,01/ABR/2022,18Hs,15.4,5,17,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,01/ABR/2022,21Hs,10.0,20,14,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,02/ABR/2022,00Hs,8.2,17,15,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,02/ABR/2022,03Hs,7.8,5,17,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,02/ABR/2022,06Hs,6.3,360,16,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,02/ABR/2022,09Hs,9.6,1,23,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,02/ABR/2022,12Hs,16.4,354,31,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,02/ABR/2022,15Hs,19.0,355,33,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,02/ABR/2022,18Hs,17.5,3,26,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,02/ABR/2022,21Hs,13.5,17,21,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,03/ABR/2022,00Hs,13.0,12,24,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,03/ABR/2022,03Hs,11.4,4,21,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,03/ABR/2022,06Hs,10.1,7,20,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,03/ABR/2022,09Hs,12.3,343,21,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,03/ABR/2022,12Hs,16.5,232,24,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,03/ABR/2022,15Hs,15.9,253,32,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,03/ABR/2022,18Hs,14.8,242,23,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,03/ABR/2022,21Hs,8.5,269,10,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,04/ABR/2022,00Hs,7.3,296,13,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,04/ABR/2022,03Hs,6.8,284,13,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,04/ABR/2022,06Hs,6.5,287,14,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,04/ABR/2022,09Hs,10.0,275,13,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,04/ABR/2022,12Hs,18.2,278,21,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,04/ABR/2022,15Hs,20.1,290,20,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,04/ABR/2022,18Hs,17.2,297,10,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,04/ABR/2022,21Hs,11.6,348,12,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,05/ABR/2022,00Hs,9.7,343,12,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,05/ABR/2022,03Hs,9.5,331,12,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,05/ABR/2022,06Hs,9.1,340,11,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,05/ABR/2022,09Hs,13.3,334,13,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,05/ABR/2022,12Hs,22.0,290,24,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,05/ABR/2022,15Hs,25.7,285,24,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,05/ABR/2022,18Hs,22.3,264,11,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,05/ABR/2022,21Hs,16.6,228,6,0.0,-38.0 -61.33
CORRIENTES_AERO,01/ABR/2022,00Hs,9.6,168,8,0.0,-27.45 -58.77
CORRIENTES_AERO,01/ABR/2022,03Hs,8.4,171,9,0.0,-27.45 -58.77
CORRIENTES_AERO,01/ABR/2022,06Hs,7.4,165,9,0.0,-27.45 -58.77
CORRIENTES_AERO,01/ABR/2022,09Hs,11.9,139,12,0.0,-27.45 -58.77
CORRIENTES_AERO,01/ABR/2022,12Hs,18.1,129,14,0.0,-27.45 -58.77
CORRIENTES_AERO,01/ABR/2022,15Hs,20.2,135,14,0.0,-27.45 -58.77
CORRIENTES_AERO,01/ABR/2022,18Hs,18.0,135,11,0.0,-27.45 -58.77
CORRIENTES_AERO,01/ABR/2022,21Hs,12.7,140,9,0.0,-27.45 -58.77
CORRIENTES_AERO,02/ABR/2022,00Hs,11.1,124,8,0.0,-27.45 -58.77
CORRIENTES_AERO,02/ABR/2022,03Hs,10.1,130,7,0.0,-27.45 -58.77
CORRIENTES_AERO,02/ABR/2022,06Hs,9.9,118,6,0.0,-27.45 -58.77
CORRIENTES_AERO,02/ABR/2022,09Hs,14.8,87,8,0.0,-27.45 -58.77
CORRIENTES_AERO,02/ABR/2022,12Hs,22.6,59,12,0.0,-27.45 -58.77
CORRIENTES_AERO,02/ABR/2022,15Hs,24.3,37,15,0.0,-27.45 -58.77
CORRIENTES_AERO,02/ABR/2022,18Hs,21.8,57,8,0.0,-27.45 -58.77
CORRIENTES_AERO,02/ABR/2022,21Hs,19.8,77,8,0.0,-27.45 -58.77
CORRIENTES_AERO,03/ABR/2022,00Hs,18.7,27,8,1.6,-27.45 -58.77
CORRIENTES_AERO,03/ABR/2022,03Hs,18.5,40,13,3.3,-27.45 -58.77
CORRIENTES_AERO,03/ABR/2022,06Hs,18.6,37,11,0.2,-27.45 -58.77
CORRIENTES_AERO,03/ABR/2022,09Hs,19.2,35,11,0.0,-27.45 -58.77
CORRIENTES_AERO,03/ABR/2022,12Hs,20.5,39,9,0.0,-27.45 -58.77
CORRIENTES_AERO,03/ABR/2022,15Hs,21.6,71,5,0.0,-27.45 -58.77
CORRIENTES_AERO,03/ABR/2022,18Hs,20.1,100,4,2.7,-27.45 -58.77
CORRIENTES_AERO,03/ABR/2022,21Hs,19.2,144,5,5.3,-27.45 -58.77
CORRIENTES_AERO,04/ABR/2022,00Hs,19.2,120,15,5.5,-27.45 -58.77
CORRIENTES_AERO,04/ABR/2022,03Hs,19.1,68,14,2.2,-27.45 -58.77
CORRIENTES_AERO,04/ABR/2022,06Hs,18.3,41,8,1.6,-27.45 -58.77
CORRIENTES_AERO,04/ABR/2022,09Hs,21.0,80,9,0.0,-27.45 -58.77
CORRIENTES_AERO,04/ABR/2022,12Hs,25.2,99,10,0.0,-27.45 -58.77
CORRIENTES_AERO,04/ABR/2022,15Hs,27.8,129,12,0.0,-27.45 -58.77
CORRIENTES_AERO,04/ABR/2022,18Hs,25.4,119,12,0.0,-27.45 -58.77
CORRIENTES_AERO,04/ABR/2022,21Hs,21.7,88,10,0.0,-27.45 -58.77
CORRIENTES_AERO,05/ABR/2022,00Hs,20.2,109,9,0.0,-27.45 -58.77
CORRIENTES_AERO,05/ABR/2022,03Hs,19.4,109,8,0.0,-27.45 -58.77
CORRIENTES_AERO,05/ABR/2022,06Hs,18.9,108,8,0.0,-27.45 -58.77
CORRIENTES_AERO,05/ABR/2022,09Hs,21.9,72,11,0.0,-27.45 -58.77
CORRIENTES_AERO,05/ABR/2022,12Hs,27.3,64,11,0.0,-27.45 -58.77
CORRIENTES_AERO,05/ABR/2022,15Hs,29.8,63,9,0.0,-27.45 -58.77
CORRIENTES_AERO,05/ABR/2022,18Hs,28.0,95,7,0.0,-27.45 -58.77
CORRIENTES_AERO,05/ABR/2022,21Hs,22.6,87,9,0.6,-27.45 -58.77
DOLORES_AERO,01/ABR/2022,00Hs,8.2,129,5,0.0,-36.32 -57.72
DOLORES_AERO,01/ABR/2022,03Hs,7.2,295,2,0.0,-36.32 -57.72
DOLORES_AERO,01/ABR/2022,06Hs,6.7,337,1,0.0,-36.32 -57.72
DOLORES_AERO,01/ABR/2022,09Hs,11.9,12,5,0.0,-36.32 -57.72
DOLORES_AERO,01/ABR/2022,12Hs,18.0,338,11,0.0,-36.32 -57.72
DOLORES_AERO,01/ABR/2022,15Hs,19.7,335,10,0.0,-36.32 -57.72
DOLORES_AERO,01/ABR/2022,18Hs,14.9,35,17,0.0,-36.32 -57.72
DOLORES_AERO,01/ABR/2022,21Hs,10.9,43,12,0.0,-36.32 -57.72
DOLORES_AERO,02/ABR/2022,00Hs,10.6,32,11,0.0,-36.32 -57.72
DOLORES_AERO,02/ABR/2022,03Hs,10.9,22,10,0.0,-36.32 -57.72
DOLORES_AERO,02/ABR/2022,06Hs,10.6,0,10,0.0,-36.32 -57.72
DOLORES_AERO,02/ABR/2022,09Hs,15.0,359,16,0.0,-36.32 -57.72
DOLORES_AERO,02/ABR/2022,12Hs,19.4,9,23,0.0,-36.32 -57.72
DOLORES_AERO,02/ABR/2022,15Hs,19.6,22,27,0.0,-36.32 -57.72
DOLORES_AERO,02/ABR/2022,18Hs,16.3,39,21,0.0,-36.32 -57.72
DOLORES_AERO,02/ABR/2022,21Hs,12.8,53,15,0.0,-36.32 -57.72
DOLORES_AERO,03/ABR/2022,00Hs,14.6,38,14,0.0,-36.32 -57.72
DOLORES_AERO,03/ABR/2022,03Hs,13.9,21,14,0.0,-36.32 -57.72
DOLORES_AERO,03/ABR/2022,06Hs,13.8,27,15,0.0,-36.32 -57.72
DOLORES_AERO,03/ABR/2022,09Hs,17.7,18,24,0.0,-36.32 -57.72
DOLORES_AERO,03/ABR/2022,12Hs,19.6,9,24,0.0,-36.32 -57.72
DOLORES_AERO,03/ABR/2022,15Hs,23.3,348,20,0.0,-36.32 -57.72
DOLORES_AERO,03/ABR/2022,18Hs,20.6,2,15,0.3,-36.32 -57.72
DOLORES_AERO,03/ABR/2022,21Hs,18.7,266,9,0.0,-36.32 -57.72
DOLORES_AERO,04/ABR/2022,00Hs,13.2,214,13,0.0,-36.32 -57.72
DOLORES_AERO,04/ABR/2022,03Hs,8.6,244,11,0.0,-36.32 -57.72
DOLORES_AERO,04/ABR/2022,06Hs,6.8,264,11,0.0,-36.32 -57.72
DOLORES_AERO,04/ABR/2022,09Hs,12.0,260,13,0.0,-36.32 -57.72
DOLORES_AERO,04/ABR/2022,12Hs,19.9,242,14,0.0,-36.32 -57.72
DOLORES_AERO,04/ABR/2022,15Hs,22.3,262,12,0.0,-36.32 -57.72
DOLORES_AERO,04/ABR/2022,18Hs,18.5,285,6,0.0,-36.32 -57.72
DOLORES_AERO,04/ABR/2022,21Hs,11.5,355,12,0.0,-36.32 -57.72
DOLORES_AERO,05/ABR/2022,00Hs,9.6,331,12,0.0,-36.32 -57.72
DOLORES_AERO,05/ABR/2022,03Hs,9.1,334,12,0.0,-36.32 -57.72
DOLORES_AERO,05/ABR/2022,06Hs,9.4,335,12,0.0,-36.32 -57.72
DOLORES_AERO,05/ABR/2022,09Hs,15.4,337,16,0.0,-36.32 -57.72
DOLORES_AERO,05/ABR/2022,12Hs,24.1,323,22,0.0,-36.32 -57.72
DOLORES_AERO,05/ABR/2022,15Hs,27.6,324,24,0.0,-36.32 -57.72
DOLORES_AERO,05/ABR/2022,18Hs,25.3,351,17,0.0,-36.32 -57.72
DOLORES_AERO,05/ABR/2022,21Hs,22.3,352,19,0.0,-36.32 -57.72
EL_BOLSON_AERO,01/ABR/2022,00Hs,8.6,269,7,0.0,-77.87 -34.63
EL_BOLSON_AERO,01/ABR/2022,03Hs,6.4,285,7,0.0,-77.87 -34.63
EL_BOLSON_AERO,01/ABR/2022,06Hs,4.8,288,7,0.0,-77.87 -34.63
EL_BOLSON_AERO,01/ABR/2022,09Hs,5.1,293,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,01/ABR/2022,12Hs,11.3,296,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,01/ABR/2022,15Hs,17.0,301,9,0.0,-77.87 -34.63
EL_BOLSON_AERO,01/ABR/2022,18Hs,18.0,301,16,0.0,-77.87 -34.63
EL_BOLSON_AERO,01/ABR/2022,21Hs,10.9,274,11,0.0,-77.87 -34.63
EL_BOLSON_AERO,02/ABR/2022,00Hs,7.8,299,10,0.0,-77.87 -34.63
EL_BOLSON_AERO,02/ABR/2022,03Hs,6.0,312,10,0.0,-77.87 -34.63
EL_BOLSON_AERO,02/ABR/2022,06Hs,6.7,309,11,0.0,-77.87 -34.63
EL_BOLSON_AERO,02/ABR/2022,09Hs,7.2,319,9,0.0,-77.87 -34.63
EL_BOLSON_AERO,02/ABR/2022,12Hs,8.2,303,10,0.0,-77.87 -34.63
EL_BOLSON_AERO,02/ABR/2022,15Hs,7.8,283,6,2.1,-77.87 -34.63
EL_BOLSON_AERO,02/ABR/2022,18Hs,8.7,309,7,2.8,-77.87 -34.63
EL_BOLSON_AERO,02/ABR/2022,21Hs,4.6,231,17,1.0,-77.87 -34.63
EL_BOLSON_AERO,03/ABR/2022,00Hs,2.2,271,11,0.3,-77.87 -34.63
EL_BOLSON_AERO,03/ABR/2022,03Hs,0.2,282,14,0.0,-77.87 -34.63
EL_BOLSON_AERO,03/ABR/2022,06Hs,0.9,288,14,0.0,-77.87 -34.63
EL_BOLSON_AERO,03/ABR/2022,09Hs,0.1,281,14,0.0,-77.87 -34.63
EL_BOLSON_AERO,03/ABR/2022,12Hs,6.6,288,24,0.0,-77.87 -34.63
EL_BOLSON_AERO,03/ABR/2022,15Hs,7.9,288,24,0.0,-77.87 -34.63
EL_BOLSON_AERO,03/ABR/2022,18Hs,6.6,285,21,0.0,-77.87 -34.63
EL_BOLSON_AERO,03/ABR/2022,21Hs,4.0,295,15,0.0,-77.87 -34.63
EL_BOLSON_AERO,04/ABR/2022,00Hs,3.5,316,12,0.0,-77.87 -34.63
EL_BOLSON_AERO,04/ABR/2022,03Hs,3.1,306,11,0.0,-77.87 -34.63
EL_BOLSON_AERO,04/ABR/2022,06Hs,3.7,323,10,0.0,-77.87 -34.63
EL_BOLSON_AERO,04/ABR/2022,09Hs,4.7,310,12,0.0,-77.87 -34.63
EL_BOLSON_AERO,04/ABR/2022,12Hs,8.2,302,17,0.0,-77.87 -34.63
EL_BOLSON_AERO,04/ABR/2022,15Hs,10.7,300,24,0.0,-77.87 -34.63
EL_BOLSON_AERO,04/ABR/2022,18Hs,9.4,293,19,0.0,-77.87 -34.63
EL_BOLSON_AERO,04/ABR/2022,21Hs,7.0,298,16,0.0,-77.87 -34.63
EL_BOLSON_AERO,05/ABR/2022,00Hs,5.2,300,15,0.0,-77.87 -34.63
EL_BOLSON_AERO,05/ABR/2022,03Hs,5.2,310,19,0.0,-77.87 -34.63
EL_BOLSON_AERO,05/ABR/2022,06Hs,4.4,315,13,0.0,-77.87 -34.63
EL_BOLSON_AERO,05/ABR/2022,09Hs,5.8,320,10,0.0,-77.87 -34.63
EL_BOLSON_AERO,05/ABR/2022,12Hs,6.9,331,14,0.0,-77.87 -34.63
EL_BOLSON_AERO,05/ABR/2022,15Hs,7.4,324,11,0.2,-77.87 -34.63
EL_BOLSON_AERO,05/ABR/2022,18Hs,7.5,324,12,0.3,-77.87 -34.63
EL_BOLSON_AERO,05/ABR/2022,21Hs,7.0,325,10,0.3,-77.87 -34.63
EL_CALAFATE_AERO,01/ABR/2022,00Hs,6.7,265,19,0.0,-77.87 -34.63
EL_CALAFATE_AERO,01/ABR/2022,03Hs,5.8,266,17,0.0,-77.87 -34.63
EL_CALAFATE_AERO,01/ABR/2022,06Hs,4.8,271,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,01/ABR/2022,09Hs,4.7,270,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,01/ABR/2022,12Hs,7.7,265,18,0.0,-77.87 -34.63
EL_CALAFATE_AERO,01/ABR/2022,15Hs,10.0,261,22,0.0,-77.87 -34.63
EL_CALAFATE_AERO,01/ABR/2022,18Hs,8.9,267,26,0.0,-77.87 -34.63
EL_CALAFATE_AERO,01/ABR/2022,21Hs,6.6,254,18,0.0,-77.87 -34.63
EL_CALAFATE_AERO,02/ABR/2022,00Hs,6.0,249,4,0.0,-77.87 -34.63
EL_CALAFATE_AERO,02/ABR/2022,03Hs,5.2,357,1,0.0,-77.87 -34.63
EL_CALAFATE_AERO,02/ABR/2022,06Hs,4.1,198,2,0.0,-77.87 -34.63
EL_CALAFATE_AERO,02/ABR/2022,09Hs,4.8,281,5,0.0,-77.87 -34.63
EL_CALAFATE_AERO,02/ABR/2022,12Hs,6.8,274,20,0.0,-77.87 -34.63
EL_CALAFATE_AERO,02/ABR/2022,15Hs,8.3,269,25,0.0,-77.87 -34.63
EL_CALAFATE_AERO,02/ABR/2022,18Hs,8.7,263,35,0.0,-77.87 -34.63
EL_CALAFATE_AERO,02/ABR/2022,21Hs,5.5,261,19,0.0,-77.87 -34.63
EL_CALAFATE_AERO,03/ABR/2022,00Hs,4.3,273,15,0.0,-77.87 -34.63
EL_CALAFATE_AERO,03/ABR/2022,03Hs,3.8,286,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,03/ABR/2022,06Hs,3.3,288,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,03/ABR/2022,09Hs,3.6,265,15,0.0,-77.87 -34.63
EL_CALAFATE_AERO,03/ABR/2022,12Hs,5.8,261,29,0.0,-77.87 -34.63
EL_CALAFATE_AERO,03/ABR/2022,15Hs,7.3,269,31,0.0,-77.87 -34.63
EL_CALAFATE_AERO,03/ABR/2022,18Hs,6.4,271,30,0.0,-77.87 -34.63
EL_CALAFATE_AERO,03/ABR/2022,21Hs,4.6,265,25,0.0,-77.87 -34.63
EL_CALAFATE_AERO,04/ABR/2022,00Hs,3.1,275,18,0.0,-77.87 -34.63
EL_CALAFATE_AERO,04/ABR/2022,03Hs,2.5,274,15,0.0,-77.87 -34.63
EL_CALAFATE_AERO,04/ABR/2022,06Hs,2.1,265,16,0.0,-77.87 -34.63
EL_CALAFATE_AERO,04/ABR/2022,09Hs,2.0,258,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,04/ABR/2022,12Hs,5.2,272,16,0.0,-77.87 -34.63
EL_CALAFATE_AERO,04/ABR/2022,15Hs,5.9,261,24,0.0,-77.87 -34.63
EL_CALAFATE_AERO,04/ABR/2022,18Hs,5.7,263,19,0.0,-77.87 -34.63
EL_CALAFATE_AERO,04/ABR/2022,21Hs,4.5,250,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,05/ABR/2022,00Hs,3.3,258,20,0.0,-77.87 -34.63
EL_CALAFATE_AERO,05/ABR/2022,03Hs,2.4,264,22,0.0,-77.87 -34.63
EL_CALAFATE_AERO,05/ABR/2022,06Hs,1.6,258,19,0.0,-77.87 -34.63
EL_CALAFATE_AERO,05/ABR/2022,09Hs,1.5,265,20,0.0,-77.87 -34.63
EL_CALAFATE_AERO,05/ABR/2022,12Hs,4.9,268,24,0.0,-77.87 -34.63
EL_CALAFATE_AERO,05/ABR/2022,15Hs,6.8,266,23,0.0,-77.87 -34.63
EL_CALAFATE_AERO,05/ABR/2022,18Hs,6.4,262,21,0.0,-77.87 -34.63
EL_CALAFATE_AERO,05/ABR/2022,21Hs,3.9,259,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,01/ABR/2022,00Hs,15.0,358,8,0.0,-77.87 -34.63
EL_PALOMAR_AERO,01/ABR/2022,03Hs,13.3,336,12,0.0,-77.87 -34.63
EL_PALOMAR_AERO,01/ABR/2022,06Hs,12.6,346,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,01/ABR/2022,09Hs,11.9,359,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,01/ABR/2022,12Hs,14.6,8,7,0.0,-77.87 -34.63
EL_PALOMAR_AERO,01/ABR/2022,15Hs,15.9,143,8,0.0,-77.87 -34.63
EL_PALOMAR_AERO,01/ABR/2022,18Hs,16.8,114,18,0.0,-77.87 -34.63
EL_PALOMAR_AERO,01/ABR/2022,21Hs,15.9,87,29,0.0,-77.87 -34.63
EL_PALOMAR_AERO,02/ABR/2022,00Hs,14.6,50,21,0.0,-77.87 -34.63
EL_PALOMAR_AERO,02/ABR/2022,03Hs,13.4,35,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,02/ABR/2022,06Hs,13.0,28,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,02/ABR/2022,09Hs,13.2,16,26,0.0,-77.87 -34.63
EL_PALOMAR_AERO,02/ABR/2022,12Hs,18.1,10,24,0.0,-77.87 -34.63
EL_PALOMAR_AERO,02/ABR/2022,15Hs,20.3,19,17,0.0,-77.87 -34.63
EL_PALOMAR_AERO,02/ABR/2022,18Hs,20.5,25,23,0.0,-77.87 -34.63
EL_PALOMAR_AERO,02/ABR/2022,21Hs,17.3,38,26,0.0,-77.87 -34.63
EL_PALOMAR_AERO,03/ABR/2022,00Hs,16.8,37,24,0.0,-77.87 -34.63
EL_PALOMAR_AERO,03/ABR/2022,03Hs,16.0,35,26,0.0,-77.87 -34.63
EL_PALOMAR_AERO,03/ABR/2022,06Hs,15.9,26,26,0.0,-77.87 -34.63
EL_PALOMAR_AERO,03/ABR/2022,09Hs,17.0,18,28,0.0,-77.87 -34.63
EL_PALOMAR_AERO,03/ABR/2022,12Hs,19.5,357,26,0.0,-77.87 -34.63
EL_PALOMAR_AERO,03/ABR/2022,15Hs,19.2,333,18,0.4,-77.87 -34.63
EL_PALOMAR_AERO,03/ABR/2022,18Hs,19.5,357,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,03/ABR/2022,21Hs,18.7,7,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,04/ABR/2022,00Hs,18.9,223,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,04/ABR/2022,03Hs,17.2,187,28,0.0,-77.87 -34.63
EL_PALOMAR_AERO,04/ABR/2022,06Hs,16.5,173,23,0.0,-77.87 -34.63
EL_PALOMAR_AERO,04/ABR/2022,09Hs,16.3,165,17,0.0,-77.87 -34.63
EL_PALOMAR_AERO,04/ABR/2022,12Hs,16.5,154,11,0.0,-77.87 -34.63
EL_PALOMAR_AERO,04/ABR/2022,15Hs,17.5,103,9,0.0,-77.87 -34.63
EL_PALOMAR_AERO,04/ABR/2022,18Hs,19.0,77,13,0.0,-77.87 -34.63
EL_PALOMAR_AERO,04/ABR/2022,21Hs,18.9,61,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/ABR/2022,00Hs,17.7,24,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/ABR/2022,03Hs,16.8,8,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/ABR/2022,06Hs,16.3,7,22,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/ABR/2022,09Hs,16.8,354,23,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/ABR/2022,12Hs,20.5,348,21,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/ABR/2022,15Hs,22.1,355,19,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/ABR/2022,18Hs,23.1,1,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/ABR/2022,21Hs,20.9,4,25,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,00Hs,8.4,36,10,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,03Hs,6.6,18,9,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,06Hs,5.5,14,8,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,09Hs,9.7,25,10,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,12Hs,16.5,38,15,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,15Hs,18.6,46,17,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,18Hs,16.5,56,16,0.0,-77.87 -34.63
EL_TREBOL,01/ABR/2022,21Hs,10.6,47,13,0.0,-77.87 -34.63
EL_TREBOL,02/ABR/2022,00Hs,8.9,50,13,0.0,-77.87 -34.63
EL_TREBOL,02/ABR/2022,03Hs,8.0,44,13,0.0,-77.87 -34.63
EL_TREBOL,02/ABR/2022,06Hs,7.4,42,13,0.0,-77.87 -34.63
EL_TREBOL,02/ABR/2022,09Hs,11.3,40,17,0.0,-77.87 -34.63
EL_TREBOL,02/ABR/2022,12Hs,18.7,29,21,0.0,-77.87 -34.63
EL_TREBOL,02/ABR/2022,15Hs,21.2,31,20,0.0,-77.87 -34.63
EL_TREBOL,02/ABR/2022,18Hs,19.2,52,18,0.0,-77.87 -34.63
EL_TREBOL,02/ABR/2022,21Hs,13.8,63,14,0.0,-77.87 -34.63
EL_TREBOL,03/ABR/2022,00Hs,12.6,45,13,0.0,-77.87 -34.63
EL_TREBOL,03/ABR/2022,03Hs,12.5,44,12,0.0,-77.87 -34.63
EL_TREBOL,03/ABR/2022,06Hs,12.4,29,12,0.0,-77.87 -34.63
EL_TREBOL,03/ABR/2022,09Hs,16.4,9,13,0.0,-77.87 -34.63
EL_TREBOL,03/ABR/2022,12Hs,23.6,353,12,0.0,-77.87 -34.63
EL_TREBOL,03/ABR/2022,15Hs,26.7,342,8,0.0,-77.87 -34.63
EL_TREBOL,03/ABR/2022,18Hs,25.0,97,9,0.0,-77.87 -34.63
EL_TREBOL,03/ABR/2022,21Hs,20.8,80,11,0.0,-77.87 -34.63
EL_TREBOL,04/ABR/2022,00Hs,17.6,151,18,0.0,-77.87 -34.63
EL_TREBOL,04/ABR/2022,03Hs,13.3,172,12,0.0,-77.87 -34.63
EL_TREBOL,04/ABR/2022,06Hs,11.8,158,11,0.0,-77.87 -34.63
EL_TREBOL,04/ABR/2022,09Hs,14.7,135,17,0.0,-77.87 -34.63
EL_TREBOL,04/ABR/2022,12Hs,21.7,98,11,0.0,-77.87 -34.63
EL_TREBOL,04/ABR/2022,15Hs,25.1,60,12,0.0,-77.87 -34.63
EL_TREBOL,04/ABR/2022,18Hs,24.4,69,10,0.0,-77.87 -34.63
EL_TREBOL,04/ABR/2022,21Hs,19.8,74,12,0.0,-77.87 -34.63
EL_TREBOL,05/ABR/2022,00Hs,18.1,57,12,0.0,-77.87 -34.63
EL_TREBOL,05/ABR/2022,03Hs,17.0,50,13,0.0,-77.87 -34.63
EL_TREBOL,05/ABR/2022,06Hs,16.3,28,12,0.0,-77.87 -34.63
EL_TREBOL,05/ABR/2022,09Hs,19.5,19,17,0.0,-77.87 -34.63
EL_TREBOL,05/ABR/2022,12Hs,26.3,12,17,0.0,-77.87 -34.63
EL_TREBOL,05/ABR/2022,15Hs,28.8,27,18,0.0,-77.87 -34.63
