station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,19/AGO/2022,06Hs,1.3,287,4,0.0,-34.57 -58.42
AEROPARQUE,19/AGO/2022,09Hs,5.0,308,5,0.0,-34.57 -58.42
AEROPARQUE,19/AGO/2022,12Hs,12.9,314,5,0.0,-34.57 -58.42
AEROPARQUE,19/AGO/2022,15Hs,14.9,54,5,0.0,-34.57 -58.42
AEROPARQUE,19/AGO/2022,18Hs,11.1,18,9,0.0,-34.57 -58.42
AEROPARQUE,19/AGO/2022,21Hs,6.1,7,9,0.0,-34.57 -58.42
AZUL_AERO,15/AGO/2022,00Hs,13.0,220,11,5.4,-36.83 -59.88
AZUL_AERO,15/AGO/2022,03Hs,10.8,172,19,2.9,-36.83 -59.88
AZUL_AERO,15/AGO/2022,06Hs,9.1,172,12,0.0,-36.83 -59.88
AZUL_AERO,15/AGO/2022,09Hs,8.8,236,22,0.0,-36.83 -59.88
AZUL_AERO,15/AGO/2022,12Hs,10.4,241,26,0.0,-36.83 -59.88
AZUL_AERO,15/AGO/2022,15Hs,11.8,249,29,0.0,-36.83 -59.88
AZUL_AERO,15/AGO/2022,18Hs,9.5,266,17,0.0,-36.83 -59.88
AZUL_AERO,15/AGO/2022,21Hs,5.5,279,13,0.0,-36.83 -59.88
AZUL_AERO,16/AGO/2022,00Hs,5.0,295,13,0.0,-36.83 -59.88
AZUL_AERO,16/AGO/2022,03Hs,3.9,315,12,0.0,-36.83 -59.88
AZUL_AERO,16/AGO/2022,06Hs,4.5,295,18,0.0,-36.83 -59.88
AZUL_AERO,16/AGO/2022,09Hs,5.8,285,17,0.0,-36.83 -59.88
AZUL_AERO,16/AGO/2022,12Hs,12.9,262,26,0.0,-36.83 -59.88
AZUL_AERO,16/AGO/2022,15Hs,13.6,267,25,0.0,-36.83 -59.88
AZUL_AERO,16/AGO/2022,18Hs,10.6,320,10,0.1,-36.83 -59.88
AZUL_AERO,16/AGO/2022,21Hs,8.3,306,10,0.2,-36.83 -59.88
AZUL_AERO,17/AGO/2022,00Hs,7.2,235,18,0.0,-36.83 -59.88
AZUL_AERO,17/AGO/2022,03Hs,6.5,234,15,0.6,-36.83 -59.88
AZUL_AERO,17/AGO/2022,06Hs,7.2,287,18,0.2,-36.83 -59.88
AZUL_AERO,17/AGO/2022,09Hs,6.8,260,20,0.0,-36.83 -59.88
AZUL_AERO,17/AGO/2022,12Hs,9.7,240,28,0.0,-36.83 -59.88
AZUL_AERO,17/AGO/2022,15Hs,10.8,243,31,0.0,-36.83 -59.88
AZUL_AERO,17/AGO/2022,18Hs,8.5,249,21,0.0,-36.83 -59.88
AZUL_AERO,17/AGO/2022,21Hs,3.0,240,11,0.0,-36.83 -59.88
AZUL_AERO,18/AGO/2022,00Hs,1.9,234,14,0.0,-36.83 -59.88
AZUL_AERO,18/AGO/2022,03Hs,1.4,226,19,0.0,-36.83 -59.88
AZUL_AERO,18/AGO/2022,06Hs,0.8,226,23,0.0,-36.83 -59.88
AZUL_AERO,18/AGO/2022,09Hs,2.8,219,21,0.0,-36.83 -59.88
AZUL_AERO,18/AGO/2022,12Hs,7.9,211,26,0.0,-36.83 -59.88
AZUL_AERO,18/AGO/2022,15Hs,9.7,216,24,0.0,-36.83 -59.88
AZUL_AERO,18/AGO/2022,18Hs,7.1,220,14,0.0,-36.83 -59.88
AZUL_AERO,18/AGO/2022,21Hs,2.6,219,8,0.0,-36.83 -59.88
AZUL_AERO,19/AGO/2022,00Hs,1.2,239,6,0.0,-36.83 -59.88
AZUL_AERO,19/AGO/2022,03Hs,0.6,295,7,0.0,-36.83 -59.88
AZUL_AERO,19/AGO/2022,06Hs,0.1,307,10,0.0,-36.83 -59.88
AZUL_AERO,19/AGO/2022,09Hs,2.7,318,11,0.0,-36.83 -59.88
AZUL_AERO,19/AGO/2022,12Hs,10.4,324,19,0.0,-36.83 -59.88
AZUL_AERO,19/AGO/2022,15Hs,13.1,327,19,0.0,-36.83 -59.88
AZUL_AERO,19/AGO/2022,18Hs,9.6,354,12,0.0,-36.83 -59.88
AZUL_AERO,19/AGO/2022,21Hs,5.3,8,13,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,15/AGO/2022,00Hs,7.3,264,2,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/AGO/2022,03Hs,7.9,326,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/AGO/2022,06Hs,7.9,263,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/AGO/2022,09Hs,5.8,275,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/AGO/2022,12Hs,10.2,260,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/AGO/2022,15Hs,11.9,252,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/AGO/2022,18Hs,10.3,271,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/AGO/2022,21Hs,9.6,265,44,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/AGO/2022,00Hs,8.9,281,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/AGO/2022,03Hs,9.1,295,45,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,16/AGO/2022,06Hs,8.8,284,38,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/AGO/2022,09Hs,8.3,257,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/AGO/2022,12Hs,11.9,258,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/AGO/2022,15Hs,13.4,279,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/AGO/2022,18Hs,10.7,293,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/AGO/2022,21Hs,7.4,283,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,00Hs,6.8,284,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,03Hs,6.8,299,32,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,06Hs,5.7,271,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,09Hs,5.3,271,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,12Hs,9.0,241,36,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,15Hs,9.3,241,38,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,18Hs,8.0,232,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,21Hs,4.9,222,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,00Hs,3.4,239,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,03Hs,3.4,223,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,06Hs,2.3,236,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,09Hs,2.9,248,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,12Hs,8.1,224,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,15Hs,10.1,235,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,18Hs,8.2,250,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,21Hs,4.8,322,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,00Hs,3.3,332,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,03Hs,3.2,333,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,06Hs,3.4,326,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,09Hs,5.2,325,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,12Hs,12.8,319,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,15Hs,15.7,320,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,18Hs,13.0,339,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,21Hs,8.5,351,20,0.0,-38.72 -62.17
BARILOCHE_AERO,15/AGO/2022,00Hs,-3.9,285,21,0.0,-41.15 -71.17
BARILOCHE_AERO,15/AGO/2022,03Hs,-2.7,301,19,0.5,-41.15 -71.17
BARILOCHE_AERO,15/AGO/2022,06Hs,-1.7,289,27,1.0,-41.15 -71.17
BARILOCHE_AERO,15/AGO/2022,09Hs,-1.5,291,30,0.6,-41.15 -71.17
BARILOCHE_AERO,15/AGO/2022,12Hs,-0.2,287,36,0.7,-41.15 -71.17
BARILOCHE_AERO,15/AGO/2022,15Hs,-0.1,298,32,3.6,-41.15 -71.17
BARILOCHE_AERO,15/AGO/2022,18Hs,-0.5,304,29,13.9,-41.15 -71.17
BARILOCHE_AERO,15/AGO/2022,21Hs,-0.8,289,13,13.9,-41.15 -71.17
BARILOCHE_AERO,16/AGO/2022,00Hs,-0.5,282,19,2.1,-41.15 -71.17
BARILOCHE_AERO,16/AGO/2022,03Hs,-0.2,297,20,0.1,-41.15 -71.17
BARILOCHE_AERO,16/AGO/2022,06Hs,-0.8,296,18,0.0,-41.15 -71.17
BARILOCHE_AERO,16/AGO/2022,09Hs,-2.1,283,17,0.0,-41.15 -71.17
BARILOCHE_AERO,16/AGO/2022,12Hs,0.4,300,18,0.4,-41.15 -71.17
BARILOCHE_AERO,16/AGO/2022,15Hs,0.6,294,19,1.2,-41.15 -71.17
BARILOCHE_AERO,16/AGO/2022,18Hs,-0.0,284,24,0.4,-41.15 -71.17
BARILOCHE_AERO,16/AGO/2022,21Hs,-2.9,278,19,0.2,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,00Hs,-3.5,280,23,0.0,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,03Hs,-3.7,277,26,0.1,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,06Hs,-4.5,278,21,0.0,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,09Hs,-4.1,281,24,0.0,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,12Hs,-0.7,285,30,0.2,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,15Hs,-0.0,277,21,0.2,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,18Hs,-0.3,295,17,0.1,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,21Hs,-2.6,290,13,0.2,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,00Hs,-1.7,288,16,0.1,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,03Hs,-2.0,288,14,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,06Hs,-2.4,289,16,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,09Hs,-3.2,291,14,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,12Hs,-0.4,291,12,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,15Hs,0.8,285,10,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,18Hs,0.9,284,7,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,21Hs,-0.0,255,2,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,00Hs,0.0,247,2,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,03Hs,-1.9,195,3,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,06Hs,-2.8,221,3,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,09Hs,-2.8,234,3,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,12Hs,1.4,311,3,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,15Hs,2.1,308,5,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,18Hs,1.9,299,8,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,21Hs,-0.6,288,7,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,15/AGO/2022,00Hs,9.8,142,24,19.4,-37.7 -59.78
BENITO_JUAREZ_AERO,15/AGO/2022,03Hs,7.8,188,7,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,15/AGO/2022,06Hs,7.6,254,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/AGO/2022,09Hs,6.2,251,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/AGO/2022,12Hs,8.5,253,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/AGO/2022,15Hs,10.1,264,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/AGO/2022,18Hs,7.8,274,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/AGO/2022,21Hs,4.4,296,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/AGO/2022,00Hs,6.3,255,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/AGO/2022,03Hs,4.2,307,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/AGO/2022,06Hs,3.8,295,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/AGO/2022,09Hs,5.1,298,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/AGO/2022,12Hs,10.5,269,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/AGO/2022,15Hs,11.9,264,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/AGO/2022,18Hs,9.3,291,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/AGO/2022,21Hs,7.3,302,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,00Hs,5.3,305,22,0.7,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,03Hs,5.5,303,21,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,06Hs,5.5,288,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,09Hs,4.6,259,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,12Hs,8.3,252,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,15Hs,9.1,246,32,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,18Hs,6.5,239,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,21Hs,2.1,256,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,00Hs,0.8,233,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,03Hs,0.7,239,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,06Hs,2.1,217,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,09Hs,2.5,220,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,12Hs,6.9,216,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,15Hs,8.2,217,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,18Hs,5.5,211,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,21Hs,1.3,197,3,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,00Hs,0.6,318,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,03Hs,0.0,311,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,06Hs,-0.5,314,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,09Hs,2.0,321,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,12Hs,9.4,314,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,15Hs,11.9,323,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,18Hs,8.6,333,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,21Hs,4.6,354,16,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,15/AGO/2022,00Hs,13.3,63,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/AGO/2022,03Hs,13.5,46,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/AGO/2022,06Hs,13.6,37,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/AGO/2022,09Hs,14.6,34,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/AGO/2022,12Hs,21.4,14,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/AGO/2022,15Hs,22.2,2,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/AGO/2022,18Hs,18.7,9,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/AGO/2022,21Hs,15.8,40,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/AGO/2022,00Hs,16.3,54,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/AGO/2022,03Hs,14.2,267,20,3.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/AGO/2022,06Hs,13.8,309,4,11.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/AGO/2022,09Hs,14.2,341,7,2.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/AGO/2022,12Hs,14.3,344,10,4.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/AGO/2022,15Hs,12.4,52,10,5.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/AGO/2022,18Hs,12.3,49,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/AGO/2022,21Hs,11.3,46,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,00Hs,10.8,58,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,03Hs,10.6,40,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,06Hs,11.2,43,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,09Hs,13.8,30,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,12Hs,17.3,4,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,15Hs,19.1,11,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,18Hs,14.8,47,19,9.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,21Hs,14.1,3,7,6.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,00Hs,14.3,36,5,15.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,03Hs,13.6,332,5,17.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,06Hs,13.0,305,6,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,09Hs,13.4,253,4,4.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,12Hs,9.4,196,22,2.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,15Hs,7.1,180,24,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,18Hs,6.0,191,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,21Hs,4.3,194,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,00Hs,2.1,186,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,03Hs,0.5,178,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,06Hs,-0.6,165,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,09Hs,2.3,158,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,12Hs,6.3,152,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,15Hs,7.8,153,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,18Hs,4.6,148,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,21Hs,2.4,127,11,0.0,-26.28 -53.67
BOLIVAR_AERO,15/AGO/2022,00Hs,12.3,221,12,5.1,-36.18 -61.07
BOLIVAR_AERO,15/AGO/2022,03Hs,11.5,195,24,2.1,-36.18 -61.07
BOLIVAR_AERO,15/AGO/2022,06Hs,9.3,216,22,0.0,-36.18 -61.07
BOLIVAR_AERO,15/AGO/2022,09Hs,8.2,231,22,0.0,-36.18 -61.07
BOLIVAR_AERO,15/AGO/2022,12Hs,10.8,233,25,0.0,-36.18 -61.07
BOLIVAR_AERO,15/AGO/2022,15Hs,12.2,245,27,0.0,-36.18 -61.07
BOLIVAR_AERO,15/AGO/2022,18Hs,10.2,256,16,0.0,-36.18 -61.07
BOLIVAR_AERO,15/AGO/2022,21Hs,6.6,269,13,0.0,-36.18 -61.07
BOLIVAR_AERO,16/AGO/2022,00Hs,5.8,316,13,0.0,-36.18 -61.07
BOLIVAR_AERO,16/AGO/2022,03Hs,5.0,315,16,0.0,-36.18 -61.07
BOLIVAR_AERO,16/AGO/2022,06Hs,6.0,303,19,0.0,-36.18 -61.07
BOLIVAR_AERO,16/AGO/2022,09Hs,9.2,290,29,0.0,-36.18 -61.07
BOLIVAR_AERO,16/AGO/2022,12Hs,13.2,265,30,0.0,-36.18 -61.07
BOLIVAR_AERO,16/AGO/2022,15Hs,13.7,271,20,0.0,-36.18 -61.07
BOLIVAR_AERO,16/AGO/2022,18Hs,11.1,289,13,0.0,-36.18 -61.07
BOLIVAR_AERO,16/AGO/2022,21Hs,9.2,296,11,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,00Hs,8.0,209,14,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,03Hs,6.5,298,5,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,06Hs,8.9,267,21,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,09Hs,7.8,247,23,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,12Hs,10.4,237,28,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,15Hs,11.1,240,29,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,18Hs,9.1,234,23,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,21Hs,4.3,260,14,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,00Hs,4.7,233,19,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,03Hs,2.1,232,18,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,06Hs,1.5,223,22,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,09Hs,2.7,220,20,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,12Hs,8.3,206,24,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,15Hs,10.3,218,23,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,18Hs,7.9,224,12,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,21Hs,3.5,230,7,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,00Hs,2.4,279,4,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,03Hs,1.7,313,7,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,06Hs,0.9,323,10,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,09Hs,3.2,334,10,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,12Hs,11.0,329,18,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,15Hs,13.9,335,19,0.0,-36.18 -61.07
