station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,09/ABR/2022,06Hs,11.8,64,12,0.0,-36.83 -59.88
AZUL_AERO,09/ABR/2022,09Hs,15.4,51,14,0.0,-36.83 -59.88
AZUL_AERO,09/ABR/2022,12Hs,22.4,28,16,0.0,-36.83 -59.88
AZUL_AERO,09/ABR/2022,15Hs,25.1,29,18,0.0,-36.83 -59.88
AZUL_AERO,09/ABR/2022,18Hs,22.5,57,11,0.0,-36.83 -59.88
AZUL_AERO,09/ABR/2022,21Hs,17.8,73,14,0.0,-36.83 -59.88
AZUL_AERO,10/ABR/2022,00Hs,16.3,66,17,0.0,-36.83 -59.88
AZUL_AERO,10/ABR/2022,03Hs,17.8,46,17,0.0,-36.83 -59.88
AZUL_AERO,10/ABR/2022,06Hs,14.2,46,11,0.0,-36.83 -59.88
AZUL_AERO,10/ABR/2022,09Hs,16.8,39,15,0.0,-36.83 -59.88
AZUL_AERO,10/ABR/2022,12Hs,21.6,26,21,0.0,-36.83 -59.88
AZUL_AERO,10/ABR/2022,15Hs,21.9,21,16,0.0,-36.83 -59.88
AZUL_AERO,10/ABR/2022,18Hs,21.4,37,6,0.0,-36.83 -59.88
AZUL_AERO,10/ABR/2022,21Hs,17.2,59,10,0.6,-36.83 -59.88
AZUL_AERO,11/ABR/2022,00Hs,16.0,49,11,0.1,-36.83 -59.88
AZUL_AERO,11/ABR/2022,03Hs,15.0,176,8,0.5,-36.83 -59.88
AZUL_AERO,11/ABR/2022,06Hs,15.3,107,7,3.6,-36.83 -59.88
AZUL_AERO,11/ABR/2022,09Hs,16.4,223,5,0.2,-36.83 -59.88
AZUL_AERO,11/ABR/2022,12Hs,18.0,246,13,0.0,-36.83 -59.88
AZUL_AERO,11/ABR/2022,15Hs,18.7,223,21,0.2,-36.83 -59.88
AZUL_AERO,11/ABR/2022,18Hs,17.8,229,10,0.0,-36.83 -59.88
AZUL_AERO,11/ABR/2022,21Hs,12.5,222,11,0.0,-36.83 -59.88
AZUL_AERO,12/ABR/2022,00Hs,10.4,204,12,0.0,-36.83 -59.88
AZUL_AERO,12/ABR/2022,03Hs,9.0,187,10,0.0,-36.83 -59.88
AZUL_AERO,12/ABR/2022,06Hs,8.3,178,8,0.0,-36.83 -59.88
AZUL_AERO,12/ABR/2022,09Hs,11.8,168,10,0.0,-36.83 -59.88
AZUL_AERO,12/ABR/2022,12Hs,18.7,119,12,0.0,-36.83 -59.88
AZUL_AERO,12/ABR/2022,15Hs,20.6,123,13,0.0,-36.83 -59.88
AZUL_AERO,12/ABR/2022,18Hs,17.0,142,11,0.0,-36.83 -59.88
AZUL_AERO,12/ABR/2022,21Hs,13.7,157,13,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,08/ABR/2022,00Hs,16.3,88,15,0.9,-38.72 -62.17
BAHIA_BLANCA_AERO,08/ABR/2022,03Hs,15.5,52,9,2.2,-38.72 -62.17
BAHIA_BLANCA_AERO,08/ABR/2022,06Hs,13.4,231,1,0.9,-38.72 -62.17
BAHIA_BLANCA_AERO,08/ABR/2022,09Hs,15.6,340,10,0.3,-38.72 -62.17
BAHIA_BLANCA_AERO,08/ABR/2022,12Hs,20.4,262,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/ABR/2022,15Hs,22.2,223,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/ABR/2022,18Hs,19.6,140,14,0.4,-38.72 -62.17
BAHIA_BLANCA_AERO,08/ABR/2022,21Hs,15.1,102,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/ABR/2022,00Hs,14.3,70,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/ABR/2022,03Hs,14.7,73,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/ABR/2022,06Hs,14.4,64,13,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,09/ABR/2022,09Hs,15.9,34,12,1.9,-38.72 -62.17
BAHIA_BLANCA_AERO,09/ABR/2022,12Hs,21.3,36,22,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,09/ABR/2022,15Hs,25.6,6,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/ABR/2022,18Hs,23.9,27,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/ABR/2022,21Hs,20.6,36,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/ABR/2022,00Hs,21.0,27,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/ABR/2022,03Hs,18.3,294,11,0.4,-38.72 -62.17
BAHIA_BLANCA_AERO,10/ABR/2022,06Hs,16.1,357,12,4.9,-38.72 -62.17
BAHIA_BLANCA_AERO,10/ABR/2022,09Hs,16.3,326,11,7.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/ABR/2022,12Hs,18.3,355,12,0.6,-38.72 -62.17
BAHIA_BLANCA_AERO,10/ABR/2022,15Hs,17.8,20,12,1.2,-38.72 -62.17
BAHIA_BLANCA_AERO,10/ABR/2022,18Hs,16.4,39,10,3.2,-38.72 -62.17
BAHIA_BLANCA_AERO,10/ABR/2022,21Hs,16.0,199,6,2.4,-38.72 -62.17
BAHIA_BLANCA_AERO,11/ABR/2022,00Hs,15.3,151,13,2.9,-38.72 -62.17
BAHIA_BLANCA_AERO,11/ABR/2022,03Hs,15.0,75,2,5.1,-38.72 -62.17
BAHIA_BLANCA_AERO,11/ABR/2022,06Hs,14.5,251,12,3.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/ABR/2022,09Hs,12.0,211,26,1.2,-38.72 -62.17
BAHIA_BLANCA_AERO,11/ABR/2022,12Hs,13.1,237,6,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,11/ABR/2022,15Hs,17.3,275,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/ABR/2022,18Hs,15.7,276,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/ABR/2022,21Hs,12.9,303,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/ABR/2022,00Hs,11.0,259,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/ABR/2022,03Hs,10.1,331,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/ABR/2022,06Hs,9.7,337,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/ABR/2022,09Hs,10.8,342,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/ABR/2022,12Hs,16.4,285,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/ABR/2022,15Hs,15.5,259,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,12/ABR/2022,18Hs,11.3,267,10,0.6,-38.72 -62.17
BAHIA_BLANCA_AERO,12/ABR/2022,21Hs,10.6,324,11,0.0,-38.72 -62.17
BARILOCHE_AERO,08/ABR/2022,00Hs,5.8,266,5,0.0,-41.15 -71.17
BARILOCHE_AERO,08/ABR/2022,03Hs,5.2,271,3,0.0,-41.15 -71.17
BARILOCHE_AERO,08/ABR/2022,06Hs,4.6,208,2,0.0,-41.15 -71.17
BARILOCHE_AERO,08/ABR/2022,09Hs,5.0,182,4,0.0,-41.15 -71.17
BARILOCHE_AERO,08/ABR/2022,12Hs,11.0,105,2,0.0,-41.15 -71.17
BARILOCHE_AERO,08/ABR/2022,15Hs,13.9,288,4,0.0,-41.15 -71.17
BARILOCHE_AERO,08/ABR/2022,18Hs,12.2,42,2,0.0,-41.15 -71.17
BARILOCHE_AERO,08/ABR/2022,21Hs,9.6,265,6,0.0,-41.15 -71.17
BARILOCHE_AERO,09/ABR/2022,00Hs,7.6,304,8,0.0,-41.15 -71.17
BARILOCHE_AERO,09/ABR/2022,03Hs,6.7,311,8,0.0,-41.15 -71.17
BARILOCHE_AERO,09/ABR/2022,06Hs,5.9,301,7,0.0,-41.15 -71.17
BARILOCHE_AERO,09/ABR/2022,09Hs,7.3,310,8,0.0,-41.15 -71.17
BARILOCHE_AERO,09/ABR/2022,12Hs,10.2,310,22,0.8,-41.15 -71.17
BARILOCHE_AERO,09/ABR/2022,15Hs,6.4,315,23,2.3,-41.15 -71.17
BARILOCHE_AERO,09/ABR/2022,18Hs,4.8,307,18,0.6,-41.15 -71.17
BARILOCHE_AERO,09/ABR/2022,21Hs,3.2,294,16,0.1,-41.15 -71.17
BARILOCHE_AERO,10/ABR/2022,00Hs,1.7,287,16,0.0,-41.15 -71.17
BARILOCHE_AERO,10/ABR/2022,03Hs,0.8,287,11,0.0,-41.15 -71.17
BARILOCHE_AERO,10/ABR/2022,06Hs,1.8,293,13,0.0,-41.15 -71.17
BARILOCHE_AERO,10/ABR/2022,09Hs,1.2,278,10,0.0,-41.15 -71.17
BARILOCHE_AERO,10/ABR/2022,12Hs,5.2,293,10,0.0,-41.15 -71.17
BARILOCHE_AERO,10/ABR/2022,15Hs,8.3,302,11,0.0,-41.15 -71.17
BARILOCHE_AERO,10/ABR/2022,18Hs,7.7,281,15,0.0,-41.15 -71.17
BARILOCHE_AERO,10/ABR/2022,21Hs,2.9,295,16,0.0,-41.15 -71.17
BARILOCHE_AERO,11/ABR/2022,00Hs,1.6,300,15,0.0,-41.15 -71.17
BARILOCHE_AERO,11/ABR/2022,03Hs,0.6,292,15,0.0,-41.15 -71.17
BARILOCHE_AERO,11/ABR/2022,06Hs,1.2,284,16,0.0,-41.15 -71.17
BARILOCHE_AERO,11/ABR/2022,09Hs,1.6,290,18,0.0,-41.15 -71.17
BARILOCHE_AERO,11/ABR/2022,12Hs,4.0,295,19,0.0,-41.15 -71.17
BARILOCHE_AERO,11/ABR/2022,15Hs,4.1,305,22,0.0,-41.15 -71.17
BARILOCHE_AERO,11/ABR/2022,18Hs,1.9,306,15,0.3,-41.15 -71.17
BARILOCHE_AERO,11/ABR/2022,21Hs,1.2,296,13,0.9,-41.15 -71.17
BARILOCHE_AERO,12/ABR/2022,00Hs,1.1,288,13,0.4,-41.15 -71.17
BARILOCHE_AERO,12/ABR/2022,03Hs,1.4,282,12,0.0,-41.15 -71.17
BARILOCHE_AERO,12/ABR/2022,06Hs,-0.1,282,9,0.0,-41.15 -71.17
BARILOCHE_AERO,12/ABR/2022,09Hs,0.5,282,10,0.0,-41.15 -71.17
BARILOCHE_AERO,12/ABR/2022,12Hs,4.3,288,14,0.0,-41.15 -71.17
BARILOCHE_AERO,12/ABR/2022,15Hs,6.2,290,18,0.0,-41.15 -71.17
BARILOCHE_AERO,12/ABR/2022,18Hs,5.0,292,18,0.0,-41.15 -71.17
BARILOCHE_AERO,12/ABR/2022,21Hs,1.7,286,14,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,08/ABR/2022,00Hs,13.7,85,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/ABR/2022,03Hs,12.1,67,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/ABR/2022,06Hs,12.1,48,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/ABR/2022,09Hs,12.6,21,15,0.9,-37.7 -59.78
BENITO_JUAREZ_AERO,08/ABR/2022,12Hs,17.8,3,11,1.1,-37.7 -59.78
BENITO_JUAREZ_AERO,08/ABR/2022,15Hs,22.6,344,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/ABR/2022,18Hs,20.3,13,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/ABR/2022,21Hs,17.3,26,7,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ABR/2022,00Hs,14.8,53,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ABR/2022,03Hs,13.6,42,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ABR/2022,06Hs,12.3,39,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ABR/2022,09Hs,15.2,26,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ABR/2022,12Hs,22.2,10,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ABR/2022,15Hs,24.2,16,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ABR/2022,18Hs,21.6,31,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ABR/2022,21Hs,17.0,48,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/ABR/2022,00Hs,16.6,43,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/ABR/2022,03Hs,17.2,29,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/ABR/2022,06Hs,16.7,14,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/ABR/2022,09Hs,16.4,8,18,0.6,-37.7 -59.78
BENITO_JUAREZ_AERO,10/ABR/2022,12Hs,21.0,9,21,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,10/ABR/2022,15Hs,21.4,10,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/ABR/2022,18Hs,19.5,28,8,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,10/ABR/2022,21Hs,17.2,105,8,0.9,-37.7 -59.78
BENITO_JUAREZ_AERO,11/ABR/2022,00Hs,15.3,160,8,1.7,-37.7 -59.78
BENITO_JUAREZ_AERO,11/ABR/2022,03Hs,14.8,29,10,25.6,-37.7 -59.78
BENITO_JUAREZ_AERO,11/ABR/2022,06Hs,14.4,316,7,2.5,-37.7 -59.78
BENITO_JUAREZ_AERO,11/ABR/2022,09Hs,15.3,230,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/ABR/2022,12Hs,13.3,231,23,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,11/ABR/2022,15Hs,15.5,235,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/ABR/2022,18Hs,15.5,218,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/ABR/2022,21Hs,11.3,232,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/ABR/2022,00Hs,9.8,262,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/ABR/2022,03Hs,8.5,261,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/ABR/2022,06Hs,7.9,313,2,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/ABR/2022,09Hs,10.9,265,3,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/ABR/2022,12Hs,16.4,157,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/ABR/2022,15Hs,18.1,157,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/ABR/2022,18Hs,14.8,175,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/ABR/2022,21Hs,11.0,157,17,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,08/ABR/2022,00Hs,16.1,64,4,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/ABR/2022,03Hs,15.8,54,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/ABR/2022,06Hs,16.0,199,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/ABR/2022,09Hs,18.7,278,2,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/ABR/2022,12Hs,21.7,312,10,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/ABR/2022,15Hs,18.7,280,7,3.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/ABR/2022,18Hs,18.6,219,7,3.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/ABR/2022,21Hs,17.1,150,5,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ABR/2022,00Hs,16.5,133,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ABR/2022,03Hs,15.4,147,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ABR/2022,06Hs,14.7,103,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ABR/2022,09Hs,18.9,58,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ABR/2022,12Hs,24.4,328,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ABR/2022,15Hs,24.7,296,8,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ABR/2022,18Hs,20.0,68,2,1.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ABR/2022,21Hs,17.5,104,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/ABR/2022,00Hs,16.7,86,4,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/ABR/2022,03Hs,16.5,78,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/ABR/2022,06Hs,16.6,76,5,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/ABR/2022,09Hs,17.5,87,4,2.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/ABR/2022,12Hs,19.3,80,9,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/ABR/2022,15Hs,20.5,100,7,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/ABR/2022,18Hs,16.5,163,13,6.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/ABR/2022,21Hs,15.5,109,9,6.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/ABR/2022,00Hs,15.2,69,11,2.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/ABR/2022,03Hs,15.4,40,10,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/ABR/2022,06Hs,15.3,47,10,2.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/ABR/2022,09Hs,16.8,356,5,4.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/ABR/2022,12Hs,17.3,33,9,8.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/ABR/2022,15Hs,20.7,358,13,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/ABR/2022,18Hs,18.4,262,5,3.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/ABR/2022,21Hs,16.9,126,10,2.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/ABR/2022,00Hs,16.2,68,4,2.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/ABR/2022,03Hs,16.3,62,9,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/ABR/2022,06Hs,16.5,205,4,4.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/ABR/2022,09Hs,17.3,11,12,8.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/ABR/2022,12Hs,18.8,7,15,5.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/ABR/2022,15Hs,18.2,17,14,8.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/ABR/2022,18Hs,18.0,25,9,2.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/ABR/2022,21Hs,17.8,5,9,4.5,-26.28 -53.67
BOLIVAR_AERO,08/ABR/2022,00Hs,15.8,90,19,0.0,-36.18 -61.07
BOLIVAR_AERO,08/ABR/2022,03Hs,14.2,74,18,0.0,-36.18 -61.07
BOLIVAR_AERO,08/ABR/2022,06Hs,12.6,73,14,0.0,-36.18 -61.07
BOLIVAR_AERO,08/ABR/2022,09Hs,14.1,80,9,0.0,-36.18 -61.07
BOLIVAR_AERO,08/ABR/2022,12Hs,19.5,44,15,0.0,-36.18 -61.07
BOLIVAR_AERO,08/ABR/2022,15Hs,24.5,33,12,0.0,-36.18 -61.07
BOLIVAR_AERO,08/ABR/2022,18Hs,22.7,62,9,0.0,-36.18 -61.07
BOLIVAR_AERO,08/ABR/2022,21Hs,17.8,85,13,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ABR/2022,00Hs,16.3,84,14,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ABR/2022,03Hs,14.4,78,13,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ABR/2022,06Hs,13.4,61,14,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ABR/2022,09Hs,16.5,41,15,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ABR/2022,12Hs,23.8,27,19,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ABR/2022,15Hs,26.5,30,22,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ABR/2022,18Hs,24.4,45,15,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ABR/2022,21Hs,18.9,71,16,0.0,-36.18 -61.07
BOLIVAR_AERO,10/ABR/2022,00Hs,20.6,52,20,0.0,-36.18 -61.07
BOLIVAR_AERO,10/ABR/2022,03Hs,20.5,35,21,0.0,-36.18 -61.07
BOLIVAR_AERO,10/ABR/2022,06Hs,15.2,42,14,0.0,-36.18 -61.07
BOLIVAR_AERO,10/ABR/2022,09Hs,17.7,31,17,0.0,-36.18 -61.07
BOLIVAR_AERO,10/ABR/2022,12Hs,20.5,28,21,0.0,-36.18 -61.07
BOLIVAR_AERO,10/ABR/2022,15Hs,22.8,35,18,0.0,-36.18 -61.07
BOLIVAR_AERO,10/ABR/2022,18Hs,21.8,48,9,0.1,-36.18 -61.07
BOLIVAR_AERO,10/ABR/2022,21Hs,17.4,25,1,2.2,-36.18 -61.07
BOLIVAR_AERO,11/ABR/2022,00Hs,17.3,204,8,0.6,-36.18 -61.07
BOLIVAR_AERO,11/ABR/2022,03Hs,15.9,171,14,3.0,-36.18 -61.07
BOLIVAR_AERO,11/ABR/2022,06Hs,15.8,110,8,1.3,-36.18 -61.07
BOLIVAR_AERO,11/ABR/2022,09Hs,17.0,227,3,0.0,-36.18 -61.07
BOLIVAR_AERO,11/ABR/2022,12Hs,18.7,229,16,0.0,-36.18 -61.07
BOLIVAR_AERO,11/ABR/2022,15Hs,21.0,230,20,0.0,-36.18 -61.07
BOLIVAR_AERO,11/ABR/2022,18Hs,18.2,221,15,0.0,-36.18 -61.07
BOLIVAR_AERO,11/ABR/2022,21Hs,12.8,226,10,0.0,-36.18 -61.07
BOLIVAR_AERO,12/ABR/2022,00Hs,10.9,200,11,0.0,-36.18 -61.07
BOLIVAR_AERO,12/ABR/2022,03Hs,9.5,202,9,0.0,-36.18 -61.07
BOLIVAR_AERO,12/ABR/2022,06Hs,8.7,173,8,0.0,-36.18 -61.07
BOLIVAR_AERO,12/ABR/2022,09Hs,11.5,172,10,0.0,-36.18 -61.07
BOLIVAR_AERO,12/ABR/2022,12Hs,18.8,125,12,0.0,-36.18 -61.07
BOLIVAR_AERO,12/ABR/2022,15Hs,21.2,148,11,0.0,-36.18 -61.07
BOLIVAR_AERO,12/ABR/2022,18Hs,17.7,183,15,0.0,-36.18 -61.07
