station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
ESQUEL_AERO,31/OCT/2022,12Hs,10.0,352,9,0.0,-42.9 -71.15
ESQUEL_AERO,31/OCT/2022,15Hs,14.4,323,8,0.0,-42.9 -71.15
ESQUEL_AERO,31/OCT/2022,18Hs,15.9,307,9,0.0,-42.9 -71.15
ESQUEL_AERO,31/OCT/2022,21Hs,11.5,296,9,0.0,-42.9 -71.15
EZEIZA_AERO,27/OCT/2022,00Hs,16.0,242,18,0.1,-34.82 -58.55
EZEIZA_AERO,27/OCT/2022,03Hs,14.0,252,18,0.0,-34.82 -58.55
EZEIZA_AERO,27/OCT/2022,06Hs,12.1,256,13,0.0,-34.82 -58.55
EZEIZA_AERO,27/OCT/2022,09Hs,16.9,223,17,0.0,-34.82 -58.55
EZEIZA_AERO,27/OCT/2022,12Hs,23.3,227,19,0.0,-34.82 -58.55
EZEIZA_AERO,27/OCT/2022,15Hs,25.9,233,18,0.0,-34.82 -58.55
EZEIZA_AERO,27/OCT/2022,18Hs,24.8,228,9,0.0,-34.82 -58.55
EZEIZA_AERO,27/OCT/2022,21Hs,18.1,266,3,0.0,-34.82 -58.55
EZEIZA_AERO,28/OCT/2022,00Hs,16.6,0,7,0.0,-34.82 -58.55
EZEIZA_AERO,28/OCT/2022,03Hs,15.0,343,9,0.0,-34.82 -58.55
EZEIZA_AERO,28/OCT/2022,06Hs,14.4,339,13,0.0,-34.82 -58.55
EZEIZA_AERO,28/OCT/2022,09Hs,22.4,324,20,0.0,-34.82 -58.55
EZEIZA_AERO,28/OCT/2022,12Hs,30.7,306,19,0.0,-34.82 -58.55
EZEIZA_AERO,28/OCT/2022,15Hs,34.5,297,17,0.0,-34.82 -58.55
EZEIZA_AERO,28/OCT/2022,18Hs,29.9,189,15,0.0,-34.82 -58.55
EZEIZA_AERO,28/OCT/2022,21Hs,22.5,150,10,0.0,-34.82 -58.55
EZEIZA_AERO,29/OCT/2022,00Hs,19.8,123,11,0.0,-34.82 -58.55
EZEIZA_AERO,29/OCT/2022,03Hs,15.7,121,11,0.0,-34.82 -58.55
EZEIZA_AERO,29/OCT/2022,06Hs,15.9,109,5,0.0,-34.82 -58.55
EZEIZA_AERO,29/OCT/2022,09Hs,19.3,196,15,0.0,-34.82 -58.55
EZEIZA_AERO,29/OCT/2022,12Hs,25.4,171,19,0.0,-34.82 -58.55
EZEIZA_AERO,29/OCT/2022,15Hs,27.0,197,16,0.0,-34.82 -58.55
EZEIZA_AERO,29/OCT/2022,18Hs,25.4,206,12,0.0,-34.82 -58.55
EZEIZA_AERO,29/OCT/2022,21Hs,18.9,75,7,0.0,-34.82 -58.55
EZEIZA_AERO,30/OCT/2022,00Hs,16.6,136,6,0.0,-34.82 -58.55
EZEIZA_AERO,30/OCT/2022,03Hs,15.8,102,8,0.0,-34.82 -58.55
EZEIZA_AERO,30/OCT/2022,06Hs,12.2,166,13,0.0,-34.82 -58.55
EZEIZA_AERO,30/OCT/2022,09Hs,16.1,183,11,0.0,-34.82 -58.55
EZEIZA_AERO,30/OCT/2022,12Hs,15.6,231,17,0.4,-34.82 -58.55
EZEIZA_AERO,30/OCT/2022,15Hs,16.0,223,16,0.4,-34.82 -58.55
EZEIZA_AERO,30/OCT/2022,18Hs,8.5,166,29,0.0,-34.82 -58.55
EZEIZA_AERO,30/OCT/2022,21Hs,7.4,161,18,0.0,-34.82 -58.55
EZEIZA_AERO,31/OCT/2022,00Hs,5.3,201,14,0.0,-34.82 -58.55
EZEIZA_AERO,31/OCT/2022,03Hs,5.5,211,15,0.0,-34.82 -58.55
EZEIZA_AERO,31/OCT/2022,06Hs,5.2,214,17,0.0,-34.82 -58.55
EZEIZA_AERO,31/OCT/2022,09Hs,10.7,190,26,0.0,-34.82 -58.55
EZEIZA_AERO,31/OCT/2022,12Hs,15.6,193,26,0.0,-34.82 -58.55
EZEIZA_AERO,31/OCT/2022,15Hs,18.0,194,24,0.0,-34.82 -58.55
EZEIZA_AERO,31/OCT/2022,18Hs,16.2,192,25,0.0,-34.82 -58.55
EZEIZA_AERO,31/OCT/2022,21Hs,11.1,204,14,0.0,-34.82 -58.55
FORMOSA_AERO,27/OCT/2022,00Hs,19.2,210,3,3.4,-26.22 -58.23
FORMOSA_AERO,27/OCT/2022,03Hs,18.5,189,4,1.0,-26.22 -58.23
FORMOSA_AERO,27/OCT/2022,06Hs,19.2,193,5,0.2,-26.22 -58.23
FORMOSA_AERO,27/OCT/2022,09Hs,21.6,155,14,0.0,-26.22 -58.23
FORMOSA_AERO,27/OCT/2022,12Hs,25.7,137,13,0.2,-26.22 -58.23
FORMOSA_AERO,27/OCT/2022,15Hs,28.7,142,12,0.0,-26.22 -58.23
FORMOSA_AERO,27/OCT/2022,18Hs,26.6,144,10,0.0,-26.22 -58.23
FORMOSA_AERO,27/OCT/2022,21Hs,20.4,120,8,0.0,-26.22 -58.23
FORMOSA_AERO,28/OCT/2022,00Hs,18.9,90,7,0.0,-26.22 -58.23
FORMOSA_AERO,28/OCT/2022,03Hs,18.4,133,8,0.0,-26.22 -58.23
FORMOSA_AERO,28/OCT/2022,06Hs,17.4,106,8,0.0,-26.22 -58.23
FORMOSA_AERO,28/OCT/2022,09Hs,24.5,64,11,0.0,-26.22 -58.23
FORMOSA_AERO,28/OCT/2022,12Hs,27.6,33,11,0.2,-26.22 -58.23
FORMOSA_AERO,28/OCT/2022,15Hs,28.8,39,12,0.8,-26.22 -58.23
FORMOSA_AERO,28/OCT/2022,18Hs,25.4,16,4,5.2,-26.22 -58.23
FORMOSA_AERO,28/OCT/2022,21Hs,22.0,91,8,0.7,-26.22 -58.23
FORMOSA_AERO,29/OCT/2022,00Hs,21.1,71,8,0.0,-26.22 -58.23
FORMOSA_AERO,29/OCT/2022,03Hs,20.7,44,5,0.0,-26.22 -58.23
FORMOSA_AERO,29/OCT/2022,06Hs,20.1,356,7,0.2,-26.22 -58.23
FORMOSA_AERO,29/OCT/2022,09Hs,25.7,353,9,0.2,-26.22 -58.23
FORMOSA_AERO,29/OCT/2022,12Hs,32.7,351,11,0.0,-26.22 -58.23
FORMOSA_AERO,29/OCT/2022,15Hs,33.3,285,5,0.0,-26.22 -58.23
FORMOSA_AERO,29/OCT/2022,18Hs,25.6,128,19,3.9,-26.22 -58.23
FORMOSA_AERO,29/OCT/2022,21Hs,18.8,91,16,26.1,-26.22 -58.23
FORMOSA_AERO,30/OCT/2022,00Hs,20.0,77,16,3.4,-26.22 -58.23
FORMOSA_AERO,30/OCT/2022,03Hs,19.5,194,15,24.1,-26.22 -58.23
FORMOSA_AERO,30/OCT/2022,06Hs,19.6,73,8,29.7,-26.22 -58.23
FORMOSA_AERO,30/OCT/2022,09Hs,22.8,48,19,3.4,-26.22 -58.23
FORMOSA_AERO,30/OCT/2022,12Hs,29.4,7,20,0.0,-26.22 -58.23
FORMOSA_AERO,30/OCT/2022,15Hs,29.2,44,7,0.0,-26.22 -58.23
FORMOSA_AERO,30/OCT/2022,18Hs,29.0,103,12,0.0,-26.22 -58.23
FORMOSA_AERO,30/OCT/2022,21Hs,21.5,205,25,19.6,-26.22 -58.23
FORMOSA_AERO,31/OCT/2022,00Hs,18.1,181,29,24.9,-26.22 -58.23
FORMOSA_AERO,31/OCT/2022,03Hs,15.0,193,28,0.2,-26.22 -58.23
FORMOSA_AERO,31/OCT/2022,06Hs,13.4,194,28,0.1,-26.22 -58.23
FORMOSA_AERO,31/OCT/2022,09Hs,13.7,193,30,0.0,-26.22 -58.23
FORMOSA_AERO,31/OCT/2022,12Hs,14.4,195,25,0.0,-26.22 -58.23
FORMOSA_AERO,31/OCT/2022,15Hs,18.0,190,26,0.0,-26.22 -58.23
FORMOSA_AERO,31/OCT/2022,18Hs,15.6,178,20,0.0,-26.22 -58.23
FORMOSA_AERO,31/OCT/2022,21Hs,11.0,199,9,0.0,-26.22 -58.23
GENERAL_PICO_AERO,27/OCT/2022,00Hs,13.5,263,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,27/OCT/2022,03Hs,11.7,239,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,27/OCT/2022,06Hs,10.2,262,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,27/OCT/2022,09Hs,17.6,246,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,27/OCT/2022,12Hs,24.1,284,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,27/OCT/2022,15Hs,27.2,316,20,0.0,-35.68 -63.77
GENERAL_PICO_AERO,27/OCT/2022,18Hs,25.6,352,20,0.0,-35.68 -63.77
GENERAL_PICO_AERO,27/OCT/2022,21Hs,18.4,23,17,0.0,-35.68 -63.77
GENERAL_PICO_AERO,28/OCT/2022,00Hs,15.6,28,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,28/OCT/2022,03Hs,15.0,318,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,28/OCT/2022,06Hs,13.2,173,9,0.0,-35.68 -63.77
GENERAL_PICO_AERO,28/OCT/2022,09Hs,19.9,130,17,0.0,-35.68 -63.77
GENERAL_PICO_AERO,28/OCT/2022,12Hs,26.0,112,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,28/OCT/2022,15Hs,27.9,103,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,28/OCT/2022,18Hs,26.4,119,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,28/OCT/2022,21Hs,20.2,115,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/OCT/2022,00Hs,17.3,167,22,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/OCT/2022,03Hs,15.0,152,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/OCT/2022,06Hs,13.4,150,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/OCT/2022,09Hs,17.9,149,24,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/OCT/2022,12Hs,22.7,169,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/OCT/2022,15Hs,24.9,71,4,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/OCT/2022,18Hs,24.6,25,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,29/OCT/2022,21Hs,17.8,122,6,0.0,-35.68 -63.77
GENERAL_PICO_AERO,30/OCT/2022,00Hs,15.9,166,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,30/OCT/2022,03Hs,15.1,211,25,0.0,-35.68 -63.77
GENERAL_PICO_AERO,30/OCT/2022,06Hs,12.3,201,22,0.2,-35.68 -63.77
GENERAL_PICO_AERO,30/OCT/2022,09Hs,10.7,208,30,0.0,-35.68 -63.77
GENERAL_PICO_AERO,30/OCT/2022,12Hs,16.2,177,40,0.0,-35.68 -63.77
GENERAL_PICO_AERO,30/OCT/2022,15Hs,18.5,183,37,0.0,-35.68 -63.77
GENERAL_PICO_AERO,30/OCT/2022,18Hs,14.8,160,42,0.0,-35.68 -63.77
GENERAL_PICO_AERO,30/OCT/2022,21Hs,8.8,163,35,0.0,-35.68 -63.77
GENERAL_PICO_AERO,31/OCT/2022,00Hs,5.0,192,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,31/OCT/2022,03Hs,4.3,209,17,0.0,-35.68 -63.77
GENERAL_PICO_AERO,31/OCT/2022,06Hs,2.7,222,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,31/OCT/2022,09Hs,9.7,191,26,0.0,-35.68 -63.77
GENERAL_PICO_AERO,31/OCT/2022,12Hs,14.8,186,23,0.0,-35.68 -63.77
GENERAL_PICO_AERO,31/OCT/2022,15Hs,17.5,175,22,0.0,-35.68 -63.77
GENERAL_PICO_AERO,31/OCT/2022,18Hs,17.2,165,18,0.0,-35.68 -63.77
GENERAL_PICO_AERO,31/OCT/2022,21Hs,10.0,114,8,0.0,-35.68 -63.77
GOBERNADOR_GREGORES_AERO,27/OCT/2022,00Hs,9.6,319,44,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,27/OCT/2022,03Hs,9.5,316,42,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,27/OCT/2022,06Hs,9.3,316,33,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,27/OCT/2022,09Hs,10.7,297,53,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,27/OCT/2022,12Hs,14.1,294,73,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,27/OCT/2022,15Hs,15.3,302,64,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,27/OCT/2022,18Hs,10.0,263,76,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,27/OCT/2022,21Hs,5.6,273,67,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,28/OCT/2022,00Hs,4.2,266,59,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,28/OCT/2022,03Hs,3.7,270,56,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,28/OCT/2022,06Hs,3.4,284,40,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,28/OCT/2022,09Hs,6.8,285,42,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,28/OCT/2022,12Hs,7.9,264,68,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,28/OCT/2022,15Hs,7.8,263,61,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,28/OCT/2022,18Hs,8.0,262,64,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,28/OCT/2022,21Hs,4.8,267,53,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,29/OCT/2022,00Hs,4.0,270,44,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,29/OCT/2022,03Hs,3.4,278,35,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,29/OCT/2022,06Hs,2.8,280,34,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,29/OCT/2022,09Hs,5.3,249,35,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,29/OCT/2022,12Hs,8.2,246,41,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,29/OCT/2022,15Hs,8.3,245,48,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,29/OCT/2022,18Hs,7.4,230,46,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,29/OCT/2022,21Hs,4.9,239,41,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,30/OCT/2022,00Hs,4.1,230,46,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,30/OCT/2022,03Hs,2.4,220,32,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,30/OCT/2022,06Hs,0.2,227,14,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,30/OCT/2022,09Hs,4.4,214,26,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,30/OCT/2022,12Hs,8.7,223,35,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,30/OCT/2022,15Hs,11.8,220,31,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,30/OCT/2022,18Hs,12.7,220,31,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,30/OCT/2022,21Hs,8.8,228,23,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,31/OCT/2022,00Hs,4.6,271,5,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,31/OCT/2022,03Hs,3.2,81,3,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,31/OCT/2022,06Hs,1.4,349,3,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,31/OCT/2022,09Hs,6.0,332,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,31/OCT/2022,12Hs,13.0,290,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,31/OCT/2022,15Hs,17.4,263,20,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,31/OCT/2022,18Hs,18.4,257,15,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,31/OCT/2022,21Hs,11.9,211,27,0.0,-48.78 -70.17
GUALEGUAYCHU_AERO,27/OCT/2022,00Hs,14.9,289,13,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,27/OCT/2022,03Hs,13.7,262,17,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,27/OCT/2022,06Hs,11.3,256,15,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,27/OCT/2022,09Hs,19.0,236,23,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,27/OCT/2022,12Hs,24.4,225,24,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,27/OCT/2022,15Hs,26.9,224,20,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,27/OCT/2022,18Hs,25.4,208,8,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,27/OCT/2022,21Hs,17.7,8,12,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,28/OCT/2022,00Hs,14.9,355,15,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,28/OCT/2022,03Hs,13.1,348,16,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,28/OCT/2022,06Hs,12.1,350,15,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,28/OCT/2022,09Hs,22.7,339,25,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,28/OCT/2022,12Hs,30.3,326,23,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,28/OCT/2022,15Hs,33.3,336,20,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,28/OCT/2022,18Hs,30.2,21,23,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,28/OCT/2022,21Hs,21.8,11,26,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,29/OCT/2022,00Hs,19.6,8,24,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,29/OCT/2022,03Hs,18.3,353,22,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,29/OCT/2022,06Hs,15.2,6,10,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,29/OCT/2022,09Hs,24.0,292,16,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,29/OCT/2022,12Hs,28.8,235,13,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,29/OCT/2022,15Hs,29.2,162,29,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,29/OCT/2022,18Hs,25.2,150,28,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,29/OCT/2022,21Hs,19.2,116,18,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,30/OCT/2022,00Hs,16.3,87,12,0.2,-33.02 -58.62
GUALEGUAYCHU_AERO,30/OCT/2022,03Hs,14.5,135,16,1.8,-33.02 -58.62
GUALEGUAYCHU_AERO,30/OCT/2022,06Hs,14.8,156,18,0.5,-33.02 -58.62
GUALEGUAYCHU_AERO,30/OCT/2022,09Hs,18.3,168,25,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,30/OCT/2022,12Hs,16.3,183,27,0.5,-33.02 -58.62
GUALEGUAYCHU_AERO,30/OCT/2022,15Hs,19.9,194,34,0.1,-33.02 -58.62
GUALEGUAYCHU_AERO,30/OCT/2022,18Hs,15.8,207,24,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,30/OCT/2022,21Hs,9.6,173,38,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,31/OCT/2022,00Hs,10.5,166,31,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,31/OCT/2022,03Hs,7.5,204,25,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,31/OCT/2022,06Hs,5.1,211,21,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,31/OCT/2022,09Hs,10.8,198,31,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,31/OCT/2022,12Hs,15.7,180,31,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,31/OCT/2022,15Hs,16.5,172,32,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,31/OCT/2022,18Hs,16.6,171,22,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,31/OCT/2022,21Hs,10.8,157,14,0.0,-33.02 -58.62
IGUAZU_AERO,27/OCT/2022,00Hs,19.9,211,24,0.0,-25.73 -54.48
IGUAZU_AERO,27/OCT/2022,03Hs,18.6,347,3,0.9,-25.73 -54.48
IGUAZU_AERO,27/OCT/2022,06Hs,18.3,31,11,2.4,-25.73 -54.48
IGUAZU_AERO,27/OCT/2022,09Hs,17.6,52,12,15.2,-25.73 -54.48
IGUAZU_AERO,27/OCT/2022,12Hs,21.7,35,0,2.1,-25.73 -54.48
IGUAZU_AERO,27/OCT/2022,15Hs,25.6,333,7,0.0,-25.73 -54.48
IGUAZU_AERO,27/OCT/2022,18Hs,20.5,325,6,2.1,-25.73 -54.48
IGUAZU_AERO,27/OCT/2022,21Hs,18.2,93,6,1.5,-25.73 -54.48
IGUAZU_AERO,28/OCT/2022,00Hs,18.5,23,6,0.1,-25.73 -54.48
IGUAZU_AERO,28/OCT/2022,03Hs,17.8,175,3,0.0,-25.73 -54.48
IGUAZU_AERO,28/OCT/2022,06Hs,17.4,121,5,0.2,-25.73 -54.48
IGUAZU_AERO,28/OCT/2022,09Hs,22.5,86,5,0.4,-25.73 -54.48
IGUAZU_AERO,28/OCT/2022,12Hs,26.7,332,10,0.1,-25.73 -54.48
IGUAZU_AERO,28/OCT/2022,15Hs,22.9,301,8,1.1,-25.73 -54.48
IGUAZU_AERO,28/OCT/2022,18Hs,24.4,340,4,1.3,-25.73 -54.48
IGUAZU_AERO,28/OCT/2022,21Hs,21.4,60,7,0.4,-25.73 -54.48
IGUAZU_AERO,29/OCT/2022,00Hs,19.5,19,5,2.1,-25.73 -54.48
IGUAZU_AERO,29/OCT/2022,03Hs,18.6,44,5,5.0,-25.73 -54.48
IGUAZU_AERO,29/OCT/2022,06Hs,19.4,14,12,2.1,-25.73 -54.48
IGUAZU_AERO,29/OCT/2022,09Hs,23.5,358,14,1.3,-25.73 -54.48
IGUAZU_AERO,29/OCT/2022,12Hs,26.5,353,19,0.5,-25.73 -54.48
IGUAZU_AERO,29/OCT/2022,15Hs,27.3,355,13,0.4,-25.73 -54.48
IGUAZU_AERO,29/OCT/2022,18Hs,24.5,35,8,3.0,-25.73 -54.48
IGUAZU_AERO,29/OCT/2022,21Hs,20.9,52,6,0.9,-25.73 -54.48
IGUAZU_AERO,30/OCT/2022,00Hs,20.1,34,14,4.2,-25.73 -54.48
IGUAZU_AERO,30/OCT/2022,03Hs,19.4,42,12,3.1,-25.73 -54.48
IGUAZU_AERO,30/OCT/2022,06Hs,18.7,352,4,7.8,-25.73 -54.48
IGUAZU_AERO,30/OCT/2022,09Hs,19.7,348,8,9.4,-25.73 -54.48
IGUAZU_AERO,30/OCT/2022,12Hs,22.1,354,10,4.7,-25.73 -54.48
IGUAZU_AERO,30/OCT/2022,15Hs,26.2,13,13,0.9,-25.73 -54.48
IGUAZU_AERO,30/OCT/2022,18Hs,25.0,34,8,0.8,-25.73 -54.48
IGUAZU_AERO,30/OCT/2022,21Hs,22.0,74,11,6.2,-25.73 -54.48
IGUAZU_AERO,31/OCT/2022,00Hs,20.9,180,13,1.4,-25.73 -54.48
IGUAZU_AERO,31/OCT/2022,03Hs,19.0,355,4,35.8,-25.73 -54.48
IGUAZU_AERO,31/OCT/2022,06Hs,18.6,293,5,0.0,-25.73 -54.48
IGUAZU_AERO,31/OCT/2022,09Hs,16.5,205,20,1.1,-25.73 -54.48
IGUAZU_AERO,31/OCT/2022,12Hs,15.1,211,20,0.4,-25.73 -54.48
IGUAZU_AERO,31/OCT/2022,15Hs,13.2,197,23,0.5,-25.73 -54.48
IGUAZU_AERO,31/OCT/2022,18Hs,11.5,185,24,0.2,-25.73 -54.48
IGUAZU_AERO,31/OCT/2022,21Hs,11.9,180,19,0.0,-25.73 -54.48
ITUZAINGO,27/OCT/2022,00Hs,18.2,0,7,1.2,-27.58 -56.68
ITUZAINGO,27/OCT/2022,03Hs,19.0,308,3,0.0,-27.58 -56.68
ITUZAINGO,27/OCT/2022,06Hs,17.5,208,7,0.0,-27.58 -56.68
ITUZAINGO,27/OCT/2022,09Hs,21.4,153,11,0.0,-27.58 -56.68
ITUZAINGO,27/OCT/2022,12Hs,26.2,152,9,0.0,-27.58 -56.68
ITUZAINGO,27/OCT/2022,15Hs,27.0,158,13,0.0,-27.58 -56.68
ITUZAINGO,27/OCT/2022,18Hs,23.9,155,10,0.0,-27.58 -56.68
ITUZAINGO,27/OCT/2022,21Hs,18.6,144,12,0.0,-27.58 -56.68
ITUZAINGO,28/OCT/2022,00Hs,16.4,111,11,0.0,-27.58 -56.68
ITUZAINGO,28/OCT/2022,03Hs,15.0,92,11,0.0,-27.58 -56.68
ITUZAINGO,28/OCT/2022,06Hs,14.5,72,9,0.0,-27.58 -56.68
ITUZAINGO,28/OCT/2022,09Hs,22.2,90,11,0.0,-27.58 -56.68
ITUZAINGO,28/OCT/2022,12Hs,27.4,67,11,0.0,-27.58 -56.68
ITUZAINGO,28/OCT/2022,15Hs,29.2,81,9,0.0,-27.58 -56.68
ITUZAINGO,28/OCT/2022,18Hs,27.5,104,3,0.0,-27.58 -56.68
ITUZAINGO,28/OCT/2022,21Hs,21.4,73,7,0.0,-27.58 -56.68
ITUZAINGO,29/OCT/2022,00Hs,20.6,57,10,0.0,-27.58 -56.68
ITUZAINGO,29/OCT/2022,03Hs,19.5,16,5,1.9,-27.58 -56.68
ITUZAINGO,29/OCT/2022,06Hs,19.0,61,5,2.3,-27.58 -56.68
ITUZAINGO,29/OCT/2022,09Hs,24.3,11,11,0.0,-27.58 -56.68
ITUZAINGO,29/OCT/2022,12Hs,30.3,340,12,0.0,-27.58 -56.68
ITUZAINGO,29/OCT/2022,15Hs,33.2,315,10,0.0,-27.58 -56.68
ITUZAINGO,29/OCT/2022,18Hs,30.6,65,8,0.0,-27.58 -56.68
ITUZAINGO,29/OCT/2022,21Hs,24.5,13,14,0.6,-27.58 -56.68
ITUZAINGO,30/OCT/2022,00Hs,21.6,54,12,8.4,-27.58 -56.68
ITUZAINGO,30/OCT/2022,03Hs,20.7,344,22,0.0,-27.58 -56.68
ITUZAINGO,30/OCT/2022,06Hs,20.1,5,29,0.1,-27.58 -56.68
ITUZAINGO,30/OCT/2022,09Hs,23.3,17,18,0.0,-27.58 -56.68
ITUZAINGO,30/OCT/2022,12Hs,28.7,12,15,0.0,-27.58 -56.68
ITUZAINGO,30/OCT/2022,15Hs,31.5,312,14,0.0,-27.58 -56.68
ITUZAINGO,30/OCT/2022,18Hs,25.3,273,3,5.2,-27.58 -56.68
ITUZAINGO,30/OCT/2022,21Hs,20.9,194,34,5.3,-27.58 -56.68
ITUZAINGO,31/OCT/2022,00Hs,16.4,182,29,3.9,-27.58 -56.68
ITUZAINGO,31/OCT/2022,03Hs,13.9,194,34,0.4,-27.58 -56.68
ITUZAINGO,31/OCT/2022,06Hs,12.1,199,34,0.0,-27.58 -56.68
ITUZAINGO,31/OCT/2022,09Hs,12.1,192,32,0.0,-27.58 -56.68
ITUZAINGO,31/OCT/2022,12Hs,15.8,188,34,0.0,-27.58 -56.68
ITUZAINGO,31/OCT/2022,15Hs,18.0,187,32,0.0,-27.58 -56.68
ITUZAINGO,31/OCT/2022,18Hs,15.2,194,27,0.0,-27.58 -56.68
ITUZAINGO,31/OCT/2022,21Hs,11.2,191,18,0.0,-27.58 -56.68
JACHAL,27/OCT/2022,00Hs,19.6,185,14,0.0,-30.23 -68.73
