station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
EL_TREBOL,11/AGO/2022,18Hs,15.6,18,15,0.0,-77.87 -34.63
EL_TREBOL,11/AGO/2022,21Hs,10.5,37,14,0.0,-77.87 -34.63
EL_TREBOL,12/AGO/2022,00Hs,9.9,36,18,0.0,-77.87 -34.63
EL_TREBOL,12/AGO/2022,03Hs,9.6,33,18,0.0,-77.87 -34.63
EL_TREBOL,12/AGO/2022,06Hs,8.8,39,16,0.0,-77.87 -34.63
EL_TREBOL,12/AGO/2022,09Hs,9.9,43,16,0.0,-77.87 -34.63
EL_TREBOL,12/AGO/2022,12Hs,18.7,3,24,0.0,-77.87 -34.63
EL_TREBOL,12/AGO/2022,15Hs,21.7,358,22,0.0,-77.87 -34.63
EL_TREBOL,12/AGO/2022,18Hs,18.9,12,11,0.0,-77.87 -34.63
EL_TREBOL,12/AGO/2022,21Hs,13.6,31,9,0.0,-77.87 -34.63
EL_TREBOL,13/AGO/2022,00Hs,12.1,47,12,0.0,-77.87 -34.63
EL_TREBOL,13/AGO/2022,03Hs,10.9,33,11,0.0,-77.87 -34.63
EL_TREBOL,13/AGO/2022,06Hs,10.6,17,9,0.0,-77.87 -34.63
EL_TREBOL,13/AGO/2022,09Hs,12.3,52,9,0.0,-77.87 -34.63
EL_TREBOL,13/AGO/2022,12Hs,20.8,48,16,0.0,-77.87 -34.63
EL_TREBOL,13/AGO/2022,15Hs,24.0,47,19,0.0,-77.87 -34.63
EL_TREBOL,13/AGO/2022,18Hs,21.1,64,18,0.0,-77.87 -34.63
EL_TREBOL,13/AGO/2022,21Hs,15.2,68,18,0.0,-77.87 -34.63
EL_TREBOL,14/AGO/2022,00Hs,14.8,45,21,0.0,-77.87 -34.63
EL_TREBOL,14/AGO/2022,03Hs,13.2,53,15,0.0,-77.87 -34.63
EL_TREBOL,14/AGO/2022,06Hs,12.1,62,10,0.0,-77.87 -34.63
EL_TREBOL,14/AGO/2022,09Hs,13.6,70,11,0.0,-77.87 -34.63
EL_TREBOL,14/AGO/2022,12Hs,22.2,20,14,0.0,-77.87 -34.63
EL_TREBOL,14/AGO/2022,15Hs,26.3,2,15,0.0,-77.87 -34.63
EL_TREBOL,14/AGO/2022,18Hs,23.9,327,11,0.0,-77.87 -34.63
EL_TREBOL,14/AGO/2022,21Hs,18.5,4,8,0.0,-77.87 -34.63
EL_TREBOL,15/AGO/2022,00Hs,17.6,335,6,0.0,-77.87 -34.63
EL_TREBOL,15/AGO/2022,03Hs,15.8,221,21,0.0,-77.87 -34.63
EL_TREBOL,15/AGO/2022,06Hs,13.4,196,35,0.0,-77.87 -34.63
EL_TREBOL,15/AGO/2022,09Hs,14.0,171,36,0.0,-77.87 -34.63
EL_TREBOL,15/AGO/2022,12Hs,17.9,169,33,0.0,-77.87 -34.63
EL_TREBOL,15/AGO/2022,15Hs,18.1,178,29,0.0,-77.87 -34.63
EL_TREBOL,15/AGO/2022,18Hs,15.6,166,22,0.0,-77.87 -34.63
EL_TREBOL,15/AGO/2022,21Hs,9.5,152,13,0.0,-77.87 -34.63
ESC.AVIACION_MILITAR_AERO,11/AGO/2022,00Hs,7.8,11,17,0.0,None
ESC.AVIACION_MILITAR_AERO,11/AGO/2022,03Hs,7.0,11,13,0.0,None
ESC.AVIACION_MILITAR_AERO,11/AGO/2022,06Hs,6.0,11,10,0.0,None
ESC.AVIACION_MILITAR_AERO,11/AGO/2022,09Hs,7.1,11,7,0.0,None
ESC.AVIACION_MILITAR_AERO,11/AGO/2022,12Hs,14.2,42,11,0.0,None
ESC.AVIACION_MILITAR_AERO,11/AGO/2022,15Hs,18.2,40,16,0.0,None
ESC.AVIACION_MILITAR_AERO,11/AGO/2022,18Hs,15.4,52,22,0.0,None
ESC.AVIACION_MILITAR_AERO,11/AGO/2022,21Hs,11.4,8,18,0.0,None
ESC.AVIACION_MILITAR_AERO,12/AGO/2022,00Hs,10.0,5,14,0.0,None
ESC.AVIACION_MILITAR_AERO,12/AGO/2022,03Hs,9.7,7,15,0.0,None
ESC.AVIACION_MILITAR_AERO,12/AGO/2022,06Hs,8.1,17,14,0.0,None
ESC.AVIACION_MILITAR_AERO,12/AGO/2022,09Hs,9.1,15,10,0.0,None
ESC.AVIACION_MILITAR_AERO,12/AGO/2022,12Hs,19.0,18,17,0.0,None
ESC.AVIACION_MILITAR_AERO,12/AGO/2022,15Hs,22.1,333,15,0.0,None
ESC.AVIACION_MILITAR_AERO,12/AGO/2022,18Hs,20.3,312,8,0.0,None
ESC.AVIACION_MILITAR_AERO,12/AGO/2022,21Hs,14.1,337,4,0.0,None
ESC.AVIACION_MILITAR_AERO,13/AGO/2022,00Hs,12.2,273,5,0.0,None
ESC.AVIACION_MILITAR_AERO,13/AGO/2022,03Hs,11.5,309,6,0.0,None
ESC.AVIACION_MILITAR_AERO,13/AGO/2022,06Hs,10.9,343,6,0.0,None
ESC.AVIACION_MILITAR_AERO,13/AGO/2022,09Hs,12.0,360,4,0.0,None
ESC.AVIACION_MILITAR_AERO,13/AGO/2022,12Hs,19.2,41,21,0.0,None
ESC.AVIACION_MILITAR_AERO,13/AGO/2022,15Hs,21.5,43,25,0.0,None
ESC.AVIACION_MILITAR_AERO,13/AGO/2022,18Hs,19.8,40,22,0.0,None
ESC.AVIACION_MILITAR_AERO,13/AGO/2022,21Hs,14.3,6,12,0.0,None
ESC.AVIACION_MILITAR_AERO,14/AGO/2022,00Hs,14.4,9,15,0.0,None
ESC.AVIACION_MILITAR_AERO,14/AGO/2022,03Hs,13.8,8,16,0.0,None
ESC.AVIACION_MILITAR_AERO,14/AGO/2022,06Hs,13.5,6,15,0.0,None
ESC.AVIACION_MILITAR_AERO,14/AGO/2022,09Hs,14.5,13,8,0.0,None
ESC.AVIACION_MILITAR_AERO,14/AGO/2022,12Hs,23.1,54,7,0.0,None
ESC.AVIACION_MILITAR_AERO,14/AGO/2022,15Hs,27.7,293,27,0.0,None
ESC.AVIACION_MILITAR_AERO,14/AGO/2022,18Hs,24.2,180,3,0.0,None
ESC.AVIACION_MILITAR_AERO,14/AGO/2022,21Hs,18.5,273,10,0.0,None
ESC.AVIACION_MILITAR_AERO,15/AGO/2022,00Hs,16.9,237,8,0.0,None
ESC.AVIACION_MILITAR_AERO,15/AGO/2022,03Hs,13.7,204,8,0.0,None
ESC.AVIACION_MILITAR_AERO,15/AGO/2022,06Hs,10.9,182,22,0.0,None
ESC.AVIACION_MILITAR_AERO,15/AGO/2022,09Hs,12.0,185,23,0.0,None
ESC.AVIACION_MILITAR_AERO,15/AGO/2022,12Hs,13.8,170,26,0.0,None
ESC.AVIACION_MILITAR_AERO,15/AGO/2022,15Hs,14.6,160,22,0.0,None
ESC.AVIACION_MILITAR_AERO,15/AGO/2022,18Hs,13.4,139,14,0.0,None
ESC.AVIACION_MILITAR_AERO,15/AGO/2022,21Hs,9.6,107,7,0.0,None
ESQUEL_AERO,11/AGO/2022,00Hs,-3.2,299,11,0.0,-42.9 -71.15
ESQUEL_AERO,11/AGO/2022,03Hs,-4.7,301,11,0.0,-42.9 -71.15
ESQUEL_AERO,11/AGO/2022,06Hs,-1.8,303,9,0.0,-42.9 -71.15
ESQUEL_AERO,11/AGO/2022,09Hs,-1.0,322,9,0.0,-42.9 -71.15
ESQUEL_AERO,11/AGO/2022,12Hs,-0.7,335,8,0.0,-42.9 -71.15
ESQUEL_AERO,11/AGO/2022,15Hs,-0.6,338,10,0.0,-42.9 -71.15
ESQUEL_AERO,11/AGO/2022,18Hs,-0.4,330,10,0.0,-42.9 -71.15
ESQUEL_AERO,11/AGO/2022,21Hs,-0.3,336,11,0.0,-42.9 -71.15
ESQUEL_AERO,12/AGO/2022,00Hs,-0.3,338,12,0.0,-42.9 -71.15
ESQUEL_AERO,12/AGO/2022,03Hs,-0.7,336,12,0.0,-42.9 -71.15
ESQUEL_AERO,12/AGO/2022,06Hs,-0.9,341,15,0.0,-42.9 -71.15
ESQUEL_AERO,12/AGO/2022,09Hs,-1.3,303,15,0.0,-42.9 -71.15
ESQUEL_AERO,12/AGO/2022,12Hs,0.7,281,22,0.0,-42.9 -71.15
ESQUEL_AERO,12/AGO/2022,15Hs,0.0,283,7,0.0,-42.9 -71.15
ESQUEL_AERO,12/AGO/2022,18Hs,-1.8,302,5,0.0,-42.9 -71.15
ESQUEL_AERO,12/AGO/2022,21Hs,-5.2,275,9,0.0,-42.9 -71.15
ESQUEL_AERO,13/AGO/2022,00Hs,-5.8,298,10,0.0,-42.9 -71.15
ESQUEL_AERO,13/AGO/2022,03Hs,-5.3,298,12,0.0,-42.9 -71.15
ESQUEL_AERO,13/AGO/2022,06Hs,-4.7,309,11,0.0,-42.9 -71.15
ESQUEL_AERO,13/AGO/2022,09Hs,-2.6,344,11,1.4,-42.9 -71.15
ESQUEL_AERO,13/AGO/2022,12Hs,-0.7,348,14,5.6,-42.9 -71.15
ESQUEL_AERO,13/AGO/2022,15Hs,-0.5,255,16,6.3,-42.9 -71.15
ESQUEL_AERO,13/AGO/2022,18Hs,-1.8,332,13,1.4,-42.9 -71.15
ESQUEL_AERO,13/AGO/2022,21Hs,-2.4,328,19,2.4,-42.9 -71.15
ESQUEL_AERO,14/AGO/2022,00Hs,-5.0,328,17,0.8,-42.9 -71.15
ESQUEL_AERO,14/AGO/2022,03Hs,-7.9,326,15,0.0,-42.9 -71.15
ESQUEL_AERO,14/AGO/2022,06Hs,-8.6,331,16,0.0,-42.9 -71.15
ESQUEL_AERO,14/AGO/2022,09Hs,-8.0,346,14,0.1,-42.9 -71.15
ESQUEL_AERO,14/AGO/2022,12Hs,-2.6,230,10,2.4,-42.9 -71.15
ESQUEL_AERO,14/AGO/2022,15Hs,-1.5,310,11,1.7,-42.9 -71.15
ESQUEL_AERO,14/AGO/2022,18Hs,-2.4,311,9,0.0,-42.9 -71.15
ESQUEL_AERO,14/AGO/2022,21Hs,-5.3,298,12,0.0,-42.9 -71.15
ESQUEL_AERO,15/AGO/2022,00Hs,-5.7,310,12,0.0,-42.9 -71.15
ESQUEL_AERO,15/AGO/2022,03Hs,-6.3,312,14,0.0,-42.9 -71.15
ESQUEL_AERO,15/AGO/2022,06Hs,-7.0,295,12,0.2,-42.9 -71.15
ESQUEL_AERO,15/AGO/2022,09Hs,-9.1,301,12,0.0,-42.9 -71.15
ESQUEL_AERO,15/AGO/2022,12Hs,-2.7,283,10,0.0,-42.9 -71.15
ESQUEL_AERO,15/AGO/2022,15Hs,-0.6,269,5,0.2,-42.9 -71.15
ESQUEL_AERO,15/AGO/2022,18Hs,-2.8,298,8,0.0,-42.9 -71.15
ESQUEL_AERO,15/AGO/2022,21Hs,-4.0,295,8,0.0,-42.9 -71.15
EZEIZA_AERO,11/AGO/2022,00Hs,7.9,21,11,0.0,-34.82 -58.55
EZEIZA_AERO,11/AGO/2022,03Hs,6.6,13,9,0.0,-34.82 -58.55
EZEIZA_AERO,11/AGO/2022,06Hs,5.8,16,10,0.0,-34.82 -58.55
EZEIZA_AERO,11/AGO/2022,09Hs,7.1,8,11,0.0,-34.82 -58.55
EZEIZA_AERO,11/AGO/2022,12Hs,12.9,351,15,0.0,-34.82 -58.55
EZEIZA_AERO,11/AGO/2022,15Hs,16.3,339,13,0.0,-34.82 -58.55
EZEIZA_AERO,11/AGO/2022,18Hs,13.5,13,5,0.0,-34.82 -58.55
EZEIZA_AERO,11/AGO/2022,21Hs,11.1,21,11,0.0,-34.82 -58.55
EZEIZA_AERO,12/AGO/2022,00Hs,10.0,14,11,0.0,-34.82 -58.55
EZEIZA_AERO,12/AGO/2022,03Hs,9.0,12,10,0.0,-34.82 -58.55
EZEIZA_AERO,12/AGO/2022,06Hs,8.3,17,10,0.0,-34.82 -58.55
EZEIZA_AERO,12/AGO/2022,09Hs,9.5,27,10,0.0,-34.82 -58.55
EZEIZA_AERO,12/AGO/2022,12Hs,15.0,10,13,0.0,-34.82 -58.55
EZEIZA_AERO,12/AGO/2022,15Hs,17.7,2,12,0.0,-34.82 -58.55
EZEIZA_AERO,12/AGO/2022,18Hs,15.1,76,8,0.0,-34.82 -58.55
EZEIZA_AERO,12/AGO/2022,21Hs,13.1,36,8,0.0,-34.82 -58.55
EZEIZA_AERO,13/AGO/2022,00Hs,12.1,17,8,0.0,-34.82 -58.55
EZEIZA_AERO,13/AGO/2022,03Hs,11.0,355,6,0.0,-34.82 -58.55
EZEIZA_AERO,13/AGO/2022,06Hs,10.6,348,7,0.0,-34.82 -58.55
EZEIZA_AERO,13/AGO/2022,09Hs,12.3,8,5,0.0,-34.82 -58.55
EZEIZA_AERO,13/AGO/2022,12Hs,18.3,44,6,0.0,-34.82 -58.55
EZEIZA_AERO,13/AGO/2022,15Hs,19.9,45,15,0.0,-34.82 -58.55
EZEIZA_AERO,13/AGO/2022,18Hs,16.9,68,11,0.0,-34.82 -58.55
EZEIZA_AERO,13/AGO/2022,21Hs,13.9,62,10,0.0,-34.82 -58.55
EZEIZA_AERO,14/AGO/2022,00Hs,14.0,33,13,0.0,-34.82 -58.55
EZEIZA_AERO,14/AGO/2022,03Hs,12.6,33,10,0.0,-34.82 -58.55
EZEIZA_AERO,14/AGO/2022,06Hs,11.7,46,8,0.0,-34.82 -58.55
EZEIZA_AERO,14/AGO/2022,09Hs,12.9,50,10,0.0,-34.82 -58.55
EZEIZA_AERO,14/AGO/2022,12Hs,18.7,55,15,0.0,-34.82 -58.55
EZEIZA_AERO,14/AGO/2022,15Hs,19.0,58,14,0.0,-34.82 -58.55
EZEIZA_AERO,14/AGO/2022,18Hs,16.9,44,5,0.9,-34.82 -58.55
EZEIZA_AERO,14/AGO/2022,21Hs,15.8,26,10,1.2,-34.82 -58.55
EZEIZA_AERO,15/AGO/2022,00Hs,16.2,351,10,0.1,-34.82 -58.55
EZEIZA_AERO,15/AGO/2022,03Hs,15.5,310,11,0.4,-34.82 -58.55
EZEIZA_AERO,15/AGO/2022,06Hs,12.0,175,26,0.8,-34.82 -58.55
EZEIZA_AERO,15/AGO/2022,09Hs,11.0,166,8,0.0,-34.82 -58.55
EZEIZA_AERO,15/AGO/2022,12Hs,15.6,230,24,0.0,-34.82 -58.55
EZEIZA_AERO,15/AGO/2022,15Hs,16.6,223,23,0.0,-34.82 -58.55
EZEIZA_AERO,15/AGO/2022,18Hs,12.7,226,15,0.0,-34.82 -58.55
EZEIZA_AERO,15/AGO/2022,21Hs,9.5,254,9,0.0,-34.82 -58.55
FORMOSA_AERO,11/AGO/2022,00Hs,9.0,81,6,0.0,-26.22 -58.23
FORMOSA_AERO,11/AGO/2022,03Hs,8.3,99,7,0.0,-26.22 -58.23
FORMOSA_AERO,11/AGO/2022,06Hs,7.3,97,7,0.0,-26.22 -58.23
FORMOSA_AERO,11/AGO/2022,09Hs,11.4,66,7,0.0,-26.22 -58.23
FORMOSA_AERO,11/AGO/2022,12Hs,18.6,46,9,0.0,-26.22 -58.23
FORMOSA_AERO,11/AGO/2022,15Hs,21.5,46,9,0.0,-26.22 -58.23
FORMOSA_AERO,11/AGO/2022,18Hs,18.2,59,8,0.0,-26.22 -58.23
FORMOSA_AERO,11/AGO/2022,21Hs,13.3,77,9,0.0,-26.22 -58.23
FORMOSA_AERO,12/AGO/2022,00Hs,12.1,71,8,0.0,-26.22 -58.23
FORMOSA_AERO,12/AGO/2022,03Hs,10.9,51,8,0.0,-26.22 -58.23
FORMOSA_AERO,12/AGO/2022,06Hs,10.4,52,9,0.0,-26.22 -58.23
FORMOSA_AERO,12/AGO/2022,09Hs,14.1,40,14,0.0,-26.22 -58.23
FORMOSA_AERO,12/AGO/2022,12Hs,21.9,24,22,0.0,-26.22 -58.23
FORMOSA_AERO,12/AGO/2022,15Hs,24.5,25,19,0.0,-26.22 -58.23
FORMOSA_AERO,12/AGO/2022,18Hs,20.9,63,10,0.0,-26.22 -58.23
FORMOSA_AERO,12/AGO/2022,21Hs,16.6,78,9,0.0,-26.22 -58.23
FORMOSA_AERO,13/AGO/2022,00Hs,17.2,63,14,0.0,-26.22 -58.23
FORMOSA_AERO,13/AGO/2022,03Hs,15.5,48,9,0.0,-26.22 -58.23
FORMOSA_AERO,13/AGO/2022,06Hs,15.1,42,9,0.0,-26.22 -58.23
FORMOSA_AERO,13/AGO/2022,09Hs,17.9,44,11,0.0,-26.22 -58.23
FORMOSA_AERO,13/AGO/2022,12Hs,25.2,36,13,0.0,-26.22 -58.23
FORMOSA_AERO,13/AGO/2022,15Hs,29.2,48,14,0.0,-26.22 -58.23
FORMOSA_AERO,13/AGO/2022,18Hs,25.0,59,10,0.0,-26.22 -58.23
FORMOSA_AERO,13/AGO/2022,21Hs,21.7,99,16,0.0,-26.22 -58.23
FORMOSA_AERO,14/AGO/2022,00Hs,21.5,83,13,0.0,-26.22 -58.23
FORMOSA_AERO,14/AGO/2022,03Hs,21.2,72,11,0.0,-26.22 -58.23
FORMOSA_AERO,14/AGO/2022,06Hs,21.4,47,11,0.0,-26.22 -58.23
FORMOSA_AERO,14/AGO/2022,09Hs,22.6,41,14,0.0,-26.22 -58.23
FORMOSA_AERO,14/AGO/2022,12Hs,28.0,17,20,0.0,-26.22 -58.23
FORMOSA_AERO,14/AGO/2022,15Hs,33.9,2,25,0.0,-26.22 -58.23
FORMOSA_AERO,14/AGO/2022,18Hs,32.4,20,17,0.0,-26.22 -58.23
FORMOSA_AERO,14/AGO/2022,21Hs,25.7,53,13,0.0,-26.22 -58.23
FORMOSA_AERO,15/AGO/2022,00Hs,25.2,38,16,0.0,-26.22 -58.23
FORMOSA_AERO,15/AGO/2022,03Hs,25.8,21,19,0.0,-26.22 -58.23
FORMOSA_AERO,15/AGO/2022,06Hs,24.6,14,19,0.0,-26.22 -58.23
FORMOSA_AERO,15/AGO/2022,09Hs,26.2,4,19,0.0,-26.22 -58.23
FORMOSA_AERO,15/AGO/2022,12Hs,33.4,321,23,0.1,-26.22 -58.23
FORMOSA_AERO,15/AGO/2022,15Hs,37.0,300,20,0.0,-26.22 -58.23
FORMOSA_AERO,15/AGO/2022,18Hs,29.9,189,19,0.0,-26.22 -58.23
FORMOSA_AERO,15/AGO/2022,21Hs,22.2,164,24,0.0,-26.22 -58.23
GENERAL_PICO_AERO,11/AGO/2022,00Hs,8.1,19,20,0.0,-35.68 -63.77
GENERAL_PICO_AERO,11/AGO/2022,03Hs,6.6,4,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,11/AGO/2022,06Hs,4.4,356,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,11/AGO/2022,09Hs,5.4,3,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,11/AGO/2022,12Hs,14.0,354,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,11/AGO/2022,15Hs,17.6,6,9,0.0,-35.68 -63.77
GENERAL_PICO_AERO,11/AGO/2022,18Hs,15.5,34,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,11/AGO/2022,21Hs,10.4,43,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,12/AGO/2022,00Hs,8.5,18,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,12/AGO/2022,03Hs,7.5,24,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,12/AGO/2022,06Hs,6.7,26,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,12/AGO/2022,09Hs,7.4,10,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,12/AGO/2022,12Hs,15.7,357,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,12/AGO/2022,15Hs,18.9,3,7,0.0,-35.68 -63.77
GENERAL_PICO_AERO,12/AGO/2022,18Hs,17.3,67,1,0.0,-35.68 -63.77
GENERAL_PICO_AERO,12/AGO/2022,21Hs,12.9,107,5,0.0,-35.68 -63.77
GENERAL_PICO_AERO,13/AGO/2022,00Hs,11.3,106,8,0.0,-35.68 -63.77
GENERAL_PICO_AERO,13/AGO/2022,03Hs,9.6,64,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,13/AGO/2022,06Hs,8.4,50,6,0.0,-35.68 -63.77
GENERAL_PICO_AERO,13/AGO/2022,09Hs,9.5,59,9,0.0,-35.68 -63.77
GENERAL_PICO_AERO,13/AGO/2022,12Hs,18.7,25,20,0.0,-35.68 -63.77
GENERAL_PICO_AERO,13/AGO/2022,15Hs,22.6,16,28,0.0,-35.68 -63.77
GENERAL_PICO_AERO,13/AGO/2022,18Hs,20.9,13,24,0.0,-35.68 -63.77
GENERAL_PICO_AERO,13/AGO/2022,21Hs,16.5,31,23,0.0,-35.68 -63.77
GENERAL_PICO_AERO,14/AGO/2022,00Hs,16.1,21,27,0.0,-35.68 -63.77
GENERAL_PICO_AERO,14/AGO/2022,03Hs,14.6,18,23,0.0,-35.68 -63.77
GENERAL_PICO_AERO,14/AGO/2022,06Hs,12.2,27,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,14/AGO/2022,09Hs,11.7,187,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,14/AGO/2022,12Hs,16.7,113,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,14/AGO/2022,15Hs,16.8,135,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,14/AGO/2022,18Hs,16.7,183,18,0.0,-35.68 -63.77
GENERAL_PICO_AERO,14/AGO/2022,21Hs,11.0,184,20,0.2,-35.68 -63.77
GENERAL_PICO_AERO,15/AGO/2022,00Hs,11.2,205,16,0.5,-35.68 -63.77
GENERAL_PICO_AERO,15/AGO/2022,03Hs,8.8,206,16,0.1,-35.68 -63.77
GENERAL_PICO_AERO,15/AGO/2022,06Hs,8.6,199,27,0.0,-35.68 -63.77
GENERAL_PICO_AERO,15/AGO/2022,09Hs,8.0,180,33,0.0,-35.68 -63.77
GENERAL_PICO_AERO,15/AGO/2022,12Hs,13.8,199,38,0.0,-35.68 -63.77
GENERAL_PICO_AERO,15/AGO/2022,15Hs,15.9,213,32,0.0,-35.68 -63.77
GENERAL_PICO_AERO,15/AGO/2022,18Hs,14.0,239,18,0.0,-35.68 -63.77
GENERAL_PICO_AERO,15/AGO/2022,21Hs,8.1,197,10,0.0,-35.68 -63.77
GOBERNADOR_GREGORES_AERO,11/AGO/2022,00Hs,2.2,349,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,11/AGO/2022,03Hs,0.7,323,4,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,11/AGO/2022,06Hs,0.1,357,5,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,11/AGO/2022,09Hs,-0.7,349,4,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,11/AGO/2022,12Hs,2.6,184,5,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,11/AGO/2022,15Hs,3.6,194,5,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,11/AGO/2022,18Hs,1.7,146,3,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,11/AGO/2022,21Hs,0.7,42,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,12/AGO/2022,00Hs,0.5,6,9,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,12/AGO/2022,03Hs,-0.1,360,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,12/AGO/2022,06Hs,-0.2,344,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,12/AGO/2022,09Hs,-0.6,225,4,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,12/AGO/2022,12Hs,0.2,199,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,12/AGO/2022,15Hs,1.9,249,12,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,12/AGO/2022,18Hs,1.4,275,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,12/AGO/2022,21Hs,0.3,277,15,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,13/AGO/2022,00Hs,-0.1,276,28,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,13/AGO/2022,03Hs,-1.7,10,12,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,13/AGO/2022,06Hs,-1.1,359,16,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,13/AGO/2022,09Hs,-1.4,14,20,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,13/AGO/2022,12Hs,2.4,3,23,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,13/AGO/2022,15Hs,4.9,12,57,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,13/AGO/2022,18Hs,3.5,340,49,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,13/AGO/2022,21Hs,2.6,312,38,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,14/AGO/2022,00Hs,2.7,300,42,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,14/AGO/2022,03Hs,2.5,293,38,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,14/AGO/2022,06Hs,-0.2,351,17,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,14/AGO/2022,09Hs,-0.5,14,12,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,14/AGO/2022,12Hs,1.9,230,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,14/AGO/2022,15Hs,2.0,204,19,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,14/AGO/2022,18Hs,1.5,19,5,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,14/AGO/2022,21Hs,-1.1,341,5,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,15/AGO/2022,00Hs,-1.5,341,5,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,15/AGO/2022,03Hs,-1.5,310,4,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,15/AGO/2022,06Hs,-1.5,268,5,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,15/AGO/2022,09Hs,-1.7,30,1,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,15/AGO/2022,12Hs,1.6,344,7,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,15/AGO/2022,15Hs,2.7,336,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,15/AGO/2022,18Hs,1.2,9,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,15/AGO/2022,21Hs,-0.6,302,6,0.0,-48.78 -70.17
GUALEGUAYCHU_AERO,11/AGO/2022,00Hs,5.3,29,12,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,11/AGO/2022,03Hs,4.5,29,12,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,11/AGO/2022,06Hs,4.1,25,12,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,11/AGO/2022,09Hs,6.7,18,15,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,11/AGO/2022,12Hs,14.1,359,19,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,11/AGO/2022,15Hs,16.5,354,19,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,11/AGO/2022,18Hs,12.8,10,12,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,11/AGO/2022,21Hs,8.8,24,13,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,12/AGO/2022,00Hs,7.8,23,13,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,12/AGO/2022,03Hs,7.2,28,13,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,12/AGO/2022,06Hs,6.6,37,13,0.0,-33.02 -58.62
