station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BENITO_JUAREZ_AERO,26/JUN/2022,21Hs,5.6,7,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/JUN/2022,00Hs,5.2,347,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/JUN/2022,03Hs,3.2,351,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/JUN/2022,06Hs,1.8,350,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/JUN/2022,09Hs,1.4,345,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/JUN/2022,12Hs,7.8,331,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/JUN/2022,15Hs,10.4,330,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/JUN/2022,18Hs,5.7,315,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/JUN/2022,21Hs,4.0,349,10,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,00Hs,14.6,266,4,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,03Hs,15.1,282,4,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,06Hs,15.3,357,1,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,09Hs,15.8,338,3,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,12Hs,18.4,329,13,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,15Hs,19.1,319,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,18Hs,15.7,308,4,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,21Hs,14.9,23,4,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,00Hs,14.5,62,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,03Hs,14.0,56,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,06Hs,13.5,51,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,09Hs,15.2,45,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,12Hs,19.5,359,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,15Hs,20.1,338,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,18Hs,15.7,282,1,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/JUN/2022,21Hs,14.4,191,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUN/2022,00Hs,13.8,169,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUN/2022,03Hs,14.4,172,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUN/2022,06Hs,14.4,163,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUN/2022,09Hs,15.4,154,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUN/2022,12Hs,18.1,161,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUN/2022,15Hs,17.7,172,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUN/2022,18Hs,15.0,176,7,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/JUN/2022,21Hs,14.0,165,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/JUN/2022,00Hs,12.4,147,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/JUN/2022,03Hs,11.5,134,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/JUN/2022,06Hs,11.3,88,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/JUN/2022,09Hs,13.9,47,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/JUN/2022,12Hs,17.7,23,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/JUN/2022,15Hs,17.8,16,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/JUN/2022,18Hs,15.0,60,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/JUN/2022,21Hs,13.5,56,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/JUN/2022,00Hs,14.1,59,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/JUN/2022,03Hs,11.8,47,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/JUN/2022,06Hs,10.4,60,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/JUN/2022,09Hs,12.3,50,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/JUN/2022,12Hs,16.9,37,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/JUN/2022,15Hs,18.0,27,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/JUN/2022,18Hs,13.7,48,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/JUN/2022,21Hs,12.7,32,8,0.0,-26.28 -53.67
BOLIVAR_AERO,23/JUN/2022,00Hs,2.2,101,10,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,03Hs,1.9,85,9,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,06Hs,0.8,94,8,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,09Hs,0.6,77,9,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,12Hs,6.6,46,11,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,15Hs,8.8,37,10,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,18Hs,4.9,54,8,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,21Hs,3.2,79,9,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,00Hs,1.5,71,9,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,03Hs,0.9,102,6,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,06Hs,0.6,118,8,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,09Hs,0.6,127,7,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,12Hs,7.5,156,8,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,15Hs,10.0,175,14,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,18Hs,5.8,169,13,0.0,-36.18 -61.07
BOLIVAR_AERO,24/JUN/2022,21Hs,3.0,157,12,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUN/2022,00Hs,1.1,155,11,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUN/2022,03Hs,0.4,149,9,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUN/2022,06Hs,-0.1,156,10,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUN/2022,09Hs,0.2,129,7,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUN/2022,12Hs,6.5,58,9,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUN/2022,15Hs,8.4,45,9,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUN/2022,18Hs,5.1,43,9,0.0,-36.18 -61.07
BOLIVAR_AERO,25/JUN/2022,21Hs,3.4,46,10,0.0,-36.18 -61.07
BOLIVAR_AERO,26/JUN/2022,00Hs,2.6,43,10,0.0,-36.18 -61.07
BOLIVAR_AERO,26/JUN/2022,03Hs,2.0,47,10,0.0,-36.18 -61.07
BOLIVAR_AERO,26/JUN/2022,06Hs,1.3,58,9,0.0,-36.18 -61.07
BOLIVAR_AERO,26/JUN/2022,09Hs,1.0,67,12,0.0,-36.18 -61.07
BOLIVAR_AERO,26/JUN/2022,12Hs,6.4,28,12,0.0,-36.18 -61.07
BOLIVAR_AERO,26/JUN/2022,15Hs,9.2,24,18,0.0,-36.18 -61.07
BOLIVAR_AERO,26/JUN/2022,18Hs,6.9,27,16,0.0,-36.18 -61.07
BOLIVAR_AERO,26/JUN/2022,21Hs,6.0,30,9,0.0,-36.18 -61.07
BOLIVAR_AERO,27/JUN/2022,00Hs,4.9,29,10,0.0,-36.18 -61.07
BOLIVAR_AERO,27/JUN/2022,03Hs,5.1,19,8,0.0,-36.18 -61.07
BOLIVAR_AERO,27/JUN/2022,06Hs,3.5,14,10,0.0,-36.18 -61.07
BOLIVAR_AERO,27/JUN/2022,09Hs,3.6,22,8,0.0,-36.18 -61.07
BOLIVAR_AERO,27/JUN/2022,12Hs,8.7,20,8,0.0,-36.18 -61.07
BOLIVAR_AERO,27/JUN/2022,15Hs,10.7,359,8,0.0,-36.18 -61.07
