station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BAHIA_BLANCA_AERO,14/MAY/2022,18Hs,9.6,191,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAY/2022,21Hs,6.6,217,13,0.0,-38.72 -62.17
BARILOCHE_AERO,10/MAY/2022,00Hs,1.6,279,7,0.0,-41.15 -71.17
BARILOCHE_AERO,10/MAY/2022,03Hs,1.1,255,3,0.0,-41.15 -71.17
BARILOCHE_AERO,10/MAY/2022,06Hs,-0.3,201,4,0.0,-41.15 -71.17
BARILOCHE_AERO,10/MAY/2022,09Hs,-0.3,172,5,0.0,-41.15 -71.17
BARILOCHE_AERO,10/MAY/2022,12Hs,6.0,115,5,0.0,-41.15 -71.17
BARILOCHE_AERO,10/MAY/2022,15Hs,8.9,110,6,0.0,-41.15 -71.17
BARILOCHE_AERO,10/MAY/2022,18Hs,6.4,131,9,0.0,-41.15 -71.17
BARILOCHE_AERO,10/MAY/2022,21Hs,3.0,139,5,0.0,-41.15 -71.17
BARILOCHE_AERO,11/MAY/2022,00Hs,1.8,131,4,0.0,-41.15 -71.17
BARILOCHE_AERO,11/MAY/2022,03Hs,1.8,126,6,0.0,-41.15 -71.17
BARILOCHE_AERO,11/MAY/2022,06Hs,0.7,132,5,0.0,-41.15 -71.17
BARILOCHE_AERO,11/MAY/2022,09Hs,0.8,121,6,0.0,-41.15 -71.17
BARILOCHE_AERO,11/MAY/2022,12Hs,4.9,87,6,0.0,-41.15 -71.17
BARILOCHE_AERO,11/MAY/2022,15Hs,7.4,55,4,0.0,-41.15 -71.17
BARILOCHE_AERO,11/MAY/2022,18Hs,6.0,293,3,0.1,-41.15 -71.17
BARILOCHE_AERO,11/MAY/2022,21Hs,4.3,310,2,1.1,-41.15 -71.17
BARILOCHE_AERO,12/MAY/2022,00Hs,4.3,309,6,1.1,-41.15 -71.17
BARILOCHE_AERO,12/MAY/2022,03Hs,4.4,317,6,4.2,-41.15 -71.17
BARILOCHE_AERO,12/MAY/2022,06Hs,5.0,307,5,2.2,-41.15 -71.17
BARILOCHE_AERO,12/MAY/2022,09Hs,5.3,328,12,0.9,-41.15 -71.17
BARILOCHE_AERO,12/MAY/2022,12Hs,7.4,328,18,0.0,-41.15 -71.17
BARILOCHE_AERO,12/MAY/2022,15Hs,5.6,321,21,0.8,-41.15 -71.17
BARILOCHE_AERO,12/MAY/2022,18Hs,4.7,314,21,2.1,-41.15 -71.17
BARILOCHE_AERO,12/MAY/2022,21Hs,3.5,298,25,0.4,-41.15 -71.17
BARILOCHE_AERO,13/MAY/2022,00Hs,1.2,301,23,0.1,-41.15 -71.17
BARILOCHE_AERO,13/MAY/2022,03Hs,-0.0,293,19,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAY/2022,06Hs,-0.5,295,17,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAY/2022,09Hs,-0.7,296,14,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAY/2022,12Hs,1.8,293,13,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAY/2022,15Hs,4.9,296,14,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAY/2022,18Hs,3.6,284,12,0.0,-41.15 -71.17
BARILOCHE_AERO,13/MAY/2022,21Hs,1.0,287,13,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,00Hs,0.3,296,15,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,03Hs,-0.2,283,14,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,06Hs,-0.1,290,14,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,09Hs,-0.6,279,8,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,12Hs,2.8,262,3,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,15Hs,5.0,352,3,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,18Hs,3.8,125,5,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAY/2022,21Hs,1.0,127,8,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,10/MAY/2022,00Hs,8.3,60,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/MAY/2022,03Hs,7.6,40,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/MAY/2022,06Hs,7.7,27,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/MAY/2022,09Hs,9.9,22,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/MAY/2022,12Hs,12.2,358,3,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/MAY/2022,15Hs,14.2,260,2,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/MAY/2022,18Hs,11.6,61,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/MAY/2022,21Hs,9.7,106,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/MAY/2022,00Hs,10.3,91,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/MAY/2022,03Hs,9.6,93,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/MAY/2022,06Hs,9.2,94,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/MAY/2022,09Hs,8.2,97,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/MAY/2022,12Hs,12.8,76,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/MAY/2022,15Hs,14.7,65,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/MAY/2022,18Hs,10.1,89,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/MAY/2022,21Hs,7.4,74,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAY/2022,00Hs,6.0,55,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAY/2022,03Hs,5.8,37,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAY/2022,06Hs,6.2,34,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAY/2022,09Hs,7.5,36,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAY/2022,12Hs,10.1,25,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAY/2022,15Hs,12.0,17,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAY/2022,18Hs,11.1,30,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/MAY/2022,21Hs,9.7,21,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAY/2022,00Hs,9.6,7,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAY/2022,03Hs,8.9,3,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAY/2022,06Hs,9.7,351,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAY/2022,09Hs,9.7,347,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAY/2022,12Hs,12.3,331,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAY/2022,15Hs,15.5,297,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAY/2022,18Hs,12.8,326,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/MAY/2022,21Hs,13.2,218,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,00Hs,7.6,120,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,03Hs,6.9,185,1,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,06Hs,6.2,326,2,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,09Hs,7.9,307,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,12Hs,12.6,256,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,15Hs,14.3,247,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,18Hs,10.1,258,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAY/2022,21Hs,7.1,207,26,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,10/MAY/2022,00Hs,12.5,64,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/MAY/2022,03Hs,11.7,53,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/MAY/2022,06Hs,11.2,60,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/MAY/2022,09Hs,12.5,81,6,3.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/MAY/2022,12Hs,15.0,19,6,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/MAY/2022,15Hs,15.5,8,8,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/MAY/2022,18Hs,14.3,330,4,2.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/MAY/2022,21Hs,14.3,310,2,2.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/MAY/2022,00Hs,14.2,263,3,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/MAY/2022,03Hs,13.4,221,5,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/MAY/2022,06Hs,12.6,189,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/MAY/2022,09Hs,13.2,201,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/MAY/2022,12Hs,16.6,218,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/MAY/2022,15Hs,16.4,205,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/MAY/2022,18Hs,11.3,179,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/MAY/2022,21Hs,9.1,160,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAY/2022,00Hs,8.9,155,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAY/2022,03Hs,8.5,160,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAY/2022,06Hs,7.9,150,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAY/2022,09Hs,10.7,131,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAY/2022,12Hs,16.7,113,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAY/2022,15Hs,18.1,179,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAY/2022,18Hs,12.2,163,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/MAY/2022,21Hs,9.8,136,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAY/2022,00Hs,8.8,105,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAY/2022,03Hs,8.7,84,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAY/2022,06Hs,8.6,75,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAY/2022,09Hs,13.0,49,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAY/2022,12Hs,18.5,13,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAY/2022,15Hs,19.5,8,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAY/2022,18Hs,14.3,66,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/MAY/2022,21Hs,13.1,81,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,00Hs,12.4,70,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,03Hs,11.9,73,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,06Hs,11.7,56,5,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,09Hs,13.3,32,5,3.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,12Hs,14.8,24,4,2.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,15Hs,13.7,338,2,12.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,18Hs,13.6,72,4,10.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAY/2022,21Hs,13.9,13,6,0.5,-26.28 -53.67
BOLIVAR_AERO,10/MAY/2022,00Hs,11.9,74,14,0.0,-36.18 -61.07
BOLIVAR_AERO,10/MAY/2022,03Hs,10.2,67,11,0.0,-36.18 -61.07
BOLIVAR_AERO,10/MAY/2022,06Hs,9.3,68,10,0.0,-36.18 -61.07
BOLIVAR_AERO,10/MAY/2022,09Hs,10.4,89,8,0.0,-36.18 -61.07
BOLIVAR_AERO,10/MAY/2022,12Hs,15.5,71,8,0.0,-36.18 -61.07
BOLIVAR_AERO,10/MAY/2022,15Hs,15.6,102,6,0.0,-36.18 -61.07
BOLIVAR_AERO,10/MAY/2022,18Hs,14.4,88,5,0.0,-36.18 -61.07
BOLIVAR_AERO,10/MAY/2022,21Hs,11.9,156,9,0.2,-36.18 -61.07
BOLIVAR_AERO,11/MAY/2022,00Hs,12.5,113,7,0.4,-36.18 -61.07
BOLIVAR_AERO,11/MAY/2022,03Hs,11.9,91,6,0.0,-36.18 -61.07
BOLIVAR_AERO,11/MAY/2022,06Hs,11.0,95,10,0.0,-36.18 -61.07
BOLIVAR_AERO,11/MAY/2022,09Hs,9.8,100,10,0.0,-36.18 -61.07
BOLIVAR_AERO,11/MAY/2022,12Hs,14.5,69,12,0.0,-36.18 -61.07
BOLIVAR_AERO,11/MAY/2022,15Hs,16.1,70,11,0.0,-36.18 -61.07
BOLIVAR_AERO,11/MAY/2022,18Hs,13.8,82,10,0.0,-36.18 -61.07
BOLIVAR_AERO,11/MAY/2022,21Hs,11.9,77,14,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAY/2022,00Hs,10.8,69,13,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAY/2022,03Hs,10.3,61,16,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAY/2022,06Hs,9.9,51,18,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAY/2022,09Hs,9.3,55,20,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAY/2022,12Hs,13.9,37,27,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAY/2022,15Hs,16.8,33,26,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAY/2022,18Hs,14.5,41,20,0.0,-36.18 -61.07
BOLIVAR_AERO,12/MAY/2022,21Hs,12.1,49,19,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAY/2022,00Hs,11.0,34,19,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAY/2022,03Hs,10.2,29,18,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAY/2022,06Hs,10.8,22,16,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAY/2022,09Hs,11.0,14,13,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAY/2022,12Hs,13.0,341,10,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAY/2022,15Hs,15.3,344,14,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAY/2022,18Hs,12.8,20,9,0.0,-36.18 -61.07
BOLIVAR_AERO,13/MAY/2022,21Hs,11.1,15,8,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,00Hs,10.1,10,5,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,03Hs,9.1,2,5,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,06Hs,8.3,126,3,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,09Hs,9.7,120,2,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,12Hs,15.3,238,8,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,15Hs,17.3,204,18,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAY/2022,18Hs,12.9,227,11,0.0,-36.18 -61.07
