station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
EL_TREBOL,22/FEB/2022,03Hs,18.7,170,16,0.4,-77.87 -34.63
EL_TREBOL,22/FEB/2022,06Hs,17.7,196,14,0.9,-77.87 -34.63
EL_TREBOL,22/FEB/2022,09Hs,18.4,152,18,0.0,-77.87 -34.63
EL_TREBOL,22/FEB/2022,12Hs,21.8,155,14,0.0,-77.87 -34.63
EL_TREBOL,22/FEB/2022,15Hs,31.3,173,12,0.0,-77.87 -34.63
EL_TREBOL,22/FEB/2022,18Hs,31.5,108,13,0.0,-77.87 -34.63
EL_TREBOL,22/FEB/2022,21Hs,26.6,126,13,0.0,-77.87 -34.63
EL_TREBOL,23/FEB/2022,00Hs,21.6,113,12,0.0,-77.87 -34.63
EL_TREBOL,23/FEB/2022,03Hs,19.3,101,12,0.0,-77.87 -34.63
EL_TREBOL,23/FEB/2022,06Hs,17.8,91,11,0.0,-77.87 -34.63
EL_TREBOL,23/FEB/2022,09Hs,23.1,82,14,0.0,-77.87 -34.63
EL_TREBOL,23/FEB/2022,12Hs,30.9,82,13,0.0,-77.87 -34.63
EL_TREBOL,23/FEB/2022,15Hs,34.7,83,14,0.0,-77.87 -34.63
EL_TREBOL,23/FEB/2022,18Hs,31.7,76,8,0.0,-77.87 -34.63
EL_TREBOL,23/FEB/2022,21Hs,28.8,62,12,0.0,-77.87 -34.63
EL_TREBOL,19/FEB/2022,00Hs,20.5,91,13,0.0,-77.87 -34.63
EL_TREBOL,19/FEB/2022,03Hs,18.7,83,12,0.0,-77.87 -34.63
EL_TREBOL,19/FEB/2022,06Hs,17.4,88,14,0.0,-77.87 -34.63
EL_TREBOL,19/FEB/2022,09Hs,23.7,61,14,0.0,-77.87 -34.63
EL_TREBOL,19/FEB/2022,12Hs,32.3,79,7,0.0,-77.87 -34.63
EL_TREBOL,19/FEB/2022,15Hs,35.7,174,6,0.0,-77.87 -34.63
EL_TREBOL,19/FEB/2022,18Hs,34.6,207,9,0.0,-77.87 -34.63
EL_TREBOL,19/FEB/2022,21Hs,20.1,192,25,0.4,-77.87 -34.63
EL_TREBOL,20/FEB/2022,00Hs,19.9,184,10,0.1,-77.87 -34.63
EL_TREBOL,20/FEB/2022,03Hs,19.3,185,12,0.0,-77.87 -34.63
EL_TREBOL,20/FEB/2022,06Hs,17.9,176,10,0.0,-77.87 -34.63
EL_TREBOL,20/FEB/2022,09Hs,23.5,181,10,0.0,-77.87 -34.63
EL_TREBOL,20/FEB/2022,12Hs,32.1,113,5,0.0,-77.87 -34.63
EL_TREBOL,20/FEB/2022,15Hs,35.8,298,5,0.0,-77.87 -34.63
EL_TREBOL,20/FEB/2022,18Hs,33.7,274,9,0.0,-77.87 -34.63
EL_TREBOL,20/FEB/2022,21Hs,21.6,39,14,0.0,-77.87 -34.63
EL_TREBOL,21/FEB/2022,00Hs,19.8,72,14,0.0,-77.87 -34.63
EL_TREBOL,21/FEB/2022,03Hs,20.2,10,10,0.0,-77.87 -34.63
EL_TREBOL,21/FEB/2022,06Hs,18.5,60,10,0.0,-77.87 -34.63
EL_TREBOL,21/FEB/2022,09Hs,23.4,84,8,0.0,-77.87 -34.63
EL_TREBOL,21/FEB/2022,12Hs,31.0,61,5,0.0,-77.87 -34.63
EL_TREBOL,21/FEB/2022,15Hs,33.6,142,12,0.0,-77.87 -34.63
EL_TREBOL,21/FEB/2022,18Hs,32.7,116,23,0.0,-77.87 -34.63
EL_TREBOL,21/FEB/2022,21Hs,20.7,222,16,0.4,-77.87 -34.63
EL_TREBOL,22/FEB/2022,00Hs,19.7,185,15,0.8,-77.87 -34.63
EL_TREBOL,22/FEB/2022,03Hs,18.7,170,16,0.4,-77.87 -34.63
EL_TREBOL,22/FEB/2022,06Hs,17.7,196,14,0.9,-77.87 -34.63
EL_TREBOL,22/FEB/2022,09Hs,18.4,152,18,0.0,-77.87 -34.63
EL_TREBOL,22/FEB/2022,12Hs,21.8,155,14,0.0,-77.87 -34.63
EL_TREBOL,22/FEB/2022,15Hs,31.3,173,12,0.0,-77.87 -34.63
EL_TREBOL,22/FEB/2022,18Hs,31.5,108,13,0.0,-77.87 -34.63
EL_TREBOL,22/FEB/2022,21Hs,26.6,126,13,0.0,-77.87 -34.63
EL_TREBOL,23/FEB/2022,00Hs,21.6,113,12,0.0,-77.87 -34.63
EL_TREBOL,23/FEB/2022,03Hs,19.3,101,12,0.0,-77.87 -34.63
EL_TREBOL,23/FEB/2022,06Hs,17.8,91,11,0.0,-77.87 -34.63
EL_TREBOL,23/FEB/2022,09Hs,23.1,82,14,0.0,-77.87 -34.63
EL_TREBOL,23/FEB/2022,12Hs,30.9,82,13,0.0,-77.87 -34.63
EL_TREBOL,23/FEB/2022,15Hs,34.7,83,14,0.0,-77.87 -34.63
EL_TREBOL,23/FEB/2022,18Hs,31.7,76,8,0.0,-77.87 -34.63
EL_TREBOL,23/FEB/2022,21Hs,28.8,62,12,0.0,-77.87 -34.63
ESC.AVIACION_MILITAR_AERO,19/FEB/2022,00Hs,18.5,295,8,0.0,None
ESC.AVIACION_MILITAR_AERO,19/FEB/2022,03Hs,17.7,296,8,0.0,None
ESC.AVIACION_MILITAR_AERO,19/FEB/2022,06Hs,17.0,337,8,0.0,None
ESC.AVIACION_MILITAR_AERO,19/FEB/2022,09Hs,21.6,18,5,0.0,None
ESC.AVIACION_MILITAR_AERO,19/FEB/2022,12Hs,25.9,48,12,0.0,None
ESC.AVIACION_MILITAR_AERO,19/FEB/2022,15Hs,25.1,209,11,0.9,None
ESC.AVIACION_MILITAR_AERO,19/FEB/2022,18Hs,22.4,187,13,0.6,None
ESC.AVIACION_MILITAR_AERO,19/FEB/2022,21Hs,17.1,221,9,1.0,None
ESC.AVIACION_MILITAR_AERO,20/FEB/2022,00Hs,16.5,241,10,0.4,None
ESC.AVIACION_MILITAR_AERO,20/FEB/2022,03Hs,16.1,255,8,0.1,None
ESC.AVIACION_MILITAR_AERO,20/FEB/2022,06Hs,16.2,315,8,1.0,None
ESC.AVIACION_MILITAR_AERO,20/FEB/2022,09Hs,18.8,267,6,1.1,None
ESC.AVIACION_MILITAR_AERO,20/FEB/2022,12Hs,23.1,97,7,0.3,None
ESC.AVIACION_MILITAR_AERO,20/FEB/2022,15Hs,25.7,90,6,0.0,None
ESC.AVIACION_MILITAR_AERO,20/FEB/2022,18Hs,26.1,42,14,0.0,None
ESC.AVIACION_MILITAR_AERO,20/FEB/2022,21Hs,20.4,356,6,0.1,None
ESC.AVIACION_MILITAR_AERO,21/FEB/2022,00Hs,18.4,291,9,0.2,None
ESC.AVIACION_MILITAR_AERO,21/FEB/2022,03Hs,17.8,289,9,0.0,None
ESC.AVIACION_MILITAR_AERO,21/FEB/2022,06Hs,19.0,320,4,0.0,None
ESC.AVIACION_MILITAR_AERO,21/FEB/2022,09Hs,16.4,204,19,0.1,None
ESC.AVIACION_MILITAR_AERO,21/FEB/2022,12Hs,20.5,183,9,0.0,None
ESC.AVIACION_MILITAR_AERO,21/FEB/2022,15Hs,24.5,240,3,0.0,None
ESC.AVIACION_MILITAR_AERO,21/FEB/2022,18Hs,24.5,81,7,0.0,None
ESC.AVIACION_MILITAR_AERO,21/FEB/2022,21Hs,19.4,176,0,0.0,None
ESC.AVIACION_MILITAR_AERO,22/FEB/2022,00Hs,15.7,222,11,1.5,None
ESC.AVIACION_MILITAR_AERO,22/FEB/2022,03Hs,16.1,265,8,0.8,None
ESC.AVIACION_MILITAR_AERO,22/FEB/2022,06Hs,15.1,231,5,0.0,None
ESC.AVIACION_MILITAR_AERO,22/FEB/2022,09Hs,16.9,190,15,0.0,None
ESC.AVIACION_MILITAR_AERO,22/FEB/2022,12Hs,21.9,147,10,0.0,None
ESC.AVIACION_MILITAR_AERO,22/FEB/2022,15Hs,25.0,72,12,0.3,None
ESC.AVIACION_MILITAR_AERO,22/FEB/2022,18Hs,24.4,26,6,0.9,None
ESC.AVIACION_MILITAR_AERO,22/FEB/2022,21Hs,19.9,222,6,0.2,None
ESC.AVIACION_MILITAR_AERO,23/FEB/2022,00Hs,18.5,272,6,0.0,None
ESC.AVIACION_MILITAR_AERO,23/FEB/2022,03Hs,17.3,232,8,0.0,None
ESC.AVIACION_MILITAR_AERO,23/FEB/2022,06Hs,16.6,224,7,0.0,None
ESC.AVIACION_MILITAR_AERO,23/FEB/2022,09Hs,19.5,175,5,0.0,None
ESC.AVIACION_MILITAR_AERO,23/FEB/2022,12Hs,23.4,71,11,0.0,None
ESC.AVIACION_MILITAR_AERO,23/FEB/2022,15Hs,25.4,48,11,2.3,None
ESC.AVIACION_MILITAR_AERO,23/FEB/2022,18Hs,24.0,40,11,0.8,None
ESC.AVIACION_MILITAR_AERO,23/FEB/2022,21Hs,20.3,296,7,0.4,None
ESC.AVIACION_MILITAR_AERO,19/FEB/2022,00Hs,18.5,295,8,0.0,None
ESC.AVIACION_MILITAR_AERO,19/FEB/2022,03Hs,17.7,296,8,0.0,None
ESC.AVIACION_MILITAR_AERO,19/FEB/2022,06Hs,17.0,337,8,0.0,None
ESC.AVIACION_MILITAR_AERO,19/FEB/2022,09Hs,21.6,18,5,0.0,None
ESC.AVIACION_MILITAR_AERO,19/FEB/2022,12Hs,25.9,48,12,0.0,None
ESC.AVIACION_MILITAR_AERO,19/FEB/2022,15Hs,25.1,209,11,0.9,None
ESC.AVIACION_MILITAR_AERO,19/FEB/2022,18Hs,22.4,187,13,0.6,None
ESC.AVIACION_MILITAR_AERO,19/FEB/2022,21Hs,17.1,221,9,1.0,None
ESC.AVIACION_MILITAR_AERO,20/FEB/2022,00Hs,16.5,241,10,0.4,None
ESC.AVIACION_MILITAR_AERO,20/FEB/2022,03Hs,16.1,255,8,0.1,None
ESC.AVIACION_MILITAR_AERO,20/FEB/2022,06Hs,16.2,315,8,1.0,None
ESC.AVIACION_MILITAR_AERO,20/FEB/2022,09Hs,18.8,267,6,1.1,None
ESC.AVIACION_MILITAR_AERO,20/FEB/2022,12Hs,23.1,97,7,0.3,None
ESC.AVIACION_MILITAR_AERO,20/FEB/2022,15Hs,25.7,90,6,0.0,None
ESC.AVIACION_MILITAR_AERO,20/FEB/2022,18Hs,26.1,42,14,0.0,None
ESC.AVIACION_MILITAR_AERO,20/FEB/2022,21Hs,20.4,356,6,0.1,None
ESC.AVIACION_MILITAR_AERO,21/FEB/2022,00Hs,18.4,291,9,0.2,None
ESC.AVIACION_MILITAR_AERO,21/FEB/2022,03Hs,17.8,289,9,0.0,None
ESC.AVIACION_MILITAR_AERO,21/FEB/2022,06Hs,19.0,320,4,0.0,None
ESC.AVIACION_MILITAR_AERO,21/FEB/2022,09Hs,16.4,204,19,0.1,None
ESC.AVIACION_MILITAR_AERO,21/FEB/2022,12Hs,20.5,183,9,0.0,None
ESC.AVIACION_MILITAR_AERO,21/FEB/2022,15Hs,24.5,240,3,0.0,None
ESC.AVIACION_MILITAR_AERO,21/FEB/2022,18Hs,24.5,81,7,0.0,None
ESC.AVIACION_MILITAR_AERO,21/FEB/2022,21Hs,19.4,176,0,0.0,None
ESC.AVIACION_MILITAR_AERO,22/FEB/2022,00Hs,15.7,222,11,1.5,None
ESC.AVIACION_MILITAR_AERO,22/FEB/2022,03Hs,16.1,265,8,0.8,None
ESC.AVIACION_MILITAR_AERO,22/FEB/2022,06Hs,15.1,231,5,0.0,None
ESC.AVIACION_MILITAR_AERO,22/FEB/2022,09Hs,16.9,190,15,0.0,None
ESC.AVIACION_MILITAR_AERO,22/FEB/2022,12Hs,21.9,147,10,0.0,None
ESC.AVIACION_MILITAR_AERO,22/FEB/2022,15Hs,25.0,72,12,0.3,None
ESC.AVIACION_MILITAR_AERO,22/FEB/2022,18Hs,24.4,26,6,0.9,None
ESC.AVIACION_MILITAR_AERO,22/FEB/2022,21Hs,19.9,222,6,0.2,None
ESC.AVIACION_MILITAR_AERO,23/FEB/2022,00Hs,18.5,272,6,0.0,None
ESC.AVIACION_MILITAR_AERO,23/FEB/2022,03Hs,17.3,232,8,0.0,None
ESC.AVIACION_MILITAR_AERO,23/FEB/2022,06Hs,16.6,224,7,0.0,None
ESC.AVIACION_MILITAR_AERO,23/FEB/2022,09Hs,19.5,175,5,0.0,None
ESC.AVIACION_MILITAR_AERO,23/FEB/2022,12Hs,23.4,71,11,0.0,None
ESC.AVIACION_MILITAR_AERO,23/FEB/2022,15Hs,25.4,48,11,2.3,None
ESC.AVIACION_MILITAR_AERO,23/FEB/2022,18Hs,24.0,40,11,0.8,None
ESC.AVIACION_MILITAR_AERO,23/FEB/2022,21Hs,20.3,296,7,0.4,None
ESQUEL_AERO,19/FEB/2022,00Hs,11.9,284,13,0.0,-42.9 -71.15
ESQUEL_AERO,19/FEB/2022,03Hs,9.3,289,11,0.0,-42.9 -71.15
ESQUEL_AERO,19/FEB/2022,06Hs,7.7,291,10,0.0,-42.9 -71.15
ESQUEL_AERO,19/FEB/2022,09Hs,8.9,295,9,0.0,-42.9 -71.15
ESQUEL_AERO,19/FEB/2022,12Hs,14.5,304,8,0.0,-42.9 -71.15
ESQUEL_AERO,19/FEB/2022,15Hs,18.4,291,8,0.0,-42.9 -71.15
ESQUEL_AERO,19/FEB/2022,18Hs,15.8,218,18,0.8,-42.9 -71.15
ESQUEL_AERO,19/FEB/2022,21Hs,11.1,269,19,2.8,-42.9 -71.15
ESQUEL_AERO,20/FEB/2022,00Hs,9.7,196,8,0.9,-42.9 -71.15
ESQUEL_AERO,20/FEB/2022,03Hs,8.4,183,14,0.0,-42.9 -71.15
ESQUEL_AERO,20/FEB/2022,06Hs,8.6,194,19,0.0,-42.9 -71.15
ESQUEL_AERO,20/FEB/2022,09Hs,8.5,189,18,0.4,-42.9 -71.15
ESQUEL_AERO,20/FEB/2022,12Hs,8.8,148,28,2.2,-42.9 -71.15
ESQUEL_AERO,20/FEB/2022,15Hs,9.3,150,29,1.6,-42.9 -71.15
ESQUEL_AERO,20/FEB/2022,18Hs,8.2,157,31,0.8,-42.9 -71.15
ESQUEL_AERO,20/FEB/2022,21Hs,6.7,153,22,0.9,-42.9 -71.15
ESQUEL_AERO,21/FEB/2022,00Hs,7.2,145,23,0.2,-42.9 -71.15
ESQUEL_AERO,21/FEB/2022,03Hs,7.0,147,21,0.1,-42.9 -71.15
ESQUEL_AERO,21/FEB/2022,06Hs,6.0,146,19,0.0,-42.9 -71.15
ESQUEL_AERO,21/FEB/2022,09Hs,5.3,151,14,0.1,-42.9 -71.15
ESQUEL_AERO,21/FEB/2022,12Hs,5.6,112,8,0.1,-42.9 -71.15
ESQUEL_AERO,21/FEB/2022,15Hs,7.3,87,6,0.0,-42.9 -71.15
ESQUEL_AERO,21/FEB/2022,18Hs,9.0,90,5,0.0,-42.9 -71.15
ESQUEL_AERO,21/FEB/2022,21Hs,9.7,349,5,0.0,-42.9 -71.15
ESQUEL_AERO,22/FEB/2022,00Hs,8.6,356,9,0.0,-42.9 -71.15
ESQUEL_AERO,22/FEB/2022,03Hs,7.6,23,7,0.0,-42.9 -71.15
ESQUEL_AERO,22/FEB/2022,06Hs,8.3,31,8,0.0,-42.9 -71.15
ESQUEL_AERO,22/FEB/2022,09Hs,8.7,34,8,0.1,-42.9 -71.15
ESQUEL_AERO,22/FEB/2022,12Hs,9.9,20,11,0.0,-42.9 -71.15
ESQUEL_AERO,22/FEB/2022,15Hs,12.0,2,15,0.0,-42.9 -71.15
ESQUEL_AERO,22/FEB/2022,18Hs,15.8,15,23,0.0,-42.9 -71.15
ESQUEL_AERO,22/FEB/2022,21Hs,12.7,346,13,0.0,-42.9 -71.15
ESQUEL_AERO,23/FEB/2022,00Hs,11.0,297,7,0.0,-42.9 -71.15
ESQUEL_AERO,23/FEB/2022,03Hs,10.1,298,7,0.0,-42.9 -71.15
ESQUEL_AERO,23/FEB/2022,06Hs,9.0,290,6,0.0,-42.9 -71.15
ESQUEL_AERO,23/FEB/2022,09Hs,11.8,242,1,0.0,-42.9 -71.15
ESQUEL_AERO,23/FEB/2022,12Hs,16.7,68,6,0.0,-42.9 -71.15
ESQUEL_AERO,23/FEB/2022,15Hs,20.5,133,3,0.0,-42.9 -71.15
ESQUEL_AERO,23/FEB/2022,18Hs,22.2,87,9,0.0,-42.9 -71.15
ESQUEL_AERO,23/FEB/2022,21Hs,19.0,157,5,0.2,-42.9 -71.15
EZEIZA_AERO,19/FEB/2022,00Hs,19.6,95,14,0.0,-34.82 -58.55
EZEIZA_AERO,19/FEB/2022,03Hs,19.4,82,11,0.0,-34.82 -58.55
EZEIZA_AERO,19/FEB/2022,06Hs,18.3,60,9,0.0,-34.82 -58.55
EZEIZA_AERO,19/FEB/2022,09Hs,22.1,47,8,0.0,-34.82 -58.55
EZEIZA_AERO,19/FEB/2022,12Hs,28.6,57,6,0.0,-34.82 -58.55
EZEIZA_AERO,19/FEB/2022,15Hs,30.9,66,10,0.0,-34.82 -58.55
EZEIZA_AERO,19/FEB/2022,18Hs,30.4,65,11,0.0,-34.82 -58.55
EZEIZA_AERO,19/FEB/2022,21Hs,22.7,79,15,0.0,-34.82 -58.55
EZEIZA_AERO,20/FEB/2022,00Hs,21.3,86,11,0.0,-34.82 -58.55
EZEIZA_AERO,20/FEB/2022,03Hs,20.7,77,8,0.0,-34.82 -58.55
EZEIZA_AERO,20/FEB/2022,06Hs,20.5,114,8,0.0,-34.82 -58.55
EZEIZA_AERO,20/FEB/2022,09Hs,23.0,55,4,0.0,-34.82 -58.55
EZEIZA_AERO,20/FEB/2022,12Hs,27.6,260,1,0.0,-34.82 -58.55
EZEIZA_AERO,20/FEB/2022,15Hs,32.8,79,6,0.0,-34.82 -58.55
EZEIZA_AERO,20/FEB/2022,18Hs,25.0,151,5,0.6,-34.82 -58.55
EZEIZA_AERO,20/FEB/2022,21Hs,23.8,84,14,0.0,-34.82 -58.55
EZEIZA_AERO,21/FEB/2022,00Hs,22.3,98,14,0.0,-34.82 -58.55
EZEIZA_AERO,21/FEB/2022,03Hs,21.5,100,11,0.0,-34.82 -58.55
EZEIZA_AERO,21/FEB/2022,06Hs,20.3,127,10,0.0,-34.82 -58.55
EZEIZA_AERO,21/FEB/2022,09Hs,23.5,115,13,0.0,-34.82 -58.55
EZEIZA_AERO,21/FEB/2022,12Hs,29.8,106,11,0.0,-34.82 -58.55
EZEIZA_AERO,21/FEB/2022,15Hs,30.9,78,19,0.0,-34.82 -58.55
EZEIZA_AERO,21/FEB/2022,18Hs,29.6,114,24,0.0,-34.82 -58.55
EZEIZA_AERO,21/FEB/2022,21Hs,22.8,102,19,0.0,-34.82 -58.55
EZEIZA_AERO,22/FEB/2022,00Hs,19.4,124,16,0.0,-34.82 -58.55
EZEIZA_AERO,22/FEB/2022,03Hs,18.3,139,12,0.0,-34.82 -58.55
EZEIZA_AERO,22/FEB/2022,06Hs,19.3,144,11,0.0,-34.82 -58.55
EZEIZA_AERO,22/FEB/2022,09Hs,21.6,126,13,0.0,-34.82 -58.55
EZEIZA_AERO,22/FEB/2022,12Hs,26.5,105,12,0.0,-34.82 -58.55
EZEIZA_AERO,22/FEB/2022,15Hs,27.2,86,15,0.0,-34.82 -58.55
EZEIZA_AERO,22/FEB/2022,18Hs,24.2,76,16,0.0,-34.82 -58.55
EZEIZA_AERO,22/FEB/2022,21Hs,21.2,94,14,0.0,-34.82 -58.55
EZEIZA_AERO,23/FEB/2022,00Hs,19.8,102,10,0.0,-34.82 -58.55
EZEIZA_AERO,23/FEB/2022,03Hs,18.8,123,8,0.0,-34.82 -58.55
EZEIZA_AERO,23/FEB/2022,06Hs,17.8,149,8,0.0,-34.82 -58.55
EZEIZA_AERO,23/FEB/2022,09Hs,22.0,120,11,0.0,-34.82 -58.55
EZEIZA_AERO,23/FEB/2022,12Hs,28.2,92,10,0.0,-34.82 -58.55
EZEIZA_AERO,23/FEB/2022,15Hs,31.1,65,16,0.0,-34.82 -58.55
EZEIZA_AERO,23/FEB/2022,18Hs,26.8,61,21,0.0,-34.82 -58.55
EZEIZA_AERO,23/FEB/2022,21Hs,22.1,76,16,0.0,-34.82 -58.55
FORMOSA_AERO,19/FEB/2022,00Hs,24.4,34,4,0.0,-26.22 -58.23
FORMOSA_AERO,19/FEB/2022,03Hs,22.0,317,7,0.0,-26.22 -58.23
FORMOSA_AERO,19/FEB/2022,06Hs,21.0,338,7,0.0,-26.22 -58.23
FORMOSA_AERO,19/FEB/2022,09Hs,28.4,285,9,0.0,-26.22 -58.23
FORMOSA_AERO,19/FEB/2022,12Hs,36.8,290,9,0.0,-26.22 -58.23
FORMOSA_AERO,19/FEB/2022,15Hs,38.8,359,11,0.0,-26.22 -58.23
FORMOSA_AERO,19/FEB/2022,18Hs,36.3,342,13,0.0,-26.22 -58.23
FORMOSA_AERO,19/FEB/2022,21Hs,29.8,15,9,0.0,-26.22 -58.23
FORMOSA_AERO,20/FEB/2022,00Hs,28.9,12,9,0.0,-26.22 -58.23
FORMOSA_AERO,20/FEB/2022,03Hs,26.7,28,7,0.0,-26.22 -58.23
FORMOSA_AERO,20/FEB/2022,06Hs,26.2,6,8,0.0,-26.22 -58.23
FORMOSA_AERO,20/FEB/2022,09Hs,30.1,358,10,0.0,-26.22 -58.23
FORMOSA_AERO,20/FEB/2022,12Hs,36.3,350,13,0.0,-26.22 -58.23
FORMOSA_AERO,20/FEB/2022,15Hs,30.9,327,37,0.8,-26.22 -58.23
FORMOSA_AERO,20/FEB/2022,18Hs,22.3,262,17,3.9,-26.22 -58.23
FORMOSA_AERO,20/FEB/2022,21Hs,23.0,45,11,0.0,-26.22 -58.23
FORMOSA_AERO,21/FEB/2022,00Hs,22.8,22,7,0.0,-26.22 -58.23
FORMOSA_AERO,21/FEB/2022,03Hs,20.6,37,7,0.0,-26.22 -58.23
FORMOSA_AERO,21/FEB/2022,06Hs,20.0,249,5,2.8,-26.22 -58.23
FORMOSA_AERO,21/FEB/2022,09Hs,23.4,67,2,0.4,-26.22 -58.23
FORMOSA_AERO,21/FEB/2022,12Hs,24.9,222,5,0.0,-26.22 -58.23
FORMOSA_AERO,21/FEB/2022,15Hs,29.8,201,19,0.4,-26.22 -58.23
FORMOSA_AERO,21/FEB/2022,18Hs,23.1,107,13,5.6,-26.22 -58.23
FORMOSA_AERO,21/FEB/2022,21Hs,21.5,178,7,2.8,-26.22 -58.23
FORMOSA_AERO,22/FEB/2022,00Hs,21.0,167,13,2.1,-26.22 -58.23
FORMOSA_AERO,22/FEB/2022,03Hs,20.7,88,9,0.2,-26.22 -58.23
FORMOSA_AERO,22/FEB/2022,06Hs,20.5,172,11,1.1,-26.22 -58.23
FORMOSA_AERO,22/FEB/2022,09Hs,21.5,149,11,1.3,-26.22 -58.23
FORMOSA_AERO,22/FEB/2022,12Hs,28.9,110,10,0.0,-26.22 -58.23
FORMOSA_AERO,22/FEB/2022,15Hs,29.9,310,4,0.0,-26.22 -58.23
FORMOSA_AERO,22/FEB/2022,18Hs,26.7,247,14,0.0,-26.22 -58.23
FORMOSA_AERO,22/FEB/2022,21Hs,24.5,143,7,0.0,-26.22 -58.23
FORMOSA_AERO,23/FEB/2022,00Hs,23.1,83,5,0.1,-26.22 -58.23
FORMOSA_AERO,23/FEB/2022,03Hs,21.7,198,2,0.0,-26.22 -58.23
FORMOSA_AERO,23/FEB/2022,06Hs,21.2,220,4,0.0,-26.22 -58.23
FORMOSA_AERO,23/FEB/2022,09Hs,26.9,178,3,0.0,-26.22 -58.23
FORMOSA_AERO,23/FEB/2022,12Hs,33.3,25,7,0.0,-26.22 -58.23
FORMOSA_AERO,23/FEB/2022,15Hs,35.8,6,10,0.0,-26.22 -58.23
FORMOSA_AERO,23/FEB/2022,18Hs,35.0,46,4,0.0,-26.22 -58.23
FORMOSA_AERO,23/FEB/2022,21Hs,28.1,50,2,0.1,-26.22 -58.23
GENERAL_PICO_AERO,19/FEB/2022,00Hs,18.0,60,15,0.1,-35.68 -63.77
GENERAL_PICO_AERO,19/FEB/2022,03Hs,14.9,54,5,0.8,-35.68 -63.77
GENERAL_PICO_AERO,19/FEB/2022,06Hs,14.6,175,11,0.4,-35.68 -63.77
GENERAL_PICO_AERO,19/FEB/2022,09Hs,16.7,44,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,19/FEB/2022,12Hs,19.1,342,6,0.1,-35.68 -63.77
GENERAL_PICO_AERO,19/FEB/2022,15Hs,24.7,26,8,0.0,-35.68 -63.77
GENERAL_PICO_AERO,19/FEB/2022,18Hs,27.2,360,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,19/FEB/2022,21Hs,20.8,356,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/FEB/2022,00Hs,18.1,342,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/FEB/2022,03Hs,16.9,316,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/FEB/2022,06Hs,16.1,325,7,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/FEB/2022,09Hs,22.2,297,5,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/FEB/2022,12Hs,29.4,342,4,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/FEB/2022,15Hs,33.0,36,6,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/FEB/2022,18Hs,32.5,37,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/FEB/2022,21Hs,24.5,28,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,21/FEB/2022,00Hs,20.2,147,34,0.0,-35.68 -63.77
GENERAL_PICO_AERO,21/FEB/2022,03Hs,16.1,160,22,0.9,-35.68 -63.77
GENERAL_PICO_AERO,21/FEB/2022,06Hs,15.2,189,13,1.4,-35.68 -63.77
GENERAL_PICO_AERO,21/FEB/2022,09Hs,16.2,146,24,0.6,-35.68 -63.77
GENERAL_PICO_AERO,21/FEB/2022,12Hs,17.1,153,23,3.1,-35.68 -63.77
GENERAL_PICO_AERO,21/FEB/2022,15Hs,19.3,138,19,0.4,-35.68 -63.77
GENERAL_PICO_AERO,21/FEB/2022,18Hs,18.2,145,27,6.6,-35.68 -63.77
GENERAL_PICO_AERO,21/FEB/2022,21Hs,17.5,126,21,1.0,-35.68 -63.77
GENERAL_PICO_AERO,22/FEB/2022,00Hs,16.4,150,8,1.7,-35.68 -63.77
GENERAL_PICO_AERO,22/FEB/2022,03Hs,16.7,129,13,0.4,-35.68 -63.77
GENERAL_PICO_AERO,22/FEB/2022,06Hs,16.6,79,16,0.9,-35.68 -63.77
GENERAL_PICO_AERO,22/FEB/2022,09Hs,17.7,75,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,22/FEB/2022,12Hs,22.1,79,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,22/FEB/2022,15Hs,24.4,98,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,22/FEB/2022,18Hs,24.5,116,21,0.0,-35.68 -63.77
GENERAL_PICO_AERO,22/FEB/2022,21Hs,20.0,145,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,23/FEB/2022,00Hs,18.5,123,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,23/FEB/2022,03Hs,16.9,91,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,23/FEB/2022,06Hs,15.6,103,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,23/FEB/2022,09Hs,19.3,46,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,23/FEB/2022,12Hs,25.5,32,17,0.0,-35.68 -63.77
GENERAL_PICO_AERO,23/FEB/2022,15Hs,27.8,53,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,23/FEB/2022,18Hs,27.5,61,17,0.0,-35.68 -63.77
GENERAL_PICO_AERO,23/FEB/2022,21Hs,18.8,298,14,2.8,-35.68 -63.77
