station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,28/MAR/2022,21Hs,17.6,5,7,0.0,-34.57 -58.42
AEROPARQUE,29/MAR/2022,00Hs,16.5,342,7,0.0,-34.57 -58.42
AEROPARQUE,29/MAR/2022,03Hs,15.9,353,7,0.0,-34.57 -58.42
AEROPARQUE,29/MAR/2022,06Hs,15.3,346,7,0.0,-34.57 -58.42
AEROPARQUE,29/MAR/2022,09Hs,19.8,330,9,0.0,-34.57 -58.42
AEROPARQUE,29/MAR/2022,12Hs,21.7,275,10,0.6,-34.57 -58.42
AEROPARQUE,29/MAR/2022,15Hs,24.2,221,5,0.4,-34.57 -58.42
AEROPARQUE,29/MAR/2022,18Hs,15.6,175,15,3.6,-34.57 -58.42
AEROPARQUE,29/MAR/2022,21Hs,15.5,184,16,0.0,-34.57 -58.42
AZUL_AERO,25/MAR/2022,00Hs,10.4,254,10,0.0,-36.83 -59.88
AZUL_AERO,25/MAR/2022,03Hs,12.1,238,5,0.5,-36.83 -59.88
AZUL_AERO,25/MAR/2022,06Hs,14.8,203,27,0.6,-36.83 -59.88
AZUL_AERO,25/MAR/2022,09Hs,15.4,198,35,0.4,-36.83 -59.88
AZUL_AERO,25/MAR/2022,12Hs,15.8,217,37,0.1,-36.83 -59.88
AZUL_AERO,25/MAR/2022,15Hs,15.1,204,37,0.5,-36.83 -59.88
AZUL_AERO,25/MAR/2022,18Hs,15.2,195,30,0.0,-36.83 -59.88
AZUL_AERO,25/MAR/2022,21Hs,15.2,200,28,0.0,-36.83 -59.88
AZUL_AERO,26/MAR/2022,00Hs,14.9,209,23,0.0,-36.83 -59.88
AZUL_AERO,26/MAR/2022,03Hs,14.7,209,25,0.0,-36.83 -59.88
AZUL_AERO,26/MAR/2022,06Hs,14.2,214,20,0.1,-36.83 -59.88
AZUL_AERO,26/MAR/2022,09Hs,14.6,228,21,0.1,-36.83 -59.88
AZUL_AERO,26/MAR/2022,12Hs,18.2,216,23,0.0,-36.83 -59.88
AZUL_AERO,26/MAR/2022,15Hs,19.0,232,20,0.0,-36.83 -59.88
AZUL_AERO,26/MAR/2022,18Hs,19.9,188,10,0.0,-36.83 -59.88
AZUL_AERO,26/MAR/2022,21Hs,14.1,277,4,0.0,-36.83 -59.88
AZUL_AERO,27/MAR/2022,00Hs,12.4,258,8,0.0,-36.83 -59.88
AZUL_AERO,27/MAR/2022,03Hs,11.9,302,12,0.0,-36.83 -59.88
AZUL_AERO,27/MAR/2022,06Hs,10.8,300,13,0.0,-36.83 -59.88
AZUL_AERO,27/MAR/2022,09Hs,15.1,286,16,0.0,-36.83 -59.88
AZUL_AERO,27/MAR/2022,12Hs,23.4,282,21,0.0,-36.83 -59.88
AZUL_AERO,27/MAR/2022,15Hs,26.6,261,16,0.0,-36.83 -59.88
AZUL_AERO,27/MAR/2022,18Hs,23.2,237,6,0.0,-36.83 -59.88
AZUL_AERO,27/MAR/2022,21Hs,16.4,231,4,0.0,-36.83 -59.88
AZUL_AERO,28/MAR/2022,00Hs,14.2,147,5,0.0,-36.83 -59.88
AZUL_AERO,28/MAR/2022,03Hs,13.5,36,7,0.0,-36.83 -59.88
AZUL_AERO,28/MAR/2022,06Hs,12.5,17,11,0.0,-36.83 -59.88
AZUL_AERO,28/MAR/2022,09Hs,16.4,3,15,0.0,-36.83 -59.88
AZUL_AERO,28/MAR/2022,12Hs,23.9,356,24,0.0,-36.83 -59.88
AZUL_AERO,28/MAR/2022,15Hs,26.8,349,25,0.0,-36.83 -59.88
AZUL_AERO,28/MAR/2022,18Hs,24.5,347,17,0.0,-36.83 -59.88
AZUL_AERO,28/MAR/2022,21Hs,18.3,5,14,0.0,-36.83 -59.88
AZUL_AERO,29/MAR/2022,00Hs,16.5,348,10,0.0,-36.83 -59.88
AZUL_AERO,29/MAR/2022,03Hs,14.8,208,5,0.3,-36.83 -59.88
AZUL_AERO,29/MAR/2022,06Hs,14.5,262,8,5.5,-36.83 -59.88
AZUL_AERO,29/MAR/2022,09Hs,15.6,230,15,3.8,-36.83 -59.88
AZUL_AERO,29/MAR/2022,12Hs,18.9,203,29,0.1,-36.83 -59.88
AZUL_AERO,29/MAR/2022,15Hs,19.1,203,30,0.0,-36.83 -59.88
AZUL_AERO,29/MAR/2022,18Hs,15.2,201,28,0.0,-36.83 -59.88
AZUL_AERO,29/MAR/2022,21Hs,9.1,198,13,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,25/MAR/2022,00Hs,13.0,177,51,6.2,-38.72 -62.17
BAHIA_BLANCA_AERO,25/MAR/2022,03Hs,13.1,180,45,5.6,-38.72 -62.17
BAHIA_BLANCA_AERO,25/MAR/2022,06Hs,13.9,188,41,1.8,-38.72 -62.17
BAHIA_BLANCA_AERO,25/MAR/2022,09Hs,14.1,188,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/MAR/2022,12Hs,14.7,186,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/MAR/2022,15Hs,14.8,182,33,0.6,-38.72 -62.17
BAHIA_BLANCA_AERO,25/MAR/2022,18Hs,15.0,178,30,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,25/MAR/2022,21Hs,15.0,181,25,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,26/MAR/2022,00Hs,14.6,178,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/MAR/2022,03Hs,14.3,190,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/MAR/2022,06Hs,14.1,215,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/MAR/2022,09Hs,14.3,228,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/MAR/2022,12Hs,16.5,227,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/MAR/2022,15Hs,19.7,255,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/MAR/2022,18Hs,19.7,284,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/MAR/2022,21Hs,16.0,340,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/MAR/2022,00Hs,14.3,347,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/MAR/2022,03Hs,15.7,320,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/MAR/2022,06Hs,14.2,306,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/MAR/2022,09Hs,15.2,283,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/MAR/2022,12Hs,20.3,250,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/MAR/2022,15Hs,23.3,278,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/MAR/2022,18Hs,22.4,306,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/MAR/2022,21Hs,17.7,309,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/MAR/2022,00Hs,16.1,3,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/MAR/2022,03Hs,15.7,7,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/MAR/2022,06Hs,15.1,3,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/MAR/2022,09Hs,16.2,273,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/MAR/2022,12Hs,22.6,304,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/MAR/2022,15Hs,24.0,269,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/MAR/2022,18Hs,22.5,303,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/MAR/2022,21Hs,18.1,326,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/MAR/2022,00Hs,16.1,308,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/MAR/2022,03Hs,15.0,297,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/MAR/2022,06Hs,13.6,267,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/MAR/2022,09Hs,14.2,233,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/MAR/2022,12Hs,15.5,218,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/MAR/2022,15Hs,16.2,212,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/MAR/2022,18Hs,14.4,206,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/MAR/2022,21Hs,11.6,208,19,0.0,-38.72 -62.17
BARILOCHE_AERO,25/MAR/2022,00Hs,4.5,238,5,0.0,-41.15 -71.17
BARILOCHE_AERO,25/MAR/2022,03Hs,3.7,222,4,0.0,-41.15 -71.17
BARILOCHE_AERO,25/MAR/2022,06Hs,3.7,193,4,0.0,-41.15 -71.17
BARILOCHE_AERO,25/MAR/2022,09Hs,5.6,159,4,0.0,-41.15 -71.17
BARILOCHE_AERO,25/MAR/2022,12Hs,13.0,118,4,0.0,-41.15 -71.17
BARILOCHE_AERO,25/MAR/2022,15Hs,17.0,126,2,0.0,-41.15 -71.17
BARILOCHE_AERO,25/MAR/2022,18Hs,17.3,276,1,0.0,-41.15 -71.17
BARILOCHE_AERO,25/MAR/2022,21Hs,10.7,258,3,0.0,-41.15 -71.17
BARILOCHE_AERO,26/MAR/2022,00Hs,8.3,309,3,0.0,-41.15 -71.17
BARILOCHE_AERO,26/MAR/2022,03Hs,7.2,280,6,0.0,-41.15 -71.17
BARILOCHE_AERO,26/MAR/2022,06Hs,6.2,306,9,0.0,-41.15 -71.17
BARILOCHE_AERO,26/MAR/2022,09Hs,7.4,306,11,0.0,-41.15 -71.17
BARILOCHE_AERO,26/MAR/2022,12Hs,14.2,305,18,0.0,-41.15 -71.17
BARILOCHE_AERO,26/MAR/2022,15Hs,15.4,292,22,0.0,-41.15 -71.17
BARILOCHE_AERO,26/MAR/2022,18Hs,11.6,291,25,0.0,-41.15 -71.17
BARILOCHE_AERO,26/MAR/2022,21Hs,7.1,293,21,0.0,-41.15 -71.17
BARILOCHE_AERO,27/MAR/2022,00Hs,6.7,302,20,0.2,-41.15 -71.17
BARILOCHE_AERO,27/MAR/2022,03Hs,6.8,294,25,0.4,-41.15 -71.17
BARILOCHE_AERO,27/MAR/2022,06Hs,6.3,290,31,0.2,-41.15 -71.17
BARILOCHE_AERO,27/MAR/2022,09Hs,5.5,289,25,0.0,-41.15 -71.17
BARILOCHE_AERO,27/MAR/2022,12Hs,8.2,288,25,0.0,-41.15 -71.17
BARILOCHE_AERO,27/MAR/2022,15Hs,10.2,288,24,0.0,-41.15 -71.17
BARILOCHE_AERO,27/MAR/2022,18Hs,8.5,291,24,0.0,-41.15 -71.17
BARILOCHE_AERO,27/MAR/2022,21Hs,4.2,287,18,0.0,-41.15 -71.17
BARILOCHE_AERO,28/MAR/2022,00Hs,3.9,296,18,0.0,-41.15 -71.17
BARILOCHE_AERO,28/MAR/2022,03Hs,4.8,304,23,0.0,-41.15 -71.17
BARILOCHE_AERO,28/MAR/2022,06Hs,4.3,305,22,0.0,-41.15 -71.17
BARILOCHE_AERO,28/MAR/2022,09Hs,4.4,308,23,0.9,-41.15 -71.17
BARILOCHE_AERO,28/MAR/2022,12Hs,5.5,296,21,0.9,-41.15 -71.17
BARILOCHE_AERO,28/MAR/2022,15Hs,6.4,288,26,0.9,-41.15 -71.17
BARILOCHE_AERO,28/MAR/2022,18Hs,6.1,283,28,0.6,-41.15 -71.17
BARILOCHE_AERO,28/MAR/2022,21Hs,5.1,288,32,0.2,-41.15 -71.17
BARILOCHE_AERO,29/MAR/2022,00Hs,3.5,284,24,0.4,-41.15 -71.17
BARILOCHE_AERO,29/MAR/2022,03Hs,2.8,289,19,0.2,-41.15 -71.17
BARILOCHE_AERO,29/MAR/2022,06Hs,1.2,289,20,0.1,-41.15 -71.17
BARILOCHE_AERO,29/MAR/2022,09Hs,1.5,286,15,0.0,-41.15 -71.17
BARILOCHE_AERO,29/MAR/2022,12Hs,4.5,292,20,0.0,-41.15 -71.17
BARILOCHE_AERO,29/MAR/2022,15Hs,7.6,287,15,0.0,-41.15 -71.17
BARILOCHE_AERO,29/MAR/2022,18Hs,8.4,290,15,0.0,-41.15 -71.17
BARILOCHE_AERO,29/MAR/2022,21Hs,3.1,279,14,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,25/MAR/2022,00Hs,13.3,298,2,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,25/MAR/2022,03Hs,14.7,178,31,1.4,-37.7 -59.78
BENITO_JUAREZ_AERO,25/MAR/2022,06Hs,14.5,192,33,3.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/MAR/2022,09Hs,14.2,192,34,4.9,-37.7 -59.78
BENITO_JUAREZ_AERO,25/MAR/2022,12Hs,14.9,193,42,2.4,-37.7 -59.78
BENITO_JUAREZ_AERO,25/MAR/2022,15Hs,14.6,186,36,2.1,-37.7 -59.78
BENITO_JUAREZ_AERO,25/MAR/2022,18Hs,14.4,191,31,0.9,-37.7 -59.78
BENITO_JUAREZ_AERO,25/MAR/2022,21Hs,14.3,199,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/MAR/2022,00Hs,14.0,194,25,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,26/MAR/2022,03Hs,13.7,202,25,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,26/MAR/2022,06Hs,13.9,203,23,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,26/MAR/2022,09Hs,14.2,209,22,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,26/MAR/2022,12Hs,17.0,226,23,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,26/MAR/2022,15Hs,17.5,230,23,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,26/MAR/2022,18Hs,17.3,212,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/MAR/2022,21Hs,12.9,250,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/MAR/2022,00Hs,11.8,325,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/MAR/2022,03Hs,11.1,315,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/MAR/2022,06Hs,11.4,310,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/MAR/2022,09Hs,15.0,295,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/MAR/2022,12Hs,21.9,260,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/MAR/2022,15Hs,24.3,254,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/MAR/2022,18Hs,21.1,230,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/MAR/2022,21Hs,14.9,231,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/MAR/2022,00Hs,14.4,8,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/MAR/2022,03Hs,13.3,15,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/MAR/2022,06Hs,12.7,7,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/MAR/2022,09Hs,16.2,358,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/MAR/2022,12Hs,23.5,343,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/MAR/2022,15Hs,26.2,333,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/MAR/2022,18Hs,24.3,308,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/MAR/2022,21Hs,17.6,295,11,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,29/MAR/2022,00Hs,15.9,231,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/MAR/2022,03Hs,14.7,305,10,1.4,-37.7 -59.78
BENITO_JUAREZ_AERO,29/MAR/2022,06Hs,13.6,258,11,1.7,-37.7 -59.78
BENITO_JUAREZ_AERO,29/MAR/2022,09Hs,13.2,231,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/MAR/2022,12Hs,16.9,209,34,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/MAR/2022,15Hs,16.1,207,33,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/MAR/2022,18Hs,13.1,203,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/MAR/2022,21Hs,8.8,199,16,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,25/MAR/2022,00Hs,15.5,36,5,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/MAR/2022,03Hs,16.1,33,5,2.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/MAR/2022,06Hs,16.7,347,9,10.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/MAR/2022,09Hs,16.7,356,2,6.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/MAR/2022,12Hs,15.6,186,7,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/MAR/2022,15Hs,13.3,190,6,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/MAR/2022,18Hs,13.6,204,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/MAR/2022,21Hs,10.6,168,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/MAR/2022,00Hs,10.5,230,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/MAR/2022,03Hs,9.8,208,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/MAR/2022,06Hs,9.0,217,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/MAR/2022,09Hs,15.4,237,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/MAR/2022,12Hs,19.9,269,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/MAR/2022,15Hs,21.6,293,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/MAR/2022,18Hs,18.3,297,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/MAR/2022,21Hs,13.5,192,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/MAR/2022,00Hs,12.2,153,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/MAR/2022,03Hs,11.6,143,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/MAR/2022,06Hs,11.0,129,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/MAR/2022,09Hs,17.4,105,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/MAR/2022,12Hs,23.0,21,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/MAR/2022,15Hs,23.9,314,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/MAR/2022,18Hs,19.3,195,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/MAR/2022,21Hs,14.6,129,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/MAR/2022,00Hs,13.5,123,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/MAR/2022,03Hs,12.6,110,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/MAR/2022,06Hs,12.2,95,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/MAR/2022,09Hs,18.0,53,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/MAR/2022,12Hs,23.8,22,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/MAR/2022,15Hs,25.6,356,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/MAR/2022,18Hs,22.1,270,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/MAR/2022,21Hs,18.5,77,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/MAR/2022,00Hs,17.2,56,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/MAR/2022,03Hs,16.7,57,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/MAR/2022,06Hs,16.2,50,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/MAR/2022,09Hs,20.8,23,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/MAR/2022,12Hs,25.3,2,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/MAR/2022,15Hs,24.3,325,9,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/MAR/2022,18Hs,21.1,47,2,1.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/MAR/2022,21Hs,18.3,26,6,0.2,-26.28 -53.67
BOLIVAR_AERO,25/MAR/2022,00Hs,13.2,208,20,0.5,-36.18 -61.07
BOLIVAR_AERO,25/MAR/2022,03Hs,14.1,209,33,1.1,-36.18 -61.07
BOLIVAR_AERO,25/MAR/2022,06Hs,14.6,204,30,0.3,-36.18 -61.07
BOLIVAR_AERO,25/MAR/2022,09Hs,14.6,206,36,0.1,-36.18 -61.07
BOLIVAR_AERO,25/MAR/2022,12Hs,15.1,213,33,0.1,-36.18 -61.07
BOLIVAR_AERO,25/MAR/2022,15Hs,15.5,213,40,0.0,-36.18 -61.07
BOLIVAR_AERO,25/MAR/2022,18Hs,15.5,201,34,0.2,-36.18 -61.07
BOLIVAR_AERO,25/MAR/2022,21Hs,15.4,198,27,0.0,-36.18 -61.07
BOLIVAR_AERO,26/MAR/2022,00Hs,15.6,198,24,0.0,-36.18 -61.07
BOLIVAR_AERO,26/MAR/2022,03Hs,15.3,203,21,0.0,-36.18 -61.07
BOLIVAR_AERO,26/MAR/2022,06Hs,15.2,215,19,0.0,-36.18 -61.07
BOLIVAR_AERO,26/MAR/2022,09Hs,15.7,219,16,0.0,-36.18 -61.07
BOLIVAR_AERO,26/MAR/2022,12Hs,20.6,225,17,0.0,-36.18 -61.07
BOLIVAR_AERO,26/MAR/2022,15Hs,23.3,253,19,0.0,-36.18 -61.07
BOLIVAR_AERO,26/MAR/2022,18Hs,21.6,257,16,0.0,-36.18 -61.07
BOLIVAR_AERO,26/MAR/2022,21Hs,15.6,269,11,0.0,-36.18 -61.07
BOLIVAR_AERO,27/MAR/2022,00Hs,13.7,303,8,0.0,-36.18 -61.07
BOLIVAR_AERO,27/MAR/2022,03Hs,13.0,319,12,0.0,-36.18 -61.07
BOLIVAR_AERO,27/MAR/2022,06Hs,11.6,307,12,0.0,-36.18 -61.07
BOLIVAR_AERO,27/MAR/2022,09Hs,15.8,287,16,0.0,-36.18 -61.07
BOLIVAR_AERO,27/MAR/2022,12Hs,24.4,282,21,0.0,-36.18 -61.07
BOLIVAR_AERO,27/MAR/2022,15Hs,27.5,258,15,0.0,-36.18 -61.07
BOLIVAR_AERO,27/MAR/2022,18Hs,24.9,249,8,0.0,-36.18 -61.07
BOLIVAR_AERO,27/MAR/2022,21Hs,17.5,247,3,0.0,-36.18 -61.07
BOLIVAR_AERO,28/MAR/2022,00Hs,15.8,102,8,0.0,-36.18 -61.07
BOLIVAR_AERO,28/MAR/2022,03Hs,14.6,31,9,0.0,-36.18 -61.07
BOLIVAR_AERO,28/MAR/2022,06Hs,13.3,20,12,0.0,-36.18 -61.07
BOLIVAR_AERO,28/MAR/2022,09Hs,17.4,15,18,0.0,-36.18 -61.07
BOLIVAR_AERO,28/MAR/2022,12Hs,25.6,356,26,0.0,-36.18 -61.07
BOLIVAR_AERO,28/MAR/2022,15Hs,28.4,343,27,0.0,-36.18 -61.07
BOLIVAR_AERO,28/MAR/2022,18Hs,26.5,337,18,0.0,-36.18 -61.07
BOLIVAR_AERO,28/MAR/2022,21Hs,20.0,16,15,0.0,-36.18 -61.07
BOLIVAR_AERO,29/MAR/2022,00Hs,17.5,312,4,0.0,-36.18 -61.07
BOLIVAR_AERO,29/MAR/2022,03Hs,16.2,127,3,0.0,-36.18 -61.07
BOLIVAR_AERO,29/MAR/2022,06Hs,15.0,233,6,2.8,-36.18 -61.07
BOLIVAR_AERO,29/MAR/2022,09Hs,16.2,208,18,2.4,-36.18 -61.07
BOLIVAR_AERO,29/MAR/2022,12Hs,20.3,199,30,0.0,-36.18 -61.07
BOLIVAR_AERO,29/MAR/2022,15Hs,20.8,200,29,0.0,-36.18 -61.07
BOLIVAR_AERO,29/MAR/2022,18Hs,17.0,195,30,0.0,-36.18 -61.07
