station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
EL_PALOMAR_AERO,16/ABR/2022,21Hs,17.7,99,26,0.0,-77.87 -34.63
EL_PALOMAR_AERO,17/ABR/2022,00Hs,15.9,62,23,0.0,-77.87 -34.63
EL_PALOMAR_AERO,17/ABR/2022,03Hs,15.4,38,12,0.0,-77.87 -34.63
EL_PALOMAR_AERO,17/ABR/2022,06Hs,14.7,20,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,17/ABR/2022,09Hs,14.6,20,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,17/ABR/2022,12Hs,17.3,16,7,0.0,-77.87 -34.63
EL_PALOMAR_AERO,17/ABR/2022,15Hs,17.9,175,11,0.0,-77.87 -34.63
EL_PALOMAR_AERO,17/ABR/2022,18Hs,18.0,138,21,0.0,-77.87 -34.63
EL_PALOMAR_AERO,17/ABR/2022,21Hs,17.8,101,26,0.0,-77.87 -34.63
EL_PALOMAR_AERO,18/ABR/2022,00Hs,17.0,42,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,18/ABR/2022,03Hs,16.4,40,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,18/ABR/2022,06Hs,16.3,37,8,0.0,-77.87 -34.63
EL_PALOMAR_AERO,18/ABR/2022,09Hs,16.3,18,7,0.0,-77.87 -34.63
EL_PALOMAR_AERO,18/ABR/2022,12Hs,17.0,188,1,0.0,-77.87 -34.63
EL_PALOMAR_AERO,18/ABR/2022,15Hs,19.4,176,12,0.0,-77.87 -34.63
EL_PALOMAR_AERO,18/ABR/2022,18Hs,19.2,108,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,18/ABR/2022,21Hs,18.4,81,21,0.0,-77.87 -34.63
EL_TREBOL,14/ABR/2022,00Hs,10.9,61,5,0.0,-77.87 -34.63
EL_TREBOL,14/ABR/2022,03Hs,10.0,271,5,0.0,-77.87 -34.63
EL_TREBOL,14/ABR/2022,06Hs,8.6,241,7,0.0,-77.87 -34.63
EL_TREBOL,14/ABR/2022,09Hs,12.0,178,4,0.0,-77.87 -34.63
EL_TREBOL,14/ABR/2022,12Hs,19.4,107,3,0.0,-77.87 -34.63
EL_TREBOL,14/ABR/2022,15Hs,21.6,72,3,0.0,-77.87 -34.63
EL_TREBOL,14/ABR/2022,18Hs,18.5,81,10,0.0,-77.87 -34.63
EL_TREBOL,14/ABR/2022,21Hs,12.7,57,12,0.0,-77.87 -34.63
EL_TREBOL,15/ABR/2022,00Hs,10.8,59,12,0.0,-77.87 -34.63
EL_TREBOL,15/ABR/2022,03Hs,9.4,25,10,0.0,-77.87 -34.63
EL_TREBOL,15/ABR/2022,06Hs,8.4,37,8,0.0,-77.87 -34.63
EL_TREBOL,15/ABR/2022,09Hs,11.6,61,12,0.0,-77.87 -34.63
EL_TREBOL,15/ABR/2022,12Hs,18.9,35,15,0.0,-77.87 -34.63
EL_TREBOL,15/ABR/2022,15Hs,21.3,41,15,0.0,-77.87 -34.63
EL_TREBOL,15/ABR/2022,18Hs,18.5,55,12,0.0,-77.87 -34.63
EL_TREBOL,15/ABR/2022,21Hs,12.5,58,13,0.0,-77.87 -34.63
EL_TREBOL,16/ABR/2022,00Hs,11.1,52,11,0.0,-77.87 -34.63
EL_TREBOL,16/ABR/2022,03Hs,9.7,43,10,0.0,-77.87 -34.63
EL_TREBOL,16/ABR/2022,06Hs,9.0,50,10,0.0,-77.87 -34.63
EL_TREBOL,16/ABR/2022,09Hs,12.3,45,10,0.0,-77.87 -34.63
EL_TREBOL,16/ABR/2022,12Hs,18.9,39,11,0.0,-77.87 -34.63
EL_TREBOL,16/ABR/2022,15Hs,21.1,46,10,0.0,-77.87 -34.63
EL_TREBOL,16/ABR/2022,18Hs,18.7,72,11,0.0,-77.87 -34.63
EL_TREBOL,16/ABR/2022,21Hs,14.0,67,11,0.0,-77.87 -34.63
EL_TREBOL,17/ABR/2022,00Hs,12.3,57,7,0.0,-77.87 -34.63
EL_TREBOL,17/ABR/2022,03Hs,11.3,40,5,0.0,-77.87 -34.63
EL_TREBOL,17/ABR/2022,06Hs,10.5,65,5,0.0,-77.87 -34.63
EL_TREBOL,17/ABR/2022,09Hs,14.0,67,7,0.0,-77.87 -34.63
EL_TREBOL,17/ABR/2022,12Hs,20.4,47,10,0.0,-77.87 -34.63
EL_TREBOL,17/ABR/2022,15Hs,22.7,45,9,0.0,-77.87 -34.63
EL_TREBOL,17/ABR/2022,18Hs,20.5,64,9,0.0,-77.87 -34.63
EL_TREBOL,17/ABR/2022,21Hs,14.7,54,12,0.0,-77.87 -34.63
EL_TREBOL,18/ABR/2022,00Hs,13.2,45,12,0.0,-77.87 -34.63
EL_TREBOL,18/ABR/2022,03Hs,11.8,23,10,0.0,-77.87 -34.63
EL_TREBOL,18/ABR/2022,06Hs,11.1,23,10,0.0,-77.87 -34.63
EL_TREBOL,18/ABR/2022,09Hs,14.4,30,10,0.0,-77.87 -34.63
EL_TREBOL,18/ABR/2022,12Hs,21.5,25,12,0.0,-77.87 -34.63
EL_TREBOL,18/ABR/2022,15Hs,24.1,29,12,0.0,-77.87 -34.63
EL_TREBOL,18/ABR/2022,18Hs,21.3,50,12,0.0,-77.87 -34.63
EL_TREBOL,18/ABR/2022,21Hs,15.4,54,13,0.0,-77.87 -34.63
ESC.AVIACION_MILITAR_AERO,14/ABR/2022,00Hs,11.3,288,6,0.0,None
ESC.AVIACION_MILITAR_AERO,14/ABR/2022,03Hs,9.7,302,3,0.0,None
ESC.AVIACION_MILITAR_AERO,14/ABR/2022,06Hs,9.5,300,7,0.0,None
ESC.AVIACION_MILITAR_AERO,14/ABR/2022,09Hs,13.7,296,4,0.0,None
ESC.AVIACION_MILITAR_AERO,14/ABR/2022,12Hs,20.9,63,12,0.0,None
ESC.AVIACION_MILITAR_AERO,14/ABR/2022,15Hs,23.0,60,18,0.0,None
ESC.AVIACION_MILITAR_AERO,14/ABR/2022,18Hs,20.5,51,19,0.0,None
ESC.AVIACION_MILITAR_AERO,14/ABR/2022,21Hs,11.7,1,13,0.0,None
ESC.AVIACION_MILITAR_AERO,15/ABR/2022,00Hs,10.6,343,11,0.0,None
ESC.AVIACION_MILITAR_AERO,15/ABR/2022,03Hs,9.8,339,9,0.0,None
ESC.AVIACION_MILITAR_AERO,15/ABR/2022,06Hs,8.8,352,8,0.0,None
ESC.AVIACION_MILITAR_AERO,15/ABR/2022,09Hs,12.1,12,12,0.0,None
ESC.AVIACION_MILITAR_AERO,15/ABR/2022,12Hs,18.8,40,21,0.0,None
ESC.AVIACION_MILITAR_AERO,15/ABR/2022,15Hs,21.2,50,23,0.0,None
ESC.AVIACION_MILITAR_AERO,15/ABR/2022,18Hs,18.9,52,20,0.0,None
ESC.AVIACION_MILITAR_AERO,15/ABR/2022,21Hs,10.8,359,11,0.1,None
ESC.AVIACION_MILITAR_AERO,16/ABR/2022,00Hs,9.8,322,8,0.1,None
ESC.AVIACION_MILITAR_AERO,16/ABR/2022,03Hs,9.4,335,9,0.2,None
ESC.AVIACION_MILITAR_AERO,16/ABR/2022,06Hs,9.0,2,9,0.1,None
ESC.AVIACION_MILITAR_AERO,16/ABR/2022,09Hs,11.9,13,5,0.0,None
ESC.AVIACION_MILITAR_AERO,16/ABR/2022,12Hs,19.0,48,13,0.0,None
ESC.AVIACION_MILITAR_AERO,16/ABR/2022,15Hs,21.7,61,17,0.0,None
ESC.AVIACION_MILITAR_AERO,16/ABR/2022,18Hs,19.7,61,19,0.0,None
ESC.AVIACION_MILITAR_AERO,16/ABR/2022,21Hs,11.7,13,12,0.0,None
ESC.AVIACION_MILITAR_AERO,17/ABR/2022,00Hs,11.1,332,8,0.0,None
ESC.AVIACION_MILITAR_AERO,17/ABR/2022,03Hs,10.4,348,7,0.0,None
ESC.AVIACION_MILITAR_AERO,17/ABR/2022,06Hs,9.9,315,4,0.0,None
ESC.AVIACION_MILITAR_AERO,17/ABR/2022,09Hs,13.4,11,3,0.0,None
ESC.AVIACION_MILITAR_AERO,17/ABR/2022,12Hs,20.1,63,12,0.0,None
ESC.AVIACION_MILITAR_AERO,17/ABR/2022,15Hs,23.0,71,17,0.0,None
ESC.AVIACION_MILITAR_AERO,17/ABR/2022,18Hs,20.8,50,17,0.0,None
ESC.AVIACION_MILITAR_AERO,17/ABR/2022,21Hs,12.9,1,12,0.0,None
ESC.AVIACION_MILITAR_AERO,18/ABR/2022,00Hs,12.0,343,10,0.0,None
ESC.AVIACION_MILITAR_AERO,18/ABR/2022,03Hs,11.4,329,8,0.0,None
ESC.AVIACION_MILITAR_AERO,18/ABR/2022,06Hs,10.8,329,7,0.0,None
ESC.AVIACION_MILITAR_AERO,18/ABR/2022,09Hs,14.7,353,7,0.0,None
ESC.AVIACION_MILITAR_AERO,18/ABR/2022,12Hs,22.6,43,17,0.0,None
ESC.AVIACION_MILITAR_AERO,18/ABR/2022,15Hs,25.7,50,24,0.0,None
ESC.AVIACION_MILITAR_AERO,18/ABR/2022,18Hs,22.6,53,26,0.0,None
ESC.AVIACION_MILITAR_AERO,18/ABR/2022,21Hs,15.4,10,14,0.0,None
ESQUEL_AERO,14/ABR/2022,00Hs,7.8,326,6,0.0,-42.9 -71.15
ESQUEL_AERO,14/ABR/2022,03Hs,6.7,341,4,0.0,-42.9 -71.15
ESQUEL_AERO,14/ABR/2022,06Hs,5.8,327,5,0.0,-42.9 -71.15
ESQUEL_AERO,14/ABR/2022,09Hs,6.6,2,6,0.0,-42.9 -71.15
ESQUEL_AERO,14/ABR/2022,12Hs,12.2,41,8,0.0,-42.9 -71.15
ESQUEL_AERO,14/ABR/2022,15Hs,16.3,332,6,0.0,-42.9 -71.15
ESQUEL_AERO,14/ABR/2022,18Hs,17.2,313,8,0.0,-42.9 -71.15
ESQUEL_AERO,14/ABR/2022,21Hs,12.6,304,7,0.0,-42.9 -71.15
ESQUEL_AERO,15/ABR/2022,00Hs,10.8,304,9,0.0,-42.9 -71.15
ESQUEL_AERO,15/ABR/2022,03Hs,8.7,290,10,0.0,-42.9 -71.15
ESQUEL_AERO,15/ABR/2022,06Hs,7.3,288,12,0.0,-42.9 -71.15
ESQUEL_AERO,15/ABR/2022,09Hs,6.5,295,12,0.0,-42.9 -71.15
ESQUEL_AERO,15/ABR/2022,12Hs,12.2,295,12,0.0,-42.9 -71.15
ESQUEL_AERO,15/ABR/2022,15Hs,15.4,282,12,0.0,-42.9 -71.15
ESQUEL_AERO,15/ABR/2022,18Hs,14.1,273,14,0.0,-42.9 -71.15
ESQUEL_AERO,15/ABR/2022,21Hs,10.0,268,10,0.0,-42.9 -71.15
ESQUEL_AERO,16/ABR/2022,00Hs,8.0,279,7,0.0,-42.9 -71.15
ESQUEL_AERO,16/ABR/2022,03Hs,6.4,285,6,0.0,-42.9 -71.15
ESQUEL_AERO,16/ABR/2022,06Hs,5.0,268,3,0.0,-42.9 -71.15
ESQUEL_AERO,16/ABR/2022,09Hs,5.4,88,2,0.0,-42.9 -71.15
ESQUEL_AERO,16/ABR/2022,12Hs,10.4,34,7,0.0,-42.9 -71.15
ESQUEL_AERO,16/ABR/2022,15Hs,13.9,19,14,0.0,-42.9 -71.15
ESQUEL_AERO,16/ABR/2022,18Hs,16.8,21,16,0.0,-42.9 -71.15
ESQUEL_AERO,16/ABR/2022,21Hs,11.9,0,9,0.0,-42.9 -71.15
ESQUEL_AERO,17/ABR/2022,00Hs,10.2,339,8,0.0,-42.9 -71.15
ESQUEL_AERO,17/ABR/2022,03Hs,8.5,331,9,0.0,-42.9 -71.15
ESQUEL_AERO,17/ABR/2022,06Hs,6.9,312,8,0.0,-42.9 -71.15
ESQUEL_AERO,17/ABR/2022,09Hs,6.7,309,9,0.0,-42.9 -71.15
ESQUEL_AERO,17/ABR/2022,12Hs,11.5,317,8,0.0,-42.9 -71.15
ESQUEL_AERO,17/ABR/2022,15Hs,14.2,313,10,0.0,-42.9 -71.15
ESQUEL_AERO,17/ABR/2022,18Hs,14.1,297,9,0.0,-42.9 -71.15
ESQUEL_AERO,17/ABR/2022,21Hs,10.2,286,9,0.0,-42.9 -71.15
ESQUEL_AERO,18/ABR/2022,00Hs,7.7,285,11,0.0,-42.9 -71.15
ESQUEL_AERO,18/ABR/2022,03Hs,6.0,286,12,0.0,-42.9 -71.15
ESQUEL_AERO,18/ABR/2022,06Hs,4.4,290,11,0.0,-42.9 -71.15
ESQUEL_AERO,18/ABR/2022,09Hs,4.1,294,10,0.0,-42.9 -71.15
ESQUEL_AERO,18/ABR/2022,12Hs,8.7,304,9,0.0,-42.9 -71.15
ESQUEL_AERO,18/ABR/2022,15Hs,12.1,300,11,0.0,-42.9 -71.15
ESQUEL_AERO,18/ABR/2022,18Hs,12.1,268,12,0.0,-42.9 -71.15
ESQUEL_AERO,18/ABR/2022,21Hs,8.3,269,11,0.0,-42.9 -71.15
EZEIZA_AERO,14/ABR/2022,00Hs,11.5,231,7,0.0,-34.82 -58.55
EZEIZA_AERO,14/ABR/2022,03Hs,9.7,195,9,0.0,-34.82 -58.55
EZEIZA_AERO,14/ABR/2022,06Hs,8.5,167,8,0.0,-34.82 -58.55
EZEIZA_AERO,14/ABR/2022,09Hs,11.2,168,8,0.0,-34.82 -58.55
EZEIZA_AERO,14/ABR/2022,12Hs,17.4,178,7,0.0,-34.82 -58.55
EZEIZA_AERO,14/ABR/2022,15Hs,19.5,166,8,0.0,-34.82 -58.55
EZEIZA_AERO,14/ABR/2022,18Hs,16.9,163,6,0.0,-34.82 -58.55
EZEIZA_AERO,14/ABR/2022,21Hs,13.2,78,6,0.0,-34.82 -58.55
EZEIZA_AERO,15/ABR/2022,00Hs,12.4,75,6,0.0,-34.82 -58.55
EZEIZA_AERO,15/ABR/2022,03Hs,11.2,100,7,0.0,-34.82 -58.55
EZEIZA_AERO,15/ABR/2022,06Hs,10.6,91,5,0.0,-34.82 -58.55
EZEIZA_AERO,15/ABR/2022,09Hs,13.5,47,5,0.0,-34.82 -58.55
EZEIZA_AERO,15/ABR/2022,12Hs,18.4,35,10,0.0,-34.82 -58.55
EZEIZA_AERO,15/ABR/2022,15Hs,19.6,48,11,0.0,-34.82 -58.55
EZEIZA_AERO,15/ABR/2022,18Hs,16.9,59,9,0.0,-34.82 -58.55
EZEIZA_AERO,15/ABR/2022,21Hs,13.6,66,8,0.0,-34.82 -58.55
EZEIZA_AERO,16/ABR/2022,00Hs,13.1,63,7,0.0,-34.82 -58.55
EZEIZA_AERO,16/ABR/2022,03Hs,12.4,59,5,0.0,-34.82 -58.55
EZEIZA_AERO,16/ABR/2022,06Hs,11.8,37,5,0.0,-34.82 -58.55
EZEIZA_AERO,16/ABR/2022,09Hs,14.4,8,5,0.0,-34.82 -58.55
EZEIZA_AERO,16/ABR/2022,12Hs,19.9,22,8,0.0,-34.82 -58.55
EZEIZA_AERO,16/ABR/2022,15Hs,22.0,50,9,0.0,-34.82 -58.55
EZEIZA_AERO,16/ABR/2022,18Hs,19.1,70,9,0.0,-34.82 -58.55
EZEIZA_AERO,16/ABR/2022,21Hs,15.9,49,8,0.0,-34.82 -58.55
EZEIZA_AERO,17/ABR/2022,00Hs,15.0,64,7,0.0,-34.82 -58.55
EZEIZA_AERO,17/ABR/2022,03Hs,14.1,67,5,0.0,-34.82 -58.55
EZEIZA_AERO,17/ABR/2022,06Hs,13.5,82,5,0.0,-34.82 -58.55
EZEIZA_AERO,17/ABR/2022,09Hs,15.6,26,7,0.0,-34.82 -58.55
EZEIZA_AERO,17/ABR/2022,12Hs,20.3,37,8,0.0,-34.82 -58.55
EZEIZA_AERO,17/ABR/2022,15Hs,20.8,52,12,0.0,-34.82 -58.55
EZEIZA_AERO,17/ABR/2022,18Hs,18.2,55,7,0.0,-34.82 -58.55
EZEIZA_AERO,17/ABR/2022,21Hs,15.7,66,8,0.0,-34.82 -58.55
EZEIZA_AERO,18/ABR/2022,00Hs,14.7,94,7,0.0,-34.82 -58.55
EZEIZA_AERO,18/ABR/2022,03Hs,14.1,44,6,0.0,-34.82 -58.55
EZEIZA_AERO,18/ABR/2022,06Hs,13.3,25,4,0.0,-34.82 -58.55
EZEIZA_AERO,18/ABR/2022,09Hs,16.2,24,3,0.0,-34.82 -58.55
EZEIZA_AERO,18/ABR/2022,12Hs,21.9,16,7,0.0,-34.82 -58.55
EZEIZA_AERO,18/ABR/2022,15Hs,23.5,28,8,0.0,-34.82 -58.55
EZEIZA_AERO,18/ABR/2022,18Hs,20.7,74,6,0.0,-34.82 -58.55
EZEIZA_AERO,18/ABR/2022,21Hs,17.1,38,8,0.0,-34.82 -58.55
FORMOSA_AERO,14/ABR/2022,00Hs,15.5,177,16,0.0,-26.22 -58.23
FORMOSA_AERO,14/ABR/2022,03Hs,13.1,182,13,0.0,-26.22 -58.23
FORMOSA_AERO,14/ABR/2022,06Hs,10.9,185,11,0.0,-26.22 -58.23
FORMOSA_AERO,14/ABR/2022,09Hs,13.7,171,14,0.0,-26.22 -58.23
FORMOSA_AERO,14/ABR/2022,12Hs,19.0,165,17,0.0,-26.22 -58.23
FORMOSA_AERO,14/ABR/2022,15Hs,20.3,163,16,0.0,-26.22 -58.23
FORMOSA_AERO,14/ABR/2022,18Hs,16.9,164,12,0.0,-26.22 -58.23
FORMOSA_AERO,14/ABR/2022,21Hs,12.2,158,9,0.0,-26.22 -58.23
FORMOSA_AERO,15/ABR/2022,00Hs,10.4,159,9,0.0,-26.22 -58.23
FORMOSA_AERO,15/ABR/2022,03Hs,9.2,155,8,0.0,-26.22 -58.23
FORMOSA_AERO,15/ABR/2022,06Hs,8.2,144,8,0.0,-26.22 -58.23
FORMOSA_AERO,15/ABR/2022,09Hs,12.6,138,10,0.0,-26.22 -58.23
FORMOSA_AERO,15/ABR/2022,12Hs,19.1,127,12,0.0,-26.22 -58.23
FORMOSA_AERO,15/ABR/2022,15Hs,21.2,132,13,0.0,-26.22 -58.23
FORMOSA_AERO,15/ABR/2022,18Hs,17.3,143,9,0.0,-26.22 -58.23
FORMOSA_AERO,15/ABR/2022,21Hs,12.4,145,9,0.0,-26.22 -58.23
FORMOSA_AERO,16/ABR/2022,00Hs,10.9,142,9,0.0,-26.22 -58.23
FORMOSA_AERO,16/ABR/2022,03Hs,9.8,150,8,0.0,-26.22 -58.23
FORMOSA_AERO,16/ABR/2022,06Hs,9.2,152,7,0.0,-26.22 -58.23
FORMOSA_AERO,16/ABR/2022,09Hs,14.0,137,8,0.0,-26.22 -58.23
FORMOSA_AERO,16/ABR/2022,12Hs,21.1,146,7,0.0,-26.22 -58.23
FORMOSA_AERO,16/ABR/2022,15Hs,22.9,155,12,0.0,-26.22 -58.23
FORMOSA_AERO,16/ABR/2022,18Hs,18.8,169,8,0.0,-26.22 -58.23
FORMOSA_AERO,16/ABR/2022,21Hs,14.2,157,9,0.0,-26.22 -58.23
FORMOSA_AERO,17/ABR/2022,00Hs,13.0,145,9,0.0,-26.22 -58.23
FORMOSA_AERO,17/ABR/2022,03Hs,13.4,160,7,0.0,-26.22 -58.23
FORMOSA_AERO,17/ABR/2022,06Hs,11.2,172,7,0.0,-26.22 -58.23
FORMOSA_AERO,17/ABR/2022,09Hs,15.2,162,6,0.0,-26.22 -58.23
FORMOSA_AERO,17/ABR/2022,12Hs,22.2,169,5,0.0,-26.22 -58.23
FORMOSA_AERO,17/ABR/2022,15Hs,24.2,183,6,0.0,-26.22 -58.23
FORMOSA_AERO,17/ABR/2022,18Hs,19.7,150,8,0.0,-26.22 -58.23
FORMOSA_AERO,17/ABR/2022,21Hs,15.1,173,8,0.0,-26.22 -58.23
FORMOSA_AERO,18/ABR/2022,00Hs,13.8,156,8,0.0,-26.22 -58.23
FORMOSA_AERO,18/ABR/2022,03Hs,12.6,145,6,0.0,-26.22 -58.23
FORMOSA_AERO,18/ABR/2022,06Hs,12.2,162,4,0.0,-26.22 -58.23
FORMOSA_AERO,18/ABR/2022,09Hs,17.0,137,4,0.0,-26.22 -58.23
FORMOSA_AERO,18/ABR/2022,12Hs,24.5,164,1,0.0,-26.22 -58.23
FORMOSA_AERO,18/ABR/2022,15Hs,26.5,203,3,0.0,-26.22 -58.23
FORMOSA_AERO,18/ABR/2022,18Hs,21.3,145,9,0.0,-26.22 -58.23
FORMOSA_AERO,18/ABR/2022,21Hs,16.9,135,9,0.0,-26.22 -58.23
GENERAL_PICO_AERO,14/ABR/2022,00Hs,10.3,134,9,0.0,-35.68 -63.77
GENERAL_PICO_AERO,14/ABR/2022,03Hs,8.9,124,7,0.0,-35.68 -63.77
GENERAL_PICO_AERO,14/ABR/2022,06Hs,7.7,85,7,0.0,-35.68 -63.77
GENERAL_PICO_AERO,14/ABR/2022,09Hs,10.0,57,7,0.0,-35.68 -63.77
GENERAL_PICO_AERO,14/ABR/2022,12Hs,17.3,35,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,14/ABR/2022,15Hs,20.3,48,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,14/ABR/2022,18Hs,18.4,59,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,14/ABR/2022,21Hs,12.2,57,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,15/ABR/2022,00Hs,10.5,45,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,15/ABR/2022,03Hs,9.0,36,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,15/ABR/2022,06Hs,8.6,37,17,0.0,-35.68 -63.77
GENERAL_PICO_AERO,15/ABR/2022,09Hs,11.0,22,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,15/ABR/2022,12Hs,19.4,15,24,0.0,-35.68 -63.77
GENERAL_PICO_AERO,15/ABR/2022,15Hs,22.8,21,23,0.0,-35.68 -63.77
GENERAL_PICO_AERO,15/ABR/2022,18Hs,20.1,38,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,15/ABR/2022,21Hs,13.9,42,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,16/ABR/2022,00Hs,11.7,24,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,16/ABR/2022,03Hs,10.0,20,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,16/ABR/2022,06Hs,9.0,25,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,16/ABR/2022,09Hs,11.3,36,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,16/ABR/2022,12Hs,19.0,28,18,0.0,-35.68 -63.77
GENERAL_PICO_AERO,16/ABR/2022,15Hs,21.8,35,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,16/ABR/2022,18Hs,19.4,71,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,16/ABR/2022,21Hs,14.3,75,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,17/ABR/2022,00Hs,12.1,59,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,17/ABR/2022,03Hs,10.7,30,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,17/ABR/2022,06Hs,9.7,37,9,0.0,-35.68 -63.77
GENERAL_PICO_AERO,17/ABR/2022,09Hs,12.1,41,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,17/ABR/2022,12Hs,19.6,38,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,17/ABR/2022,15Hs,22.4,32,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,17/ABR/2022,18Hs,20.3,52,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,17/ABR/2022,21Hs,14.2,63,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,18/ABR/2022,00Hs,12.3,36,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,18/ABR/2022,03Hs,11.5,24,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,18/ABR/2022,06Hs,10.3,31,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,18/ABR/2022,09Hs,12.9,24,17,0.0,-35.68 -63.77
GENERAL_PICO_AERO,18/ABR/2022,12Hs,21.2,5,23,0.0,-35.68 -63.77
GENERAL_PICO_AERO,18/ABR/2022,15Hs,25.0,12,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,18/ABR/2022,18Hs,22.2,43,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,18/ABR/2022,21Hs,16.7,47,16,0.0,-35.68 -63.77
GOBERNADOR_GREGORES_AERO,14/ABR/2022,00Hs,12.9,310,18,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,14/ABR/2022,03Hs,11.4,333,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,14/ABR/2022,06Hs,10.1,342,2,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,14/ABR/2022,09Hs,10.8,346,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,14/ABR/2022,12Hs,13.5,341,9,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,14/ABR/2022,15Hs,16.1,240,14,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,14/ABR/2022,18Hs,14.8,142,2,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,14/ABR/2022,21Hs,11.9,351,2,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,15/ABR/2022,00Hs,10.4,306,3,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,15/ABR/2022,03Hs,9.6,342,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,15/ABR/2022,06Hs,9.0,350,9,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,15/ABR/2022,09Hs,8.6,346,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,15/ABR/2022,12Hs,14.4,291,42,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,15/ABR/2022,15Hs,16.1,288,54,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,15/ABR/2022,18Hs,12.7,256,31,0.1,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,15/ABR/2022,21Hs,9.3,222,18,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,16/ABR/2022,00Hs,7.1,0,3,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,16/ABR/2022,03Hs,7.1,44,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,16/ABR/2022,06Hs,5.0,318,4,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,16/ABR/2022,09Hs,4.6,267,2,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,16/ABR/2022,12Hs,7.8,304,0,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,16/ABR/2022,15Hs,10.9,350,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,16/ABR/2022,18Hs,12.2,333,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,16/ABR/2022,21Hs,10.1,17,4,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,17/ABR/2022,00Hs,9.0,10,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,17/ABR/2022,03Hs,8.0,355,9,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,17/ABR/2022,06Hs,6.9,360,13,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,17/ABR/2022,09Hs,6.4,350,12,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,17/ABR/2022,12Hs,10.8,345,17,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,17/ABR/2022,15Hs,14.3,321,16,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,17/ABR/2022,18Hs,12.0,209,8,0.0,-48.78 -70.17
