station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BAHIA_BLANCA_AERO,16/AGO/2022,03Hs,9.4,280,57,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/AGO/2022,06Hs,9.4,293,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/AGO/2022,09Hs,9.6,271,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/AGO/2022,12Hs,12.3,265,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/AGO/2022,15Hs,13.5,276,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/AGO/2022,18Hs,11.6,287,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/AGO/2022,21Hs,7.5,296,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,00Hs,7.5,300,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,03Hs,7.9,292,30,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,06Hs,6.0,283,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,09Hs,5.6,269,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,12Hs,9.2,245,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,15Hs,10.5,244,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,18Hs,5.6,209,38,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/AGO/2022,21Hs,4.1,220,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,00Hs,2.8,254,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,03Hs,2.0,239,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,06Hs,2.0,235,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,09Hs,2.7,255,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,12Hs,8.7,245,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,15Hs,10.9,252,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,18Hs,9.1,277,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/AGO/2022,21Hs,5.4,333,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,00Hs,4.7,322,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,03Hs,5.5,318,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,06Hs,5.3,319,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,09Hs,6.8,319,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,12Hs,15.0,306,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,15Hs,18.4,305,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,18Hs,15.8,316,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/AGO/2022,21Hs,11.2,337,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/AGO/2022,00Hs,11.5,330,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/AGO/2022,03Hs,10.5,327,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/AGO/2022,06Hs,8.9,329,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/AGO/2022,09Hs,10.0,340,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/AGO/2022,12Hs,17.6,332,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/AGO/2022,15Hs,18.8,328,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/AGO/2022,18Hs,15.9,339,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/AGO/2022,21Hs,11.2,356,16,0.0,-38.72 -62.17
BARILOCHE_AERO,16/AGO/2022,00Hs,0.8,282,20,2.6,-41.15 -71.17
BARILOCHE_AERO,16/AGO/2022,03Hs,0.3,288,17,0.6,-41.15 -71.17
BARILOCHE_AERO,16/AGO/2022,06Hs,0.2,292,19,1.6,-41.15 -71.17
BARILOCHE_AERO,16/AGO/2022,09Hs,-0.9,302,18,0.7,-41.15 -71.17
BARILOCHE_AERO,16/AGO/2022,12Hs,0.4,292,19,1.3,-41.15 -71.17
BARILOCHE_AERO,16/AGO/2022,15Hs,0.1,292,22,0.4,-41.15 -71.17
BARILOCHE_AERO,16/AGO/2022,18Hs,-0.3,287,27,0.4,-41.15 -71.17
BARILOCHE_AERO,16/AGO/2022,21Hs,-3.2,282,22,0.5,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,00Hs,-4.3,282,23,0.0,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,03Hs,-3.3,279,28,0.1,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,06Hs,-3.0,280,26,0.5,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,09Hs,-2.5,289,20,1.0,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,12Hs,-1.1,282,18,1.9,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,15Hs,0.3,267,17,1.0,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,18Hs,-0.7,287,17,0.0,-41.15 -71.17
BARILOCHE_AERO,17/AGO/2022,21Hs,-3.6,293,16,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,00Hs,-2.7,290,17,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,03Hs,-2.8,292,18,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,06Hs,-2.6,298,19,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,09Hs,-2.6,296,17,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,12Hs,-0.7,291,15,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,15Hs,0.2,292,15,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,18Hs,0.4,284,14,0.0,-41.15 -71.17
BARILOCHE_AERO,18/AGO/2022,21Hs,-0.1,291,13,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,00Hs,0.5,292,12,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,03Hs,1.0,291,11,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,06Hs,1.0,290,13,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,09Hs,1.1,293,11,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,12Hs,1.8,288,11,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,15Hs,2.1,288,11,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,18Hs,2.0,290,8,0.0,-41.15 -71.17
BARILOCHE_AERO,19/AGO/2022,21Hs,1.4,279,5,0.0,-41.15 -71.17
BARILOCHE_AERO,20/AGO/2022,00Hs,0.5,268,5,0.0,-41.15 -71.17
BARILOCHE_AERO,20/AGO/2022,03Hs,-0.7,285,5,0.0,-41.15 -71.17
BARILOCHE_AERO,20/AGO/2022,06Hs,-0.7,288,8,0.0,-41.15 -71.17
BARILOCHE_AERO,20/AGO/2022,09Hs,-0.3,285,7,0.0,-41.15 -71.17
BARILOCHE_AERO,20/AGO/2022,12Hs,1.7,284,6,0.0,-41.15 -71.17
BARILOCHE_AERO,20/AGO/2022,15Hs,3.0,275,5,0.0,-41.15 -71.17
BARILOCHE_AERO,20/AGO/2022,18Hs,2.5,266,5,0.0,-41.15 -71.17
BARILOCHE_AERO,20/AGO/2022,21Hs,1.0,166,3,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,16/AGO/2022,00Hs,5.6,265,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/AGO/2022,03Hs,5.8,306,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/AGO/2022,06Hs,4.5,295,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/AGO/2022,09Hs,7.5,282,34,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/AGO/2022,12Hs,9.0,275,35,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/AGO/2022,15Hs,11.2,265,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/AGO/2022,18Hs,9.4,303,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/AGO/2022,21Hs,7.0,288,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,00Hs,6.6,309,16,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,03Hs,5.8,305,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,06Hs,6.6,300,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,09Hs,6.0,277,24,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,12Hs,8.6,244,32,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,15Hs,9.4,249,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,18Hs,7.0,240,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/AGO/2022,21Hs,2.7,225,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,00Hs,0.8,243,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,03Hs,0.1,240,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,06Hs,-0.5,238,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,09Hs,1.5,228,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,12Hs,7.0,217,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,15Hs,8.8,222,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,18Hs,5.8,245,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/AGO/2022,21Hs,2.2,295,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,00Hs,1.2,320,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,03Hs,1.0,315,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,06Hs,1.0,318,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,09Hs,3.2,314,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,12Hs,11.3,304,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,15Hs,14.4,302,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,18Hs,11.5,319,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/AGO/2022,21Hs,6.9,331,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/AGO/2022,00Hs,6.4,329,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/AGO/2022,03Hs,5.4,319,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/AGO/2022,06Hs,4.1,320,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/AGO/2022,09Hs,6.0,339,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/AGO/2022,12Hs,13.5,332,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/AGO/2022,15Hs,15.7,335,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/AGO/2022,18Hs,11.8,337,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/AGO/2022,21Hs,7.7,348,15,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,16/AGO/2022,00Hs,17.8,320,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/AGO/2022,03Hs,13.8,8,4,2.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/AGO/2022,06Hs,13.9,317,11,3.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/AGO/2022,09Hs,13.9,338,11,11.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/AGO/2022,12Hs,13.2,333,11,2.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/AGO/2022,15Hs,13.3,23,11,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/AGO/2022,18Hs,12.3,35,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/AGO/2022,21Hs,11.8,53,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,00Hs,11.3,55,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,03Hs,11.8,35,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,06Hs,13.4,24,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,09Hs,14.5,25,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,12Hs,15.7,18,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,15Hs,17.2,23,15,1.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,18Hs,16.1,24,16,8.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/AGO/2022,21Hs,15.5,20,11,3.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,00Hs,14.9,347,14,5.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,03Hs,12.6,302,7,33.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,06Hs,13.7,326,6,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,09Hs,12.9,218,12,2.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,12Hs,7.6,188,19,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,15Hs,8.8,194,19,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,18Hs,7.1,198,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/AGO/2022,21Hs,4.2,201,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,00Hs,2.5,181,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,03Hs,1.3,175,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,06Hs,0.1,169,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,09Hs,2.9,158,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,12Hs,7.0,144,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,15Hs,8.6,139,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,18Hs,4.9,161,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/AGO/2022,21Hs,2.3,150,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/AGO/2022,00Hs,2.0,107,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/AGO/2022,03Hs,1.5,80,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/AGO/2022,06Hs,-0.7,96,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/AGO/2022,09Hs,4.4,70,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/AGO/2022,12Hs,11.0,58,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/AGO/2022,15Hs,13.1,49,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/AGO/2022,18Hs,8.7,117,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/AGO/2022,21Hs,6.3,123,6,0.0,-26.28 -53.67
BOLIVAR_AERO,16/AGO/2022,00Hs,5.3,305,14,0.0,-36.18 -61.07
BOLIVAR_AERO,16/AGO/2022,03Hs,5.1,297,11,0.0,-36.18 -61.07
BOLIVAR_AERO,16/AGO/2022,06Hs,6.4,311,19,0.0,-36.18 -61.07
BOLIVAR_AERO,16/AGO/2022,09Hs,7.9,269,16,0.0,-36.18 -61.07
BOLIVAR_AERO,16/AGO/2022,12Hs,12.1,273,29,0.0,-36.18 -61.07
BOLIVAR_AERO,16/AGO/2022,15Hs,13.6,266,29,0.0,-36.18 -61.07
BOLIVAR_AERO,16/AGO/2022,18Hs,10.2,268,17,0.0,-36.18 -61.07
BOLIVAR_AERO,16/AGO/2022,21Hs,8.3,255,6,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,00Hs,7.7,236,10,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,03Hs,7.3,268,10,0.4,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,06Hs,6.9,297,20,0.9,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,09Hs,6.1,253,23,0.1,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,12Hs,9.6,237,30,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,15Hs,10.9,240,27,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,18Hs,8.9,243,19,0.0,-36.18 -61.07
BOLIVAR_AERO,17/AGO/2022,21Hs,4.3,255,13,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,00Hs,3.2,226,17,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,03Hs,1.1,237,14,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,06Hs,0.5,231,15,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,09Hs,2.1,228,20,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,12Hs,8.1,205,25,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,15Hs,10.4,227,20,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,18Hs,7.7,251,11,0.0,-36.18 -61.07
BOLIVAR_AERO,18/AGO/2022,21Hs,3.8,277,9,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,00Hs,3.0,320,11,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,03Hs,2.3,321,13,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,06Hs,1.4,322,13,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,09Hs,3.8,322,13,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,12Hs,12.5,317,20,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,15Hs,15.9,312,20,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,18Hs,12.6,338,12,0.0,-36.18 -61.07
BOLIVAR_AERO,19/AGO/2022,21Hs,9.1,351,14,0.0,-36.18 -61.07
BOLIVAR_AERO,20/AGO/2022,00Hs,7.1,343,13,0.0,-36.18 -61.07
BOLIVAR_AERO,20/AGO/2022,03Hs,6.1,345,12,0.0,-36.18 -61.07
BOLIVAR_AERO,20/AGO/2022,06Hs,4.6,349,12,0.0,-36.18 -61.07
BOLIVAR_AERO,20/AGO/2022,09Hs,6.1,6,10,0.0,-36.18 -61.07
BOLIVAR_AERO,20/AGO/2022,12Hs,13.1,355,20,0.0,-36.18 -61.07
BOLIVAR_AERO,20/AGO/2022,15Hs,16.4,353,22,0.0,-36.18 -61.07
