station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,27/ABR/2022,18Hs,12.8,354,12,0.0,-36.83 -59.88
AZUL_AERO,27/ABR/2022,21Hs,10.8,323,12,0.0,-36.83 -59.88
AZUL_AERO,28/ABR/2022,00Hs,9.1,268,12,0.0,-36.83 -59.88
AZUL_AERO,28/ABR/2022,03Hs,7.5,230,12,0.0,-36.83 -59.88
AZUL_AERO,28/ABR/2022,06Hs,8.9,226,25,0.0,-36.83 -59.88
AZUL_AERO,28/ABR/2022,09Hs,7.6,210,22,0.0,-36.83 -59.88
AZUL_AERO,28/ABR/2022,12Hs,12.8,204,23,0.0,-36.83 -59.88
AZUL_AERO,28/ABR/2022,15Hs,13.6,216,16,0.0,-36.83 -59.88
AZUL_AERO,28/ABR/2022,18Hs,10.6,206,8,0.0,-36.83 -59.88
AZUL_AERO,28/ABR/2022,21Hs,8.1,187,10,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,24/ABR/2022,00Hs,15.4,278,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,03Hs,11.7,307,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,06Hs,12.2,314,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,09Hs,14.1,337,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,12Hs,18.4,35,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,15Hs,22.4,5,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,18Hs,20.9,341,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,21Hs,21.0,332,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,00Hs,18.0,254,30,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,03Hs,14.1,256,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,06Hs,10.5,262,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,09Hs,9.9,286,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,12Hs,14.5,242,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,15Hs,17.2,299,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,18Hs,14.9,308,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,21Hs,12.3,343,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ABR/2022,00Hs,11.5,12,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ABR/2022,03Hs,10.7,34,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ABR/2022,06Hs,9.8,27,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ABR/2022,09Hs,12.6,28,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ABR/2022,12Hs,19.4,354,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ABR/2022,15Hs,20.4,340,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ABR/2022,18Hs,16.4,331,12,2.1,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ABR/2022,21Hs,14.6,327,18,3.2,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,00Hs,12.6,257,18,0.6,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,03Hs,11.9,264,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,06Hs,9.7,253,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,09Hs,8.9,257,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,12Hs,14.6,268,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,15Hs,17.8,274,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,18Hs,14.3,326,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,21Hs,10.6,260,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ABR/2022,00Hs,13.0,280,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ABR/2022,03Hs,9.6,266,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ABR/2022,06Hs,7.5,249,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ABR/2022,09Hs,7.0,278,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ABR/2022,12Hs,11.1,245,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ABR/2022,15Hs,12.9,229,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ABR/2022,18Hs,10.4,225,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ABR/2022,21Hs,7.7,190,13,0.0,-38.72 -62.17
BARILOCHE_AERO,24/ABR/2022,00Hs,2.1,306,27,3.4,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,03Hs,2.8,317,32,4.1,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,06Hs,3.7,317,26,0.4,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,09Hs,4.2,329,26,1.4,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,12Hs,5.3,297,33,2.4,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,15Hs,1.9,297,30,10.2,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,18Hs,0.5,300,29,9.2,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,21Hs,0.1,293,22,4.2,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,00Hs,-0.2,307,23,1.3,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,03Hs,0.2,299,29,1.1,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,06Hs,-0.7,298,17,0.5,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,09Hs,0.4,300,24,1.3,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,12Hs,2.3,297,28,0.6,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,15Hs,2.7,304,26,0.4,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,18Hs,1.9,310,22,0.5,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,21Hs,1.3,321,17,0.3,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,00Hs,1.6,327,18,1.8,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,03Hs,0.9,315,16,10.1,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,06Hs,0.8,326,16,8.5,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,09Hs,0.8,321,15,2.5,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,12Hs,1.4,315,25,2.6,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,15Hs,1.6,307,24,1.4,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,18Hs,0.5,297,27,1.9,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,21Hs,-1.5,304,17,0.4,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,00Hs,-0.6,316,16,2.2,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,03Hs,-0.6,300,17,3.9,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,06Hs,0.1,332,19,4.6,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,09Hs,-0.0,285,26,13.8,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,12Hs,0.0,296,34,4.4,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,15Hs,0.5,293,24,3.8,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,18Hs,0.0,283,27,1.2,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,21Hs,-2.4,287,19,0.1,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,00Hs,-1.6,284,20,0.2,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,03Hs,-1.5,285,19,0.1,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,06Hs,-1.3,286,14,0.2,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,09Hs,-1.5,293,13,0.1,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,12Hs,0.3,291,11,0.2,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,15Hs,1.2,294,13,0.1,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,18Hs,0.4,282,12,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ABR/2022,21Hs,-3.5,267,9,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,24/ABR/2022,00Hs,12.2,326,19,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,03Hs,11.6,303,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,06Hs,10.0,317,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,09Hs,12.1,356,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,12Hs,18.8,356,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,15Hs,21.5,356,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,18Hs,19.2,359,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,21Hs,18.3,352,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,00Hs,16.6,337,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,03Hs,14.6,243,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,06Hs,11.0,224,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,09Hs,10.2,214,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,12Hs,14.8,181,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,15Hs,17.6,269,3,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,18Hs,13.4,235,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,21Hs,10.5,76,1,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,00Hs,9.5,50,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,03Hs,8.6,43,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,06Hs,7.9,36,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,09Hs,10.6,34,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,12Hs,17.6,18,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,15Hs,16.0,14,21,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,18Hs,15.8,13,15,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,21Hs,14.9,269,10,5.1,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,00Hs,14.4,212,21,3.2,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,03Hs,12.7,223,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,06Hs,8.5,233,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,09Hs,8.1,233,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,12Hs,13.0,225,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,15Hs,15.4,266,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,18Hs,11.5,343,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,21Hs,9.7,303,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,00Hs,8.6,274,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,03Hs,8.0,280,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,06Hs,7.3,248,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,09Hs,6.1,241,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,12Hs,10.4,219,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,15Hs,11.7,219,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,18Hs,7.8,217,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ABR/2022,21Hs,5.5,202,8,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,00Hs,11.4,59,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,03Hs,11.6,63,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,06Hs,12.4,61,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,09Hs,16.9,44,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,12Hs,22.5,7,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,15Hs,23.0,8,11,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,18Hs,18.8,15,6,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,21Hs,17.5,32,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,00Hs,17.1,37,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,03Hs,16.3,57,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,06Hs,15.8,61,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,09Hs,18.6,46,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,12Hs,23.2,19,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,15Hs,24.6,2,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,18Hs,19.9,9,8,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,21Hs,17.9,27,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,00Hs,17.6,44,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,03Hs,16.8,63,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,06Hs,16.1,56,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,09Hs,20.1,32,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,12Hs,24.4,7,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,15Hs,25.6,358,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,18Hs,20.9,15,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,21Hs,19.1,30,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,00Hs,19.2,38,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,03Hs,18.1,37,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,06Hs,17.3,28,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,09Hs,20.7,18,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,12Hs,24.8,0,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,15Hs,25.6,353,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,18Hs,20.7,13,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,21Hs,18.7,53,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,00Hs,18.9,60,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,03Hs,17.0,80,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,06Hs,16.5,68,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,09Hs,20.6,26,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,12Hs,24.6,1,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,15Hs,26.1,342,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,18Hs,20.9,9,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ABR/2022,21Hs,18.4,66,2,1.1,-26.28 -53.67
BOLIVAR_AERO,24/ABR/2022,00Hs,13.9,265,10,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,03Hs,13.0,331,13,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,06Hs,11.7,356,10,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,09Hs,13.8,2,15,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,12Hs,20.7,6,25,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,15Hs,24.3,359,31,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,18Hs,22.1,4,23,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,21Hs,16.4,9,16,0.3,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,00Hs,16.3,1,17,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,03Hs,13.6,242,12,0.7,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,06Hs,12.7,183,21,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,09Hs,12.0,178,10,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,12Hs,17.3,157,16,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,15Hs,20.2,124,9,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,18Hs,16.3,120,5,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,21Hs,12.2,120,9,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,00Hs,10.9,83,14,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,03Hs,9.9,75,14,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,06Hs,10.0,65,17,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,09Hs,12.2,54,22,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,12Hs,14.5,45,19,0.2,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,15Hs,16.4,43,15,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,18Hs,16.3,11,13,6.4,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,21Hs,16.9,309,8,1.2,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,00Hs,15.9,203,18,2.8,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,03Hs,14.0,214,21,0.2,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,06Hs,8.7,212,17,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,09Hs,9.0,211,12,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,12Hs,15.2,161,14,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,15Hs,17.3,98,4,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,18Hs,13.6,349,11,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,21Hs,11.2,338,11,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,00Hs,9.5,261,8,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,03Hs,8.2,224,12,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,06Hs,8.5,221,23,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,09Hs,7.5,203,19,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,12Hs,12.9,195,22,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,15Hs,14.0,213,15,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ABR/2022,18Hs,11.2,239,8,0.0,-36.18 -61.07
