station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,03/FEB/2022,18Hs,22.8,117,17,1.1,-34.57 -58.42
AEROPARQUE,03/FEB/2022,21Hs,22.1,116,20,0.0,-34.57 -58.42
AEROPARQUE,04/FEB/2022,00Hs,21.5,105,13,0.0,-34.57 -58.42
AEROPARQUE,04/FEB/2022,03Hs,21.1,109,12,0.0,-34.57 -58.42
AEROPARQUE,04/FEB/2022,06Hs,20.2,111,10,0.0,-34.57 -58.42
AEROPARQUE,04/FEB/2022,09Hs,23.8,108,11,0.0,-34.57 -58.42
AEROPARQUE,04/FEB/2022,12Hs,26.9,133,11,0.0,-34.57 -58.42
AEROPARQUE,04/FEB/2022,15Hs,28.2,124,14,0.2,-34.57 -58.42
AEROPARQUE,04/FEB/2022,18Hs,25.2,120,16,0.0,-34.57 -58.42
AEROPARQUE,04/FEB/2022,21Hs,22.3,106,15,0.0,-34.57 -58.42
AEROPARQUE,05/FEB/2022,00Hs,21.2,149,7,0.1,-34.57 -58.42
AEROPARQUE,05/FEB/2022,03Hs,20.2,157,9,0.7,-34.57 -58.42
AEROPARQUE,05/FEB/2022,06Hs,19.6,157,14,0.7,-34.57 -58.42
AEROPARQUE,05/FEB/2022,09Hs,21.3,144,12,0.1,-34.57 -58.42
AEROPARQUE,05/FEB/2022,12Hs,25.7,122,11,0.0,-34.57 -58.42
AEROPARQUE,05/FEB/2022,15Hs,27.1,141,9,0.4,-34.57 -58.42
AEROPARQUE,05/FEB/2022,18Hs,26.8,203,11,0.2,-34.57 -58.42
AEROPARQUE,05/FEB/2022,21Hs,23.2,200,14,0.0,-34.57 -58.42
AZUL_AERO,01/FEB/2022,00Hs,12.5,11,12,0.0,-36.83 -59.88
AZUL_AERO,01/FEB/2022,03Hs,10.8,0,11,0.0,-36.83 -59.88
AZUL_AERO,01/FEB/2022,06Hs,9.7,7,12,0.0,-36.83 -59.88
AZUL_AERO,01/FEB/2022,09Hs,15.8,346,20,0.0,-36.83 -59.88
AZUL_AERO,01/FEB/2022,12Hs,22.9,331,21,0.0,-36.83 -59.88
AZUL_AERO,01/FEB/2022,15Hs,26.6,331,21,0.0,-36.83 -59.88
AZUL_AERO,01/FEB/2022,18Hs,26.6,326,14,0.0,-36.83 -59.88
AZUL_AERO,01/FEB/2022,21Hs,20.5,30,5,0.0,-36.83 -59.88
AZUL_AERO,02/FEB/2022,00Hs,18.6,40,13,0.0,-36.83 -59.88
AZUL_AERO,02/FEB/2022,03Hs,16.7,56,11,0.0,-36.83 -59.88
AZUL_AERO,02/FEB/2022,06Hs,15.9,46,10,0.0,-36.83 -59.88
AZUL_AERO,02/FEB/2022,09Hs,22.2,353,11,0.0,-36.83 -59.88
AZUL_AERO,02/FEB/2022,12Hs,27.4,330,16,0.1,-36.83 -59.88
AZUL_AERO,02/FEB/2022,15Hs,29.7,274,12,0.0,-36.83 -59.88
AZUL_AERO,02/FEB/2022,18Hs,28.4,309,16,0.0,-36.83 -59.88
AZUL_AERO,02/FEB/2022,21Hs,22.2,335,16,0.0,-36.83 -59.88
AZUL_AERO,03/FEB/2022,00Hs,20.6,285,20,0.0,-36.83 -59.88
AZUL_AERO,03/FEB/2022,03Hs,19.4,328,10,0.0,-36.83 -59.88
AZUL_AERO,03/FEB/2022,06Hs,18.0,324,12,0.8,-36.83 -59.88
AZUL_AERO,03/FEB/2022,09Hs,18.3,4,10,0.5,-36.83 -59.88
AZUL_AERO,03/FEB/2022,12Hs,21.4,49,11,0.2,-36.83 -59.88
AZUL_AERO,03/FEB/2022,15Hs,26.4,29,9,0.0,-36.83 -59.88
AZUL_AERO,03/FEB/2022,18Hs,26.3,44,13,0.0,-36.83 -59.88
AZUL_AERO,03/FEB/2022,21Hs,20.3,46,9,0.0,-36.83 -59.88
AZUL_AERO,04/FEB/2022,00Hs,17.5,126,9,1.0,-36.83 -59.88
AZUL_AERO,04/FEB/2022,03Hs,17.1,72,10,0.0,-36.83 -59.88
AZUL_AERO,04/FEB/2022,06Hs,15.5,55,2,0.0,-36.83 -59.88
AZUL_AERO,04/FEB/2022,09Hs,20.8,215,8,0.1,-36.83 -59.88
AZUL_AERO,04/FEB/2022,12Hs,27.0,82,7,0.0,-36.83 -59.88
AZUL_AERO,04/FEB/2022,15Hs,29.2,357,10,0.0,-36.83 -59.88
AZUL_AERO,04/FEB/2022,18Hs,21.1,172,23,1.4,-36.83 -59.88
AZUL_AERO,04/FEB/2022,21Hs,17.1,132,17,10.4,-36.83 -59.88
AZUL_AERO,05/FEB/2022,00Hs,16.9,109,19,10.2,-36.83 -59.88
AZUL_AERO,05/FEB/2022,03Hs,14.7,107,12,4.0,-36.83 -59.88
AZUL_AERO,05/FEB/2022,06Hs,14.7,154,6,0.9,-36.83 -59.88
AZUL_AERO,05/FEB/2022,09Hs,17.1,174,15,0.0,-36.83 -59.88
AZUL_AERO,05/FEB/2022,12Hs,20.9,177,19,0.1,-36.83 -59.88
AZUL_AERO,05/FEB/2022,15Hs,20.4,191,22,1.6,-36.83 -59.88
AZUL_AERO,05/FEB/2022,18Hs,18.3,184,23,2.4,-36.83 -59.88
AZUL_AERO,05/FEB/2022,21Hs,14.8,193,21,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,01/FEB/2022,00Hs,17.9,350,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,03Hs,17.5,337,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,06Hs,17.2,332,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,09Hs,21.8,318,39,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,12Hs,29.8,300,36,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,15Hs,34.0,294,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,18Hs,25.4,145,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,21Hs,20.7,100,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,00Hs,19.8,69,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,03Hs,19.0,54,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,06Hs,19.5,34,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,09Hs,25.0,8,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,12Hs,34.9,279,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,15Hs,36.4,335,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,18Hs,35.6,273,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,21Hs,29.7,310,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/FEB/2022,00Hs,22.6,133,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/FEB/2022,03Hs,21.9,30,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/FEB/2022,06Hs,21.8,295,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/FEB/2022,09Hs,24.7,38,3,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,03/FEB/2022,12Hs,31.2,97,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/FEB/2022,15Hs,32.2,142,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/FEB/2022,18Hs,28.7,123,29,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,03/FEB/2022,21Hs,20.2,31,23,0.5,-38.72 -62.17
BAHIA_BLANCA_AERO,04/FEB/2022,00Hs,20.0,31,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/FEB/2022,03Hs,18.9,352,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/FEB/2022,06Hs,18.9,308,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/FEB/2022,09Hs,22.4,347,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/FEB/2022,12Hs,26.6,204,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/FEB/2022,15Hs,24.6,164,24,0.9,-38.72 -62.17
BAHIA_BLANCA_AERO,04/FEB/2022,18Hs,22.4,138,30,2.4,-38.72 -62.17
BAHIA_BLANCA_AERO,04/FEB/2022,21Hs,18.2,116,14,3.3,-38.72 -62.17
BAHIA_BLANCA_AERO,05/FEB/2022,00Hs,18.2,128,12,0.4,-38.72 -62.17
BAHIA_BLANCA_AERO,05/FEB/2022,03Hs,17.6,171,16,0.3,-38.72 -62.17
BAHIA_BLANCA_AERO,05/FEB/2022,06Hs,16.7,168,17,1.2,-38.72 -62.17
BAHIA_BLANCA_AERO,05/FEB/2022,09Hs,16.0,173,24,4.6,-38.72 -62.17
BAHIA_BLANCA_AERO,05/FEB/2022,12Hs,16.2,165,27,6.2,-38.72 -62.17
BAHIA_BLANCA_AERO,05/FEB/2022,15Hs,17.6,169,26,2.6,-38.72 -62.17
BAHIA_BLANCA_AERO,05/FEB/2022,18Hs,17.9,172,28,1.6,-38.72 -62.17
BAHIA_BLANCA_AERO,05/FEB/2022,21Hs,16.0,181,22,0.9,-38.72 -62.17
BARILOCHE_AERO,01/FEB/2022,00Hs,6.7,293,17,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,03Hs,5.4,288,15,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,06Hs,5.1,290,14,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,09Hs,8.5,292,16,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,12Hs,14.3,292,17,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,15Hs,18.1,289,16,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,18Hs,18.7,292,20,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,21Hs,13.2,296,17,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,00Hs,9.9,295,13,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,03Hs,9.6,292,11,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,06Hs,8.7,291,10,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,09Hs,11.3,288,10,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,12Hs,17.7,294,14,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,15Hs,19.9,279,11,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,18Hs,20.6,281,15,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,21Hs,14.5,300,15,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,00Hs,10.3,296,10,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,03Hs,8.9,289,9,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,06Hs,8.2,286,6,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,09Hs,12.3,299,6,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,12Hs,18.4,314,9,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,15Hs,21.3,298,16,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,18Hs,20.7,283,21,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,21Hs,14.1,300,14,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,00Hs,9.9,296,12,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,03Hs,9.8,290,9,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,06Hs,8.4,278,7,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,09Hs,10.6,279,7,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,12Hs,15.1,314,10,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,15Hs,18.3,280,12,0.2,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,18Hs,14.9,110,9,0.7,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,21Hs,11.8,209,6,0.6,-41.15 -71.17
BARILOCHE_AERO,05/FEB/2022,00Hs,9.2,213,4,0.0,-41.15 -71.17
BARILOCHE_AERO,05/FEB/2022,03Hs,9.8,128,5,0.0,-41.15 -71.17
BARILOCHE_AERO,05/FEB/2022,06Hs,8.2,137,5,0.0,-41.15 -71.17
BARILOCHE_AERO,05/FEB/2022,09Hs,11.6,112,3,0.0,-41.15 -71.17
BARILOCHE_AERO,05/FEB/2022,12Hs,17.3,350,2,0.0,-41.15 -71.17
BARILOCHE_AERO,05/FEB/2022,15Hs,18.3,314,6,0.0,-41.15 -71.17
BARILOCHE_AERO,05/FEB/2022,18Hs,18.3,331,6,0.0,-41.15 -71.17
BARILOCHE_AERO,05/FEB/2022,21Hs,14.2,222,3,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,01/FEB/2022,00Hs,12.0,12,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,03Hs,11.3,353,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,06Hs,11.2,343,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,09Hs,17.2,331,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,12Hs,24.6,316,32,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,15Hs,28.9,308,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,18Hs,28.2,290,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,21Hs,21.5,355,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,00Hs,18.3,294,2,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,03Hs,17.2,40,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,06Hs,17.0,11,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,09Hs,23.1,358,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,12Hs,27.7,321,26,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,15Hs,27.3,297,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,18Hs,28.9,314,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,21Hs,23.4,351,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,00Hs,23.2,324,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,03Hs,20.8,278,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,06Hs,20.5,280,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,09Hs,21.5,311,21,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,12Hs,25.2,306,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,15Hs,28.6,305,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,18Hs,27.5,334,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,21Hs,19.0,242,19,4.1,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,00Hs,16.1,121,16,3.6,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,03Hs,17.0,239,3,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,06Hs,16.0,322,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,09Hs,20.3,284,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,12Hs,27.0,339,2,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,15Hs,27.8,287,9,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,18Hs,23.3,102,17,1.2,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,21Hs,16.9,82,4,3.3,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,00Hs,16.1,75,4,7.1,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,03Hs,15.7,91,21,27.4,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,06Hs,15.1,167,15,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,09Hs,15.2,177,12,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,12Hs,15.6,178,17,0.6,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,15Hs,17.4,192,22,1.4,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,18Hs,15.3,192,23,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,05/FEB/2022,21Hs,14.4,194,16,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,00Hs,17.1,111,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,03Hs,16.0,110,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,06Hs,15.5,96,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,09Hs,23.5,58,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,12Hs,29.3,40,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,15Hs,31.0,39,1,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,18Hs,27.9,101,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,21Hs,20.6,131,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,00Hs,19.5,123,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,03Hs,16.7,63,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,06Hs,15.1,53,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,09Hs,23.0,16,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,12Hs,28.9,8,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,15Hs,31.4,49,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,18Hs,28.9,52,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,21Hs,20.0,30,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,00Hs,18.4,28,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,03Hs,17.9,32,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,06Hs,16.8,34,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,09Hs,23.5,27,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,12Hs,28.7,20,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,15Hs,27.0,18,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,18Hs,25.0,309,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,21Hs,20.9,351,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,00Hs,19.7,25,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,03Hs,19.7,37,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,06Hs,18.2,49,6,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,09Hs,19.0,27,11,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,12Hs,22.1,356,14,1.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,15Hs,19.3,347,8,6.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,18Hs,21.9,358,12,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,21Hs,18.8,18,6,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,00Hs,18.6,21,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,03Hs,18.2,10,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,06Hs,18.0,18,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,09Hs,19.7,351,7,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,12Hs,21.6,308,10,2.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,15Hs,20.9,295,11,3.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,18Hs,21.2,252,5,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/FEB/2022,21Hs,18.9,265,2,0.2,-26.28 -53.67
BOLIVAR_AERO,01/FEB/2022,00Hs,13.4,7,14,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,03Hs,11.5,5,13,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,06Hs,10.6,5,13,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,09Hs,16.4,354,19,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,12Hs,23.9,342,20,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,15Hs,27.5,342,21,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,18Hs,27.7,340,15,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,21Hs,21.9,53,13,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,00Hs,19.7,44,14,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,03Hs,18.4,38,12,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,06Hs,17.8,41,9,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,09Hs,23.7,350,12,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,12Hs,26.0,298,13,0.5,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,15Hs,28.9,319,24,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,18Hs,27.1,258,10,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,21Hs,22.8,11,17,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,00Hs,21.0,296,26,0.1,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,03Hs,19.6,10,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,06Hs,18.0,354,15,0.6,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,09Hs,18.3,55,9,0.4,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,12Hs,23.9,37,14,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,15Hs,27.8,3,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,18Hs,27.5,30,13,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,21Hs,19.9,82,10,0.6,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,00Hs,17.3,113,3,0.7,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,03Hs,16.9,62,8,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,06Hs,16.6,310,2,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,09Hs,20.6,158,8,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,12Hs,27.5,338,4,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,15Hs,28.8,305,8,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,18Hs,26.7,308,10,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,21Hs,20.2,211,11,2.9,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,00Hs,17.6,161,27,6.2,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,03Hs,16.9,105,13,0.0,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,06Hs,15.4,147,8,0.0,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,09Hs,16.9,176,13,0.0,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,12Hs,20.6,183,14,0.3,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,15Hs,20.1,197,22,3.3,-36.18 -61.07
BOLIVAR_AERO,05/FEB/2022,18Hs,17.8,184,29,1.0,-36.18 -61.07
