station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
EL_BOLSON_AERO,12/FEB/2022,03Hs,9.9,263,7,0.0,-77.87 -34.63
EL_BOLSON_AERO,12/FEB/2022,06Hs,8.6,285,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,12/FEB/2022,09Hs,13.0,277,4,0.0,-77.87 -34.63
EL_BOLSON_AERO,12/FEB/2022,12Hs,20.4,98,4,0.0,-77.87 -34.63
EL_BOLSON_AERO,12/FEB/2022,15Hs,24.6,107,8,0.0,-77.87 -34.63
EL_BOLSON_AERO,12/FEB/2022,18Hs,25.9,98,7,0.0,-77.87 -34.63
EL_BOLSON_AERO,12/FEB/2022,21Hs,19.3,132,4,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/FEB/2022,00Hs,12.1,299,37,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/FEB/2022,03Hs,8.2,282,28,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/FEB/2022,06Hs,6.0,261,20,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/FEB/2022,09Hs,7.1,267,18,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/FEB/2022,12Hs,9.8,263,22,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/FEB/2022,15Hs,11.8,275,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/FEB/2022,18Hs,12.8,244,16,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/FEB/2022,21Hs,11.5,260,15,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/FEB/2022,00Hs,10.3,265,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/FEB/2022,03Hs,8.9,352,15,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/FEB/2022,06Hs,6.8,268,19,0.1,-77.87 -34.63
EL_CALAFATE_AERO,09/FEB/2022,09Hs,9.1,275,30,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/FEB/2022,12Hs,11.1,275,39,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/FEB/2022,15Hs,11.4,266,42,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/FEB/2022,18Hs,10.8,266,32,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/FEB/2022,21Hs,8.6,264,29,0.0,-77.87 -34.63
EL_CALAFATE_AERO,10/FEB/2022,00Hs,6.6,259,13,0.0,-77.87 -34.63
EL_CALAFATE_AERO,10/FEB/2022,03Hs,5.3,267,19,0.0,-77.87 -34.63
EL_CALAFATE_AERO,10/FEB/2022,06Hs,5.1,271,17,0.0,-77.87 -34.63
EL_CALAFATE_AERO,10/FEB/2022,09Hs,6.8,265,18,0.0,-77.87 -34.63
EL_CALAFATE_AERO,10/FEB/2022,12Hs,9.3,274,21,0.0,-77.87 -34.63
EL_CALAFATE_AERO,10/FEB/2022,15Hs,11.8,277,27,0.0,-77.87 -34.63
EL_CALAFATE_AERO,10/FEB/2022,18Hs,12.2,265,32,0.0,-77.87 -34.63
EL_CALAFATE_AERO,10/FEB/2022,21Hs,9.3,268,29,0.0,-77.87 -34.63
EL_CALAFATE_AERO,11/FEB/2022,00Hs,6.9,266,22,0.0,-77.87 -34.63
EL_CALAFATE_AERO,11/FEB/2022,03Hs,6.1,263,18,0.0,-77.87 -34.63
EL_CALAFATE_AERO,11/FEB/2022,06Hs,6.6,275,16,0.0,-77.87 -34.63
EL_CALAFATE_AERO,11/FEB/2022,09Hs,7.8,264,17,0.0,-77.87 -34.63
EL_CALAFATE_AERO,11/FEB/2022,12Hs,10.5,277,23,0.0,-77.87 -34.63
EL_CALAFATE_AERO,11/FEB/2022,15Hs,13.5,268,32,0.0,-77.87 -34.63
EL_CALAFATE_AERO,11/FEB/2022,18Hs,14.8,276,29,0.0,-77.87 -34.63
EL_CALAFATE_AERO,11/FEB/2022,21Hs,12.6,285,25,0.0,-77.87 -34.63
EL_CALAFATE_AERO,12/FEB/2022,00Hs,11.3,276,20,0.0,-77.87 -34.63
EL_CALAFATE_AERO,12/FEB/2022,03Hs,11.2,281,17,0.0,-77.87 -34.63
EL_CALAFATE_AERO,12/FEB/2022,06Hs,11.4,281,17,0.0,-77.87 -34.63
EL_CALAFATE_AERO,12/FEB/2022,09Hs,13.5,279,17,0.0,-77.87 -34.63
EL_CALAFATE_AERO,12/FEB/2022,12Hs,17.9,276,20,0.0,-77.87 -34.63
EL_CALAFATE_AERO,12/FEB/2022,15Hs,21.6,273,26,0.0,-77.87 -34.63
EL_CALAFATE_AERO,12/FEB/2022,18Hs,21.9,269,30,0.0,-77.87 -34.63
EL_CALAFATE_AERO,12/FEB/2022,21Hs,17.6,260,30,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/FEB/2022,00Hs,18.7,75,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/FEB/2022,03Hs,17.6,54,12,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/FEB/2022,06Hs,17.1,2,6,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/FEB/2022,09Hs,17.1,332,3,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/FEB/2022,12Hs,18.3,175,8,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/FEB/2022,15Hs,20.1,147,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/FEB/2022,18Hs,20.7,126,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/FEB/2022,21Hs,20.8,102,26,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/FEB/2022,00Hs,19.5,86,30,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/FEB/2022,03Hs,18.4,72,27,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/FEB/2022,06Hs,17.6,40,23,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/FEB/2022,09Hs,18.3,21,18,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/FEB/2022,12Hs,22.8,24,7,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/FEB/2022,15Hs,23.1,139,23,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/FEB/2022,18Hs,22.7,123,35,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/FEB/2022,21Hs,22.1,98,35,0.0,-77.87 -34.63
EL_PALOMAR_AERO,10/FEB/2022,00Hs,21.4,72,29,0.0,-77.87 -34.63
EL_PALOMAR_AERO,10/FEB/2022,03Hs,20.9,40,36,0.0,-77.87 -34.63
EL_PALOMAR_AERO,10/FEB/2022,06Hs,19.7,29,34,0.0,-77.87 -34.63
EL_PALOMAR_AERO,10/FEB/2022,09Hs,21.0,19,30,0.0,-77.87 -34.63
EL_PALOMAR_AERO,10/FEB/2022,12Hs,25.5,21,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,10/FEB/2022,15Hs,25.2,137,26,0.0,-77.87 -34.63
EL_PALOMAR_AERO,10/FEB/2022,18Hs,24.7,131,36,0.0,-77.87 -34.63
EL_PALOMAR_AERO,10/FEB/2022,21Hs,23.9,100,32,0.0,-77.87 -34.63
EL_PALOMAR_AERO,11/FEB/2022,00Hs,23.8,64,30,0.0,-77.87 -34.63
EL_PALOMAR_AERO,11/FEB/2022,03Hs,22.3,42,30,0.0,-77.87 -34.63
EL_PALOMAR_AERO,11/FEB/2022,06Hs,21.7,28,24,0.0,-77.87 -34.63
EL_PALOMAR_AERO,11/FEB/2022,09Hs,22.6,32,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,11/FEB/2022,12Hs,23.9,174,30,0.0,-77.87 -34.63
EL_PALOMAR_AERO,11/FEB/2022,15Hs,23.3,134,35,0.0,-77.87 -34.63
EL_PALOMAR_AERO,11/FEB/2022,18Hs,22.9,125,40,0.0,-77.87 -34.63
EL_PALOMAR_AERO,11/FEB/2022,21Hs,21.7,203,45,1.1,-77.87 -34.63
EL_PALOMAR_AERO,12/FEB/2022,00Hs,19.7,167,47,4.7,-77.87 -34.63
EL_PALOMAR_AERO,12/FEB/2022,03Hs,18.5,170,38,0.7,-77.87 -34.63
EL_PALOMAR_AERO,12/FEB/2022,06Hs,17.0,185,42,1.2,-77.87 -34.63
EL_PALOMAR_AERO,12/FEB/2022,09Hs,16.7,189,44,1.5,-77.87 -34.63
EL_PALOMAR_AERO,12/FEB/2022,12Hs,17.7,190,38,0.0,-77.87 -34.63
EL_PALOMAR_AERO,12/FEB/2022,15Hs,19.1,199,34,0.0,-77.87 -34.63
EL_PALOMAR_AERO,12/FEB/2022,18Hs,19.7,185,31,0.0,-77.87 -34.63
EL_PALOMAR_AERO,12/FEB/2022,21Hs,19.8,170,24,0.0,-77.87 -34.63
EL_TREBOL,08/FEB/2022,00Hs,16.2,106,3,0.0,-77.87 -34.63
EL_TREBOL,08/FEB/2022,03Hs,14.8,88,7,0.0,-77.87 -34.63
EL_TREBOL,08/FEB/2022,06Hs,13.6,83,11,0.0,-77.87 -34.63
EL_TREBOL,08/FEB/2022,09Hs,19.1,57,17,0.0,-77.87 -34.63
EL_TREBOL,08/FEB/2022,12Hs,26.0,29,12,0.0,-77.87 -34.63
EL_TREBOL,08/FEB/2022,15Hs,30.0,50,7,0.0,-77.87 -34.63
EL_TREBOL,08/FEB/2022,18Hs,29.7,79,9,0.0,-77.87 -34.63
EL_TREBOL,08/FEB/2022,21Hs,23.0,58,13,0.0,-77.87 -34.63
EL_TREBOL,09/FEB/2022,00Hs,19.9,40,11,0.0,-77.87 -34.63
EL_TREBOL,09/FEB/2022,03Hs,18.4,52,9,0.0,-77.87 -34.63
EL_TREBOL,09/FEB/2022,06Hs,16.6,57,12,0.0,-77.87 -34.63
EL_TREBOL,09/FEB/2022,09Hs,22.4,45,15,0.0,-77.87 -34.63
EL_TREBOL,09/FEB/2022,12Hs,30.0,29,16,0.0,-77.87 -34.63
EL_TREBOL,09/FEB/2022,15Hs,33.1,45,13,0.0,-77.87 -34.63
EL_TREBOL,09/FEB/2022,18Hs,32.7,66,14,0.0,-77.87 -34.63
EL_TREBOL,09/FEB/2022,21Hs,24.2,64,16,0.0,-77.87 -34.63
EL_TREBOL,10/FEB/2022,00Hs,21.9,53,14,0.0,-77.87 -34.63
EL_TREBOL,10/FEB/2022,03Hs,20.1,68,14,0.0,-77.87 -34.63
EL_TREBOL,10/FEB/2022,06Hs,18.3,64,15,0.0,-77.87 -34.63
EL_TREBOL,10/FEB/2022,09Hs,24.4,48,20,0.0,-77.87 -34.63
EL_TREBOL,10/FEB/2022,12Hs,33.3,18,20,0.0,-77.87 -34.63
EL_TREBOL,10/FEB/2022,15Hs,36.9,12,14,0.0,-77.87 -34.63
EL_TREBOL,10/FEB/2022,18Hs,36.5,33,12,0.0,-77.87 -34.63
EL_TREBOL,10/FEB/2022,21Hs,27.6,62,14,0.0,-77.87 -34.63
EL_TREBOL,11/FEB/2022,00Hs,25.3,68,14,0.0,-77.87 -34.63
EL_TREBOL,11/FEB/2022,03Hs,23.0,72,15,0.0,-77.87 -34.63
EL_TREBOL,11/FEB/2022,06Hs,21.8,58,15,0.0,-77.87 -34.63
EL_TREBOL,11/FEB/2022,09Hs,25.9,193,14,0.0,-77.87 -34.63
EL_TREBOL,11/FEB/2022,12Hs,30.0,225,26,0.0,-77.87 -34.63
EL_TREBOL,11/FEB/2022,15Hs,27.8,214,37,0.0,-77.87 -34.63
EL_TREBOL,11/FEB/2022,18Hs,21.4,201,28,0.0,-77.87 -34.63
EL_TREBOL,11/FEB/2022,21Hs,15.8,178,28,1.3,-77.87 -34.63
EL_TREBOL,12/FEB/2022,00Hs,14.7,187,25,0.0,-77.87 -34.63
EL_TREBOL,12/FEB/2022,03Hs,14.2,199,26,0.0,-77.87 -34.63
EL_TREBOL,12/FEB/2022,06Hs,13.8,201,24,0.0,-77.87 -34.63
EL_TREBOL,12/FEB/2022,09Hs,15.4,195,26,0.0,-77.87 -34.63
EL_TREBOL,12/FEB/2022,12Hs,23.1,195,28,0.0,-77.87 -34.63
EL_TREBOL,12/FEB/2022,15Hs,26.8,190,24,0.0,-77.87 -34.63
EL_TREBOL,12/FEB/2022,18Hs,26.6,185,22,0.0,-77.87 -34.63
EL_TREBOL,12/FEB/2022,21Hs,18.9,197,15,0.0,-77.87 -34.63
ESC.AVIACION_MILITAR_AERO,08/FEB/2022,00Hs,15.8,325,8,0.0,None
ESC.AVIACION_MILITAR_AERO,08/FEB/2022,03Hs,15.1,330,8,0.0,None
ESC.AVIACION_MILITAR_AERO,08/FEB/2022,06Hs,14.3,358,5,0.0,None
ESC.AVIACION_MILITAR_AERO,08/FEB/2022,09Hs,19.0,23,9,0.0,None
ESC.AVIACION_MILITAR_AERO,08/FEB/2022,12Hs,24.3,45,15,0.0,None
ESC.AVIACION_MILITAR_AERO,08/FEB/2022,15Hs,27.1,44,15,0.0,None
ESC.AVIACION_MILITAR_AERO,08/FEB/2022,18Hs,26.1,51,17,0.0,None
ESC.AVIACION_MILITAR_AERO,08/FEB/2022,21Hs,19.6,351,11,0.0,None
ESC.AVIACION_MILITAR_AERO,09/FEB/2022,00Hs,18.2,329,8,0.0,None
ESC.AVIACION_MILITAR_AERO,09/FEB/2022,03Hs,17.8,329,10,0.0,None
ESC.AVIACION_MILITAR_AERO,09/FEB/2022,06Hs,16.9,329,9,0.0,None
ESC.AVIACION_MILITAR_AERO,09/FEB/2022,09Hs,21.8,5,9,0.0,None
ESC.AVIACION_MILITAR_AERO,09/FEB/2022,12Hs,26.8,37,19,0.0,None
ESC.AVIACION_MILITAR_AERO,09/FEB/2022,15Hs,29.0,51,23,0.0,None
ESC.AVIACION_MILITAR_AERO,09/FEB/2022,18Hs,27.7,54,20,0.0,None
ESC.AVIACION_MILITAR_AERO,09/FEB/2022,21Hs,20.5,4,11,0.0,None
ESC.AVIACION_MILITAR_AERO,10/FEB/2022,00Hs,19.3,303,10,0.0,None
ESC.AVIACION_MILITAR_AERO,10/FEB/2022,03Hs,18.4,327,8,0.0,None
ESC.AVIACION_MILITAR_AERO,10/FEB/2022,06Hs,17.7,329,9,0.0,None
ESC.AVIACION_MILITAR_AERO,10/FEB/2022,09Hs,22.4,26,8,0.0,None
ESC.AVIACION_MILITAR_AERO,10/FEB/2022,12Hs,27.5,40,19,0.0,None
ESC.AVIACION_MILITAR_AERO,10/FEB/2022,15Hs,30.7,52,24,0.0,None
ESC.AVIACION_MILITAR_AERO,10/FEB/2022,18Hs,29.6,56,19,0.0,None
ESC.AVIACION_MILITAR_AERO,10/FEB/2022,21Hs,23.7,4,6,0.0,None
ESC.AVIACION_MILITAR_AERO,11/FEB/2022,00Hs,23.7,288,6,0.0,None
ESC.AVIACION_MILITAR_AERO,11/FEB/2022,03Hs,23.1,286,7,0.0,None
ESC.AVIACION_MILITAR_AERO,11/FEB/2022,06Hs,22.6,230,7,0.0,None
ESC.AVIACION_MILITAR_AERO,11/FEB/2022,09Hs,20.0,186,15,0.0,None
ESC.AVIACION_MILITAR_AERO,11/FEB/2022,12Hs,16.0,187,18,4.0,None
ESC.AVIACION_MILITAR_AERO,11/FEB/2022,15Hs,14.5,181,23,9.2,None
ESC.AVIACION_MILITAR_AERO,11/FEB/2022,18Hs,13.4,194,27,2.8,None
ESC.AVIACION_MILITAR_AERO,11/FEB/2022,21Hs,13.0,199,26,0.2,None
ESC.AVIACION_MILITAR_AERO,12/FEB/2022,00Hs,13.0,184,24,0.0,None
ESC.AVIACION_MILITAR_AERO,12/FEB/2022,03Hs,11.3,193,22,0.0,None
ESC.AVIACION_MILITAR_AERO,12/FEB/2022,06Hs,10.4,206,17,0.0,None
ESC.AVIACION_MILITAR_AERO,12/FEB/2022,09Hs,13.6,199,21,0.0,None
ESC.AVIACION_MILITAR_AERO,12/FEB/2022,12Hs,18.5,178,21,0.0,None
ESC.AVIACION_MILITAR_AERO,12/FEB/2022,15Hs,21.7,157,16,0.0,None
ESC.AVIACION_MILITAR_AERO,12/FEB/2022,18Hs,21.1,132,14,0.0,None
ESC.AVIACION_MILITAR_AERO,12/FEB/2022,21Hs,15.6,9,2,0.0,None
ESQUEL_AERO,08/FEB/2022,00Hs,16.3,295,9,0.0,-42.9 -71.15
ESQUEL_AERO,08/FEB/2022,03Hs,13.3,302,12,0.0,-42.9 -71.15
ESQUEL_AERO,08/FEB/2022,06Hs,11.0,304,11,0.0,-42.9 -71.15
ESQUEL_AERO,08/FEB/2022,09Hs,12.7,311,12,0.0,-42.9 -71.15
ESQUEL_AERO,08/FEB/2022,12Hs,17.4,297,11,0.0,-42.9 -71.15
ESQUEL_AERO,08/FEB/2022,15Hs,22.1,286,10,0.0,-42.9 -71.15
ESQUEL_AERO,08/FEB/2022,18Hs,23.2,261,13,0.0,-42.9 -71.15
ESQUEL_AERO,08/FEB/2022,21Hs,19.1,275,14,0.0,-42.9 -71.15
ESQUEL_AERO,09/FEB/2022,00Hs,14.9,282,12,0.0,-42.9 -71.15
ESQUEL_AERO,09/FEB/2022,03Hs,11.7,290,11,0.0,-42.9 -71.15
ESQUEL_AERO,09/FEB/2022,06Hs,9.7,291,10,0.0,-42.9 -71.15
ESQUEL_AERO,09/FEB/2022,09Hs,11.9,294,9,0.0,-42.9 -71.15
ESQUEL_AERO,09/FEB/2022,12Hs,17.7,299,11,0.0,-42.9 -71.15
ESQUEL_AERO,09/FEB/2022,15Hs,21.9,291,13,0.0,-42.9 -71.15
ESQUEL_AERO,09/FEB/2022,18Hs,21.3,247,26,0.0,-42.9 -71.15
ESQUEL_AERO,09/FEB/2022,21Hs,16.9,264,15,0.0,-42.9 -71.15
ESQUEL_AERO,10/FEB/2022,00Hs,12.9,282,14,0.0,-42.9 -71.15
ESQUEL_AERO,10/FEB/2022,03Hs,9.7,280,12,0.0,-42.9 -71.15
ESQUEL_AERO,10/FEB/2022,06Hs,6.9,278,9,0.0,-42.9 -71.15
ESQUEL_AERO,10/FEB/2022,09Hs,7.5,270,7,0.0,-42.9 -71.15
ESQUEL_AERO,10/FEB/2022,12Hs,11.4,249,14,0.0,-42.9 -71.15
ESQUEL_AERO,10/FEB/2022,15Hs,14.6,233,26,0.0,-42.9 -71.15
ESQUEL_AERO,10/FEB/2022,18Hs,14.6,195,24,0.0,-42.9 -71.15
ESQUEL_AERO,10/FEB/2022,21Hs,12.1,202,14,0.0,-42.9 -71.15
ESQUEL_AERO,11/FEB/2022,00Hs,9.4,202,7,0.0,-42.9 -71.15
ESQUEL_AERO,11/FEB/2022,03Hs,7.0,183,1,0.0,-42.9 -71.15
ESQUEL_AERO,11/FEB/2022,06Hs,5.5,240,4,0.0,-42.9 -71.15
ESQUEL_AERO,11/FEB/2022,09Hs,8.5,23,4,0.0,-42.9 -71.15
ESQUEL_AERO,11/FEB/2022,12Hs,12.6,356,12,0.0,-42.9 -71.15
ESQUEL_AERO,11/FEB/2022,15Hs,16.5,314,6,0.0,-42.9 -71.15
ESQUEL_AERO,11/FEB/2022,18Hs,18.8,311,8,0.0,-42.9 -71.15
ESQUEL_AERO,11/FEB/2022,21Hs,16.3,304,3,0.0,-42.9 -71.15
ESQUEL_AERO,12/FEB/2022,00Hs,14.4,175,10,0.0,-42.9 -71.15
ESQUEL_AERO,12/FEB/2022,03Hs,12.7,192,8,0.0,-42.9 -71.15
ESQUEL_AERO,12/FEB/2022,06Hs,10.9,181,6,0.0,-42.9 -71.15
ESQUEL_AERO,12/FEB/2022,09Hs,15.0,148,2,0.0,-42.9 -71.15
ESQUEL_AERO,12/FEB/2022,12Hs,19.0,49,8,0.0,-42.9 -71.15
ESQUEL_AERO,12/FEB/2022,15Hs,22.3,51,9,0.0,-42.9 -71.15
ESQUEL_AERO,12/FEB/2022,18Hs,23.7,47,10,0.0,-42.9 -71.15
ESQUEL_AERO,12/FEB/2022,21Hs,21.1,27,8,0.0,-42.9 -71.15
EZEIZA_AERO,08/FEB/2022,00Hs,16.4,55,2,0.0,-34.82 -58.55
EZEIZA_AERO,08/FEB/2022,03Hs,15.3,139,4,0.0,-34.82 -58.55
EZEIZA_AERO,08/FEB/2022,06Hs,14.1,163,4,0.0,-34.82 -58.55
EZEIZA_AERO,08/FEB/2022,09Hs,18.3,100,5,0.0,-34.82 -58.55
EZEIZA_AERO,08/FEB/2022,12Hs,23.6,72,4,0.0,-34.82 -58.55
EZEIZA_AERO,08/FEB/2022,15Hs,26.0,103,6,0.0,-34.82 -58.55
EZEIZA_AERO,08/FEB/2022,18Hs,24.7,63,10,0.0,-34.82 -58.55
EZEIZA_AERO,08/FEB/2022,21Hs,19.2,66,11,0.0,-34.82 -58.55
EZEIZA_AERO,09/FEB/2022,00Hs,17.9,86,10,0.0,-34.82 -58.55
EZEIZA_AERO,09/FEB/2022,03Hs,17.0,62,10,0.0,-34.82 -58.55
EZEIZA_AERO,09/FEB/2022,06Hs,16.3,59,10,0.0,-34.82 -58.55
EZEIZA_AERO,09/FEB/2022,09Hs,20.3,28,12,0.0,-34.82 -58.55
EZEIZA_AERO,09/FEB/2022,12Hs,26.1,24,9,0.0,-34.82 -58.55
EZEIZA_AERO,09/FEB/2022,15Hs,29.3,75,8,0.0,-34.82 -58.55
EZEIZA_AERO,09/FEB/2022,18Hs,27.6,66,14,0.0,-34.82 -58.55
EZEIZA_AERO,09/FEB/2022,21Hs,21.5,76,15,0.0,-34.82 -58.55
EZEIZA_AERO,10/FEB/2022,00Hs,20.6,72,16,0.0,-34.82 -58.55
EZEIZA_AERO,10/FEB/2022,03Hs,19.7,59,14,0.0,-34.82 -58.55
EZEIZA_AERO,10/FEB/2022,06Hs,18.9,42,14,0.0,-34.82 -58.55
EZEIZA_AERO,10/FEB/2022,09Hs,22.4,29,17,0.0,-34.82 -58.55
EZEIZA_AERO,10/FEB/2022,12Hs,29.6,21,13,0.0,-34.82 -58.55
EZEIZA_AERO,10/FEB/2022,15Hs,32.8,61,15,0.0,-34.82 -58.55
EZEIZA_AERO,10/FEB/2022,18Hs,31.1,70,16,0.0,-34.82 -58.55
EZEIZA_AERO,10/FEB/2022,21Hs,24.5,91,16,0.0,-34.82 -58.55
EZEIZA_AERO,11/FEB/2022,00Hs,23.6,77,14,0.0,-34.82 -58.55
EZEIZA_AERO,11/FEB/2022,03Hs,22.3,51,18,0.0,-34.82 -58.55
EZEIZA_AERO,11/FEB/2022,06Hs,21.0,56,13,0.0,-34.82 -58.55
EZEIZA_AERO,11/FEB/2022,09Hs,24.8,36,15,0.0,-34.82 -58.55
EZEIZA_AERO,11/FEB/2022,12Hs,30.6,154,9,0.0,-34.82 -58.55
EZEIZA_AERO,11/FEB/2022,15Hs,33.2,169,14,0.0,-34.82 -58.55
EZEIZA_AERO,11/FEB/2022,18Hs,24.9,187,26,0.4,-34.82 -58.55
EZEIZA_AERO,11/FEB/2022,21Hs,16.5,184,31,14.3,-34.82 -58.55
EZEIZA_AERO,12/FEB/2022,00Hs,15.6,163,21,2.6,-34.82 -58.55
EZEIZA_AERO,12/FEB/2022,03Hs,14.9,176,21,0.9,-34.82 -58.55
EZEIZA_AERO,12/FEB/2022,06Hs,13.6,182,21,1.8,-34.82 -58.55
EZEIZA_AERO,12/FEB/2022,09Hs,14.2,191,17,0.0,-34.82 -58.55
EZEIZA_AERO,12/FEB/2022,12Hs,17.3,191,20,0.1,-34.82 -58.55
EZEIZA_AERO,12/FEB/2022,15Hs,18.9,183,22,0.0,-34.82 -58.55
EZEIZA_AERO,12/FEB/2022,18Hs,19.3,162,13,0.0,-34.82 -58.55
EZEIZA_AERO,12/FEB/2022,21Hs,15.7,155,9,0.0,-34.82 -58.55
FORMOSA_AERO,08/FEB/2022,00Hs,17.1,122,4,0.0,-26.22 -58.23
FORMOSA_AERO,08/FEB/2022,03Hs,16.1,149,4,0.0,-26.22 -58.23
FORMOSA_AERO,08/FEB/2022,06Hs,15.2,191,6,0.0,-26.22 -58.23
FORMOSA_AERO,08/FEB/2022,09Hs,23.0,153,7,0.0,-26.22 -58.23
FORMOSA_AERO,08/FEB/2022,12Hs,30.0,149,11,0.0,-26.22 -58.23
FORMOSA_AERO,08/FEB/2022,15Hs,33.0,147,12,0.0,-26.22 -58.23
FORMOSA_AERO,08/FEB/2022,18Hs,32.0,133,13,0.0,-26.22 -58.23
FORMOSA_AERO,08/FEB/2022,21Hs,23.6,108,9,0.0,-26.22 -58.23
FORMOSA_AERO,09/FEB/2022,00Hs,21.5,131,4,0.0,-26.22 -58.23
FORMOSA_AERO,09/FEB/2022,03Hs,20.1,166,7,0.0,-26.22 -58.23
FORMOSA_AERO,09/FEB/2022,06Hs,18.6,138,2,0.0,-26.22 -58.23
FORMOSA_AERO,09/FEB/2022,09Hs,26.2,127,4,0.0,-26.22 -58.23
FORMOSA_AERO,09/FEB/2022,12Hs,35.2,125,5,0.0,-26.22 -58.23
FORMOSA_AERO,09/FEB/2022,15Hs,36.6,123,9,0.0,-26.22 -58.23
FORMOSA_AERO,09/FEB/2022,18Hs,34.8,119,12,0.0,-26.22 -58.23
FORMOSA_AERO,09/FEB/2022,21Hs,26.2,114,9,0.0,-26.22 -58.23
FORMOSA_AERO,10/FEB/2022,00Hs,22.7,34,8,0.0,-26.22 -58.23
FORMOSA_AERO,10/FEB/2022,03Hs,21.1,38,8,0.0,-26.22 -58.23
FORMOSA_AERO,10/FEB/2022,06Hs,20.3,23,7,0.0,-26.22 -58.23
FORMOSA_AERO,10/FEB/2022,09Hs,27.7,42,10,0.0,-26.22 -58.23
FORMOSA_AERO,10/FEB/2022,12Hs,35.4,29,13,0.0,-26.22 -58.23
FORMOSA_AERO,10/FEB/2022,15Hs,37.7,23,14,0.0,-26.22 -58.23
FORMOSA_AERO,10/FEB/2022,18Hs,36.2,35,15,0.0,-26.22 -58.23
FORMOSA_AERO,10/FEB/2022,21Hs,27.5,22,10,0.0,-26.22 -58.23
FORMOSA_AERO,11/FEB/2022,00Hs,25.1,66,10,0.0,-26.22 -58.23
FORMOSA_AERO,11/FEB/2022,03Hs,25.0,34,13,0.0,-26.22 -58.23
FORMOSA_AERO,11/FEB/2022,06Hs,22.6,23,9,0.0,-26.22 -58.23
FORMOSA_AERO,11/FEB/2022,09Hs,29.6,25,19,0.0,-26.22 -58.23
FORMOSA_AERO,11/FEB/2022,12Hs,36.6,17,18,0.0,-26.22 -58.23
FORMOSA_AERO,11/FEB/2022,15Hs,39.3,21,15,0.0,-26.22 -58.23
FORMOSA_AERO,11/FEB/2022,18Hs,36.4,20,15,0.0,-26.22 -58.23
FORMOSA_AERO,11/FEB/2022,21Hs,28.9,20,7,0.0,-26.22 -58.23
FORMOSA_AERO,12/FEB/2022,00Hs,22.4,218,14,0.3,-26.22 -58.23
FORMOSA_AERO,12/FEB/2022,03Hs,21.4,276,5,0.0,-26.22 -58.23
FORMOSA_AERO,12/FEB/2022,06Hs,22.2,245,8,0.0,-26.22 -58.23
FORMOSA_AERO,12/FEB/2022,09Hs,26.1,205,15,0.0,-26.22 -58.23
FORMOSA_AERO,12/FEB/2022,12Hs,32.0,196,13,0.0,-26.22 -58.23
FORMOSA_AERO,12/FEB/2022,15Hs,31.9,198,15,0.0,-26.22 -58.23
FORMOSA_AERO,12/FEB/2022,18Hs,32.3,222,21,0.0,-26.22 -58.23
FORMOSA_AERO,12/FEB/2022,21Hs,26.9,195,13,0.0,-26.22 -58.23
GENERAL_PICO_AERO,08/FEB/2022,00Hs,15.4,50,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/FEB/2022,03Hs,13.8,37,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/FEB/2022,06Hs,12.6,32,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/FEB/2022,09Hs,17.0,27,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/FEB/2022,12Hs,23.6,24,19,0.0,-35.68 -63.77
