station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BENITO_JUAREZ_AERO,09/ENE/2022,15Hs,35.2,339,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ENE/2022,18Hs,34.9,346,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ENE/2022,21Hs,26.8,6,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/ENE/2022,00Hs,24.3,19,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/ENE/2022,03Hs,20.6,1,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/ENE/2022,06Hs,19.1,343,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/ENE/2022,09Hs,29.4,317,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/ENE/2022,12Hs,37.1,297,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/ENE/2022,15Hs,40.4,298,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/ENE/2022,18Hs,40.3,300,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/ENE/2022,21Hs,30.6,119,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/ENE/2022,00Hs,26.4,30,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/ENE/2022,03Hs,26.0,327,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/ENE/2022,06Hs,23.4,317,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/ENE/2022,09Hs,33.4,234,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/ENE/2022,12Hs,35.2,184,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/ENE/2022,15Hs,36.0,193,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/ENE/2022,18Hs,30.6,168,33,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/ENE/2022,21Hs,20.1,142,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/ENE/2022,00Hs,14.9,93,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/ENE/2022,03Hs,13.3,75,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/ENE/2022,06Hs,11.6,55,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/ENE/2022,09Hs,22.1,43,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/ENE/2022,12Hs,32.9,38,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/ENE/2022,15Hs,38.4,22,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/ENE/2022,18Hs,38.6,17,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,12/ENE/2022,21Hs,28.9,37,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/ENE/2022,00Hs,22.3,29,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/ENE/2022,03Hs,19.4,16,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/ENE/2022,06Hs,19.7,16,31,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,13/ENE/2022,09Hs,25.7,355,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/ENE/2022,12Hs,37.4,351,35,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/ENE/2022,15Hs,43.2,342,35,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/ENE/2022,18Hs,43.7,332,35,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/ENE/2022,21Hs,36.8,330,12,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,09/ENE/2022,00Hs,17.0,66,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ENE/2022,03Hs,15.4,57,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ENE/2022,06Hs,13.3,60,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ENE/2022,09Hs,19.2,53,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ENE/2022,12Hs,25.9,37,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ENE/2022,15Hs,26.7,33,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ENE/2022,18Hs,24.1,106,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ENE/2022,21Hs,17.0,138,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/ENE/2022,00Hs,15.6,63,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/ENE/2022,03Hs,13.7,58,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/ENE/2022,06Hs,12.3,63,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/ENE/2022,09Hs,21.4,34,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/ENE/2022,12Hs,29.0,283,1,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/ENE/2022,15Hs,29.6,183,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/ENE/2022,18Hs,27.3,145,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/ENE/2022,21Hs,18.9,139,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/ENE/2022,00Hs,16.9,66,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/ENE/2022,03Hs,14.7,60,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/ENE/2022,06Hs,13.8,68,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/ENE/2022,09Hs,23.3,32,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/ENE/2022,12Hs,30.4,3,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/ENE/2022,15Hs,32.4,226,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/ENE/2022,18Hs,29.9,133,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/ENE/2022,21Hs,20.6,61,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/ENE/2022,00Hs,16.6,48,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/ENE/2022,03Hs,16.3,106,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/ENE/2022,06Hs,15.8,58,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/ENE/2022,09Hs,24.8,16,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/ENE/2022,12Hs,32.5,321,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/ENE/2022,15Hs,34.1,175,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/ENE/2022,18Hs,31.4,132,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,12/ENE/2022,21Hs,19.2,69,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/ENE/2022,00Hs,17.6,47,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/ENE/2022,03Hs,16.8,91,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/ENE/2022,06Hs,16.4,82,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/ENE/2022,09Hs,25.2,39,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/ENE/2022,12Hs,29.9,27,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/ENE/2022,15Hs,33.3,35,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/ENE/2022,18Hs,25.5,35,23,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/ENE/2022,21Hs,20.4,46,8,0.0,-26.28 -53.67
BOLIVAR_AERO,09/ENE/2022,00Hs,20.1,47,15,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ENE/2022,03Hs,17.7,57,20,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ENE/2022,06Hs,14.7,56,15,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ENE/2022,09Hs,24.9,15,23,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ENE/2022,12Hs,32.7,16,20,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ENE/2022,15Hs,36.5,24,16,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ENE/2022,18Hs,36.5,41,14,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ENE/2022,21Hs,27.8,53,15,0.0,-36.18 -61.07
BOLIVAR_AERO,10/ENE/2022,00Hs,24.1,40,18,0.0,-36.18 -61.07
BOLIVAR_AERO,10/ENE/2022,03Hs,19.5,38,14,0.0,-36.18 -61.07
BOLIVAR_AERO,10/ENE/2022,06Hs,17.4,29,12,0.0,-36.18 -61.07
BOLIVAR_AERO,10/ENE/2022,09Hs,28.4,347,14,0.0,-36.18 -61.07
BOLIVAR_AERO,10/ENE/2022,12Hs,36.9,307,13,0.0,-36.18 -61.07
BOLIVAR_AERO,10/ENE/2022,15Hs,41.1,332,8,0.0,-36.18 -61.07
BOLIVAR_AERO,10/ENE/2022,18Hs,40.8,353,6,0.0,-36.18 -61.07
BOLIVAR_AERO,10/ENE/2022,21Hs,31.9,13,14,0.0,-36.18 -61.07
BOLIVAR_AERO,11/ENE/2022,00Hs,27.8,341,16,0.0,-36.18 -61.07
BOLIVAR_AERO,11/ENE/2022,03Hs,26.5,326,17,0.0,-36.18 -61.07
BOLIVAR_AERO,11/ENE/2022,06Hs,22.1,317,10,0.0,-36.18 -61.07
BOLIVAR_AERO,11/ENE/2022,09Hs,34.7,291,24,0.0,-36.18 -61.07
BOLIVAR_AERO,11/ENE/2022,12Hs,41.4,230,18,0.0,-36.18 -61.07
BOLIVAR_AERO,11/ENE/2022,15Hs,44.1,236,18,0.0,-36.18 -61.07
BOLIVAR_AERO,11/ENE/2022,18Hs,42.4,183,23,0.0,-36.18 -61.07
BOLIVAR_AERO,11/ENE/2022,21Hs,29.5,140,35,0.0,-36.18 -61.07
BOLIVAR_AERO,12/ENE/2022,00Hs,22.7,114,28,0.0,-36.18 -61.07
BOLIVAR_AERO,12/ENE/2022,03Hs,17.4,92,21,0.1,-36.18 -61.07
BOLIVAR_AERO,12/ENE/2022,06Hs,15.1,74,18,0.2,-36.18 -61.07
BOLIVAR_AERO,12/ENE/2022,09Hs,22.9,71,24,0.0,-36.18 -61.07
BOLIVAR_AERO,12/ENE/2022,12Hs,34.2,56,22,0.0,-36.18 -61.07
BOLIVAR_AERO,12/ENE/2022,15Hs,39.9,46,21,0.0,-36.18 -61.07
BOLIVAR_AERO,12/ENE/2022,18Hs,40.3,41,21,0.0,-36.18 -61.07
BOLIVAR_AERO,12/ENE/2022,21Hs,31.9,61,20,0.0,-36.18 -61.07
BOLIVAR_AERO,13/ENE/2022,00Hs,24.7,61,32,0.0,-36.18 -61.07
BOLIVAR_AERO,13/ENE/2022,03Hs,21.1,47,21,0.0,-36.18 -61.07
BOLIVAR_AERO,13/ENE/2022,06Hs,19.9,43,18,0.0,-36.18 -61.07
BOLIVAR_AERO,13/ENE/2022,09Hs,28.4,24,28,0.0,-36.18 -61.07
BOLIVAR_AERO,13/ENE/2022,12Hs,40.4,9,31,0.0,-36.18 -61.07
BOLIVAR_AERO,13/ENE/2022,15Hs,45.6,345,30,0.0,-36.18 -61.07
BOLIVAR_AERO,13/ENE/2022,18Hs,45.2,352,29,0.0,-36.18 -61.07
