station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,11/JUL/2022,09Hs,9.7,163,13,9.9,-34.57 -58.42
AEROPARQUE,11/JUL/2022,12Hs,9.2,178,15,0.9,-34.57 -58.42
AEROPARQUE,11/JUL/2022,15Hs,9.5,180,19,0.5,-34.57 -58.42
AEROPARQUE,11/JUL/2022,18Hs,9.5,218,14,0.0,-34.57 -58.42
AEROPARQUE,11/JUL/2022,21Hs,8.5,221,16,0.0,-34.57 -58.42
AZUL_AERO,07/JUL/2022,00Hs,8.1,245,20,0.0,-36.83 -59.88
AZUL_AERO,07/JUL/2022,03Hs,8.0,255,32,0.0,-36.83 -59.88
AZUL_AERO,07/JUL/2022,06Hs,5.7,248,30,0.0,-36.83 -59.88
AZUL_AERO,07/JUL/2022,09Hs,4.8,240,22,0.0,-36.83 -59.88
AZUL_AERO,07/JUL/2022,12Hs,9.8,240,26,0.0,-36.83 -59.88
AZUL_AERO,07/JUL/2022,15Hs,12.0,243,26,0.0,-36.83 -59.88
AZUL_AERO,07/JUL/2022,18Hs,7.6,259,11,0.0,-36.83 -59.88
AZUL_AERO,07/JUL/2022,21Hs,5.1,279,8,0.0,-36.83 -59.88
AZUL_AERO,08/JUL/2022,00Hs,3.9,298,10,0.0,-36.83 -59.88
AZUL_AERO,08/JUL/2022,03Hs,3.1,303,6,0.0,-36.83 -59.88
AZUL_AERO,08/JUL/2022,06Hs,2.3,10,6,0.0,-36.83 -59.88
AZUL_AERO,08/JUL/2022,09Hs,2.7,48,10,0.0,-36.83 -59.88
AZUL_AERO,08/JUL/2022,12Hs,10.3,40,17,0.0,-36.83 -59.88
AZUL_AERO,08/JUL/2022,15Hs,11.7,27,22,0.0,-36.83 -59.88
AZUL_AERO,08/JUL/2022,18Hs,7.5,76,13,0.2,-36.83 -59.88
AZUL_AERO,08/JUL/2022,21Hs,5.1,69,23,1.2,-36.83 -59.88
AZUL_AERO,09/JUL/2022,00Hs,5.7,66,19,3.4,-36.83 -59.88
AZUL_AERO,09/JUL/2022,03Hs,6.2,74,17,0.0,-36.83 -59.88
AZUL_AERO,09/JUL/2022,06Hs,6.2,64,19,0.0,-36.83 -59.88
AZUL_AERO,09/JUL/2022,09Hs,6.7,65,15,0.0,-36.83 -59.88
AZUL_AERO,09/JUL/2022,12Hs,8.7,46,16,0.0,-36.83 -59.88
AZUL_AERO,09/JUL/2022,15Hs,10.0,51,15,0.0,-36.83 -59.88
AZUL_AERO,09/JUL/2022,18Hs,10.5,53,13,0.0,-36.83 -59.88
AZUL_AERO,09/JUL/2022,21Hs,11.3,82,8,0.2,-36.83 -59.88
AZUL_AERO,10/JUL/2022,00Hs,12.7,52,11,0.1,-36.83 -59.88
AZUL_AERO,10/JUL/2022,03Hs,11.5,236,8,1.3,-36.83 -59.88
AZUL_AERO,10/JUL/2022,06Hs,12.4,179,14,0.2,-36.83 -59.88
AZUL_AERO,10/JUL/2022,09Hs,11.8,175,20,0.0,-36.83 -59.88
AZUL_AERO,10/JUL/2022,12Hs,12.0,177,20,0.0,-36.83 -59.88
AZUL_AERO,10/JUL/2022,15Hs,12.6,179,16,0.0,-36.83 -59.88
AZUL_AERO,10/JUL/2022,18Hs,12.1,178,17,0.0,-36.83 -59.88
AZUL_AERO,10/JUL/2022,21Hs,8.9,172,18,0.0,-36.83 -59.88
AZUL_AERO,11/JUL/2022,00Hs,8.0,177,13,0.0,-36.83 -59.88
AZUL_AERO,11/JUL/2022,03Hs,6.2,186,16,0.0,-36.83 -59.88
AZUL_AERO,11/JUL/2022,06Hs,6.1,191,19,0.0,-36.83 -59.88
AZUL_AERO,11/JUL/2022,09Hs,4.4,195,30,0.0,-36.83 -59.88
AZUL_AERO,11/JUL/2022,12Hs,6.8,193,27,0.0,-36.83 -59.88
AZUL_AERO,11/JUL/2022,15Hs,8.3,189,25,0.0,-36.83 -59.88
AZUL_AERO,11/JUL/2022,18Hs,6.2,215,24,0.0,-36.83 -59.88
AZUL_AERO,11/JUL/2022,21Hs,4.6,214,24,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,07/JUL/2022,00Hs,8.6,285,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUL/2022,03Hs,6.8,272,38,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUL/2022,06Hs,5.7,261,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUL/2022,09Hs,5.3,255,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUL/2022,12Hs,8.9,251,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUL/2022,15Hs,12.0,247,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUL/2022,18Hs,8.4,277,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUL/2022,21Hs,6.3,311,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUL/2022,00Hs,5.1,332,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUL/2022,03Hs,4.5,338,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUL/2022,06Hs,5.0,2,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUL/2022,09Hs,4.7,25,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUL/2022,12Hs,13.3,352,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUL/2022,15Hs,15.1,352,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUL/2022,18Hs,11.6,14,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/JUL/2022,21Hs,9.8,21,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUL/2022,00Hs,8.5,22,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUL/2022,03Hs,6.8,28,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUL/2022,06Hs,5.0,35,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUL/2022,09Hs,4.9,17,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUL/2022,12Hs,11.2,48,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUL/2022,15Hs,15.5,2,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUL/2022,18Hs,11.2,232,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/JUL/2022,21Hs,12.4,347,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUL/2022,00Hs,10.7,292,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUL/2022,03Hs,9.5,301,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUL/2022,06Hs,7.7,287,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUL/2022,09Hs,7.9,266,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUL/2022,12Hs,11.5,254,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUL/2022,15Hs,14.0,250,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUL/2022,18Hs,10.6,259,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,10/JUL/2022,21Hs,7.6,266,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/JUL/2022,00Hs,5.3,276,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/JUL/2022,03Hs,4.2,206,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/JUL/2022,06Hs,2.7,234,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/JUL/2022,09Hs,3.3,231,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/JUL/2022,12Hs,6.7,216,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/JUL/2022,15Hs,6.8,221,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/JUL/2022,18Hs,6.0,220,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,11/JUL/2022,21Hs,4.3,234,23,0.0,-38.72 -62.17
BARILOCHE_AERO,07/JUL/2022,00Hs,-1.5,285,23,0.8,-41.15 -71.17
BARILOCHE_AERO,07/JUL/2022,03Hs,-1.1,284,24,1.1,-41.15 -71.17
BARILOCHE_AERO,07/JUL/2022,06Hs,-1.3,287,26,0.4,-41.15 -71.17
BARILOCHE_AERO,07/JUL/2022,09Hs,-0.9,284,23,0.2,-41.15 -71.17
BARILOCHE_AERO,07/JUL/2022,12Hs,0.6,297,20,0.1,-41.15 -71.17
BARILOCHE_AERO,07/JUL/2022,15Hs,1.1,309,19,0.0,-41.15 -71.17
BARILOCHE_AERO,07/JUL/2022,18Hs,0.2,315,15,0.0,-41.15 -71.17
BARILOCHE_AERO,07/JUL/2022,21Hs,-0.6,323,12,0.0,-41.15 -71.17
BARILOCHE_AERO,08/JUL/2022,00Hs,-1.7,334,11,0.0,-41.15 -71.17
BARILOCHE_AERO,08/JUL/2022,03Hs,-2.7,325,8,0.0,-41.15 -71.17
BARILOCHE_AERO,08/JUL/2022,06Hs,-5.0,284,4,0.0,-41.15 -71.17
BARILOCHE_AERO,08/JUL/2022,09Hs,-5.0,288,5,0.0,-41.15 -71.17
BARILOCHE_AERO,08/JUL/2022,12Hs,1.0,314,9,0.0,-41.15 -71.17
BARILOCHE_AERO,08/JUL/2022,15Hs,3.5,328,12,0.0,-41.15 -71.17
BARILOCHE_AERO,08/JUL/2022,18Hs,1.2,316,10,0.0,-41.15 -71.17
BARILOCHE_AERO,08/JUL/2022,21Hs,-2.1,314,7,0.0,-41.15 -71.17
BARILOCHE_AERO,09/JUL/2022,00Hs,-3.1,304,5,0.0,-41.15 -71.17
BARILOCHE_AERO,09/JUL/2022,03Hs,-1.3,290,2,0.0,-41.15 -71.17
BARILOCHE_AERO,09/JUL/2022,06Hs,-0.6,323,4,0.4,-41.15 -71.17
BARILOCHE_AERO,09/JUL/2022,09Hs,-0.5,51,4,1.1,-41.15 -71.17
BARILOCHE_AERO,09/JUL/2022,12Hs,0.4,223,1,1.8,-41.15 -71.17
BARILOCHE_AERO,09/JUL/2022,15Hs,1.2,311,7,0.9,-41.15 -71.17
BARILOCHE_AERO,09/JUL/2022,18Hs,0.8,322,12,0.6,-41.15 -71.17
BARILOCHE_AERO,09/JUL/2022,21Hs,0.2,322,16,1.8,-41.15 -71.17
BARILOCHE_AERO,10/JUL/2022,00Hs,-1.0,313,13,1.1,-41.15 -71.17
BARILOCHE_AERO,10/JUL/2022,03Hs,-1.3,320,8,1.6,-41.15 -71.17
BARILOCHE_AERO,10/JUL/2022,06Hs,-1.3,277,8,3.2,-41.15 -71.17
BARILOCHE_AERO,10/JUL/2022,09Hs,-2.6,284,12,0.2,-41.15 -71.17
BARILOCHE_AERO,10/JUL/2022,12Hs,-0.3,280,9,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUL/2022,15Hs,0.7,271,6,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUL/2022,18Hs,-0.9,260,3,0.0,-41.15 -71.17
BARILOCHE_AERO,10/JUL/2022,21Hs,-4.8,153,5,0.0,-41.15 -71.17
BARILOCHE_AERO,11/JUL/2022,00Hs,-3.1,131,3,0.0,-41.15 -71.17
BARILOCHE_AERO,11/JUL/2022,03Hs,-4.7,223,1,0.0,-41.15 -71.17
BARILOCHE_AERO,11/JUL/2022,06Hs,-6.3,276,5,0.0,-41.15 -71.17
BARILOCHE_AERO,11/JUL/2022,09Hs,-6.3,283,6,0.0,-41.15 -71.17
BARILOCHE_AERO,11/JUL/2022,12Hs,-1.0,311,10,0.0,-41.15 -71.17
BARILOCHE_AERO,11/JUL/2022,15Hs,1.0,316,13,0.0,-41.15 -71.17
BARILOCHE_AERO,11/JUL/2022,18Hs,-0.1,303,16,0.2,-41.15 -71.17
BARILOCHE_AERO,11/JUL/2022,21Hs,-2.1,291,14,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,07/JUL/2022,00Hs,7.8,277,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUL/2022,03Hs,6.6,262,35,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUL/2022,06Hs,4.4,257,33,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUL/2022,09Hs,3.9,245,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUL/2022,12Hs,8.3,240,33,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUL/2022,15Hs,10.5,247,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUL/2022,18Hs,6.4,261,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUL/2022,21Hs,4.0,275,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUL/2022,00Hs,3.0,315,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUL/2022,03Hs,2.3,318,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUL/2022,06Hs,1.7,339,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUL/2022,09Hs,2.6,356,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUL/2022,12Hs,10.9,4,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUL/2022,15Hs,11.1,11,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUL/2022,18Hs,8.8,16,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/JUL/2022,21Hs,7.9,28,30,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUL/2022,00Hs,5.4,32,25,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUL/2022,03Hs,5.8,37,22,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUL/2022,06Hs,4.6,36,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUL/2022,09Hs,5.9,29,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUL/2022,12Hs,9.8,19,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUL/2022,15Hs,10.4,27,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUL/2022,18Hs,9.5,23,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/JUL/2022,21Hs,10.0,351,8,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUL/2022,00Hs,11.1,5,3,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUL/2022,03Hs,11.0,202,6,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUL/2022,06Hs,9.5,196,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUL/2022,09Hs,8.2,196,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUL/2022,12Hs,12.4,195,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUL/2022,15Hs,13.5,190,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUL/2022,18Hs,9.7,195,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/JUL/2022,21Hs,7.4,173,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/JUL/2022,00Hs,5.4,196,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/JUL/2022,03Hs,3.6,214,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/JUL/2022,06Hs,3.1,207,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/JUL/2022,09Hs,1.8,215,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/JUL/2022,12Hs,5.1,203,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/JUL/2022,15Hs,5.9,214,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/JUL/2022,18Hs,5.1,219,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,11/JUL/2022,21Hs,3.1,221,23,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,07/JUL/2022,00Hs,14.8,22,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUL/2022,03Hs,13.1,28,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUL/2022,06Hs,11.9,55,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUL/2022,09Hs,13.5,37,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUL/2022,12Hs,19.7,1,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUL/2022,15Hs,21.0,359,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUL/2022,18Hs,15.9,24,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUL/2022,21Hs,13.3,54,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUL/2022,00Hs,12.5,69,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUL/2022,03Hs,11.9,79,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUL/2022,06Hs,11.5,73,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUL/2022,09Hs,14.8,66,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUL/2022,12Hs,19.9,43,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUL/2022,15Hs,20.5,28,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUL/2022,18Hs,15.4,68,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/JUL/2022,21Hs,14.0,64,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUL/2022,00Hs,13.8,61,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUL/2022,03Hs,13.5,61,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUL/2022,06Hs,11.6,70,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUL/2022,09Hs,14.9,51,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUL/2022,12Hs,19.1,34,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUL/2022,15Hs,21.9,18,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUL/2022,18Hs,16.3,51,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/JUL/2022,21Hs,15.5,52,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUL/2022,00Hs,14.0,55,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUL/2022,03Hs,12.9,66,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUL/2022,06Hs,12.5,64,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUL/2022,09Hs,15.4,44,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUL/2022,12Hs,19.8,25,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUL/2022,15Hs,22.5,13,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUL/2022,18Hs,17.3,32,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/JUL/2022,21Hs,15.6,49,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/JUL/2022,00Hs,15.7,44,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/JUL/2022,03Hs,15.6,32,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/JUL/2022,06Hs,15.9,24,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/JUL/2022,09Hs,16.7,17,19,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/JUL/2022,12Hs,21.2,6,24,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/JUL/2022,15Hs,22.7,359,22,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/JUL/2022,18Hs,19.3,1,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,11/JUL/2022,21Hs,16.9,272,10,0.5,-26.28 -53.67
BOLIVAR_AERO,07/JUL/2022,00Hs,7.6,258,16,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUL/2022,03Hs,8.2,250,31,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUL/2022,06Hs,6.1,235,28,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUL/2022,09Hs,5.4,233,19,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUL/2022,12Hs,10.4,237,23,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUL/2022,15Hs,12.8,240,22,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUL/2022,18Hs,8.6,269,10,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUL/2022,21Hs,6.0,287,8,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUL/2022,00Hs,4.6,324,10,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUL/2022,03Hs,3.7,337,8,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUL/2022,06Hs,2.9,29,9,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUL/2022,09Hs,3.1,55,13,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUL/2022,12Hs,9.3,34,18,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUL/2022,15Hs,10.8,38,21,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUL/2022,18Hs,9.5,58,22,0.0,-36.18 -61.07
BOLIVAR_AERO,08/JUL/2022,21Hs,6.4,66,20,0.2,-36.18 -61.07
BOLIVAR_AERO,09/JUL/2022,00Hs,5.8,67,20,1.2,-36.18 -61.07
BOLIVAR_AERO,09/JUL/2022,03Hs,6.6,70,18,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUL/2022,06Hs,5.3,66,15,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUL/2022,09Hs,5.3,69,13,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUL/2022,12Hs,10.0,44,17,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUL/2022,15Hs,12.1,50,17,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUL/2022,18Hs,12.0,78,14,0.0,-36.18 -61.07
BOLIVAR_AERO,09/JUL/2022,21Hs,12.0,110,9,0.1,-36.18 -61.07
BOLIVAR_AERO,10/JUL/2022,00Hs,13.2,46,14,0.2,-36.18 -61.07
BOLIVAR_AERO,10/JUL/2022,03Hs,11.4,192,9,0.9,-36.18 -61.07
BOLIVAR_AERO,10/JUL/2022,06Hs,12.1,172,16,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUL/2022,09Hs,10.7,178,20,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUL/2022,12Hs,12.9,171,21,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUL/2022,15Hs,16.1,178,21,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUL/2022,18Hs,12.5,178,20,0.0,-36.18 -61.07
BOLIVAR_AERO,10/JUL/2022,21Hs,10.2,186,12,0.0,-36.18 -61.07
BOLIVAR_AERO,11/JUL/2022,00Hs,7.6,193,12,0.0,-36.18 -61.07
BOLIVAR_AERO,11/JUL/2022,03Hs,6.6,174,16,0.0,-36.18 -61.07
BOLIVAR_AERO,11/JUL/2022,06Hs,5.7,187,21,0.0,-36.18 -61.07
BOLIVAR_AERO,11/JUL/2022,09Hs,4.8,185,29,0.0,-36.18 -61.07
BOLIVAR_AERO,11/JUL/2022,12Hs,7.1,190,27,0.0,-36.18 -61.07
BOLIVAR_AERO,11/JUL/2022,15Hs,9.1,191,24,0.0,-36.18 -61.07
