station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,02/JUN/2022,09Hs,7.5,160,8,0.0,-34.57 -58.42
AEROPARQUE,02/JUN/2022,12Hs,10.4,146,11,0.0,-34.57 -58.42
AEROPARQUE,02/JUN/2022,15Hs,10.9,123,7,0.0,-34.57 -58.42
AEROPARQUE,02/JUN/2022,18Hs,6.8,101,5,0.0,-34.57 -58.42
AEROPARQUE,02/JUN/2022,21Hs,6.2,96,3,0.0,-34.57 -58.42
AZUL_AERO,29/MAY/2022,00Hs,6.2,232,13,0.0,-36.83 -59.88
AZUL_AERO,29/MAY/2022,03Hs,2.6,220,17,0.0,-36.83 -59.88
AZUL_AERO,29/MAY/2022,06Hs,1.0,223,19,0.0,-36.83 -59.88
AZUL_AERO,29/MAY/2022,09Hs,0.4,233,15,0.0,-36.83 -59.88
AZUL_AERO,29/MAY/2022,12Hs,6.8,218,25,0.0,-36.83 -59.88
AZUL_AERO,29/MAY/2022,15Hs,8.4,229,22,0.0,-36.83 -59.88
AZUL_AERO,29/MAY/2022,18Hs,4.2,232,13,0.0,-36.83 -59.88
AZUL_AERO,29/MAY/2022,21Hs,1.6,238,13,0.0,-36.83 -59.88
AZUL_AERO,30/MAY/2022,00Hs,0.4,250,14,0.0,-36.83 -59.88
AZUL_AERO,30/MAY/2022,03Hs,0.5,247,16,0.0,-36.83 -59.88
AZUL_AERO,30/MAY/2022,06Hs,1.2,238,20,0.0,-36.83 -59.88
AZUL_AERO,30/MAY/2022,09Hs,1.5,232,19,0.0,-36.83 -59.88
AZUL_AERO,30/MAY/2022,12Hs,7.7,207,23,0.0,-36.83 -59.88
AZUL_AERO,30/MAY/2022,15Hs,7.6,196,20,0.0,-36.83 -59.88
AZUL_AERO,30/MAY/2022,18Hs,4.5,175,8,0.0,-36.83 -59.88
AZUL_AERO,30/MAY/2022,21Hs,4.8,192,8,0.0,-36.83 -59.88
AZUL_AERO,31/MAY/2022,00Hs,1.1,184,7,0.0,-36.83 -59.88
AZUL_AERO,31/MAY/2022,03Hs,0.3,217,5,0.0,-36.83 -59.88
AZUL_AERO,31/MAY/2022,06Hs,-0.3,232,4,0.0,-36.83 -59.88
AZUL_AERO,31/MAY/2022,09Hs,0.7,252,4,0.0,-36.83 -59.88
AZUL_AERO,31/MAY/2022,12Hs,7.4,299,10,0.0,-36.83 -59.88
AZUL_AERO,31/MAY/2022,15Hs,9.6,265,9,0.0,-36.83 -59.88
AZUL_AERO,31/MAY/2022,18Hs,5.0,248,5,0.0,-36.83 -59.88
AZUL_AERO,31/MAY/2022,21Hs,2.7,190,4,0.0,-36.83 -59.88
AZUL_AERO,01/JUN/2022,00Hs,2.0,67,2,0.0,-36.83 -59.88
AZUL_AERO,01/JUN/2022,03Hs,2.1,109,2,0.0,-36.83 -59.88
AZUL_AERO,01/JUN/2022,06Hs,1.8,277,1,0.0,-36.83 -59.88
AZUL_AERO,01/JUN/2022,09Hs,3.2,332,1,0.0,-36.83 -59.88
AZUL_AERO,01/JUN/2022,12Hs,7.6,302,4,0.0,-36.83 -59.88
AZUL_AERO,01/JUN/2022,15Hs,8.4,311,9,0.0,-36.83 -59.88
AZUL_AERO,01/JUN/2022,18Hs,6.0,304,10,0.0,-36.83 -59.88
AZUL_AERO,01/JUN/2022,21Hs,4.7,299,7,0.0,-36.83 -59.88
AZUL_AERO,02/JUN/2022,00Hs,3.4,293,5,0.0,-36.83 -59.88
AZUL_AERO,02/JUN/2022,03Hs,2.7,253,6,0.0,-36.83 -59.88
AZUL_AERO,02/JUN/2022,06Hs,1.4,229,5,0.0,-36.83 -59.88
AZUL_AERO,02/JUN/2022,09Hs,1.6,224,5,0.0,-36.83 -59.88
AZUL_AERO,02/JUN/2022,12Hs,7.4,291,3,0.0,-36.83 -59.88
AZUL_AERO,02/JUN/2022,15Hs,9.3,255,2,0.0,-36.83 -59.88
AZUL_AERO,02/JUN/2022,18Hs,5.1,65,6,0.0,-36.83 -59.88
AZUL_AERO,02/JUN/2022,21Hs,2.6,322,6,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,29/MAY/2022,00Hs,3.6,244,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/MAY/2022,03Hs,2.6,247,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/MAY/2022,06Hs,1.8,258,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/MAY/2022,09Hs,2.0,249,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/MAY/2022,12Hs,6.5,239,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/MAY/2022,15Hs,7.9,238,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/MAY/2022,18Hs,5.7,244,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/MAY/2022,21Hs,4.4,245,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/MAY/2022,00Hs,3.1,261,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/MAY/2022,03Hs,3.2,248,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/MAY/2022,06Hs,2.9,250,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/MAY/2022,09Hs,3.1,245,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/MAY/2022,12Hs,7.2,228,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/MAY/2022,15Hs,8.5,212,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/MAY/2022,18Hs,6.9,225,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/MAY/2022,21Hs,5.6,245,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/MAY/2022,00Hs,3.3,265,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/MAY/2022,03Hs,2.2,296,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/MAY/2022,06Hs,1.2,303,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/MAY/2022,09Hs,1.3,311,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/MAY/2022,12Hs,6.5,283,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/MAY/2022,15Hs,8.6,260,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/MAY/2022,18Hs,5.3,204,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/MAY/2022,21Hs,4.0,353,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,00Hs,2.9,344,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,03Hs,2.3,345,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,06Hs,1.8,350,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,09Hs,2.3,347,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,12Hs,7.8,316,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,15Hs,9.7,274,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,18Hs,6.2,137,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,21Hs,4.1,77,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,00Hs,3.2,14,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,03Hs,2.1,318,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,06Hs,1.6,320,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,09Hs,1.9,325,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,12Hs,7.3,296,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,15Hs,9.4,32,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,18Hs,6.5,67,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,21Hs,4.5,29,13,0.0,-38.72 -62.17
BARILOCHE_AERO,29/MAY/2022,00Hs,-4.9,270,8,0.0,-41.15 -71.17
BARILOCHE_AERO,29/MAY/2022,03Hs,-5.0,281,9,0.0,-41.15 -71.17
BARILOCHE_AERO,29/MAY/2022,06Hs,-5.1,281,10,0.0,-41.15 -71.17
BARILOCHE_AERO,29/MAY/2022,09Hs,-5.2,278,10,0.0,-41.15 -71.17
BARILOCHE_AERO,29/MAY/2022,12Hs,-1.8,277,9,0.0,-41.15 -71.17
BARILOCHE_AERO,29/MAY/2022,15Hs,0.5,281,5,0.0,-41.15 -71.17
BARILOCHE_AERO,29/MAY/2022,18Hs,-0.9,304,3,0.0,-41.15 -71.17
BARILOCHE_AERO,29/MAY/2022,21Hs,-3.1,168,5,0.0,-41.15 -71.17
BARILOCHE_AERO,30/MAY/2022,00Hs,-5.5,157,6,0.0,-41.15 -71.17
BARILOCHE_AERO,30/MAY/2022,03Hs,-5.8,154,6,0.0,-41.15 -71.17
BARILOCHE_AERO,30/MAY/2022,06Hs,-6.1,153,6,0.0,-41.15 -71.17
BARILOCHE_AERO,30/MAY/2022,09Hs,-6.4,148,6,0.0,-41.15 -71.17
BARILOCHE_AERO,30/MAY/2022,12Hs,-1.3,116,6,0.0,-41.15 -71.17
BARILOCHE_AERO,30/MAY/2022,15Hs,1.3,129,6,0.0,-41.15 -71.17
BARILOCHE_AERO,30/MAY/2022,18Hs,-1.3,138,9,0.0,-41.15 -71.17
BARILOCHE_AERO,30/MAY/2022,21Hs,-4.5,140,7,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAY/2022,00Hs,-5.0,143,6,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAY/2022,03Hs,-5.2,136,7,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAY/2022,06Hs,-5.6,140,7,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAY/2022,09Hs,-5.9,139,7,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAY/2022,12Hs,-1.3,115,8,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAY/2022,15Hs,0.6,117,9,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAY/2022,18Hs,-1.4,133,8,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAY/2022,21Hs,-4.2,134,6,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,00Hs,-4.7,134,5,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,03Hs,-5.0,140,5,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,06Hs,-5.3,154,4,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,09Hs,-5.8,176,5,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,12Hs,-1.3,135,2,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,15Hs,0.9,313,1,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,18Hs,-1.2,134,5,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,21Hs,-2.7,153,6,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,00Hs,-2.8,144,5,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,03Hs,-3.4,181,4,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,06Hs,-3.8,216,4,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,09Hs,-3.4,224,3,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,12Hs,0.8,331,1,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,15Hs,3.1,304,2,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,18Hs,0.3,132,6,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,21Hs,-1.2,125,7,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,29/MAY/2022,00Hs,3.6,244,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/MAY/2022,03Hs,1.5,240,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/MAY/2022,06Hs,0.7,241,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/MAY/2022,09Hs,0.7,241,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/MAY/2022,12Hs,5.7,232,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/MAY/2022,15Hs,6.8,236,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/MAY/2022,18Hs,3.4,238,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/MAY/2022,21Hs,0.8,270,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/MAY/2022,00Hs,1.1,254,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/MAY/2022,03Hs,1.7,244,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/MAY/2022,06Hs,1.3,242,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/MAY/2022,09Hs,1.2,242,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/MAY/2022,12Hs,4.4,222,22,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,30/MAY/2022,15Hs,6.7,209,18,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,30/MAY/2022,18Hs,3.5,235,11,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,30/MAY/2022,21Hs,2.0,209,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAY/2022,00Hs,0.4,259,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAY/2022,03Hs,-0.3,279,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAY/2022,06Hs,-1.0,277,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAY/2022,09Hs,-0.4,295,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAY/2022,12Hs,6.0,273,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAY/2022,15Hs,7.9,250,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAY/2022,18Hs,3.5,233,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAY/2022,21Hs,1.6,189,3,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,00Hs,0.7,315,1,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,03Hs,0.2,320,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,06Hs,0.1,280,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,09Hs,0.8,298,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,12Hs,7.1,286,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,15Hs,8.7,260,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,18Hs,5.0,296,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,21Hs,3.2,261,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,00Hs,1.2,277,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,03Hs,-0.2,270,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,06Hs,-0.6,286,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,09Hs,0.1,289,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,12Hs,6.3,273,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,15Hs,8.4,266,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,18Hs,4.0,80,2,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,21Hs,2.4,25,6,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,29/MAY/2022,00Hs,14.1,30,8,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/MAY/2022,03Hs,14.5,1,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/MAY/2022,06Hs,14.4,16,6,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/MAY/2022,09Hs,15.8,19,8,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/MAY/2022,12Hs,15.9,312,8,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/MAY/2022,15Hs,15.0,330,9,7.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/MAY/2022,18Hs,14.9,317,12,10.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/MAY/2022,21Hs,14.6,286,6,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/MAY/2022,00Hs,14.6,287,3,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/MAY/2022,03Hs,14.3,131,2,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/MAY/2022,06Hs,14.0,275,4,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/MAY/2022,09Hs,13.6,181,6,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/MAY/2022,12Hs,12.0,188,9,2.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/MAY/2022,15Hs,11.0,186,11,3.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/MAY/2022,18Hs,10.4,175,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/MAY/2022,21Hs,10.1,166,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAY/2022,00Hs,9.2,149,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAY/2022,03Hs,9.0,149,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAY/2022,06Hs,7.8,160,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAY/2022,09Hs,10.0,145,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAY/2022,12Hs,16.7,72,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAY/2022,15Hs,15.8,28,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAY/2022,18Hs,12.7,183,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAY/2022,21Hs,11.7,175,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,00Hs,11.9,106,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,03Hs,12.1,74,3,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,06Hs,12.6,50,4,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,09Hs,13.5,306,3,4.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,12Hs,13.2,337,5,12.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,15Hs,13.2,21,6,6.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,18Hs,13.1,330,3,8.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,21Hs,12.6,248,5,8.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,00Hs,12.6,20,4,5.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,03Hs,12.8,357,6,6.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,06Hs,13.0,310,2,6.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,09Hs,12.9,287,7,4.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,12Hs,12.2,283,4,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,15Hs,11.5,230,7,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,18Hs,10.2,208,6,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,21Hs,9.6,188,7,0.0,-26.28 -53.67
BOLIVAR_AERO,29/MAY/2022,00Hs,6.9,230,14,0.0,-36.18 -61.07
BOLIVAR_AERO,29/MAY/2022,03Hs,2.6,218,16,0.0,-36.18 -61.07
BOLIVAR_AERO,29/MAY/2022,06Hs,0.7,226,17,0.0,-36.18 -61.07
BOLIVAR_AERO,29/MAY/2022,09Hs,0.5,237,15,0.0,-36.18 -61.07
BOLIVAR_AERO,29/MAY/2022,12Hs,7.3,218,23,0.0,-36.18 -61.07
BOLIVAR_AERO,29/MAY/2022,15Hs,9.0,226,23,0.0,-36.18 -61.07
BOLIVAR_AERO,29/MAY/2022,18Hs,5.2,229,13,0.0,-36.18 -61.07
BOLIVAR_AERO,29/MAY/2022,21Hs,2.3,229,12,0.0,-36.18 -61.07
BOLIVAR_AERO,30/MAY/2022,00Hs,1.0,238,13,0.0,-36.18 -61.07
BOLIVAR_AERO,30/MAY/2022,03Hs,0.4,239,13,0.0,-36.18 -61.07
BOLIVAR_AERO,30/MAY/2022,06Hs,-0.2,236,14,0.0,-36.18 -61.07
BOLIVAR_AERO,30/MAY/2022,09Hs,0.5,238,14,0.0,-36.18 -61.07
BOLIVAR_AERO,30/MAY/2022,12Hs,8.1,214,21,0.0,-36.18 -61.07
BOLIVAR_AERO,30/MAY/2022,15Hs,10.1,206,18,0.0,-36.18 -61.07
BOLIVAR_AERO,30/MAY/2022,18Hs,5.6,207,9,0.0,-36.18 -61.07
BOLIVAR_AERO,30/MAY/2022,21Hs,3.2,126,4,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAY/2022,00Hs,1.8,245,3,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAY/2022,03Hs,0.6,156,3,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAY/2022,06Hs,-0.0,56,2,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAY/2022,09Hs,1.0,7,4,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAY/2022,12Hs,7.6,331,6,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAY/2022,15Hs,10.0,292,7,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAY/2022,18Hs,5.8,246,0,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAY/2022,21Hs,3.9,78,4,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,00Hs,3.0,54,6,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,03Hs,2.7,24,6,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,06Hs,3.1,28,4,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,09Hs,3.8,339,4,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,12Hs,7.5,277,10,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,15Hs,8.2,335,10,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,18Hs,5.6,356,9,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,21Hs,3.7,340,8,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,00Hs,2.2,314,5,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,03Hs,1.9,37,2,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,06Hs,3.5,94,4,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,09Hs,4.0,98,4,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,12Hs,6.9,351,2,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,15Hs,7.7,94,2,0.0,-36.18 -61.07
