station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
EL_CALAFATE_AERO,08/MAR/2022,06Hs,9.0,269,10,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/MAR/2022,09Hs,8.8,293,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/MAR/2022,12Hs,10.9,261,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/MAR/2022,15Hs,12.8,305,12,0.0,-77.87 -34.63
EL_CALAFATE_AERO,08/MAR/2022,18Hs,9.1,247,31,3.2,-77.87 -34.63
EL_CALAFATE_AERO,08/MAR/2022,21Hs,7.6,250,35,7.6,-77.87 -34.63
EL_CALAFATE_AERO,09/MAR/2022,00Hs,7.0,258,31,0.2,-77.87 -34.63
EL_CALAFATE_AERO,09/MAR/2022,03Hs,6.6,250,31,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/MAR/2022,06Hs,6.0,255,33,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/MAR/2022,09Hs,6.3,256,31,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/MAR/2022,12Hs,9.9,263,31,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/MAR/2022,15Hs,12.1,274,33,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/MAR/2022,18Hs,11.6,272,33,0.0,-77.87 -34.63
EL_CALAFATE_AERO,09/MAR/2022,21Hs,8.8,269,22,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/MAR/2022,00Hs,23.2,25,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/MAR/2022,03Hs,22.1,8,14,0.3,-77.87 -34.63
EL_PALOMAR_AERO,05/MAR/2022,06Hs,21.9,328,13,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/MAR/2022,09Hs,22.0,183,6,0.0,-77.87 -34.63
EL_PALOMAR_AERO,05/MAR/2022,12Hs,22.1,280,4,0.8,-77.87 -34.63
EL_PALOMAR_AERO,05/MAR/2022,15Hs,22.7,228,9,1.1,-77.87 -34.63
EL_PALOMAR_AERO,05/MAR/2022,18Hs,22.2,157,22,1.1,-77.87 -34.63
EL_PALOMAR_AERO,05/MAR/2022,21Hs,21.7,104,26,3.0,-77.87 -34.63
EL_PALOMAR_AERO,06/MAR/2022,00Hs,21.6,102,12,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/MAR/2022,03Hs,21.7,126,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/MAR/2022,06Hs,21.5,106,17,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/MAR/2022,09Hs,21.1,95,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/MAR/2022,12Hs,22.8,124,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/MAR/2022,15Hs,23.1,142,22,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/MAR/2022,18Hs,22.1,360,12,4.2,-77.87 -34.63
EL_PALOMAR_AERO,06/MAR/2022,21Hs,22.0,43,7,4.9,-77.87 -34.63
EL_PALOMAR_AERO,07/MAR/2022,00Hs,21.9,357,27,0.8,-77.87 -34.63
EL_PALOMAR_AERO,07/MAR/2022,03Hs,21.1,330,26,1.9,-77.87 -34.63
EL_PALOMAR_AERO,07/MAR/2022,06Hs,20.8,272,19,9.6,-77.87 -34.63
EL_PALOMAR_AERO,07/MAR/2022,09Hs,21.3,269,11,0.9,-77.87 -34.63
EL_PALOMAR_AERO,07/MAR/2022,12Hs,21.5,214,23,0.3,-77.87 -34.63
EL_PALOMAR_AERO,07/MAR/2022,15Hs,23.0,182,4,0.0,-77.87 -34.63
EL_PALOMAR_AERO,07/MAR/2022,18Hs,24.7,227,19,0.0,-77.87 -34.63
EL_PALOMAR_AERO,07/MAR/2022,21Hs,22.9,211,23,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/MAR/2022,00Hs,22.2,203,17,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/MAR/2022,03Hs,21.6,182,19,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/MAR/2022,06Hs,21.4,133,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/MAR/2022,09Hs,19.9,71,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/MAR/2022,12Hs,21.8,66,7,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/MAR/2022,15Hs,22.8,153,6,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/MAR/2022,18Hs,23.7,85,10,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/MAR/2022,21Hs,21.5,51,18,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/MAR/2022,00Hs,20.4,34,25,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/MAR/2022,03Hs,20.9,19,21,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/MAR/2022,06Hs,20.7,12,20,0.2,-77.87 -34.63
EL_PALOMAR_AERO,09/MAR/2022,09Hs,20.4,52,12,1.2,-77.87 -34.63
EL_PALOMAR_AERO,09/MAR/2022,12Hs,21.6,5,20,1.6,-77.87 -34.63
EL_PALOMAR_AERO,09/MAR/2022,15Hs,22.0,355,18,0.6,-77.87 -34.63
EL_PALOMAR_AERO,09/MAR/2022,18Hs,21.7,331,11,1.6,-77.87 -34.63
EL_PALOMAR_AERO,09/MAR/2022,21Hs,21.7,179,11,0.0,-77.87 -34.63
EL_TREBOL,05/MAR/2022,00Hs,23.0,73,12,0.2,-77.87 -34.63
EL_TREBOL,05/MAR/2022,03Hs,22.5,16,8,0.3,-77.87 -34.63
EL_TREBOL,05/MAR/2022,06Hs,21.2,295,4,1.6,-77.87 -34.63
EL_TREBOL,05/MAR/2022,09Hs,21.9,262,4,6.2,-77.87 -34.63
EL_TREBOL,05/MAR/2022,12Hs,26.8,46,5,1.7,-77.87 -34.63
EL_TREBOL,05/MAR/2022,15Hs,22.3,77,7,21.8,-77.87 -34.63
EL_TREBOL,05/MAR/2022,18Hs,21.5,53,2,58.2,-77.87 -34.63
EL_TREBOL,05/MAR/2022,21Hs,20.9,358,5,17.9,-77.87 -34.63
EL_TREBOL,06/MAR/2022,00Hs,20.4,71,7,0.3,-77.87 -34.63
EL_TREBOL,06/MAR/2022,03Hs,19.9,48,6,0.2,-77.87 -34.63
EL_TREBOL,06/MAR/2022,06Hs,19.4,83,6,0.1,-77.87 -34.63
EL_TREBOL,06/MAR/2022,09Hs,20.3,66,6,2.2,-77.87 -34.63
EL_TREBOL,06/MAR/2022,12Hs,22.8,27,10,4.8,-77.87 -34.63
EL_TREBOL,06/MAR/2022,15Hs,25.2,27,13,1.8,-77.87 -34.63
EL_TREBOL,06/MAR/2022,18Hs,25.1,61,14,0.1,-77.87 -34.63
EL_TREBOL,06/MAR/2022,21Hs,21.0,97,10,1.9,-77.87 -34.63
EL_TREBOL,07/MAR/2022,00Hs,21.2,73,8,0.2,-77.87 -34.63
EL_TREBOL,07/MAR/2022,03Hs,21.0,337,9,1.6,-77.87 -34.63
EL_TREBOL,07/MAR/2022,06Hs,20.4,171,28,5.8,-77.87 -34.63
EL_TREBOL,07/MAR/2022,09Hs,19.7,176,14,1.8,-77.87 -34.63
EL_TREBOL,07/MAR/2022,12Hs,24.0,172,22,0.0,-77.87 -34.63
EL_TREBOL,07/MAR/2022,15Hs,26.3,144,16,0.0,-77.87 -34.63
EL_TREBOL,07/MAR/2022,18Hs,25.0,120,12,0.0,-77.87 -34.63
EL_TREBOL,07/MAR/2022,21Hs,19.2,131,11,0.0,-77.87 -34.63
EL_TREBOL,08/MAR/2022,00Hs,18.2,110,12,0.0,-77.87 -34.63
EL_TREBOL,08/MAR/2022,03Hs,16.4,122,13,0.0,-77.87 -34.63
EL_TREBOL,08/MAR/2022,06Hs,16.8,104,14,0.0,-77.87 -34.63
EL_TREBOL,08/MAR/2022,09Hs,17.9,95,14,0.0,-77.87 -34.63
EL_TREBOL,08/MAR/2022,12Hs,20.4,72,16,0.0,-77.87 -34.63
EL_TREBOL,08/MAR/2022,15Hs,22.9,73,16,0.2,-77.87 -34.63
EL_TREBOL,08/MAR/2022,18Hs,22.7,85,12,1.6,-77.87 -34.63
EL_TREBOL,08/MAR/2022,21Hs,21.5,68,13,1.5,-77.87 -34.63
EL_TREBOL,09/MAR/2022,00Hs,20.6,57,16,0.3,-77.87 -34.63
EL_TREBOL,09/MAR/2022,03Hs,20.3,44,15,3.5,-77.87 -34.63
EL_TREBOL,09/MAR/2022,06Hs,20.1,74,7,1.2,-77.87 -34.63
EL_TREBOL,09/MAR/2022,09Hs,20.0,69,13,18.0,-77.87 -34.63
EL_TREBOL,09/MAR/2022,12Hs,20.6,52,5,8.4,-77.87 -34.63
EL_TREBOL,09/MAR/2022,15Hs,21.7,61,10,2.6,-77.87 -34.63
EL_TREBOL,09/MAR/2022,18Hs,22.2,116,8,0.2,-77.87 -34.63
EL_TREBOL,09/MAR/2022,21Hs,20.7,152,10,0.2,-77.87 -34.63
ESC.AVIACION_MILITAR_AERO,05/MAR/2022,00Hs,21.3,252,4,1.8,None
ESC.AVIACION_MILITAR_AERO,05/MAR/2022,03Hs,20.0,256,3,0.3,None
ESC.AVIACION_MILITAR_AERO,05/MAR/2022,06Hs,18.5,188,3,5.0,None
ESC.AVIACION_MILITAR_AERO,05/MAR/2022,09Hs,19.7,203,2,3.9,None
ESC.AVIACION_MILITAR_AERO,05/MAR/2022,12Hs,23.6,99,8,3.1,None
ESC.AVIACION_MILITAR_AERO,05/MAR/2022,15Hs,22.5,165,6,6.5,None
ESC.AVIACION_MILITAR_AERO,05/MAR/2022,18Hs,21.7,172,22,3.6,None
ESC.AVIACION_MILITAR_AERO,05/MAR/2022,21Hs,19.3,179,12,0.8,None
ESC.AVIACION_MILITAR_AERO,06/MAR/2022,00Hs,18.6,217,10,2.1,None
ESC.AVIACION_MILITAR_AERO,06/MAR/2022,03Hs,18.5,239,8,1.5,None
ESC.AVIACION_MILITAR_AERO,06/MAR/2022,06Hs,18.8,232,4,0.4,None
ESC.AVIACION_MILITAR_AERO,06/MAR/2022,09Hs,18.8,82,2,0.8,None
ESC.AVIACION_MILITAR_AERO,06/MAR/2022,12Hs,18.9,9,4,1.8,None
ESC.AVIACION_MILITAR_AERO,06/MAR/2022,15Hs,22.1,357,9,0.5,None
ESC.AVIACION_MILITAR_AERO,06/MAR/2022,18Hs,24.3,44,16,0.2,None
ESC.AVIACION_MILITAR_AERO,06/MAR/2022,21Hs,20.6,77,1,0.0,None
ESC.AVIACION_MILITAR_AERO,07/MAR/2022,00Hs,19.3,116,0,1.3,None
ESC.AVIACION_MILITAR_AERO,07/MAR/2022,03Hs,18.9,18,2,6.1,None
ESC.AVIACION_MILITAR_AERO,07/MAR/2022,06Hs,18.9,217,22,4.3,None
ESC.AVIACION_MILITAR_AERO,07/MAR/2022,09Hs,17.9,178,19,0.2,None
ESC.AVIACION_MILITAR_AERO,07/MAR/2022,12Hs,20.0,175,17,0.2,None
ESC.AVIACION_MILITAR_AERO,07/MAR/2022,15Hs,22.6,127,14,0.0,None
ESC.AVIACION_MILITAR_AERO,07/MAR/2022,18Hs,22.8,100,15,0.0,None
ESC.AVIACION_MILITAR_AERO,07/MAR/2022,21Hs,18.0,194,4,0.0,None
ESC.AVIACION_MILITAR_AERO,08/MAR/2022,00Hs,16.9,272,5,0.0,None
ESC.AVIACION_MILITAR_AERO,08/MAR/2022,03Hs,15.9,261,5,0.0,None
ESC.AVIACION_MILITAR_AERO,08/MAR/2022,06Hs,15.4,264,3,0.0,None
ESC.AVIACION_MILITAR_AERO,08/MAR/2022,09Hs,17.7,208,2,0.0,None
ESC.AVIACION_MILITAR_AERO,08/MAR/2022,12Hs,17.7,103,3,0.3,None
ESC.AVIACION_MILITAR_AERO,08/MAR/2022,15Hs,18.7,29,6,0.9,None
ESC.AVIACION_MILITAR_AERO,08/MAR/2022,18Hs,18.5,43,10,0.1,None
ESC.AVIACION_MILITAR_AERO,08/MAR/2022,21Hs,17.9,6,8,0.0,None
ESC.AVIACION_MILITAR_AERO,09/MAR/2022,00Hs,17.6,1,6,0.0,None
ESC.AVIACION_MILITAR_AERO,09/MAR/2022,03Hs,18.4,29,9,0.4,None
ESC.AVIACION_MILITAR_AERO,09/MAR/2022,06Hs,18.6,354,5,0.8,None
ESC.AVIACION_MILITAR_AERO,09/MAR/2022,09Hs,19.4,351,2,0.6,None
ESC.AVIACION_MILITAR_AERO,09/MAR/2022,12Hs,24.1,48,6,1.4,None
ESC.AVIACION_MILITAR_AERO,09/MAR/2022,15Hs,26.1,133,10,3.5,None
ESC.AVIACION_MILITAR_AERO,09/MAR/2022,18Hs,22.8,154,13,4.6,None
ESC.AVIACION_MILITAR_AERO,09/MAR/2022,21Hs,15.7,184,19,1.3,None
ESQUEL_AERO,05/MAR/2022,00Hs,5.9,301,12,0.0,-42.9 -71.15
ESQUEL_AERO,05/MAR/2022,03Hs,4.2,302,9,0.0,-42.9 -71.15
ESQUEL_AERO,05/MAR/2022,06Hs,4.2,296,10,0.0,-42.9 -71.15
ESQUEL_AERO,05/MAR/2022,09Hs,4.5,311,12,0.0,-42.9 -71.15
ESQUEL_AERO,05/MAR/2022,12Hs,5.2,317,13,0.0,-42.9 -71.15
ESQUEL_AERO,05/MAR/2022,15Hs,8.2,316,13,0.0,-42.9 -71.15
ESQUEL_AERO,05/MAR/2022,18Hs,10.7,305,11,0.0,-42.9 -71.15
ESQUEL_AERO,05/MAR/2022,21Hs,8.9,308,10,0.0,-42.9 -71.15
ESQUEL_AERO,06/MAR/2022,00Hs,6.4,315,10,0.0,-42.9 -71.15
ESQUEL_AERO,06/MAR/2022,03Hs,4.1,310,9,0.0,-42.9 -71.15
ESQUEL_AERO,06/MAR/2022,06Hs,2.7,314,10,0.0,-42.9 -71.15
ESQUEL_AERO,06/MAR/2022,09Hs,4.0,344,9,0.0,-42.9 -71.15
ESQUEL_AERO,06/MAR/2022,12Hs,6.5,319,14,0.3,-42.9 -71.15
ESQUEL_AERO,06/MAR/2022,15Hs,9.9,329,19,0.0,-42.9 -71.15
ESQUEL_AERO,06/MAR/2022,18Hs,8.6,309,14,0.0,-42.9 -71.15
ESQUEL_AERO,06/MAR/2022,21Hs,5.5,330,12,0.0,-42.9 -71.15
ESQUEL_AERO,07/MAR/2022,00Hs,4.6,303,11,0.1,-42.9 -71.15
ESQUEL_AERO,07/MAR/2022,03Hs,4.5,288,13,0.0,-42.9 -71.15
ESQUEL_AERO,07/MAR/2022,06Hs,5.1,301,11,0.0,-42.9 -71.15
ESQUEL_AERO,07/MAR/2022,09Hs,6.9,314,10,0.0,-42.9 -71.15
ESQUEL_AERO,07/MAR/2022,12Hs,10.8,295,12,0.0,-42.9 -71.15
ESQUEL_AERO,07/MAR/2022,15Hs,12.8,295,17,0.0,-42.9 -71.15
ESQUEL_AERO,07/MAR/2022,18Hs,12.2,306,9,0.0,-42.9 -71.15
ESQUEL_AERO,07/MAR/2022,21Hs,9.7,286,10,0.0,-42.9 -71.15
ESQUEL_AERO,08/MAR/2022,00Hs,7.0,305,11,0.0,-42.9 -71.15
ESQUEL_AERO,08/MAR/2022,03Hs,5.6,312,13,0.0,-42.9 -71.15
ESQUEL_AERO,08/MAR/2022,06Hs,4.5,308,10,0.0,-42.9 -71.15
ESQUEL_AERO,08/MAR/2022,09Hs,5.6,334,15,0.0,-42.9 -71.15
ESQUEL_AERO,08/MAR/2022,12Hs,7.5,342,18,0.4,-42.9 -71.15
ESQUEL_AERO,08/MAR/2022,15Hs,9.7,292,30,2.2,-42.9 -71.15
ESQUEL_AERO,08/MAR/2022,18Hs,3.4,272,25,3.2,-42.9 -71.15
ESQUEL_AERO,08/MAR/2022,21Hs,3.0,299,25,0.6,-42.9 -71.15
ESQUEL_AERO,09/MAR/2022,00Hs,1.2,307,24,1.3,-42.9 -71.15
ESQUEL_AERO,09/MAR/2022,03Hs,1.4,309,21,0.8,-42.9 -71.15
ESQUEL_AERO,09/MAR/2022,06Hs,2.2,290,30,0.6,-42.9 -71.15
ESQUEL_AERO,09/MAR/2022,09Hs,3.8,276,29,0.0,-42.9 -71.15
ESQUEL_AERO,09/MAR/2022,12Hs,6.6,270,23,0.0,-42.9 -71.15
ESQUEL_AERO,09/MAR/2022,15Hs,8.7,278,23,0.0,-42.9 -71.15
ESQUEL_AERO,09/MAR/2022,18Hs,8.6,281,19,0.0,-42.9 -71.15
ESQUEL_AERO,09/MAR/2022,21Hs,5.4,283,14,0.0,-42.9 -71.15
EZEIZA_AERO,05/MAR/2022,00Hs,23.3,49,6,0.0,-34.82 -58.55
EZEIZA_AERO,05/MAR/2022,03Hs,22.4,352,6,0.0,-34.82 -58.55
EZEIZA_AERO,05/MAR/2022,06Hs,21.1,217,5,0.0,-34.82 -58.55
EZEIZA_AERO,05/MAR/2022,09Hs,23.1,136,9,0.3,-34.82 -58.55
EZEIZA_AERO,05/MAR/2022,12Hs,26.3,55,5,0.0,-34.82 -58.55
EZEIZA_AERO,05/MAR/2022,15Hs,21.6,215,6,2.4,-34.82 -58.55
EZEIZA_AERO,05/MAR/2022,18Hs,20.7,146,7,3.6,-34.82 -58.55
EZEIZA_AERO,05/MAR/2022,21Hs,20.3,131,5,0.0,-34.82 -58.55
EZEIZA_AERO,06/MAR/2022,00Hs,19.3,64,5,0.1,-34.82 -58.55
EZEIZA_AERO,06/MAR/2022,03Hs,18.0,124,7,0.0,-34.82 -58.55
EZEIZA_AERO,06/MAR/2022,06Hs,17.2,94,6,0.0,-34.82 -58.55
EZEIZA_AERO,06/MAR/2022,09Hs,20.8,79,10,0.0,-34.82 -58.55
EZEIZA_AERO,06/MAR/2022,12Hs,26.9,67,16,0.0,-34.82 -58.55
EZEIZA_AERO,06/MAR/2022,15Hs,28.1,74,18,0.0,-34.82 -58.55
EZEIZA_AERO,06/MAR/2022,18Hs,24.2,61,18,0.1,-34.82 -58.55
EZEIZA_AERO,06/MAR/2022,21Hs,20.3,63,12,4.6,-34.82 -58.55
EZEIZA_AERO,07/MAR/2022,00Hs,20.6,194,6,2.3,-34.82 -58.55
EZEIZA_AERO,07/MAR/2022,03Hs,20.3,309,7,2.8,-34.82 -58.55
EZEIZA_AERO,07/MAR/2022,06Hs,19.0,153,9,2.5,-34.82 -58.55
EZEIZA_AERO,07/MAR/2022,09Hs,19.1,190,11,0.0,-34.82 -58.55
EZEIZA_AERO,07/MAR/2022,12Hs,23.5,215,16,0.0,-34.82 -58.55
EZEIZA_AERO,07/MAR/2022,15Hs,26.5,237,14,0.0,-34.82 -58.55
EZEIZA_AERO,07/MAR/2022,18Hs,24.6,244,14,0.0,-34.82 -58.55
EZEIZA_AERO,07/MAR/2022,21Hs,19.6,228,12,0.0,-34.82 -58.55
EZEIZA_AERO,08/MAR/2022,00Hs,17.7,212,8,0.0,-34.82 -58.55
EZEIZA_AERO,08/MAR/2022,03Hs,16.3,203,5,0.0,-34.82 -58.55
EZEIZA_AERO,08/MAR/2022,06Hs,15.2,147,6,0.0,-34.82 -58.55
EZEIZA_AERO,08/MAR/2022,09Hs,18.7,77,8,0.0,-34.82 -58.55
EZEIZA_AERO,08/MAR/2022,12Hs,24.4,43,11,0.0,-34.82 -58.55
EZEIZA_AERO,08/MAR/2022,15Hs,26.5,44,13,0.0,-34.82 -58.55
EZEIZA_AERO,08/MAR/2022,18Hs,24.6,57,11,0.0,-34.82 -58.55
EZEIZA_AERO,08/MAR/2022,21Hs,19.7,73,8,0.0,-34.82 -58.55
EZEIZA_AERO,09/MAR/2022,00Hs,19.0,25,11,0.0,-34.82 -58.55
EZEIZA_AERO,09/MAR/2022,03Hs,19.0,32,8,0.0,-34.82 -58.55
EZEIZA_AERO,09/MAR/2022,06Hs,19.2,32,5,0.0,-34.82 -58.55
EZEIZA_AERO,09/MAR/2022,09Hs,20.8,51,6,0.0,-34.82 -58.55
EZEIZA_AERO,09/MAR/2022,12Hs,21.5,22,9,0.4,-34.82 -58.55
EZEIZA_AERO,09/MAR/2022,15Hs,20.0,10,4,4.1,-34.82 -58.55
EZEIZA_AERO,09/MAR/2022,18Hs,20.2,236,4,0.5,-34.82 -58.55
EZEIZA_AERO,09/MAR/2022,21Hs,19.8,199,7,0.4,-34.82 -58.55
FORMOSA_AERO,05/MAR/2022,00Hs,26.5,19,7,0.0,-26.22 -58.23
FORMOSA_AERO,05/MAR/2022,03Hs,24.9,22,8,0.0,-26.22 -58.23
FORMOSA_AERO,05/MAR/2022,06Hs,23.6,32,8,0.0,-26.22 -58.23
FORMOSA_AERO,05/MAR/2022,09Hs,28.9,1,14,0.0,-26.22 -58.23
FORMOSA_AERO,05/MAR/2022,12Hs,35.1,357,16,0.0,-26.22 -58.23
FORMOSA_AERO,05/MAR/2022,15Hs,38.0,353,15,0.0,-26.22 -58.23
FORMOSA_AERO,05/MAR/2022,18Hs,35.8,33,12,0.0,-26.22 -58.23
FORMOSA_AERO,05/MAR/2022,21Hs,29.9,29,11,0.0,-26.22 -58.23
FORMOSA_AERO,06/MAR/2022,00Hs,28.3,37,13,0.0,-26.22 -58.23
FORMOSA_AERO,06/MAR/2022,03Hs,28.2,20,15,0.0,-26.22 -58.23
FORMOSA_AERO,06/MAR/2022,06Hs,27.1,19,16,0.0,-26.22 -58.23
FORMOSA_AERO,06/MAR/2022,09Hs,29.4,5,17,0.0,-26.22 -58.23
FORMOSA_AERO,06/MAR/2022,12Hs,35.3,345,21,0.0,-26.22 -58.23
FORMOSA_AERO,06/MAR/2022,15Hs,38.5,2,18,0.0,-26.22 -58.23
FORMOSA_AERO,06/MAR/2022,18Hs,35.9,21,14,0.0,-26.22 -58.23
FORMOSA_AERO,06/MAR/2022,21Hs,31.4,41,11,0.0,-26.22 -58.23
FORMOSA_AERO,07/MAR/2022,00Hs,29.4,47,15,0.0,-26.22 -58.23
FORMOSA_AERO,07/MAR/2022,03Hs,29.7,24,18,0.0,-26.22 -58.23
FORMOSA_AERO,07/MAR/2022,06Hs,28.8,13,19,0.0,-26.22 -58.23
FORMOSA_AERO,07/MAR/2022,09Hs,30.9,359,19,0.0,-26.22 -58.23
FORMOSA_AERO,07/MAR/2022,12Hs,36.9,348,21,0.0,-26.22 -58.23
FORMOSA_AERO,07/MAR/2022,15Hs,39.7,352,15,0.0,-26.22 -58.23
FORMOSA_AERO,07/MAR/2022,18Hs,37.7,39,15,0.0,-26.22 -58.23
FORMOSA_AERO,07/MAR/2022,21Hs,32.2,24,2,0.0,-26.22 -58.23
FORMOSA_AERO,08/MAR/2022,00Hs,28.3,147,12,0.0,-26.22 -58.23
FORMOSA_AERO,08/MAR/2022,03Hs,24.8,104,9,0.0,-26.22 -58.23
FORMOSA_AERO,08/MAR/2022,06Hs,24.8,50,9,0.1,-26.22 -58.23
FORMOSA_AERO,08/MAR/2022,09Hs,30.5,356,16,0.1,-26.22 -58.23
FORMOSA_AERO,08/MAR/2022,12Hs,36.8,325,13,0.5,-26.22 -58.23
FORMOSA_AERO,08/MAR/2022,15Hs,37.9,353,10,0.0,-26.22 -58.23
FORMOSA_AERO,08/MAR/2022,18Hs,28.8,207,5,0.4,-26.22 -58.23
FORMOSA_AERO,08/MAR/2022,21Hs,23.6,171,11,0.6,-26.22 -58.23
FORMOSA_AERO,09/MAR/2022,00Hs,24.6,128,16,0.0,-26.22 -58.23
FORMOSA_AERO,09/MAR/2022,03Hs,23.5,74,8,0.0,-26.22 -58.23
FORMOSA_AERO,09/MAR/2022,06Hs,24.3,34,8,0.0,-26.22 -58.23
FORMOSA_AERO,09/MAR/2022,09Hs,29.8,357,15,0.0,-26.22 -58.23
FORMOSA_AERO,09/MAR/2022,12Hs,36.0,352,18,0.0,-26.22 -58.23
FORMOSA_AERO,09/MAR/2022,15Hs,38.6,8,17,0.0,-26.22 -58.23
FORMOSA_AERO,09/MAR/2022,18Hs,35.8,358,12,0.0,-26.22 -58.23
FORMOSA_AERO,09/MAR/2022,21Hs,28.9,14,9,0.0,-26.22 -58.23
GENERAL_PICO_AERO,05/MAR/2022,00Hs,21.5,180,18,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/MAR/2022,03Hs,17.0,166,14,0.4,-35.68 -63.77
GENERAL_PICO_AERO,05/MAR/2022,06Hs,14.5,143,14,0.2,-35.68 -63.77
GENERAL_PICO_AERO,05/MAR/2022,09Hs,17.7,144,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/MAR/2022,12Hs,24.9,145,18,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/MAR/2022,15Hs,25.8,145,17,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/MAR/2022,18Hs,27.6,160,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/MAR/2022,21Hs,20.6,134,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/MAR/2022,00Hs,17.7,97,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/MAR/2022,03Hs,17.0,38,5,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/MAR/2022,06Hs,16.6,79,6,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/MAR/2022,09Hs,19.9,42,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/MAR/2022,12Hs,26.6,52,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/MAR/2022,15Hs,27.4,33,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/MAR/2022,18Hs,26.6,8,18,0.1,-35.68 -63.77
GENERAL_PICO_AERO,06/MAR/2022,21Hs,20.7,266,6,0.2,-35.68 -63.77
GENERAL_PICO_AERO,07/MAR/2022,00Hs,15.0,123,18,4.0,-35.68 -63.77
GENERAL_PICO_AERO,07/MAR/2022,03Hs,13.7,165,5,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/MAR/2022,06Hs,13.3,218,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/MAR/2022,09Hs,17.4,198,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/MAR/2022,12Hs,23.1,197,26,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/MAR/2022,15Hs,26.4,204,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/MAR/2022,18Hs,26.4,189,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/MAR/2022,21Hs,18.8,82,8,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/MAR/2022,00Hs,16.3,33,8,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/MAR/2022,03Hs,15.1,64,9,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/MAR/2022,06Hs,14.3,30,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/MAR/2022,09Hs,18.5,33,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/MAR/2022,12Hs,25.7,23,31,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/MAR/2022,15Hs,29.2,20,33,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/MAR/2022,18Hs,27.4,20,33,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/MAR/2022,21Hs,21.2,37,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,09/MAR/2022,00Hs,18.6,19,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,09/MAR/2022,03Hs,16.9,38,3,0.0,-35.68 -63.77
GENERAL_PICO_AERO,09/MAR/2022,06Hs,18.4,132,11,0.4,-35.68 -63.77
GENERAL_PICO_AERO,09/MAR/2022,09Hs,15.8,164,32,1.7,-35.68 -63.77
GENERAL_PICO_AERO,09/MAR/2022,12Hs,18.3,164,29,0.0,-35.68 -63.77
GENERAL_PICO_AERO,09/MAR/2022,15Hs,19.0,169,29,0.0,-35.68 -63.77
