station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
FORMOSA_AERO,20/JUN/2022,15Hs,23.6,60,11,0.0,-26.22 -58.23
FORMOSA_AERO,20/JUN/2022,18Hs,19.8,60,6,0.1,-26.22 -58.23
FORMOSA_AERO,20/JUN/2022,21Hs,17.3,319,7,1.2,-26.22 -58.23
GENERAL_PICO_AERO,16/JUN/2022,00Hs,5.3,181,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,16/JUN/2022,03Hs,3.7,194,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,16/JUN/2022,06Hs,2.6,197,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,16/JUN/2022,09Hs,2.8,196,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,16/JUN/2022,12Hs,11.8,216,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,16/JUN/2022,15Hs,15.7,234,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,16/JUN/2022,18Hs,11.6,243,8,0.0,-35.68 -63.77
GENERAL_PICO_AERO,16/JUN/2022,21Hs,7.4,247,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,17/JUN/2022,00Hs,6.0,258,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,17/JUN/2022,03Hs,5.8,245,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,17/JUN/2022,06Hs,6.0,242,17,0.0,-35.68 -63.77
GENERAL_PICO_AERO,17/JUN/2022,09Hs,7.9,230,27,0.0,-35.68 -63.77
GENERAL_PICO_AERO,17/JUN/2022,12Hs,12.0,211,33,0.0,-35.68 -63.77
GENERAL_PICO_AERO,17/JUN/2022,15Hs,13.7,211,28,0.0,-35.68 -63.77
GENERAL_PICO_AERO,17/JUN/2022,18Hs,9.1,218,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,17/JUN/2022,21Hs,4.5,260,8,0.0,-35.68 -63.77
GENERAL_PICO_AERO,18/JUN/2022,00Hs,3.5,293,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,18/JUN/2022,03Hs,3.5,274,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,18/JUN/2022,06Hs,3.0,277,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,18/JUN/2022,09Hs,2.9,234,7,0.0,-35.68 -63.77
GENERAL_PICO_AERO,18/JUN/2022,12Hs,12.0,279,7,0.0,-35.68 -63.77
GENERAL_PICO_AERO,18/JUN/2022,15Hs,16.3,314,4,0.0,-35.68 -63.77
GENERAL_PICO_AERO,18/JUN/2022,18Hs,11.3,52,6,0.0,-35.68 -63.77
GENERAL_PICO_AERO,18/JUN/2022,21Hs,8.7,64,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,19/JUN/2022,00Hs,8.1,48,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,19/JUN/2022,03Hs,6.8,1,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,19/JUN/2022,06Hs,6.2,296,7,0.0,-35.68 -63.77
GENERAL_PICO_AERO,19/JUN/2022,09Hs,6.1,205,4,0.0,-35.68 -63.77
GENERAL_PICO_AERO,19/JUN/2022,12Hs,13.7,195,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,19/JUN/2022,15Hs,17.2,158,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,19/JUN/2022,18Hs,11.9,131,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,19/JUN/2022,21Hs,8.8,119,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/JUN/2022,00Hs,5.2,101,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/JUN/2022,03Hs,4.4,92,9,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/JUN/2022,06Hs,3.9,68,9,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/JUN/2022,09Hs,4.6,67,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/JUN/2022,12Hs,12.7,43,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/JUN/2022,15Hs,15.9,21,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/JUN/2022,18Hs,12.7,101,7,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/JUN/2022,21Hs,9.1,153,13,0.0,-35.68 -63.77
GOBERNADOR_GREGORES_AERO,16/JUN/2022,00Hs,-0.1,340,13,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,16/JUN/2022,03Hs,0.1,343,13,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,16/JUN/2022,06Hs,4.5,291,26,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,16/JUN/2022,09Hs,4.8,306,52,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,16/JUN/2022,12Hs,4.4,346,19,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,16/JUN/2022,15Hs,0.2,176,25,0.9,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,16/JUN/2022,18Hs,1.1,188,40,1.8,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,16/JUN/2022,21Hs,-1.1,191,24,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,17/JUN/2022,00Hs,-2.8,320,7,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,17/JUN/2022,03Hs,-2.9,342,12,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,17/JUN/2022,06Hs,-2.4,323,12,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,17/JUN/2022,09Hs,-2.9,332,18,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,17/JUN/2022,12Hs,4.2,269,39,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,17/JUN/2022,15Hs,5.2,241,29,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,17/JUN/2022,18Hs,-0.1,230,7,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,17/JUN/2022,21Hs,0.1,102,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,18/JUN/2022,00Hs,-2.5,113,6,0.4,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,18/JUN/2022,03Hs,-3.0,20,3,0.7,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,18/JUN/2022,06Hs,-3.0,13,6,0.7,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,18/JUN/2022,09Hs,-3.1,23,7,0.6,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,18/JUN/2022,12Hs,-2.6,44,8,0.7,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,18/JUN/2022,15Hs,-2.1,326,7,0.9,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,18/JUN/2022,18Hs,-3.0,307,7,0.2,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,18/JUN/2022,21Hs,-3.6,311,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,19/JUN/2022,00Hs,-4.8,246,4,0.1,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,19/JUN/2022,03Hs,-5.4,327,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,19/JUN/2022,06Hs,-5.9,341,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,19/JUN/2022,09Hs,-5.4,348,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,19/JUN/2022,12Hs,-2.8,338,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,19/JUN/2022,15Hs,-1.3,312,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,19/JUN/2022,18Hs,-4.2,331,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,19/JUN/2022,21Hs,-5.6,338,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,20/JUN/2022,00Hs,-6.3,346,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,20/JUN/2022,03Hs,-6.3,344,7,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,20/JUN/2022,06Hs,-6.1,328,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,20/JUN/2022,09Hs,-6.7,333,9,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,20/JUN/2022,12Hs,-3.0,327,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,20/JUN/2022,15Hs,-0.6,277,3,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,20/JUN/2022,18Hs,-4.5,341,7,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,20/JUN/2022,21Hs,-5.8,347,9,0.0,-48.78 -70.17
GUALEGUAYCHU_AERO,16/JUN/2022,00Hs,10.9,7,8,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,16/JUN/2022,03Hs,10.3,338,6,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,16/JUN/2022,06Hs,9.7,319,4,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,16/JUN/2022,09Hs,10.8,44,1,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,16/JUN/2022,12Hs,14.6,344,2,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,16/JUN/2022,15Hs,17.0,348,6,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,16/JUN/2022,18Hs,13.1,87,4,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,16/JUN/2022,21Hs,11.4,357,3,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,17/JUN/2022,00Hs,9.9,249,10,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,17/JUN/2022,03Hs,7.7,236,13,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,17/JUN/2022,06Hs,6.3,226,13,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,17/JUN/2022,09Hs,7.3,237,16,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,17/JUN/2022,12Hs,13.8,237,26,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,17/JUN/2022,15Hs,15.1,236,29,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,17/JUN/2022,18Hs,11.2,237,21,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,17/JUN/2022,21Hs,6.9,240,14,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,18/JUN/2022,00Hs,5.0,239,13,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,18/JUN/2022,03Hs,3.2,237,12,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,18/JUN/2022,06Hs,2.2,255,9,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,18/JUN/2022,09Hs,3.8,309,8,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,18/JUN/2022,12Hs,11.3,314,14,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,18/JUN/2022,15Hs,14.4,301,17,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,18/JUN/2022,18Hs,9.7,326,12,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,18/JUN/2022,21Hs,7.1,348,14,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,19/JUN/2022,00Hs,5.7,344,14,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,19/JUN/2022,03Hs,4.7,350,15,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,19/JUN/2022,06Hs,4.3,354,14,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,19/JUN/2022,09Hs,4.8,3,12,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,19/JUN/2022,12Hs,13.0,348,18,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,19/JUN/2022,15Hs,15.8,338,17,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,19/JUN/2022,18Hs,10.3,4,10,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,19/JUN/2022,21Hs,7.5,17,11,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,20/JUN/2022,00Hs,6.8,13,11,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,20/JUN/2022,03Hs,5.7,8,10,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,20/JUN/2022,06Hs,4.6,23,7,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,20/JUN/2022,09Hs,5.8,57,8,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,20/JUN/2022,12Hs,12.8,41,10,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,20/JUN/2022,15Hs,15.0,59,11,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,20/JUN/2022,18Hs,11.2,62,8,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,20/JUN/2022,21Hs,9.2,48,10,0.0,-33.02 -58.62
IGUAZU_AERO,16/JUN/2022,00Hs,13.0,90,6,0.0,-25.73 -54.48
IGUAZU_AERO,16/JUN/2022,03Hs,12.6,70,2,0.0,-25.73 -54.48
IGUAZU_AERO,16/JUN/2022,06Hs,12.4,80,5,0.0,-25.73 -54.48
IGUAZU_AERO,16/JUN/2022,09Hs,16.4,47,4,0.0,-25.73 -54.48
IGUAZU_AERO,16/JUN/2022,12Hs,20.8,13,11,0.0,-25.73 -54.48
IGUAZU_AERO,16/JUN/2022,15Hs,20.1,29,13,0.0,-25.73 -54.48
IGUAZU_AERO,16/JUN/2022,18Hs,17.9,30,9,0.0,-25.73 -54.48
IGUAZU_AERO,16/JUN/2022,21Hs,18.9,44,13,0.0,-25.73 -54.48
IGUAZU_AERO,17/JUN/2022,00Hs,19.4,28,18,0.0,-25.73 -54.48
IGUAZU_AERO,17/JUN/2022,03Hs,18.6,13,17,0.4,-25.73 -54.48
IGUAZU_AERO,17/JUN/2022,06Hs,16.9,357,15,0.9,-25.73 -54.48
IGUAZU_AERO,17/JUN/2022,09Hs,16.6,5,16,2.3,-25.73 -54.48
IGUAZU_AERO,17/JUN/2022,12Hs,19.3,334,17,4.1,-25.73 -54.48
IGUAZU_AERO,17/JUN/2022,15Hs,17.9,261,18,17.1,-25.73 -54.48
IGUAZU_AERO,17/JUN/2022,18Hs,16.7,249,18,4.9,-25.73 -54.48
IGUAZU_AERO,17/JUN/2022,21Hs,14.3,199,12,0.3,-25.73 -54.48
IGUAZU_AERO,18/JUN/2022,00Hs,11.9,196,13,0.0,-25.73 -54.48
IGUAZU_AERO,18/JUN/2022,03Hs,10.0,187,9,0.0,-25.73 -54.48
IGUAZU_AERO,18/JUN/2022,06Hs,7.8,165,10,0.0,-25.73 -54.48
IGUAZU_AERO,18/JUN/2022,09Hs,9.3,151,9,0.0,-25.73 -54.48
IGUAZU_AERO,18/JUN/2022,12Hs,14.1,163,10,0.0,-25.73 -54.48
IGUAZU_AERO,18/JUN/2022,15Hs,15.8,160,8,0.0,-25.73 -54.48
IGUAZU_AERO,18/JUN/2022,18Hs,10.4,106,6,0.0,-25.73 -54.48
IGUAZU_AERO,18/JUN/2022,21Hs,7.6,123,6,0.0,-25.73 -54.48
IGUAZU_AERO,19/JUN/2022,00Hs,6.4,125,7,0.0,-25.73 -54.48
IGUAZU_AERO,19/JUN/2022,03Hs,5.2,115,6,0.0,-25.73 -54.48
IGUAZU_AERO,19/JUN/2022,06Hs,6.0,106,6,0.0,-25.73 -54.48
IGUAZU_AERO,19/JUN/2022,09Hs,10.7,112,3,0.0,-25.73 -54.48
IGUAZU_AERO,19/JUN/2022,12Hs,18.4,20,10,0.0,-25.73 -54.48
IGUAZU_AERO,19/JUN/2022,15Hs,20.1,16,11,0.0,-25.73 -54.48
IGUAZU_AERO,19/JUN/2022,18Hs,16.0,55,7,0.0,-25.73 -54.48
IGUAZU_AERO,19/JUN/2022,21Hs,14.8,56,5,0.0,-25.73 -54.48
IGUAZU_AERO,20/JUN/2022,00Hs,14.4,46,4,0.0,-25.73 -54.48
IGUAZU_AERO,20/JUN/2022,03Hs,15.0,68,4,0.0,-25.73 -54.48
IGUAZU_AERO,20/JUN/2022,06Hs,15.7,69,5,0.1,-25.73 -54.48
IGUAZU_AERO,20/JUN/2022,09Hs,16.3,49,4,0.4,-25.73 -54.48
IGUAZU_AERO,20/JUN/2022,12Hs,18.7,30,7,0.0,-25.73 -54.48
IGUAZU_AERO,20/JUN/2022,15Hs,18.8,34,10,0.2,-25.73 -54.48
IGUAZU_AERO,20/JUN/2022,18Hs,18.0,35,10,0.1,-25.73 -54.48
IGUAZU_AERO,20/JUN/2022,21Hs,16.1,56,8,0.0,-25.73 -54.48
ITUZAINGO,16/JUN/2022,00Hs,12.4,50,10,0.0,-27.58 -56.68
ITUZAINGO,16/JUN/2022,03Hs,12.0,40,10,0.0,-27.58 -56.68
ITUZAINGO,16/JUN/2022,06Hs,14.4,52,12,0.0,-27.58 -56.68
ITUZAINGO,16/JUN/2022,09Hs,14.8,62,12,0.0,-27.58 -56.68
ITUZAINGO,16/JUN/2022,12Hs,20.4,21,17,0.0,-27.58 -56.68
ITUZAINGO,16/JUN/2022,15Hs,19.3,21,9,0.6,-27.58 -56.68
ITUZAINGO,16/JUN/2022,18Hs,17.5,31,11,0.8,-27.58 -56.68
ITUZAINGO,16/JUN/2022,21Hs,16.6,44,4,0.9,-27.58 -56.68
ITUZAINGO,17/JUN/2022,00Hs,16.2,10,9,3.9,-27.58 -56.68
ITUZAINGO,17/JUN/2022,03Hs,16.2,15,10,2.9,-27.58 -56.68
ITUZAINGO,17/JUN/2022,06Hs,16.4,290,6,1.9,-27.58 -56.68
ITUZAINGO,17/JUN/2022,09Hs,16.6,240,12,1.6,-27.58 -56.68
ITUZAINGO,17/JUN/2022,12Hs,15.0,206,20,0.8,-27.58 -56.68
ITUZAINGO,17/JUN/2022,15Hs,13.8,206,17,0.0,-27.58 -56.68
ITUZAINGO,17/JUN/2022,18Hs,12.4,209,15,0.0,-27.58 -56.68
ITUZAINGO,17/JUN/2022,21Hs,9.4,223,9,0.0,-27.58 -56.68
ITUZAINGO,18/JUN/2022,00Hs,7.9,188,8,0.0,-27.58 -56.68
ITUZAINGO,18/JUN/2022,03Hs,6.8,149,4,0.0,-27.58 -56.68
ITUZAINGO,18/JUN/2022,06Hs,6.2,168,5,0.0,-27.58 -56.68
ITUZAINGO,18/JUN/2022,09Hs,8.2,164,6,0.0,-27.58 -56.68
ITUZAINGO,18/JUN/2022,12Hs,13.7,141,6,0.0,-27.58 -56.68
ITUZAINGO,18/JUN/2022,15Hs,14.9,133,6,0.0,-27.58 -56.68
ITUZAINGO,18/JUN/2022,18Hs,9.8,135,8,0.0,-27.58 -56.68
ITUZAINGO,18/JUN/2022,21Hs,7.2,100,10,0.0,-27.58 -56.68
ITUZAINGO,19/JUN/2022,00Hs,6.0,95,10,0.0,-27.58 -56.68
ITUZAINGO,19/JUN/2022,03Hs,5.2,101,9,0.0,-27.58 -56.68
ITUZAINGO,19/JUN/2022,06Hs,4.5,95,10,0.0,-27.58 -56.68
ITUZAINGO,19/JUN/2022,09Hs,7.0,83,9,0.0,-27.58 -56.68
ITUZAINGO,19/JUN/2022,12Hs,14.0,60,11,0.0,-27.58 -56.68
ITUZAINGO,19/JUN/2022,15Hs,16.4,59,8,0.0,-27.58 -56.68
ITUZAINGO,19/JUN/2022,18Hs,11.5,95,7,0.0,-27.58 -56.68
ITUZAINGO,19/JUN/2022,21Hs,9.9,108,9,0.0,-27.58 -56.68
ITUZAINGO,20/JUN/2022,00Hs,9.2,112,8,0.0,-27.58 -56.68
ITUZAINGO,20/JUN/2022,03Hs,9.3,70,5,0.0,-27.58 -56.68
ITUZAINGO,20/JUN/2022,06Hs,9.3,110,7,0.0,-27.58 -56.68
ITUZAINGO,20/JUN/2022,09Hs,11.7,90,7,0.0,-27.58 -56.68
ITUZAINGO,20/JUN/2022,12Hs,18.3,41,10,0.0,-27.58 -56.68
ITUZAINGO,20/JUN/2022,15Hs,20.8,43,12,0.0,-27.58 -56.68
ITUZAINGO,20/JUN/2022,18Hs,17.1,67,11,0.0,-27.58 -56.68
ITUZAINGO,20/JUN/2022,21Hs,16.4,54,8,0.6,-27.58 -56.68
JACHAL,16/JUN/2022,00Hs,4.1,211,7,0.0,-30.23 -68.73
JACHAL,16/JUN/2022,03Hs,3.0,225,5,0.0,-30.23 -68.73
JACHAL,16/JUN/2022,06Hs,2.1,229,6,0.0,-30.23 -68.73
JACHAL,16/JUN/2022,09Hs,2.6,212,6,0.0,-30.23 -68.73
JACHAL,16/JUN/2022,12Hs,8.5,165,11,0.0,-30.23 -68.73
JACHAL,16/JUN/2022,15Hs,10.7,164,9,0.0,-30.23 -68.73
JACHAL,16/JUN/2022,18Hs,10.7,127,6,0.0,-30.23 -68.73
JACHAL,16/JUN/2022,21Hs,4.5,110,2,0.0,-30.23 -68.73
JACHAL,17/JUN/2022,00Hs,3.8,345,5,0.0,-30.23 -68.73
JACHAL,17/JUN/2022,03Hs,3.3,4,8,0.0,-30.23 -68.73
JACHAL,17/JUN/2022,06Hs,1.7,12,4,0.0,-30.23 -68.73
JACHAL,17/JUN/2022,09Hs,3.6,213,7,0.0,-30.23 -68.73
JACHAL,17/JUN/2022,12Hs,11.0,59,2,0.0,-30.23 -68.73
JACHAL,17/JUN/2022,15Hs,15.1,49,7,0.0,-30.23 -68.73
JACHAL,17/JUN/2022,18Hs,13.8,99,8,0.0,-30.23 -68.73
JACHAL,17/JUN/2022,21Hs,6.8,82,2,0.0,-30.23 -68.73
JACHAL,18/JUN/2022,00Hs,5.4,3,3,0.0,-30.23 -68.73
JACHAL,18/JUN/2022,03Hs,4.8,358,5,0.0,-30.23 -68.73
JACHAL,18/JUN/2022,06Hs,4.0,10,5,0.0,-30.23 -68.73
JACHAL,18/JUN/2022,09Hs,4.5,33,4,0.0,-30.23 -68.73
JACHAL,18/JUN/2022,12Hs,13.1,56,7,0.0,-30.23 -68.73
JACHAL,18/JUN/2022,15Hs,16.1,75,7,0.0,-30.23 -68.73
JACHAL,18/JUN/2022,18Hs,14.6,101,7,0.0,-30.23 -68.73
JACHAL,18/JUN/2022,21Hs,8.2,166,5,0.0,-30.23 -68.73
JACHAL,19/JUN/2022,00Hs,6.5,211,2,0.0,-30.23 -68.73
JACHAL,19/JUN/2022,03Hs,5.0,26,3,0.0,-30.23 -68.73
JACHAL,19/JUN/2022,06Hs,4.8,13,6,0.0,-30.23 -68.73
JACHAL,19/JUN/2022,09Hs,4.8,82,1,0.0,-30.23 -68.73
JACHAL,19/JUN/2022,12Hs,14.3,124,6,0.0,-30.23 -68.73
JACHAL,19/JUN/2022,15Hs,16.8,150,14,0.0,-30.23 -68.73
JACHAL,19/JUN/2022,18Hs,14.1,160,15,0.0,-30.23 -68.73
JACHAL,19/JUN/2022,21Hs,8.5,212,12,0.0,-30.23 -68.73
JACHAL,20/JUN/2022,00Hs,5.9,241,4,0.0,-30.23 -68.73
JACHAL,20/JUN/2022,03Hs,4.3,348,3,0.0,-30.23 -68.73
JACHAL,20/JUN/2022,06Hs,5.8,341,7,0.0,-30.23 -68.73
JACHAL,20/JUN/2022,09Hs,4.5,5,7,0.0,-30.23 -68.73
JACHAL,20/JUN/2022,12Hs,12.4,50,9,0.0,-30.23 -68.73
JACHAL,20/JUN/2022,15Hs,16.3,129,8,0.0,-30.23 -68.73
JACHAL,20/JUN/2022,18Hs,14.5,141,14,0.0,-30.23 -68.73
JACHAL,20/JUN/2022,21Hs,8.7,220,14,0.0,-30.23 -68.73
JUJUY_AERO,16/JUN/2022,00Hs,8.0,262,8,0.0,-24.38 -65.1
JUJUY_AERO,16/JUN/2022,03Hs,7.3,262,8,0.0,-24.38 -65.1
JUJUY_AERO,16/JUN/2022,06Hs,6.9,268,8,0.0,-24.38 -65.1
JUJUY_AERO,16/JUN/2022,09Hs,8.8,270,6,0.0,-24.38 -65.1
JUJUY_AERO,16/JUN/2022,12Hs,17.4,100,7,0.0,-24.38 -65.1
JUJUY_AERO,16/JUN/2022,15Hs,18.9,84,10,0.0,-24.38 -65.1
JUJUY_AERO,16/JUN/2022,18Hs,15.7,67,5,0.0,-24.38 -65.1
JUJUY_AERO,16/JUN/2022,21Hs,9.1,269,7,0.0,-24.38 -65.1
JUJUY_AERO,17/JUN/2022,00Hs,7.3,262,6,0.0,-24.38 -65.1
JUJUY_AERO,17/JUN/2022,03Hs,6.0,273,7,0.0,-24.38 -65.1
JUJUY_AERO,17/JUN/2022,06Hs,5.0,267,8,0.0,-24.38 -65.1
JUJUY_AERO,17/JUN/2022,09Hs,7.5,264,6,0.0,-24.38 -65.1
JUJUY_AERO,17/JUN/2022,12Hs,17.4,121,7,0.0,-24.38 -65.1
JUJUY_AERO,17/JUN/2022,15Hs,19.2,97,10,0.0,-24.38 -65.1
JUJUY_AERO,17/JUN/2022,18Hs,15.7,64,6,0.0,-24.38 -65.1
JUJUY_AERO,17/JUN/2022,21Hs,8.7,285,6,0.0,-24.38 -65.1
JUJUY_AERO,18/JUN/2022,00Hs,7.1,267,6,0.0,-24.38 -65.1
JUJUY_AERO,18/JUN/2022,03Hs,5.9,271,6,0.0,-24.38 -65.1
JUJUY_AERO,18/JUN/2022,06Hs,5.1,277,6,0.0,-24.38 -65.1
JUJUY_AERO,18/JUN/2022,09Hs,6.9,281,4,0.0,-24.38 -65.1
JUJUY_AERO,18/JUN/2022,12Hs,13.7,88,9,0.0,-24.38 -65.1
JUJUY_AERO,18/JUN/2022,15Hs,15.8,76,9,0.0,-24.38 -65.1
JUJUY_AERO,18/JUN/2022,18Hs,13.4,65,7,0.0,-24.38 -65.1
JUJUY_AERO,18/JUN/2022,21Hs,7.4,273,6,0.0,-24.38 -65.1
JUJUY_AERO,19/JUN/2022,00Hs,6.0,272,7,0.0,-24.38 -65.1
JUJUY_AERO,19/JUN/2022,03Hs,5.1,268,7,0.0,-24.38 -65.1
JUJUY_AERO,19/JUN/2022,06Hs,4.6,270,7,0.0,-24.38 -65.1
JUJUY_AERO,19/JUN/2022,09Hs,7.0,264,5,0.0,-24.38 -65.1
JUJUY_AERO,19/JUN/2022,12Hs,16.0,91,7,0.0,-24.38 -65.1
JUJUY_AERO,19/JUN/2022,15Hs,18.5,81,10,0.0,-24.38 -65.1
JUJUY_AERO,19/JUN/2022,18Hs,15.3,78,6,0.0,-24.38 -65.1
JUJUY_AERO,19/JUN/2022,21Hs,8.8,277,7,0.0,-24.38 -65.1
JUJUY_AERO,20/JUN/2022,00Hs,8.0,272,7,0.0,-24.38 -65.1
JUJUY_AERO,20/JUN/2022,03Hs,7.6,264,7,0.0,-24.38 -65.1
JUJUY_AERO,20/JUN/2022,06Hs,7.1,275,7,0.0,-24.38 -65.1
JUJUY_AERO,20/JUN/2022,09Hs,9.2,271,5,0.0,-24.38 -65.1
JUJUY_AERO,20/JUN/2022,12Hs,17.4,89,8,0.0,-24.38 -65.1
JUJUY_AERO,20/JUN/2022,15Hs,19.9,83,10,0.0,-24.38 -65.1
JUJUY_AERO,20/JUN/2022,18Hs,17.1,69,6,0.0,-24.38 -65.1
JUJUY_AERO,20/JUN/2022,21Hs,10.5,291,7,0.0,-24.38 -65.1
JUJUY_U_N,16/JUN/2022,00Hs,8.0,262,8,0.0,-24.38 -65.1
JUJUY_U_N,16/JUN/2022,03Hs,7.3,262,8,0.0,-24.38 -65.1
JUJUY_U_N,16/JUN/2022,06Hs,6.9,268,8,0.0,-24.38 -65.1
JUJUY_U_N,16/JUN/2022,09Hs,8.8,270,6,0.0,-24.38 -65.1
JUJUY_U_N,16/JUN/2022,12Hs,17.4,100,7,0.0,-24.38 -65.1
JUJUY_U_N,16/JUN/2022,15Hs,18.9,84,10,0.0,-24.38 -65.1
