station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
EL_PALOMAR_AERO,06/JUL/2022,12Hs,12.2,7,11,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/JUL/2022,15Hs,14.1,18,11,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/JUL/2022,18Hs,13.9,332,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,06/JUL/2022,21Hs,13.3,341,13,1.8,-77.87 -34.63
EL_PALOMAR_AERO,07/JUL/2022,00Hs,13.3,272,16,0.8,-77.87 -34.63
EL_PALOMAR_AERO,07/JUL/2022,03Hs,11.4,211,39,1.0,-77.87 -34.63
EL_PALOMAR_AERO,07/JUL/2022,06Hs,11.5,226,30,0.0,-77.87 -34.63
EL_PALOMAR_AERO,07/JUL/2022,09Hs,9.7,246,23,0.0,-77.87 -34.63
EL_PALOMAR_AERO,07/JUL/2022,12Hs,10.3,245,23,0.0,-77.87 -34.63
EL_PALOMAR_AERO,07/JUL/2022,15Hs,11.7,229,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,07/JUL/2022,18Hs,12.4,251,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,07/JUL/2022,21Hs,11.9,211,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/JUL/2022,00Hs,10.9,201,10,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/JUL/2022,03Hs,10.4,141,9,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/JUL/2022,06Hs,9.4,96,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/JUL/2022,09Hs,8.6,69,21,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/JUL/2022,12Hs,9.9,85,25,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/JUL/2022,15Hs,10.5,71,31,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/JUL/2022,18Hs,10.9,98,29,0.0,-77.87 -34.63
EL_PALOMAR_AERO,08/JUL/2022,21Hs,9.7,71,34,0.4,-77.87 -34.63
EL_PALOMAR_AERO,09/JUL/2022,00Hs,9.9,63,28,1.2,-77.87 -34.63
EL_PALOMAR_AERO,09/JUL/2022,03Hs,10.2,55,20,0.8,-77.87 -34.63
EL_PALOMAR_AERO,09/JUL/2022,06Hs,10.9,40,11,0.7,-77.87 -34.63
EL_PALOMAR_AERO,09/JUL/2022,09Hs,11.9,350,15,0.4,-77.87 -34.63
EL_PALOMAR_AERO,09/JUL/2022,12Hs,12.6,318,13,0.1,-77.87 -34.63
EL_PALOMAR_AERO,09/JUL/2022,15Hs,14.4,300,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/JUL/2022,18Hs,14.3,95,11,0.0,-77.87 -34.63
EL_PALOMAR_AERO,09/JUL/2022,21Hs,12.5,116,15,0.0,-77.87 -34.63
EL_TREBOL,05/JUL/2022,00Hs,8.3,145,9,0.0,-77.87 -34.63
EL_TREBOL,05/JUL/2022,03Hs,7.2,152,11,0.0,-77.87 -34.63
EL_TREBOL,05/JUL/2022,06Hs,5.9,128,11,0.0,-77.87 -34.63
EL_TREBOL,05/JUL/2022,09Hs,6.2,90,8,0.0,-77.87 -34.63
EL_TREBOL,05/JUL/2022,12Hs,13.7,63,9,0.0,-77.87 -34.63
EL_TREBOL,05/JUL/2022,15Hs,17.3,65,5,0.0,-77.87 -34.63
EL_TREBOL,05/JUL/2022,18Hs,14.0,85,11,0.0,-77.87 -34.63
EL_TREBOL,05/JUL/2022,21Hs,10.2,65,11,0.0,-77.87 -34.63
EL_TREBOL,06/JUL/2022,00Hs,8.7,62,12,0.0,-77.87 -34.63
EL_TREBOL,06/JUL/2022,03Hs,8.0,39,12,0.0,-77.87 -34.63
EL_TREBOL,06/JUL/2022,06Hs,7.8,33,11,0.0,-77.87 -34.63
EL_TREBOL,06/JUL/2022,09Hs,8.5,34,13,0.0,-77.87 -34.63
EL_TREBOL,06/JUL/2022,12Hs,17.6,360,21,0.0,-77.87 -34.63
EL_TREBOL,06/JUL/2022,15Hs,21.7,345,28,0.0,-77.87 -34.63
EL_TREBOL,06/JUL/2022,18Hs,18.8,348,18,0.0,-77.87 -34.63
EL_TREBOL,06/JUL/2022,21Hs,14.4,341,13,0.0,-77.87 -34.63
EL_TREBOL,07/JUL/2022,00Hs,14.3,206,30,0.0,-77.87 -34.63
EL_TREBOL,07/JUL/2022,03Hs,11.2,185,27,0.0,-77.87 -34.63
EL_TREBOL,07/JUL/2022,06Hs,9.2,185,24,0.0,-77.87 -34.63
EL_TREBOL,07/JUL/2022,09Hs,6.6,202,16,0.0,-77.87 -34.63
EL_TREBOL,07/JUL/2022,12Hs,13.1,173,29,0.0,-77.87 -34.63
EL_TREBOL,07/JUL/2022,15Hs,15.5,165,21,0.0,-77.87 -34.63
EL_TREBOL,07/JUL/2022,18Hs,11.4,147,12,0.0,-77.87 -34.63
EL_TREBOL,07/JUL/2022,21Hs,7.7,124,11,0.0,-77.87 -34.63
EL_TREBOL,08/JUL/2022,00Hs,6.8,107,11,0.0,-77.87 -34.63
EL_TREBOL,08/JUL/2022,03Hs,9.2,87,9,0.0,-77.87 -34.63
EL_TREBOL,08/JUL/2022,06Hs,9.3,87,11,0.0,-77.87 -34.63
EL_TREBOL,08/JUL/2022,09Hs,9.9,92,11,0.0,-77.87 -34.63
EL_TREBOL,08/JUL/2022,12Hs,11.3,81,17,0.0,-77.87 -34.63
EL_TREBOL,08/JUL/2022,15Hs,12.8,69,21,0.0,-77.87 -34.63
EL_TREBOL,08/JUL/2022,18Hs,13.3,86,15,0.0,-77.87 -34.63
EL_TREBOL,08/JUL/2022,21Hs,8.6,82,9,0.0,-77.87 -34.63
EL_TREBOL,09/JUL/2022,00Hs,7.6,47,9,0.0,-77.87 -34.63
EL_TREBOL,09/JUL/2022,03Hs,7.0,35,7,0.0,-77.87 -34.63
EL_TREBOL,09/JUL/2022,06Hs,7.0,36,8,0.0,-77.87 -34.63
EL_TREBOL,09/JUL/2022,09Hs,8.6,31,12,0.0,-77.87 -34.63
EL_TREBOL,09/JUL/2022,12Hs,18.9,347,17,0.0,-77.87 -34.63
EL_TREBOL,09/JUL/2022,15Hs,24.3,323,16,0.0,-77.87 -34.63
EL_TREBOL,09/JUL/2022,18Hs,19.3,199,10,0.0,-77.87 -34.63
EL_TREBOL,09/JUL/2022,21Hs,13.3,141,16,0.0,-77.87 -34.63
ESC.AVIACION_MILITAR_AERO,05/JUL/2022,00Hs,8.5,233,7,0.0,None
ESC.AVIACION_MILITAR_AERO,05/JUL/2022,03Hs,7.2,252,7,0.0,None
ESC.AVIACION_MILITAR_AERO,05/JUL/2022,06Hs,6.3,253,5,0.0,None
ESC.AVIACION_MILITAR_AERO,05/JUL/2022,09Hs,6.6,326,3,0.0,None
ESC.AVIACION_MILITAR_AERO,05/JUL/2022,12Hs,12.9,44,10,0.0,None
ESC.AVIACION_MILITAR_AERO,05/JUL/2022,15Hs,16.5,69,13,0.0,None
ESC.AVIACION_MILITAR_AERO,05/JUL/2022,18Hs,13.2,69,12,0.0,None
ESC.AVIACION_MILITAR_AERO,05/JUL/2022,21Hs,8.7,354,11,0.0,None
ESC.AVIACION_MILITAR_AERO,06/JUL/2022,00Hs,8.3,358,11,0.0,None
ESC.AVIACION_MILITAR_AERO,06/JUL/2022,03Hs,8.0,344,9,0.0,None
ESC.AVIACION_MILITAR_AERO,06/JUL/2022,06Hs,7.6,322,8,0.0,None
ESC.AVIACION_MILITAR_AERO,06/JUL/2022,09Hs,8.7,351,9,0.0,None
ESC.AVIACION_MILITAR_AERO,06/JUL/2022,12Hs,18.7,317,7,0.0,None
ESC.AVIACION_MILITAR_AERO,06/JUL/2022,15Hs,22.6,302,26,0.0,None
ESC.AVIACION_MILITAR_AERO,06/JUL/2022,18Hs,19.7,291,34,0.0,None
ESC.AVIACION_MILITAR_AERO,06/JUL/2022,21Hs,14.7,193,11,0.0,None
ESC.AVIACION_MILITAR_AERO,07/JUL/2022,00Hs,9.2,191,28,0.0,None
ESC.AVIACION_MILITAR_AERO,07/JUL/2022,03Hs,7.8,192,20,0.0,None
ESC.AVIACION_MILITAR_AERO,07/JUL/2022,06Hs,6.8,196,19,0.0,None
ESC.AVIACION_MILITAR_AERO,07/JUL/2022,09Hs,5.9,210,10,0.0,None
ESC.AVIACION_MILITAR_AERO,07/JUL/2022,12Hs,10.4,170,15,0.0,None
ESC.AVIACION_MILITAR_AERO,07/JUL/2022,15Hs,12.3,137,11,0.0,None
ESC.AVIACION_MILITAR_AERO,07/JUL/2022,18Hs,10.7,101,7,0.0,None
ESC.AVIACION_MILITAR_AERO,07/JUL/2022,21Hs,6.9,12,6,0.0,None
ESC.AVIACION_MILITAR_AERO,08/JUL/2022,00Hs,6.3,340,7,0.0,None
ESC.AVIACION_MILITAR_AERO,08/JUL/2022,03Hs,5.6,339,8,0.0,None
ESC.AVIACION_MILITAR_AERO,08/JUL/2022,06Hs,6.1,339,8,0.0,None
ESC.AVIACION_MILITAR_AERO,08/JUL/2022,09Hs,6.8,9,6,0.0,None
ESC.AVIACION_MILITAR_AERO,08/JUL/2022,12Hs,11.2,47,14,0.0,None
ESC.AVIACION_MILITAR_AERO,08/JUL/2022,15Hs,13.6,45,14,0.0,None
ESC.AVIACION_MILITAR_AERO,08/JUL/2022,18Hs,12.0,43,13,0.0,None
ESC.AVIACION_MILITAR_AERO,08/JUL/2022,21Hs,7.8,4,9,0.0,None
ESC.AVIACION_MILITAR_AERO,09/JUL/2022,00Hs,7.9,347,8,0.0,None
ESC.AVIACION_MILITAR_AERO,09/JUL/2022,03Hs,8.4,319,8,0.0,None
ESC.AVIACION_MILITAR_AERO,09/JUL/2022,06Hs,8.2,323,8,0.0,None
ESC.AVIACION_MILITAR_AERO,09/JUL/2022,09Hs,9.2,1,8,0.0,None
ESC.AVIACION_MILITAR_AERO,09/JUL/2022,12Hs,24.1,301,23,0.0,None
ESC.AVIACION_MILITAR_AERO,09/JUL/2022,15Hs,26.6,294,21,0.0,None
ESC.AVIACION_MILITAR_AERO,09/JUL/2022,18Hs,20.7,159,7,0.0,None
ESC.AVIACION_MILITAR_AERO,09/JUL/2022,21Hs,13.0,218,11,0.0,None
ESQUEL_AERO,05/JUL/2022,00Hs,-1.7,308,14,1.2,-42.9 -71.15
ESQUEL_AERO,05/JUL/2022,03Hs,-1.5,300,12,3.1,-42.9 -71.15
ESQUEL_AERO,05/JUL/2022,06Hs,-3.4,335,16,0.9,-42.9 -71.15
ESQUEL_AERO,05/JUL/2022,09Hs,-3.1,326,13,1.2,-42.9 -71.15
ESQUEL_AERO,05/JUL/2022,12Hs,-0.8,319,19,0.2,-42.9 -71.15
ESQUEL_AERO,05/JUL/2022,15Hs,-1.2,318,13,0.0,-42.9 -71.15
ESQUEL_AERO,05/JUL/2022,18Hs,-3.8,305,11,0.0,-42.9 -71.15
ESQUEL_AERO,05/JUL/2022,21Hs,-3.5,322,10,0.0,-42.9 -71.15
ESQUEL_AERO,06/JUL/2022,00Hs,-2.6,332,7,0.0,-42.9 -71.15
ESQUEL_AERO,06/JUL/2022,03Hs,-4.0,25,10,0.0,-42.9 -71.15
ESQUEL_AERO,06/JUL/2022,06Hs,-3.4,338,11,2.8,-42.9 -71.15
ESQUEL_AERO,06/JUL/2022,09Hs,-4.6,297,9,0.0,-42.9 -71.15
ESQUEL_AERO,06/JUL/2022,12Hs,-3.0,276,9,0.2,-42.9 -71.15
ESQUEL_AERO,06/JUL/2022,15Hs,-1.5,270,10,0.7,-42.9 -71.15
ESQUEL_AERO,06/JUL/2022,18Hs,-3.9,288,13,0.0,-42.9 -71.15
ESQUEL_AERO,06/JUL/2022,21Hs,-6.9,271,13,0.0,-42.9 -71.15
ESQUEL_AERO,07/JUL/2022,00Hs,-8.1,274,15,0.0,-42.9 -71.15
ESQUEL_AERO,07/JUL/2022,03Hs,-6.1,288,10,0.0,-42.9 -71.15
ESQUEL_AERO,07/JUL/2022,06Hs,-5.9,298,7,0.2,-42.9 -71.15
ESQUEL_AERO,07/JUL/2022,09Hs,-8.4,295,9,0.0,-42.9 -71.15
ESQUEL_AERO,07/JUL/2022,12Hs,-3.9,321,9,0.0,-42.9 -71.15
ESQUEL_AERO,07/JUL/2022,15Hs,-2.0,318,8,0.0,-42.9 -71.15
ESQUEL_AERO,07/JUL/2022,18Hs,-4.5,304,8,0.0,-42.9 -71.15
ESQUEL_AERO,07/JUL/2022,21Hs,-3.7,318,10,0.0,-42.9 -71.15
ESQUEL_AERO,08/JUL/2022,00Hs,-2.3,335,11,0.0,-42.9 -71.15
ESQUEL_AERO,08/JUL/2022,03Hs,-2.8,324,10,0.0,-42.9 -71.15
ESQUEL_AERO,08/JUL/2022,06Hs,-2.2,332,10,0.0,-42.9 -71.15
ESQUEL_AERO,08/JUL/2022,09Hs,-3.9,317,10,0.0,-42.9 -71.15
ESQUEL_AERO,08/JUL/2022,12Hs,-1.3,318,10,0.0,-42.9 -71.15
ESQUEL_AERO,08/JUL/2022,15Hs,-0.6,325,9,0.0,-42.9 -71.15
ESQUEL_AERO,08/JUL/2022,18Hs,-0.7,316,7,0.1,-42.9 -71.15
ESQUEL_AERO,08/JUL/2022,21Hs,-1.0,325,7,0.1,-42.9 -71.15
ESQUEL_AERO,09/JUL/2022,00Hs,-1.1,313,6,0.4,-42.9 -71.15
ESQUEL_AERO,09/JUL/2022,03Hs,-1.3,324,8,0.0,-42.9 -71.15
ESQUEL_AERO,09/JUL/2022,06Hs,-1.5,320,6,0.0,-42.9 -71.15
ESQUEL_AERO,09/JUL/2022,09Hs,-1.3,294,12,0.4,-42.9 -71.15
ESQUEL_AERO,09/JUL/2022,12Hs,-1.2,302,11,0.0,-42.9 -71.15
ESQUEL_AERO,09/JUL/2022,15Hs,-1.0,290,14,0.0,-42.9 -71.15
ESQUEL_AERO,09/JUL/2022,18Hs,-3.4,295,13,0.0,-42.9 -71.15
ESQUEL_AERO,09/JUL/2022,21Hs,-4.5,283,14,0.0,-42.9 -71.15
EZEIZA_AERO,05/JUL/2022,00Hs,6.9,183,8,0.0,-34.82 -58.55
EZEIZA_AERO,05/JUL/2022,03Hs,6.3,177,8,0.0,-34.82 -58.55
EZEIZA_AERO,05/JUL/2022,06Hs,5.6,156,8,0.0,-34.82 -58.55
EZEIZA_AERO,05/JUL/2022,09Hs,5.9,115,6,0.0,-34.82 -58.55
EZEIZA_AERO,05/JUL/2022,12Hs,11.7,41,10,0.0,-34.82 -58.55
EZEIZA_AERO,05/JUL/2022,15Hs,13.2,39,6,0.0,-34.82 -58.55
EZEIZA_AERO,05/JUL/2022,18Hs,10.5,67,12,0.0,-34.82 -58.55
EZEIZA_AERO,05/JUL/2022,21Hs,8.9,85,6,0.0,-34.82 -58.55
EZEIZA_AERO,06/JUL/2022,00Hs,8.5,64,9,0.0,-34.82 -58.55
EZEIZA_AERO,06/JUL/2022,03Hs,7.9,57,7,0.0,-34.82 -58.55
EZEIZA_AERO,06/JUL/2022,06Hs,7.4,67,7,0.0,-34.82 -58.55
EZEIZA_AERO,06/JUL/2022,09Hs,7.9,54,8,0.0,-34.82 -58.55
EZEIZA_AERO,06/JUL/2022,12Hs,13.1,28,13,0.0,-34.82 -58.55
EZEIZA_AERO,06/JUL/2022,15Hs,16.7,23,11,0.0,-34.82 -58.55
EZEIZA_AERO,06/JUL/2022,18Hs,14.0,83,7,0.0,-34.82 -58.55
EZEIZA_AERO,06/JUL/2022,21Hs,13.7,292,6,0.8,-34.82 -58.55
EZEIZA_AERO,07/JUL/2022,00Hs,13.9,264,13,0.7,-34.82 -58.55
EZEIZA_AERO,07/JUL/2022,03Hs,10.7,232,13,0.1,-34.82 -58.55
EZEIZA_AERO,07/JUL/2022,06Hs,8.3,232,19,0.0,-34.82 -58.55
EZEIZA_AERO,07/JUL/2022,09Hs,7.1,256,13,0.0,-34.82 -58.55
EZEIZA_AERO,07/JUL/2022,12Hs,11.0,249,16,0.0,-34.82 -58.55
EZEIZA_AERO,07/JUL/2022,15Hs,13.6,242,17,0.0,-34.82 -58.55
EZEIZA_AERO,07/JUL/2022,18Hs,10.3,259,7,0.0,-34.82 -58.55
EZEIZA_AERO,07/JUL/2022,21Hs,8.3,225,7,0.0,-34.82 -58.55
EZEIZA_AERO,08/JUL/2022,00Hs,7.1,196,5,0.0,-34.82 -58.55
EZEIZA_AERO,08/JUL/2022,03Hs,6.1,137,4,0.0,-34.82 -58.55
EZEIZA_AERO,08/JUL/2022,06Hs,5.2,107,7,0.0,-34.82 -58.55
EZEIZA_AERO,08/JUL/2022,09Hs,5.6,77,8,0.0,-34.82 -58.55
EZEIZA_AERO,08/JUL/2022,12Hs,8.8,83,13,0.0,-34.82 -58.55
EZEIZA_AERO,08/JUL/2022,15Hs,10.4,74,16,0.0,-34.82 -58.55
EZEIZA_AERO,08/JUL/2022,18Hs,9.5,98,17,0.0,-34.82 -58.55
EZEIZA_AERO,08/JUL/2022,21Hs,9.1,73,19,0.0,-34.82 -58.55
EZEIZA_AERO,09/JUL/2022,00Hs,8.9,61,17,0.2,-34.82 -58.55
EZEIZA_AERO,09/JUL/2022,03Hs,8.8,63,11,0.5,-34.82 -58.55
EZEIZA_AERO,09/JUL/2022,06Hs,9.1,60,7,0.0,-34.82 -58.55
EZEIZA_AERO,09/JUL/2022,09Hs,9.7,15,5,0.0,-34.82 -58.55
EZEIZA_AERO,09/JUL/2022,12Hs,11.7,321,7,0.0,-34.82 -58.55
EZEIZA_AERO,09/JUL/2022,15Hs,17.3,277,8,0.0,-34.82 -58.55
EZEIZA_AERO,09/JUL/2022,18Hs,14.1,187,7,0.0,-34.82 -58.55
EZEIZA_AERO,09/JUL/2022,21Hs,11.5,121,7,0.0,-34.82 -58.55
FORMOSA_AERO,05/JUL/2022,00Hs,20.6,38,12,0.0,-26.22 -58.23
FORMOSA_AERO,05/JUL/2022,03Hs,18.3,231,0,0.0,-26.22 -58.23
FORMOSA_AERO,05/JUL/2022,06Hs,18.0,74,5,0.0,-26.22 -58.23
FORMOSA_AERO,05/JUL/2022,09Hs,19.6,30,7,0.0,-26.22 -58.23
FORMOSA_AERO,05/JUL/2022,12Hs,26.7,351,16,0.0,-26.22 -58.23
FORMOSA_AERO,05/JUL/2022,15Hs,28.8,341,11,0.0,-26.22 -58.23
FORMOSA_AERO,05/JUL/2022,18Hs,24.5,86,7,0.0,-26.22 -58.23
FORMOSA_AERO,05/JUL/2022,21Hs,21.3,186,8,0.0,-26.22 -58.23
FORMOSA_AERO,06/JUL/2022,00Hs,18.9,158,7,0.0,-26.22 -58.23
FORMOSA_AERO,06/JUL/2022,03Hs,19.4,58,10,0.0,-26.22 -58.23
FORMOSA_AERO,06/JUL/2022,06Hs,18.4,29,10,0.0,-26.22 -58.23
FORMOSA_AERO,06/JUL/2022,09Hs,19.5,30,16,0.0,-26.22 -58.23
FORMOSA_AERO,06/JUL/2022,12Hs,26.2,16,19,0.0,-26.22 -58.23
FORMOSA_AERO,06/JUL/2022,15Hs,27.3,23,19,0.0,-26.22 -58.23
FORMOSA_AERO,06/JUL/2022,18Hs,22.5,58,10,0.0,-26.22 -58.23
FORMOSA_AERO,06/JUL/2022,21Hs,21.2,55,11,0.0,-26.22 -58.23
FORMOSA_AERO,07/JUL/2022,00Hs,21.2,46,14,0.0,-26.22 -58.23
FORMOSA_AERO,07/JUL/2022,03Hs,20.8,30,13,0.0,-26.22 -58.23
FORMOSA_AERO,07/JUL/2022,06Hs,21.7,18,16,0.0,-26.22 -58.23
FORMOSA_AERO,07/JUL/2022,09Hs,20.8,16,13,0.0,-26.22 -58.23
FORMOSA_AERO,07/JUL/2022,12Hs,27.7,353,17,0.0,-26.22 -58.23
FORMOSA_AERO,07/JUL/2022,15Hs,31.6,322,10,0.0,-26.22 -58.23
FORMOSA_AERO,07/JUL/2022,18Hs,23.2,160,19,0.0,-26.22 -58.23
FORMOSA_AERO,07/JUL/2022,21Hs,18.9,150,14,0.0,-26.22 -58.23
FORMOSA_AERO,08/JUL/2022,00Hs,18.5,152,12,0.0,-26.22 -58.23
FORMOSA_AERO,08/JUL/2022,03Hs,18.3,150,10,0.0,-26.22 -58.23
FORMOSA_AERO,08/JUL/2022,06Hs,17.9,99,6,0.0,-26.22 -58.23
FORMOSA_AERO,08/JUL/2022,09Hs,18.6,358,4,0.8,-26.22 -58.23
FORMOSA_AERO,08/JUL/2022,12Hs,23.4,10,14,0.5,-26.22 -58.23
FORMOSA_AERO,08/JUL/2022,15Hs,30.4,347,14,0.0,-26.22 -58.23
FORMOSA_AERO,08/JUL/2022,18Hs,25.7,22,5,0.0,-26.22 -58.23
FORMOSA_AERO,08/JUL/2022,21Hs,21.2,54,10,0.0,-26.22 -58.23
FORMOSA_AERO,09/JUL/2022,00Hs,22.2,37,13,0.0,-26.22 -58.23
FORMOSA_AERO,09/JUL/2022,03Hs,22.8,28,17,0.0,-26.22 -58.23
FORMOSA_AERO,09/JUL/2022,06Hs,21.7,21,16,0.0,-26.22 -58.23
FORMOSA_AERO,09/JUL/2022,09Hs,21.9,10,17,0.0,-26.22 -58.23
FORMOSA_AERO,09/JUL/2022,12Hs,29.5,3,22,0.0,-26.22 -58.23
FORMOSA_AERO,09/JUL/2022,15Hs,32.9,359,19,0.0,-26.22 -58.23
FORMOSA_AERO,09/JUL/2022,18Hs,27.1,7,7,0.0,-26.22 -58.23
FORMOSA_AERO,09/JUL/2022,21Hs,24.1,44,11,0.0,-26.22 -58.23
GENERAL_PICO_AERO,05/JUL/2022,00Hs,2.4,108,8,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/JUL/2022,03Hs,1.2,50,8,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/JUL/2022,06Hs,0.7,22,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/JUL/2022,09Hs,1.1,9,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/JUL/2022,12Hs,12.4,4,20,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/JUL/2022,15Hs,17.1,357,25,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/JUL/2022,18Hs,12.9,13,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/JUL/2022,21Hs,8.0,30,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/JUL/2022,00Hs,6.1,22,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/JUL/2022,03Hs,5.1,28,17,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/JUL/2022,06Hs,5.5,23,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/JUL/2022,09Hs,5.3,14,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/JUL/2022,12Hs,13.7,354,18,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/JUL/2022,15Hs,18.2,274,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/JUL/2022,18Hs,12.4,194,43,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/JUL/2022,21Hs,11.3,206,32,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/JUL/2022,00Hs,5.4,226,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/JUL/2022,03Hs,3.0,237,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/JUL/2022,06Hs,5.4,209,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/JUL/2022,09Hs,3.4,205,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/JUL/2022,12Hs,12.2,193,22,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/JUL/2022,15Hs,14.7,195,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/JUL/2022,18Hs,10.0,127,4,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/JUL/2022,21Hs,5.8,20,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/JUL/2022,00Hs,3.8,12,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/JUL/2022,03Hs,3.1,20,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/JUL/2022,06Hs,2.3,20,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/JUL/2022,09Hs,1.9,25,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/JUL/2022,12Hs,12.4,20,31,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/JUL/2022,15Hs,15.6,20,29,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/JUL/2022,18Hs,12.6,43,24,0.0,-35.68 -63.77
GENERAL_PICO_AERO,08/JUL/2022,21Hs,5.3,62,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,09/JUL/2022,00Hs,4.1,51,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,09/JUL/2022,03Hs,3.1,38,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,09/JUL/2022,06Hs,1.8,25,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,09/JUL/2022,09Hs,1.9,322,6,0.0,-35.68 -63.77
GENERAL_PICO_AERO,09/JUL/2022,12Hs,11.7,266,8,0.0,-35.68 -63.77
GENERAL_PICO_AERO,09/JUL/2022,15Hs,16.8,191,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,09/JUL/2022,18Hs,13.1,148,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,09/JUL/2022,21Hs,8.5,155,14,0.0,-35.68 -63.77
GOBERNADOR_GREGORES_AERO,05/JUL/2022,00Hs,-3.5,20,9,0.3,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/JUL/2022,03Hs,-5.9,343,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/JUL/2022,06Hs,-6.0,312,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/JUL/2022,09Hs,-6.0,336,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/JUL/2022,12Hs,-2.5,256,2,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/JUL/2022,15Hs,-0.7,300,4,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/JUL/2022,18Hs,-3.2,337,5,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/JUL/2022,21Hs,-5.0,343,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/JUL/2022,00Hs,-6.0,0,7,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/JUL/2022,03Hs,-6.2,355,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/JUL/2022,06Hs,-6.9,337,5,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/JUL/2022,09Hs,-7.1,337,7,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/JUL/2022,12Hs,-3.4,273,2,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/JUL/2022,15Hs,-1.9,208,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/JUL/2022,18Hs,-5.2,251,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/JUL/2022,21Hs,-5.9,307,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/JUL/2022,00Hs,-6.5,336,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/JUL/2022,03Hs,-6.7,340,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/JUL/2022,06Hs,-7.2,344,9,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/JUL/2022,09Hs,-7.7,348,11,0.0,-48.78 -70.17
