station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,29/SEP/2022,15Hs,18.7,34,19,0.0,-36.83 -59.88
AZUL_AERO,29/SEP/2022,18Hs,17.5,42,16,0.0,-36.83 -59.88
AZUL_AERO,29/SEP/2022,21Hs,12.4,51,18,0.0,-36.83 -59.88
AZUL_AERO,30/SEP/2022,00Hs,7.5,61,13,0.0,-36.83 -59.88
AZUL_AERO,30/SEP/2022,03Hs,5.0,71,12,0.0,-36.83 -59.88
AZUL_AERO,30/SEP/2022,06Hs,4.7,70,11,0.0,-36.83 -59.88
AZUL_AERO,30/SEP/2022,09Hs,11.0,34,15,0.0,-36.83 -59.88
AZUL_AERO,30/SEP/2022,12Hs,18.6,24,15,0.0,-36.83 -59.88
AZUL_AERO,30/SEP/2022,15Hs,21.1,25,15,0.0,-36.83 -59.88
AZUL_AERO,30/SEP/2022,18Hs,19.8,32,12,0.0,-36.83 -59.88
AZUL_AERO,30/SEP/2022,21Hs,12.1,53,14,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,26/SEP/2022,00Hs,11.0,7,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/SEP/2022,03Hs,11.4,321,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/SEP/2022,06Hs,10.5,334,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/SEP/2022,09Hs,12.8,302,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/SEP/2022,12Hs,18.8,289,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/SEP/2022,15Hs,21.4,284,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/SEP/2022,18Hs,18.6,287,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/SEP/2022,21Hs,13.8,310,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/SEP/2022,00Hs,12.1,315,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/SEP/2022,03Hs,9.8,206,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/SEP/2022,06Hs,7.7,174,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/SEP/2022,09Hs,12.5,134,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/SEP/2022,12Hs,15.6,153,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/SEP/2022,15Hs,16.4,155,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/SEP/2022,18Hs,13.0,119,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/SEP/2022,21Hs,7.0,60,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/SEP/2022,00Hs,5.8,37,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/SEP/2022,03Hs,5.9,39,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/SEP/2022,06Hs,5.6,41,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/SEP/2022,09Hs,11.7,13,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/SEP/2022,12Hs,17.1,305,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/SEP/2022,15Hs,19.6,25,2,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/SEP/2022,18Hs,17.4,114,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/SEP/2022,21Hs,9.8,78,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/SEP/2022,00Hs,8.6,45,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/SEP/2022,03Hs,9.2,18,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/SEP/2022,06Hs,8.5,17,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/SEP/2022,09Hs,12.9,354,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/SEP/2022,12Hs,19.9,20,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/SEP/2022,15Hs,22.3,37,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/SEP/2022,18Hs,20.1,28,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/SEP/2022,21Hs,13.4,19,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/SEP/2022,00Hs,12.7,13,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/SEP/2022,03Hs,9.8,19,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/SEP/2022,06Hs,7.7,15,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/SEP/2022,09Hs,13.7,0,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/SEP/2022,12Hs,20.9,350,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/SEP/2022,15Hs,22.8,353,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/SEP/2022,18Hs,21.6,359,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/SEP/2022,21Hs,14.7,25,17,0.0,-38.72 -62.17
BARILOCHE_AERO,26/SEP/2022,00Hs,0.2,301,16,0.0,-41.15 -71.17
BARILOCHE_AERO,26/SEP/2022,03Hs,-0.3,309,15,0.5,-41.15 -71.17
BARILOCHE_AERO,26/SEP/2022,06Hs,-0.1,302,14,4.2,-41.15 -71.17
BARILOCHE_AERO,26/SEP/2022,09Hs,0.9,303,17,1.6,-41.15 -71.17
BARILOCHE_AERO,26/SEP/2022,12Hs,1.9,299,17,0.2,-41.15 -71.17
BARILOCHE_AERO,26/SEP/2022,15Hs,3.2,301,20,0.1,-41.15 -71.17
BARILOCHE_AERO,26/SEP/2022,18Hs,2.8,302,17,0.1,-41.15 -71.17
BARILOCHE_AERO,26/SEP/2022,21Hs,1.3,281,14,0.0,-41.15 -71.17
BARILOCHE_AERO,27/SEP/2022,00Hs,-0.4,283,10,0.0,-41.15 -71.17
BARILOCHE_AERO,27/SEP/2022,03Hs,-1.6,267,9,0.0,-41.15 -71.17
BARILOCHE_AERO,27/SEP/2022,06Hs,-2.5,243,5,0.0,-41.15 -71.17
BARILOCHE_AERO,27/SEP/2022,09Hs,0.3,223,3,0.0,-41.15 -71.17
BARILOCHE_AERO,27/SEP/2022,12Hs,6.5,176,2,0.0,-41.15 -71.17
BARILOCHE_AERO,27/SEP/2022,15Hs,9.9,205,2,0.0,-41.15 -71.17
BARILOCHE_AERO,27/SEP/2022,18Hs,10.7,162,2,0.0,-41.15 -71.17
BARILOCHE_AERO,27/SEP/2022,21Hs,4.2,191,3,0.0,-41.15 -71.17
BARILOCHE_AERO,28/SEP/2022,00Hs,2.8,165,3,0.0,-41.15 -71.17
BARILOCHE_AERO,28/SEP/2022,03Hs,2.0,164,4,0.0,-41.15 -71.17
BARILOCHE_AERO,28/SEP/2022,06Hs,1.3,162,4,0.0,-41.15 -71.17
BARILOCHE_AERO,28/SEP/2022,09Hs,4.6,133,4,0.0,-41.15 -71.17
BARILOCHE_AERO,28/SEP/2022,12Hs,10.2,123,4,0.0,-41.15 -71.17
BARILOCHE_AERO,28/SEP/2022,15Hs,13.7,162,2,0.0,-41.15 -71.17
BARILOCHE_AERO,28/SEP/2022,18Hs,13.7,174,1,0.0,-41.15 -71.17
BARILOCHE_AERO,28/SEP/2022,21Hs,8.0,224,6,0.0,-41.15 -71.17
BARILOCHE_AERO,29/SEP/2022,00Hs,6.3,251,6,0.0,-41.15 -71.17
BARILOCHE_AERO,29/SEP/2022,03Hs,5.6,231,3,0.0,-41.15 -71.17
BARILOCHE_AERO,29/SEP/2022,06Hs,5.0,238,4,0.0,-41.15 -71.17
BARILOCHE_AERO,29/SEP/2022,09Hs,7.6,200,2,0.0,-41.15 -71.17
BARILOCHE_AERO,29/SEP/2022,12Hs,12.2,304,4,0.0,-41.15 -71.17
BARILOCHE_AERO,29/SEP/2022,15Hs,13.8,314,8,0.0,-41.15 -71.17
BARILOCHE_AERO,29/SEP/2022,18Hs,13.7,292,11,0.0,-41.15 -71.17
BARILOCHE_AERO,29/SEP/2022,21Hs,8.2,297,12,0.0,-41.15 -71.17
BARILOCHE_AERO,30/SEP/2022,00Hs,5.9,294,11,0.0,-41.15 -71.17
BARILOCHE_AERO,30/SEP/2022,03Hs,4.3,291,11,0.0,-41.15 -71.17
BARILOCHE_AERO,30/SEP/2022,06Hs,3.9,290,11,0.0,-41.15 -71.17
BARILOCHE_AERO,30/SEP/2022,09Hs,5.2,298,10,0.0,-41.15 -71.17
BARILOCHE_AERO,30/SEP/2022,12Hs,10.1,306,11,0.0,-41.15 -71.17
BARILOCHE_AERO,30/SEP/2022,15Hs,12.0,297,14,0.0,-41.15 -71.17
BARILOCHE_AERO,30/SEP/2022,18Hs,11.0,293,11,0.0,-41.15 -71.17
BARILOCHE_AERO,30/SEP/2022,21Hs,6.8,289,10,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,26/SEP/2022,00Hs,12.4,32,19,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,26/SEP/2022,03Hs,10.5,10,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/SEP/2022,06Hs,10.3,3,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/SEP/2022,09Hs,12.8,320,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/SEP/2022,12Hs,19.7,288,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/SEP/2022,15Hs,21.0,244,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/SEP/2022,18Hs,19.4,229,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/SEP/2022,21Hs,11.7,265,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/SEP/2022,00Hs,10.4,349,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/SEP/2022,03Hs,9.4,296,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/SEP/2022,06Hs,7.8,228,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/SEP/2022,09Hs,12.9,158,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/SEP/2022,12Hs,17.8,164,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/SEP/2022,15Hs,18.4,169,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/SEP/2022,18Hs,15.0,159,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/SEP/2022,21Hs,5.6,126,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/SEP/2022,00Hs,2.7,108,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/SEP/2022,03Hs,1.7,88,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/SEP/2022,06Hs,0.8,21,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/SEP/2022,09Hs,8.9,11,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/SEP/2022,12Hs,17.2,8,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/SEP/2022,15Hs,20.2,41,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/SEP/2022,18Hs,17.9,81,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/SEP/2022,21Hs,9.1,46,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/SEP/2022,00Hs,5.9,52,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/SEP/2022,03Hs,4.6,28,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/SEP/2022,06Hs,3.5,17,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/SEP/2022,09Hs,10.8,6,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/SEP/2022,12Hs,17.5,4,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/SEP/2022,15Hs,19.6,19,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/SEP/2022,18Hs,16.8,19,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/SEP/2022,21Hs,9.9,32,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/SEP/2022,00Hs,9.0,26,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/SEP/2022,03Hs,5.8,27,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/SEP/2022,06Hs,4.7,21,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/SEP/2022,09Hs,11.7,8,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/SEP/2022,12Hs,18.4,355,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/SEP/2022,15Hs,21.3,357,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/SEP/2022,18Hs,19.8,8,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/SEP/2022,21Hs,12.1,25,15,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,26/SEP/2022,00Hs,12.2,47,11,0.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/SEP/2022,03Hs,12.2,32,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/SEP/2022,06Hs,11.6,79,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/SEP/2022,09Hs,14.1,45,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/SEP/2022,12Hs,15.5,349,6,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/SEP/2022,15Hs,15.0,318,6,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/SEP/2022,18Hs,14.8,345,4,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/SEP/2022,21Hs,14.3,60,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/SEP/2022,00Hs,13.9,27,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/SEP/2022,03Hs,14.0,67,3,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/SEP/2022,06Hs,14.3,93,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/SEP/2022,09Hs,14.7,99,5,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/SEP/2022,12Hs,15.6,85,6,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/SEP/2022,15Hs,15.6,75,5,2.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/SEP/2022,18Hs,14.8,70,5,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/SEP/2022,21Hs,14.0,117,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/SEP/2022,00Hs,13.8,79,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/SEP/2022,03Hs,13.9,96,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/SEP/2022,06Hs,12.4,99,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/SEP/2022,09Hs,14.7,87,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/SEP/2022,12Hs,15.9,77,14,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/SEP/2022,15Hs,14.7,84,11,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/SEP/2022,18Hs,13.8,92,11,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/SEP/2022,21Hs,12.4,89,12,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/SEP/2022,00Hs,11.5,82,15,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/SEP/2022,03Hs,10.9,71,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/SEP/2022,06Hs,9.9,68,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/SEP/2022,09Hs,13.1,49,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/SEP/2022,12Hs,15.8,54,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/SEP/2022,15Hs,17.5,44,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/SEP/2022,18Hs,14.1,47,5,2.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/SEP/2022,21Hs,12.2,66,12,2.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/SEP/2022,00Hs,11.9,65,16,9.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/SEP/2022,03Hs,11.5,51,14,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/SEP/2022,06Hs,11.3,54,13,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/SEP/2022,09Hs,11.8,39,10,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/SEP/2022,12Hs,14.1,13,9,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/SEP/2022,15Hs,14.5,353,4,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/SEP/2022,18Hs,14.1,3,2,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/SEP/2022,21Hs,13.9,28,2,0.0,-26.28 -53.67
BOLIVAR_AERO,26/SEP/2022,00Hs,12.5,333,7,0.0,-36.18 -61.07
BOLIVAR_AERO,26/SEP/2022,03Hs,12.3,303,3,0.0,-36.18 -61.07
BOLIVAR_AERO,26/SEP/2022,06Hs,9.6,46,4,0.0,-36.18 -61.07
BOLIVAR_AERO,26/SEP/2022,09Hs,14.3,45,4,0.0,-36.18 -61.07
BOLIVAR_AERO,26/SEP/2022,12Hs,20.1,284,7,0.0,-36.18 -61.07
BOLIVAR_AERO,26/SEP/2022,15Hs,22.2,238,15,0.0,-36.18 -61.07
BOLIVAR_AERO,26/SEP/2022,18Hs,20.9,227,12,0.0,-36.18 -61.07
BOLIVAR_AERO,26/SEP/2022,21Hs,13.8,238,6,0.0,-36.18 -61.07
BOLIVAR_AERO,27/SEP/2022,00Hs,12.9,328,5,0.0,-36.18 -61.07
BOLIVAR_AERO,27/SEP/2022,03Hs,11.5,265,11,0.0,-36.18 -61.07
BOLIVAR_AERO,27/SEP/2022,06Hs,9.7,264,11,0.0,-36.18 -61.07
BOLIVAR_AERO,27/SEP/2022,09Hs,15.3,179,17,0.0,-36.18 -61.07
BOLIVAR_AERO,27/SEP/2022,12Hs,22.0,169,14,0.0,-36.18 -61.07
BOLIVAR_AERO,27/SEP/2022,15Hs,23.8,181,19,0.0,-36.18 -61.07
BOLIVAR_AERO,27/SEP/2022,18Hs,20.8,159,19,0.0,-36.18 -61.07
BOLIVAR_AERO,27/SEP/2022,21Hs,12.7,138,20,0.0,-36.18 -61.07
BOLIVAR_AERO,28/SEP/2022,00Hs,8.5,102,16,0.0,-36.18 -61.07
BOLIVAR_AERO,28/SEP/2022,03Hs,5.5,108,13,0.0,-36.18 -61.07
BOLIVAR_AERO,28/SEP/2022,06Hs,3.4,79,10,0.0,-36.18 -61.07
BOLIVAR_AERO,28/SEP/2022,09Hs,9.9,61,12,0.0,-36.18 -61.07
BOLIVAR_AERO,28/SEP/2022,12Hs,17.4,67,12,0.0,-36.18 -61.07
BOLIVAR_AERO,28/SEP/2022,15Hs,20.8,110,9,0.0,-36.18 -61.07
BOLIVAR_AERO,28/SEP/2022,18Hs,19.6,85,11,0.0,-36.18 -61.07
BOLIVAR_AERO,28/SEP/2022,21Hs,11.5,71,14,0.0,-36.18 -61.07
BOLIVAR_AERO,29/SEP/2022,00Hs,9.4,51,19,0.0,-36.18 -61.07
BOLIVAR_AERO,29/SEP/2022,03Hs,5.3,69,15,0.0,-36.18 -61.07
BOLIVAR_AERO,29/SEP/2022,06Hs,3.5,65,12,0.0,-36.18 -61.07
BOLIVAR_AERO,29/SEP/2022,09Hs,10.2,43,17,0.0,-36.18 -61.07
BOLIVAR_AERO,29/SEP/2022,12Hs,17.0,36,15,0.0,-36.18 -61.07
BOLIVAR_AERO,29/SEP/2022,15Hs,19.4,38,20,0.0,-36.18 -61.07
BOLIVAR_AERO,29/SEP/2022,18Hs,18.0,46,16,0.0,-36.18 -61.07
BOLIVAR_AERO,29/SEP/2022,21Hs,12.3,48,14,0.0,-36.18 -61.07
BOLIVAR_AERO,30/SEP/2022,00Hs,9.7,57,18,0.0,-36.18 -61.07
BOLIVAR_AERO,30/SEP/2022,03Hs,6.2,64,14,0.0,-36.18 -61.07
BOLIVAR_AERO,30/SEP/2022,06Hs,5.5,62,12,0.0,-36.18 -61.07
BOLIVAR_AERO,30/SEP/2022,09Hs,11.7,37,18,0.0,-36.18 -61.07
BOLIVAR_AERO,30/SEP/2022,12Hs,19.3,17,17,0.0,-36.18 -61.07
BOLIVAR_AERO,30/SEP/2022,15Hs,22.1,22,15,0.0,-36.18 -61.07
BOLIVAR_AERO,30/SEP/2022,18Hs,20.8,34,13,0.0,-36.18 -61.07
