station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,27/ENE/2022,18Hs,20.3,110,20,0.0,-34.57 -58.42
AEROPARQUE,27/ENE/2022,21Hs,17.7,100,17,0.0,-34.57 -58.42
AEROPARQUE,28/ENE/2022,00Hs,16.7,84,14,0.0,-34.57 -58.42
AEROPARQUE,28/ENE/2022,03Hs,15.1,77,11,0.0,-34.57 -58.42
AEROPARQUE,28/ENE/2022,06Hs,13.8,66,8,0.0,-34.57 -58.42
AEROPARQUE,28/ENE/2022,09Hs,18.5,57,9,0.0,-34.57 -58.42
AEROPARQUE,28/ENE/2022,12Hs,23.0,88,10,0.0,-34.57 -58.42
AEROPARQUE,28/ENE/2022,15Hs,24.7,112,11,0.0,-34.57 -58.42
AEROPARQUE,28/ENE/2022,18Hs,22.1,120,11,0.0,-34.57 -58.42
AEROPARQUE,28/ENE/2022,21Hs,19.0,102,12,0.0,-34.57 -58.42
AZUL_AERO,24/ENE/2022,00Hs,20.0,17,6,0.0,-36.83 -59.88
AZUL_AERO,24/ENE/2022,03Hs,18.7,1,2,0.0,-36.83 -59.88
AZUL_AERO,24/ENE/2022,06Hs,18.0,254,2,0.0,-36.83 -59.88
AZUL_AERO,24/ENE/2022,09Hs,22.8,333,6,0.0,-36.83 -59.88
AZUL_AERO,24/ENE/2022,12Hs,26.7,322,10,0.0,-36.83 -59.88
AZUL_AERO,24/ENE/2022,15Hs,28.8,314,8,0.0,-36.83 -59.88
AZUL_AERO,24/ENE/2022,18Hs,28.1,358,8,0.0,-36.83 -59.88
AZUL_AERO,24/ENE/2022,21Hs,23.1,348,10,0.0,-36.83 -59.88
AZUL_AERO,25/ENE/2022,00Hs,21.4,334,6,0.0,-36.83 -59.88
AZUL_AERO,25/ENE/2022,03Hs,19.9,116,12,0.0,-36.83 -59.88
AZUL_AERO,25/ENE/2022,06Hs,18.4,85,8,0.0,-36.83 -59.88
AZUL_AERO,25/ENE/2022,09Hs,22.3,54,8,0.0,-36.83 -59.88
AZUL_AERO,25/ENE/2022,12Hs,27.5,3,12,0.0,-36.83 -59.88
AZUL_AERO,25/ENE/2022,15Hs,29.5,18,9,0.0,-36.83 -59.88
AZUL_AERO,25/ENE/2022,18Hs,29.0,50,10,0.0,-36.83 -59.88
AZUL_AERO,25/ENE/2022,21Hs,23.1,41,11,0.0,-36.83 -59.88
AZUL_AERO,26/ENE/2022,00Hs,21.1,287,8,0.0,-36.83 -59.88
AZUL_AERO,26/ENE/2022,03Hs,19.3,141,18,0.2,-36.83 -59.88
AZUL_AERO,26/ENE/2022,06Hs,19.0,68,11,0.0,-36.83 -59.88
AZUL_AERO,26/ENE/2022,09Hs,21.0,158,24,0.0,-36.83 -59.88
AZUL_AERO,26/ENE/2022,12Hs,20.3,146,29,0.0,-36.83 -59.88
AZUL_AERO,26/ENE/2022,15Hs,22.0,126,29,0.0,-36.83 -59.88
AZUL_AERO,26/ENE/2022,18Hs,21.1,127,28,0.0,-36.83 -59.88
AZUL_AERO,26/ENE/2022,21Hs,15.4,129,24,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,00Hs,11.5,135,14,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,03Hs,9.5,142,12,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,06Hs,8.8,150,13,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,09Hs,14.4,127,17,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,12Hs,20.0,119,15,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,15Hs,23.0,111,11,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,18Hs,22.5,84,12,0.0,-36.83 -59.88
AZUL_AERO,27/ENE/2022,21Hs,15.9,16,10,0.0,-36.83 -59.88
AZUL_AERO,28/ENE/2022,00Hs,13.7,65,13,0.0,-36.83 -59.88
AZUL_AERO,28/ENE/2022,03Hs,10.7,51,11,0.0,-36.83 -59.88
AZUL_AERO,28/ENE/2022,06Hs,9.8,35,10,0.0,-36.83 -59.88
AZUL_AERO,28/ENE/2022,09Hs,15.5,20,14,0.0,-36.83 -59.88
AZUL_AERO,28/ENE/2022,12Hs,21.1,7,16,0.0,-36.83 -59.88
AZUL_AERO,28/ENE/2022,15Hs,23.7,353,14,0.0,-36.83 -59.88
AZUL_AERO,28/ENE/2022,18Hs,23.4,351,10,0.0,-36.83 -59.88
AZUL_AERO,28/ENE/2022,21Hs,18.0,39,7,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,24/ENE/2022,00Hs,23.6,298,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,03Hs,21.4,339,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,06Hs,19.3,248,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,09Hs,23.3,258,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,12Hs,27.7,244,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,15Hs,30.9,239,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,18Hs,29.6,176,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ENE/2022,21Hs,21.8,101,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ENE/2022,00Hs,19.3,92,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ENE/2022,03Hs,18.7,66,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ENE/2022,06Hs,19.0,38,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ENE/2022,09Hs,26.2,343,16,0.3,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ENE/2022,12Hs,32.8,310,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ENE/2022,15Hs,34.9,253,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ENE/2022,18Hs,34.0,97,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ENE/2022,21Hs,21.7,155,21,9.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,00Hs,21.5,142,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,03Hs,20.2,118,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,06Hs,17.8,126,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,09Hs,17.6,119,31,0.5,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,12Hs,21.6,122,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,15Hs,22.5,119,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,18Hs,20.0,113,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ENE/2022,21Hs,16.0,106,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,00Hs,14.7,83,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,03Hs,13.5,51,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,06Hs,12.4,41,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,09Hs,17.1,70,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,12Hs,23.0,90,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,15Hs,26.7,96,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,18Hs,27.3,71,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ENE/2022,21Hs,22.3,52,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ENE/2022,00Hs,19.0,32,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ENE/2022,03Hs,17.5,338,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ENE/2022,06Hs,16.3,356,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ENE/2022,09Hs,22.3,332,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ENE/2022,12Hs,27.7,318,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ENE/2022,15Hs,30.8,323,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ENE/2022,18Hs,30.4,334,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,28/ENE/2022,21Hs,25.1,338,19,0.0,-38.72 -62.17
BARILOCHE_AERO,24/ENE/2022,00Hs,7.7,305,21,0.2,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,03Hs,6.8,281,18,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,06Hs,6.2,303,15,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,09Hs,7.2,293,13,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,12Hs,9.8,274,14,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,15Hs,15.5,275,13,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,18Hs,17.0,260,13,0.0,-41.15 -71.17
BARILOCHE_AERO,24/ENE/2022,21Hs,12.3,253,9,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,00Hs,8.2,276,8,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,03Hs,7.0,290,7,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,06Hs,6.4,290,7,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,09Hs,11.3,302,8,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,12Hs,18.5,314,9,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,15Hs,21.9,305,13,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,18Hs,22.0,295,15,0.0,-41.15 -71.17
BARILOCHE_AERO,25/ENE/2022,21Hs,14.9,300,14,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,00Hs,10.5,295,7,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,03Hs,9.6,280,7,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,06Hs,9.3,148,4,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,09Hs,13.5,96,6,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,12Hs,18.7,100,6,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,15Hs,22.7,89,2,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,18Hs,22.2,29,6,0.0,-41.15 -71.17
BARILOCHE_AERO,26/ENE/2022,21Hs,17.0,95,8,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,00Hs,13.1,98,8,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,03Hs,11.5,130,4,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,06Hs,10.8,115,4,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,09Hs,14.6,95,5,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,12Hs,20.0,78,5,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,15Hs,22.9,333,5,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,18Hs,22.2,32,4,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ENE/2022,21Hs,18.1,289,8,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ENE/2022,00Hs,14.4,319,4,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ENE/2022,03Hs,13.1,278,6,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ENE/2022,06Hs,12.0,294,5,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ENE/2022,09Hs,15.6,313,7,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ENE/2022,12Hs,21.5,310,13,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ENE/2022,15Hs,23.8,288,15,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ENE/2022,18Hs,22.1,289,19,0.0,-41.15 -71.17
BARILOCHE_AERO,28/ENE/2022,21Hs,15.8,301,13,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,24/ENE/2022,00Hs,18.7,344,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,03Hs,17.5,358,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,06Hs,17.1,329,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,09Hs,23.0,303,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,12Hs,28.0,292,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,15Hs,30.1,290,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,18Hs,29.3,348,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ENE/2022,21Hs,19.9,128,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,00Hs,17.8,98,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,03Hs,17.1,80,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,06Hs,17.0,43,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,09Hs,23.3,344,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,12Hs,28.7,329,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,15Hs,31.3,339,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,18Hs,31.1,12,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ENE/2022,21Hs,24.2,6,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,00Hs,18.4,195,32,4.2,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,03Hs,19.2,124,15,2.7,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,06Hs,17.5,176,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,09Hs,16.3,143,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,12Hs,18.8,140,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,15Hs,21.2,134,33,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,18Hs,18.4,131,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ENE/2022,21Hs,13.2,131,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,00Hs,11.1,128,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,03Hs,9.7,141,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,06Hs,8.9,147,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,09Hs,14.8,144,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,12Hs,20.1,136,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,15Hs,23.1,130,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,18Hs,22.5,112,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ENE/2022,21Hs,16.0,89,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ENE/2022,00Hs,13.4,48,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ENE/2022,03Hs,12.1,7,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ENE/2022,06Hs,10.9,358,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ENE/2022,09Hs,16.7,348,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ENE/2022,12Hs,22.9,341,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ENE/2022,15Hs,25.9,334,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ENE/2022,18Hs,25.4,326,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,28/ENE/2022,21Hs,18.6,357,13,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,00Hs,21.7,156,9,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,03Hs,21.5,98,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,06Hs,20.4,72,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,09Hs,28.4,8,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,12Hs,34.2,335,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,15Hs,29.4,23,4,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,18Hs,29.2,55,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ENE/2022,21Hs,21.8,72,3,1.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,00Hs,19.2,102,7,1.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,03Hs,18.2,76,8,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,06Hs,18.7,63,8,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,09Hs,25.8,41,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,12Hs,33.4,345,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,15Hs,34.8,312,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,18Hs,25.2,32,6,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ENE/2022,21Hs,20.1,31,16,4.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,00Hs,19.1,236,6,1.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,03Hs,18.8,87,7,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,06Hs,18.2,38,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,09Hs,23.9,31,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,12Hs,32.1,335,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,15Hs,31.4,8,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,18Hs,26.7,171,12,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ENE/2022,21Hs,19.8,202,13,4.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,00Hs,18.8,65,4,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,03Hs,18.7,265,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,06Hs,18.3,216,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,09Hs,22.4,123,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,12Hs,25.7,207,7,1.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,15Hs,25.1,178,3,4.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,18Hs,21.0,165,12,4.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ENE/2022,21Hs,19.6,145,16,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ENE/2022,00Hs,19.0,132,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ENE/2022,03Hs,18.0,126,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ENE/2022,06Hs,17.4,108,10,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ENE/2022,09Hs,22.3,70,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ENE/2022,12Hs,23.1,50,8,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ENE/2022,15Hs,22.9,59,7,5.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ENE/2022,18Hs,20.0,101,6,8.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,28/ENE/2022,21Hs,18.4,128,8,15.8,-26.28 -53.67
BOLIVAR_AERO,24/ENE/2022,00Hs,20.6,3,7,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,03Hs,19.2,336,6,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,06Hs,18.7,340,3,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,09Hs,23.2,321,4,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,12Hs,26.9,326,9,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,15Hs,29.1,313,8,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,18Hs,28.6,338,3,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ENE/2022,21Hs,23.1,354,10,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,00Hs,21.7,34,7,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,03Hs,20.8,85,10,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,06Hs,19.5,60,8,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,09Hs,23.6,66,9,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,12Hs,27.9,18,13,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,15Hs,30.1,19,8,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,18Hs,28.9,30,17,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ENE/2022,21Hs,22.9,10,12,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,00Hs,21.6,253,6,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,03Hs,20.1,125,18,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,06Hs,19.0,49,5,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,09Hs,22.5,143,21,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,12Hs,22.6,140,28,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,15Hs,24.0,124,29,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,18Hs,23.4,122,27,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ENE/2022,21Hs,17.5,126,25,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,00Hs,13.3,127,18,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,03Hs,11.1,130,16,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,06Hs,9.5,137,11,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,09Hs,14.7,108,19,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,12Hs,20.3,95,14,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,15Hs,23.2,85,13,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,18Hs,22.6,62,15,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ENE/2022,21Hs,16.6,33,12,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ENE/2022,00Hs,14.7,33,12,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ENE/2022,03Hs,12.3,52,13,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ENE/2022,06Hs,10.9,39,11,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ENE/2022,09Hs,16.4,34,17,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ENE/2022,12Hs,21.8,12,17,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ENE/2022,15Hs,24.3,4,15,0.0,-36.18 -61.07
BOLIVAR_AERO,28/ENE/2022,18Hs,23.8,3,12,0.0,-36.18 -61.07
