station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
EL_CALAFATE_AERO,20/OCT/2022,18Hs,6.7,260,25,0.0,-77.87 -34.63
EL_CALAFATE_AERO,20/OCT/2022,21Hs,4.4,261,20,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/OCT/2022,00Hs,2.3,263,20,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/OCT/2022,03Hs,1.3,262,20,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/OCT/2022,06Hs,0.8,265,21,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/OCT/2022,09Hs,2.1,270,22,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/OCT/2022,12Hs,5.9,263,26,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/OCT/2022,15Hs,8.2,255,31,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/OCT/2022,18Hs,7.5,256,27,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/OCT/2022,21Hs,5.2,260,22,0.0,-77.87 -34.63
EL_CALAFATE_AERO,22/OCT/2022,00Hs,3.2,263,18,0.0,-77.87 -34.63
EL_CALAFATE_AERO,22/OCT/2022,03Hs,2.2,265,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,22/OCT/2022,06Hs,1.5,277,10,0.0,-77.87 -34.63
EL_CALAFATE_AERO,22/OCT/2022,09Hs,2.9,283,6,0.0,-77.87 -34.63
EL_CALAFATE_AERO,22/OCT/2022,12Hs,5.6,259,6,0.0,-77.87 -34.63
EL_CALAFATE_AERO,22/OCT/2022,15Hs,9.0,266,17,0.0,-77.87 -34.63
EL_CALAFATE_AERO,22/OCT/2022,18Hs,10.2,260,18,0.0,-77.87 -34.63
EL_CALAFATE_AERO,22/OCT/2022,21Hs,7.2,263,20,0.0,-77.87 -34.63
EL_CALAFATE_AERO,23/OCT/2022,00Hs,5.6,274,19,0.0,-77.87 -34.63
EL_CALAFATE_AERO,23/OCT/2022,03Hs,4.8,274,17,0.0,-77.87 -34.63
EL_CALAFATE_AERO,23/OCT/2022,06Hs,4.4,274,16,0.0,-77.87 -34.63
EL_CALAFATE_AERO,23/OCT/2022,09Hs,6.5,266,13,0.0,-77.87 -34.63
EL_CALAFATE_AERO,23/OCT/2022,12Hs,10.4,257,14,0.0,-77.87 -34.63
EL_CALAFATE_AERO,23/OCT/2022,15Hs,12.5,269,22,0.0,-77.87 -34.63
EL_CALAFATE_AERO,23/OCT/2022,18Hs,12.1,259,17,0.0,-77.87 -34.63
EL_CALAFATE_AERO,23/OCT/2022,21Hs,9.6,263,17,0.0,-77.87 -34.63
EL_CALAFATE_AERO,24/OCT/2022,00Hs,7.4,277,18,0.0,-77.87 -34.63
EL_CALAFATE_AERO,24/OCT/2022,03Hs,5.5,281,13,0.0,-77.87 -34.63
EL_CALAFATE_AERO,24/OCT/2022,06Hs,4.8,291,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,24/OCT/2022,09Hs,6.2,292,6,0.0,-77.87 -34.63
EL_CALAFATE_AERO,24/OCT/2022,12Hs,8.1,262,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,24/OCT/2022,15Hs,11.1,263,16,0.0,-77.87 -34.63
EL_CALAFATE_AERO,24/OCT/2022,18Hs,11.3,267,22,0.0,-77.87 -34.63
EL_CALAFATE_AERO,24/OCT/2022,21Hs,8.7,265,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,20/OCT/2022,00Hs,16.1,66,16,1.3,-77.87 -34.63
EL_PALOMAR_AERO,20/OCT/2022,03Hs,16.0,41,12,4.0,-77.87 -34.63
EL_PALOMAR_AERO,20/OCT/2022,06Hs,15.6,317,7,4.2,-77.87 -34.63
EL_PALOMAR_AERO,20/OCT/2022,09Hs,15.9,27,7,1.5,-77.87 -34.63
EL_PALOMAR_AERO,20/OCT/2022,12Hs,16.2,234,8,0.0,-77.87 -34.63
EL_PALOMAR_AERO,20/OCT/2022,15Hs,17.0,147,11,0.0,-77.87 -34.63
EL_PALOMAR_AERO,20/OCT/2022,18Hs,16.1,110,11,2.1,-77.87 -34.63
EL_PALOMAR_AERO,20/OCT/2022,21Hs,17.0,66,12,0.2,-77.87 -34.63
EL_PALOMAR_AERO,21/OCT/2022,00Hs,16.9,347,11,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/OCT/2022,03Hs,16.7,247,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/OCT/2022,06Hs,16.4,153,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/OCT/2022,09Hs,15.7,154,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/OCT/2022,12Hs,16.1,145,17,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/OCT/2022,15Hs,16.5,122,27,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/OCT/2022,18Hs,15.0,114,41,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/OCT/2022,21Hs,14.5,121,50,0.0,-77.87 -34.63
EL_PALOMAR_AERO,22/OCT/2022,00Hs,14.0,122,42,0.0,-77.87 -34.63
EL_PALOMAR_AERO,22/OCT/2022,03Hs,13.0,151,41,1.2,-77.87 -34.63
EL_PALOMAR_AERO,22/OCT/2022,06Hs,11.0,157,42,13.2,-77.87 -34.63
EL_PALOMAR_AERO,22/OCT/2022,09Hs,11.3,165,28,1.7,-77.87 -34.63
EL_PALOMAR_AERO,22/OCT/2022,12Hs,10.6,175,24,0.5,-77.87 -34.63
EL_PALOMAR_AERO,22/OCT/2022,15Hs,12.1,145,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,22/OCT/2022,18Hs,13.2,107,17,0.0,-77.87 -34.63
EL_PALOMAR_AERO,22/OCT/2022,21Hs,12.7,86,25,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/OCT/2022,00Hs,11.4,78,24,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/OCT/2022,03Hs,10.6,70,22,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/OCT/2022,06Hs,10.1,74,21,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/OCT/2022,09Hs,10.9,67,19,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/OCT/2022,12Hs,15.0,77,10,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/OCT/2022,15Hs,16.4,152,13,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/OCT/2022,18Hs,17.5,117,10,0.0,-77.87 -34.63
EL_PALOMAR_AERO,23/OCT/2022,21Hs,15.8,47,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/OCT/2022,00Hs,14.7,35,30,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/OCT/2022,03Hs,13.4,31,30,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/OCT/2022,06Hs,12.2,32,32,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/OCT/2022,09Hs,14.6,16,29,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/OCT/2022,12Hs,18.4,14,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/OCT/2022,15Hs,20.2,20,13,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/OCT/2022,18Hs,20.5,43,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,24/OCT/2022,21Hs,17.8,53,27,0.0,-77.87 -34.63
EL_TREBOL,20/OCT/2022,00Hs,14.0,180,7,0.7,-77.87 -34.63
EL_TREBOL,20/OCT/2022,03Hs,13.9,194,8,0.0,-77.87 -34.63
EL_TREBOL,20/OCT/2022,06Hs,13.7,159,7,0.0,-77.87 -34.63
EL_TREBOL,20/OCT/2022,09Hs,17.4,213,16,0.2,-77.87 -34.63
EL_TREBOL,20/OCT/2022,12Hs,22.4,227,19,0.4,-77.87 -34.63
EL_TREBOL,20/OCT/2022,15Hs,23.4,191,12,0.2,-77.87 -34.63
EL_TREBOL,20/OCT/2022,18Hs,24.2,188,14,0.2,-77.87 -34.63
EL_TREBOL,20/OCT/2022,21Hs,19.8,247,4,0.0,-77.87 -34.63
EL_TREBOL,21/OCT/2022,00Hs,16.2,304,6,0.0,-77.87 -34.63
EL_TREBOL,21/OCT/2022,03Hs,14.4,255,12,0.0,-77.87 -34.63
EL_TREBOL,21/OCT/2022,06Hs,13.2,218,13,0.0,-77.87 -34.63
EL_TREBOL,21/OCT/2022,09Hs,21.2,191,14,0.0,-77.87 -34.63
EL_TREBOL,21/OCT/2022,12Hs,28.1,184,14,0.0,-77.87 -34.63
EL_TREBOL,21/OCT/2022,15Hs,30.9,176,7,0.0,-77.87 -34.63
EL_TREBOL,21/OCT/2022,18Hs,29.8,195,5,0.0,-77.87 -34.63
EL_TREBOL,21/OCT/2022,21Hs,20.4,155,9,0.0,-77.87 -34.63
EL_TREBOL,22/OCT/2022,00Hs,19.3,206,11,0.0,-77.87 -34.63
EL_TREBOL,22/OCT/2022,03Hs,12.4,195,29,0.0,-77.87 -34.63
EL_TREBOL,22/OCT/2022,06Hs,12.7,157,27,0.0,-77.87 -34.63
EL_TREBOL,22/OCT/2022,09Hs,14.3,167,23,0.0,-77.87 -34.63
EL_TREBOL,22/OCT/2022,12Hs,16.2,151,19,0.0,-77.87 -34.63
EL_TREBOL,22/OCT/2022,15Hs,21.3,171,18,0.0,-77.87 -34.63
EL_TREBOL,22/OCT/2022,18Hs,20.7,161,17,0.0,-77.87 -34.63
EL_TREBOL,22/OCT/2022,21Hs,14.0,135,12,0.0,-77.87 -34.63
EL_TREBOL,23/OCT/2022,00Hs,11.3,76,12,0.0,-77.87 -34.63
EL_TREBOL,23/OCT/2022,03Hs,9.6,72,14,0.0,-77.87 -34.63
EL_TREBOL,23/OCT/2022,06Hs,8.3,72,14,0.0,-77.87 -34.63
EL_TREBOL,23/OCT/2022,09Hs,14.7,57,19,0.0,-77.87 -34.63
EL_TREBOL,23/OCT/2022,12Hs,21.9,46,19,0.0,-77.87 -34.63
EL_TREBOL,23/OCT/2022,15Hs,26.1,42,21,0.0,-77.87 -34.63
EL_TREBOL,23/OCT/2022,18Hs,25.5,48,22,0.0,-77.87 -34.63
EL_TREBOL,23/OCT/2022,21Hs,18.0,59,15,0.0,-77.87 -34.63
EL_TREBOL,24/OCT/2022,00Hs,17.1,62,24,0.0,-77.87 -34.63
EL_TREBOL,24/OCT/2022,03Hs,15.3,56,19,0.0,-77.87 -34.63
EL_TREBOL,24/OCT/2022,06Hs,13.9,51,17,0.0,-77.87 -34.63
EL_TREBOL,24/OCT/2022,09Hs,20.5,35,23,0.0,-77.87 -34.63
EL_TREBOL,24/OCT/2022,12Hs,26.7,33,25,0.0,-77.87 -34.63
EL_TREBOL,24/OCT/2022,15Hs,30.5,46,24,0.0,-77.87 -34.63
EL_TREBOL,24/OCT/2022,18Hs,29.9,56,25,0.0,-77.87 -34.63
EL_TREBOL,24/OCT/2022,21Hs,23.3,74,26,0.0,-77.87 -34.63
ESC.AVIACION_MILITAR_AERO,20/OCT/2022,00Hs,12.5,317,7,1.7,None
ESC.AVIACION_MILITAR_AERO,20/OCT/2022,03Hs,11.4,295,3,0.0,None
ESC.AVIACION_MILITAR_AERO,20/OCT/2022,06Hs,10.9,240,7,0.0,None
ESC.AVIACION_MILITAR_AERO,20/OCT/2022,09Hs,15.6,201,11,0.0,None
ESC.AVIACION_MILITAR_AERO,20/OCT/2022,12Hs,20.6,180,27,0.0,None
ESC.AVIACION_MILITAR_AERO,20/OCT/2022,15Hs,24.3,158,24,0.0,None
ESC.AVIACION_MILITAR_AERO,20/OCT/2022,18Hs,24.3,153,24,0.0,None
ESC.AVIACION_MILITAR_AERO,20/OCT/2022,21Hs,16.7,338,6,0.0,None
ESC.AVIACION_MILITAR_AERO,21/OCT/2022,00Hs,15.4,289,8,0.0,None
ESC.AVIACION_MILITAR_AERO,21/OCT/2022,03Hs,14.6,279,10,0.0,None
ESC.AVIACION_MILITAR_AERO,21/OCT/2022,06Hs,14.0,267,9,0.0,None
ESC.AVIACION_MILITAR_AERO,21/OCT/2022,09Hs,19.7,195,9,0.0,None
ESC.AVIACION_MILITAR_AERO,21/OCT/2022,12Hs,24.2,110,11,0.0,None
ESC.AVIACION_MILITAR_AERO,21/OCT/2022,15Hs,26.9,86,15,0.0,None
ESC.AVIACION_MILITAR_AERO,21/OCT/2022,18Hs,26.0,68,17,0.0,None
ESC.AVIACION_MILITAR_AERO,21/OCT/2022,21Hs,18.9,352,8,0.0,None
ESC.AVIACION_MILITAR_AERO,22/OCT/2022,00Hs,17.7,186,30,0.0,None
ESC.AVIACION_MILITAR_AERO,22/OCT/2022,03Hs,11.9,194,28,0.0,None
ESC.AVIACION_MILITAR_AERO,22/OCT/2022,06Hs,9.9,192,22,0.0,None
ESC.AVIACION_MILITAR_AERO,22/OCT/2022,09Hs,12.1,174,18,0.0,None
ESC.AVIACION_MILITAR_AERO,22/OCT/2022,12Hs,16.2,146,17,0.0,None
ESC.AVIACION_MILITAR_AERO,22/OCT/2022,15Hs,18.7,119,16,0.0,None
ESC.AVIACION_MILITAR_AERO,22/OCT/2022,18Hs,18.0,91,17,0.0,None
ESC.AVIACION_MILITAR_AERO,22/OCT/2022,21Hs,12.7,54,9,0.0,None
ESC.AVIACION_MILITAR_AERO,23/OCT/2022,00Hs,11.4,337,5,0.0,None
ESC.AVIACION_MILITAR_AERO,23/OCT/2022,03Hs,10.4,5,7,0.0,None
ESC.AVIACION_MILITAR_AERO,23/OCT/2022,06Hs,9.2,20,9,0.0,None
ESC.AVIACION_MILITAR_AERO,23/OCT/2022,09Hs,14.2,34,17,0.0,None
ESC.AVIACION_MILITAR_AERO,23/OCT/2022,12Hs,20.0,41,23,0.0,None
ESC.AVIACION_MILITAR_AERO,23/OCT/2022,15Hs,23.7,43,27,0.0,None
ESC.AVIACION_MILITAR_AERO,23/OCT/2022,18Hs,22.6,37,25,0.0,None
ESC.AVIACION_MILITAR_AERO,23/OCT/2022,21Hs,17.4,18,13,0.0,None
ESC.AVIACION_MILITAR_AERO,24/OCT/2022,00Hs,16.2,338,9,0.0,None
ESC.AVIACION_MILITAR_AERO,24/OCT/2022,03Hs,14.6,11,3,0.0,None
ESC.AVIACION_MILITAR_AERO,24/OCT/2022,06Hs,13.6,1,9,0.0,None
ESC.AVIACION_MILITAR_AERO,24/OCT/2022,09Hs,19.6,28,22,0.0,None
ESC.AVIACION_MILITAR_AERO,24/OCT/2022,12Hs,27.5,39,31,0.0,None
ESC.AVIACION_MILITAR_AERO,24/OCT/2022,15Hs,30.9,40,35,0.0,None
ESC.AVIACION_MILITAR_AERO,24/OCT/2022,18Hs,30.2,40,31,0.0,None
ESC.AVIACION_MILITAR_AERO,24/OCT/2022,21Hs,23.8,26,21,0.0,None
ESQUEL_AERO,20/OCT/2022,00Hs,6.1,304,12,0.0,-42.9 -71.15
ESQUEL_AERO,20/OCT/2022,03Hs,3.8,308,11,0.0,-42.9 -71.15
ESQUEL_AERO,20/OCT/2022,06Hs,3.3,313,13,0.0,-42.9 -71.15
ESQUEL_AERO,20/OCT/2022,09Hs,7.2,281,19,0.0,-42.9 -71.15
ESQUEL_AERO,20/OCT/2022,12Hs,10.0,259,20,0.0,-42.9 -71.15
ESQUEL_AERO,20/OCT/2022,15Hs,10.0,241,27,0.0,-42.9 -71.15
ESQUEL_AERO,20/OCT/2022,18Hs,8.1,241,25,0.0,-42.9 -71.15
ESQUEL_AERO,20/OCT/2022,21Hs,4.8,257,13,0.0,-42.9 -71.15
ESQUEL_AERO,21/OCT/2022,00Hs,2.5,258,9,0.0,-42.9 -71.15
ESQUEL_AERO,21/OCT/2022,03Hs,0.6,246,5,0.0,-42.9 -71.15
ESQUEL_AERO,21/OCT/2022,06Hs,-0.3,269,4,0.0,-42.9 -71.15
ESQUEL_AERO,21/OCT/2022,09Hs,2.3,324,4,0.0,-42.9 -71.15
ESQUEL_AERO,21/OCT/2022,12Hs,6.0,338,10,0.0,-42.9 -71.15
ESQUEL_AERO,21/OCT/2022,15Hs,9.3,317,11,0.0,-42.9 -71.15
ESQUEL_AERO,21/OCT/2022,18Hs,10.7,308,9,0.0,-42.9 -71.15
ESQUEL_AERO,21/OCT/2022,21Hs,8.6,318,8,0.0,-42.9 -71.15
ESQUEL_AERO,22/OCT/2022,00Hs,6.0,291,10,0.0,-42.9 -71.15
ESQUEL_AERO,22/OCT/2022,03Hs,3.2,295,10,0.0,-42.9 -71.15
ESQUEL_AERO,22/OCT/2022,06Hs,1.5,292,10,0.0,-42.9 -71.15
ESQUEL_AERO,22/OCT/2022,09Hs,4.3,315,8,0.0,-42.9 -71.15
ESQUEL_AERO,22/OCT/2022,12Hs,10.3,324,8,0.0,-42.9 -71.15
ESQUEL_AERO,22/OCT/2022,15Hs,14.7,313,12,0.0,-42.9 -71.15
ESQUEL_AERO,22/OCT/2022,18Hs,16.2,313,13,0.0,-42.9 -71.15
ESQUEL_AERO,22/OCT/2022,21Hs,11.3,268,10,0.0,-42.9 -71.15
ESQUEL_AERO,23/OCT/2022,00Hs,8.3,291,12,0.0,-42.9 -71.15
ESQUEL_AERO,23/OCT/2022,03Hs,5.4,291,12,0.0,-42.9 -71.15
ESQUEL_AERO,23/OCT/2022,06Hs,4.2,294,12,0.0,-42.9 -71.15
ESQUEL_AERO,23/OCT/2022,09Hs,5.9,302,12,0.0,-42.9 -71.15
ESQUEL_AERO,23/OCT/2022,12Hs,10.3,311,12,0.0,-42.9 -71.15
ESQUEL_AERO,23/OCT/2022,15Hs,13.7,334,16,0.0,-42.9 -71.15
ESQUEL_AERO,23/OCT/2022,18Hs,13.6,282,18,0.0,-42.9 -71.15
ESQUEL_AERO,23/OCT/2022,21Hs,9.4,263,12,0.0,-42.9 -71.15
ESQUEL_AERO,24/OCT/2022,00Hs,7.1,299,10,0.0,-42.9 -71.15
ESQUEL_AERO,24/OCT/2022,03Hs,4.6,297,11,0.0,-42.9 -71.15
ESQUEL_AERO,24/OCT/2022,06Hs,2.6,303,11,0.0,-42.9 -71.15
ESQUEL_AERO,24/OCT/2022,09Hs,5.0,315,12,0.0,-42.9 -71.15
ESQUEL_AERO,24/OCT/2022,12Hs,7.4,323,16,0.0,-42.9 -71.15
ESQUEL_AERO,24/OCT/2022,15Hs,7.2,316,13,0.0,-42.9 -71.15
ESQUEL_AERO,24/OCT/2022,18Hs,9.0,316,14,0.0,-42.9 -71.15
ESQUEL_AERO,24/OCT/2022,21Hs,6.1,320,12,0.0,-42.9 -71.15
EZEIZA_AERO,20/OCT/2022,00Hs,16.7,92,6,0.0,-34.82 -58.55
EZEIZA_AERO,20/OCT/2022,03Hs,15.3,214,3,3.2,-34.82 -58.55
EZEIZA_AERO,20/OCT/2022,06Hs,15.1,180,6,1.4,-34.82 -58.55
EZEIZA_AERO,20/OCT/2022,09Hs,15.8,177,8,0.0,-34.82 -58.55
EZEIZA_AERO,20/OCT/2022,12Hs,21.5,144,10,0.4,-34.82 -58.55
EZEIZA_AERO,20/OCT/2022,15Hs,21.7,142,5,1.3,-34.82 -58.55
EZEIZA_AERO,20/OCT/2022,18Hs,21.5,168,3,0.2,-34.82 -58.55
EZEIZA_AERO,20/OCT/2022,21Hs,17.1,44,10,0.0,-34.82 -58.55
EZEIZA_AERO,21/OCT/2022,00Hs,16.4,359,4,0.0,-34.82 -58.55
EZEIZA_AERO,21/OCT/2022,03Hs,14.7,268,5,0.0,-34.82 -58.55
EZEIZA_AERO,21/OCT/2022,06Hs,13.2,180,8,0.0,-34.82 -58.55
EZEIZA_AERO,21/OCT/2022,09Hs,18.4,159,14,0.0,-34.82 -58.55
EZEIZA_AERO,21/OCT/2022,12Hs,23.9,149,16,0.0,-34.82 -58.55
EZEIZA_AERO,21/OCT/2022,15Hs,24.6,137,18,0.0,-34.82 -58.55
EZEIZA_AERO,21/OCT/2022,18Hs,20.7,92,17,0.0,-34.82 -58.55
EZEIZA_AERO,21/OCT/2022,21Hs,14.5,115,21,0.0,-34.82 -58.55
EZEIZA_AERO,22/OCT/2022,00Hs,11.0,140,16,0.1,-34.82 -58.55
EZEIZA_AERO,22/OCT/2022,03Hs,9.3,186,16,0.4,-34.82 -58.55
EZEIZA_AERO,22/OCT/2022,06Hs,7.9,145,12,1.9,-34.82 -58.55
EZEIZA_AERO,22/OCT/2022,09Hs,7.9,181,16,0.2,-34.82 -58.55
EZEIZA_AERO,22/OCT/2022,12Hs,13.6,162,13,0.0,-34.82 -58.55
EZEIZA_AERO,22/OCT/2022,15Hs,16.4,128,8,0.0,-34.82 -58.55
EZEIZA_AERO,22/OCT/2022,18Hs,17.5,132,9,0.0,-34.82 -58.55
EZEIZA_AERO,22/OCT/2022,21Hs,11.0,56,11,0.0,-34.82 -58.55
EZEIZA_AERO,23/OCT/2022,00Hs,9.4,91,8,0.0,-34.82 -58.55
EZEIZA_AERO,23/OCT/2022,03Hs,8.4,57,5,0.0,-34.82 -58.55
EZEIZA_AERO,23/OCT/2022,06Hs,7.7,56,6,0.0,-34.82 -58.55
EZEIZA_AERO,23/OCT/2022,09Hs,14.0,55,13,0.0,-34.82 -58.55
EZEIZA_AERO,23/OCT/2022,12Hs,18.1,45,18,0.0,-34.82 -58.55
EZEIZA_AERO,23/OCT/2022,15Hs,20.6,45,17,0.0,-34.82 -58.55
EZEIZA_AERO,23/OCT/2022,18Hs,19.0,51,16,0.0,-34.82 -58.55
EZEIZA_AERO,23/OCT/2022,21Hs,13.4,70,12,0.0,-34.82 -58.55
EZEIZA_AERO,24/OCT/2022,00Hs,13.6,36,12,0.0,-34.82 -58.55
EZEIZA_AERO,24/OCT/2022,03Hs,12.8,31,14,0.0,-34.82 -58.55
EZEIZA_AERO,24/OCT/2022,06Hs,11.9,37,15,0.0,-34.82 -58.55
EZEIZA_AERO,24/OCT/2022,09Hs,16.3,24,17,0.0,-34.82 -58.55
EZEIZA_AERO,24/OCT/2022,12Hs,23.2,21,15,0.0,-34.82 -58.55
EZEIZA_AERO,24/OCT/2022,15Hs,25.8,28,15,0.0,-34.82 -58.55
EZEIZA_AERO,24/OCT/2022,18Hs,24.3,26,15,0.0,-34.82 -58.55
EZEIZA_AERO,24/OCT/2022,21Hs,19.2,46,11,0.0,-34.82 -58.55
FORMOSA_AERO,20/OCT/2022,00Hs,18.6,26,6,4.1,-26.22 -58.23
FORMOSA_AERO,20/OCT/2022,03Hs,18.3,39,6,2.5,-26.22 -58.23
FORMOSA_AERO,20/OCT/2022,06Hs,18.7,20,5,1.9,-26.22 -58.23
FORMOSA_AERO,20/OCT/2022,09Hs,21.0,51,7,3.5,-26.22 -58.23
FORMOSA_AERO,20/OCT/2022,12Hs,20.3,248,8,6.1,-26.22 -58.23
FORMOSA_AERO,20/OCT/2022,15Hs,20.5,236,10,6.1,-26.22 -58.23
FORMOSA_AERO,20/OCT/2022,18Hs,19.9,202,10,1.5,-26.22 -58.23
FORMOSA_AERO,20/OCT/2022,21Hs,18.4,210,4,0.1,-26.22 -58.23
FORMOSA_AERO,21/OCT/2022,00Hs,16.6,227,7,0.0,-26.22 -58.23
FORMOSA_AERO,21/OCT/2022,03Hs,15.1,235,8,0.0,-26.22 -58.23
FORMOSA_AERO,21/OCT/2022,06Hs,13.9,213,7,0.0,-26.22 -58.23
FORMOSA_AERO,21/OCT/2022,09Hs,19.9,207,9,0.0,-26.22 -58.23
FORMOSA_AERO,21/OCT/2022,12Hs,26.3,193,10,0.0,-26.22 -58.23
FORMOSA_AERO,21/OCT/2022,15Hs,28.1,171,11,0.0,-26.22 -58.23
FORMOSA_AERO,21/OCT/2022,18Hs,25.9,140,6,0.0,-26.22 -58.23
FORMOSA_AERO,21/OCT/2022,21Hs,19.3,92,8,0.0,-26.22 -58.23
FORMOSA_AERO,22/OCT/2022,00Hs,17.3,91,8,0.0,-26.22 -58.23
FORMOSA_AERO,22/OCT/2022,03Hs,16.2,67,3,0.0,-26.22 -58.23
FORMOSA_AERO,22/OCT/2022,06Hs,15.5,109,6,0.0,-26.22 -58.23
FORMOSA_AERO,22/OCT/2022,09Hs,22.8,94,7,0.0,-26.22 -58.23
FORMOSA_AERO,22/OCT/2022,12Hs,28.5,123,8,0.0,-26.22 -58.23
FORMOSA_AERO,22/OCT/2022,15Hs,30.1,148,12,0.0,-26.22 -58.23
FORMOSA_AERO,22/OCT/2022,18Hs,27.0,146,11,0.0,-26.22 -58.23
FORMOSA_AERO,22/OCT/2022,21Hs,20.4,97,9,0.0,-26.22 -58.23
FORMOSA_AERO,23/OCT/2022,00Hs,18.2,100,9,0.0,-26.22 -58.23
FORMOSA_AERO,23/OCT/2022,03Hs,16.7,161,9,0.0,-26.22 -58.23
FORMOSA_AERO,23/OCT/2022,06Hs,15.6,138,13,0.0,-26.22 -58.23
FORMOSA_AERO,23/OCT/2022,09Hs,21.7,115,13,0.0,-26.22 -58.23
FORMOSA_AERO,23/OCT/2022,12Hs,27.8,117,11,0.0,-26.22 -58.23
FORMOSA_AERO,23/OCT/2022,15Hs,29.9,110,13,0.0,-26.22 -58.23
FORMOSA_AERO,23/OCT/2022,18Hs,27.4,92,11,0.0,-26.22 -58.23
FORMOSA_AERO,23/OCT/2022,21Hs,20.6,99,8,0.0,-26.22 -58.23
FORMOSA_AERO,24/OCT/2022,00Hs,19.0,127,12,0.0,-26.22 -58.23
FORMOSA_AERO,24/OCT/2022,03Hs,16.3,119,9,0.0,-26.22 -58.23
FORMOSA_AERO,24/OCT/2022,06Hs,14.7,111,8,0.0,-26.22 -58.23
FORMOSA_AERO,24/OCT/2022,09Hs,22.9,85,10,0.0,-26.22 -58.23
FORMOSA_AERO,24/OCT/2022,12Hs,29.1,67,12,0.0,-26.22 -58.23
FORMOSA_AERO,24/OCT/2022,15Hs,31.1,76,13,0.0,-26.22 -58.23
FORMOSA_AERO,24/OCT/2022,18Hs,27.5,81,12,0.0,-26.22 -58.23
FORMOSA_AERO,24/OCT/2022,21Hs,20.4,85,9,0.0,-26.22 -58.23
GENERAL_PICO_AERO,20/OCT/2022,00Hs,13.7,282,6,0.9,-35.68 -63.77
GENERAL_PICO_AERO,20/OCT/2022,03Hs,13.6,279,7,0.5,-35.68 -63.77
GENERAL_PICO_AERO,20/OCT/2022,06Hs,12.1,256,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/OCT/2022,09Hs,18.0,212,21,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/OCT/2022,12Hs,26.4,210,23,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/OCT/2022,15Hs,28.4,215,31,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/OCT/2022,18Hs,26.8,206,30,0.0,-35.68 -63.77
GENERAL_PICO_AERO,20/OCT/2022,21Hs,20.8,190,21,0.0,-35.68 -63.77
GENERAL_PICO_AERO,21/OCT/2022,00Hs,15.4,181,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,21/OCT/2022,03Hs,12.8,194,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,21/OCT/2022,06Hs,10.6,165,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,21/OCT/2022,09Hs,16.7,176,22,0.0,-35.68 -63.77
GENERAL_PICO_AERO,21/OCT/2022,12Hs,21.5,192,21,0.0,-35.68 -63.77
GENERAL_PICO_AERO,21/OCT/2022,15Hs,24.0,184,22,0.0,-35.68 -63.77
GENERAL_PICO_AERO,21/OCT/2022,18Hs,18.5,181,38,0.0,-35.68 -63.77
GENERAL_PICO_AERO,21/OCT/2022,21Hs,10.9,184,28,0.7,-35.68 -63.77
GENERAL_PICO_AERO,22/OCT/2022,00Hs,8.7,152,20,1.3,-35.68 -63.77
GENERAL_PICO_AERO,22/OCT/2022,03Hs,6.1,157,15,0.0,-35.68 -63.77
