station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,21/JUN/2022,15Hs,13.1,121,14,0.0,-34.57 -58.42
AEROPARQUE,21/JUN/2022,18Hs,10.9,122,20,0.0,-34.57 -58.42
AEROPARQUE,21/JUN/2022,21Hs,9.4,136,23,0.0,-34.57 -58.42
AEROPARQUE,22/JUN/2022,00Hs,9.5,131,21,0.0,-34.57 -58.42
AEROPARQUE,22/JUN/2022,03Hs,8.7,139,20,0.0,-34.57 -58.42
AEROPARQUE,22/JUN/2022,06Hs,8.4,140,19,0.0,-34.57 -58.42
AEROPARQUE,22/JUN/2022,09Hs,8.3,139,18,0.0,-34.57 -58.42
AEROPARQUE,22/JUN/2022,12Hs,9.3,137,21,0.0,-34.57 -58.42
AEROPARQUE,22/JUN/2022,15Hs,9.4,134,18,0.0,-34.57 -58.42
AEROPARQUE,22/JUN/2022,18Hs,9.4,139,17,0.0,-34.57 -58.42
AEROPARQUE,22/JUN/2022,21Hs,8.5,143,17,0.0,-34.57 -58.42
AEROPARQUE,23/JUN/2022,00Hs,8.3,146,17,0.0,-34.57 -58.42
AEROPARQUE,23/JUN/2022,03Hs,8.3,155,15,0.1,-34.57 -58.42
AEROPARQUE,23/JUN/2022,06Hs,8.1,158,14,0.0,-34.57 -58.42
AEROPARQUE,23/JUN/2022,09Hs,8.7,152,14,0.0,-34.57 -58.42
AEROPARQUE,23/JUN/2022,12Hs,10.4,134,15,0.2,-34.57 -58.42
AEROPARQUE,23/JUN/2022,15Hs,11.1,131,15,0.0,-34.57 -58.42
AEROPARQUE,23/JUN/2022,18Hs,9.5,117,14,0.0,-34.57 -58.42
AEROPARQUE,23/JUN/2022,21Hs,9.5,117,17,0.0,-34.57 -58.42
AZUL_AERO,19/JUN/2022,00Hs,4.5,318,13,0.0,-36.83 -59.88
AZUL_AERO,19/JUN/2022,03Hs,6.5,321,17,0.0,-36.83 -59.88
AZUL_AERO,19/JUN/2022,06Hs,6.2,307,16,0.0,-36.83 -59.88
AZUL_AERO,19/JUN/2022,09Hs,5.0,300,13,0.0,-36.83 -59.88
AZUL_AERO,19/JUN/2022,12Hs,12.2,246,16,0.0,-36.83 -59.88
AZUL_AERO,19/JUN/2022,15Hs,13.6,217,16,0.0,-36.83 -59.88
AZUL_AERO,19/JUN/2022,18Hs,7.9,183,12,0.0,-36.83 -59.88
AZUL_AERO,19/JUN/2022,21Hs,5.2,150,12,0.0,-36.83 -59.88
AZUL_AERO,20/JUN/2022,00Hs,3.4,110,10,0.0,-36.83 -59.88
AZUL_AERO,20/JUN/2022,03Hs,2.3,66,9,0.0,-36.83 -59.88
AZUL_AERO,20/JUN/2022,06Hs,2.4,69,9,0.0,-36.83 -59.88
AZUL_AERO,20/JUN/2022,09Hs,3.2,66,9,0.0,-36.83 -59.88
AZUL_AERO,20/JUN/2022,12Hs,9.8,33,14,0.0,-36.83 -59.88
AZUL_AERO,20/JUN/2022,15Hs,12.8,30,13,0.0,-36.83 -59.88
AZUL_AERO,20/JUN/2022,18Hs,9.5,56,10,0.0,-36.83 -59.88
AZUL_AERO,20/JUN/2022,21Hs,7.3,56,8,0.0,-36.83 -59.88
AZUL_AERO,21/JUN/2022,00Hs,6.4,94,7,0.0,-36.83 -59.88
AZUL_AERO,21/JUN/2022,03Hs,5.0,134,10,0.0,-36.83 -59.88
AZUL_AERO,21/JUN/2022,06Hs,3.6,170,14,0.0,-36.83 -59.88
AZUL_AERO,21/JUN/2022,09Hs,5.8,153,21,0.0,-36.83 -59.88
AZUL_AERO,21/JUN/2022,12Hs,9.5,142,28,0.0,-36.83 -59.88
AZUL_AERO,21/JUN/2022,15Hs,9.1,147,23,0.0,-36.83 -59.88
AZUL_AERO,21/JUN/2022,18Hs,6.9,132,13,0.0,-36.83 -59.88
AZUL_AERO,21/JUN/2022,21Hs,3.0,133,13,0.0,-36.83 -59.88
AZUL_AERO,22/JUN/2022,00Hs,1.5,145,15,0.0,-36.83 -59.88
AZUL_AERO,22/JUN/2022,03Hs,1.0,145,13,0.0,-36.83 -59.88
AZUL_AERO,22/JUN/2022,06Hs,0.0,145,12,0.0,-36.83 -59.88
AZUL_AERO,22/JUN/2022,09Hs,1.1,143,11,0.0,-36.83 -59.88
AZUL_AERO,22/JUN/2022,12Hs,6.5,107,18,0.0,-36.83 -59.88
AZUL_AERO,22/JUN/2022,15Hs,7.6,120,17,0.0,-36.83 -59.88
AZUL_AERO,22/JUN/2022,18Hs,5.7,137,13,0.0,-36.83 -59.88
AZUL_AERO,22/JUN/2022,21Hs,4.7,133,15,0.0,-36.83 -59.88
AZUL_AERO,23/JUN/2022,00Hs,3.3,132,11,0.0,-36.83 -59.88
AZUL_AERO,23/JUN/2022,03Hs,2.2,151,12,0.0,-36.83 -59.88
AZUL_AERO,23/JUN/2022,06Hs,1.4,157,13,0.0,-36.83 -59.88
AZUL_AERO,23/JUN/2022,09Hs,0.7,148,12,0.0,-36.83 -59.88
AZUL_AERO,23/JUN/2022,12Hs,6.5,118,14,0.0,-36.83 -59.88
AZUL_AERO,23/JUN/2022,15Hs,8.6,111,11,0.0,-36.83 -59.88
AZUL_AERO,23/JUN/2022,18Hs,4.5,119,10,0.0,-36.83 -59.88
AZUL_AERO,23/JUN/2022,21Hs,2.0,129,12,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,19/JUN/2022,00Hs,6.6,321,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/JUN/2022,03Hs,7.5,309,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/JUN/2022,06Hs,7.8,286,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/JUN/2022,09Hs,7.1,224,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/JUN/2022,12Hs,8.8,202,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/JUN/2022,15Hs,9.7,161,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/JUN/2022,18Hs,5.9,108,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/JUN/2022,21Hs,4.4,59,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUN/2022,00Hs,3.7,26,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUN/2022,03Hs,4.2,354,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUN/2022,06Hs,5.5,345,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUN/2022,09Hs,6.4,340,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUN/2022,12Hs,11.6,308,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUN/2022,15Hs,13.5,278,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUN/2022,18Hs,10.1,193,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/JUN/2022,21Hs,7.5,145,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUN/2022,00Hs,6.3,150,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUN/2022,03Hs,7.0,154,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUN/2022,06Hs,7.3,155,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUN/2022,09Hs,6.0,162,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUN/2022,12Hs,8.4,160,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUN/2022,15Hs,8.7,154,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUN/2022,18Hs,5.8,135,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/JUN/2022,21Hs,6.1,110,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUN/2022,00Hs,4.5,120,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUN/2022,03Hs,2.8,114,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUN/2022,06Hs,1.9,44,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUN/2022,09Hs,2.8,55,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUN/2022,12Hs,6.8,92,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUN/2022,15Hs,7.7,124,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUN/2022,18Hs,5.8,126,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/JUN/2022,21Hs,4.7,96,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUN/2022,00Hs,3.6,76,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUN/2022,03Hs,3.2,50,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUN/2022,06Hs,2.9,53,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUN/2022,09Hs,1.9,86,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUN/2022,12Hs,6.9,102,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUN/2022,15Hs,7.8,119,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUN/2022,18Hs,6.2,133,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/JUN/2022,21Hs,5.5,96,14,0.0,-38.72 -62.17
BARILOCHE_AERO,19/JUN/2022,00Hs,0.8,300,19,2.2,-41.15 -71.17
BARILOCHE_AERO,19/JUN/2022,03Hs,0.6,297,13,1.4,-41.15 -71.17
BARILOCHE_AERO,19/JUN/2022,06Hs,0.3,294,8,1.8,-41.15 -71.17
BARILOCHE_AERO,19/JUN/2022,09Hs,0.2,306,8,2.6,-41.15 -71.17
BARILOCHE_AERO,19/JUN/2022,12Hs,0.9,305,9,2.8,-41.15 -71.17
BARILOCHE_AERO,19/JUN/2022,15Hs,1.6,294,11,0.4,-41.15 -71.17
BARILOCHE_AERO,19/JUN/2022,18Hs,1.3,298,10,0.0,-41.15 -71.17
BARILOCHE_AERO,19/JUN/2022,21Hs,1.0,293,10,0.0,-41.15 -71.17
BARILOCHE_AERO,20/JUN/2022,00Hs,1.0,293,9,0.0,-41.15 -71.17
BARILOCHE_AERO,20/JUN/2022,03Hs,1.2,285,8,0.0,-41.15 -71.17
BARILOCHE_AERO,20/JUN/2022,06Hs,1.2,273,7,0.0,-41.15 -71.17
BARILOCHE_AERO,20/JUN/2022,09Hs,1.6,267,6,0.0,-41.15 -71.17
BARILOCHE_AERO,20/JUN/2022,12Hs,2.3,276,4,0.0,-41.15 -71.17
BARILOCHE_AERO,20/JUN/2022,15Hs,2.7,307,6,0.0,-41.15 -71.17
BARILOCHE_AERO,20/JUN/2022,18Hs,1.8,293,3,0.0,-41.15 -71.17
BARILOCHE_AERO,20/JUN/2022,21Hs,0.8,125,12,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,00Hs,-0.7,115,18,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,03Hs,-2.0,113,21,0.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,06Hs,-2.5,129,20,1.0,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,09Hs,-3.4,129,15,2.2,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,12Hs,-2.4,123,16,1.9,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,15Hs,-1.5,112,14,0.4,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,18Hs,-2.7,109,10,0.2,-41.15 -71.17
BARILOCHE_AERO,21/JUN/2022,21Hs,-3.4,104,9,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,00Hs,-3.7,110,9,0.2,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,03Hs,-4.1,111,8,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,06Hs,-4.2,117,8,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,09Hs,-4.2,122,8,0.0,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,12Hs,-2.2,115,10,0.1,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,15Hs,-1.2,119,13,0.1,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,18Hs,-1.7,118,11,0.1,-41.15 -71.17
BARILOCHE_AERO,22/JUN/2022,21Hs,-2.1,117,9,0.4,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,00Hs,-2.2,110,8,0.9,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,03Hs,-2.2,116,10,1.1,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,06Hs,-2.4,112,9,0.3,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,09Hs,-2.3,120,10,0.8,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,12Hs,-1.2,118,11,3.8,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,15Hs,-0.7,116,11,1.7,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,18Hs,-1.5,114,10,0.2,-41.15 -71.17
BARILOCHE_AERO,23/JUN/2022,21Hs,-4.0,121,10,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,19/JUN/2022,00Hs,3.7,326,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/JUN/2022,03Hs,5.4,316,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/JUN/2022,06Hs,6.0,301,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/JUN/2022,09Hs,6.2,274,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/JUN/2022,12Hs,9.5,216,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/JUN/2022,15Hs,10.5,205,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/JUN/2022,18Hs,5.5,184,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/JUN/2022,21Hs,3.1,143,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUN/2022,00Hs,2.0,62,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUN/2022,03Hs,1.8,14,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUN/2022,06Hs,1.5,357,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUN/2022,09Hs,2.6,2,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUN/2022,12Hs,9.2,350,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUN/2022,15Hs,11.6,346,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUN/2022,18Hs,7.5,20,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/JUN/2022,21Hs,6.3,38,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,00Hs,5.8,152,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,03Hs,4.8,170,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,06Hs,6.3,161,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,09Hs,6.0,156,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,12Hs,7.6,148,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,15Hs,9.0,150,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,18Hs,5.2,142,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/JUN/2022,21Hs,2.5,134,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,00Hs,0.8,124,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,03Hs,0.5,113,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,06Hs,-0.5,126,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,09Hs,0.6,125,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,12Hs,5.3,121,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,15Hs,6.5,128,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,18Hs,4.1,127,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/JUN/2022,21Hs,3.4,127,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,00Hs,1.8,134,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,03Hs,2.1,142,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,06Hs,1.7,142,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,09Hs,0.8,137,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,12Hs,5.7,120,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,15Hs,7.3,135,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,18Hs,5.9,119,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/JUN/2022,21Hs,4.6,118,15,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,19/JUN/2022,00Hs,2.9,128,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/JUN/2022,03Hs,3.1,94,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/JUN/2022,06Hs,3.1,84,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/JUN/2022,09Hs,7.2,52,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/JUN/2022,12Hs,13.1,21,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/JUN/2022,15Hs,13.0,11,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/JUN/2022,18Hs,10.9,6,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/JUN/2022,21Hs,10.5,24,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUN/2022,00Hs,8.7,55,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUN/2022,03Hs,9.9,41,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUN/2022,06Hs,8.4,60,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUN/2022,09Hs,11.5,59,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUN/2022,12Hs,14.8,46,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUN/2022,15Hs,16.7,26,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUN/2022,18Hs,12.8,53,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/JUN/2022,21Hs,12.0,49,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,00Hs,12.0,51,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,03Hs,13.0,38,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,06Hs,12.6,40,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,09Hs,14.3,25,11,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,12Hs,19.5,1,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,15Hs,20.3,346,17,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,18Hs,17.2,6,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/JUN/2022,21Hs,15.5,7,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,00Hs,14.9,55,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,03Hs,15.2,57,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,06Hs,13.5,57,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,09Hs,16.3,29,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,12Hs,21.1,357,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,15Hs,21.8,347,19,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,18Hs,18.1,1,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/JUN/2022,21Hs,17.3,3,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,00Hs,16.1,16,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,03Hs,14.7,4,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,06Hs,14.2,7,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,09Hs,16.3,10,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,12Hs,20.5,332,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,15Hs,20.9,328,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,18Hs,16.5,352,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/JUN/2022,21Hs,15.5,20,4,0.0,-26.28 -53.67
BOLIVAR_AERO,19/JUN/2022,00Hs,5.9,337,13,0.0,-36.18 -61.07
BOLIVAR_AERO,19/JUN/2022,03Hs,7.3,331,17,0.0,-36.18 -61.07
BOLIVAR_AERO,19/JUN/2022,06Hs,6.5,305,14,0.0,-36.18 -61.07
BOLIVAR_AERO,19/JUN/2022,09Hs,5.1,282,11,0.0,-36.18 -61.07
BOLIVAR_AERO,19/JUN/2022,12Hs,12.2,241,13,0.0,-36.18 -61.07
BOLIVAR_AERO,19/JUN/2022,15Hs,14.5,219,13,0.0,-36.18 -61.07
BOLIVAR_AERO,19/JUN/2022,18Hs,9.4,164,14,0.0,-36.18 -61.07
BOLIVAR_AERO,19/JUN/2022,21Hs,6.2,125,11,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUN/2022,00Hs,4.6,97,12,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUN/2022,03Hs,3.8,61,9,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUN/2022,06Hs,4.4,80,9,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUN/2022,09Hs,4.4,64,10,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUN/2022,12Hs,10.7,41,15,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUN/2022,15Hs,13.6,36,14,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUN/2022,18Hs,10.1,64,12,0.0,-36.18 -61.07
BOLIVAR_AERO,20/JUN/2022,21Hs,8.1,66,11,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,00Hs,7.1,77,8,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,03Hs,5.6,131,9,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,06Hs,3.9,163,14,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,09Hs,5.7,149,21,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,12Hs,10.3,139,28,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,15Hs,10.1,138,28,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,18Hs,6.9,120,11,0.0,-36.18 -61.07
BOLIVAR_AERO,21/JUN/2022,21Hs,4.6,133,13,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,00Hs,2.7,135,16,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,03Hs,1.5,124,10,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,06Hs,0.8,133,13,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,09Hs,2.1,121,13,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,12Hs,6.7,109,19,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,15Hs,8.1,116,16,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,18Hs,5.7,129,11,0.0,-36.18 -61.07
BOLIVAR_AERO,22/JUN/2022,21Hs,3.8,139,13,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,00Hs,3.2,137,11,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,03Hs,2.4,147,10,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,06Hs,1.1,149,11,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,09Hs,0.5,139,11,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,12Hs,6.9,114,14,0.0,-36.18 -61.07
BOLIVAR_AERO,23/JUN/2022,15Hs,9.0,118,11,0.0,-36.18 -61.07
