station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,30/JUN/2022,15Hs,12.5,280,12,0.0,-36.83 -59.88
AZUL_AERO,30/JUN/2022,18Hs,7.1,270,6,0.0,-36.83 -59.88
AZUL_AERO,30/JUN/2022,21Hs,5.1,31,8,0.0,-36.83 -59.88
AZUL_AERO,01/JUL/2022,00Hs,3.5,38,12,0.0,-36.83 -59.88
AZUL_AERO,01/JUL/2022,03Hs,2.5,55,13,0.0,-36.83 -59.88
AZUL_AERO,01/JUL/2022,06Hs,1.2,54,13,0.0,-36.83 -59.88
AZUL_AERO,01/JUL/2022,09Hs,2.9,48,19,0.0,-36.83 -59.88
AZUL_AERO,01/JUL/2022,12Hs,10.1,22,23,0.0,-36.83 -59.88
AZUL_AERO,01/JUL/2022,15Hs,7.6,25,12,1.1,-36.83 -59.88
AZUL_AERO,01/JUL/2022,18Hs,7.4,40,22,0.7,-36.83 -59.88
AZUL_AERO,01/JUL/2022,21Hs,6.4,325,5,0.0,-36.83 -59.88
AZUL_AERO,02/JUL/2022,00Hs,6.2,316,10,0.0,-36.83 -59.88
AZUL_AERO,02/JUL/2022,03Hs,6.1,281,18,0.0,-36.83 -59.88
AZUL_AERO,02/JUL/2022,06Hs,5.4,263,23,0.0,-36.83 -59.88
AZUL_AERO,02/JUL/2022,09Hs,3.0,268,16,0.0,-36.83 -59.88
AZUL_AERO,02/JUL/2022,12Hs,8.5,236,24,0.0,-36.83 -59.88
AZUL_AERO,02/JUL/2022,15Hs,11.9,264,23,0.0,-36.83 -59.88
AZUL_AERO,02/JUL/2022,18Hs,7.1,283,12,0.0,-36.83 -59.88
AZUL_AERO,02/JUL/2022,21Hs,4.5,300,13,0.0,-36.83 -59.88
AZUL_AERO,03/JUL/2022,00Hs,3.5,320,13,0.0,-36.83 -59.88
AZUL_AERO,03/JUL/2022,03Hs,3.3,318,15,0.0,-36.83 -59.88
AZUL_AERO,03/JUL/2022,06Hs,2.7,267,14,0.0,-36.83 -59.88
AZUL_AERO,03/JUL/2022,09Hs,2.4,251,13,0.0,-36.83 -59.88
AZUL_AERO,03/JUL/2022,12Hs,9.9,235,21,0.0,-36.83 -59.88
AZUL_AERO,03/JUL/2022,15Hs,12.6,241,16,0.0,-36.83 -59.88
AZUL_AERO,03/JUL/2022,18Hs,6.7,282,8,0.0,-36.83 -59.88
AZUL_AERO,03/JUL/2022,21Hs,5.3,341,6,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,29/JUN/2022,00Hs,12.1,322,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/JUN/2022,03Hs,12.6,320,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/JUN/2022,06Hs,12.6,323,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/JUN/2022,09Hs,12.4,320,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/JUN/2022,12Hs,14.5,298,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,29/JUN/2022,15Hs,11.2,306,23,0.9,-38.72 -62.17
BAHIA_BLANCA_AERO,29/JUN/2022,18Hs,10.6,299,18,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,29/JUN/2022,21Hs,7.5,261,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/JUN/2022,00Hs,5.3,253,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/JUN/2022,03Hs,3.6,276,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/JUN/2022,06Hs,2.5,300,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/JUN/2022,09Hs,2.1,308,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/JUN/2022,12Hs,9.1,295,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/JUN/2022,15Hs,11.8,289,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/JUN/2022,18Hs,7.8,325,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,30/JUN/2022,21Hs,7.4,338,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUL/2022,00Hs,7.5,14,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUL/2022,03Hs,6.1,30,12,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUL/2022,06Hs,6.6,62,20,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUL/2022,09Hs,7.2,29,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUL/2022,12Hs,10.5,358,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUL/2022,15Hs,11.4,318,24,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUL/2022,18Hs,8.9,319,13,0.6,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUL/2022,21Hs,8.5,319,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUL/2022,00Hs,8.5,312,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUL/2022,03Hs,7.0,285,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUL/2022,06Hs,5.7,270,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUL/2022,09Hs,5.2,265,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUL/2022,12Hs,8.1,256,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUL/2022,15Hs,10.8,272,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUL/2022,18Hs,7.6,313,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUL/2022,21Hs,5.9,334,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUL/2022,00Hs,8.6,324,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUL/2022,03Hs,7.9,282,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUL/2022,06Hs,5.7,274,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUL/2022,09Hs,4.4,282,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUL/2022,12Hs,8.8,272,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUL/2022,15Hs,11.9,270,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUL/2022,18Hs,8.2,318,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUL/2022,21Hs,6.4,339,15,0.0,-38.72 -62.17
BARILOCHE_AERO,29/JUN/2022,00Hs,3.1,321,17,19.6,-41.15 -71.17
BARILOCHE_AERO,29/JUN/2022,03Hs,3.3,301,28,11.8,-41.15 -71.17
BARILOCHE_AERO,29/JUN/2022,06Hs,1.7,294,18,4.1,-41.15 -71.17
BARILOCHE_AERO,29/JUN/2022,09Hs,-0.8,290,16,0.2,-41.15 -71.17
BARILOCHE_AERO,29/JUN/2022,12Hs,0.3,298,19,0.0,-41.15 -71.17
BARILOCHE_AERO,29/JUN/2022,15Hs,0.7,299,17,0.1,-41.15 -71.17
BARILOCHE_AERO,29/JUN/2022,18Hs,-0.7,296,18,0.0,-41.15 -71.17
BARILOCHE_AERO,29/JUN/2022,21Hs,-2.7,300,15,0.0,-41.15 -71.17
BARILOCHE_AERO,30/JUN/2022,00Hs,-2.3,312,15,0.0,-41.15 -71.17
BARILOCHE_AERO,30/JUN/2022,03Hs,-0.8,311,17,0.2,-41.15 -71.17
BARILOCHE_AERO,30/JUN/2022,06Hs,-1.1,303,14,0.1,-41.15 -71.17
BARILOCHE_AERO,30/JUN/2022,09Hs,-1.2,286,14,0.0,-41.15 -71.17
BARILOCHE_AERO,30/JUN/2022,12Hs,0.1,301,13,0.0,-41.15 -71.17
BARILOCHE_AERO,30/JUN/2022,15Hs,0.6,316,11,0.0,-41.15 -71.17
BARILOCHE_AERO,30/JUN/2022,18Hs,-0.2,329,8,0.0,-41.15 -71.17
BARILOCHE_AERO,30/JUN/2022,21Hs,-1.3,113,5,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUL/2022,00Hs,-1.8,96,6,0.3,-41.15 -71.17
BARILOCHE_AERO,01/JUL/2022,03Hs,-2.5,103,8,0.9,-41.15 -71.17
BARILOCHE_AERO,01/JUL/2022,06Hs,-2.4,101,12,1.2,-41.15 -71.17
BARILOCHE_AERO,01/JUL/2022,09Hs,-2.5,113,7,2.3,-41.15 -71.17
BARILOCHE_AERO,01/JUL/2022,12Hs,-1.5,291,4,3.4,-41.15 -71.17
BARILOCHE_AERO,01/JUL/2022,15Hs,-0.3,309,24,1.1,-41.15 -71.17
BARILOCHE_AERO,01/JUL/2022,18Hs,-1.8,285,16,0.1,-41.15 -71.17
BARILOCHE_AERO,01/JUL/2022,21Hs,-2.1,291,14,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUL/2022,00Hs,-2.5,311,10,0.2,-41.15 -71.17
BARILOCHE_AERO,02/JUL/2022,03Hs,-2.1,301,18,0.8,-41.15 -71.17
BARILOCHE_AERO,02/JUL/2022,06Hs,-3.9,289,13,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUL/2022,09Hs,-3.5,317,10,0.8,-41.15 -71.17
BARILOCHE_AERO,02/JUL/2022,12Hs,-0.8,352,13,6.4,-41.15 -71.17
BARILOCHE_AERO,02/JUL/2022,15Hs,-0.4,328,16,6.4,-41.15 -71.17
BARILOCHE_AERO,02/JUL/2022,18Hs,-1.5,286,28,2.9,-41.15 -71.17
BARILOCHE_AERO,02/JUL/2022,21Hs,-3.2,290,23,0.6,-41.15 -71.17
BARILOCHE_AERO,03/JUL/2022,00Hs,-2.7,288,24,0.2,-41.15 -71.17
BARILOCHE_AERO,03/JUL/2022,03Hs,-1.7,292,24,0.4,-41.15 -71.17
BARILOCHE_AERO,03/JUL/2022,06Hs,-1.5,309,21,1.1,-41.15 -71.17
BARILOCHE_AERO,03/JUL/2022,09Hs,-0.8,321,20,2.8,-41.15 -71.17
BARILOCHE_AERO,03/JUL/2022,12Hs,-0.3,332,21,2.2,-41.15 -71.17
BARILOCHE_AERO,03/JUL/2022,15Hs,-0.5,335,19,7.1,-41.15 -71.17
BARILOCHE_AERO,03/JUL/2022,18Hs,-0.3,325,20,5.1,-41.15 -71.17
BARILOCHE_AERO,03/JUL/2022,21Hs,-0.6,297,16,4.1,-41.15 -71.17
BENITO_JUAREZ_AERO,29/JUN/2022,00Hs,8.6,328,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/JUN/2022,03Hs,7.4,319,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/JUN/2022,06Hs,7.6,321,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/JUN/2022,09Hs,8.2,321,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/JUN/2022,12Hs,12.9,298,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/JUN/2022,15Hs,14.9,294,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/JUN/2022,18Hs,10.5,238,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,29/JUN/2022,21Hs,9.1,262,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/JUN/2022,00Hs,7.2,283,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/JUN/2022,03Hs,4.1,223,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/JUN/2022,06Hs,1.2,244,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/JUN/2022,09Hs,1.2,256,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/JUN/2022,12Hs,8.3,286,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/JUN/2022,15Hs,10.8,297,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/JUN/2022,18Hs,6.5,301,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,30/JUN/2022,21Hs,6.1,328,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUL/2022,00Hs,5.9,13,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUL/2022,03Hs,4.6,29,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUL/2022,06Hs,3.6,24,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUL/2022,09Hs,3.8,25,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUL/2022,12Hs,9.5,9,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUL/2022,15Hs,10.6,344,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUL/2022,18Hs,7.5,316,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUL/2022,21Hs,6.5,342,18,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,00Hs,5.9,314,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,03Hs,7.6,291,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,06Hs,5.1,270,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,09Hs,3.2,275,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,12Hs,8.3,244,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,15Hs,10.2,252,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,18Hs,6.1,282,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUL/2022,21Hs,3.8,318,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,00Hs,2.9,327,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,03Hs,4.7,300,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,06Hs,2.3,301,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,09Hs,1.0,285,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,12Hs,8.4,259,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,15Hs,10.8,258,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,18Hs,5.4,284,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUL/2022,21Hs,3.7,345,13,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,29/JUN/2022,00Hs,13.1,254,11,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/JUN/2022,03Hs,10.7,231,11,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/JUN/2022,06Hs,7.9,208,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/JUN/2022,09Hs,7.6,177,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/JUN/2022,12Hs,11.9,187,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/JUN/2022,15Hs,13.7,197,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/JUN/2022,18Hs,8.4,218,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,29/JUN/2022,21Hs,6.8,102,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/JUN/2022,00Hs,6.1,87,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/JUN/2022,03Hs,5.3,60,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/JUN/2022,06Hs,4.8,50,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/JUN/2022,09Hs,9.1,70,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/JUN/2022,12Hs,15.9,333,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/JUN/2022,15Hs,16.6,303,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/JUN/2022,18Hs,10.7,73,1,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,30/JUN/2022,21Hs,9.1,90,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,00Hs,8.4,73,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,03Hs,7.6,70,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,06Hs,7.3,69,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,09Hs,10.8,55,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,12Hs,17.0,34,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,15Hs,18.5,19,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,18Hs,14.7,28,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUL/2022,21Hs,14.4,17,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,00Hs,13.7,33,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,03Hs,12.5,33,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,06Hs,11.4,46,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,09Hs,14.6,29,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,12Hs,19.4,24,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,15Hs,21.3,19,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,18Hs,16.0,26,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUL/2022,21Hs,14.6,50,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,00Hs,15.6,43,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,03Hs,14.9,64,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,06Hs,14.9,50,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,09Hs,15.2,43,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,12Hs,18.8,12,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,15Hs,22.3,6,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,18Hs,17.3,41,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUL/2022,21Hs,15.4,72,7,0.0,-26.28 -53.67
BOLIVAR_AERO,29/JUN/2022,00Hs,8.7,329,13,0.0,-36.18 -61.07
BOLIVAR_AERO,29/JUN/2022,03Hs,7.6,317,14,0.0,-36.18 -61.07
BOLIVAR_AERO,29/JUN/2022,06Hs,6.4,329,12,0.0,-36.18 -61.07
BOLIVAR_AERO,29/JUN/2022,09Hs,6.8,335,12,0.0,-36.18 -61.07
BOLIVAR_AERO,29/JUN/2022,12Hs,14.8,324,25,0.0,-36.18 -61.07
BOLIVAR_AERO,29/JUN/2022,15Hs,16.7,305,23,0.0,-36.18 -61.07
BOLIVAR_AERO,29/JUN/2022,18Hs,11.4,272,11,0.0,-36.18 -61.07
BOLIVAR_AERO,29/JUN/2022,21Hs,12.0,219,24,0.0,-36.18 -61.07
BOLIVAR_AERO,30/JUN/2022,00Hs,9.5,238,24,0.0,-36.18 -61.07
BOLIVAR_AERO,30/JUN/2022,03Hs,7.2,245,10,0.0,-36.18 -61.07
BOLIVAR_AERO,30/JUN/2022,06Hs,3.7,184,11,0.0,-36.18 -61.07
BOLIVAR_AERO,30/JUN/2022,09Hs,3.9,152,4,0.0,-36.18 -61.07
BOLIVAR_AERO,30/JUN/2022,12Hs,10.6,264,4,0.0,-36.18 -61.07
BOLIVAR_AERO,30/JUN/2022,15Hs,13.3,302,9,0.0,-36.18 -61.07
BOLIVAR_AERO,30/JUN/2022,18Hs,8.0,353,3,0.0,-36.18 -61.07
BOLIVAR_AERO,30/JUN/2022,21Hs,5.9,40,11,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,00Hs,4.7,44,15,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,03Hs,3.6,46,16,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,06Hs,3.0,52,18,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,09Hs,3.9,47,20,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,12Hs,10.7,26,23,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,15Hs,8.0,38,14,0.8,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,18Hs,7.5,32,21,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUL/2022,21Hs,6.6,1,7,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,00Hs,7.0,303,12,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,03Hs,6.1,266,16,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,06Hs,4.1,261,15,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,09Hs,3.2,269,13,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,12Hs,9.2,240,21,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,15Hs,12.3,259,22,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,18Hs,7.8,284,12,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUL/2022,21Hs,5.4,329,13,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,00Hs,4.3,331,15,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,03Hs,3.8,289,14,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,06Hs,2.8,257,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,09Hs,2.6,242,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,12Hs,9.9,217,19,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUL/2022,15Hs,12.9,229,13,0.0,-36.18 -61.07
