station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,15/MAR/2022,03Hs,16.1,254,7,0.0,-36.83 -59.88
AZUL_AERO,15/MAR/2022,06Hs,15.5,292,7,0.0,-36.83 -59.88
AZUL_AERO,15/MAR/2022,09Hs,19.1,313,7,0.0,-36.83 -59.88
AZUL_AERO,15/MAR/2022,12Hs,26.4,271,9,0.0,-36.83 -59.88
AZUL_AERO,15/MAR/2022,15Hs,29.3,273,8,0.0,-36.83 -59.88
AZUL_AERO,15/MAR/2022,18Hs,28.3,247,3,0.0,-36.83 -59.88
AZUL_AERO,15/MAR/2022,21Hs,21.2,89,7,0.0,-36.83 -59.88
AZUL_AERO,16/MAR/2022,00Hs,18.9,51,10,0.0,-36.83 -59.88
AZUL_AERO,16/MAR/2022,03Hs,15.8,60,11,0.0,-36.83 -59.88
AZUL_AERO,16/MAR/2022,06Hs,15.1,350,11,0.0,-36.83 -59.88
AZUL_AERO,16/MAR/2022,09Hs,19.8,339,17,0.0,-36.83 -59.88
AZUL_AERO,16/MAR/2022,12Hs,27.1,341,24,0.0,-36.83 -59.88
AZUL_AERO,16/MAR/2022,15Hs,29.7,351,24,0.0,-36.83 -59.88
AZUL_AERO,16/MAR/2022,18Hs,28.0,12,20,0.0,-36.83 -59.88
AZUL_AERO,16/MAR/2022,21Hs,20.6,27,15,0.0,-36.83 -59.88
AZUL_AERO,17/MAR/2022,00Hs,18.5,8,17,0.0,-36.83 -59.88
AZUL_AERO,17/MAR/2022,03Hs,18.5,352,20,0.0,-36.83 -59.88
AZUL_AERO,17/MAR/2022,06Hs,15.3,290,11,0.0,-36.83 -59.88
AZUL_AERO,17/MAR/2022,09Hs,20.0,329,20,0.0,-36.83 -59.88
AZUL_AERO,17/MAR/2022,12Hs,27.4,296,19,0.0,-36.83 -59.88
AZUL_AERO,17/MAR/2022,15Hs,29.9,251,14,0.0,-36.83 -59.88
AZUL_AERO,17/MAR/2022,18Hs,27.8,199,17,0.0,-36.83 -59.88
AZUL_AERO,17/MAR/2022,21Hs,18.2,155,22,0.6,-36.83 -59.88
AZUL_AERO,18/MAR/2022,00Hs,14.3,123,12,7.9,-36.83 -59.88
AZUL_AERO,18/MAR/2022,03Hs,13.3,113,18,0.0,-36.83 -59.88
AZUL_AERO,18/MAR/2022,06Hs,11.9,116,8,0.0,-36.83 -59.88
AZUL_AERO,18/MAR/2022,09Hs,13.0,138,13,0.0,-36.83 -59.88
AZUL_AERO,18/MAR/2022,12Hs,18.8,144,17,0.0,-36.83 -59.88
AZUL_AERO,18/MAR/2022,15Hs,22.4,161,15,0.0,-36.83 -59.88
AZUL_AERO,18/MAR/2022,18Hs,17.7,168,30,0.0,-36.83 -59.88
AZUL_AERO,18/MAR/2022,21Hs,12.9,157,25,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,14/MAR/2022,00Hs,18.1,340,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAR/2022,03Hs,17.2,330,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAR/2022,06Hs,16.8,323,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAR/2022,09Hs,20.6,308,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAR/2022,12Hs,27.6,286,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAR/2022,15Hs,30.4,267,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAR/2022,18Hs,23.0,154,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/MAR/2022,21Hs,17.7,119,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAR/2022,00Hs,16.9,52,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAR/2022,03Hs,16.9,323,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAR/2022,06Hs,16.8,293,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAR/2022,09Hs,20.9,269,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAR/2022,12Hs,26.9,193,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAR/2022,15Hs,30.0,246,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAR/2022,18Hs,29.8,120,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/MAR/2022,21Hs,22.4,69,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAR/2022,00Hs,20.8,30,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAR/2022,03Hs,20.5,20,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAR/2022,06Hs,20.1,14,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAR/2022,09Hs,25.5,344,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAR/2022,12Hs,32.0,331,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAR/2022,15Hs,34.2,331,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAR/2022,18Hs,33.2,335,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/MAR/2022,21Hs,28.7,355,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/MAR/2022,00Hs,27.9,324,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/MAR/2022,03Hs,24.5,309,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/MAR/2022,06Hs,22.0,267,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/MAR/2022,09Hs,23.0,237,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/MAR/2022,12Hs,23.5,155,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/MAR/2022,15Hs,23.2,138,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/MAR/2022,18Hs,19.5,124,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/MAR/2022,21Hs,15.7,104,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/MAR/2022,00Hs,13.7,82,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/MAR/2022,03Hs,13.0,53,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/MAR/2022,06Hs,11.9,80,2,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/MAR/2022,09Hs,15.3,181,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/MAR/2022,12Hs,17.3,178,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/MAR/2022,15Hs,17.8,167,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/MAR/2022,18Hs,15.6,146,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/MAR/2022,21Hs,11.9,143,16,0.0,-38.72 -62.17
BARILOCHE_AERO,14/MAR/2022,00Hs,9.4,291,10,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAR/2022,03Hs,8.5,287,10,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAR/2022,06Hs,7.9,294,9,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAR/2022,09Hs,9.5,296,9,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAR/2022,12Hs,16.6,307,10,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAR/2022,15Hs,20.0,301,12,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAR/2022,18Hs,19.6,294,13,0.0,-41.15 -71.17
BARILOCHE_AERO,14/MAR/2022,21Hs,12.8,272,9,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAR/2022,00Hs,10.1,273,6,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAR/2022,03Hs,9.2,274,5,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAR/2022,06Hs,8.8,258,5,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAR/2022,09Hs,10.9,266,4,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAR/2022,12Hs,17.0,321,6,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAR/2022,15Hs,21.4,316,9,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAR/2022,18Hs,21.3,279,12,0.0,-41.15 -71.17
BARILOCHE_AERO,15/MAR/2022,21Hs,12.5,292,12,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAR/2022,00Hs,9.6,298,10,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAR/2022,03Hs,8.2,295,10,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAR/2022,06Hs,7.4,295,12,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAR/2022,09Hs,9.1,298,14,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAR/2022,12Hs,15.7,302,23,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAR/2022,15Hs,16.0,295,29,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAR/2022,18Hs,14.3,288,30,0.0,-41.15 -71.17
BARILOCHE_AERO,16/MAR/2022,21Hs,8.4,292,20,0.7,-41.15 -71.17
BARILOCHE_AERO,17/MAR/2022,00Hs,8.1,287,27,0.2,-41.15 -71.17
BARILOCHE_AERO,17/MAR/2022,03Hs,6.2,292,24,0.0,-41.15 -71.17
BARILOCHE_AERO,17/MAR/2022,06Hs,4.9,291,22,0.0,-41.15 -71.17
BARILOCHE_AERO,17/MAR/2022,09Hs,4.9,285,19,0.0,-41.15 -71.17
BARILOCHE_AERO,17/MAR/2022,12Hs,8.5,298,21,0.0,-41.15 -71.17
BARILOCHE_AERO,17/MAR/2022,15Hs,10.6,295,22,0.0,-41.15 -71.17
BARILOCHE_AERO,17/MAR/2022,18Hs,9.5,286,18,0.0,-41.15 -71.17
BARILOCHE_AERO,17/MAR/2022,21Hs,5.2,293,17,0.0,-41.15 -71.17
BARILOCHE_AERO,18/MAR/2022,00Hs,2.5,287,13,0.0,-41.15 -71.17
BARILOCHE_AERO,18/MAR/2022,03Hs,1.1,272,10,0.0,-41.15 -71.17
BARILOCHE_AERO,18/MAR/2022,06Hs,-0.4,246,5,0.0,-41.15 -71.17
BARILOCHE_AERO,18/MAR/2022,09Hs,0.8,222,4,0.0,-41.15 -71.17
BARILOCHE_AERO,18/MAR/2022,12Hs,7.1,324,5,0.0,-41.15 -71.17
BARILOCHE_AERO,18/MAR/2022,15Hs,11.6,332,8,0.0,-41.15 -71.17
BARILOCHE_AERO,18/MAR/2022,18Hs,13.7,287,12,0.0,-41.15 -71.17
BARILOCHE_AERO,18/MAR/2022,21Hs,6.6,255,8,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,14/MAR/2022,00Hs,14.8,302,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAR/2022,03Hs,13.4,305,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAR/2022,06Hs,12.4,309,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAR/2022,09Hs,17.2,308,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAR/2022,12Hs,24.6,281,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAR/2022,15Hs,27.2,282,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAR/2022,18Hs,26.0,298,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/MAR/2022,21Hs,19.0,321,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAR/2022,00Hs,16.3,308,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAR/2022,03Hs,15.4,267,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAR/2022,06Hs,15.1,260,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAR/2022,09Hs,19.1,272,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAR/2022,12Hs,26.6,218,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAR/2022,15Hs,28.7,219,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAR/2022,18Hs,27.6,195,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/MAR/2022,21Hs,19.0,95,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAR/2022,00Hs,16.5,62,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAR/2022,03Hs,15.2,31,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAR/2022,06Hs,14.9,359,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAR/2022,09Hs,20.4,335,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAR/2022,12Hs,27.9,331,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAR/2022,15Hs,30.1,335,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAR/2022,18Hs,28.6,349,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/MAR/2022,21Hs,22.0,7,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/MAR/2022,00Hs,21.5,359,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/MAR/2022,03Hs,19.6,336,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/MAR/2022,06Hs,18.2,321,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/MAR/2022,09Hs,20.7,309,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/MAR/2022,12Hs,27.1,238,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/MAR/2022,15Hs,28.3,218,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/MAR/2022,18Hs,21.4,175,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/MAR/2022,21Hs,15.4,148,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/MAR/2022,00Hs,13.1,125,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/MAR/2022,03Hs,11.5,111,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/MAR/2022,06Hs,10.4,138,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/MAR/2022,09Hs,14.5,165,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/MAR/2022,12Hs,18.8,189,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/MAR/2022,15Hs,16.7,179,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/MAR/2022,18Hs,15.5,182,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/MAR/2022,21Hs,10.6,162,21,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,14/MAR/2022,00Hs,14.5,166,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAR/2022,03Hs,14.3,180,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAR/2022,06Hs,13.7,156,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAR/2022,09Hs,18.3,199,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAR/2022,12Hs,24.0,278,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAR/2022,15Hs,25.8,254,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAR/2022,18Hs,21.7,169,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/MAR/2022,21Hs,15.7,163,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAR/2022,00Hs,14.2,163,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAR/2022,03Hs,13.5,151,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAR/2022,06Hs,13.0,169,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAR/2022,09Hs,20.0,105,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAR/2022,12Hs,25.6,49,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAR/2022,15Hs,27.6,319,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAR/2022,18Hs,23.0,147,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/MAR/2022,21Hs,17.7,142,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAR/2022,00Hs,16.2,100,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAR/2022,03Hs,15.9,61,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAR/2022,06Hs,15.4,50,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAR/2022,09Hs,20.2,38,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAR/2022,12Hs,25.5,13,8,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAR/2022,15Hs,27.3,347,2,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAR/2022,18Hs,23.5,51,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/MAR/2022,21Hs,18.5,75,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAR/2022,00Hs,16.7,67,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAR/2022,03Hs,16.2,61,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAR/2022,06Hs,15.4,59,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAR/2022,09Hs,21.6,31,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAR/2022,12Hs,26.8,13,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAR/2022,15Hs,27.6,17,8,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAR/2022,18Hs,23.6,33,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/MAR/2022,21Hs,19.4,57,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAR/2022,00Hs,18.7,68,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAR/2022,03Hs,17.7,51,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAR/2022,06Hs,17.3,47,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAR/2022,09Hs,23.5,11,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAR/2022,12Hs,29.0,339,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAR/2022,15Hs,28.5,333,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAR/2022,18Hs,21.6,309,6,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/MAR/2022,21Hs,18.2,181,11,5.8,-26.28 -53.67
BOLIVAR_AERO,14/MAR/2022,00Hs,16.5,304,7,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAR/2022,03Hs,14.6,321,7,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAR/2022,06Hs,13.0,323,11,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAR/2022,09Hs,17.7,294,11,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAR/2022,12Hs,25.0,292,16,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAR/2022,15Hs,27.6,281,14,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAR/2022,18Hs,26.7,249,9,0.0,-36.18 -61.07
BOLIVAR_AERO,14/MAR/2022,21Hs,20.6,198,4,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAR/2022,00Hs,18.8,4,10,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAR/2022,03Hs,16.8,265,4,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAR/2022,06Hs,15.9,301,2,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAR/2022,09Hs,19.8,326,6,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAR/2022,12Hs,27.8,250,5,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAR/2022,15Hs,30.4,277,8,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAR/2022,18Hs,29.5,263,6,0.0,-36.18 -61.07
BOLIVAR_AERO,15/MAR/2022,21Hs,22.4,101,6,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAR/2022,00Hs,19.7,43,10,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAR/2022,03Hs,17.8,1,10,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAR/2022,06Hs,16.5,9,12,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAR/2022,09Hs,20.4,352,19,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAR/2022,12Hs,28.4,349,26,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAR/2022,15Hs,31.2,355,24,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAR/2022,18Hs,30.0,5,20,0.0,-36.18 -61.07
BOLIVAR_AERO,16/MAR/2022,21Hs,22.2,29,15,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAR/2022,00Hs,19.4,13,17,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAR/2022,03Hs,18.9,353,20,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAR/2022,06Hs,15.7,288,7,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAR/2022,09Hs,20.5,341,19,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAR/2022,12Hs,28.2,290,17,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAR/2022,15Hs,30.3,232,16,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAR/2022,18Hs,25.7,210,31,0.0,-36.18 -61.07
BOLIVAR_AERO,17/MAR/2022,21Hs,18.1,208,11,1.4,-36.18 -61.07
BOLIVAR_AERO,18/MAR/2022,00Hs,15.0,100,10,1.2,-36.18 -61.07
BOLIVAR_AERO,18/MAR/2022,03Hs,14.0,118,15,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAR/2022,06Hs,14.4,102,10,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAR/2022,09Hs,14.9,145,14,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAR/2022,12Hs,20.1,129,19,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAR/2022,15Hs,24.0,146,16,0.0,-36.18 -61.07
BOLIVAR_AERO,18/MAR/2022,18Hs,19.5,165,29,0.0,-36.18 -61.07
