station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
CORONEL_PRINGLES_AERO,19/MAR/2022,15Hs,21.4,289,10,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,19/MAR/2022,18Hs,20.7,150,10,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,19/MAR/2022,21Hs,10.9,111,22,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,20/MAR/2022,00Hs,8.5,81,15,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,20/MAR/2022,03Hs,6.7,63,11,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,20/MAR/2022,06Hs,6.1,51,11,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,20/MAR/2022,09Hs,10.7,25,21,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,20/MAR/2022,12Hs,17.8,8,25,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,20/MAR/2022,15Hs,19.7,12,26,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,20/MAR/2022,18Hs,20.9,20,28,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,20/MAR/2022,21Hs,16.5,29,25,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,21/MAR/2022,00Hs,14.3,26,31,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,21/MAR/2022,03Hs,10.9,18,28,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,21/MAR/2022,06Hs,9.4,21,24,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,21/MAR/2022,09Hs,11.7,17,26,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,21/MAR/2022,12Hs,13.2,15,25,0.0,-38.0 -61.33
CORONEL_PRINGLES_AERO,21/MAR/2022,15Hs,14.2,16,22,0.5,-38.0 -61.33
CORONEL_PRINGLES_AERO,21/MAR/2022,18Hs,14.4,21,23,0.8,-38.0 -61.33
CORONEL_PRINGLES_AERO,21/MAR/2022,21Hs,13.3,8,20,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,17/MAR/2022,00Hs,20.5,3,24,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,17/MAR/2022,03Hs,18.2,341,17,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,17/MAR/2022,06Hs,15.6,320,11,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,17/MAR/2022,09Hs,20.6,211,9,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,17/MAR/2022,12Hs,26.7,170,16,0.1,-38.0 -61.33
CORONEL_SUAREZ_AERO,17/MAR/2022,15Hs,26.2,192,19,0.2,-38.0 -61.33
CORONEL_SUAREZ_AERO,17/MAR/2022,18Hs,21.9,152,19,0.1,-38.0 -61.33
CORONEL_SUAREZ_AERO,17/MAR/2022,21Hs,16.9,135,23,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,18/MAR/2022,00Hs,13.2,140,19,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,18/MAR/2022,03Hs,11.7,149,16,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,18/MAR/2022,06Hs,11.6,153,19,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,18/MAR/2022,09Hs,13.1,155,22,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,18/MAR/2022,12Hs,17.6,167,17,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,18/MAR/2022,15Hs,21.2,182,19,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,18/MAR/2022,18Hs,19.2,162,24,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,18/MAR/2022,21Hs,11.4,131,20,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,19/MAR/2022,00Hs,6.9,117,12,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,19/MAR/2022,03Hs,4.8,81,8,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,19/MAR/2022,06Hs,6.7,42,5,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,19/MAR/2022,09Hs,11.3,3,9,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,19/MAR/2022,12Hs,18.5,346,13,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,19/MAR/2022,15Hs,20.1,343,10,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,19/MAR/2022,18Hs,19.7,86,7,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,19/MAR/2022,21Hs,15.4,33,10,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,20/MAR/2022,00Hs,11.3,89,20,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,20/MAR/2022,03Hs,8.2,67,13,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,20/MAR/2022,06Hs,7.0,72,13,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,20/MAR/2022,09Hs,10.2,41,19,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,20/MAR/2022,12Hs,16.9,15,25,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,20/MAR/2022,15Hs,21.9,22,29,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,20/MAR/2022,18Hs,20.6,27,27,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,20/MAR/2022,21Hs,16.9,44,22,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,21/MAR/2022,00Hs,14.4,32,28,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,21/MAR/2022,03Hs,11.0,33,25,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,21/MAR/2022,06Hs,10.9,36,22,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,21/MAR/2022,09Hs,11.9,26,25,0.0,-38.0 -61.33
CORONEL_SUAREZ_AERO,21/MAR/2022,12Hs,12.9,30,22,0.4,-38.0 -61.33
CORONEL_SUAREZ_AERO,21/MAR/2022,15Hs,14.9,31,20,0.2,-38.0 -61.33
CORONEL_SUAREZ_AERO,21/MAR/2022,18Hs,14.0,32,18,0.4,-38.0 -61.33
CORONEL_SUAREZ_AERO,21/MAR/2022,21Hs,13.0,26,15,0.0,-38.0 -61.33
CORRIENTES_AERO,17/MAR/2022,00Hs,21.3,63,9,0.0,-27.45 -58.77
CORRIENTES_AERO,17/MAR/2022,03Hs,19.3,27,7,0.0,-27.45 -58.77
CORRIENTES_AERO,17/MAR/2022,06Hs,18.1,34,8,0.0,-27.45 -58.77
CORRIENTES_AERO,17/MAR/2022,09Hs,22.8,26,11,0.0,-27.45 -58.77
CORRIENTES_AERO,17/MAR/2022,12Hs,30.1,9,13,0.0,-27.45 -58.77
CORRIENTES_AERO,17/MAR/2022,15Hs,33.3,328,9,0.0,-27.45 -58.77
CORRIENTES_AERO,17/MAR/2022,18Hs,32.2,282,6,0.0,-27.45 -58.77
CORRIENTES_AERO,17/MAR/2022,21Hs,24.3,147,10,0.0,-27.45 -58.77
CORRIENTES_AERO,18/MAR/2022,00Hs,22.5,100,10,0.0,-27.45 -58.77
CORRIENTES_AERO,18/MAR/2022,03Hs,22.8,65,7,0.0,-27.45 -58.77
CORRIENTES_AERO,18/MAR/2022,06Hs,21.4,48,7,0.0,-27.45 -58.77
CORRIENTES_AERO,18/MAR/2022,09Hs,26.5,34,8,0.0,-27.45 -58.77
CORRIENTES_AERO,18/MAR/2022,12Hs,35.6,345,10,0.0,-27.45 -58.77
CORRIENTES_AERO,18/MAR/2022,15Hs,27.7,211,27,0.1,-27.45 -58.77
CORRIENTES_AERO,18/MAR/2022,18Hs,26.0,175,21,0.0,-27.45 -58.77
CORRIENTES_AERO,18/MAR/2022,21Hs,19.2,178,16,0.0,-27.45 -58.77
CORRIENTES_AERO,19/MAR/2022,00Hs,17.3,175,15,0.0,-27.45 -58.77
CORRIENTES_AERO,19/MAR/2022,03Hs,16.1,177,16,0.1,-27.45 -58.77
CORRIENTES_AERO,19/MAR/2022,06Hs,16.2,177,19,0.0,-27.45 -58.77
CORRIENTES_AERO,19/MAR/2022,09Hs,17.8,166,18,0.0,-27.45 -58.77
CORRIENTES_AERO,19/MAR/2022,12Hs,24.8,152,18,0.0,-27.45 -58.77
CORRIENTES_AERO,19/MAR/2022,15Hs,28.8,146,17,0.0,-27.45 -58.77
CORRIENTES_AERO,19/MAR/2022,18Hs,27.5,143,18,0.0,-27.45 -58.77
CORRIENTES_AERO,19/MAR/2022,21Hs,21.8,146,19,0.0,-27.45 -58.77
CORRIENTES_AERO,20/MAR/2022,00Hs,18.8,139,16,0.0,-27.45 -58.77
CORRIENTES_AERO,20/MAR/2022,03Hs,16.5,138,14,0.0,-27.45 -58.77
CORRIENTES_AERO,20/MAR/2022,06Hs,14.6,142,11,0.0,-27.45 -58.77
CORRIENTES_AERO,20/MAR/2022,09Hs,17.7,118,16,0.0,-27.45 -58.77
CORRIENTES_AERO,20/MAR/2022,12Hs,21.9,110,15,0.0,-27.45 -58.77
CORRIENTES_AERO,20/MAR/2022,15Hs,27.6,115,12,0.0,-27.45 -58.77
CORRIENTES_AERO,20/MAR/2022,18Hs,28.8,124,15,0.0,-27.45 -58.77
CORRIENTES_AERO,20/MAR/2022,21Hs,22.4,133,14,0.0,-27.45 -58.77
CORRIENTES_AERO,21/MAR/2022,00Hs,20.2,129,16,0.0,-27.45 -58.77
CORRIENTES_AERO,21/MAR/2022,03Hs,19.6,110,15,0.0,-27.45 -58.77
CORRIENTES_AERO,21/MAR/2022,06Hs,18.7,106,14,0.0,-27.45 -58.77
CORRIENTES_AERO,21/MAR/2022,09Hs,21.2,73,17,0.5,-27.45 -58.77
CORRIENTES_AERO,21/MAR/2022,12Hs,29.7,36,18,1.2,-27.45 -58.77
CORRIENTES_AERO,21/MAR/2022,15Hs,33.7,34,19,0.0,-27.45 -58.77
CORRIENTES_AERO,21/MAR/2022,18Hs,31.3,14,23,0.2,-27.45 -58.77
CORRIENTES_AERO,21/MAR/2022,21Hs,23.1,43,9,1.8,-27.45 -58.77
DOLORES_AERO,17/MAR/2022,00Hs,17.5,21,11,0.0,-36.32 -57.72
DOLORES_AERO,17/MAR/2022,03Hs,16.5,344,10,0.0,-36.32 -57.72
DOLORES_AERO,17/MAR/2022,06Hs,15.4,338,13,0.0,-36.32 -57.72
DOLORES_AERO,17/MAR/2022,09Hs,20.9,322,15,0.0,-36.32 -57.72
DOLORES_AERO,17/MAR/2022,12Hs,27.1,295,19,0.0,-36.32 -57.72
DOLORES_AERO,17/MAR/2022,15Hs,29.8,300,13,0.0,-36.32 -57.72
DOLORES_AERO,17/MAR/2022,18Hs,20.0,169,36,0.0,-36.32 -57.72
DOLORES_AERO,17/MAR/2022,21Hs,17.1,163,25,0.0,-36.32 -57.72
DOLORES_AERO,18/MAR/2022,00Hs,15.3,177,25,0.1,-36.32 -57.72
DOLORES_AERO,18/MAR/2022,03Hs,13.6,209,21,0.6,-36.32 -57.72
DOLORES_AERO,18/MAR/2022,06Hs,12.4,185,11,0.4,-36.32 -57.72
DOLORES_AERO,18/MAR/2022,09Hs,13.9,201,15,0.6,-36.32 -57.72
DOLORES_AERO,18/MAR/2022,12Hs,16.7,178,18,0.2,-36.32 -57.72
DOLORES_AERO,18/MAR/2022,15Hs,15.0,178,22,1.2,-36.32 -57.72
DOLORES_AERO,18/MAR/2022,18Hs,12.3,164,17,0.6,-36.32 -57.72
DOLORES_AERO,18/MAR/2022,21Hs,9.7,176,15,0.0,-36.32 -57.72
DOLORES_AERO,19/MAR/2022,00Hs,7.8,175,12,0.0,-36.32 -57.72
DOLORES_AERO,19/MAR/2022,03Hs,7.6,183,12,0.0,-36.32 -57.72
DOLORES_AERO,19/MAR/2022,06Hs,6.3,192,11,0.0,-36.32 -57.72
DOLORES_AERO,19/MAR/2022,09Hs,12.4,192,9,0.0,-36.32 -57.72
DOLORES_AERO,19/MAR/2022,12Hs,17.8,205,10,0.0,-36.32 -57.72
DOLORES_AERO,19/MAR/2022,15Hs,20.7,202,15,0.0,-36.32 -57.72
DOLORES_AERO,19/MAR/2022,18Hs,16.7,125,15,0.0,-36.32 -57.72
DOLORES_AERO,19/MAR/2022,21Hs,10.2,113,8,0.0,-36.32 -57.72
DOLORES_AERO,20/MAR/2022,00Hs,8.8,157,8,0.0,-36.32 -57.72
DOLORES_AERO,20/MAR/2022,03Hs,8.4,158,8,0.0,-36.32 -57.72
DOLORES_AERO,20/MAR/2022,06Hs,7.6,144,11,0.0,-36.32 -57.72
DOLORES_AERO,20/MAR/2022,09Hs,13.8,113,14,0.0,-36.32 -57.72
DOLORES_AERO,20/MAR/2022,12Hs,18.1,100,11,0.0,-36.32 -57.72
DOLORES_AERO,20/MAR/2022,15Hs,19.9,59,19,0.0,-36.32 -57.72
DOLORES_AERO,20/MAR/2022,18Hs,15.3,68,20,0.0,-36.32 -57.72
DOLORES_AERO,20/MAR/2022,21Hs,9.9,84,14,0.0,-36.32 -57.72
DOLORES_AERO,21/MAR/2022,00Hs,10.3,80,13,0.0,-36.32 -57.72
DOLORES_AERO,21/MAR/2022,03Hs,12.2,53,11,0.0,-36.32 -57.72
DOLORES_AERO,21/MAR/2022,06Hs,13.9,32,14,0.0,-36.32 -57.72
DOLORES_AERO,21/MAR/2022,09Hs,18.6,34,27,0.0,-36.32 -57.72
DOLORES_AERO,21/MAR/2022,12Hs,21.2,30,32,0.0,-36.32 -57.72
DOLORES_AERO,21/MAR/2022,15Hs,21.1,25,28,0.0,-36.32 -57.72
DOLORES_AERO,21/MAR/2022,18Hs,19.6,62,14,0.0,-36.32 -57.72
DOLORES_AERO,21/MAR/2022,21Hs,17.8,54,23,0.2,-36.32 -57.72
EL_BOLSON_AERO,17/MAR/2022,00Hs,5.2,294,11,0.0,-77.87 -34.63
EL_BOLSON_AERO,17/MAR/2022,03Hs,3.7,291,10,0.0,-77.87 -34.63
EL_BOLSON_AERO,17/MAR/2022,06Hs,2.5,307,11,0.0,-77.87 -34.63
EL_BOLSON_AERO,17/MAR/2022,09Hs,4.3,301,13,0.0,-77.87 -34.63
EL_BOLSON_AERO,17/MAR/2022,12Hs,8.1,294,13,0.0,-77.87 -34.63
EL_BOLSON_AERO,17/MAR/2022,15Hs,13.4,282,15,0.0,-77.87 -34.63
EL_BOLSON_AERO,17/MAR/2022,18Hs,13.1,262,17,0.0,-77.87 -34.63
EL_BOLSON_AERO,17/MAR/2022,21Hs,7.3,225,13,0.0,-77.87 -34.63
EL_BOLSON_AERO,18/MAR/2022,00Hs,4.0,251,9,0.0,-77.87 -34.63
EL_BOLSON_AERO,18/MAR/2022,03Hs,1.9,271,7,0.0,-77.87 -34.63
EL_BOLSON_AERO,18/MAR/2022,06Hs,0.3,285,7,0.0,-77.87 -34.63
EL_BOLSON_AERO,18/MAR/2022,09Hs,1.0,297,4,0.0,-77.87 -34.63
EL_BOLSON_AERO,18/MAR/2022,12Hs,7.2,96,3,0.0,-77.87 -34.63
EL_BOLSON_AERO,18/MAR/2022,15Hs,12.2,149,2,0.0,-77.87 -34.63
EL_BOLSON_AERO,18/MAR/2022,18Hs,14.0,119,1,0.0,-77.87 -34.63
EL_BOLSON_AERO,18/MAR/2022,21Hs,9.7,31,2,0.0,-77.87 -34.63
EL_BOLSON_AERO,19/MAR/2022,00Hs,8.4,344,2,0.0,-77.87 -34.63
EL_BOLSON_AERO,19/MAR/2022,03Hs,7.1,221,2,0.0,-77.87 -34.63
EL_BOLSON_AERO,19/MAR/2022,06Hs,7.1,196,3,0.0,-77.87 -34.63
EL_BOLSON_AERO,19/MAR/2022,09Hs,9.3,141,3,0.0,-77.87 -34.63
EL_BOLSON_AERO,19/MAR/2022,12Hs,13.8,88,11,0.0,-77.87 -34.63
EL_BOLSON_AERO,19/MAR/2022,15Hs,17.2,288,10,0.0,-77.87 -34.63
EL_BOLSON_AERO,19/MAR/2022,18Hs,16.4,251,6,0.0,-77.87 -34.63
EL_BOLSON_AERO,19/MAR/2022,21Hs,13.4,284,5,0.0,-77.87 -34.63
EL_BOLSON_AERO,20/MAR/2022,00Hs,11.0,312,8,0.0,-77.87 -34.63
EL_BOLSON_AERO,20/MAR/2022,03Hs,8.7,289,8,0.0,-77.87 -34.63
EL_BOLSON_AERO,20/MAR/2022,06Hs,7.8,309,8,0.0,-77.87 -34.63
EL_BOLSON_AERO,20/MAR/2022,09Hs,7.5,297,9,0.0,-77.87 -34.63
EL_BOLSON_AERO,20/MAR/2022,12Hs,12.2,287,9,0.0,-77.87 -34.63
EL_BOLSON_AERO,20/MAR/2022,15Hs,10.0,296,12,0.8,-77.87 -34.63
EL_BOLSON_AERO,20/MAR/2022,18Hs,11.4,308,10,0.3,-77.87 -34.63
EL_BOLSON_AERO,20/MAR/2022,21Hs,8.4,323,9,0.3,-77.87 -34.63
EL_BOLSON_AERO,21/MAR/2022,00Hs,6.7,290,8,0.0,-77.87 -34.63
EL_BOLSON_AERO,21/MAR/2022,03Hs,5.0,301,8,0.0,-77.87 -34.63
EL_BOLSON_AERO,21/MAR/2022,06Hs,4.7,301,10,0.0,-77.87 -34.63
EL_BOLSON_AERO,21/MAR/2022,09Hs,6.1,306,7,0.2,-77.87 -34.63
EL_BOLSON_AERO,21/MAR/2022,12Hs,11.0,291,11,0.0,-77.87 -34.63
EL_BOLSON_AERO,21/MAR/2022,15Hs,12.8,289,16,0.0,-77.87 -34.63
EL_BOLSON_AERO,21/MAR/2022,18Hs,11.5,281,19,0.0,-77.87 -34.63
EL_BOLSON_AERO,21/MAR/2022,21Hs,7.4,293,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,17/MAR/2022,00Hs,7.1,250,23,0.0,-77.87 -34.63
EL_CALAFATE_AERO,17/MAR/2022,03Hs,5.1,247,25,0.0,-77.87 -34.63
EL_CALAFATE_AERO,17/MAR/2022,06Hs,3.9,253,24,0.0,-77.87 -34.63
EL_CALAFATE_AERO,17/MAR/2022,09Hs,4.1,262,19,0.0,-77.87 -34.63
EL_CALAFATE_AERO,17/MAR/2022,12Hs,6.6,262,24,0.0,-77.87 -34.63
EL_CALAFATE_AERO,17/MAR/2022,15Hs,8.9,265,28,0.0,-77.87 -34.63
EL_CALAFATE_AERO,17/MAR/2022,18Hs,8.6,269,26,0.0,-77.87 -34.63
EL_CALAFATE_AERO,17/MAR/2022,21Hs,6.3,236,18,0.0,-77.87 -34.63
EL_CALAFATE_AERO,18/MAR/2022,00Hs,4.5,258,19,0.0,-77.87 -34.63
EL_CALAFATE_AERO,18/MAR/2022,03Hs,3.5,254,17,0.0,-77.87 -34.63
EL_CALAFATE_AERO,18/MAR/2022,06Hs,2.9,257,16,0.0,-77.87 -34.63
EL_CALAFATE_AERO,18/MAR/2022,09Hs,3.7,261,15,0.0,-77.87 -34.63
EL_CALAFATE_AERO,18/MAR/2022,12Hs,6.8,273,16,0.0,-77.87 -34.63
EL_CALAFATE_AERO,18/MAR/2022,15Hs,9.1,269,17,0.0,-77.87 -34.63
EL_CALAFATE_AERO,18/MAR/2022,18Hs,9.9,284,17,0.0,-77.87 -34.63
EL_CALAFATE_AERO,18/MAR/2022,21Hs,7.8,290,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,19/MAR/2022,00Hs,6.3,99,13,0.0,-77.87 -34.63
EL_CALAFATE_AERO,19/MAR/2022,03Hs,5.3,70,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,19/MAR/2022,06Hs,4.3,27,4,0.0,-77.87 -34.63
EL_CALAFATE_AERO,19/MAR/2022,09Hs,4.7,340,3,0.0,-77.87 -34.63
EL_CALAFATE_AERO,19/MAR/2022,12Hs,7.7,352,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,19/MAR/2022,15Hs,10.9,348,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,19/MAR/2022,18Hs,10.6,272,15,0.0,-77.87 -34.63
EL_CALAFATE_AERO,19/MAR/2022,21Hs,9.5,250,11,0.0,-77.87 -34.63
EL_CALAFATE_AERO,20/MAR/2022,00Hs,8.3,264,12,0.0,-77.87 -34.63
EL_CALAFATE_AERO,20/MAR/2022,03Hs,7.7,262,10,0.0,-77.87 -34.63
EL_CALAFATE_AERO,20/MAR/2022,06Hs,7.6,258,6,0.0,-77.87 -34.63
EL_CALAFATE_AERO,20/MAR/2022,09Hs,8.4,251,3,0.0,-77.87 -34.63
EL_CALAFATE_AERO,20/MAR/2022,12Hs,11.3,272,6,0.0,-77.87 -34.63
EL_CALAFATE_AERO,20/MAR/2022,15Hs,13.5,280,7,0.0,-77.87 -34.63
EL_CALAFATE_AERO,20/MAR/2022,18Hs,14.2,275,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,20/MAR/2022,21Hs,11.7,269,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/MAR/2022,00Hs,10.5,272,10,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/MAR/2022,03Hs,9.4,274,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/MAR/2022,06Hs,8.4,269,8,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/MAR/2022,09Hs,9.2,275,9,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/MAR/2022,12Hs,12.3,274,12,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/MAR/2022,15Hs,14.3,260,16,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/MAR/2022,18Hs,14.3,265,26,0.0,-77.87 -34.63
EL_CALAFATE_AERO,21/MAR/2022,21Hs,11.1,262,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,17/MAR/2022,00Hs,21.3,18,20,0.0,-77.87 -34.63
EL_PALOMAR_AERO,17/MAR/2022,03Hs,20.7,344,15,0.0,-77.87 -34.63
EL_PALOMAR_AERO,17/MAR/2022,06Hs,20.2,360,17,0.0,-77.87 -34.63
EL_PALOMAR_AERO,17/MAR/2022,09Hs,20.6,352,18,0.0,-77.87 -34.63
EL_PALOMAR_AERO,17/MAR/2022,12Hs,22.6,339,8,0.0,-77.87 -34.63
EL_PALOMAR_AERO,17/MAR/2022,15Hs,24.3,80,6,0.0,-77.87 -34.63
EL_PALOMAR_AERO,17/MAR/2022,18Hs,25.5,58,3,0.0,-77.87 -34.63
EL_PALOMAR_AERO,17/MAR/2022,21Hs,24.5,5,12,0.0,-77.87 -34.63
EL_PALOMAR_AERO,18/MAR/2022,00Hs,23.0,15,14,0.0,-77.87 -34.63
EL_PALOMAR_AERO,18/MAR/2022,03Hs,18.6,157,50,0.0,-77.87 -34.63
EL_PALOMAR_AERO,18/MAR/2022,06Hs,17.4,155,45,0.3,-77.87 -34.63
EL_PALOMAR_AERO,18/MAR/2022,09Hs,15.9,183,35,1.1,-77.87 -34.63
EL_PALOMAR_AERO,18/MAR/2022,12Hs,14.7,188,36,2.4,-77.87 -34.63
EL_PALOMAR_AERO,18/MAR/2022,15Hs,16.9,167,32,1.9,-77.87 -34.63
EL_PALOMAR_AERO,18/MAR/2022,18Hs,18.9,161,34,0.0,-77.87 -34.63
EL_PALOMAR_AERO,18/MAR/2022,21Hs,17.7,155,44,0.0,-77.87 -34.63
EL_PALOMAR_AERO,19/MAR/2022,00Hs,16.6,142,38,0.0,-77.87 -34.63
EL_PALOMAR_AERO,19/MAR/2022,03Hs,16.6,145,33,0.0,-77.87 -34.63
EL_PALOMAR_AERO,19/MAR/2022,06Hs,16.0,152,32,0.0,-77.87 -34.63
EL_PALOMAR_AERO,19/MAR/2022,09Hs,15.5,151,27,0.0,-77.87 -34.63
EL_PALOMAR_AERO,19/MAR/2022,12Hs,15.6,157,21,0.0,-77.87 -34.63
EL_PALOMAR_AERO,19/MAR/2022,15Hs,17.1,135,16,0.0,-77.87 -34.63
EL_PALOMAR_AERO,19/MAR/2022,18Hs,18.4,113,26,0.0,-77.87 -34.63
EL_PALOMAR_AERO,19/MAR/2022,21Hs,17.8,94,32,0.0,-77.87 -34.63
EL_PALOMAR_AERO,20/MAR/2022,00Hs,16.4,75,32,0.0,-77.87 -34.63
EL_PALOMAR_AERO,20/MAR/2022,03Hs,15.8,75,29,0.0,-77.87 -34.63
EL_PALOMAR_AERO,20/MAR/2022,06Hs,14.9,58,27,0.0,-77.87 -34.63
EL_PALOMAR_AERO,20/MAR/2022,09Hs,15.8,55,28,0.0,-77.87 -34.63
EL_PALOMAR_AERO,20/MAR/2022,12Hs,18.4,82,23,0.0,-77.87 -34.63
EL_PALOMAR_AERO,20/MAR/2022,15Hs,20.2,114,24,0.0,-77.87 -34.63
EL_PALOMAR_AERO,20/MAR/2022,18Hs,18.8,112,45,0.0,-77.87 -34.63
EL_PALOMAR_AERO,20/MAR/2022,21Hs,18.1,92,45,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/MAR/2022,00Hs,15.8,74,41,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/MAR/2022,03Hs,15.0,59,38,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/MAR/2022,06Hs,14.8,53,35,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/MAR/2022,09Hs,15.9,45,36,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/MAR/2022,12Hs,19.6,35,33,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/MAR/2022,15Hs,21.7,27,21,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/MAR/2022,18Hs,22.2,39,24,0.0,-77.87 -34.63
EL_PALOMAR_AERO,21/MAR/2022,21Hs,21.1,100,23,0.7,-77.87 -34.63
EL_TREBOL,17/MAR/2022,00Hs,17.7,35,12,0.0,-77.87 -34.63
EL_TREBOL,17/MAR/2022,03Hs,17.0,32,12,0.0,-77.87 -34.63
EL_TREBOL,17/MAR/2022,06Hs,16.3,22,11,0.0,-77.87 -34.63
EL_TREBOL,17/MAR/2022,09Hs,19.8,9,12,0.0,-77.87 -34.63
EL_TREBOL,17/MAR/2022,12Hs,26.3,1,14,0.0,-77.87 -34.63
EL_TREBOL,17/MAR/2022,15Hs,28.4,359,10,0.0,-77.87 -34.63
EL_TREBOL,17/MAR/2022,18Hs,27.4,42,8,0.0,-77.87 -34.63
EL_TREBOL,17/MAR/2022,21Hs,21.8,48,12,0.0,-77.87 -34.63
EL_TREBOL,18/MAR/2022,00Hs,20.2,25,10,0.0,-77.87 -34.63
EL_TREBOL,18/MAR/2022,03Hs,19.1,169,22,0.0,-77.87 -34.63
EL_TREBOL,18/MAR/2022,06Hs,15.1,151,27,0.8,-77.87 -34.63
EL_TREBOL,18/MAR/2022,09Hs,14.3,158,21,8.1,-77.87 -34.63
EL_TREBOL,18/MAR/2022,12Hs,14.5,134,22,10.0,-77.87 -34.63
EL_TREBOL,18/MAR/2022,15Hs,15.6,140,16,0.0,-77.87 -34.63
EL_TREBOL,18/MAR/2022,18Hs,18.9,136,17,0.0,-77.87 -34.63
EL_TREBOL,18/MAR/2022,21Hs,12.8,128,11,0.0,-77.87 -34.63
EL_TREBOL,19/MAR/2022,00Hs,11.5,137,10,0.0,-77.87 -34.63
EL_TREBOL,19/MAR/2022,03Hs,10.4,122,8,0.0,-77.87 -34.63
EL_TREBOL,19/MAR/2022,06Hs,9.5,95,8,0.0,-77.87 -34.63
EL_TREBOL,19/MAR/2022,09Hs,13.2,84,9,0.0,-77.87 -34.63
EL_TREBOL,19/MAR/2022,12Hs,18.9,90,15,0.0,-77.87 -34.63
EL_TREBOL,19/MAR/2022,15Hs,21.1,84,17,0.0,-77.87 -34.63
EL_TREBOL,19/MAR/2022,18Hs,19.2,85,12,0.0,-77.87 -34.63
EL_TREBOL,19/MAR/2022,21Hs,13.3,103,13,0.0,-77.87 -34.63
