station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BARILOCHE_AERO,06/MAR/2022,00Hs,4.3,289,11,0.0,-41.15 -71.17
BARILOCHE_AERO,06/MAR/2022,03Hs,3.7,311,13,0.0,-41.15 -71.17
BARILOCHE_AERO,06/MAR/2022,06Hs,3.1,321,13,0.0,-41.15 -71.17
BARILOCHE_AERO,06/MAR/2022,09Hs,4.1,328,15,0.5,-41.15 -71.17
BARILOCHE_AERO,06/MAR/2022,12Hs,4.3,315,15,5.9,-41.15 -71.17
BARILOCHE_AERO,06/MAR/2022,15Hs,4.3,325,20,6.6,-41.15 -71.17
BARILOCHE_AERO,06/MAR/2022,18Hs,6.2,298,19,3.8,-41.15 -71.17
BARILOCHE_AERO,06/MAR/2022,21Hs,6.2,303,23,2.1,-41.15 -71.17
BARILOCHE_AERO,07/MAR/2022,00Hs,6.5,300,23,2.8,-41.15 -71.17
BARILOCHE_AERO,07/MAR/2022,03Hs,6.9,293,24,1.4,-41.15 -71.17
BARILOCHE_AERO,07/MAR/2022,06Hs,6.3,293,18,0.8,-41.15 -71.17
BARILOCHE_AERO,07/MAR/2022,09Hs,6.3,300,18,0.4,-41.15 -71.17
BARILOCHE_AERO,07/MAR/2022,12Hs,9.1,300,20,0.2,-41.15 -71.17
BARILOCHE_AERO,07/MAR/2022,15Hs,11.9,296,21,0.0,-41.15 -71.17
BARILOCHE_AERO,07/MAR/2022,18Hs,11.2,308,20,0.0,-41.15 -71.17
BARILOCHE_AERO,07/MAR/2022,21Hs,6.9,300,13,0.0,-41.15 -71.17
BARILOCHE_AERO,08/MAR/2022,00Hs,5.3,299,13,0.0,-41.15 -71.17
BARILOCHE_AERO,08/MAR/2022,03Hs,4.5,311,15,0.0,-41.15 -71.17
BARILOCHE_AERO,08/MAR/2022,06Hs,5.0,312,15,0.0,-41.15 -71.17
BARILOCHE_AERO,08/MAR/2022,09Hs,6.0,326,20,0.0,-41.15 -71.17
BARILOCHE_AERO,08/MAR/2022,12Hs,7.5,314,26,2.7,-41.15 -71.17
BARILOCHE_AERO,08/MAR/2022,15Hs,7.2,289,36,5.9,-41.15 -71.17
BARILOCHE_AERO,08/MAR/2022,18Hs,4.3,298,25,4.1,-41.15 -71.17
BARILOCHE_AERO,08/MAR/2022,21Hs,3.1,294,27,0.8,-41.15 -71.17
BARILOCHE_AERO,09/MAR/2022,00Hs,2.6,288,29,0.2,-41.15 -71.17
BARILOCHE_AERO,09/MAR/2022,03Hs,1.9,287,23,0.0,-41.15 -71.17
BARILOCHE_AERO,09/MAR/2022,06Hs,1.7,295,18,0.0,-41.15 -71.17
BARILOCHE_AERO,09/MAR/2022,09Hs,2.5,293,15,0.2,-41.15 -71.17
BARILOCHE_AERO,09/MAR/2022,12Hs,5.2,295,20,0.4,-41.15 -71.17
BARILOCHE_AERO,09/MAR/2022,15Hs,7.9,293,21,0.0,-41.15 -71.17
BARILOCHE_AERO,09/MAR/2022,18Hs,7.2,294,18,0.0,-41.15 -71.17
BARILOCHE_AERO,09/MAR/2022,21Hs,4.4,293,19,0.0,-41.15 -71.17
BARILOCHE_AERO,10/MAR/2022,00Hs,3.5,290,16,0.0,-41.15 -71.17
BARILOCHE_AERO,10/MAR/2022,03Hs,3.1,287,11,0.0,-41.15 -71.17
BARILOCHE_AERO,10/MAR/2022,06Hs,2.3,275,6,0.0,-41.15 -71.17
BARILOCHE_AERO,10/MAR/2022,09Hs,3.6,234,3,0.0,-41.15 -71.17
BARILOCHE_AERO,10/MAR/2022,12Hs,10.1,10,1,0.0,-41.15 -71.17
BARILOCHE_AERO,10/MAR/2022,15Hs,12.5,96,4,0.0,-41.15 -71.17
BARILOCHE_AERO,10/MAR/2022,18Hs,15.6,126,9,0.0,-41.15 -71.17
BARILOCHE_AERO,10/MAR/2022,21Hs,10.0,137,6,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,06/MAR/2022,00Hs,11.7,137,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/MAR/2022,03Hs,10.4,110,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/MAR/2022,06Hs,10.0,98,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/MAR/2022,09Hs,15.8,86,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/MAR/2022,12Hs,23.8,62,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/MAR/2022,15Hs,27.5,14,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/MAR/2022,18Hs,26.7,358,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/MAR/2022,21Hs,21.5,287,29,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,07/MAR/2022,00Hs,14.7,96,14,5.1,-37.7 -59.78
BENITO_JUAREZ_AERO,07/MAR/2022,03Hs,14.8,69,27,0.9,-37.7 -59.78
BENITO_JUAREZ_AERO,07/MAR/2022,06Hs,12.7,357,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/MAR/2022,09Hs,15.9,295,19,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,07/MAR/2022,12Hs,22.9,255,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/MAR/2022,15Hs,25.2,254,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/MAR/2022,18Hs,23.7,252,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/MAR/2022,21Hs,16.8,269,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/MAR/2022,00Hs,14.3,243,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/MAR/2022,03Hs,12.8,270,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/MAR/2022,06Hs,12.6,328,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/MAR/2022,09Hs,18.5,337,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/MAR/2022,12Hs,25.6,345,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/MAR/2022,15Hs,27.7,349,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/MAR/2022,18Hs,25.7,354,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/MAR/2022,21Hs,18.6,16,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/MAR/2022,00Hs,18.8,11,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/MAR/2022,03Hs,16.1,354,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/MAR/2022,06Hs,15.1,275,13,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,09/MAR/2022,09Hs,16.8,236,9,0.8,-37.7 -59.78
BENITO_JUAREZ_AERO,09/MAR/2022,12Hs,23.4,165,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/MAR/2022,15Hs,25.3,178,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/MAR/2022,18Hs,19.9,156,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/MAR/2022,21Hs,14.6,141,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/MAR/2022,00Hs,10.7,121,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/MAR/2022,03Hs,9.1,73,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/MAR/2022,06Hs,8.1,88,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/MAR/2022,09Hs,14.3,282,3,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/MAR/2022,12Hs,21.6,287,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/MAR/2022,15Hs,24.1,233,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/MAR/2022,18Hs,22.0,166,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,10/MAR/2022,21Hs,13.0,129,12,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,06/MAR/2022,00Hs,19.5,64,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/MAR/2022,03Hs,18.4,60,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/MAR/2022,06Hs,17.5,53,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/MAR/2022,09Hs,24.3,10,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/MAR/2022,12Hs,29.7,348,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/MAR/2022,15Hs,28.6,316,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/MAR/2022,18Hs,26.9,319,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/MAR/2022,21Hs,21.2,31,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/MAR/2022,00Hs,20.5,50,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/MAR/2022,03Hs,18.6,48,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/MAR/2022,06Hs,17.5,52,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/MAR/2022,09Hs,24.4,12,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/MAR/2022,12Hs,29.5,337,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/MAR/2022,15Hs,28.4,314,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/MAR/2022,18Hs,24.5,37,4,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/MAR/2022,21Hs,20.4,40,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/MAR/2022,00Hs,20.6,148,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/MAR/2022,03Hs,18.6,83,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/MAR/2022,06Hs,18.0,62,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/MAR/2022,09Hs,25.1,28,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/MAR/2022,12Hs,30.9,351,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/MAR/2022,15Hs,28.3,279,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/MAR/2022,18Hs,27.2,25,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/MAR/2022,21Hs,21.8,83,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/MAR/2022,00Hs,18.7,114,8,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/MAR/2022,03Hs,16.5,88,7,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/MAR/2022,06Hs,16.5,62,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/MAR/2022,09Hs,22.0,25,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/MAR/2022,12Hs,30.3,339,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/MAR/2022,15Hs,30.8,311,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/MAR/2022,18Hs,22.8,78,5,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/MAR/2022,21Hs,20.6,33,5,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/MAR/2022,00Hs,19.0,53,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/MAR/2022,03Hs,17.5,43,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/MAR/2022,06Hs,17.1,66,5,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/MAR/2022,09Hs,21.1,25,6,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/MAR/2022,12Hs,29.1,311,11,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/MAR/2022,15Hs,27.6,341,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/MAR/2022,18Hs,22.1,318,4,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,10/MAR/2022,21Hs,18.7,184,9,4.9,-26.28 -53.67
BOLIVAR_AERO,06/MAR/2022,00Hs,16.7,149,14,0.0,-36.18 -61.07
BOLIVAR_AERO,06/MAR/2022,03Hs,13.1,135,12,0.0,-36.18 -61.07
BOLIVAR_AERO,06/MAR/2022,06Hs,11.8,114,12,0.0,-36.18 -61.07
BOLIVAR_AERO,06/MAR/2022,09Hs,16.8,84,16,0.0,-36.18 -61.07
BOLIVAR_AERO,06/MAR/2022,12Hs,24.8,35,18,0.0,-36.18 -61.07
BOLIVAR_AERO,06/MAR/2022,15Hs,28.7,52,17,0.0,-36.18 -61.07
BOLIVAR_AERO,06/MAR/2022,18Hs,27.2,58,21,0.0,-36.18 -61.07
BOLIVAR_AERO,06/MAR/2022,21Hs,16.7,209,22,2.8,-36.18 -61.07
BOLIVAR_AERO,07/MAR/2022,00Hs,16.3,120,18,8.6,-36.18 -61.07
BOLIVAR_AERO,07/MAR/2022,03Hs,15.3,89,20,2.6,-36.18 -61.07
BOLIVAR_AERO,07/MAR/2022,06Hs,14.3,216,5,0.0,-36.18 -61.07
BOLIVAR_AERO,07/MAR/2022,09Hs,16.5,232,12,0.0,-36.18 -61.07
BOLIVAR_AERO,07/MAR/2022,12Hs,22.8,231,20,0.0,-36.18 -61.07
BOLIVAR_AERO,07/MAR/2022,15Hs,25.4,250,26,0.0,-36.18 -61.07
BOLIVAR_AERO,07/MAR/2022,18Hs,23.7,260,19,0.0,-36.18 -61.07
BOLIVAR_AERO,07/MAR/2022,21Hs,17.2,268,13,0.0,-36.18 -61.07
BOLIVAR_AERO,08/MAR/2022,00Hs,15.2,249,10,0.0,-36.18 -61.07
BOLIVAR_AERO,08/MAR/2022,03Hs,14.1,281,9,0.0,-36.18 -61.07
BOLIVAR_AERO,08/MAR/2022,06Hs,12.7,164,5,0.0,-36.18 -61.07
BOLIVAR_AERO,08/MAR/2022,09Hs,18.1,51,7,0.0,-36.18 -61.07
BOLIVAR_AERO,08/MAR/2022,12Hs,25.5,14,17,0.0,-36.18 -61.07
BOLIVAR_AERO,08/MAR/2022,15Hs,28.4,13,22,0.0,-36.18 -61.07
BOLIVAR_AERO,08/MAR/2022,18Hs,27.2,31,19,0.0,-36.18 -61.07
BOLIVAR_AERO,08/MAR/2022,21Hs,19.6,43,15,0.0,-36.18 -61.07
BOLIVAR_AERO,09/MAR/2022,00Hs,17.4,36,13,0.0,-36.18 -61.07
BOLIVAR_AERO,09/MAR/2022,03Hs,16.6,32,12,0.0,-36.18 -61.07
BOLIVAR_AERO,09/MAR/2022,06Hs,16.0,70,8,0.1,-36.18 -61.07
BOLIVAR_AERO,09/MAR/2022,09Hs,18.3,140,10,0.4,-36.18 -61.07
BOLIVAR_AERO,09/MAR/2022,12Hs,20.7,162,18,0.0,-36.18 -61.07
BOLIVAR_AERO,09/MAR/2022,15Hs,25.0,150,16,0.0,-36.18 -61.07
BOLIVAR_AERO,09/MAR/2022,18Hs,23.6,202,16,0.0,-36.18 -61.07
BOLIVAR_AERO,09/MAR/2022,21Hs,20.3,145,19,0.0,-36.18 -61.07
BOLIVAR_AERO,10/MAR/2022,00Hs,16.9,135,15,0.0,-36.18 -61.07
BOLIVAR_AERO,10/MAR/2022,03Hs,12.6,130,10,0.0,-36.18 -61.07
BOLIVAR_AERO,10/MAR/2022,06Hs,10.3,116,8,0.0,-36.18 -61.07
BOLIVAR_AERO,10/MAR/2022,09Hs,15.1,101,6,0.0,-36.18 -61.07
BOLIVAR_AERO,10/MAR/2022,12Hs,22.4,110,4,0.0,-36.18 -61.07
BOLIVAR_AERO,10/MAR/2022,15Hs,24.4,186,10,0.0,-36.18 -61.07
BOLIVAR_AERO,10/MAR/2022,18Hs,23.4,150,7,0.0,-36.18 -61.07
