station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,05/ABR/2022,15Hs,27.4,321,26,0.0,-36.83 -59.88
AZUL_AERO,05/ABR/2022,18Hs,25.6,324,15,0.0,-36.83 -59.88
AZUL_AERO,05/ABR/2022,21Hs,18.3,338,10,0.0,-36.83 -59.88
AZUL_AERO,06/ABR/2022,00Hs,16.9,353,16,0.0,-36.83 -59.88
AZUL_AERO,06/ABR/2022,03Hs,16.8,338,18,0.0,-36.83 -59.88
AZUL_AERO,06/ABR/2022,06Hs,14.4,325,11,0.0,-36.83 -59.88
AZUL_AERO,06/ABR/2022,09Hs,18.6,309,13,0.0,-36.83 -59.88
AZUL_AERO,06/ABR/2022,12Hs,26.3,302,17,0.0,-36.83 -59.88
AZUL_AERO,06/ABR/2022,15Hs,30.0,299,15,0.0,-36.83 -59.88
AZUL_AERO,06/ABR/2022,18Hs,25.0,190,17,0.4,-36.83 -59.88
AZUL_AERO,06/ABR/2022,21Hs,15.5,160,12,4.4,-36.83 -59.88
BAHIA_BLANCA_AERO,02/ABR/2022,00Hs,11.5,10,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/ABR/2022,03Hs,11.3,1,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/ABR/2022,06Hs,11.9,353,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/ABR/2022,09Hs,13.5,352,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/ABR/2022,12Hs,18.7,343,41,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/ABR/2022,15Hs,21.0,344,40,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/ABR/2022,18Hs,19.6,348,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/ABR/2022,21Hs,16.4,5,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/ABR/2022,00Hs,17.1,1,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/ABR/2022,03Hs,17.0,354,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/ABR/2022,06Hs,16.1,355,36,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/ABR/2022,09Hs,14.4,295,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/ABR/2022,12Hs,12.8,278,43,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/ABR/2022,15Hs,15.6,267,38,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/ABR/2022,18Hs,15.8,273,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/ABR/2022,21Hs,11.5,268,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/ABR/2022,00Hs,10.2,315,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/ABR/2022,03Hs,10.3,308,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/ABR/2022,06Hs,8.8,297,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/ABR/2022,09Hs,10.5,290,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/ABR/2022,12Hs,16.9,284,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/ABR/2022,15Hs,19.9,272,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/ABR/2022,18Hs,18.5,276,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/ABR/2022,21Hs,14.6,339,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/ABR/2022,00Hs,12.9,347,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/ABR/2022,03Hs,13.1,332,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/ABR/2022,06Hs,13.6,322,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/ABR/2022,09Hs,15.2,319,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/ABR/2022,12Hs,21.8,305,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/ABR/2022,15Hs,25.4,298,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/ABR/2022,18Hs,23.7,302,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/ABR/2022,21Hs,18.5,324,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/ABR/2022,00Hs,17.7,335,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/ABR/2022,03Hs,16.7,302,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/ABR/2022,06Hs,15.3,305,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/ABR/2022,09Hs,16.9,299,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/ABR/2022,12Hs,22.4,261,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/ABR/2022,15Hs,24.1,222,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/ABR/2022,18Hs,21.1,142,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/ABR/2022,21Hs,15.5,137,20,0.0,-38.72 -62.17
BARILOCHE_AERO,02/ABR/2022,00Hs,6.3,302,12,0.0,-41.15 -71.17
BARILOCHE_AERO,02/ABR/2022,03Hs,5.2,301,13,0.0,-41.15 -71.17
BARILOCHE_AERO,02/ABR/2022,06Hs,6.1,302,16,0.0,-41.15 -71.17
BARILOCHE_AERO,02/ABR/2022,09Hs,7.0,320,18,0.2,-41.15 -71.17
BARILOCHE_AERO,02/ABR/2022,12Hs,6.9,329,19,0.8,-41.15 -71.17
BARILOCHE_AERO,02/ABR/2022,15Hs,8.9,307,24,5.4,-41.15 -71.17
BARILOCHE_AERO,02/ABR/2022,18Hs,7.2,311,30,5.4,-41.15 -71.17
BARILOCHE_AERO,02/ABR/2022,21Hs,2.2,309,17,2.3,-41.15 -71.17
BARILOCHE_AERO,03/ABR/2022,00Hs,0.8,290,19,0.6,-41.15 -71.17
BARILOCHE_AERO,03/ABR/2022,03Hs,-0.0,288,19,0.0,-41.15 -71.17
BARILOCHE_AERO,03/ABR/2022,06Hs,0.3,289,20,0.0,-41.15 -71.17
BARILOCHE_AERO,03/ABR/2022,09Hs,0.8,289,19,0.0,-41.15 -71.17
BARILOCHE_AERO,03/ABR/2022,12Hs,3.5,296,25,0.0,-41.15 -71.17
BARILOCHE_AERO,03/ABR/2022,15Hs,5.1,287,24,0.0,-41.15 -71.17
BARILOCHE_AERO,03/ABR/2022,18Hs,4.8,287,22,0.0,-41.15 -71.17
BARILOCHE_AERO,03/ABR/2022,21Hs,2.4,296,20,0.0,-41.15 -71.17
BARILOCHE_AERO,04/ABR/2022,00Hs,1.3,293,17,0.0,-41.15 -71.17
BARILOCHE_AERO,04/ABR/2022,03Hs,2.2,295,18,0.0,-41.15 -71.17
BARILOCHE_AERO,04/ABR/2022,06Hs,2.4,293,15,0.0,-41.15 -71.17
BARILOCHE_AERO,04/ABR/2022,09Hs,2.8,278,13,0.0,-41.15 -71.17
BARILOCHE_AERO,04/ABR/2022,12Hs,6.6,265,14,0.0,-41.15 -71.17
BARILOCHE_AERO,04/ABR/2022,15Hs,9.4,286,18,0.0,-41.15 -71.17
BARILOCHE_AERO,04/ABR/2022,18Hs,9.0,285,18,0.0,-41.15 -71.17
BARILOCHE_AERO,04/ABR/2022,21Hs,5.0,301,18,0.0,-41.15 -71.17
BARILOCHE_AERO,05/ABR/2022,00Hs,5.0,310,18,0.0,-41.15 -71.17
BARILOCHE_AERO,05/ABR/2022,03Hs,5.1,311,19,0.0,-41.15 -71.17
BARILOCHE_AERO,05/ABR/2022,06Hs,4.9,304,17,0.2,-41.15 -71.17
BARILOCHE_AERO,05/ABR/2022,09Hs,4.9,304,17,0.2,-41.15 -71.17
BARILOCHE_AERO,05/ABR/2022,12Hs,6.3,299,18,0.0,-41.15 -71.17
BARILOCHE_AERO,05/ABR/2022,15Hs,8.8,289,18,0.0,-41.15 -71.17
BARILOCHE_AERO,05/ABR/2022,18Hs,9.2,288,18,0.0,-41.15 -71.17
BARILOCHE_AERO,05/ABR/2022,21Hs,7.5,300,16,0.0,-41.15 -71.17
BARILOCHE_AERO,06/ABR/2022,00Hs,6.9,312,16,0.1,-41.15 -71.17
BARILOCHE_AERO,06/ABR/2022,03Hs,6.3,302,16,0.2,-41.15 -71.17
BARILOCHE_AERO,06/ABR/2022,06Hs,6.1,308,13,0.4,-41.15 -71.17
BARILOCHE_AERO,06/ABR/2022,09Hs,6.5,310,14,0.4,-41.15 -71.17
BARILOCHE_AERO,06/ABR/2022,12Hs,8.1,326,12,0.2,-41.15 -71.17
BARILOCHE_AERO,06/ABR/2022,15Hs,8.4,303,10,0.3,-41.15 -71.17
BARILOCHE_AERO,06/ABR/2022,18Hs,9.3,280,9,0.0,-41.15 -71.17
BARILOCHE_AERO,06/ABR/2022,21Hs,6.5,273,8,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,02/ABR/2022,00Hs,8.3,8,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/ABR/2022,03Hs,7.6,1,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/ABR/2022,06Hs,7.6,354,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/ABR/2022,09Hs,9.8,356,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/ABR/2022,12Hs,16.5,349,32,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/ABR/2022,15Hs,19.4,351,34,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/ABR/2022,18Hs,17.7,5,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/ABR/2022,21Hs,14.3,6,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/ABR/2022,00Hs,12.6,10,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/ABR/2022,03Hs,11.9,2,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/ABR/2022,06Hs,10.7,2,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/ABR/2022,09Hs,13.0,357,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/ABR/2022,12Hs,18.1,293,35,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/ABR/2022,15Hs,18.7,284,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/ABR/2022,18Hs,14.2,270,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/ABR/2022,21Hs,8.7,302,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/ABR/2022,00Hs,7.2,310,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/ABR/2022,03Hs,6.8,307,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/ABR/2022,06Hs,6.4,299,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/ABR/2022,09Hs,10.4,281,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/ABR/2022,12Hs,17.7,260,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/ABR/2022,15Hs,20.1,269,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/ABR/2022,18Hs,17.2,273,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/ABR/2022,21Hs,12.1,312,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/ABR/2022,00Hs,10.3,337,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/ABR/2022,03Hs,9.4,334,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/ABR/2022,06Hs,8.5,333,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/ABR/2022,09Hs,12.5,330,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/ABR/2022,12Hs,21.4,325,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/ABR/2022,15Hs,25.8,309,32,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/ABR/2022,18Hs,23.3,303,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/ABR/2022,21Hs,17.8,334,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/ABR/2022,00Hs,16.0,330,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/ABR/2022,03Hs,14.6,316,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/ABR/2022,06Hs,15.3,321,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/ABR/2022,09Hs,17.6,300,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/ABR/2022,12Hs,23.6,281,15,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,06/ABR/2022,15Hs,25.8,236,12,0.7,-37.7 -59.78
BENITO_JUAREZ_AERO,06/ABR/2022,18Hs,21.2,178,15,0.8,-37.7 -59.78
BENITO_JUAREZ_AERO,06/ABR/2022,21Hs,14.5,147,14,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,02/ABR/2022,00Hs,10.8,80,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/ABR/2022,03Hs,10.4,73,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/ABR/2022,06Hs,10.5,73,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/ABR/2022,09Hs,15.5,51,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/ABR/2022,12Hs,20.1,34,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/ABR/2022,15Hs,21.9,45,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/ABR/2022,18Hs,18.7,70,3,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/ABR/2022,21Hs,17.1,78,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/ABR/2022,00Hs,15.6,61,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/ABR/2022,03Hs,14.0,55,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/ABR/2022,06Hs,14.6,42,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/ABR/2022,09Hs,17.6,37,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/ABR/2022,12Hs,22.5,5,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/ABR/2022,15Hs,23.0,340,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/ABR/2022,18Hs,20.3,343,3,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/ABR/2022,21Hs,17.8,26,4,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/ABR/2022,00Hs,16.8,59,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/ABR/2022,03Hs,16.3,59,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/ABR/2022,06Hs,16.0,58,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/ABR/2022,09Hs,17.7,335,2,2.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/ABR/2022,12Hs,18.5,247,3,2.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/ABR/2022,15Hs,18.4,232,7,2.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/ABR/2022,18Hs,17.4,118,9,1.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/ABR/2022,21Hs,15.1,78,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/ABR/2022,00Hs,14.6,72,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/ABR/2022,03Hs,14.4,96,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/ABR/2022,06Hs,14.3,92,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/ABR/2022,09Hs,18.5,51,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/ABR/2022,12Hs,24.5,325,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/ABR/2022,15Hs,23.9,275,8,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/ABR/2022,18Hs,20.2,193,2,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/ABR/2022,21Hs,17.6,114,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/ABR/2022,00Hs,16.9,84,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/ABR/2022,03Hs,16.5,79,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/ABR/2022,06Hs,15.7,62,4,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/ABR/2022,09Hs,19.2,51,7,2.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/ABR/2022,12Hs,23.5,10,7,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/ABR/2022,15Hs,23.6,191,5,2.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/ABR/2022,18Hs,20.3,43,4,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/ABR/2022,21Hs,17.9,79,6,0.0,-26.28 -53.67
BOLIVAR_AERO,02/ABR/2022,00Hs,8.5,29,14,0.0,-36.18 -61.07
BOLIVAR_AERO,02/ABR/2022,03Hs,6.8,16,14,0.0,-36.18 -61.07
BOLIVAR_AERO,02/ABR/2022,06Hs,5.9,21,14,0.0,-36.18 -61.07
BOLIVAR_AERO,02/ABR/2022,09Hs,10.1,12,22,0.0,-36.18 -61.07
BOLIVAR_AERO,02/ABR/2022,12Hs,18.4,1,28,0.0,-36.18 -61.07
BOLIVAR_AERO,02/ABR/2022,15Hs,21.9,359,29,0.0,-36.18 -61.07
BOLIVAR_AERO,02/ABR/2022,18Hs,20.5,6,23,0.0,-36.18 -61.07
BOLIVAR_AERO,02/ABR/2022,21Hs,13.5,31,16,0.0,-36.18 -61.07
BOLIVAR_AERO,03/ABR/2022,00Hs,13.0,24,21,0.0,-36.18 -61.07
BOLIVAR_AERO,03/ABR/2022,03Hs,11.5,20,18,0.0,-36.18 -61.07
BOLIVAR_AERO,03/ABR/2022,06Hs,9.9,24,15,0.0,-36.18 -61.07
BOLIVAR_AERO,03/ABR/2022,09Hs,14.3,4,19,0.0,-36.18 -61.07
BOLIVAR_AERO,03/ABR/2022,12Hs,20.2,282,29,0.0,-36.18 -61.07
BOLIVAR_AERO,03/ABR/2022,15Hs,21.0,248,24,0.0,-36.18 -61.07
BOLIVAR_AERO,03/ABR/2022,18Hs,17.4,245,22,0.0,-36.18 -61.07
BOLIVAR_AERO,03/ABR/2022,21Hs,10.4,256,10,0.0,-36.18 -61.07
BOLIVAR_AERO,04/ABR/2022,00Hs,8.6,292,9,0.0,-36.18 -61.07
BOLIVAR_AERO,04/ABR/2022,03Hs,8.2,285,13,0.0,-36.18 -61.07
BOLIVAR_AERO,04/ABR/2022,06Hs,7.4,256,13,0.0,-36.18 -61.07
BOLIVAR_AERO,04/ABR/2022,09Hs,11.6,254,14,0.0,-36.18 -61.07
BOLIVAR_AERO,04/ABR/2022,12Hs,20.1,260,16,0.0,-36.18 -61.07
BOLIVAR_AERO,04/ABR/2022,15Hs,23.0,261,20,0.0,-36.18 -61.07
BOLIVAR_AERO,04/ABR/2022,18Hs,20.5,278,13,0.0,-36.18 -61.07
BOLIVAR_AERO,04/ABR/2022,21Hs,14.4,329,9,0.0,-36.18 -61.07
BOLIVAR_AERO,05/ABR/2022,00Hs,12.9,357,13,0.0,-36.18 -61.07
BOLIVAR_AERO,05/ABR/2022,03Hs,10.9,360,14,0.0,-36.18 -61.07
BOLIVAR_AERO,05/ABR/2022,06Hs,9.6,1,13,0.0,-36.18 -61.07
BOLIVAR_AERO,05/ABR/2022,09Hs,14.5,350,18,0.0,-36.18 -61.07
BOLIVAR_AERO,05/ABR/2022,12Hs,24.8,329,26,0.0,-36.18 -61.07
BOLIVAR_AERO,05/ABR/2022,15Hs,28.7,306,24,0.0,-36.18 -61.07
BOLIVAR_AERO,05/ABR/2022,18Hs,27.1,301,15,0.0,-36.18 -61.07
BOLIVAR_AERO,05/ABR/2022,21Hs,19.6,358,12,0.0,-36.18 -61.07
BOLIVAR_AERO,06/ABR/2022,00Hs,18.6,0,19,0.0,-36.18 -61.07
BOLIVAR_AERO,06/ABR/2022,03Hs,18.2,346,19,0.0,-36.18 -61.07
BOLIVAR_AERO,06/ABR/2022,06Hs,15.1,341,9,0.0,-36.18 -61.07
BOLIVAR_AERO,06/ABR/2022,09Hs,19.2,323,11,0.0,-36.18 -61.07
BOLIVAR_AERO,06/ABR/2022,12Hs,27.4,306,16,0.0,-36.18 -61.07
BOLIVAR_AERO,06/ABR/2022,15Hs,30.9,296,15,0.0,-36.18 -61.07
BOLIVAR_AERO,06/ABR/2022,18Hs,28.6,224,16,0.2,-36.18 -61.07
