station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,18/FEB/2022,09Hs,14.5,68,16,0.0,-36.83 -59.88
AZUL_AERO,18/FEB/2022,12Hs,22.1,40,14,0.0,-36.83 -59.88
AZUL_AERO,18/FEB/2022,15Hs,26.3,41,14,0.0,-36.83 -59.88
AZUL_AERO,18/FEB/2022,18Hs,26.0,42,14,0.0,-36.83 -59.88
AZUL_AERO,18/FEB/2022,21Hs,18.4,55,9,0.0,-36.83 -59.88
AZUL_AERO,19/FEB/2022,00Hs,14.9,66,16,0.0,-36.83 -59.88
AZUL_AERO,19/FEB/2022,03Hs,12.3,70,13,0.0,-36.83 -59.88
AZUL_AERO,19/FEB/2022,06Hs,11.7,73,11,0.0,-36.83 -59.88
AZUL_AERO,19/FEB/2022,09Hs,17.5,56,13,0.0,-36.83 -59.88
AZUL_AERO,19/FEB/2022,12Hs,25.4,26,10,0.0,-36.83 -59.88
AZUL_AERO,19/FEB/2022,15Hs,29.7,40,5,0.0,-36.83 -59.88
AZUL_AERO,19/FEB/2022,18Hs,29.0,266,7,0.0,-36.83 -59.88
AZUL_AERO,19/FEB/2022,21Hs,22.0,276,9,0.1,-36.83 -59.88
AZUL_AERO,20/FEB/2022,00Hs,17.8,199,5,0.9,-36.83 -59.88
AZUL_AERO,20/FEB/2022,03Hs,15.4,68,10,0.2,-36.83 -59.88
AZUL_AERO,20/FEB/2022,06Hs,14.8,52,8,0.4,-36.83 -59.88
AZUL_AERO,20/FEB/2022,09Hs,20.3,48,7,0.0,-36.83 -59.88
AZUL_AERO,20/FEB/2022,12Hs,28.5,39,8,0.0,-36.83 -59.88
AZUL_AERO,20/FEB/2022,15Hs,31.4,112,3,0.0,-36.83 -59.88
AZUL_AERO,20/FEB/2022,18Hs,26.6,87,23,0.0,-36.83 -59.88
AZUL_AERO,20/FEB/2022,21Hs,16.0,162,43,0.7,-36.83 -59.88
AZUL_AERO,21/FEB/2022,00Hs,16.4,84,18,0.2,-36.83 -59.88
AZUL_AERO,21/FEB/2022,03Hs,14.5,222,14,0.2,-36.83 -59.88
AZUL_AERO,21/FEB/2022,06Hs,14.5,139,16,0.0,-36.83 -59.88
AZUL_AERO,21/FEB/2022,09Hs,18.1,124,18,0.4,-36.83 -59.88
AZUL_AERO,21/FEB/2022,12Hs,25.1,110,20,0.0,-36.83 -59.88
AZUL_AERO,21/FEB/2022,15Hs,28.6,111,19,0.0,-36.83 -59.88
AZUL_AERO,21/FEB/2022,18Hs,27.5,132,23,0.0,-36.83 -59.88
AZUL_AERO,21/FEB/2022,21Hs,23.0,104,26,0.0,-36.83 -59.88
AZUL_AERO,22/FEB/2022,00Hs,16.3,99,22,0.0,-36.83 -59.88
AZUL_AERO,22/FEB/2022,03Hs,12.8,117,13,0.0,-36.83 -59.88
AZUL_AERO,22/FEB/2022,06Hs,12.1,143,10,0.0,-36.83 -59.88
AZUL_AERO,22/FEB/2022,09Hs,15.7,119,15,0.0,-36.83 -59.88
AZUL_AERO,22/FEB/2022,12Hs,21.6,125,15,0.0,-36.83 -59.88
AZUL_AERO,22/FEB/2022,15Hs,26.3,125,17,0.0,-36.83 -59.88
AZUL_AERO,22/FEB/2022,18Hs,25.5,87,11,0.0,-36.83 -59.88
AZUL_AERO,22/FEB/2022,21Hs,20.7,121,20,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,18/FEB/2022,00Hs,14.7,52,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/FEB/2022,03Hs,13.4,33,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/FEB/2022,06Hs,12.2,32,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/FEB/2022,09Hs,17.6,9,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/FEB/2022,12Hs,24.2,350,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/FEB/2022,15Hs,28.4,352,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/FEB/2022,18Hs,29.2,14,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/FEB/2022,21Hs,22.4,31,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/FEB/2022,00Hs,19.8,25,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/FEB/2022,03Hs,18.7,22,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/FEB/2022,06Hs,16.8,1,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/FEB/2022,09Hs,21.2,2,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/FEB/2022,12Hs,27.4,324,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/FEB/2022,15Hs,28.6,295,15,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,19/FEB/2022,18Hs,28.9,18,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/FEB/2022,21Hs,23.3,30,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/FEB/2022,00Hs,20.9,283,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/FEB/2022,03Hs,20.1,319,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/FEB/2022,06Hs,18.8,298,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/FEB/2022,09Hs,23.1,278,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/FEB/2022,12Hs,27.9,213,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/FEB/2022,15Hs,27.7,178,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,20/FEB/2022,18Hs,22.1,162,38,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,20/FEB/2022,21Hs,20.4,134,20,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,21/FEB/2022,00Hs,18.8,129,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/FEB/2022,03Hs,18.6,132,17,0.4,-38.72 -62.17
BAHIA_BLANCA_AERO,21/FEB/2022,06Hs,17.3,154,20,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,21/FEB/2022,09Hs,20.2,110,19,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,21/FEB/2022,12Hs,24.5,122,22,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,21/FEB/2022,15Hs,23.0,126,26,0.8,-38.72 -62.17
BAHIA_BLANCA_AERO,21/FEB/2022,18Hs,22.0,125,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,21/FEB/2022,21Hs,17.6,113,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/FEB/2022,00Hs,16.1,102,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/FEB/2022,03Hs,14.9,87,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/FEB/2022,06Hs,13.6,75,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/FEB/2022,09Hs,18.0,75,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/FEB/2022,12Hs,23.6,88,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/FEB/2022,15Hs,25.5,136,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/FEB/2022,18Hs,21.8,128,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,22/FEB/2022,21Hs,18.1,119,19,0.0,-38.72 -62.17
BARILOCHE_AERO,18/FEB/2022,00Hs,8.5,288,12,0.0,-41.15 -71.17
BARILOCHE_AERO,18/FEB/2022,03Hs,6.9,290,11,0.0,-41.15 -71.17
BARILOCHE_AERO,18/FEB/2022,06Hs,6.0,287,11,0.0,-41.15 -71.17
BARILOCHE_AERO,18/FEB/2022,09Hs,9.6,291,11,0.0,-41.15 -71.17
BARILOCHE_AERO,18/FEB/2022,12Hs,16.0,300,13,0.0,-41.15 -71.17
BARILOCHE_AERO,18/FEB/2022,15Hs,19.1,301,14,0.0,-41.15 -71.17
BARILOCHE_AERO,18/FEB/2022,18Hs,19.1,286,17,0.0,-41.15 -71.17
BARILOCHE_AERO,18/FEB/2022,21Hs,12.3,301,17,0.0,-41.15 -71.17
BARILOCHE_AERO,19/FEB/2022,00Hs,8.4,294,13,0.0,-41.15 -71.17
BARILOCHE_AERO,19/FEB/2022,03Hs,7.2,293,12,0.0,-41.15 -71.17
BARILOCHE_AERO,19/FEB/2022,06Hs,6.9,290,11,0.0,-41.15 -71.17
BARILOCHE_AERO,19/FEB/2022,09Hs,9.2,291,11,0.0,-41.15 -71.17
BARILOCHE_AERO,19/FEB/2022,12Hs,14.9,294,14,0.0,-41.15 -71.17
BARILOCHE_AERO,19/FEB/2022,15Hs,18.3,294,20,0.0,-41.15 -71.17
BARILOCHE_AERO,19/FEB/2022,18Hs,15.5,295,19,0.1,-41.15 -71.17
BARILOCHE_AERO,19/FEB/2022,21Hs,9.8,289,11,0.1,-41.15 -71.17
BARILOCHE_AERO,20/FEB/2022,00Hs,7.8,270,10,0.2,-41.15 -71.17
BARILOCHE_AERO,20/FEB/2022,03Hs,7.3,234,4,0.0,-41.15 -71.17
BARILOCHE_AERO,20/FEB/2022,06Hs,7.5,168,7,3.0,-41.15 -71.17
BARILOCHE_AERO,20/FEB/2022,09Hs,7.7,219,7,1.3,-41.15 -71.17
BARILOCHE_AERO,20/FEB/2022,12Hs,8.0,194,4,2.6,-41.15 -71.17
BARILOCHE_AERO,20/FEB/2022,15Hs,8.4,149,16,4.5,-41.15 -71.17
BARILOCHE_AERO,20/FEB/2022,18Hs,6.3,154,13,8.7,-41.15 -71.17
BARILOCHE_AERO,20/FEB/2022,21Hs,7.4,114,19,2.3,-41.15 -71.17
BARILOCHE_AERO,21/FEB/2022,00Hs,6.9,113,23,0.6,-41.15 -71.17
BARILOCHE_AERO,21/FEB/2022,03Hs,6.4,116,25,0.3,-41.15 -71.17
BARILOCHE_AERO,21/FEB/2022,06Hs,5.8,121,23,0.5,-41.15 -71.17
BARILOCHE_AERO,21/FEB/2022,09Hs,5.5,115,24,0.1,-41.15 -71.17
BARILOCHE_AERO,21/FEB/2022,12Hs,6.7,112,22,0.0,-41.15 -71.17
BARILOCHE_AERO,21/FEB/2022,15Hs,7.8,117,21,0.0,-41.15 -71.17
BARILOCHE_AERO,21/FEB/2022,18Hs,9.8,117,18,0.0,-41.15 -71.17
BARILOCHE_AERO,21/FEB/2022,21Hs,7.9,119,14,0.0,-41.15 -71.17
BARILOCHE_AERO,22/FEB/2022,00Hs,7.4,127,12,0.0,-41.15 -71.17
BARILOCHE_AERO,22/FEB/2022,03Hs,7.4,134,12,0.2,-41.15 -71.17
BARILOCHE_AERO,22/FEB/2022,06Hs,7.4,134,12,0.3,-41.15 -71.17
BARILOCHE_AERO,22/FEB/2022,09Hs,7.8,126,11,0.5,-41.15 -71.17
BARILOCHE_AERO,22/FEB/2022,12Hs,9.0,129,11,0.6,-41.15 -71.17
BARILOCHE_AERO,22/FEB/2022,15Hs,10.0,124,10,0.8,-41.15 -71.17
BARILOCHE_AERO,22/FEB/2022,18Hs,10.6,126,9,0.2,-41.15 -71.17
BARILOCHE_AERO,22/FEB/2022,21Hs,10.2,123,8,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,18/FEB/2022,00Hs,10.2,73,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/FEB/2022,03Hs,8.6,47,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/FEB/2022,06Hs,7.7,35,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/FEB/2022,09Hs,14.2,37,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/FEB/2022,12Hs,21.4,29,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/FEB/2022,15Hs,25.1,31,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/FEB/2022,18Hs,25.1,35,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/FEB/2022,21Hs,18.0,27,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/FEB/2022,00Hs,15.4,49,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/FEB/2022,03Hs,13.4,32,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/FEB/2022,06Hs,12.1,31,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/FEB/2022,09Hs,17.9,359,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/FEB/2022,12Hs,25.1,343,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/FEB/2022,15Hs,28.9,23,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/FEB/2022,18Hs,28.1,72,1,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/FEB/2022,21Hs,21.7,117,4,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,20/FEB/2022,00Hs,16.6,55,19,2.2,-37.7 -59.78
BENITO_JUAREZ_AERO,20/FEB/2022,03Hs,15.7,31,15,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,20/FEB/2022,06Hs,14.6,356,10,0.6,-37.7 -59.78
BENITO_JUAREZ_AERO,20/FEB/2022,09Hs,19.7,340,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/FEB/2022,12Hs,27.0,25,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/FEB/2022,15Hs,30.0,51,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,20/FEB/2022,18Hs,20.8,178,38,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,20/FEB/2022,21Hs,15.8,43,17,1.5,-37.7 -59.78
BENITO_JUAREZ_AERO,21/FEB/2022,00Hs,15.4,91,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/FEB/2022,03Hs,14.5,196,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/FEB/2022,06Hs,13.4,127,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/FEB/2022,09Hs,18.0,103,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/FEB/2022,12Hs,22.9,117,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/FEB/2022,15Hs,25.5,115,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,21/FEB/2022,18Hs,22.5,133,20,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,21/FEB/2022,21Hs,17.5,111,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/FEB/2022,00Hs,14.3,105,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/FEB/2022,03Hs,12.5,119,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/FEB/2022,06Hs,12.9,119,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/FEB/2022,09Hs,15.2,109,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/FEB/2022,12Hs,17.8,99,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/FEB/2022,15Hs,22.4,119,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/FEB/2022,18Hs,22.3,130,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,22/FEB/2022,21Hs,17.3,111,14,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,18/FEB/2022,00Hs,18.8,150,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/FEB/2022,03Hs,14.7,69,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/FEB/2022,06Hs,13.2,75,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/FEB/2022,09Hs,22.8,20,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/FEB/2022,12Hs,29.2,296,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/FEB/2022,15Hs,29.4,236,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/FEB/2022,18Hs,27.2,157,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/FEB/2022,21Hs,19.9,123,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/FEB/2022,00Hs,17.1,63,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/FEB/2022,03Hs,14.5,50,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/FEB/2022,06Hs,13.1,56,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/FEB/2022,09Hs,21.5,12,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/FEB/2022,12Hs,28.5,322,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/FEB/2022,15Hs,30.5,293,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/FEB/2022,18Hs,28.2,70,1,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/FEB/2022,21Hs,23.6,55,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/FEB/2022,00Hs,18.9,56,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/FEB/2022,03Hs,16.3,46,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/FEB/2022,06Hs,15.4,43,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/FEB/2022,09Hs,23.6,354,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/FEB/2022,12Hs,29.6,334,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/FEB/2022,15Hs,29.8,334,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/FEB/2022,18Hs,28.8,349,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,20/FEB/2022,21Hs,21.3,69,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/FEB/2022,00Hs,19.8,67,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/FEB/2022,03Hs,19.9,9,1,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/FEB/2022,06Hs,16.5,123,3,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/FEB/2022,09Hs,21.4,61,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/FEB/2022,12Hs,29.0,1,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/FEB/2022,15Hs,29.6,344,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/FEB/2022,18Hs,20.9,206,8,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,21/FEB/2022,21Hs,19.4,146,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/FEB/2022,00Hs,20.7,127,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/FEB/2022,03Hs,18.9,128,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/FEB/2022,06Hs,16.9,86,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/FEB/2022,09Hs,20.8,26,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/FEB/2022,12Hs,29.1,355,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/FEB/2022,15Hs,28.9,290,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/FEB/2022,18Hs,25.8,219,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,22/FEB/2022,21Hs,20.4,147,8,0.0,-26.28 -53.67
BOLIVAR_AERO,18/FEB/2022,00Hs,12.4,94,14,0.0,-36.18 -61.07
BOLIVAR_AERO,18/FEB/2022,03Hs,10.8,73,16,0.0,-36.18 -61.07
BOLIVAR_AERO,18/FEB/2022,06Hs,8.4,80,14,0.0,-36.18 -61.07
BOLIVAR_AERO,18/FEB/2022,09Hs,14.4,64,17,0.0,-36.18 -61.07
BOLIVAR_AERO,18/FEB/2022,12Hs,22.0,47,15,0.0,-36.18 -61.07
BOLIVAR_AERO,18/FEB/2022,15Hs,26.1,37,13,0.0,-36.18 -61.07
BOLIVAR_AERO,18/FEB/2022,18Hs,26.3,44,12,0.0,-36.18 -61.07
BOLIVAR_AERO,18/FEB/2022,21Hs,18.6,82,12,0.0,-36.18 -61.07
BOLIVAR_AERO,19/FEB/2022,00Hs,16.9,69,18,0.0,-36.18 -61.07
BOLIVAR_AERO,19/FEB/2022,03Hs,13.9,71,18,0.0,-36.18 -61.07
BOLIVAR_AERO,19/FEB/2022,06Hs,12.0,70,11,0.0,-36.18 -61.07
BOLIVAR_AERO,19/FEB/2022,09Hs,17.9,41,10,0.0,-36.18 -61.07
BOLIVAR_AERO,19/FEB/2022,12Hs,25.0,44,10,0.0,-36.18 -61.07
BOLIVAR_AERO,19/FEB/2022,15Hs,29.3,317,11,0.0,-36.18 -61.07
BOLIVAR_AERO,19/FEB/2022,18Hs,27.7,293,14,0.0,-36.18 -61.07
BOLIVAR_AERO,19/FEB/2022,21Hs,21.3,293,12,0.0,-36.18 -61.07
BOLIVAR_AERO,20/FEB/2022,00Hs,19.7,316,6,0.0,-36.18 -61.07
BOLIVAR_AERO,20/FEB/2022,03Hs,17.0,151,2,0.0,-36.18 -61.07
BOLIVAR_AERO,20/FEB/2022,06Hs,15.7,59,5,0.0,-36.18 -61.07
BOLIVAR_AERO,20/FEB/2022,09Hs,21.7,64,8,0.0,-36.18 -61.07
BOLIVAR_AERO,20/FEB/2022,12Hs,28.3,20,10,0.0,-36.18 -61.07
BOLIVAR_AERO,20/FEB/2022,15Hs,31.5,3,7,0.0,-36.18 -61.07
BOLIVAR_AERO,20/FEB/2022,18Hs,31.2,314,4,0.0,-36.18 -61.07
BOLIVAR_AERO,20/FEB/2022,21Hs,17.5,132,37,0.0,-36.18 -61.07
BOLIVAR_AERO,21/FEB/2022,00Hs,15.2,74,18,0.7,-36.18 -61.07
BOLIVAR_AERO,21/FEB/2022,03Hs,14.6,166,11,0.5,-36.18 -61.07
BOLIVAR_AERO,21/FEB/2022,06Hs,14.6,163,13,0.0,-36.18 -61.07
BOLIVAR_AERO,21/FEB/2022,09Hs,18.6,127,18,0.1,-36.18 -61.07
BOLIVAR_AERO,21/FEB/2022,12Hs,25.8,112,16,0.0,-36.18 -61.07
BOLIVAR_AERO,21/FEB/2022,15Hs,29.0,117,18,0.0,-36.18 -61.07
BOLIVAR_AERO,21/FEB/2022,18Hs,27.2,126,25,0.0,-36.18 -61.07
BOLIVAR_AERO,21/FEB/2022,21Hs,22.8,127,27,0.0,-36.18 -61.07
BOLIVAR_AERO,22/FEB/2022,00Hs,18.9,93,26,0.0,-36.18 -61.07
BOLIVAR_AERO,22/FEB/2022,03Hs,14.9,121,13,0.0,-36.18 -61.07
BOLIVAR_AERO,22/FEB/2022,06Hs,12.8,129,11,0.0,-36.18 -61.07
BOLIVAR_AERO,22/FEB/2022,09Hs,17.3,113,13,0.0,-36.18 -61.07
BOLIVAR_AERO,22/FEB/2022,12Hs,23.1,111,17,0.0,-36.18 -61.07
BOLIVAR_AERO,22/FEB/2022,15Hs,26.6,130,16,0.0,-36.18 -61.07
BOLIVAR_AERO,22/FEB/2022,18Hs,25.3,134,13,0.0,-36.18 -61.07
