station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,19/SEP/2022,21Hs,11.0,196,14,0.0,-34.57 -58.42
AZUL_AERO,15/SEP/2022,00Hs,9.1,34,13,0.0,-36.83 -59.88
AZUL_AERO,15/SEP/2022,03Hs,7.5,19,13,0.0,-36.83 -59.88
AZUL_AERO,15/SEP/2022,06Hs,6.1,16,12,0.0,-36.83 -59.88
AZUL_AERO,15/SEP/2022,09Hs,12.0,3,18,0.0,-36.83 -59.88
AZUL_AERO,15/SEP/2022,12Hs,19.7,360,26,0.0,-36.83 -59.88
AZUL_AERO,15/SEP/2022,15Hs,22.0,1,26,0.0,-36.83 -59.88
AZUL_AERO,15/SEP/2022,18Hs,19.3,19,22,0.0,-36.83 -59.88
AZUL_AERO,15/SEP/2022,21Hs,11.7,38,17,0.0,-36.83 -59.88
AZUL_AERO,16/SEP/2022,00Hs,11.6,30,25,0.0,-36.83 -59.88
AZUL_AERO,16/SEP/2022,03Hs,9.9,17,21,0.0,-36.83 -59.88
AZUL_AERO,16/SEP/2022,06Hs,8.8,17,19,0.0,-36.83 -59.88
AZUL_AERO,16/SEP/2022,09Hs,11.9,17,27,0.0,-36.83 -59.88
AZUL_AERO,16/SEP/2022,12Hs,18.5,3,32,0.0,-36.83 -59.88
AZUL_AERO,16/SEP/2022,15Hs,21.0,10,32,0.0,-36.83 -59.88
AZUL_AERO,16/SEP/2022,18Hs,19.7,26,26,0.0,-36.83 -59.88
AZUL_AERO,16/SEP/2022,21Hs,15.5,40,23,0.0,-36.83 -59.88
AZUL_AERO,17/SEP/2022,00Hs,14.2,38,23,0.0,-36.83 -59.88
AZUL_AERO,17/SEP/2022,03Hs,13.6,31,24,0.0,-36.83 -59.88
AZUL_AERO,17/SEP/2022,06Hs,12.2,36,22,0.0,-36.83 -59.88
AZUL_AERO,17/SEP/2022,09Hs,14.3,28,26,0.0,-36.83 -59.88
AZUL_AERO,17/SEP/2022,12Hs,19.1,16,27,0.0,-36.83 -59.88
AZUL_AERO,17/SEP/2022,15Hs,22.6,15,23,0.0,-36.83 -59.88
AZUL_AERO,17/SEP/2022,18Hs,21.0,40,17,0.0,-36.83 -59.88
AZUL_AERO,17/SEP/2022,21Hs,16.2,70,15,0.0,-36.83 -59.88
AZUL_AERO,18/SEP/2022,00Hs,14.5,56,14,0.0,-36.83 -59.88
AZUL_AERO,18/SEP/2022,03Hs,13.1,66,13,0.0,-36.83 -59.88
AZUL_AERO,18/SEP/2022,06Hs,11.0,164,16,0.0,-36.83 -59.88
AZUL_AERO,18/SEP/2022,09Hs,10.1,138,26,0.0,-36.83 -59.88
AZUL_AERO,18/SEP/2022,12Hs,12.5,132,21,0.0,-36.83 -59.88
AZUL_AERO,18/SEP/2022,15Hs,12.9,151,25,0.0,-36.83 -59.88
AZUL_AERO,18/SEP/2022,18Hs,8.9,163,30,0.0,-36.83 -59.88
AZUL_AERO,18/SEP/2022,21Hs,6.2,164,25,0.6,-36.83 -59.88
AZUL_AERO,19/SEP/2022,00Hs,6.0,152,21,1.3,-36.83 -59.88
AZUL_AERO,19/SEP/2022,03Hs,5.5,174,21,0.1,-36.83 -59.88
AZUL_AERO,19/SEP/2022,06Hs,5.2,174,27,3.8,-36.83 -59.88
AZUL_AERO,19/SEP/2022,09Hs,4.5,195,25,0.6,-36.83 -59.88
AZUL_AERO,19/SEP/2022,12Hs,5.3,197,25,0.0,-36.83 -59.88
AZUL_AERO,19/SEP/2022,15Hs,8.2,198,30,0.0,-36.83 -59.88
AZUL_AERO,19/SEP/2022,18Hs,9.1,194,24,0.0,-36.83 -59.88
AZUL_AERO,19/SEP/2022,21Hs,7.3,198,17,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,15/SEP/2022,00Hs,14.3,12,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/SEP/2022,03Hs,14.9,2,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/SEP/2022,06Hs,14.8,357,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/SEP/2022,09Hs,17.7,351,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/SEP/2022,12Hs,23.9,340,41,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/SEP/2022,15Hs,25.6,345,39,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/SEP/2022,18Hs,23.0,2,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/SEP/2022,21Hs,18.1,18,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/SEP/2022,00Hs,17.4,10,39,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/SEP/2022,03Hs,16.5,5,41,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/SEP/2022,06Hs,15.5,2,36,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/SEP/2022,09Hs,16.0,2,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/SEP/2022,12Hs,20.5,354,42,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/SEP/2022,15Hs,22.6,356,40,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/SEP/2022,18Hs,21.4,10,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/SEP/2022,21Hs,18.0,23,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/SEP/2022,00Hs,17.5,26,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/SEP/2022,03Hs,17.0,9,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/SEP/2022,06Hs,15.4,9,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/SEP/2022,09Hs,16.8,10,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/SEP/2022,12Hs,21.4,325,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/SEP/2022,15Hs,22.5,315,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/SEP/2022,18Hs,21.6,211,3,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/SEP/2022,21Hs,9.5,155,30,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,18/SEP/2022,00Hs,8.6,152,27,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,18/SEP/2022,03Hs,7.5,149,28,3.1,-38.72 -62.17
BAHIA_BLANCA_AERO,18/SEP/2022,06Hs,7.1,142,30,5.8,-38.72 -62.17
BAHIA_BLANCA_AERO,18/SEP/2022,09Hs,6.9,140,30,2.4,-38.72 -62.17
BAHIA_BLANCA_AERO,18/SEP/2022,12Hs,6.7,153,21,2.5,-38.72 -62.17
BAHIA_BLANCA_AERO,18/SEP/2022,15Hs,5.6,150,31,11.6,-38.72 -62.17
BAHIA_BLANCA_AERO,18/SEP/2022,18Hs,5.1,144,28,6.2,-38.72 -62.17
BAHIA_BLANCA_AERO,18/SEP/2022,21Hs,4.8,148,26,8.7,-38.72 -62.17
BAHIA_BLANCA_AERO,19/SEP/2022,00Hs,4.6,155,23,4.2,-38.72 -62.17
BAHIA_BLANCA_AERO,19/SEP/2022,03Hs,5.1,158,18,2.9,-38.72 -62.17
BAHIA_BLANCA_AERO,19/SEP/2022,06Hs,5.7,175,20,0.5,-38.72 -62.17
BAHIA_BLANCA_AERO,19/SEP/2022,09Hs,6.2,181,21,0.3,-38.72 -62.17
BAHIA_BLANCA_AERO,19/SEP/2022,12Hs,7.4,200,25,0.3,-38.72 -62.17
BAHIA_BLANCA_AERO,19/SEP/2022,15Hs,8.6,206,24,0.3,-38.72 -62.17
BAHIA_BLANCA_AERO,19/SEP/2022,18Hs,8.0,191,19,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,19/SEP/2022,21Hs,6.4,187,18,0.3,-38.72 -62.17
BARILOCHE_AERO,15/SEP/2022,00Hs,4.3,325,16,0.0,-41.15 -71.17
BARILOCHE_AERO,15/SEP/2022,03Hs,4.4,318,15,0.0,-41.15 -71.17
BARILOCHE_AERO,15/SEP/2022,06Hs,4.2,301,17,0.0,-41.15 -71.17
BARILOCHE_AERO,15/SEP/2022,09Hs,4.8,302,18,0.0,-41.15 -71.17
BARILOCHE_AERO,15/SEP/2022,12Hs,7.1,309,27,0.5,-41.15 -71.17
BARILOCHE_AERO,15/SEP/2022,15Hs,7.8,304,25,0.9,-41.15 -71.17
BARILOCHE_AERO,15/SEP/2022,18Hs,6.7,311,29,1.7,-41.15 -71.17
BARILOCHE_AERO,15/SEP/2022,21Hs,4.2,301,21,7.8,-41.15 -71.17
BARILOCHE_AERO,16/SEP/2022,00Hs,2.1,281,14,6.9,-41.15 -71.17
BARILOCHE_AERO,16/SEP/2022,03Hs,1.5,258,9,2.0,-41.15 -71.17
BARILOCHE_AERO,16/SEP/2022,06Hs,1.5,254,5,1.0,-41.15 -71.17
BARILOCHE_AERO,16/SEP/2022,09Hs,1.8,207,8,0.6,-41.15 -71.17
BARILOCHE_AERO,16/SEP/2022,12Hs,3.8,182,5,0.1,-41.15 -71.17
BARILOCHE_AERO,16/SEP/2022,15Hs,4.8,221,6,0.2,-41.15 -71.17
BARILOCHE_AERO,16/SEP/2022,18Hs,1.4,282,12,2.2,-41.15 -71.17
BARILOCHE_AERO,16/SEP/2022,21Hs,-0.4,294,18,0.4,-41.15 -71.17
BARILOCHE_AERO,17/SEP/2022,00Hs,-2.9,290,15,0.0,-41.15 -71.17
BARILOCHE_AERO,17/SEP/2022,03Hs,-2.5,288,13,0.0,-41.15 -71.17
BARILOCHE_AERO,17/SEP/2022,06Hs,-3.1,282,12,0.0,-41.15 -71.17
BARILOCHE_AERO,17/SEP/2022,09Hs,-3.4,284,11,0.0,-41.15 -71.17
BARILOCHE_AERO,17/SEP/2022,12Hs,-0.4,281,9,0.0,-41.15 -71.17
BARILOCHE_AERO,17/SEP/2022,15Hs,2.3,278,8,0.0,-41.15 -71.17
BARILOCHE_AERO,17/SEP/2022,18Hs,2.5,240,7,0.0,-41.15 -71.17
BARILOCHE_AERO,17/SEP/2022,21Hs,-0.9,144,9,0.0,-41.15 -71.17
BARILOCHE_AERO,18/SEP/2022,00Hs,-2.2,135,10,0.0,-41.15 -71.17
BARILOCHE_AERO,18/SEP/2022,03Hs,-0.7,140,10,0.0,-41.15 -71.17
BARILOCHE_AERO,18/SEP/2022,06Hs,-1.5,114,15,0.0,-41.15 -71.17
BARILOCHE_AERO,18/SEP/2022,09Hs,-1.9,115,14,0.6,-41.15 -71.17
BARILOCHE_AERO,18/SEP/2022,12Hs,0.4,127,15,0.8,-41.15 -71.17
BARILOCHE_AERO,18/SEP/2022,15Hs,2.3,128,15,0.2,-41.15 -71.17
BARILOCHE_AERO,18/SEP/2022,18Hs,2.6,119,14,0.3,-41.15 -71.17
BARILOCHE_AERO,18/SEP/2022,21Hs,-0.1,128,10,0.2,-41.15 -71.17
BARILOCHE_AERO,19/SEP/2022,00Hs,-0.1,101,7,0.6,-41.15 -71.17
BARILOCHE_AERO,19/SEP/2022,03Hs,-0.7,128,6,0.7,-41.15 -71.17
BARILOCHE_AERO,19/SEP/2022,06Hs,-0.6,113,7,0.7,-41.15 -71.17
BARILOCHE_AERO,19/SEP/2022,09Hs,-0.5,110,7,0.2,-41.15 -71.17
BARILOCHE_AERO,19/SEP/2022,12Hs,1.7,103,6,0.2,-41.15 -71.17
BARILOCHE_AERO,19/SEP/2022,15Hs,3.0,91,6,0.4,-41.15 -71.17
BARILOCHE_AERO,19/SEP/2022,18Hs,2.9,117,10,0.3,-41.15 -71.17
BARILOCHE_AERO,19/SEP/2022,21Hs,-1.2,103,6,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,15/SEP/2022,00Hs,9.2,13,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/SEP/2022,03Hs,9.1,360,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/SEP/2022,06Hs,7.9,359,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/SEP/2022,09Hs,12.1,348,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/SEP/2022,12Hs,19.5,347,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/SEP/2022,15Hs,21.6,352,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/SEP/2022,18Hs,19.0,8,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/SEP/2022,21Hs,14.0,21,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/SEP/2022,00Hs,12.2,14,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/SEP/2022,03Hs,10.6,6,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/SEP/2022,06Hs,10.1,3,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/SEP/2022,09Hs,12.2,359,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/SEP/2022,12Hs,17.6,358,37,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/SEP/2022,15Hs,20.3,357,36,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/SEP/2022,18Hs,18.6,12,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/SEP/2022,21Hs,15.3,29,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/SEP/2022,00Hs,14.4,22,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/SEP/2022,03Hs,13.1,17,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/SEP/2022,06Hs,12.3,14,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/SEP/2022,09Hs,13.8,14,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/SEP/2022,12Hs,19.0,0,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/SEP/2022,15Hs,19.9,3,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/SEP/2022,18Hs,19.0,17,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/SEP/2022,21Hs,15.5,41,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/SEP/2022,00Hs,13.6,51,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/SEP/2022,03Hs,8.2,176,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/SEP/2022,06Hs,7.3,162,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/SEP/2022,09Hs,7.7,134,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/SEP/2022,12Hs,7.9,137,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/SEP/2022,15Hs,7.3,163,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/SEP/2022,18Hs,5.4,156,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/SEP/2022,21Hs,4.7,146,29,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,19/SEP/2022,00Hs,4.6,160,24,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,19/SEP/2022,03Hs,4.6,179,20,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,19/SEP/2022,06Hs,4.1,190,24,0.9,-37.7 -59.78
BENITO_JUAREZ_AERO,19/SEP/2022,09Hs,3.0,194,22,3.6,-37.7 -59.78
BENITO_JUAREZ_AERO,19/SEP/2022,12Hs,4.8,195,20,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,19/SEP/2022,15Hs,7.0,209,26,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,19/SEP/2022,18Hs,7.3,203,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/SEP/2022,21Hs,2.5,238,14,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,15/SEP/2022,00Hs,10.2,160,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/SEP/2022,03Hs,8.7,168,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/SEP/2022,06Hs,7.9,171,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/SEP/2022,09Hs,13.0,155,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/SEP/2022,12Hs,19.0,116,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/SEP/2022,15Hs,20.0,216,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/SEP/2022,18Hs,14.6,153,6,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/SEP/2022,21Hs,10.4,86,7,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/SEP/2022,00Hs,8.6,83,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/SEP/2022,03Hs,7.6,82,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/SEP/2022,06Hs,7.2,79,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/SEP/2022,09Hs,13.2,59,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/SEP/2022,12Hs,18.3,64,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/SEP/2022,15Hs,19.5,54,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/SEP/2022,18Hs,15.2,94,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/SEP/2022,21Hs,10.3,78,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/SEP/2022,00Hs,9.5,75,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/SEP/2022,03Hs,8.2,73,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/SEP/2022,06Hs,7.6,75,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/SEP/2022,09Hs,12.2,62,20,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/SEP/2022,12Hs,17.4,54,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/SEP/2022,15Hs,19.3,42,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/SEP/2022,18Hs,15.5,60,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/SEP/2022,21Hs,12.3,67,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/SEP/2022,00Hs,10.7,60,19,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/SEP/2022,03Hs,8.4,57,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/SEP/2022,06Hs,7.4,53,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/SEP/2022,09Hs,11.6,51,19,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/SEP/2022,12Hs,18.3,39,20,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/SEP/2022,15Hs,21.4,36,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/SEP/2022,18Hs,17.9,38,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/SEP/2022,21Hs,16.1,52,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/SEP/2022,00Hs,14.6,44,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/SEP/2022,03Hs,13.2,121,11,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/SEP/2022,06Hs,12.7,100,4,1.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/SEP/2022,09Hs,12.7,57,14,11.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/SEP/2022,12Hs,14.8,24,17,1.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/SEP/2022,15Hs,16.6,273,11,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/SEP/2022,18Hs,13.3,110,8,5.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/SEP/2022,21Hs,12.3,175,5,0.0,-26.28 -53.67
BOLIVAR_AERO,15/SEP/2022,00Hs,10.5,33,15,0.0,-36.18 -61.07
BOLIVAR_AERO,15/SEP/2022,03Hs,8.7,25,15,0.0,-36.18 -61.07
BOLIVAR_AERO,15/SEP/2022,06Hs,7.0,26,14,0.0,-36.18 -61.07
BOLIVAR_AERO,15/SEP/2022,09Hs,12.5,3,21,0.0,-36.18 -61.07
BOLIVAR_AERO,15/SEP/2022,12Hs,20.9,358,27,0.0,-36.18 -61.07
BOLIVAR_AERO,15/SEP/2022,15Hs,23.4,7,28,0.0,-36.18 -61.07
BOLIVAR_AERO,15/SEP/2022,18Hs,21.1,24,26,0.0,-36.18 -61.07
BOLIVAR_AERO,15/SEP/2022,21Hs,14.6,36,22,0.0,-36.18 -61.07
BOLIVAR_AERO,16/SEP/2022,00Hs,12.7,29,25,0.0,-36.18 -61.07
BOLIVAR_AERO,16/SEP/2022,03Hs,11.3,24,24,0.0,-36.18 -61.07
BOLIVAR_AERO,16/SEP/2022,06Hs,10.7,25,25,0.0,-36.18 -61.07
BOLIVAR_AERO,16/SEP/2022,09Hs,12.6,18,28,0.0,-36.18 -61.07
BOLIVAR_AERO,16/SEP/2022,12Hs,19.9,10,34,0.0,-36.18 -61.07
BOLIVAR_AERO,16/SEP/2022,15Hs,22.3,16,34,0.0,-36.18 -61.07
BOLIVAR_AERO,16/SEP/2022,18Hs,21.3,26,28,0.0,-36.18 -61.07
BOLIVAR_AERO,16/SEP/2022,21Hs,17.6,39,25,0.0,-36.18 -61.07
BOLIVAR_AERO,17/SEP/2022,00Hs,15.7,31,26,0.0,-36.18 -61.07
BOLIVAR_AERO,17/SEP/2022,03Hs,14.2,35,28,0.0,-36.18 -61.07
BOLIVAR_AERO,17/SEP/2022,06Hs,13.1,38,24,0.0,-36.18 -61.07
BOLIVAR_AERO,17/SEP/2022,09Hs,15.1,30,28,0.0,-36.18 -61.07
BOLIVAR_AERO,17/SEP/2022,12Hs,19.9,16,28,0.0,-36.18 -61.07
BOLIVAR_AERO,17/SEP/2022,15Hs,23.5,19,23,0.0,-36.18 -61.07
BOLIVAR_AERO,17/SEP/2022,18Hs,22.5,49,18,0.0,-36.18 -61.07
BOLIVAR_AERO,17/SEP/2022,21Hs,17.7,71,17,0.0,-36.18 -61.07
BOLIVAR_AERO,18/SEP/2022,00Hs,15.5,62,17,0.0,-36.18 -61.07
BOLIVAR_AERO,18/SEP/2022,03Hs,15.4,50,18,0.0,-36.18 -61.07
BOLIVAR_AERO,18/SEP/2022,06Hs,11.7,148,22,0.0,-36.18 -61.07
BOLIVAR_AERO,18/SEP/2022,09Hs,11.1,126,28,0.0,-36.18 -61.07
BOLIVAR_AERO,18/SEP/2022,12Hs,13.7,127,20,0.0,-36.18 -61.07
BOLIVAR_AERO,18/SEP/2022,15Hs,13.8,149,24,0.0,-36.18 -61.07
BOLIVAR_AERO,18/SEP/2022,18Hs,9.9,149,29,0.0,-36.18 -61.07
BOLIVAR_AERO,18/SEP/2022,21Hs,7.0,152,24,0.4,-36.18 -61.07
BOLIVAR_AERO,19/SEP/2022,00Hs,6.1,189,19,0.8,-36.18 -61.07
BOLIVAR_AERO,19/SEP/2022,03Hs,5.5,186,24,2.6,-36.18 -61.07
BOLIVAR_AERO,19/SEP/2022,06Hs,5.1,198,26,2.9,-36.18 -61.07
BOLIVAR_AERO,19/SEP/2022,09Hs,3.9,187,25,0.1,-36.18 -61.07
BOLIVAR_AERO,19/SEP/2022,12Hs,6.0,192,26,0.0,-36.18 -61.07
BOLIVAR_AERO,19/SEP/2022,15Hs,8.2,198,27,0.0,-36.18 -61.07
