station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,17/ENE/2022,18Hs,20.1,163,22,2.7,-34.57 -58.42
AEROPARQUE,17/ENE/2022,21Hs,17.3,151,28,0.1,-34.57 -58.42
AZUL_AERO,13/ENE/2022,00Hs,23.6,48,21,0.0,-36.83 -59.88
AZUL_AERO,13/ENE/2022,03Hs,19.9,26,15,0.0,-36.83 -59.88
AZUL_AERO,13/ENE/2022,06Hs,18.5,30,13,0.0,-36.83 -59.88
AZUL_AERO,13/ENE/2022,09Hs,29.0,3,22,0.0,-36.83 -59.88
AZUL_AERO,13/ENE/2022,12Hs,38.3,347,24,0.0,-36.83 -59.88
AZUL_AERO,13/ENE/2022,15Hs,41.7,359,24,0.0,-36.83 -59.88
AZUL_AERO,13/ENE/2022,18Hs,41.2,10,25,0.0,-36.83 -59.88
AZUL_AERO,13/ENE/2022,21Hs,34.4,30,23,0.0,-36.83 -59.88
AZUL_AERO,14/ENE/2022,00Hs,30.4,24,27,0.0,-36.83 -59.88
AZUL_AERO,14/ENE/2022,03Hs,24.4,23,17,0.0,-36.83 -59.88
AZUL_AERO,14/ENE/2022,06Hs,21.2,13,13,0.0,-36.83 -59.88
AZUL_AERO,14/ENE/2022,09Hs,33.5,339,28,0.0,-36.83 -59.88
AZUL_AERO,14/ENE/2022,12Hs,42.3,308,32,0.0,-36.83 -59.88
AZUL_AERO,14/ENE/2022,15Hs,44.7,291,23,0.0,-36.83 -59.88
AZUL_AERO,14/ENE/2022,18Hs,44.1,302,19,0.0,-36.83 -59.88
AZUL_AERO,14/ENE/2022,21Hs,30.3,148,38,0.0,-36.83 -59.88
AZUL_AERO,15/ENE/2022,00Hs,22.1,134,23,0.0,-36.83 -59.88
AZUL_AERO,15/ENE/2022,03Hs,19.8,119,17,0.0,-36.83 -59.88
AZUL_AERO,15/ENE/2022,06Hs,17.5,94,13,0.0,-36.83 -59.88
AZUL_AERO,15/ENE/2022,09Hs,29.1,24,12,0.0,-36.83 -59.88
AZUL_AERO,15/ENE/2022,12Hs,42.0,326,22,0.0,-36.83 -59.88
AZUL_AERO,15/ENE/2022,15Hs,40.5,342,39,0.0,-36.83 -59.88
AZUL_AERO,15/ENE/2022,18Hs,40.2,8,30,0.0,-36.83 -59.88
AZUL_AERO,15/ENE/2022,21Hs,26.6,204,13,0.6,-36.83 -59.88
AZUL_AERO,16/ENE/2022,00Hs,23.7,132,5,0.6,-36.83 -59.88
AZUL_AERO,16/ENE/2022,03Hs,22.0,71,13,0.4,-36.83 -59.88
AZUL_AERO,16/ENE/2022,06Hs,20.8,324,15,0.6,-36.83 -59.88
AZUL_AERO,16/ENE/2022,09Hs,24.6,342,11,0.8,-36.83 -59.88
AZUL_AERO,16/ENE/2022,12Hs,20.6,262,9,2.0,-36.83 -59.88
AZUL_AERO,16/ENE/2022,15Hs,24.8,203,9,2.2,-36.83 -59.88
AZUL_AERO,16/ENE/2022,18Hs,26.3,164,30,1.6,-36.83 -59.88
AZUL_AERO,16/ENE/2022,21Hs,20.0,155,27,0.0,-36.83 -59.88
AZUL_AERO,17/ENE/2022,00Hs,15.2,145,27,0.0,-36.83 -59.88
AZUL_AERO,17/ENE/2022,03Hs,14.0,140,23,0.0,-36.83 -59.88
AZUL_AERO,17/ENE/2022,06Hs,13.5,131,25,0.0,-36.83 -59.88
AZUL_AERO,17/ENE/2022,09Hs,16.1,113,30,0.0,-36.83 -59.88
AZUL_AERO,17/ENE/2022,12Hs,15.4,119,22,0.5,-36.83 -59.88
AZUL_AERO,17/ENE/2022,15Hs,12.2,138,24,13.2,-36.83 -59.88
AZUL_AERO,17/ENE/2022,18Hs,11.1,133,28,1.0,-36.83 -59.88
AZUL_AERO,17/ENE/2022,21Hs,11.1,138,25,0.5,-36.83 -59.88
BAHIA_BLANCA_AERO,13/ENE/2022,00Hs,31.0,8,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/ENE/2022,03Hs,29.9,351,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/ENE/2022,06Hs,29.4,342,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/ENE/2022,09Hs,34.9,327,42,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/ENE/2022,12Hs,41.0,325,44,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/ENE/2022,15Hs,43.8,325,36,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/ENE/2022,18Hs,43.5,334,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,13/ENE/2022,21Hs,38.8,350,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/ENE/2022,00Hs,37.6,346,38,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/ENE/2022,03Hs,34.5,290,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/ENE/2022,06Hs,28.3,312,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/ENE/2022,09Hs,32.8,178,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/ENE/2022,12Hs,37.1,166,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/ENE/2022,15Hs,30.1,154,41,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/ENE/2022,18Hs,27.0,130,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,14/ENE/2022,21Hs,21.9,103,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/ENE/2022,00Hs,21.7,75,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/ENE/2022,03Hs,20.6,66,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/ENE/2022,06Hs,20.1,50,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/ENE/2022,09Hs,26.3,55,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/ENE/2022,12Hs,34.8,30,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/ENE/2022,15Hs,32.2,194,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/ENE/2022,18Hs,27.0,121,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/ENE/2022,21Hs,26.7,193,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/ENE/2022,00Hs,25.7,304,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/ENE/2022,03Hs,24.1,286,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/ENE/2022,06Hs,23.9,262,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/ENE/2022,09Hs,22.3,193,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/ENE/2022,12Hs,20.6,166,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/ENE/2022,15Hs,21.4,159,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/ENE/2022,18Hs,20.1,149,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/ENE/2022,21Hs,16.6,145,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/ENE/2022,00Hs,16.3,133,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/ENE/2022,03Hs,15.9,119,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/ENE/2022,06Hs,12.9,100,28,1.7,-38.72 -62.17
BAHIA_BLANCA_AERO,17/ENE/2022,09Hs,12.6,110,22,2.7,-38.72 -62.17
BAHIA_BLANCA_AERO,17/ENE/2022,12Hs,12.3,123,26,4.7,-38.72 -62.17
BAHIA_BLANCA_AERO,17/ENE/2022,15Hs,13.0,123,22,1.5,-38.72 -62.17
BAHIA_BLANCA_AERO,17/ENE/2022,18Hs,12.0,135,23,1.2,-38.72 -62.17
BAHIA_BLANCA_AERO,17/ENE/2022,21Hs,12.5,120,13,0.0,-38.72 -62.17
BARILOCHE_AERO,13/ENE/2022,00Hs,11.3,300,9,0.0,-41.15 -71.17
BARILOCHE_AERO,13/ENE/2022,03Hs,9.7,307,10,0.0,-41.15 -71.17
BARILOCHE_AERO,13/ENE/2022,06Hs,8.3,300,11,0.0,-41.15 -71.17
BARILOCHE_AERO,13/ENE/2022,09Hs,13.2,309,13,0.0,-41.15 -71.17
BARILOCHE_AERO,13/ENE/2022,12Hs,18.9,306,18,0.0,-41.15 -71.17
BARILOCHE_AERO,13/ENE/2022,15Hs,20.1,297,22,0.0,-41.15 -71.17
BARILOCHE_AERO,13/ENE/2022,18Hs,18.3,299,21,0.0,-41.15 -71.17
BARILOCHE_AERO,13/ENE/2022,21Hs,14.0,293,17,0.0,-41.15 -71.17
BARILOCHE_AERO,14/ENE/2022,00Hs,10.5,307,14,0.0,-41.15 -71.17
BARILOCHE_AERO,14/ENE/2022,03Hs,8.7,302,15,0.0,-41.15 -71.17
BARILOCHE_AERO,14/ENE/2022,06Hs,7.8,302,15,0.0,-41.15 -71.17
BARILOCHE_AERO,14/ENE/2022,09Hs,11.6,288,13,0.0,-41.15 -71.17
BARILOCHE_AERO,14/ENE/2022,12Hs,16.4,309,14,0.0,-41.15 -71.17
BARILOCHE_AERO,14/ENE/2022,15Hs,19.4,307,19,0.0,-41.15 -71.17
BARILOCHE_AERO,14/ENE/2022,18Hs,18.5,293,17,0.0,-41.15 -71.17
BARILOCHE_AERO,14/ENE/2022,21Hs,14.0,290,12,0.0,-41.15 -71.17
BARILOCHE_AERO,15/ENE/2022,00Hs,10.1,292,11,0.0,-41.15 -71.17
BARILOCHE_AERO,15/ENE/2022,03Hs,8.9,297,12,0.0,-41.15 -71.17
BARILOCHE_AERO,15/ENE/2022,06Hs,9.3,283,12,0.0,-41.15 -71.17
BARILOCHE_AERO,15/ENE/2022,09Hs,10.8,297,14,0.0,-41.15 -71.17
BARILOCHE_AERO,15/ENE/2022,12Hs,14.5,292,19,0.0,-41.15 -71.17
BARILOCHE_AERO,15/ENE/2022,15Hs,16.6,298,24,0.0,-41.15 -71.17
BARILOCHE_AERO,15/ENE/2022,18Hs,15.4,302,27,0.0,-41.15 -71.17
BARILOCHE_AERO,15/ENE/2022,21Hs,9.9,295,22,0.0,-41.15 -71.17
BARILOCHE_AERO,16/ENE/2022,00Hs,5.1,292,18,0.0,-41.15 -71.17
BARILOCHE_AERO,16/ENE/2022,03Hs,2.8,295,17,0.0,-41.15 -71.17
BARILOCHE_AERO,16/ENE/2022,06Hs,4.5,292,17,0.0,-41.15 -71.17
BARILOCHE_AERO,16/ENE/2022,09Hs,3.6,299,18,0.1,-41.15 -71.17
BARILOCHE_AERO,16/ENE/2022,12Hs,6.0,295,18,0.0,-41.15 -71.17
BARILOCHE_AERO,16/ENE/2022,15Hs,9.0,289,21,0.0,-41.15 -71.17
BARILOCHE_AERO,16/ENE/2022,18Hs,9.2,270,18,0.0,-41.15 -71.17
BARILOCHE_AERO,16/ENE/2022,21Hs,5.4,282,12,0.0,-41.15 -71.17
BARILOCHE_AERO,17/ENE/2022,00Hs,2.3,275,11,0.0,-41.15 -71.17
BARILOCHE_AERO,17/ENE/2022,03Hs,0.2,227,5,0.0,-41.15 -71.17
BARILOCHE_AERO,17/ENE/2022,06Hs,0.4,205,6,0.9,-41.15 -71.17
BARILOCHE_AERO,17/ENE/2022,09Hs,2.0,189,5,0.8,-41.15 -71.17
BARILOCHE_AERO,17/ENE/2022,12Hs,4.8,306,3,0.6,-41.15 -71.17
BARILOCHE_AERO,17/ENE/2022,15Hs,7.4,327,3,1.1,-41.15 -71.17
BARILOCHE_AERO,17/ENE/2022,18Hs,7.9,300,11,1.1,-41.15 -71.17
BARILOCHE_AERO,17/ENE/2022,21Hs,5.1,285,8,0.7,-41.15 -71.17
BENITO_JUAREZ_AERO,13/ENE/2022,00Hs,25.0,14,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/ENE/2022,03Hs,23.2,358,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/ENE/2022,06Hs,21.5,351,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/ENE/2022,09Hs,29.8,342,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/ENE/2022,12Hs,37.9,330,32,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/ENE/2022,15Hs,41.4,337,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/ENE/2022,18Hs,40.9,344,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,13/ENE/2022,21Hs,33.8,13,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/ENE/2022,00Hs,31.8,10,36,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/ENE/2022,03Hs,27.0,5,33,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/ENE/2022,06Hs,25.1,350,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/ENE/2022,09Hs,32.1,315,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/ENE/2022,12Hs,40.3,306,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/ENE/2022,15Hs,43.5,303,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/ENE/2022,18Hs,33.8,166,37,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/ENE/2022,21Hs,22.1,148,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/ENE/2022,00Hs,18.5,123,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/ENE/2022,03Hs,17.7,103,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/ENE/2022,06Hs,17.2,86,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/ENE/2022,09Hs,26.1,51,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/ENE/2022,12Hs,39.2,323,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/ENE/2022,15Hs,43.5,314,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/ENE/2022,18Hs,39.2,241,38,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/ENE/2022,21Hs,28.1,16,24,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,16/ENE/2022,00Hs,25.9,42,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/ENE/2022,03Hs,28.3,339,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/ENE/2022,06Hs,25.1,331,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/ENE/2022,09Hs,27.6,306,27,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,16/ENE/2022,12Hs,31.0,273,22,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,16/ENE/2022,15Hs,24.7,209,29,0.8,-37.7 -59.78
BENITO_JUAREZ_AERO,16/ENE/2022,18Hs,21.9,173,32,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/ENE/2022,21Hs,16.1,165,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/ENE/2022,00Hs,13.9,155,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/ENE/2022,03Hs,13.1,149,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/ENE/2022,06Hs,12.6,116,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/ENE/2022,09Hs,16.6,119,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/ENE/2022,12Hs,19.0,129,35,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/ENE/2022,15Hs,11.2,133,35,2.5,-37.7 -59.78
BENITO_JUAREZ_AERO,17/ENE/2022,18Hs,10.6,146,29,4.4,-37.7 -59.78
BENITO_JUAREZ_AERO,17/ENE/2022,21Hs,9.9,140,21,1.2,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,13/ENE/2022,00Hs,18.0,53,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/ENE/2022,03Hs,16.4,96,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/ENE/2022,06Hs,16.2,67,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/ENE/2022,09Hs,24.6,34,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/ENE/2022,12Hs,29.9,29,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/ENE/2022,15Hs,30.2,29,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/ENE/2022,18Hs,23.5,344,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,13/ENE/2022,21Hs,19.3,52,7,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/ENE/2022,00Hs,17.8,44,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/ENE/2022,03Hs,17.8,37,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/ENE/2022,06Hs,17.2,43,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/ENE/2022,09Hs,23.8,12,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/ENE/2022,12Hs,29.6,355,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/ENE/2022,15Hs,27.8,337,8,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/ENE/2022,18Hs,27.8,8,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/ENE/2022,21Hs,21.9,72,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/ENE/2022,00Hs,20.2,67,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/ENE/2022,03Hs,18.7,61,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/ENE/2022,06Hs,18.2,45,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/ENE/2022,09Hs,26.7,352,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/ENE/2022,12Hs,31.7,341,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/ENE/2022,15Hs,29.7,315,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/ENE/2022,18Hs,24.8,161,2,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/ENE/2022,21Hs,22.5,65,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/ENE/2022,00Hs,20.7,77,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/ENE/2022,03Hs,19.7,50,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/ENE/2022,06Hs,17.8,62,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/ENE/2022,09Hs,26.3,3,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/ENE/2022,12Hs,32.4,330,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/ENE/2022,15Hs,32.9,355,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/ENE/2022,18Hs,27.1,121,4,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/ENE/2022,21Hs,23.9,75,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/ENE/2022,00Hs,24.0,51,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/ENE/2022,03Hs,20.3,47,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/ENE/2022,06Hs,18.5,22,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/ENE/2022,09Hs,26.6,347,20,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/ENE/2022,12Hs,32.3,338,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/ENE/2022,15Hs,35.0,342,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/ENE/2022,18Hs,33.3,339,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/ENE/2022,21Hs,23.6,36,4,0.0,-26.28 -53.67
BOLIVAR_AERO,13/ENE/2022,00Hs,25.6,43,17,0.0,-36.18 -61.07
BOLIVAR_AERO,13/ENE/2022,03Hs,23.0,30,20,0.0,-36.18 -61.07
BOLIVAR_AERO,13/ENE/2022,06Hs,20.8,23,16,0.0,-36.18 -61.07
BOLIVAR_AERO,13/ENE/2022,09Hs,30.5,1,24,0.0,-36.18 -61.07
BOLIVAR_AERO,13/ENE/2022,12Hs,39.2,348,25,0.0,-36.18 -61.07
BOLIVAR_AERO,13/ENE/2022,15Hs,42.8,0,24,0.0,-36.18 -61.07
BOLIVAR_AERO,13/ENE/2022,18Hs,42.4,358,26,0.0,-36.18 -61.07
BOLIVAR_AERO,13/ENE/2022,21Hs,33.4,20,17,0.0,-36.18 -61.07
BOLIVAR_AERO,14/ENE/2022,00Hs,31.9,23,28,0.0,-36.18 -61.07
BOLIVAR_AERO,14/ENE/2022,03Hs,26.8,19,21,0.0,-36.18 -61.07
BOLIVAR_AERO,14/ENE/2022,06Hs,24.3,358,15,0.0,-36.18 -61.07
BOLIVAR_AERO,14/ENE/2022,09Hs,34.5,324,26,0.0,-36.18 -61.07
BOLIVAR_AERO,14/ENE/2022,12Hs,42.6,301,29,0.0,-36.18 -61.07
BOLIVAR_AERO,14/ENE/2022,15Hs,45.1,296,22,0.0,-36.18 -61.07
BOLIVAR_AERO,14/ENE/2022,18Hs,44.6,315,20,0.0,-36.18 -61.07
BOLIVAR_AERO,14/ENE/2022,21Hs,33.2,284,1,0.0,-36.18 -61.07
BOLIVAR_AERO,15/ENE/2022,00Hs,24.5,132,26,0.0,-36.18 -61.07
BOLIVAR_AERO,15/ENE/2022,03Hs,21.1,114,20,0.0,-36.18 -61.07
BOLIVAR_AERO,15/ENE/2022,06Hs,18.8,89,14,0.0,-36.18 -61.07
BOLIVAR_AERO,15/ENE/2022,09Hs,31.5,8,15,0.0,-36.18 -61.07
BOLIVAR_AERO,15/ENE/2022,12Hs,43.1,328,26,0.0,-36.18 -61.07
BOLIVAR_AERO,15/ENE/2022,15Hs,41.7,32,39,0.0,-36.18 -61.07
BOLIVAR_AERO,15/ENE/2022,18Hs,42.2,7,45,0.0,-36.18 -61.07
BOLIVAR_AERO,15/ENE/2022,21Hs,34.8,318,39,0.0,-36.18 -61.07
BOLIVAR_AERO,16/ENE/2022,00Hs,25.7,29,16,0.4,-36.18 -61.07
BOLIVAR_AERO,16/ENE/2022,03Hs,23.5,22,14,0.8,-36.18 -61.07
BOLIVAR_AERO,16/ENE/2022,06Hs,21.9,22,19,0.3,-36.18 -61.07
BOLIVAR_AERO,16/ENE/2022,09Hs,22.8,270,21,0.2,-36.18 -61.07
BOLIVAR_AERO,16/ENE/2022,12Hs,22.7,307,9,1.4,-36.18 -61.07
BOLIVAR_AERO,16/ENE/2022,15Hs,25.6,340,9,0.2,-36.18 -61.07
BOLIVAR_AERO,16/ENE/2022,18Hs,31.3,145,26,0.0,-36.18 -61.07
BOLIVAR_AERO,16/ENE/2022,21Hs,21.4,146,35,0.0,-36.18 -61.07
BOLIVAR_AERO,17/ENE/2022,00Hs,16.5,139,30,0.0,-36.18 -61.07
BOLIVAR_AERO,17/ENE/2022,03Hs,14.7,135,25,0.0,-36.18 -61.07
BOLIVAR_AERO,17/ENE/2022,06Hs,14.3,124,26,0.0,-36.18 -61.07
BOLIVAR_AERO,17/ENE/2022,09Hs,15.9,112,29,0.0,-36.18 -61.07
BOLIVAR_AERO,17/ENE/2022,12Hs,13.8,135,12,2.8,-36.18 -61.07
BOLIVAR_AERO,17/ENE/2022,15Hs,13.4,140,26,5.1,-36.18 -61.07
BOLIVAR_AERO,17/ENE/2022,18Hs,12.1,142,28,0.7,-36.18 -61.07
