station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BAHIA_BLANCA_AERO,07/JUN/2022,12Hs,14.7,291,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,15Hs,16.6,247,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,18Hs,11.7,242,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/JUN/2022,21Hs,8.8,194,4,0.0,-38.72 -62.17
BARILOCHE_AERO,03/JUN/2022,00Hs,-3.2,154,5,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,03Hs,-2.7,129,7,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,06Hs,-2.7,132,6,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,09Hs,-3.4,123,7,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,12Hs,-0.9,124,7,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,15Hs,-0.9,107,4,0.4,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,18Hs,-0.9,113,3,0.7,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,21Hs,-1.0,141,4,1.7,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,00Hs,0.1,327,6,4.0,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,03Hs,0.7,307,7,1.8,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,06Hs,1.2,324,6,0.9,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,09Hs,1.1,325,9,1.1,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,12Hs,1.5,350,5,0.9,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,15Hs,1.8,308,8,0.4,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,18Hs,1.9,301,6,0.0,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,21Hs,-0.4,306,8,0.0,-41.15 -71.17
BARILOCHE_AERO,05/JUN/2022,00Hs,-2.2,293,7,0.0,-41.15 -71.17
BARILOCHE_AERO,05/JUN/2022,03Hs,-1.8,290,9,0.0,-41.15 -71.17
BARILOCHE_AERO,05/JUN/2022,06Hs,-1.1,268,8,0.0,-41.15 -71.17
BARILOCHE_AERO,05/JUN/2022,09Hs,0.8,296,11,0.0,-41.15 -71.17
BARILOCHE_AERO,05/JUN/2022,12Hs,3.0,295,14,0.0,-41.15 -71.17
BARILOCHE_AERO,05/JUN/2022,15Hs,2.9,292,15,0.2,-41.15 -71.17
BARILOCHE_AERO,05/JUN/2022,18Hs,3.0,302,23,0.8,-41.15 -71.17
BARILOCHE_AERO,05/JUN/2022,21Hs,2.7,292,28,0.4,-41.15 -71.17
BARILOCHE_AERO,06/JUN/2022,00Hs,1.7,279,26,0.2,-41.15 -71.17
BARILOCHE_AERO,06/JUN/2022,03Hs,1.1,281,24,0.4,-41.15 -71.17
BARILOCHE_AERO,06/JUN/2022,06Hs,0.6,301,24,3.2,-41.15 -71.17
BARILOCHE_AERO,06/JUN/2022,09Hs,0.6,301,22,4.6,-41.15 -71.17
BARILOCHE_AERO,06/JUN/2022,12Hs,1.1,303,20,5.5,-41.15 -71.17
BARILOCHE_AERO,06/JUN/2022,15Hs,1.0,305,23,7.5,-41.15 -71.17
BARILOCHE_AERO,06/JUN/2022,18Hs,0.8,328,19,10.5,-41.15 -71.17
BARILOCHE_AERO,06/JUN/2022,21Hs,1.7,302,22,9.6,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,00Hs,1.0,303,16,4.1,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,03Hs,1.7,287,21,0.4,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,06Hs,1.7,285,21,0.0,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,09Hs,1.8,288,18,0.0,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,12Hs,2.0,295,15,0.0,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,15Hs,1.9,303,15,0.2,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,18Hs,1.4,307,14,0.1,-41.15 -71.17
BARILOCHE_AERO,07/JUN/2022,21Hs,1.4,310,15,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,03/JUN/2022,00Hs,0.8,27,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,03Hs,0.2,9,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,06Hs,-0.3,0,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,09Hs,0.2,7,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,12Hs,7.3,1,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,15Hs,9.6,5,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,18Hs,6.0,17,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,21Hs,6.1,21,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,00Hs,6.0,6,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,03Hs,3.6,5,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,06Hs,2.8,7,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,09Hs,3.4,3,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,12Hs,8.3,352,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,15Hs,10.9,351,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,18Hs,6.4,19,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,21Hs,5.8,19,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUN/2022,00Hs,4.4,15,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUN/2022,03Hs,3.8,339,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUN/2022,06Hs,3.4,307,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUN/2022,09Hs,4.0,309,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUN/2022,12Hs,10.1,289,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUN/2022,15Hs,12.3,289,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUN/2022,18Hs,8.3,296,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUN/2022,21Hs,6.5,301,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/JUN/2022,00Hs,5.8,294,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/JUN/2022,03Hs,5.4,311,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/JUN/2022,06Hs,4.9,307,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/JUN/2022,09Hs,5.7,312,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/JUN/2022,12Hs,12.8,317,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/JUN/2022,15Hs,15.4,319,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/JUN/2022,18Hs,10.4,328,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/JUN/2022,21Hs,8.6,317,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,00Hs,7.4,308,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,03Hs,6.4,314,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,06Hs,6.2,311,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,09Hs,7.2,301,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,12Hs,13.8,305,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,15Hs,16.2,281,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,18Hs,10.8,227,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/JUN/2022,21Hs,8.3,267,9,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,00Hs,8.1,181,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,03Hs,7.5,173,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,06Hs,7.5,140,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,09Hs,7.6,133,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,12Hs,13.5,131,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,15Hs,14.9,133,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,18Hs,9.3,152,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,21Hs,7.8,112,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,00Hs,8.6,64,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,03Hs,9.2,60,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,06Hs,9.6,44,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,09Hs,11.5,46,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,12Hs,14.4,33,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,15Hs,14.5,43,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,18Hs,13.4,80,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,21Hs,13.6,62,6,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUN/2022,00Hs,13.7,53,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUN/2022,03Hs,13.5,49,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUN/2022,06Hs,13.3,50,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUN/2022,09Hs,13.6,46,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUN/2022,12Hs,14.6,43,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUN/2022,15Hs,14.7,44,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUN/2022,18Hs,14.3,40,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUN/2022,21Hs,13.5,41,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/JUN/2022,00Hs,13.2,50,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/JUN/2022,03Hs,12.7,62,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/JUN/2022,06Hs,12.6,54,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/JUN/2022,09Hs,14.9,39,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/JUN/2022,12Hs,18.0,24,6,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/JUN/2022,15Hs,18.1,49,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/JUN/2022,18Hs,16.9,46,5,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/JUN/2022,21Hs,16.8,48,11,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,00Hs,16.0,37,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,03Hs,15.5,308,11,0.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,06Hs,15.1,321,17,7.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,09Hs,13.7,311,16,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,12Hs,13.6,256,13,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,15Hs,15.7,253,12,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,18Hs,13.1,213,9,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/JUN/2022,21Hs,10.5,177,5,0.0,-26.28 -53.67
BOLIVAR_AERO,03/JUN/2022,00Hs,2.7,48,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,03Hs,1.7,43,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,06Hs,0.6,38,11,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,09Hs,1.3,36,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,12Hs,8.7,25,20,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,15Hs,11.6,23,23,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,18Hs,8.9,41,15,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,21Hs,8.2,38,21,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,00Hs,6.1,35,20,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,03Hs,4.4,37,19,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,06Hs,2.9,45,15,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,09Hs,3.4,39,14,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,12Hs,9.9,16,19,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,15Hs,12.7,16,17,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,18Hs,8.7,44,13,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,21Hs,6.7,53,11,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUN/2022,00Hs,5.5,50,12,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUN/2022,03Hs,4.7,37,7,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUN/2022,06Hs,4.2,5,6,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUN/2022,09Hs,5.1,210,3,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUN/2022,12Hs,11.5,248,7,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUN/2022,15Hs,14.9,284,9,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUN/2022,18Hs,10.7,282,6,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUN/2022,21Hs,8.6,271,5,0.0,-36.18 -61.07
BOLIVAR_AERO,06/JUN/2022,00Hs,7.6,291,7,0.0,-36.18 -61.07
BOLIVAR_AERO,06/JUN/2022,03Hs,6.7,295,6,0.0,-36.18 -61.07
BOLIVAR_AERO,06/JUN/2022,06Hs,5.9,300,7,0.0,-36.18 -61.07
BOLIVAR_AERO,06/JUN/2022,09Hs,6.5,333,6,0.0,-36.18 -61.07
BOLIVAR_AERO,06/JUN/2022,12Hs,14.3,321,10,0.0,-36.18 -61.07
BOLIVAR_AERO,06/JUN/2022,15Hs,17.5,338,16,0.0,-36.18 -61.07
BOLIVAR_AERO,06/JUN/2022,18Hs,12.5,329,6,0.0,-36.18 -61.07
BOLIVAR_AERO,06/JUN/2022,21Hs,10.2,357,9,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,00Hs,8.4,357,11,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,03Hs,7.2,329,9,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,06Hs,6.5,338,5,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,09Hs,7.4,337,6,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,12Hs,14.8,297,8,0.0,-36.18 -61.07
BOLIVAR_AERO,07/JUN/2022,15Hs,17.9,294,11,0.0,-36.18 -61.07
